epoch,layer_index,layer_name,parameter_scope,mean_norm,rms_norm,maximum_norm,last_norm,optimizer_steps
31,4,"DenseLayer( 7202,1024 )","biases",0.0040148986072805247,0.0043545194782922524,0.006251207369440649,0.0053641279947275224,6
31,6,"DenseLayer( 1024,512 )","all",0.2140716465613644,0.23246683962611053,0.34195968404925653,0.26092872599047467,6
31,6,"DenseLayer( 1024,512 )","weights",0.21399199495053872,0.23238124119912534,0.34183979694060118,0.26082548533619826,6
31,6,"DenseLayer( 1024,512 )","biases",0.0058350153573973442,0.0063079524812509604,0.0090542113226888005,0.0073393627890177334,6
31,8,"DenseLayer( 512,256 )","all",0.3510624850983467,0.3799390116537103,0.53653586912025497,0.38961448456563091,6
31,8,"DenseLayer( 512,256 )","weights",0.35092544190516672,0.37979341025212915,0.53635147115036019,0.38943065405930022,6
31,8,"DenseLayer( 512,256 )","biases",0.0097888194921024463,0.010517514224195435,0.014065498479320173,0.011967132584203569,6
31,10,"DenseLayer( 256,128 )","all",0.45479519420162684,0.49938041486577001,0.77105574893146567,0.62841739729380464,6
31,10,"DenseLayer( 256,128 )","weights",0.45441145402924654,0.4989525541041388,0.77037717358852209,0.62769879529110317,6
31,10,"DenseLayer( 256,128 )","biases",0.018461159339759777,0.020667547132278856,0.032341588922366722,0.030044094454938903,6
31,12,"DenseLayer( 128,1 )","all",0.32819142068308427,0.36097147240090366,0.59926348976221477,0.39338606549272859,6
31,12,"DenseLayer( 128,1 )","weights",0.32725874188837062,0.35992855236701043,0.59748085860149636,0.39147183781433509,6
31,12,"DenseLayer( 128,1 )","biases",0.023940898167590301,0.027419720608798194,0.046188242733478546,0.03876076266169548,6
32,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.33035238506053743,0.35778412628217654,0.49033682786012006,0.43123630413525338,6
32,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.32263016869789546,0.34948335946199538,0.47774038884080355,0.4207000427190995,6
32,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.070881406325104021,0.076621553616839297,0.11042792050094408,0.094742936730822264,6
32,4,"DenseLayer( 7202,1024 )","all",0.16260689664719086,0.16599097442298932,0.20441263082452521,0.18686305647501214,6
32,4,"DenseLayer( 7202,1024 )","weights",0.16248570480989152,0.16586693122910101,0.20426348424476085,0.1867255612651065,6
32,4,"DenseLayer( 7202,1024 )","biases",0.0062736103010760311,0.0064159733894527046,0.0078072174808938325,0.0071670527704582078,6
32,6,"DenseLayer( 1024,512 )","all",0.32250405322455827,0.32996772492664217,0.41951106158461743,0.38518552924493621,6
32,6,"DenseLayer( 1024,512 )","weights",0.32237134172382759,0.32983229886923587,0.41934547431461666,0.38503412138483067,6
32,6,"DenseLayer( 1024,512 )","biases",0.0092462335673934113,0.0094527306054514385,0.011785752572570338,0.010798949444881264,6
32,8,"DenseLayer( 512,256 )","all",0.58441275514479907,0.60122999540922828,0.78935549514425773,0.72787964225037471,6
32,8,"DenseLayer( 512,256 )","weights",0.58414869175507322,0.60096189671478972,0.78902596616947263,0.72757650550019648,6
32,8,"DenseLayer( 512,256 )","biases",0.017544869498446167,0.017952884914217437,0.022806192684587199,0.021004814844601791,6
32,10,"DenseLayer( 256,128 )","all",0.97990204619177113,0.9987592713175274,1.2356860800863037,1.1754540667182889,6
32,10,"DenseLayer( 256,128 )","weights",0.97882458849582399,0.99767032442922288,1.234428719741808,1.1742443706041594,6
32,10,"DenseLayer( 256,128 )","biases",0.045889792943490652,0.046626235061469831,0.055729923700428459,0.053314360813996924,6
32,12,"DenseLayer( 128,1 )","all",0.72161941300657528,0.74088163130488405,0.951355080565361,0.8974660552399728,6
32,12,"DenseLayer( 128,1 )","weights",0.71874600127379351,0.73799448517578092,0.94803383777369221,0.89424891372859439,6
32,12,"DenseLayer( 128,1 )","biases",0.064168835679690048,0.06534318216248941,0.079425007104873657,0.07592233270406723,6
33,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.22249594298192055,0.2498696546478377,0.40143524875200209,0.40143524875200209,6
33,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.21767231538540394,0.24449377246884998,0.39326656766201046,0.39326656766201046,6
33,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.046028524840964161,0.051552299054260377,0.080570873769142848,0.080570873769142848,6
33,4,"DenseLayer( 7202,1024 )","all",0.059616418632409782,0.062241147354841216,0.082647449336312823,0.080339863816784193,6
33,4,"DenseLayer( 7202,1024 )","weights",0.059578011099076372,0.062200271609971901,0.082581508931366038,0.08029871884625274,6
33,4,"DenseLayer( 7202,1024 )","biases",0.0021262273880492955,0.0022553571098123675,0.0033007975425804184,0.0025708889026726102,6
33,6,"DenseLayer( 1024,512 )","all",0.11073422660571802,0.11672027298212011,0.16914033415800869,0.13768101660448415,6
33,6,"DenseLayer( 1024,512 )","weights",0.11069251127495477,0.11667513340527702,0.16906784373214326,0.13763639567573102,6
33,6,"DenseLayer( 1024,512 )","biases",0.0030277278501885103,0.0032458234519837392,0.0049514497721811612,0.0035049848270503657,6
33,8,"DenseLayer( 512,256 )","all",0.17894684788639309,0.19160847699108333,0.30360724067246042,0.2027827716711387,6
33,8,"DenseLayer( 512,256 )","weights",0.17887390318141116,0.1915274722729306,0.30347005047815817,0.20270526108824594,6
33,8,"DenseLayer( 512,256 )","biases",0.0050875371331854657,0.0055709801277971606,0.0091260644052866668,0.0056062120701260293,6
33,10,"DenseLayer( 256,128 )","all",0.23475980434864002,0.26907414958770631,0.48448706199935054,0.26922160828457675,6
33,10,"DenseLayer( 256,128 )","weights",0.23454935539348651,0.26880689286332826,0.48395617697286653,0.26900498020685187,6
33,10,"DenseLayer( 256,128 )","biases",0.0097940953401497322,0.011989675788382108,0.022674479367122646,0.010797916060301456,6
33,12,"DenseLayer( 128,1 )","all",0.16168099512278386,0.19273496652228589,0.36915361583878459,0.14507642618903355,6
33,12,"DenseLayer( 128,1 )","weights",0.16117715205359526,0.19204877935774048,0.36774788101344091,0.14457738008273976,6
33,12,"DenseLayer( 128,1 )","biases",0.012348525555959592,0.01624911282343075,0.032185215502977371,0.012022919952869415,6
34,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.29532451029190354,0.32219908086689752,0.46840548934554527,0.19147366263465168,6
34,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.28896267045064916,0.31522573129937104,0.45722427992729175,0.18781139817724168,6
34,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.060896770403681889,0.066670728496471987,0.10173328016931951,0.037269856418263685,6
34,4,"DenseLayer( 7202,1024 )","all",0.10642153452565244,0.11045922744089388,0.16166305992015259,0.082601296855481926,6
34,4,"DenseLayer( 7202,1024 )","weights",0.10634455269114282,0.11037809339339667,0.1615322905152147,0.082548308892972502,6
34,4,"DenseLayer( 7202,1024 )","biases",0.0040406834128476907,0.0042328980235443745,0.0065010817296142047,0.0029581989652228621,6
34,6,"DenseLayer( 1024,512 )","all",0.2062333331396852,0.21663923787644396,0.33383647843328806,0.1612104823691731,6
34,6,"DenseLayer( 1024,512 )","weights",0.20614946844015186,0.21655039375863083,0.33369280377405891,0.16114884490158607,6
34,6,"DenseLayer( 1024,512 )","biases",0.0058769980370114577,0.00620373683100743,0.0097932140866337294,0.0044575119277496912,6
34,8,"DenseLayer( 512,256 )","all",0.35908620538501912,0.38567191682473384,0.61794320841604633,0.28543875155963583,6
34,8,"DenseLayer( 512,256 )","weights",0.35892540486301788,0.38550012560523611,0.61766547733181243,0.28531273767795284,6
34,8,"DenseLayer( 512,256 )","biases",0.010739196275497539,0.011510021095183306,0.018524765585063035,0.008480719936137384,6
34,10,"DenseLayer( 256,128 )","all",0.57161866646278947,0.61473312612881448,0.92408017976894941,0.51679559527867491,6
34,10,"DenseLayer( 256,128 )","weights",0.5709968194678513,0.61406819908997434,0.92306737663333038,0.51624953930318707,6
34,10,"DenseLayer( 256,128 )","biases",0.026638114370912333,0.028584317842141906,0.043252709014293754,0.023750799327328265,6
34,12,"DenseLayer( 128,1 )","all",0.41272980949193078,0.45324747911815877,0.71357748328811177,0.36748942193736273,6
34,12,"DenseLayer( 128,1 )","weights",0.41107367274197953,0.45148760941555377,0.71091022671247472,0.36602597404067666,6
34,12,"DenseLayer( 128,1 )","biases",0.036835411873956524,0.039902579756127328,0.061639875173568726,0.032763723284006119,6
35,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.20768294010389679,0.22245708554886282,0.30224911368783342,0.074883033181730216,6
35,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.20313205141932597,0.21753196543595349,0.29540406951635867,0.073212528596988194,6
35,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.043196011609787852,0.046551035697019683,0.063960631940711596,0.015728773471930163,6
35,4,"DenseLayer( 7202,1024 )","all",0.07394472111802794,0.081217444321450963,0.12746662544817297,0.034564694810537054,6
35,4,"DenseLayer( 7202,1024 )","weights",0.073890067505845564,0.081157649887970737,0.12736814855776046,0.034532154301322115,6
35,4,"DenseLayer( 7202,1024 )","biases",0.0028386160370037147,0.0031159471705326592,0.0050095245396224262,0.0014994821290191499,6
35,6,"DenseLayer( 1024,512 )","all",0.14092837112171366,0.15631665078362494,0.24645652679746133,0.069858459111890522,6
35,6,"DenseLayer( 1024,512 )","weights",0.14086898710043896,0.15625146515203384,0.24634977418956391,0.069824861233271029,6
35,6,"DenseLayer( 1024,512 )","biases",0.0040880012741247229,0.0045138619886423287,0.0072531619186838201,0.0021663479042214016,6
35,8,"DenseLayer( 512,256 )","all",0.23576583655031366,0.26888379355399111,0.43208851185968516,0.12769630452453995,6
35,8,"DenseLayer( 512,256 )","weights",0.23565751787038358,0.26876217174307299,0.43187987745263939,0.12763242824653567,6
35,8,"DenseLayer( 512,256 )","biases",0.0071389857431557258,0.0080863759455178964,0.013425853142743882,0.0040384958978514143,6
35,10,"DenseLayer( 256,128 )","all",0.37121872074448609,0.43815679661787993,0.75959656716294555,0.19539917456686556,6
35,10,"DenseLayer( 256,128 )","weights",0.37080483445990997,0.43767553283152089,0.75872021413491808,0.19514851918618331,6
35,10,"DenseLayer( 256,128 )","biases",0.017506718326914576,0.020530620621074702,0.036477136795468816,0.0098940831233748586,6
35,12,"DenseLayer( 128,1 )","all",0.26252160600487939,0.31940512998007242,0.5480415915855551,0.1508773127852098,6
35,12,"DenseLayer( 128,1 )","weights",0.26143901783553147,0.31813651097976187,0.54568967728858631,0.1502046616239712,6
35,12,"DenseLayer( 128,1 )","biases",0.023745186626911163,0.028439364254688293,0.050718460232019424,0.014231062494218349,6
36,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.48784341717287261,0.53525839465531033,0.79330458173536511,0.79330458173536511,6
36,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.4775332944298174,0.52383261667003234,0.77769615640484679,0.77769615640484679,6
36,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.099585041510570835,0.11000426701545205,0.15659133984818771,0.15659133984818771,6
36,4,"DenseLayer( 7202,1024 )","all",0.1716856970509798,0.17881502952501738,0.23492222604566454,0.21348932852843913,6
36,4,"DenseLayer( 7202,1024 )","weights",0.17156321611463587,0.17868821702477719,0.23475984990106188,0.21335654674639223,6
36,4,"DenseLayer( 7202,1024 )","biases",0.0064761561295212594,0.0067331924477887634,0.0087329928822362582,0.0075284364896273702,6
36,6,"DenseLayer( 1024,512 )","all",0.32769060956915996,0.34331523217293669,0.47545858008279929,0.38545774993769644,6
36,6,"DenseLayer( 1024,512 )","weights",0.32755789392402135,0.34317745050018533,0.47527973242032312,0.38531264098174434,6
36,6,"DenseLayer( 1024,512 )","biases",0.0093200351924592872,0.0097255390673346969,0.013039836073269116,0.010575712113381234,6
36,8,"DenseLayer( 512,256 )","all",0.57318611942383069,0.60762793038007479,0.88372059096623301,0.62922339899758095,6
36,8,"DenseLayer( 512,256 )","weights",0.57292671041999055,0.60735776629559246,0.88337111884523289,0.62893892030057874,6
36,8,"DenseLayer( 512,256 )","biases",0.017228741847452645,0.01811754669930744,0.02485053898468792,0.018918783713845519,6
36,10,"DenseLayer( 256,128 )","all",0.93275991921354062,0.9892831850853121,1.3415879345881463,1.0961732887198825,6
36,10,"DenseLayer( 256,128 )","weights",0.93172787409611058,0.98820545151985129,1.3402717748087287,1.0949956181618297,6
36,10,"DenseLayer( 256,128 )","biases",0.043833205160457071,0.046164985421709812,0.06172380625468453,0.050798377034656624,6
36,12,"DenseLayer( 128,1 )","all",0.66937935298437778,0.72018388997501215,1.0473337857743976,0.71826219539670411,6
36,12,"DenseLayer( 128,1 )","weights",0.66661599873725441,0.71731693770722904,1.0438423560015024,0.71510339165196135,6
36,12,"DenseLayer( 128,1 )","biases",0.060583112450937428,0.064196933399217074,0.086107335984706879,0.067288339138031006,6
37,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.58213838161234366,0.61006452870202699,0.84628013344332964,0.68630990281898407,6
37,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.57026962309593321,0.5976536264519674,0.82895342068525812,0.67221466657816276,6
37,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.11691789332320032,0.12242904871491272,0.17037103801723269,0.13837891726926083,6
37,4,"DenseLayer( 7202,1024 )","all",0.14729679018851924,0.15753620459354523,0.24534514657208428,0.15024652836885216,6
37,4,"DenseLayer( 7202,1024 )","weights",0.14719901136751876,0.15743081948897092,0.24517508391195478,0.1501522293280223,6
37,4,"DenseLayer( 7202,1024 )","biases",0.0053652627469176926,0.0057613221373561431,0.0091334098366082101,0.0053223410936633561,6
37,6,"DenseLayer( 1024,512 )","all",0.25743511463476076,0.27556337542412862,0.43624213157999442,0.25538869153767457,6
37,6,"DenseLayer( 1024,512 )","weights",0.25733258737502479,0.27545261483980105,0.43606027026451266,0.25529191379760768,6
37,6,"DenseLayer( 1024,512 )","biases",0.0072636878036402338,0.0078122245906941347,0.012595160272794228,0.0070301148554162514,6
37,8,"DenseLayer( 512,256 )","all",0.38772116141684654,0.42102440923017581,0.70199456707367847,0.35355455982030443,6
37,8,"DenseLayer( 512,256 )","weights",0.38754230024901792,0.42082599248789648,0.70164467539503372,0.35340341976137418,6
37,8,"DenseLayer( 512,256 )","biases",0.0117659711083981,0.01292428776356536,0.022161265549581755,0.010336811437538182,6
37,10,"DenseLayer( 256,128 )","all",0.58391199332792565,0.66599268129615075,1.2191082711726842,0.4587809212253468,6
37,10,"DenseLayer( 256,128 )","weights",0.58324393592828316,0.66521484792697361,1.2176477230794172,0.45827106523038341,6
37,10,"DenseLayer( 256,128 )","biases",0.027884483766482723,0.032178527584860027,0.059657349263621429,0.021623238725674607,6
37,12,"DenseLayer( 128,1 )","all",0.36967496676331973,0.42936337375821371,0.80901275911218684,0.24774515328295216,6
37,12,"DenseLayer( 128,1 )","weights",0.36790503134543862,0.42729904647565747,0.80507284758929343,0.24645287296831286,6
37,12,"DenseLayer( 128,1 )","biases",0.035939105941603579,0.042052724121386782,0.079745560884475708,0.025271374732255936,6
38,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.4210123117891697,0.46332346475584718,0.65925270435480765,0.48652032040885118,6
38,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.41155453901288847,0.453180183886706,0.644837772800394,0.47676770399199364,6
38,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.088606174259240902,0.096417601742493558,0.13710716600147049,0.096925634384995976,6
38,4,"DenseLayer( 7202,1024 )","all",0.1182951173458161,0.12758992198595329,0.17519367592239787,0.091969719822577831,6
38,4,"DenseLayer( 7202,1024 )","weights",0.11821018162882832,0.12749684559862604,0.17505732148112055,0.091922146738104824,6
38,4,"DenseLayer( 7202,1024 )","biases",0.0044727450965970353,0.0048726332492563034,0.0069107365061752239,0.0029577530833034046,6
38,6,"DenseLayer( 1024,512 )","all",0.22446759200795921,0.24360657321343351,0.35563314634173199,0.16117205748043587,6
38,6,"DenseLayer( 1024,512 )","weights",0.22437632282125053,0.2435063955924619,0.35548454111871403,0.16112310707069868,6
38,6,"DenseLayer( 1024,512 )","biases",0.0063911966645712123,0.0069855435264120497,0.010279873663478233,0.0039719617773953395,6
38,8,"DenseLayer( 512,256 )","all",0.38070410693977302,0.41942215120805276,0.6352621187591897,0.24526291659408406,6
38,8,"DenseLayer( 512,256 )","weights",0.3805375983954275,0.41923635283890998,0.63499043219792228,0.24519122988183212,6
38,8,"DenseLayer( 512,256 )","biases",0.011225027133927678,0.012482843518991107,0.018577151221612454,0.0059295063260930503,6
38,10,"DenseLayer( 256,128 )","all",0.54076377997152969,0.62672758488424296,0.91469635934803017,0.24062178510851565,6
38,10,"DenseLayer( 256,128 )","weights",0.54020117614537677,0.62604121479561747,0.9136954776184516,0.24054031631653222,6
38,10,"DenseLayer( 256,128 )","biases",0.024401770105531833,0.029323421220304687,0.042778545839359951,0.00626096599186591,6
38,12,"DenseLayer( 128,1 )","all",0.39435831746958538,0.46131577795960699,0.69246007193364234,0.15824074924562054,6
38,12,"DenseLayer( 128,1 )","weights",0.39290345553500367,0.45951763604518792,0.68978075167939978,0.15820480792357999,6
38,12,"DenseLayer( 128,1 )","biases",0.032892723102122545,0.040691389235557811,0.060856107622385025,0.0033724578097462654,6
39,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.29591181666161903,0.32079565403951871,0.43447932529118238,0.12058423151958679,6
39,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.28880401409138873,0.31338428469259549,0.42524627252383801,0.11632574049263132,6
39,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.064268554844154724,0.068557579875261496,0.095051291418245851,0.031762855507814533,6
39,4,"DenseLayer( 7202,1024 )","all",0.14835401534116133,0.15034735143763789,0.1716891043714471,0.15300656372437368,6
39,4,"DenseLayer( 7202,1024 )","weights",0.1482373715221364,0.15022843707293321,0.17154265512301278,0.15289485505807027,6
39,4,"DenseLayer( 7202,1024 )","biases",0.0058783294628814205,0.0059785264853760203,0.0070898542450995895,0.0058456684401792386,6
39,6,"DenseLayer( 1024,512 )","all",0.29418471351369013,0.29971583404094654,0.34972069728402044,0.30147613250402855,6
39,6,"DenseLayer( 1024,512 )","weights",0.29405927098626816,0.29958764881250466,0.34956230717217085,0.30135433860906669,6
39,6,"DenseLayer( 1024,512 )","biases",0.0085879225341174217,0.0087648076907357892,0.010524234570283156,0.0085686096350898171,6
39,8,"DenseLayer( 512,256 )","all",0.53630105255304694,0.54902852846962058,0.64370422720935672,0.56475728768140665,6
39,8,"DenseLayer( 512,256 )","weights",0.53605615827357589,0.54877884511376718,0.64340373180887978,0.56451020159352205,6
39,8,"DenseLayer( 512,256 )","biases",0.01619952248304286,0.01655609341351038,0.019666469474775603,0.016704079923786346,6
39,10,"DenseLayer( 256,128 )","all",0.85832667300276011,0.87429283696433702,1.0481108723893391,0.9456655870000521,6
39,10,"DenseLayer( 256,128 )","weights",0.85736250598784647,0.8733139625042422,1.0469045079806416,0.94464915112767067,6
39,10,"DenseLayer( 256,128 )","biases",0.040659676200963564,0.041360460131480592,0.050272775838937252,0.043833591113712524,6
39,12,"DenseLayer( 128,1 )","all",0.64649188849872308,0.66290570558532802,0.79488743076687529,0.71222197480676941,6
39,12,"DenseLayer( 128,1 )","weights",0.64391740265940212,0.66029881492768117,0.79167023468171926,0.7094987677948642,6
39,12,"DenseLayer( 128,1 )","biases",0.057576118657986321,0.058732014291027583,0.071444153785705566,0.062222503125667572,6
40,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.20721347463080625,0.232932381507266,0.35594558343812016,0.11952036823419684,6
40,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.20249214288162889,0.22779737383289922,0.34836737237471349,0.11685533088548276,6
40,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.043929627507586187,0.04864001263857648,0.073057732197498865,0.025098806076830623,6
40,4,"DenseLayer( 7202,1024 )","all",0.082398475910921046,0.089339288674597644,0.15219573873592812,0.041810850706571694,6
40,4,"DenseLayer( 7202,1024 )","weights",0.082335578464721823,0.089267589100783751,0.15206067261857625,0.041789252462875473,6
40,4,"DenseLayer( 7202,1024 )","biases",0.0031981101512356665,0.0035785523632784156,0.0064105173083821411,0.0013437318933786256,6
40,6,"DenseLayer( 1024,512 )","all",0.15398744124496286,0.1696457284110354,0.29511676471428278,0.074529469037649704,6
40,6,"DenseLayer( 1024,512 )","weights",0.15392065280727196,0.16956917210155739,0.2949741634850348,0.0745043918881792,6
40,6,"DenseLayer( 1024,512 )","biases",0.0045192667754335907,0.0050959828201421658,0.0091732050957816207,0.0019332212513320146,6
40,8,"DenseLayer( 512,256 )","all",0.2574093956734495,0.29100430288751167,0.51960402431341191,0.133178368168998,6
40,8,"DenseLayer( 512,256 )","weights",0.25728661002508663,0.29085915670089391,0.51932495915444477,0.13312419446224869,6
40,8,"DenseLayer( 512,256 )","biases",0.0079201340394482195,0.0091899544227093191,0.017027298139370713,0.0037982360293406106,6
40,10,"DenseLayer( 256,128 )","all",0.38581222876284688,0.46237027544013531,0.88261335461341406,0.2376042480181533,6
40,10,"DenseLayer( 256,128 )","weights",0.38537315621428858,0.46180808129670087,0.88147395140558549,0.2373734826916554,6
40,10,"DenseLayer( 256,128 )","biases",0.01825294029472533,0.022794026841397072,0.044833098659001196,0.010469402614595093,6
40,12,"DenseLayer( 128,1 )","all",0.26946500058817907,0.33434840819435008,0.63783490735310477,0.16722172274613284,6
40,12,"DenseLayer( 128,1 )","weights",0.26834768298301714,0.33285020113864605,0.63477007300912613,0.16661684306741384,6
40,12,"DenseLayer( 128,1 )","biases",0.02406222412052254,0.031616477730111052,0.062452569603919983,0.014210283756256104,6
41,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.28102826028724304,0.32550194265841315,0.60430936694929072,0.20168207986840878,6
41,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.27418150967802629,0.31808554654460841,0.5919987932017462,0.19446278278419984,6
41,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.061335304412528845,0.069087623738399204,0.12135583970427077,0.053477915552799175,6
41,4,"DenseLayer( 7202,1024 )","all",0.1696902291028351,0.18119310630246652,0.23874737530224466,0.22841902604291875,6
41,4,"DenseLayer( 7202,1024 )","weights",0.16955509586736983,0.18104782899968877,0.23855560078525265,0.22822781733897418,6
41,4,"DenseLayer( 7202,1024 )","biases",0.0067672536767766894,0.0072543356716091951,0.0095673689015333043,0.0093442416002277422,6
41,6,"DenseLayer( 1024,512 )","all",0.32788365355560767,0.35159961961183034,0.45966001596817996,0.45502651740847866,6
41,6,"DenseLayer( 1024,512 )","weights",0.3277385999658653,0.35144350410985375,0.45945452474927756,0.45481975727075985,6
41,6,"DenseLayer( 1024,512 )","biases",0.0097500373199607051,0.010476446447675553,0.013742997026958113,0.013715682303686307,6
41,8,"DenseLayer( 512,256 )","all",0.58357635790938833,0.63134262014219666,0.83587113311506622,0.82613452881233707,6
41,8,"DenseLayer( 512,256 )","weights",0.58329100758524022,0.63103388619154255,0.83545167398344866,0.82572632660619316,6
41,8,"DenseLayer( 512,256 )","biases",0.018240232508210837,0.019741795410076843,0.02647737927586789,0.025967157053184153,6
41,10,"DenseLayer( 256,128 )","all",0.96211531532405914,1.047834006609087,1.4610392653508377,1.3545683495830716,6
41,10,"DenseLayer( 256,128 )","weights",0.96095917998411295,1.0465780263017181,1.459267690021292,1.3529286836975432,6
41,10,"DenseLayer( 256,128 )","biases",0.04713238202275466,0.051288792819214946,0.071927350547885849,0.066628751456410021,6
41,12,"DenseLayer( 128,1 )","all",0.70293781225733165,0.77079484794161734,1.0579452805126228,1.0151051636715283,6
41,12,"DenseLayer( 128,1 )","weights",0.69983242779089949,0.76743222095451991,1.0531590303420479,1.0107187567331575,6
41,12,"DenseLayer( 128,1 )","biases",0.065881144255399704,0.071919982300846647,0.10052001476287842,0.094266049563884735,6
42,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.42018232193323796,0.45861708402991352,0.59587010498007942,0.32157551464648504,6
42,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.40949743159383739,0.44711740453113652,0.58181182418160993,0.30984717189328254,6
42,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.093774827459406213,0.10205712287459791,0.13488749212024564,0.08605545706046952,6
42,4,"DenseLayer( 7202,1024 )","all",0.23841313303900208,0.26882058782414681,0.38788851326784224,0.38788851326784224,6
42,4,"DenseLayer( 7202,1024 )","weights",0.23822608806593815,0.2686051411457811,0.38756674120767898,0.38756674120767898,6
42,4,"DenseLayer( 7202,1024 )","biases",0.0094345696115999533,0.010760417658010953,0.015796196845981512,0.015796196845981512,6
42,6,"DenseLayer( 1024,512 )","all",0.47347351622887696,0.53788145403622278,0.76699740815774087,0.76699740815774087,6
42,6,"DenseLayer( 1024,512 )","weights",0.47327033197039053,0.53764770689350005,0.76665237694106791,0.76665237694106791,6
42,6,"DenseLayer( 1024,512 )","biases",0.013865180841349693,0.015855657295816842,0.023003413905394836,0.023003413905394836,6
42,8,"DenseLayer( 512,256 )","all",0.87000306965629715,0.99711668930235242,1.4043741120539355,1.4043741120539355,6
42,8,"DenseLayer( 512,256 )","weights",0.86960470797143863,0.9966535643631329,1.4036903952398745,1.4036903952398745,6
42,8,"DenseLayer( 512,256 )","biases",0.026311911226672927,0.030386917045771906,0.043816902202285596,0.043816902202285596,6
42,10,"DenseLayer( 256,128 )","all",1.3678657464233546,1.6073332193055589,2.3430782669276575,2.3430782669276575,6
42,10,"DenseLayer( 256,128 )","weights",1.3663259431086578,1.6054922224378729,2.3402979370412975,2.3402979370412975,6
42,10,"DenseLayer( 256,128 )","biases",0.064850019793141464,0.076907747169395843,0.11411104604270574,0.11411104604270574,6
42,12,"DenseLayer( 128,1 )","all",1.0387203906716802,1.2190060505885127,1.7478919941032727,1.7478919941032727,6
42,12,"DenseLayer( 128,1 )","weights",1.0346298858907892,1.2140867671979698,1.7404345419476333,1.7404345419476333,6
42,12,"DenseLayer( 128,1 )","biases",0.091965275603191302,0.10940325902909159,0.16128864884376526,0.16128864884376526,6
43,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.32664261584876025,0.42146241176599353,0.87551328375321891,0.086595147859408403,6
43,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.31789563333499576,0.41046429658354133,0.85286429499565641,0.084162185210445231,6
43,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.074956771613456041,0.095653676154063713,0.19785349213472653,0.020382497722200726,6
43,4,"DenseLayer( 7202,1024 )","all",0.27744865485789683,0.31274112215801658,0.46428112811286282,0.085221519511496036,6
43,4,"DenseLayer( 7202,1024 )","weights",0.27722840287125033,0.31249296206617838,0.46390649598544087,0.085164715671153191,6
43,4,"DenseLayer( 7202,1024 )","biases",0.011046448762287293,0.012456249345667776,0.018647490562075347,0.0031110436351702224,6
43,6,"DenseLayer( 1024,512 )","all",0.54461233409264276,0.61615441838149609,0.93619410712338935,0.16474194870565631,6
43,6,"DenseLayer( 1024,512 )","weights",0.54437245574899207,0.61588378326623539,0.93578114105011756,0.16467778888518803,6
43,6,"DenseLayer( 1024,512 )","biases",0.016156467994970967,0.018260142406578646,0.027803997329524092,0.0045973374057751417,6
43,8,"DenseLayer( 512,256 )","all",1.0018304690798059,1.1376952379196164,1.745540527985328,0.31173501600506487,6
43,8,"DenseLayer( 512,256 )","weights",1.0013499556563461,1.1371532269521842,1.7447237340781159,0.31160275113925551,6
43,8,"DenseLayer( 512,256 )","biases",0.031011172930222371,0.035113997454103846,0.053393132365628669,0.0090799606896311384,6
