epoch,layer_index,layer_name,phase,count,mean,variance,minimum,maximum
7,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00067550220887624933,0.21816150443920812,-3.9479224681854248,2.3271760940551758
7,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13414694355933562,0.088504774433759245,-0.19739612936973572,2.3271760940551758
7,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.062207523762782796,0.22419228041600869,-1.4438201189041138,1.8473999500274658
7,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.21841520141185924,0.086006290328213997,-0.072191007435321808,1.8473999500274658
7,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,0.065993212626922704,0.21836955933080632,-1.2110246419906616,1.469174861907959
7,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.21599578495656119,0.09424365250671829,-0.0605512335896492,1.469174861907959
8,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00067944562734722949,0.21821893629167569,-3.9481408596038818,2.3273077011108398
8,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13418165635297438,0.088525411105775678,-0.19740705192089081,2.3273077011108398
8,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.064013513084449566,0.22527151395098993,-1.4464423656463623,1.8469390869140625
8,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.2200825922801371,0.086361057203162464,-0.072322122752666473,1.8469390869140625
8,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,0.067178068394221163,0.22136522949057486,-1.2116148471832275,1.4743177890777588
8,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.2180089816120459,0.095222867758437288,-0.060580741614103317,1.4743177890777588
9,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00068428046176223121,0.21828735986198303,-3.9481239318847656,2.3273265361785889
9,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13422024864986645,0.088550710651343623,-0.19740620255470276,2.3273265361785889
9,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.065532871406747253,0.2261283890039372,-1.4601939916610718,1.8474122285842896
9,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.22144981463135086,0.086675267596211095,-0.073009699583053589,1.8474122285842896
9,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,0.067840881494115934,0.22406506610645568,-1.2109339237213135,1.4947725534439087
9,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.21954993878391005,0.096155854260938395,-0.060546696186065674,1.4947725534439087
10,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.0006898993855898567,0.21836016826969848,-3.9484028816223145,2.3274917602539062
10,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13426441759541402,0.088576808326006118,-0.1974201500415802,2.3274917602539062
10,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.06641406139658515,0.2270541809663251,-1.4622178077697754,1.8503001928329468
10,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.22240685960501622,0.087050656173629989,-0.073110893368721008,1.8503001928329468
10,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,0.06807369177440159,0.22615702424992884,-1.2106411457061768,1.5097147226333618
10,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.22063058351176648,0.096884201025008845,-0.060532059520483017,1.5097147226333618
11,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00069317343863992413,0.21839398979412775,-3.9484424591064453,2.3274805545806885
11,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13428623210358701,0.088588649409248349,-0.19742213189601898,2.3274805545806885
11,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.067168034210052685,0.22774296081079518,-1.4685924053192139,1.8485608100891113
11,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.22314621026502465,0.087353796209668017,-0.073429621756076813,1.8485608100891113
11,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,0.068290905935707399,0.22788690201557521,-1.2159973382949829,1.5198147296905518
11,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.22155551600228526,0.09743173764280591,-0.060799866914749146,1.5198147296905518
12,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00069645989052321351,0.2184291255604032,-3.9486441612243652,2.3276069164276123
12,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13430998631042831,0.088600423789814461,-0.19743220508098602,2.3276069164276123
12,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.067339170857958944,0.22829072475044063,-1.4684857130050659,1.8515207767486572
12,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.22341822982974655,0.08752488768429155,-0.073424287140369415,1.8515207767486572
12,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,0.068246072704603006,0.22887294134165612,-1.2135649919509888,1.5232928991317749
12,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.22195518150805765,0.097929288034141429,-0.060678251087665558,1.5232928991317749
13,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00070144994367482441,0.2184981216099196,-3.948951244354248,2.3277966976165771
13,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13434923412914479,0.088625464678660532,-0.19744756817817688,2.3277966976165771
13,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.068119021485309558,0.22878004129490376,-1.4764392375946045,1.8551923036575317
13,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.22398681501954851,0.087766615002427911,-0.073821961879730225,1.8551923036575317
13,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,0.068495743162945072,0.23073572907510861,-1.2221839427947998,1.5361583232879639
13,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.22280446058883391,0.098777356719649337,-0.061109196394681931,1.5361583232879639
14,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00070273297481114692,0.21850349192559501,-3.9488635063171387,2.3277413845062256
14,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13435486384132334,0.088626894692238514,-0.19744317233562469,2.3277413845062256
14,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.068673061820736889,0.22926661283519589,-1.479601263999939,1.8538949489593506
14,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.22458399451270308,0.087954927165651356,-0.073980063199996948,1.8538949489593506
14,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,0.06850824975438527,0.23187483133942766,-1.2241436243057251,1.5394537448883057
14,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.22331177830618168,0.099147461256851754,-0.061207182705402374,1.5394537448883057
15,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.0007070920202428896,0.21856238532326897,-3.9486675262451172,2.3278210163116455
15,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13439157511333819,0.088647674221849715,-0.19743338227272034,2.3278210163116455
15,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.069009957134127484,0.22990578681918386,-1.486483097076416,1.8519605398178101
15,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.22499711700694555,0.088199017750465292,-0.074324153363704681,1.8519605398178101
15,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,0.069122799078720473,0.23329708220322715,-1.2280277013778687,1.550290584564209
15,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.22416855275555356,0.10000404124349008,-0.061401385813951492,1.550290584564209
16,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00070709663145446103,0.21854116807126481,-3.9488515853881836,2.3275461196899414
16,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13438658586788763,0.088638199876865567,-0.19744257628917694,2.3275461196899414
16,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.069217342826758621,0.2301903079469779,-1.4908788204193115,1.8531119823455811
16,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.22527901398858988,0.088232559929526735,-0.074543945491313934,1.8531119823455811
16,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,0.068925573630529618,0.23368517907947622,-1.2343717813491821,1.5522854328155518
16,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.22426988116831181,0.099918851883294316,-0.061718590557575226,1.5522854328155518
17,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00071138604851126016,0.2185864972723934,-3.9486672878265381,2.3277091979980469
17,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13441522953061749,0.088654160440631027,-0.19743336737155914,2.3277091979980469
17,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.069402752009700489,0.23052890963622569,-1.4925987720489502,1.8551027774810791
17,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.22540835073876314,0.088362428141568736,-0.074629940092563629,1.8551027774810791
17,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,0.06854114065156916,0.2346224338089222,-1.2404254674911499,1.5551139116287231
17,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.22444228481255579,0.10043977070430528,-0.062021274119615555,1.5551139116287231
18,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.000715022311104324,0.2186307419252097,-3.9486775398254395,2.3278050422668457
18,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13444358494734829,0.088669419486875123,-0.19743387401103973,2.3278050422668457
18,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.069558788908298835,0.23094134980428097,-1.4941682815551758,1.8562161922454834
18,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.22563745852535774,0.088440821870747796,-0.074708417057991028,1.8562161922454834
18,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,0.06862864435143845,0.2354583539601954,-1.2464805841445923,1.5563631057739258
18,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.2248022850581502,0.10088995284977491,-0.062324028462171555,1.5563631057739258
19,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00071545632248525524,0.21861935197968083,-3.9489388465881348,2.3275642395019531
19,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13444305312380067,0.088663699811802749,-0.19744694232940674,2.3275642395019531
19,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.069556677552661372,0.23102871251727497,-1.492900013923645,1.8589539527893066
19,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.22568694699107608,0.088422051165134671,-0.074645005166530609,1.8589539527893066
19,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,0.068609369544409812,0.23534899970097836,-1.2530162334442139,1.5559954643249512
19,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.22473320201847635,0.10085460234253545,-0.062650814652442932,1.5559954643249512
20,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00071728745998526065,0.21863105803104982,-3.948643684387207,2.3276240825653076
20,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13445549295129641,0.088666598371647073,-0.19743219017982483,2.3276240825653076
20,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.069285452979775383,0.23138919236140668,-1.4960274696350098,1.8578923940658569
20,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.22574943471191308,0.088501458304087441,-0.074801377952098846,1.8578923940658569
20,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,0.068376315444988636,0.2355061080647301,-1.2575575113296509,1.5616085529327393
20,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.224650391739114,0.10092344699263446,-0.062877878546714783,1.5616085529327393
21,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00071947525886023806,0.21865550200770978,-3.9486896991729736,2.3276691436767578
21,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13447249865560817,0.088674453220962748,-0.19743448495864868,2.3276691436767578
21,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.069186006410995496,0.23139441260256902,-1.4984079599380493,1.8599189519882202
21,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.22565815229067387,0.088428188803629487,-0.074920400977134705,1.8599189519882202
21,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,0.068014364676043895,0.23631281369606441,-1.2586241960525513,1.5630602836608887
21,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.22480315657612135,0.10124795410003863,-0.062931209802627563,1.5630602836608887
22,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00072100319037047796,0.21865938730114531,-3.9486818313598633,2.3275635242462158
22,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13448165658160391,0.088674311047301266,-0.19743409752845764,2.3275635242462158
22,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.069394843323058897,0.23161753492279302,-1.4993813037872314,1.8591547012329102
22,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.22585629246202288,0.088580612954013829,-0.074969068169593811,1.8591547012329102
22,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,0.068232799461122901,0.23640541217366534,-1.2598936557769775,1.5714939832687378
22,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.22492506847552121,0.10146339490351242,-0.062994681298732758,1.5714939832687378
23,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00072470019563624873,0.21870648755087252,-3.9487686157226562,2.3276793956756592
23,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13451011585402009,0.088690979456567454,-0.19743843376636505,2.3276793956756592
23,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.069349839040100919,0.23195926121078658,-1.5026563405990601,1.8621090650558472
23,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.22594630725539738,0.088646938685431553,-0.075132817029953003,1.8621090650558472
23,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,0.06829137953771422,0.23705531838187432,-1.2658320665359497,1.5702896118164062
23,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.22523326884143113,0.10188509502440447,-0.063291601836681366,1.5702896118164062
24,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00072533241044557258,0.21869131366463765,-3.948354959487915,2.3275494575500488
24,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13451133169892857,0.088683344898406957,-0.19741775095462799,2.3275494575500488
24,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.06945139840086248,0.23215241224249636,-1.5084117650985718,1.8589218854904175
24,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.2261040455435287,0.088670405002671857,-0.075420588254928589,1.8589218854904175
24,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,0.068339444618613548,0.23700201043221739,-1.2648226022720337,1.5738577842712402
24,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.22525210501706744,0.10186667352440085,-0.063241131603717804,1.5738577842712402
25,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00072662383310356272,0.21869978422618924,-3.9484779834747314,2.3274538516998291
25,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13451927183229553,0.088685707999300117,-0.19742390513420105,2.3274538516998291
25,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.069632498366570081,0.23206969620298418,-1.5055570602416992,1.8589963912963867
25,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.2260327883686061,0.08859625947416043,-0.075277857482433319,1.8589963912963867
25,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,0.067995820310709471,0.23703483489377059,-1.2643967866897583,1.572195291519165
25,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.22513296268656824,0.10193145719503199,-0.063219837844371796,1.572195291519165
26,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00072755092035446873,0.21869647311924201,-3.9482879638671875,2.3274765014648438
26,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13451915189850941,0.088683907949873811,-0.19741439819335938,2.3274765014648438
26,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.069268634916118746,0.23203842034839747,-1.5065900087356567,1.8597016334533691
26,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.22581090946301594,0.088565032955921844,-0.075329504907131195,1.8597016334533691
26,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,0.06754299996885163,0.23691244747888701,-1.2679207324981689,1.5735725164413452
26,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.22476169355260234,0.10188457577742049,-0.063396036624908447,1.5735725164413452
27,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.0007281815326350571,0.21868757795140412,-3.9484004974365234,2.3274338245391846
27,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13451665836945967,0.088680083710826196,-0.19742003083229065,2.3274338245391846
27,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.069254296920392214,0.23212577339461674,-1.5102951526641846,1.8610469102859497
27,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.22584733879871186,0.088606058086480033,-0.075514756143093109,1.8610469102859497
27,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,0.067511314006384437,0.23692807781516551,-1.2659111022949219,1.5778665542602539
27,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.22474280049754122,0.10191396986125295,-0.063295558094978333,1.5778665542602539
28,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00073027181892365621,0.21871051405633926,-3.948354959487915,2.3273468017578125
28,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.1345348339913916,0.088687096621774986,-0.19741775095462799,2.3273468017578125
28,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.069232694090088351,0.23248482779094018,-1.5074622631072998,1.8606441020965576
28,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.22595771014706659,0.088665521272352124,-0.07537311315536499,1.8606441020965576
28,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,0.067638394212073905,0.23716832532479556,-1.2652469873428345,1.5772032737731934
28,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.22493924059725395,0.10213990246468153,-0.063262350857257843,1.5772032737731934
29,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.0007325642660685255,0.21872146946335319,-3.9483273029327393,2.3273742198944092
29,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13454485657312296,0.088690226824092125,-0.19741636514663696,2.3273742198944092
29,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.069409769868135685,0.23255817339368431,-1.513248085975647,1.8584100008010864
29,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.22606216426084272,0.088720869262122026,-0.075662404298782349,1.8584100008010864
29,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,0.067717150859357741,0.23703693460968259,-1.2663211822509766,1.5827186107635498
29,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.22480139572715735,0.10223055515651677,-0.063316062092781067,1.5827186107635498
30,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00073210643090228309,0.21870288330681903,-3.9482524394989014,2.327366828918457
30,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13453652187719656,0.088682963149512975,-0.19741262495517731,2.327366828918457
30,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.069169450618671566,0.2322931048444257,-1.5058948993682861,1.8626778125762939
30,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.22584736814481435,0.088634385337612823,-0.075294747948646545,1.8626778125762939
30,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,0.067401038746996336,0.23733042295459122,-1.2672560214996338,1.5780359506607056
30,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.2247231631040803,0.10222816759359743,-0.06336279958486557,1.5780359506607056
31,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00073380692912975018,0.2187135095354053,-3.9482314586639404,2.327333927154541
31,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13454685010500358,0.08868580315037719,-0.19741158187389374,2.327333927154541
31,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.069307194692285648,0.23280203613052206,-1.5107282400131226,1.8620517253875732
31,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.22617272017074463,0.088803536169603306,-0.075536414980888367,1.8620517253875732
31,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,0.067499322069270354,0.2375345077482689,-1.2688149213790894,1.5839079618453979
31,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.22487957313969309,0.1024231146783996,-0.063440747559070587,1.5839079618453979
32,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00073426475218709602,0.21871371199236533,-3.9481987953186035,2.3271842002868652
32,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13455112792493018,0.088684741162595032,-0.19740994274616241,2.3271842002868652
32,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.068907296657429187,0.23290755106380226,-1.5117207765579224,1.8596049547195435
32,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.22597541279154182,0.088682227096854957,-0.075586043298244476,1.8596049547195435
32,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,0.067319337231703344,0.23751746998793311,-1.2687588930130005,1.5781992673873901
32,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.22480083243313811,0.10253547815599347,-0.063437946140766144,1.5781992673873901
33,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.0007350922326887087,0.21871558294637217,-3.9480476379394531,2.3272147178649902
33,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.1345566144730104,0.088684487950840288,-0.19740238785743713,2.3272147178649902
33,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.068875052310041637,0.23332230546716248,-1.5183924436569214,1.860815167427063
33,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.22615019011852416,0.088808351497490376,-0.07591962069272995,1.860815167427063
33,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,0.067802656306544751,0.23736416026567936,-1.2640472650527954,1.5855653285980225
33,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.22496631852788382,0.10261746432538341,-0.063202366232872009,1.5855653285980225
34,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00073578137017948724,0.21871141666939839,-3.9480364322662354,2.3272347450256348
34,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13455511376431173,0.088682668052695549,-0.19740182161331177,2.3272347450256348
34,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.068751942068863314,0.23308884202661845,-1.5180788040161133,1.8627792596817017
34,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.22590110537748759,0.088703619088670957,-0.075903944671154022,1.8627792596817017
