epoch,layer_index,layer_name,phase,count,mean,variance,minimum,maximum
6,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.21640056387179885,0.085515597605182639,-0.070128880441188812,1.8434033393859863
6,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,0.065086894490699654,0.21299251219969201,-1.198624849319458,1.4656683206558228
6,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.21315314128759916,0.092144272732368693,-0.059931244701147079,1.4656683206558228
7,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.0006720656516348766,0.21817712338608361,-3.9484045505523682,2.3274674415588379
7,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13413016899161001,0.08851598878995158,-0.19742022454738617,2.3274674415588379
7,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.06098241960074325,0.22545314379828471,-1.4203513860702515,1.8456308841705322
7,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.21851222575904486,0.086330198814566939,-0.071017570793628693,1.8456308841705322
7,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,0.067474542415464578,0.21757202931589018,-1.1955970525741577,1.4770547151565552
7,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.21632627750730082,0.094255199543295295,-0.059779852628707886,1.4770547151565552
8,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00067516392127824607,0.21822874754849156,-3.9485964775085449,2.3275890350341797
8,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13416183492614672,0.088534260332866141,-0.19742982089519501,2.3275890350341797
8,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.062061874496124145,0.22658452271144261,-1.4224356412887573,1.8446544408798218
8,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.21967177828190476,0.086848377368089036,-0.071121782064437866,1.8446544408798218
8,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,0.068826167340410499,0.22018612932544318,-1.1948673725128174,1.4823520183563232
8,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.21820897743558157,0.095343853808890183,-0.059743370860815048,1.4823520183563232
9,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00067864910518103177,0.21828283233447707,-3.9485807418823242,2.3275892734527588
9,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13419348982295146,0.088553877736927467,-0.19742904603481293,2.3275892734527588
9,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.063133248796777369,0.22737577700597986,-1.4302084445953369,1.8453707695007324
9,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.22058405199199976,0.087244348497584348,-0.071510426700115204,1.8453707695007324
9,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,0.06965888067377983,0.22242588875445862,-1.1996406316757202,1.4846030473709106
9,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.21962115092112622,0.096163294653714024,-0.059982031583786011,1.4846030473709106
10,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.0006825833809171488,0.2183440846664724,-3.9488441944122314,2.3277420997619629
10,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13422963278865066,0.088575962702277897,-0.19744221866130829,2.3277420997619629
10,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.064146036880283711,0.22816150967624813,-1.4333542585372925,1.8470869064331055
10,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.22143897290292719,0.087603941144861322,-0.071667715907096863,1.8470869064331055
10,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,0.070378520882856718,0.22426507001518689,-1.1985206604003906,1.5009571313858032
10,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.22082466334627979,0.096951611738033447,-0.059926033020019531,1.5009571313858032
11,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00068493719687637647,0.21837430189255522,-3.9488847255706787,2.3277544975280762
11,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13424766916527642,0.088586879647247208,-0.19744424521923065,2.3277544975280762
11,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.064910436261912063,0.22871061147191196,-1.441694974899292,1.8456389904022217
11,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.22207287845804066,0.087849204340496992,-0.07208474725484848,1.8456389904022217
11,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,0.070796635911894196,0.22560961479891833,-1.2042016983032227,1.5148155689239502
11,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.22164694503127025,0.097391593971026438,-0.060210086405277252,1.5148155689239502
12,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00068732880406841533,0.21840189189347869,-3.9489736557006836,2.3278098106384277
12,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13426665237906779,0.08859619931131657,-0.19744868576526642,2.3278098106384277
12,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.065065166980571451,0.22911660884992274,-1.4423564672470093,1.8477634191513062
12,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.22229396387896547,0.088019822159171118,-0.072117827832698822,1.8477634191513062
12,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,0.070957813107723589,0.22641650533795077,-1.2063918113708496,1.5189064741134644
12,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.22206197283603674,0.097786234855017487,-0.06031959131360054,1.5189064741134644
13,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00069178218541895314,0.2184627085408134,-3.9491667747497559,2.3279340267181396
13,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13430241192797637,0.08861813540999193,-0.19745834171772003,2.3279340267181396
13,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.065623838146467744,0.22969606512093318,-1.4484935998916626,1.8502302169799805
13,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.22281821311645986,0.088296175428897505,-0.07242467999458313,1.8502302169799805
13,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,0.071474616977474162,0.22805650035988442,-1.2142578363418579,1.5362362861633301
13,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.22299177269848303,0.09845943592569445,-0.060712892562150955,1.5362362861633301
14,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00069369644525018768,0.21847754039341116,-3.9491474628448486,2.3279228210449219
14,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13431379965662804,0.088622893994565424,-0.19745737314224243,2.3279228210449219
14,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.065693385709038418,0.23038420504730697,-1.4505959749221802,1.848979115486145
14,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.22317436671093871,0.088630568161525466,-0.072529800236225128,1.848979115486145
14,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,0.071636097582239627,0.22878093614116762,-1.2168244123458862,1.5369850397109985
14,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.22344487387247924,0.098660965175353235,-0.060841221362352371,1.5369850397109985
15,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00069783423240276211,0.21853849034601891,-3.9490699768066406,2.3280210494995117
15,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.1343502557663058,0.088644689116122471,-0.19745349884033203,2.3280210494995117
15,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.066242523450188204,0.23106544783887575,-1.4581534862518311,1.8474582433700562
15,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.22371904536979009,0.088980132362906125,-0.072907678782939911,1.8474582433700562
15,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,0.0723412554022584,0.23012513821739175,-1.2189004421234131,1.550980806350708
15,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.22432865636904362,0.099398898243392486,-0.060945022851228714,1.550980806350708
16,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00069746876328288733,0.21851675796447304,-3.94915771484375,2.3278112411499023
16,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13434301726446932,0.088635508365109944,-0.19745789468288422,2.3278112411499023
16,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.066057698695881614,0.23126904734467393,-1.4606825113296509,1.8482451438903809
16,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.22370103276670322,0.089044960434858392,-0.073034130036830902,1.8482451438903809
16,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,0.072515180934573681,0.2300892964902945,-1.2222042083740234,1.5491935014724731
16,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.22443553160437457,0.099297516626459748,-0.061110209673643112,1.5491935014724731
17,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00070088252504316953,0.2185543840060328,-3.9490482807159424,2.327937126159668
17,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13436568496581658,0.088648965055921,-0.19745241105556488,2.327937126159668
17,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.066213915345603058,0.23167218674458459,-1.4603629112243652,1.8496497869491577
17,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.22392067467543428,0.089278803682470001,-0.0730181485414505,1.8496497869491577
17,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,0.072504116244504951,0.23084259198139948,-1.2267725467681885,1.5546554327011108
17,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.22470424082455057,0.0996569412310397,-0.061338629573583603,1.5546554327011108
18,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00070371018046660766,0.21859479613762361,-3.9490923881530762,2.3280284404754639
18,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13438948234965464,0.088663373574322663,-0.19745461642742157,2.3280284404754639
18,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.066669444441472769,0.23208734933610836,-1.4616137742996216,1.8506083488464355
18,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.22432230911023768,0.089457642587634903,-0.073080688714981079,1.8506083488464355
18,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,0.072979624156031681,0.23180059322159233,-1.2293717861175537,1.5578253269195557
18,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.22530027404270231,0.10015993053768039,-0.061468590050935745,1.5578253269195557
19,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00070359542574585101,0.21858203225111153,-3.9492766857147217,2.3278307914733887
19,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13438554922877782,0.088657878139685925,-0.19746384024620056,2.3278307914733887
19,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.066547102345896045,0.23228271168630776,-1.4619137048721313,1.8526396751403809
19,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.22438829000102134,0.089518096346734549,-0.073095686733722687,1.8526396751403809
19,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,0.073203041792614693,0.23156052027254964,-1.2341375350952148,1.5536572933197021
19,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.22527925827054887,0.10010174603820776,-0.061706878244876862,1.5536572933197021
20,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00070468634090527628,0.21858732206994558,-3.9489676952362061,2.3278267383575439
20,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13439258592467837,0.088659020782436468,-0.19744838774204254,2.3278267383575439
20,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.06665990466589955,0.23251901054400162,-1.4637993574142456,1.8514879941940308
20,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.2245735031107973,0.089660054110852663,-0.073189966380596161,1.8514879941940308
20,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,0.073163885001480022,0.23150772465276204,-1.2355505228042603,1.5588555335998535
20,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.22520896289955858,0.10006519326206204,-0.061777528375387192,1.5588555335998535
21,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00070612289326728468,0.21860277758525615,-3.948983907699585,2.327855110168457
21,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13440264694592297,0.08866439986884099,-0.19744919240474701,2.327855110168457
21,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.066823371898989403,0.23252304138228808,-1.4562085866928101,1.8535088300704956
21,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.22463655318520603,0.089722679901011196,-0.072810433804988861,1.8535088300704956
21,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,0.07279973077011366,0.23194431806596863,-1.2360329627990723,1.5517113208770752
21,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.22513437655618959,0.10006514865165618,-0.061801649630069733,1.5517113208770752
22,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.0007062520610221436,0.21859685148500441,-3.9490036964416504,2.3277921676635742
22,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13440127621553538,0.088662018282273131,-0.197450190782547,2.3277921676635742
22,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.066820172467416297,0.2328245079112003,-1.4576761722564697,1.8536090850830078
22,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.22483051798324394,0.089909110509452411,-0.072883807122707367,1.8536090850830078
22,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,0.07285816949113709,0.23175517126571807,-1.2313355207443237,1.5580102205276489
22,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.22497967243069431,0.10012959803084062,-0.061566777527332306,1.5580102205276489
23,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00070939019568852057,0.21864085585457557,-3.9491105079650879,2.3279027938842773
23,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.1344253463616244,0.088678384254740242,-0.19745552539825439,2.3279027938842773
23,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.067132579261542896,0.23316673966282295,-1.4556448459625244,1.8560149669647217
23,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.22512272028476926,0.090079790365619972,-0.072782240808010101,1.8560149669647217
23,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,0.072944147963102265,0.23247792997112407,-1.2365002632141113,1.5593134164810181
23,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.22529594734211517,0.10047751835935217,-0.061825014650821686,1.5593134164810181
24,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00070875979590628694,0.21861699625581354,-3.9487853050231934,2.3277926445007324
24,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13441705345383631,0.088668617007074915,-0.19743926823139191,2.3277926445007324
24,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.067392909095164932,0.23314586593243875,-1.4560861587524414,1.8531258106231689
24,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.22524890648634255,0.090080058017435932,-0.07280430942773819,1.8531258106231689
24,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,0.072962188904229203,0.23206308129242026,-1.2330170869827271,1.5641566514968872
24,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.22509093458193519,0.10030964216130733,-0.061650853604078293,1.5641566514968872
25,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00070948401514095926,0.21861914928113108,-3.9488954544067383,2.327725887298584
25,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13441981705671555,0.088669085465165609,-0.19744478166103363,2.327725887298584
25,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.067656819991492062,0.23307127880499551,-1.4504954814910889,1.8540301322937012
25,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.2253332471748776,0.090033036304811506,-0.072524778544902802,1.8540301322937012
25,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,0.072887197731430278,0.23184615890596311,-1.2335420846939087,1.5625874996185303
25,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.22495317115680857,0.10026319367297999,-0.061677105724811554,1.5625874996185303
26,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00071098332922841752,0.21863283302238248,-3.9487402439117432,2.3277246952056885
26,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13442917654872194,0.088673721444868764,-0.19743701815605164,2.3277246952056885
26,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.067827695877786698,0.23313222625483973,-1.4513392448425293,1.8550841808319092
26,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.22546258337503533,0.090094619375073223,-0.072566963732242584,1.8550841808319092
26,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,0.07282357057340115,0.23195326880878972,-1.2359914779663086,1.5621118545532227
26,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.22486353948282137,0.1003607906067475,-0.061799574643373489,1.5621118545532227
27,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00071171214183158226,0.21863374959251078,-3.9487903118133545,2.3276994228363037
27,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13443226627403071,0.088673574653041695,-0.1974395215511322,2.3276994228363037
27,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.068128250202377075,0.23325467956386142,-1.453946590423584,1.8563350439071655
27,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.22569341853669544,0.090194522977034522,-0.072697333991527557,1.8563350439071655
27,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,0.072789803801635883,0.23216779456760944,-1.2336171865463257,1.5670930147171021
27,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.22490722767452784,0.10039851000054476,-0.061680860817432404,1.5670930147171021
28,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00071317777249644361,0.21865547826829085,-3.9487795829772949,2.3276338577270508
28,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13444820191859594,0.088680536022996484,-0.19743898510932922,2.3276338577270508
28,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.067943867615010922,0.23359208745265531,-1.4497239589691162,1.8567658662796021
28,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.22580841473690508,0.090247699808788093,-0.07248619943857193,1.8567658662796021
28,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,0.072693762985125601,0.23216009284758327,-1.2339268922805786,1.5669102668762207
28,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.22480476046406922,0.10044949911137871,-0.06169634684920311,1.5669102668762207
29,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00071549888334048373,0.21867533822352067,-3.9487423896789551,2.3276515007019043
29,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13446367268720325,0.088686884601628088,-0.19743712246417999,2.3276515007019043
29,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.068180515419125343,0.23371250394395995,-1.4542090892791748,1.8555006980895996
29,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.22597672564765284,0.090307694497292978,-0.07271045446395874,1.8555006980895996
29,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,0.072700355592819774,0.2321678544872337,-1.2343852519989014,1.5761637687683105
29,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.22472782498805272,0.10058185291351139,-0.061719264835119247,1.5761637687683105
30,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00071536188930490161,0.21866255464239587,-3.9486148357391357,2.3276033401489258
30,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13445967231165859,0.088681469469699251,-0.19743074476718903,2.3276033401489258
30,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.068215248696149464,0.2334841584692304,-1.449682354927063,1.8589322566986084
30,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.22594944796846556,0.090205508663629766,-0.072484120726585388,1.8589322566986084
30,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,0.072379105413113917,0.23208720087951509,-1.2363680601119995,1.5756880044937134
30,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.22442037519899091,0.10047559930373356,-0.061818402260541916,1.5756880044937134
31,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00071696566604473669,0.21867887722318161,-3.9486355781555176,2.3275876045227051
31,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13447286788293036,0.088686433327822861,-0.1974317878484726,2.3275876045227051
31,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.068281965269132203,0.23381561435963635,-1.451746940612793,1.8590409755706787
31,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.2261477536448957,0.090354204964780638,-0.072587348520755768,1.8590409755706787
31,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,0.072391771625636647,0.23231477185057758,-1.2353357076644897,1.5798701047897339
31,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.22446707767129101,0.10064276139715186,-0.061766784638166428,1.5798701047897339
32,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00071794867458726608,0.21868478341334013,-3.9486336708068848,2.3274736404418945
32,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13448140431550529,0.088687232190743967,-0.19743168354034424,2.3274736404418945
32,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.068151894707507946,0.23386480754506025,-1.4493974447250366,1.8578954935073853
32,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.22606984352342135,0.090326901109961624,-0.07246987521648407,1.8578954935073853
32,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,0.07221304319513025,0.23216828213652813,-1.237953782081604,1.5756816864013672
32,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.22431190477626076,0.10059389308432404,-0.061897691339254379,1.5756816864013672
33,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00071823185565543794,0.21868177572239306,-3.948462963104248,2.3274939060211182
33,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13448348351707182,0.088685368932049258,-0.19742314517498016,2.3274939060211182
33,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.068047979810590575,0.23414117274441101,-1.4538211822509766,1.8589498996734619
33,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.2262039999678124,0.090409338713318757,-0.072691060602664948,1.8589498996734619
33,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,0.072287730573480952,0.23206694971631878,-1.2341129779815674,1.5821967124938965
33,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.22423476490195574,0.10065289856973425,-0.061705648899078369,1.5821967124938965
34,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00071963767155630934,0.21869382328578274,-3.9485127925872803,2.3275396823883057
34,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13449178466129486,0.088689347867201562,-0.19742564857006073,2.3275396823883057
34,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.068048844565245056,0.23407611910720175,-1.4520423412322998,1.861493706703186
34,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.22611519955785542,0.090402205292459736,-0.072602115571498871,1.861493706703186
