epoch,layer_index,layer_name,parameter_scope,mean_norm,rms_norm,maximum_norm,last_norm,optimizer_steps
19,4,"DenseLayer( 7202,128 )","weights",1.7339627703585652,1.8265074031584236,3.4228931561497666,3.4228931561497666,22
19,4,"DenseLayer( 7202,128 )","biases",0.048229418205708106,0.050707045910010469,0.094817644799744152,0.094817644799744152,22
19,7,"DenseLayer( 128,64 )","all",0.23113679712709895,0.24806033592534515,0.51851402766272425,0.51851402766272425,22
19,7,"DenseLayer( 128,64 )","weights",0.22465054462264986,0.24126616260492809,0.5035140602784276,0.5035140602784276,22
19,7,"DenseLayer( 128,64 )","biases",0.053845036881492891,0.057659075966299517,0.12381594398522523,0.12381594398522523,22
19,10,"DenseLayer( 64,1 )","all",0.16049424789583874,0.17051276389042999,0.31376866011694865,0.31376866011694865,22
19,10,"DenseLayer( 64,1 )","weights",0.1504228113839309,0.16134302627145589,0.30923677347616441,0.30923677347616441,22
19,10,"DenseLayer( 64,1 )","biases",0.046849955169653353,0.055163670319530275,0.09620310366153717,0.053135581314563751,22
20,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.31142929377945239,0.34739782732185531,0.64692927647991172,0.59715200141956815,22
20,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.30693363603860718,0.34271462858095647,0.63923562427405844,0.58299862892441823,22
20,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.05097480484695862,0.056850099248485685,0.12924051791773514,0.12924051791773514,22
20,4,"DenseLayer( 7202,128 )","all",1.6578803393097652,1.7736306427869866,3.4035536370361013,3.4035536370361013,22
20,4,"DenseLayer( 7202,128 )","weights",1.6572476734590982,1.7729398915892163,3.4019722349178285,3.4019722349178285,22
20,4,"DenseLayer( 7202,128 )","biases",0.04571815266217516,0.049495432562995496,0.10374137568909941,0.10374137568909941,22
20,7,"DenseLayer( 128,64 )","all",0.22059954656999314,0.23511680959876952,0.43258891529940097,0.43258891529940097,22
20,7,"DenseLayer( 128,64 )","weights",0.21416684780429807,0.22797055589946316,0.41648317291699866,0.41648317291699866,22
20,7,"DenseLayer( 128,64 )","biases",0.05230181410324989,0.057526861541316213,0.11693988334568194,0.11693988334568194,22
20,10,"DenseLayer( 64,1 )","all",0.16244848725999814,0.17845832472798934,0.33534856644992761,0.29261960889426586,22
20,10,"DenseLayer( 64,1 )","weights",0.15004823311879587,0.16304004734729383,0.32095127425117431,0.24451860221069727,22
20,10,"DenseLayer( 64,1 )","biases",0.052838337988677347,0.07256250151223205,0.16898909211158752,0.16073857247829437,22
21,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.29487954979723424,0.3219723204054814,0.70741561129455155,0.17002166675765931,22
21,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.29004737513523549,0.31734884540138963,0.70084180131772034,0.16369273391269515,22
21,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.051513575590269402,0.05436805523186275,0.096216509129032388,0.045957110779945062,22
21,4,"DenseLayer( 7202,128 )","all",1.6067784608430216,1.6716866910138606,2.721041367365272,1.5152093302936023,22
21,4,"DenseLayer( 7202,128 )","weights",1.6061704763291635,1.6710581364802946,2.7202985790492527,1.5145840769882801,22
21,4,"DenseLayer( 7202,128 )","biases",0.044117241281998475,0.045837729174507534,0.067859806590776173,0.043524571707784801,22
21,7,"DenseLayer( 128,64 )","all",0.22215905901223992,0.23083164247957949,0.39664967982350191,0.21727830041653748,22
21,7,"DenseLayer( 128,64 )","weights",0.21565089157235987,0.22409677463173291,0.3910753331245258,0.20947650365489565,22
21,7,"DenseLayer( 128,64 )","biases",0.05253211134324938,0.055352351074500136,0.08453055424684644,0.057701423278976344,22
21,10,"DenseLayer( 64,1 )","all",0.16510128882369846,0.17407718875524497,0.26656081392062381,0.16021203044863194,22
21,10,"DenseLayer( 64,1 )","weights",0.1534396110936371,0.16086392414186756,0.24425854930068841,0.13639588673598085,22
21,10,"DenseLayer( 64,1 )","biases",0.052977073302661833,0.066525675904936618,0.13417290151119232,0.084047943353652954,22
22,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.30951922205758775,0.32545169714966365,0.47905229723012327,0.3536234340476454,22
22,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.30518183928209047,0.32122698906652897,0.47412892826508651,0.35018711909217681,22
22,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.050014624054569815,0.052268811664782325,0.098383711540179677,0.049178396980493186,22
22,4,"DenseLayer( 7202,128 )","all",1.6973162152455634,1.7746351453527944,3.0841190800053124,3.0841190800053124,22
22,4,"DenseLayer( 7202,128 )","weights",1.6966806588953882,1.7739730173849011,3.0831374842777715,3.0831374842777715,22
22,4,"DenseLayer( 7202,128 )","biases",0.046388548543060779,0.04847301013598207,0.077805865422530082,0.077805865422530082,22
22,7,"DenseLayer( 128,64 )","all",0.22736909805313091,0.23981339788936892,0.46902315905501168,0.46902315905501168,22
22,7,"DenseLayer( 128,64 )","weights",0.22037152563754239,0.23247397158952177,0.45814486857425962,0.45814486857425962,22
22,7,"DenseLayer( 128,64 )","biases",0.055228490045363759,0.05887544768949958,0.10042909503235167,0.10042909503235167,22
22,10,"DenseLayer( 64,1 )","all",0.16539305944200469,0.17503258222815013,0.31638277072153659,0.31638277072153659,22
22,10,"DenseLayer( 64,1 )","weights",0.15013360644561291,0.15885738727833151,0.301155615719437,0.301155615719437,22
22,10,"DenseLayer( 64,1 )","biases",0.06433917535468936,0.073489695526354842,0.14042551815509796,0.096970885992050171,22
23,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.31462468056578008,0.35607158458652416,0.94003405912049032,0.94003405912049032,22
23,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.31014930882626157,0.35207056682214327,0.93636171877187235,0.93636171877187235,22
23,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.050584780423113117,0.053228651377740063,0.083010625374891123,0.083010625374891123,22
23,4,"DenseLayer( 7202,128 )","all",1.6704370776111386,1.7479561319615691,3.3865146236718688,3.3865146236718688,22
23,4,"DenseLayer( 7202,128 )","weights",1.6697973660418008,1.7472868630608189,3.3853140582981971,3.3853140582981971,22
23,4,"DenseLayer( 7202,128 )","biases",0.046118673328190786,0.048365870581775466,0.090166640350013635,0.090166640350013635,22
23,7,"DenseLayer( 128,64 )","all",0.22540369017091375,0.23475558874196414,0.43298231935482651,0.43298231935482651,22
23,7,"DenseLayer( 128,64 )","weights",0.21851509622647125,0.22760338270729949,0.42170729427789705,0.42170729427789705,22
23,7,"DenseLayer( 128,64 )","biases",0.054693705424736026,0.057505535609893764,0.098166424131166607,0.098166424131166607,22
23,10,"DenseLayer( 64,1 )","all",0.17156640215069913,0.18239571701718651,0.33924868341849218,0.33924868341849218,22
23,10,"DenseLayer( 64,1 )","weights",0.15879680020042822,0.1695190591260865,0.33792824360397056,0.33792824360397056,22
23,10,"DenseLayer( 64,1 )","biases",0.058863882314075126,0.067316314361527366,0.11680012941360474,0.02990269847214222,22
24,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.35332282057973041,0.37464106870560232,0.73909072939921983,0.25057910446725434,22
24,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.34895651296193775,0.37052431552411286,0.73497092236570916,0.24641741649191745,22
24,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.054024089179911604,0.055386478189748886,0.077928490045487422,0.045479055015029267,22
24,4,"DenseLayer( 7202,128 )","all",1.7018246640416128,1.750217750912108,2.5570391236467942,2.0922114797399556,22
24,4,"DenseLayer( 7202,128 )","weights",1.7011969090005978,1.7495767969949099,2.5561701178171505,2.0914981925658966,22
24,4,"DenseLayer( 7202,128 )","biases",0.046165908897992186,0.047362506530689519,0.068679489520355685,0.054627707706282662,22
24,7,"DenseLayer( 128,64 )","all",0.21951499552000794,0.22633824251345436,0.3756263832362649,0.26422373483191586,22
24,7,"DenseLayer( 128,64 )","weights",0.2130949806680181,0.21984679420673955,0.36724158672267071,0.25442843970628459,22
24,7,"DenseLayer( 128,64 )","biases",0.052154128158937677,0.053818092692873992,0.080983865669674387,0.071276581828480651,22
24,10,"DenseLayer( 64,1 )","all",0.16327890296954142,0.17082711567580161,0.30490062663804268,0.18364302769405394,22
24,10,"DenseLayer( 64,1 )","weights",0.15314339922023734,0.16041114742926352,0.30368536621677789,0.15991814053617986,22
24,10,"DenseLayer( 64,1 )","biases",0.04730596486479044,0.058738124166002999,0.13477499783039093,0.090282611548900604,22
25,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.34558872525051942,0.37766243532511562,0.82785539461353586,0.48256806087447096,22
25,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.34121363206044253,0.37327872874103157,0.82201743191048815,0.47260204334103356,22
25,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.053546048783222652,0.057375131591801194,0.098142223461765168,0.097566602923474452,22
25,4,"DenseLayer( 7202,128 )","all",1.7221460713219281,1.7922208722989728,2.9335706342477397,2.9335706342477397,22
25,4,"DenseLayer( 7202,128 )","weights",1.72146455111277,1.7915037501611604,2.9321118900965315,2.9321118900965315,22
25,4,"DenseLayer( 7202,128 )","biases",0.048304531406848913,0.050694854399530052,0.0925015139077804,0.0925015139077804,22
25,7,"DenseLayer( 128,64 )","all",0.22180321885837506,0.23145124930441219,0.3934016410058741,0.36435611571187443,22
25,7,"DenseLayer( 128,64 )","weights",0.21451564023594827,0.2237025700519096,0.38520321792622458,0.34774497183898551,22
25,7,"DenseLayer( 128,64 )","biases",0.055489696608337566,0.059387212064076982,0.11015646229087449,0.10876034947235139,22
25,10,"DenseLayer( 64,1 )","all",0.17384301847941153,0.18388813067421356,0.32454554469622221,0.26403694514575332,22
25,10,"DenseLayer( 64,1 )","weights",0.15859785420920522,0.16788879461803735,0.3239175825484466,0.22041423970430563,22
25,10,"DenseLayer( 64,1 )","biases",0.060943442735482349,0.07502131193573669,0.17445877194404602,0.1453721821308136,22
26,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.3075632250849818,0.35056246119352003,0.85326516146730302,0.15717044251740231,22
26,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.30250847485952043,0.34596768701034636,0.84717107167168559,0.14521505303804849,22
26,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.053366897424578952,0.056572066806589688,0.10179691103599614,0.06012600412694017,22
26,4,"DenseLayer( 7202,128 )","all",1.661949039484556,1.7216099640420028,3.2220656670797476,1.7461164985468831,22
26,4,"DenseLayer( 7202,128 )","weights",1.6613117938059152,1.7209631639409604,3.2210656506803619,1.7454448349880347,22
26,4,"DenseLayer( 7202,128 )","biases",0.045907946704068725,0.047187462816143617,0.08026977626202271,0.048426795384577559,22
26,7,"DenseLayer( 128,64 )","all",0.20732227516459578,0.2162065425032044,0.42986771949917496,0.18545539402592817,22
26,7,"DenseLayer( 128,64 )","weights",0.20049113029661855,0.20929400576851909,0.41994778455381104,0.17941268235938762,22
26,7,"DenseLayer( 128,64 )","biases",0.05210986505733569,0.05423364426771473,0.09181565506909635,0.046955218899732212,22
26,10,"DenseLayer( 64,1 )","all",0.16158928730629932,0.16985945349606818,0.31462194440438374,0.12907454408200308,22
26,10,"DenseLayer( 64,1 )","weights",0.14542574866402488,0.15296537008439104,0.29850816830886628,0.11259069267334749,22
26,10,"DenseLayer( 64,1 )","biases",0.063475905621254991,0.07385004737255238,0.13551527261734009,0.06311555951833725,22
27,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.31696475881224678,0.36727770886327837,0.79786627924198406,0.26595239344026489,22
27,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.31263343103624497,0.36299839327805122,0.79285429251321415,0.26056577296250355,22
27,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.050018723735387349,0.05590243201697339,0.095012568442528436,0.053255549354583938,22
27,4,"DenseLayer( 7202,128 )","all",1.6020858989968549,1.7273804747278041,3.395544443737164,1.3573109690751799,22
27,4,"DenseLayer( 7202,128 )","weights",1.6014466700608889,1.7266889778980534,3.3942241811590343,1.3567086340161252,22
27,4,"DenseLayer( 7202,128 )","biases",0.045173028230288674,0.048872058236063165,0.094679868132617515,0.040432031335364285,22
27,7,"DenseLayer( 128,64 )","all",0.20321945855049969,0.21822181653041225,0.45030718638724471,0.17626962267300364,22
27,7,"DenseLayer( 128,64 )","weights",0.19616694642594937,0.21049983249480003,0.43542134039398162,0.1724280535665545,22
27,7,"DenseLayer( 128,64 )","biases",0.052046254466235738,0.057537654883511195,0.11482516467005467,0.03659981175542424,22
27,10,"DenseLayer( 64,1 )","all",0.15089470683371328,0.16336916633969814,0.28342432030325776,0.15364054721645418,22
27,10,"DenseLayer( 64,1 )","weights",0.13622918014548863,0.14630919614483326,0.26359900551120463,0.15310937134832542,22
27,10,"DenseLayer( 64,1 )","biases",0.056349828669970688,0.072684961539376647,0.15251787006855011,0.012764723040163517,22
28,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.35399055238737998,0.42162393239885027,1.0087397283563222,0.89475698563645689,22
28,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.34930069640310696,0.41700110196763074,1.000289588019726,0.88703628117950994,22
28,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.055625119049576198,0.062264125539927925,0.13029420425987268,0.11728895607201961,22
28,4,"DenseLayer( 7202,128 )","all",1.7951605273757727,1.9637628160019156,3.8493541380114054,3.8493541380114054,22
28,4,"DenseLayer( 7202,128 )","weights",1.7944741421588184,1.9630190553913884,3.8480248638582131,3.8480248638582131,22
28,4,"DenseLayer( 7202,128 )","biases",0.049573939394215637,0.054042443339236475,0.1011529878674446,0.1011529878674446,22
28,7,"DenseLayer( 128,64 )","all",0.23321242858297592,0.26000582973022252,0.55375688790702815,0.55375688790702815,22
28,7,"DenseLayer( 128,64 )","weights",0.22498451990635249,0.25119536397878062,0.5404244777335836,0.5404244777335836,22
28,7,"DenseLayer( 128,64 )","biases",0.060900450182889788,0.06711125545889747,0.12842532166263573,0.1207811027059297,22
28,10,"DenseLayer( 64,1 )","all",0.17761081159606454,0.20065729289826162,0.40982257784132048,0.40982257784132048,22
28,10,"DenseLayer( 64,1 )","weights",0.16202352383980609,0.1829596829994207,0.38246491695645674,0.38246491695645674,22
28,10,"DenseLayer( 64,1 )","biases",0.06827001527629116,0.082396016833401794,0.16167330741882324,0.14722476899623871,22
29,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.35527228060829941,0.39413453174356061,0.86065615546098828,0.30736854275925152,22
29,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.35058415338533416,0.3897423418983002,0.85555202997936952,0.30306668370623596,22
29,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.056168480016181459,0.058676537426336307,0.093593492995340602,0.051244573422462629,22
29,4,"DenseLayer( 7202,128 )","all",1.628967745561317,1.704424868084224,2.8743769602193892,1.5847705053818866,22
29,4,"DenseLayer( 7202,128 )","weights",1.6283596033351624,1.7037940625303238,2.8733752727663657,1.5840083041801711,22
29,4,"DenseLayer( 7202,128 )","biases",0.04442453488945472,0.046367266798232283,0.075877870916800955,0.049145162698061733,22
29,7,"DenseLayer( 128,64 )","all",0.20561739981290741,0.21638975771671981,0.39175775079427655,0.18186535928516617,22
29,7,"DenseLayer( 128,64 )","weights",0.19902159444776302,0.20957627317381863,0.38108821056942055,0.17131779719642223,22
29,7,"DenseLayer( 128,64 )","biases",0.050900074708890797,0.053873119153002851,0.090806999027538846,0.061034590780049629,22
29,10,"DenseLayer( 64,1 )","all",0.16745924477578034,0.17918836162927612,0.34137071646468103,0.15210549685667121,22
29,10,"DenseLayer( 64,1 )","weights",0.15645019106507455,0.16825907535925225,0.33763970567540563,0.13099105203973904,22
29,10,"DenseLayer( 64,1 )","biases",0.05310133963145993,0.061622662248832671,0.11046165227890015,0.077313818037509918,22
30,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.25667230677155745,0.29181384132731614,0.75548163379733246,0.75548163379733246,22
30,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.25267780086018127,0.2879427334241233,0.74850213967312595,0.74850213967312595,22
30,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.043468847938020236,0.047374046253706489,0.10245509216158574,0.10245509216158574,22
30,4,"DenseLayer( 7202,128 )","all",1.4940658694276692,1.5584268021766006,2.6069482970347617,2.6069482970347617,22
30,4,"DenseLayer( 7202,128 )","weights",1.4934973844919679,1.5578319444534552,2.606014058956367,2.606014058956367,22
30,4,"DenseLayer( 7202,128 )","biases",0.041136465491540895,0.043054971638035698,0.069786445203964542,0.069786445203964542,22
30,7,"DenseLayer( 128,64 )","all",0.19110354337390295,0.19940684062351749,0.33550405081531265,0.33550405081531265,22
30,7,"DenseLayer( 128,64 )","weights",0.18450841642190025,0.19246190456888249,0.32587211606691935,0.32587211606691935,22
30,7,"DenseLayer( 128,64 )","biases",0.049037268457381537,0.052168030221307733,0.087239632538341841,0.07981436013370112,22
30,10,"DenseLayer( 64,1 )","all",0.14684402573889829,0.16032969041245676,0.31614653922654307,0.31614653922654307,22
30,10,"DenseLayer( 64,1 )","weights",0.13526116374058403,0.14722439719167371,0.31074338427323983,0.31074338427323983,22
30,10,"DenseLayer( 64,1 )","biases",0.049156268931586637,0.063486900218096415,0.12619340419769287,0.058199513703584671,22
31,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.27751337571794976,0.3048878600410001,0.57463751982893418,0.32911799029491595,22
31,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.27341070848651428,0.30093286982223089,0.56939175022637856,0.32180903931176857,22
31,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.045983126744072844,0.048949106845137515,0.092919143332255108,0.068975312634311364,22
31,4,"DenseLayer( 7202,128 )","all",1.4657467462544957,1.5208946985065519,2.270991950707141,1.4521624942658422,22
31,4,"DenseLayer( 7202,128 )","weights",1.465178175194253,1.5203077111012446,2.2700933377977828,1.4516325605033011,22
31,4,"DenseLayer( 7202,128 )","biases",0.040751743084039775,0.042251006040448499,0.063880183646779942,0.039227784018751474,22
31,7,"DenseLayer( 128,64 )","all",0.17750832018525009,0.18389159505033367,0.27702686981929814,0.18431863858785255,22
31,7,"DenseLayer( 128,64 )","weights",0.17135042352070531,0.17745259065097971,0.26506274787230577,0.17947754125069246,22
31,7,"DenseLayer( 128,64 )","biases",0.045892415208076028,0.048235845606889996,0.080533386196414189,0.041966328377467041,22
31,10,"DenseLayer( 64,1 )","all",0.12756829650832077,0.13457723251129305,0.25152365036683244,0.13165377009863188,22
31,10,"DenseLayer( 64,1 )","weights",0.11922777647414333,0.12567000719969998,0.23535215174560728,0.13165325811450604,22
31,10,"DenseLayer( 64,1 )","biases",0.041376563711144794,0.048146451591223036,0.10550666600465775,0.00036716347676701844,22
32,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.35092535029419736,0.40864405573540713,1.0512245039494463,0.26778118028987447,22
32,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.34610828699371304,0.40384329762150406,1.0406583100721158,0.26293211241414793,22
32,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.05634784730821972,0.062454425416233056,0.14867158229334748,0.050729328586845548,22
32,4,"DenseLayer( 7202,128 )","all",1.6811033059786999,1.7832273272161707,3.6414131177769624,1.7774719471944984,22
32,4,"DenseLayer( 7202,128 )","weights",1.6804453178430463,1.7825227419302381,3.6399116696247016,1.7768839216396275,22
32,4,"DenseLayer( 7202,128 )","biases",0.046965896092921691,0.050123597556779594,0.10455874735313377,0.045717087417935932,22
32,7,"DenseLayer( 128,64 )","all",0.21201421778831306,0.22352750886027054,0.44356016283367172,0.23722810804840905,22
32,7,"DenseLayer( 128,64 )","weights",0.20423925659857001,0.21514183867466014,0.42663918785796356,0.23189900828964533,22
32,7,"DenseLayer( 128,64 )","biases",0.056082316722123278,0.060650939555499321,0.12134505114313737,0.050000252024431251,22
32,10,"DenseLayer( 64,1 )","all",0.15622686467644908,0.16755568344054569,0.34140956053906163,0.16277723331056637,22
32,10,"DenseLayer( 64,1 )","weights",0.14412261326348585,0.15386645047639427,0.31892210074010519,0.1613268946904971,22
32,10,"DenseLayer( 64,1 )","biases",0.050919903992590582,0.066332665188605769,0.14387503266334534,0.021680884063243866,22
33,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.38191134032095075,0.41327014048004995,0.71324094597567722,0.41075941824173579,22
33,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.37727482708384025,0.40863426048792667,0.70985063443121521,0.39934748272791581,22
33,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.057321297579361025,0.061727223879626501,0.1085389356121817,0.096150339121431061,22
33,4,"DenseLayer( 7202,128 )","all",1.7345659476924087,1.8133298913040063,3.1307070005245103,2.261761587381685,22
33,4,"DenseLayer( 7202,128 )","weights",1.7338894767519193,1.8126251266145068,3.1295116190712209,2.2609323016654534,22
33,4,"DenseLayer( 7202,128 )","biases",0.048366187019929889,0.05055141009252679,0.086506353705398095,0.061242186775727778,22
33,7,"DenseLayer( 128,64 )","all",0.20942215429201685,0.21861475418506374,0.34321798210314691,0.24696638506874974,22
33,7,"DenseLayer( 128,64 )","weights",0.20152642667172624,0.21033564628435789,0.33331674996469168,0.23607677290695428,22
33,7,"DenseLayer( 128,64 )","biases",0.056156424280401865,0.05959300839475485,0.091433278577616739,0.07252690981811033,22
33,10,"DenseLayer( 64,1 )","all",0.16097353576600448,0.17256511735553293,0.33490566854208859,0.19132070161913756,22
33,10,"DenseLayer( 64,1 )","weights",0.1517355120797034,0.16157312561995901,0.31116462336680534,0.15973424112722612,22
33,10,"DenseLayer( 64,1 )","biases",0.042551843449473381,0.060603999911934797,0.14846774935722351,0.10530234128236771,22
34,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.33036552913416461,0.35564369422552106,0.60434660975671939,0.3093665364484614,22
34,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.32575873522329235,0.35124760054337323,0.59906844712816643,0.30505894218101698,22
34,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.053562134523677259,0.055745496274576381,0.079698308513341462,0.051446046199063435,22
34,4,"DenseLayer( 7202,128 )","all",1.5681161545655953,1.6474224500133037,2.9305387493267006,1.8929476711940489,22
34,4,"DenseLayer( 7202,128 )","weights",1.5675487652776847,1.6468388483290182,2.9296161259476619,1.892147540528575,22
34,4,"DenseLayer( 7202,128 )","biases",0.042115541776569426,0.043846738102035612,0.073530373946512725,0.055032451795622571,22
34,7,"DenseLayer( 128,64 )","all",0.19812116097430107,0.20677652340291949,0.34837403619631774,0.24480254319483241,22
34,7,"DenseLayer( 128,64 )","weights",0.19233879714586286,0.20079849412639189,0.33958121380808498,0.23607378862058165,22
34,7,"DenseLayer( 128,64 )","biases",0.04715615287213383,0.049360868987199574,0.080108984553551602,0.064787741749367384,22
34,10,"DenseLayer( 64,1 )","all",0.14507420845205188,0.15495473780337157,0.2770752586015155,0.16818624228791143,22
34,10,"DenseLayer( 64,1 )","weights",0.13824909520605647,0.14747353548742617,0.26890923226784219,0.14218352864203931,22
34,10,"DenseLayer( 64,1 )","biases",0.037788499400696972,0.047566028828886803,0.092201389372348785,0.089835718274116516,22
35,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.26599134520074058,0.29092348589161154,0.62314733398549182,0.30418391265640571,22
35,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.26262533313817915,0.28765419173577711,0.61804988999180355,0.30014951167852671,22
35,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.040603322929498836,0.043491845444444788,0.079542022443143984,0.0493773567346594,22
35,4,"DenseLayer( 7202,128 )","all",1.4827153041493097,1.5625184360915945,2.6591647979747353,1.7878282371828549,22
35,4,"DenseLayer( 7202,128 )","weights",1.4821707921613667,1.5619526969144701,2.6581810615499926,1.7872348221246286,22
35,4,"DenseLayer( 7202,128 )","biases",0.040145837578881356,0.04204326019394234,0.072324731627360875,0.046059703141706244,22
35,7,"DenseLayer( 128,64 )","all",0.18946010600561602,0.20117114364610769,0.35934559317443859,0.24288660867214054,22
35,7,"DenseLayer( 128,64 )","weights",0.18329030121842768,0.19477593513526634,0.34717000485467253,0.23620654654488149,22
35,7,"DenseLayer( 128,64 )","biases",0.047484733429702199,0.050320613351442896,0.092748277952185265,0.056571830813526576,22
35,10,"DenseLayer( 64,1 )","all",0.13454128174378943,0.14570789197278508,0.26072531563963142,0.19123009784031286,22
35,10,"DenseLayer( 64,1 )","weights",0.12368999955084027,0.1328804650575075,0.22867677865824515,0.18093581738213524,22
35,10,"DenseLayer( 64,1 )","biases",0.046415109293196692,0.059779359224178145,0.15366685390472412,0.061896529048681259,22
36,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.32697192728094682,0.36978309220349675,0.79893613391249674,0.79893613391249674,22
36,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.32245833879620123,0.36505524653977012,0.7885983953797745,0.7885983953797745,22
36,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.053126922436302557,0.05894236382575329,0.12810744270139765,0.12810744270139765,22
36,4,"DenseLayer( 7202,128 )","all",1.6142350880460494,1.7248201392571456,3.7643840720293684,3.7643840720293684,22
36,4,"DenseLayer( 7202,128 )","weights",1.6136341384232278,1.7241885208511851,3.7631384757543391,3.7631384757543391,22
36,4,"DenseLayer( 7202,128 )","biases",0.043996967890011326,0.046673947251549948,0.096831059302880385,0.096831059302880385,22
36,7,"DenseLayer( 128,64 )","all",0.19715099613760098,0.20889553526456456,0.35900504440246112,0.35900504440246112,22
36,7,"DenseLayer( 128,64 )","weights",0.19034615252130116,0.20166662170440752,0.34725685715319515,0.34725685715319515,22
36,7,"DenseLayer( 128,64 )","biases",0.050908545275483635,0.05447860445900142,0.091089500308753943,0.091089500308753943,22
36,10,"DenseLayer( 64,1 )","all",0.14895014350292804,0.16241927745989948,0.29729618819859643,0.29729618819859643,22
36,10,"DenseLayer( 64,1 )","weights",0.13941625701817872,0.15205374808331071,0.28865711009664902,0.28865711009664902,22
36,10,"DenseLayer( 64,1 )","biases",0.045854563904206523,0.057093601956899692,0.14965507388114929,0.071148410439491272,22
37,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.31210524175508464,0.33233666724656674,0.6220440347665912,0.47684453692503664,22
37,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.30788059618675534,0.32820179912219793,0.61668944704471329,0.47148863994333595,22
37,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.04984657135605701,0.052261261461120999,0.081442661378333434,0.071268329569563471,22
37,4,"DenseLayer( 7202,128 )","all",1.4931423421724137,1.5465245654968243,2.62273556948514,1.8699943032984314,22
37,4,"DenseLayer( 7202,128 )","weights",1.4925844399941222,1.545950146761746,2.6218219186544776,1.8692436377639821,22
37,4,"DenseLayer( 7202,128 )","biases",0.040755151701889467,0.042147068847985983,0.069222065163464935,0.05298034586014428,22
37,7,"DenseLayer( 128,64 )","all",0.18541266287082311,0.19231884328288662,0.29976727830209671,0.20215658251488536,22
37,7,"DenseLayer( 128,64 )","weights",0.17889022388368631,0.18565256620121515,0.28996089894839794,0.19376272979478312,22
37,7,"DenseLayer( 128,64 )","biases",0.047990912089796806,0.050196236358624829,0.077428320150737584,0.057647969578915076,22
37,10,"DenseLayer( 64,1 )","all",0.14349384354674369,0.15431311870669698,0.28492840146531756,0.15661563820214497,22
