epoch,layer_index,layer_name,phase,count,mean,variance,minimum,maximum
5,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.051631780255180344,0.36605920010628867,-2.7159030437469482,1.8914991617202759
5,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.1951850723183301,0.11147035732101934,-0.13579516112804413,1.8914991617202759
5,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.059534243708313929,0.23270505302994515,-2.0079612731933594,2.3117620944976807
5,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.14769150010491022,0.078591701631393895,-0.10039806365966797,2.3117620944976807
6,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,3.2888268721740187e-05,0.32474642827285877,-2.3338520526885986,3.9681475162506104
6,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.17601134212784197,0.13906875850931918,-0.11669260263442993,3.9681475162506104
6,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.06092027091130079,0.35988643728149466,-2.7378034591674805,1.8339822292327881
6,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.18799176594639541,0.10488633683209751,-0.13689017295837402,1.8339822292327881
6,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.059002746484119711,0.22019315349609825,-2.0455136299133301,2.320366382598877
6,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.14243248903161521,0.074363350567360417,-0.10227568447589874,2.320366382598877
7,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,4.8110186462434914e-05,0.3237362296487446,-2.3273227214813232,3.955862283706665
7,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.17597263133320329,0.13854198376937793,-0.11636614054441452,3.955862283706665
7,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.072439718526799021,0.35240251203099376,-2.7690842151641846,1.7886008024215698
7,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.17816930742380213,0.098186480135129039,-0.13845421373844147,1.7886008024215698
7,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.062896237376295655,0.20388876815614881,-2.1248238086700439,2.1845328807830811
7,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.13424157546263227,0.067819701061278007,-0.10624118894338608,2.1845328807830811
8,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,6.6464192591528953e-05,0.32306567503769179,-2.3244826793670654,3.9534752368927002
8,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.1760394224212434,0.13815448313723061,-0.11622413247823715,3.9534752368927002
8,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.077276658388116495,0.34463463500257258,-2.7733814716339111,1.7557094097137451
8,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.17209285674024793,0.093002595788949705,-0.13866907358169556,1.7557094097137451
8,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.063267920902425945,0.19060642965066207,-1.8681490421295166,2.019822359085083
8,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.12854097271089934,0.062999399740252537,-0.09340745210647583,2.019822359085083
9,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,9.3177970441935001e-05,0.32245036427589946,-2.3214457035064697,3.9465205669403076
9,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.17614768942123538,0.13778414557282606,-0.11607228964567184,3.9465205669403076
9,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.083608346656967814,0.33901634274713321,-2.7894690036773682,1.7674285173416138
9,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.16559546156009425,0.088176580260599643,-0.13947345316410065,1.7674285173416138
9,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.066377201897025576,0.18257579620609862,-1.9525834321975708,2.2096612453460693
9,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.12365402523077006,0.059370604603401343,-0.097629174590110779,2.2096612453460693
10,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00011299961352082118,0.32192052258719928,-2.317556619644165,3.9408333301544189
10,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.17626780614962964,0.1374540598836852,-0.11587782949209213,3.9408333301544189
10,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.088864482518526758,0.33326276071657779,-2.8028542995452881,1.7889360189437866
10,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.15944652024237319,0.08456527272198279,-0.14014272391796112,1.7889360189437866
10,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.067474401621185384,0.1761219050101806,-2.1337485313415527,1.8634436130523682
10,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.12035428533464802,0.056930606264794965,-0.10668742656707764,1.8634436130523682
11,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00014449460988596311,0.32176160504489076,-2.3161611557006836,3.9346318244934082
11,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.17653055944812884,0.13727295378065446,-0.11580806225538254,3.9346318244934082
11,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.093222649594897705,0.32939875109468963,-2.8258507251739502,1.7945743799209595
11,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.15505665223270976,0.081648493561532795,-0.14129254221916199,1.7945743799209595
11,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.06547592705112476,0.17271647384396907,-2.0505545139312744,1.929760217666626
11,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.11983160597534832,0.055509067733969158,-0.10252773016691208,1.929760217666626
12,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00017466248096654981,0.32145378095555949,-2.3133487701416016,3.9306807518005371
12,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.17671011927231239,0.13704520108791907,-0.1156674399971962,3.9306807518005371
12,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.099252154212694885,0.32753193163069216,-2.8421781063079834,1.8041843175888062
12,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.15063966100428836,0.078781561136626668,-0.14210890233516693,1.8041843175888062
12,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.071230358265064964,0.17057771227220053,-2.1563496589660645,2.0340447425842285
12,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.11645226324324218,0.054018793954645809,-0.10781748592853546,2.0340447425842285
13,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00020528462243626287,0.32119321432159204,-2.311741828918457,3.9291365146636963
13,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.17688253080303407,0.13684563479664091,-0.11558709293603897,3.9291365146636963
13,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.10465974554798044,0.32418842605554687,-2.8618896007537842,1.805250883102417
13,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.14643650391590829,0.075828732975990951,-0.14309448003768921,1.805250883102417
13,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.072619855147137674,0.16642050433117986,-2.1533994674682617,1.9413954019546509
13,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.11361214901240799,0.052680084394425071,-0.10766997188329697,1.9413954019546509
14,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00022505001811297861,0.32101980139355829,-2.309575080871582,3.9259474277496338
14,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.17700909801705947,0.13670459462500742,-0.1154787540435791,3.9259474277496338
14,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.1113187734300178,0.32149791036655501,-2.8719439506530762,1.7708644866943359
14,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.14213932391196735,0.073797397156970007,-0.14359720051288605,1.7708644866943359
14,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.068393639620986491,0.16143932155628907,-2.2264559268951416,1.902417778968811
14,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.11327789321686393,0.051938584800443145,-0.1113227978348732,1.902417778968811
15,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00023990516255179627,0.32067591281559271,-2.307492733001709,3.9225430488586426
15,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.17704173944312335,0.13650809948914924,-0.11537463963031769,3.9225430488586426
15,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.11910694532530298,0.31699218462398415,-2.8709630966186523,1.7731503248214722
15,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.13695547969917582,0.071249002246457319,-0.14354816079139709,1.7731503248214722
15,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.066538145472161123,0.15501660655398095,-2.1767611503601074,1.8383395671844482
15,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.110974478750362,0.050240065844581593,-0.10883805900812149,1.8383395671844482
16,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00025818014601241667,0.32068773798609251,-2.3066465854644775,3.9213123321533203
16,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.17721223760488869,0.13645052989242146,-0.11533232778310776,3.9213123321533203
16,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.12095453934708193,0.31427374783510637,-2.8888614177703857,1.8134647607803345
16,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.1355767814594222,0.070178869852862452,-0.144443079829216,1.8134647607803345
16,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.062114099562054402,0.15205773409141274,-1.9963562488555908,1.9224954843521118
16,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.11133822004270123,0.049750081637005311,-0.099817812442779541,1.9224954843521118
17,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00027839444962185885,0.32049318028894958,-2.3059351444244385,3.9190895557403564
17,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.17731500611203801,0.13631082146641779,-0.11529675871133804,3.9190895557403564
17,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.12580820005365825,0.31235227301948471,-2.8894565105438232,1.8155858516693115
17,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.13239396726220429,0.068604925408268472,-0.14447282254695892,1.8155858516693115
17,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.060849420258246384,0.14945628995766957,-2.2305645942687988,2.0640676021575928
17,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.11045590599495676,0.048989431584806412,-0.11152823269367218,2.0640676021575928
18,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00028980375535324121,0.32014982493401367,-2.3045036792755127,3.9164464473724365
18,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.1773512772569511,0.13611292986743231,-0.11522518843412399,3.9164464473724365
18,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.13036935926433285,0.30943067457246054,-2.8990752696990967,1.8214708566665649
18,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.12854066336954312,0.066487935998025521,-0.14495377242565155,1.8214708566665649
18,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.060932286375693541,0.14618155355135193,-2.0397379398345947,1.754253625869751
18,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.10899744696522409,0.047991113558959103,-0.10198689997196198,1.754253625869751
19,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00029966372419742098,0.32006729045728177,-2.3029530048370361,3.9140374660491943
19,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.17744421381640299,0.13603221557028519,-0.11514765024185181,3.9140374660491943
19,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.13036329847217915,0.30507597366690681,-2.9186511039733887,1.8068637847900391
19,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.12718274726531603,0.065567838123043884,-0.14593255519866943,1.8068637847900391
19,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.059589883247671831,0.14473405448566101,-2.0348389148712158,2.0481383800506592
19,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.10899376159371024,0.048024923453133139,-0.10174194723367691,2.0481383800506592
20,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00031923620430418282,0.31991364412161255,-2.301788330078125,3.9108285903930664
20,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.17754309196949364,0.13591486405152023,-0.11508941650390625,3.9108285903930664
20,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.1339331904784245,0.30204354849950776,-2.9717490673065186,1.7815730571746826
20,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.12425374083289449,0.064281919929980516,-0.14858745038509369,1.7815730571746826
20,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.060133423422898985,0.14526622214112558,-1.9670848846435547,1.9433801174163818
20,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.10886268467403266,0.048343791730809792,-0.098354242742061615,1.9433801174163818
21,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00032979865309113327,0.31976854439441788,-2.3001775741577148,3.9092860221862793
21,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.17761173454318882,0.13581276658703456,-0.1150088831782341,3.9092860221862793
21,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.13674298195232087,0.3014303290704678,-3.0078620910644531,1.7752641439437866
21,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.12228601951937218,0.063036558449906049,-0.15039311349391937,1.7752641439437866
21,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.061774016203084939,0.14205506391349454,-1.9777164459228516,1.854006290435791
21,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.10691468144115918,0.046822184575128802,-0.098885826766490936,1.854006290435791
22,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00034308349725063427,0.31962521753890777,-2.2998106479644775,3.9080240726470947
22,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.17766897177697991,0.13571765623856491,-0.11499053239822388,3.9080240726470947
22,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.14321516518694788,0.30365208320385945,-3.0106220245361328,1.7657624483108521
22,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.11938608268787809,0.062053590121785046,-0.1505310982465744,1.7657624483108521
22,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.060876987889488678,0.13882878408309127,-1.9712693691253662,1.798092246055603
22,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.10549301151193873,0.045921579538294691,-0.09856346994638443,1.798092246055603
23,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00035661495673589412,0.3195665284522371,-2.2993409633636475,3.9080076217651367
23,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.17776083892971214,0.13565363825400839,-0.11496704816818237,3.9080076217651367
23,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.14870952174043123,0.30619167900674749,-3.0128128528594971,1.7567461729049683
23,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.11738114449807456,0.061452928545312473,-0.15064065158367157,1.7567461729049683
23,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.057908085097545296,0.13840993801924692,-1.9637800455093384,1.7619433403015137
23,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.10637186183260289,0.046358162982872937,-0.098189003765583038,1.7619433403015137
24,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00036438655485244824,0.31944055171363184,-2.2988765239715576,3.9068062305450439
24,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.17783243727175974,0.13556061674872272,-0.11494382470846176,3.9068062305450439
24,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.15347700629325417,0.30687407661872423,-3.0676093101501465,1.771038293838501
24,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.1142914320635658,0.060167067874870216,-0.15338046848773956,1.771038293838501
24,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.058059866823300478,0.13596371863317969,-2.0090680122375488,1.9286384582519531
24,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.10531913179159122,0.045532896174794175,-0.10045339912176132,1.9286384582519531
25,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00037399901285097232,0.31954462949033374,-2.2983851432800293,3.9067091941833496
25,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.17796909190604426,0.13556593362091457,-0.1149192601442337,3.9067091941833496
25,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.15395587855148787,0.30786606427831931,-3.1080203056335449,1.8026479482650757
25,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.11427050286001138,0.060248896751240656,-0.15540102124214172,1.8026479482650757
25,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.059238432101002166,0.13838382365941471,-2.0067775249481201,1.9478964805603027
25,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.10628720075302776,0.046145845993253221,-0.10033887624740601,1.9478964805603027
26,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.0003809090859491758,0.31937246453887491,-2.2976298332214355,3.9045143127441406
26,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.17802153407249166,0.13545500887069695,-0.1148814931511879,3.9045143127441406
26,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.15786333562907953,0.3058109150041492,-3.1185538768768311,1.8149157762527466
26,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.11172157266142181,0.05904805327175304,-0.15592770278453827,1.8149157762527466
26,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.058280690709078369,0.13581028833795492,-1.959264874458313,1.7816306352615356
26,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.10541200694531365,0.045273943594554063,-0.097963243722915649,1.7816306352615356
27,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00037682012454782484,0.31906778164789673,-2.2969174385070801,3.9034430980682373
27,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.1779674358899912,0.13531076290288641,-0.114845871925354,3.9034430980682373
27,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.15960549113722972,0.3003654186510612,-3.1379528045654297,1.7920970916748047
27,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.10893210277032847,0.057055552181446131,-0.1568976491689682,1.7920970916748047
27,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.056424277945130552,0.13320694098379746,-2.0570292472839355,1.8827791213989258
27,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.10482390413843096,0.044362635478782109,-0.10285146534442902,1.8827791213989258
28,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00038069959805158966,0.31895115616775055,-2.2955505847930908,3.9009301662445068
28,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.17801178205423987,0.13523209570048622,-0.11477752774953842,3.9009301662445068
28,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.15857913921442121,0.29900940176197438,-3.1559872627258301,1.791476845741272
28,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.10864112748408164,0.056758797573258545,-0.1577993631362915,1.791476845741272
28,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.051703316523050498,0.13147109297060783,-1.899382472038269,1.8284401893615723
28,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.10569203488569424,0.044700080468323834,-0.094969123601913452,1.8284401893615723
29,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00038265281802475539,0.31871405566115674,-2.2951722145080566,3.9005601406097412
29,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.17799370732628145,0.13511272051761514,-0.11475861072540283,3.9005601406097412
29,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.16382320934684735,0.29833280601377093,-3.1934866905212402,1.7816531658172607
29,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.10555534777752294,0.05535977138139609,-0.15967433154582977,1.7816531658172607
29,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.049545631881067219,0.12865661842151371,-1.9853396415710449,1.7395114898681641
29,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.10485323243123046,0.043772530748805591,-0.099266983568668365,1.7395114898681641
30,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00039456095781853652,0.31867741912356268,-2.2933652400970459,3.8990943431854248
30,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.17810097596758234,0.13505210089241035,-0.11466826498508453,3.8990943431854248
30,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.16647929514474444,0.30052458869772813,-3.2220597267150879,1.8202084302902222
30,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.10489595144756923,0.05502557863439031,-0.16110299527645111,1.8202084302902222
30,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.048454431383023584,0.12840372635111721,-2.0086562633514404,1.8890448808670044
30,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.10526567584186271,0.044175161083441716,-0.10043281316757202,1.8890448808670044
31,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00040582635364051067,0.31867396259962344,-2.2940340042114258,3.8985371589660645
31,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.17813762264324554,0.13504165250592279,-0.11470170319080353,3.8985371589660645
31,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.16995532569386446,0.30180509411318601,-3.277214527130127,1.8733512163162231
31,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.10355708731999019,0.05488118786397328,-0.16386072337627411,1.8733512163162231
31,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.049734390308224373,0.12883701545540666,-1.8309900760650635,1.8467581272125244
31,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.10484286011608679,0.043615356672815686,-0.091549508273601532,1.8467581272125244
32,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00040904038900097775,0.31860840218067193,-2.2942683696746826,3.8990085124969482
32,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.17813124348431572,0.13501000984272432,-0.11471342295408249,3.8990085124969482
32,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.17132113346313377,0.30206182573343088,-3.3347611427307129,1.9180032014846802
32,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.10236061583957938,0.054237157921150594,-0.16673806309700012,1.9180032014846802
32,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.049809242607542673,0.12684531890161091,-1.9965424537658691,1.6766791343688965
32,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.10376350087137308,0.043174118918474481,-0.099827125668525696,1.6766791343688965
33,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00041467312857105078,0.3186185228854243,-2.294346809387207,3.8991706371307373
33,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.1782014203542259,0.13498974893775781,-0.11471734195947647,3.8991706371307373
33,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.17424196711906528,0.30250326124096727,-3.3445825576782227,1.9012153148651123
33,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.10086717042671896,0.053404945408625129,-0.16722913086414337,1.9012153148651123
33,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.047294166539917283,0.1228659048639086,-1.9050966501235962,1.7115751504898071
33,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.10285764862590356,0.04191545032895478,-0.09525483101606369,1.7115751504898071
34,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00041726013496488684,0.31856696339096879,-2.2934093475341797,3.897681713104248
34,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.17825433434698418,0.13494072854157579,-0.11467047035694122,3.897681713104248
34,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.1748707831564465,0.30335237274737592,-3.3498122692108154,1.8677793741226196
