epoch,layer_index,layer_name,parameter_scope,mean_norm,rms_norm,maximum_norm,last_norm,optimizer_steps
4,6,"DenseLayer( 128,64 )","all",0.14945431367171055,0.16673009985185636,0.33774169954445904,0.33774169954445904,22
4,6,"DenseLayer( 128,64 )","weights",0.14747324462922717,0.16453006389393995,0.33294561816248802,0.33294561816248802,22
4,6,"DenseLayer( 128,64 )","biases",0.023907910394546202,0.026996004735257213,0.056715702918842301,0.056715702918842301,22
4,8,"DenseLayer( 64,1 )","all",0.090660752652402282,0.1016199715709451,0.19355118083816275,0.19355118083816275,22
4,8,"DenseLayer( 64,1 )","weights",0.087612541691539675,0.098159846233833545,0.18485558850139588,0.18485558850139588,22
4,8,"DenseLayer( 64,1 )","biases",0.021927959349175744,0.026291884858827566,0.057362627238035202,0.057362627238035202,22
5,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.12932128202045867,0.14417869600093475,0.3756373228540299,0.20735901437603904,22
5,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.12689705216162242,0.14199143108778151,0.37340984682575518,0.2055465922852551,22
5,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.023589467587179599,0.025018590651228731,0.040847088201103644,0.027356155485036237,22
5,4,"DenseLayer( 7202,128 )","all",0.6955884229166639,0.73416651728701054,1.0766116404622332,0.77519518687685462,22
5,4,"DenseLayer( 7202,128 )","weights",0.69532210718821985,0.73387936901963502,1.076058385628254,0.77499607982307273,22
5,4,"DenseLayer( 7202,128 )","biases",0.019080029085393583,0.020531605701472135,0.034510507065193999,0.017568551901369901,22
5,6,"DenseLayer( 128,64 )","all",0.12984393514389192,0.13845769671685465,0.20831603480698244,0.12105680381602478,22
5,6,"DenseLayer( 128,64 )","weights",0.12780236857877675,0.13620235611638701,0.2047225361550794,0.11984656795331347,22
5,6,"DenseLayer( 128,64 )","biases",0.022618014098314671,0.024888792025355384,0.043226313078139796,0.017074832355350601,22
5,8,"DenseLayer( 64,1 )","all",0.080319734722545388,0.088042825964016816,0.13977431374594559,0.070521646134437455,22
5,8,"DenseLayer( 64,1 )","weights",0.076973356628219511,0.083988387654901395,0.13212694770306724,0.069049002468518972,22
5,8,"DenseLayer( 64,1 )","biases",0.020905679832635957,0.026410034889415814,0.049991808831691742,0.014336590655148029,22
6,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.13115553147380013,0.14949539766492159,0.30360603587129475,0.30360603587129475,22
6,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.12833629216295822,0.14662270218583931,0.30044802777438701,0.30044802777438701,22
6,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.025978456035129271,0.029166026927158185,0.049407059521551361,0.043676167688604384,22
6,4,"DenseLayer( 7202,128 )","all",0.75380691743300265,0.8365184806545044,1.449442306513153,1.449442306513153,22
6,4,"DenseLayer( 7202,128 )","weights",0.75349569448473108,0.83616786880418947,1.4491128246693548,1.4491128246693548,22
6,4,"DenseLayer( 7202,128 )","biases",0.021470968508909252,0.024217011706243071,0.041090009835579602,0.030903418726290169,22
6,6,"DenseLayer( 128,64 )","all",0.14477233712072549,0.16464727204929805,0.27246661128442334,0.2523049317338944,22
6,6,"DenseLayer( 128,64 )","weights",0.14233847239105485,0.16183275904209188,0.26766771805169443,0.24977076726499511,22
6,6,"DenseLayer( 128,64 )","biases",0.026211927287709082,0.030313071340591604,0.053121386975352423,0.035669908846263663,22
6,8,"DenseLayer( 64,1 )","all",0.092308808781302404,0.10709659181118293,0.18863544353063827,0.14454303881054739,22
6,8,"DenseLayer( 64,1 )","weights",0.087908870771012032,0.10175468326130119,0.17818951227105428,0.14142222500341303,22
6,8,"DenseLayer( 64,1 )","biases",0.027236086803234437,0.033401563016772232,0.061901763081550598,0.029873806983232498,22
7,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.18845510612682551,0.22149973776110851,0.50004925703293845,0.25649762559224865,22
7,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.18403990652277796,0.21664862150190703,0.48965144917083664,0.24637015845273827,22
7,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.038769407398457342,0.046103238818582651,0.10144317514792832,0.071363694960631011,22
7,4,"DenseLayer( 7202,128 )","all",1.0828104200904531,1.2880153297176071,2.8755054739994068,1.8793804209987977,22
7,4,"DenseLayer( 7202,128 )","weights",1.0823290731211472,1.2874200758619869,2.8741273839196797,1.8784856806605725,22
7,4,"DenseLayer( 7202,128 )","biases",0.032169757586541212,0.039154027316128638,0.089014111260928994,0.05798546703100866,22
7,6,"DenseLayer( 128,64 )","all",0.21347498474754653,0.25794823863259581,0.55409671836904406,0.40627785637347202,22
7,6,"DenseLayer( 128,64 )","weights",0.20963823156726658,0.25314621032499712,0.54289373537556562,0.39882319411675776,22
7,6,"DenseLayer( 128,64 )","biases",0.040100670608444543,0.049540791392052988,0.11085831226078227,0.077471003697709387,22
7,8,"DenseLayer( 64,1 )","all",0.13973651939859447,0.17031490056844029,0.35368638792126722,0.28604862318278901,22
7,8,"DenseLayer( 64,1 )","weights",0.13251182772952588,0.1609539372170341,0.33206902607178207,0.27054754961100702,22
7,8,"DenseLayer( 64,1 )","biases",0.043286432141692123,0.055686582315426218,0.12175476551055908,0.092886157333850861,22
8,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.1492009106535975,0.16931356893468108,0.36406561305196672,0.11276453856362816,22
8,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.14622473780504927,0.16659274638736668,0.3613918450175449,0.11143990488209357,22
8,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.027765911100168357,0.030231465007728768,0.054627859916676173,0.017233361753816828,22
8,4,"DenseLayer( 7202,128 )","all",0.77394756163314948,0.84734005723775174,1.5437853007670403,0.49519160723934585,22
8,4,"DenseLayer( 7202,128 )","weights",0.77362400682379773,0.84697771748376349,1.5429641004095656,0.49503966949098516,22
8,4,"DenseLayer( 7202,128 )","biases",0.022228728033377221,0.024777382542766981,0.050347191696068661,0.012265949231214488,22
8,6,"DenseLayer( 128,64 )","all",0.14716316072948971,0.16324641373871346,0.31245751165461078,0.095497513189500144,22
8,6,"DenseLayer( 128,64 )","weights",0.14463294238837551,0.16038930325003106,0.3061007512383499,0.094107913111739244,22
8,6,"DenseLayer( 128,64 )","biases",0.026912045869656103,0.030408271925921593,0.062705874371617426,0.016231935039670711,22
8,8,"DenseLayer( 64,1 )","all",0.093123666280263653,0.10516067976447899,0.20515690263799394,0.067942748361274938,22
8,8,"DenseLayer( 64,1 )","weights",0.088679390355622764,0.099892656397719798,0.19243738692181367,0.065417284267586404,22
8,8,"DenseLayer( 64,1 )","biases",0.027463496281680735,0.032866788196207877,0.071114040911197662,0.018352001905441284,22
9,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.14701329584706382,0.17614966525858589,0.41735257786030211,0.32041585817546098,22
9,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.14460250820424561,0.17349338220971064,0.41348504958379217,0.31223430836743638,22
9,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.025631568076327268,0.030475414683759722,0.071944831979967538,0.071944831979967538,22
9,4,"DenseLayer( 7202,128 )","all",0.71004988510227818,0.82322086531626959,1.8316918607679125,1.8316918607679125,22
9,4,"DenseLayer( 7202,128 )","weights",0.70977840277775794,0.82288356130501106,1.8308025694329526,1.8308025694329526,22
9,4,"DenseLayer( 7202,128 )","biases",0.019474402710966069,0.023563480771097746,0.05707034747674225,0.05707034747674225,22
9,6,"DenseLayer( 128,64 )","all",0.13266005181919255,0.15950499515903344,0.40211728724568657,0.40211728724568657,22
9,6,"DenseLayer( 128,64 )","weights",0.13063700546102697,0.15689889171938698,0.39508393781083539,0.39508393781083539,22
9,6,"DenseLayer( 128,64 )","biases",0.02277320742860325,0.028715522943372575,0.074879869028424056,0.074879869028424056,22
9,8,"DenseLayer( 64,1 )","all",0.080976122769930034,0.1015664939380517,0.27475391150315792,0.27475391150315792,22
9,8,"DenseLayer( 64,1 )","weights",0.077694265153399972,0.096915472210744064,0.26094049761276383,0.26094049761276383,22
9,8,"DenseLayer( 64,1 )","biases",0.021444681788456033,0.030383283842218063,0.08602190762758255,0.08602190762758255,22
10,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.1350832071553105,0.15951439410488777,0.39617968455575775,0.39617968455575775,22
10,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.13288435174108326,0.15740084691780196,0.3937270746353419,0.3937270746353419,22
10,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.023055044402335533,0.025880790486539067,0.047489903863962339,0.04401514686781826,22
10,4,"DenseLayer( 7202,128 )","all",0.68354022474033249,0.76521269808626635,1.5292180238043931,1.2048450290374042,22
10,4,"DenseLayer( 7202,128 )","weights",0.68329618775677481,0.76493707628479568,1.5286020466525092,1.2046008398442896,22
10,4,"DenseLayer( 7202,128 )","biases",0.018148618422116663,0.020536373519491433,0.043399853663038175,0.024256146490644444,22
10,6,"DenseLayer( 128,64 )","all",0.12878077496678045,0.14559609104353766,0.30612605359677153,0.21762048170836995,22
10,6,"DenseLayer( 128,64 )","weights",0.12697505097608205,0.14352002765066946,0.30172637052673551,0.21577609173599441,22
10,6,"DenseLayer( 128,64 )","biases",0.021349553316147012,0.024499456939066692,0.051714195531754346,0.028272818998513374,22
10,8,"DenseLayer( 64,1 )","all",0.078139124044019029,0.089712550114180362,0.18309778927698644,0.14895322919376269,22
10,8,"DenseLayer( 64,1 )","weights",0.075305167258458941,0.086259005317107382,0.17450274007345734,0.14805521145767372,22
10,8,"DenseLayer( 64,1 )","biases",0.019988374382426791,0.024652092197064365,0.055440004914999008,0.01633152924478054,22
11,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.15066246929012678,0.17306656827585498,0.31875297262336827,0.11244560212788998,22
11,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.14821584921026426,0.17070963081591459,0.31679673534092845,0.11166732558233342,22
11,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.02566961093682377,0.028465048769944327,0.053601641919356478,0.013206885900653409,22
11,4,"DenseLayer( 7202,128 )","all",0.72012504867291205,0.7962856530028295,1.6831018455232614,0.51723256487358482,22
11,4,"DenseLayer( 7202,128 )","weights",0.71985176659056538,0.79597712951278932,1.6823500596133847,0.51708573351060316,22
11,4,"DenseLayer( 7202,128 )","biases",0.01972018562654089,0.022164170878308184,0.050300092670388867,0.012323569511659851,22
11,6,"DenseLayer( 128,64 )","all",0.13421915815864111,0.15130676610049859,0.33898395177036944,0.081351703515981866,22
11,6,"DenseLayer( 128,64 )","weights",0.13214000732355535,0.14893826003439564,0.33298126542932133,0.080463134103678058,22
11,6,"DenseLayer( 128,64 )","biases",0.023337222480590142,0.026667061437618791,0.063510600933576439,0.011990984745455124,22
11,8,"DenseLayer( 64,1 )","all",0.083998899866075463,0.095248860094093904,0.21318828482855348,0.044663760890536981,22
11,8,"DenseLayer( 64,1 )","weights",0.080536621853720666,0.091180793004069421,0.20117249651705207,0.043082888241324009,22
11,8,"DenseLayer( 64,1 )","biases",0.022934663575142622,0.027539214519904497,0.070561118423938751,0.01177778746932745,22
12,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.1747060523787263,0.1982000445741498,0.33898504669025131,0.11750044319688088,22
12,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.17194022242974094,0.19533519689958764,0.33561021098581523,0.11569076564234002,22
12,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.030024127712560623,0.033577053494824399,0.068095063350398513,0.020542660405911139,22
12,4,"DenseLayer( 7202,128 )","all",0.79900836031962075,0.89902168180621012,1.9200186627940676,0.5703705399239789,22
12,4,"DenseLayer( 7202,128 )","weights",0.79869561942645706,0.89865869246075603,1.9191492585903454,0.57016504110582122,22
12,4,"DenseLayer( 7202,128 )","biases",0.022238971533630823,0.025544839447346923,0.057773598898184002,0.015309432189615875,22
12,6,"DenseLayer( 128,64 )","all",0.15405800855507418,0.17566521352761907,0.3769455854103021,0.11078795803102216,22
12,6,"DenseLayer( 128,64 )","weights",0.15158441498397238,0.17279373328770334,0.36979413317615478,0.10935081409733768,22
12,6,"DenseLayer( 128,64 )","biases",0.027243278145135861,0.031632151052403169,0.07307717447200357,0.017786823801146132,22
12,8,"DenseLayer( 64,1 )","all",0.1019521984060283,0.11709678291347266,0.24178245630453152,0.056431038484679591,22
12,8,"DenseLayer( 64,1 )","weights",0.097534761763064304,0.111924679981787,0.22746161754241206,0.054727480696664652,22
12,8,"DenseLayer( 64,1 )","biases",0.028699286631308496,0.034416893811898684,0.081975415349006653,0.01376099418848753,22
13,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.1540104336235103,0.20308530430075736,0.6410036177868722,0.35231491763205719,22
13,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.15116099248552881,0.20000482630696303,0.63642683985244541,0.34109373342899729,22
13,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.028218546571612751,0.035237909654983135,0.088209218347921989,0.088209218347921989,22
13,4,"DenseLayer( 7202,128 )","all",0.78076982292198538,0.97217759521845248,2.5654580117759584,2.5654580117759584,22
13,4,"DenseLayer( 7202,128 )","weights",0.78046807142104035,0.97178794296945814,2.5642978176160973,2.5642978176160973,22
13,4,"DenseLayer( 7202,128 )","biases",0.021593625790187879,0.027522182760866532,0.077146048212295135,0.077146048212295135,22
13,6,"DenseLayer( 128,64 )","all",0.14894976898264364,0.18708329572373841,0.49714763347765928,0.49714763347765928,22
13,6,"DenseLayer( 128,64 )","weights",0.14670537911380416,0.18410277060611555,0.48801488804502074,0.48801488804502074,22
13,6,"DenseLayer( 128,64 )","biases",0.025572615394701417,0.03326153024152298,0.094853774404832641,0.094853774404832641,22
13,8,"DenseLayer( 64,1 )","all",0.094463204012759733,0.12041730700252502,0.3120267288170066,0.3120267288170066,22
13,8,"DenseLayer( 64,1 )","weights",0.09063407894955533,0.11511484565811246,0.29401738964841501,0.29401738964841501,22
13,8,"DenseLayer( 64,1 )","biases",0.025875010019676251,0.035339781194134619,0.10447226464748383,0.10447226464748383,22
14,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.15826120171467756,0.1831139924128711,0.38694258095348183,0.26867201348738168,22
14,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.15494291612030173,0.17984480953296064,0.38237909859430563,0.26433338803941347,22
14,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.030750616966385078,0.034446751681894809,0.060833370085477262,0.048088572436376889,22
14,4,"DenseLayer( 7202,128 )","all",0.9015729464389074,1.004753062231343,1.7758982052243986,1.3624833411802688,22
14,4,"DenseLayer( 7202,128 )","weights",0.90121253992827177,1.0043378000773253,1.7752530338513324,1.361771229767287,22
14,4,"DenseLayer( 7202,128 )","biases",0.025358770370489562,0.028884241362713347,0.052686715910659494,0.044045121998235216,22
14,6,"DenseLayer( 128,64 )","all",0.17223048211505157,0.19673544701385118,0.35276580830212811,0.23944545859101971,22
14,6,"DenseLayer( 128,64 )","weights",0.1695427638759601,0.19358479634943351,0.3482967305634731,0.2338279412771242,22
14,6,"DenseLayer( 128,64 )","biases",0.030075910046882613,0.035067973053602416,0.06460544059373563,0.051561822290969221,22
14,8,"DenseLayer( 64,1 )","all",0.10655511062278136,0.12474407747803021,0.24693395007433769,0.15388498986125854,22
14,8,"DenseLayer( 64,1 )","weights",0.10176744585260718,0.11894181707119261,0.23745010192541485,0.14366800864813781,22
14,8,"DenseLayer( 64,1 )","biases",0.030516241973435335,0.03760224750793173,0.071148395538330078,0.055137041956186295,22
15,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.14163106475141216,0.15658771077480022,0.31232788691226693,0.12178320669936563,22
15,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.13866670901099173,0.15392366861570439,0.30952280198916526,0.11717211881522163,22
15,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.02721329092282115,0.028761352638137529,0.041765344388114127,0.033194035704204428,22
15,4,"DenseLayer( 7202,128 )","all",0.78112300648332278,0.83186279392056428,1.3186500985440679,0.9124130057497144,22
15,4,"DenseLayer( 7202,128 )","weights",0.78081159443732973,0.83152989904709085,1.3181690967988533,0.91201881116060268,22
15,4,"DenseLayer( 7202,128 )","biases",0.021960358969197933,0.023531572409467027,0.03628590535980105,0.02681755302836791,22
15,6,"DenseLayer( 128,64 )","all",0.14882832275444932,0.15984947740435931,0.23946602217186849,0.18657814305997961,22
15,6,"DenseLayer( 128,64 )","weights",0.14648766079697359,0.1573026017213624,0.23489913790325698,0.18366922230500871,22
15,6,"DenseLayer( 128,64 )","biases",0.026173466169532734,0.02842088876402735,0.046544288447933936,0.032817986616846366,22
15,8,"DenseLayer( 64,1 )","all",0.09122433583708682,0.098981715402074871,0.15633957594983638,0.11014583782064412,22
15,8,"DenseLayer( 64,1 )","weights",0.087178894506122637,0.094401876794538209,0.14808924509602409,0.1045998966787377,22
15,8,"DenseLayer( 64,1 )","biases",0.02620205431329933,0.029760135107323928,0.053662903606891632,0.034510392695665359,22
16,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.16329788351707375,0.17740875269903264,0.26829723523773202,0.25717313796203367,22
16,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.1597058654800721,0.17389295834354696,0.26637848813962089,0.25576934336147272,22
16,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.032268578298601393,0.035144054586173701,0.067527334802192682,0.026834043409077413,22
16,4,"DenseLayer( 7202,128 )","all",0.9358926008363373,1.018803054201469,1.9052160711907915,0.71753015829054245,22
16,4,"DenseLayer( 7202,128 )","weights",0.93550225277865073,1.0183625657400024,1.9043973152707903,0.71736835840381463,22
16,4,"DenseLayer( 7202,128 )","biases",0.026837553753262834,0.029955766551384395,0.058448511839203861,0.015237008153408211,22
16,6,"DenseLayer( 128,64 )","all",0.18336000053951321,0.20243293041961358,0.39191211315737873,0.12251144320348532,22
16,6,"DenseLayer( 128,64 )","weights",0.18033389918926621,0.19892130763089455,0.38406227801093257,0.12162226638455742,22
16,6,"DenseLayer( 128,64 )","biases",0.032884162398369561,0.037542038952181681,0.078046595367992619,0.014733568314721442,22
16,8,"DenseLayer( 64,1 )","all",0.11895337968438957,0.13276098029975469,0.27914203682881095,0.084796663447761961,22
16,8,"DenseLayer( 64,1 )","weights",0.11330934067676639,0.12595248347379812,0.26291804407010716,0.084591492275907565,22
16,8,"DenseLayer( 64,1 )","biases",0.034716173826547507,0.041969629459103673,0.093778349459171295,0.0058952155523002148,22
17,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.1758822232688626,0.19450255967451313,0.3110596173013066,0.15139121011365608,22
17,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.17207867158304394,0.1905964066144589,0.30937047509021792,0.14569773792274249,22
17,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.035022112943762042,0.038784732893155149,0.072329348720967149,0.041127456326315696,22
17,4,"DenseLayer( 7202,128 )","all",0.99253546601356823,1.0863270294067939,2.0879703127917697,1.0610044725440819,22
17,4,"DenseLayer( 7202,128 )","weights",0.99211813284968964,1.0858553904002763,2.0869471996446887,1.0605256088051416,22
17,4,"DenseLayer( 7202,128 )","biases",0.028648350026266502,0.032007592200183843,0.065356047883521326,0.031873559999308243,22
17,6,"DenseLayer( 128,64 )","all",0.19480339542917488,0.21746060666780567,0.44674045603549728,0.22090114356056076,22
17,6,"DenseLayer( 128,64 )","weights",0.19158527297111833,0.21373266747115099,0.43816111517771184,0.21705896541119005,22
17,6,"DenseLayer( 128,64 )","biases",0.035050337982560617,0.040093170341050421,0.087131350299579441,0.041020979522523371,22
17,8,"DenseLayer( 64,1 )","all",0.12434818699568254,0.14211153165620014,0.30775362206464341,0.14547497236373672,22
17,8,"DenseLayer( 64,1 )","weights",0.1184755948909814,0.13503050757436105,0.29005712696741776,0.13784710965278715,22
17,8,"DenseLayer( 64,1 )","biases",0.036609007680619303,0.044299542366503013,0.10285501927137375,0.046488083899021149,22
18,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.14907801702429679,0.17514110770892399,0.43686553830757363,0.28002593204983273,22
18,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.14609745291005982,0.17215492206548053,0.43253889586732081,0.27706097477369934,22
18,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.028539091620930462,0.0322038882456335,0.061331901345426286,0.040641590493299809,22
18,4,"DenseLayer( 7202,128 )","all",0.85575157249867539,0.95492574565386268,1.6546880908898529,1.2601856804379066,22
18,4,"DenseLayer( 7202,128 )","weights",0.85539884870845817,0.95452435806979485,1.6540732990100324,1.2596650931256006,22
18,4,"DenseLayer( 7202,128 )","biases",0.024458708807007526,0.0276844643081968,0.045404045051832813,0.036218811985232476,22
18,6,"DenseLayer( 128,64 )","all",0.16339051814371638,0.18539711323458569,0.34311507775296507,0.22028148265162745,22
18,6,"DenseLayer( 128,64 )","weights",0.16062114131808011,0.18226940776159575,0.33874164527981226,0.21593586233779541,22
18,6,"DenseLayer( 128,64 )","biases",0.029747196798010789,0.033910950885442916,0.057304541517605348,0.043538890151586573,22
18,8,"DenseLayer( 64,1 )","all",0.10351172535924498,0.11861909719933017,0.2349692865197737,0.14112325361505693,22
18,8,"DenseLayer( 64,1 )","weights",0.098302985113510682,0.11274093751613597,0.2276578803595963,0.13311051141130814,22
18,8,"DenseLayer( 64,1 )","biases",0.031866062051531946,0.036877787736886623,0.063243582844734192,0.046876054257154465,22
19,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.16580580922198843,0.18537661383390525,0.30499299113586692,0.22135164923079784,22
19,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.16278023718684584,0.18210064860829467,0.30207600830326253,0.21404983674554987,22
19,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.030171171723402633,0.034696436891462186,0.072958107264082805,0.056384572414780329,22
19,4,"DenseLayer( 7202,128 )","all",0.85990843802281092,0.98477236570833282,2.0573891062354286,1.5232441045691694,22
