epoch,layer_index,layer_name,phase,count,mean,variance,minimum,maximum
4,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.20777034011196308,0.11887696748971227,-0.18545176088809967,2.1674959659576416
4,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.015976610048281718,0.40821003479183082,-1.9387304782867432,2.162696361541748
4,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.2517142826796076,0.16009020021360207,-0.096936523914337158,2.162696361541748
4,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,-0.0073772318246435658,0.28322922595350164,-1.7074548006057739,1.7836382389068604
4,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.19844959242063206,0.10749656791392535,-0.085372738540172577,1.7836382389068604
5,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,-0.00034653866362335329,0.3343204501593724,-3.7092659473419189,2.168543815612793
5,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.20778604440055404,0.11889226119130794,-0.18546329438686371,2.168543815612793
5,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.015761820031418013,0.40915390049806938,-1.9378291368484497,2.152449369430542
5,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.25192241085174205,0.15992783487367004,-0.096891455352306366,2.152449369430542
5,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,-0.0067719707714359086,0.28245099133625673,-1.7196013927459717,1.7984110116958618
5,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.19852887924564108,0.10741738500780205,-0.085980072617530823,1.7984110116958618
6,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,-0.00034423257259533701,0.33431597440710797,-3.709054708480835,2.1690645217895508
6,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.20778426628815116,0.11889212435327709,-0.18545274436473846,2.1690645217895508
6,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.015138295565089126,0.40988367301920209,-1.95188307762146,2.149702787399292
6,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.25180087527984801,0.15974850271296584,-0.097594156861305237,2.149702787399292
6,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,-0.0070563285454975427,0.28105313092183337,-1.7222318649291992,1.8019770383834839
6,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.19797276604502673,0.10698765748742962,-0.086111597716808319,1.8019770383834839
7,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,-0.00034323151854055858,0.33430262378518855,-3.70900559425354,2.1691775321960449
7,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.20777770675975807,0.11888881905540791,-0.18545028567314148,2.1691775321960449
7,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.014080715341087336,0.410692236168333,-1.9582145214080811,2.1529026031494141
7,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.25144948552010482,0.15961567910445887,-0.097910724580287933,2.1529026031494141
7,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,-0.0072765221843177352,0.28029321675208602,-1.7240670919418335,1.7928794622421265
7,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.19779808448153979,0.1068459241182909,-0.086203359067440033,1.7928794622421265
8,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,-0.00033983354075169255,0.33435539279201104,-3.7090868949890137,2.1694622039794922
8,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.20779738683613969,0.11890788664621671,-0.1854543536901474,2.1694622039794922
8,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.013498756168246225,0.41198937394431978,-1.9592134952545166,2.1652095317840576
8,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.2514074065469471,0.16009006683467544,-0.097960673272609711,2.1652095317840576
8,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,-0.0070489638167825176,0.28040316042274088,-1.7214995622634888,1.800668478012085
8,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.19792972565391112,0.10709397673372666,-0.086074978113174438,1.800668478012085
9,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,-0.00033756239281603265,0.33437705926589584,-3.7091319561004639,2.1697707176208496
9,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.20780403498674077,0.11891674613195174,-0.18545660376548767,2.1697707176208496
9,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.013114901403680252,0.41255080247925718,-1.9591809511184692,2.1647741794586182
9,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.2512826997559075,0.16024960664097143,-0.097959049046039581,2.1647741794586182
9,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,-0.0075271254139910333,0.28014528014017431,-1.7202200889587402,1.8117431402206421
9,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.19763555973678545,0.10705169732753973,-0.08601100742816925,1.8117431402206421
10,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,-0.00033437027378941503,0.33442604905709017,-3.7091522216796875,2.1700255870819092
10,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.20782216388810737,0.11893428487724142,-0.18545761704444885,2.1700255870819092
10,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.01309615717159889,0.41311562095529231,-1.95890212059021,2.1738286018371582
10,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.25134831838721022,0.16066543071474831,-0.097945109009742737,2.1738286018371582
10,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,-0.0076643069623986912,0.28064847731288395,-1.7224401235580444,1.8249901533126831
10,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.19770143896853029,0.10732273013148425,-0.086122006177902222,1.8249901533126831
11,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,-0.00033141789373599437,0.33445655423641429,-3.7089440822601318,2.170163631439209
11,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.20783520085518734,0.11894459134100756,-0.18544720113277435,2.170163631439209
11,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.013074161406732602,0.4134873411499555,-1.9619380235671997,2.1796724796295166
11,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.25145715181257539,0.1608208994146797,-0.098096899688243866,2.1796724796295166
11,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,-0.0074984761413337368,0.28072050118979425,-1.7181532382965088,1.8221509456634521
11,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.1978710798193184,0.10748932142115808,-0.08590766042470932,1.8221509456634521
12,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,-0.0003298915450929994,0.33443741407252103,-3.7087051868438721,2.1700198650360107
12,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.20782981310978965,0.11893748529196396,-0.18543526530265808,2.1700198650360107
12,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.012599881353816671,0.41358803787442233,-1.9622639417648315,2.1849687099456787
12,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.25129286203860435,0.16077012702697144,-0.098113201558589935,2.1849687099456787
12,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,-0.0085339110948466929,0.28023500778095084,-1.7195972204208374,1.8322393894195557
12,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.19730276416325629,0.10729796922960329,-0.085979864001274109,1.8322393894195557
13,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,-0.00032558184232661853,0.33451650713531911,-3.70863938331604,2.1701974868774414
13,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.20786190683385056,0.11896419843300177,-0.18543197214603424,2.1701974868774414
13,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.013060131589885022,0.41385892625946924,-1.9641889333724976,2.1904103755950928
13,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.25158915887665212,0.16115057901951502,-0.098209448158740997,2.1904103755950928
13,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,-0.0075525695914468137,0.28099956104828133,-1.7165825366973877,1.8394641876220703
13,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.19798181222071454,0.1077211181720316,-0.085829131305217743,1.8394641876220703
14,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,-0.00032458420736203401,0.33449099800581578,-3.7086853981018066,2.1697847843170166
14,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.20785581064672512,0.11895408442182477,-0.18543426692485809,2.1697847843170166
14,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.012651342006154467,0.4138803045090102,-1.9712005853652954,2.1991090774536133
14,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.25143384703581395,0.16109892541940757,-0.098560027778148651,2.1991090774536133
14,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,-0.0083507588412467595,0.28088112184732722,-1.7135869264602661,1.8349653482437134
14,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.19777493062363885,0.10767040397092062,-0.085679344832897186,1.8349653482437134
15,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,-0.00032063489394579329,0.33454145877896491,-3.7085938453674316,2.1699397563934326
15,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.20787700346638288,0.11897118204378722,-0.18542969226837158,2.1699397563934326
15,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.012803064311582516,0.41418853044315623,-1.9736394882202148,2.2063183784484863
15,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.25157690498187607,0.16148109413356185,-0.0986819788813591,2.2063183784484863
15,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,-0.008531242851375612,0.28146163795377643,-1.7209160327911377,1.8428876399993896
15,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.19786592275206677,0.10791612246848604,-0.086045801639556885,1.8428876399993896
16,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,-0.00031806476024760284,0.33455171946183948,-3.7086458206176758,2.1702995300292969
16,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.20788343331331915,0.118974484888018,-0.18543229997158051,2.1702995300292969
16,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.012916129490637279,0.4137726825477856,-1.9722778797149658,2.2082505226135254
16,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.25150278046883257,0.16141765480295375,-0.09861389547586441,2.2082505226135254
16,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,-0.008511181685172212,0.28129150947985004,-1.7222064733505249,1.8485012054443359
16,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.19784395081589659,0.10795695009634514,-0.086110323667526245,1.8485012054443359
17,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,-0.00031567084920973508,0.33457361649450751,-3.7084307670593262,2.1700844764709473
17,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.20789451252285288,0.11898110737425556,-0.18542154133319855,2.1700844764709473
17,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.013539827026100262,0.4135606694111853,-1.9742395877838135,2.2137982845306396
17,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.25179089146480504,0.16142384883764296,-0.098711982369422913,2.2137982845306396
17,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,-0.0082462488488912709,0.2814945193157834,-1.7182501554489136,1.8519216775894165
17,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.19818670831907467,0.10812565872875016,-0.085912510752677917,1.8519216775894165
18,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,-0.00031310895849409788,0.33458635285341409,-3.7082817554473877,2.1699776649475098
18,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.2079008803617044,0.11898546714984164,-0.18541409075260162,2.1699776649475098
18,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.01337759035869354,0.41350966724013549,-1.9776500463485718,2.2168228626251221
18,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.25168086184470362,0.16166384101747039,-0.098882503807544708,2.2168228626251221
18,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,-0.009088902878960952,0.28158040684114066,-1.725308895111084,1.8575692176818848
18,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.1977348331810472,0.10798078781560286,-0.086265444755554199,1.8575692176818848
19,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,-0.00030968364468073718,0.33460584572758484,-3.7084331512451172,2.1701545715332031
19,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.20791102209480306,0.11899206199993902,-0.1854216605424881,2.1701545715332031
19,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.01347176839473202,0.41349293217597061,-1.9777593612670898,2.2275998592376709
19,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.25174315182779028,0.16177665470973893,-0.09888797253370285,2.2275998592376709
19,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,-0.0086654261988680526,0.28157278367684208,-1.7248785495758057,1.8554710149765015
19,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.19796776396436233,0.10802224332705579,-0.086243927478790283,1.8554710149765015
20,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,-0.00030825083643602904,0.33460856749259243,-3.7083444595336914,2.1700091361999512
20,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.20791234823087629,0.118992855812422,-0.18541721999645233,2.1700091361999512
20,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.013520789237217778,0.41322209136067911,-1.9829994440078735,2.2257511615753174
20,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.25165622674265808,0.16167078525635753,-0.099149972200393677,2.2257511615753174
20,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,-0.0091687605938357702,0.28174536731955357,-1.7228686809539795,1.8612710237503052
20,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.19796384694601657,0.10806758127573701,-0.086143434047698975,1.8612710237503052
21,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,-0.00030486949960621988,0.33464811288323354,-3.7081434726715088,2.1701159477233887
21,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.20792819489558684,0.11900656210007508,-0.18540717661380768,2.1701159477233887
21,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.013773702188447971,0.41345813199210402,-1.9844262599945068,2.230701208114624
21,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.25184221473330659,0.16188633413774178,-0.099221311509609222,2.230701208114624
21,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,-0.0092435173693406758,0.28230961777511943,-1.7287678718566895,1.8642997741699219
21,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.1982118494554739,0.10838258425822979,-0.086438395082950592,1.8642997741699219
22,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,-0.00030197095754979828,0.3346519834142142,-3.7081725597381592,2.1700687408447266
22,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.20793226473105997,0.11900774460781251,-0.18540863692760468,2.1700687408447266
22,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.013256080341784772,0.41367484589906967,-1.9850670099258423,2.23583984375
22,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.25157803440832788,0.16207013750480642,-0.099253349006175995,2.23583984375
22,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,-0.010216196704589635,0.28188371124678196,-1.7326860427856445,1.8720169067382812
22,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.19752393788215125,0.10789317115301797,-0.086634300649166107,1.8720169067382812
23,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,-0.00029731840301586897,0.33470501339425401,-3.7082674503326416,2.1706697940826416
23,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.20795457718539395,0.1190262294268654,-0.18541337549686432,2.1706697940826416
23,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.01331846435402733,0.41387636305848574,-1.9892029762268066,2.2320458889007568
23,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.25171828068623459,0.16206429628869409,-0.099460147321224213,2.2320458889007568
23,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,-0.0094480399328748313,0.28169651975303628,-1.7387840747833252,1.8736138343811035
23,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.19780837153706923,0.10787673423669604,-0.086939208209514618,1.8736138343811035
24,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,-0.00029616473717188649,0.33470898973590174,-3.7078518867492676,2.170403003692627
24,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.20795596351926332,0.11902772955718188,-0.1853926032781601,2.170403003692627
24,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.013242100840802871,0.41366908267177671,-1.9886425733566284,2.2277865409851074
24,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.25160555153570796,0.16200410170064417,-0.099432133138179779,2.2277865409851074
24,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,-0.009628679432997049,0.28149148565174448,-1.733185887336731,1.8638826608657837
24,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.19772164178791427,0.10775395124382522,-0.086659297347068787,1.8638826608657837
25,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,-0.00029359118279254093,0.33470409441623683,-3.7077958583831787,2.1702556610107422
25,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.20795622265314467,0.11902589580999397,-0.18538980185985565,2.1702556610107422
25,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.01304113637596784,0.41357540743051191,-1.9905006885528564,2.2435963153839111
25,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.25149687981095792,0.16196768927514413,-0.099525034427642822,2.2435963153839111
25,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,-0.0098938575047234339,0.28134111224902592,-1.735749363899231,1.8618272542953491
25,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.19764970750015309,0.1076255265607393,-0.086787469685077667,1.8618272542953491
26,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,-0.00029053881709347954,0.3347182239869041,-3.7077240943908691,2.1703255176544189
26,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.20796462730229676,0.11903027080164928,-0.18538621068000793,2.1703255176544189
26,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.012976713178223,0.41380836141242805,-1.9920456409454346,2.2410199642181396
26,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.25146271844701179,0.16211472348850064,-0.099602282047271729,2.2410199642181396
26,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,-0.010362499090571778,0.28138416676240247,-1.7372974157333374,1.8684704303741455
26,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.19745737327685389,0.10755164885203308,-0.086864873766899109,1.8684704303741455
27,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,-0.00028559765515772436,0.3347797421376964,-3.7076065540313721,2.1709952354431152
27,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.20798848118601448,0.11905255481013036,-0.18538032472133636,2.1709952354431152
27,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.013349836220347132,0.41412183856062729,-2.0003747940063477,2.2461471557617188
27,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.25171917889956563,0.16235980056240815,-0.10001873970031738,2.2461471557617188
27,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,-0.009933412742461829,0.28182834323455269,-1.7379965782165527,1.8771746158599854
27,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.19778024422603432,0.10773345059704434,-0.086899831891059875,1.8771746158599854
28,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,-0.00028313907368352625,0.33478545285239891,-3.7078855037689209,2.1710717678070068
28,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.20799150681115289,0.11905509061863415,-0.18539427220821381,2.1710717678070068
28,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.012901761411383918,0.41393690163554292,-2.0028860569000244,2.2352304458618164
28,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.25148639016474184,0.16210227636895669,-0.10014430433511734,2.2352304458618164
28,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,-0.0099968233232011969,0.28135977903646398,-1.7438455820083618,1.8747364282608032
28,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.19759121852203917,0.10765416229053887,-0.08719228208065033,1.8747364282608032
29,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,-0.00028142826047168607,0.33476867426636564,-3.7076592445373535,2.1710145473480225
29,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.20798679623505983,0.11904917088455326,-0.18538296222686768,2.1710145473480225
29,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.012803801203805558,0.41373752020290838,-2.0041203498840332,2.2367925643920898
29,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.25130199911444157,0.1620425569413427,-0.10020601749420166,2.2367925643920898
29,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,-0.010750154835106624,0.28118422218477562,-1.739843487739563,1.8770751953125
29,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.19719215181513372,0.10746249155966631,-0.086992174386978149,1.8770751953125
30,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,-0.00027705680514559871,0.33480948185324549,-3.7075710296630859,2.1708440780639648
30,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.20800401429857254,0.11906330445617763,-0.1853785514831543,2.1708440780639648
30,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.012542341264859544,0.41461248303691711,-2.0122735500335693,2.2481024265289307
30,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.25144699139739451,0.16222939099159184,-0.10061367601156235,2.2481024265289307
30,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,-0.010202620880193951,0.28154178118994783,-1.7428735494613647,1.8778790235519409
30,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.19773116855849635,0.10770217599784469,-0.087143681943416595,1.8778790235519409
31,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,-0.00027402446408829616,0.33483459853417763,-3.7076256275177002,2.1712684631347656
31,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.2080141723513701,0.11907253634601254,-0.18538127839565277,2.1712684631347656
31,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.01242312158667784,0.41474612405240657,-2.0101337432861328,2.2419211864471436
31,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.25135199992889107,0.16250758986904379,-0.10050668567419052,2.2419211864471436
31,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,-0.010689521603476708,0.28145808527426952,-1.7427127361297607,1.8849712610244751
31,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.19737532205387787,0.10731614865891251,-0.087135635316371918,1.8849712610244751
32,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,-0.0002730494123786605,0.33478077002421963,-3.7073774337768555,2.1708915233612061
32,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.20799691790108313,0.11905362782301371,-0.18536888062953949,2.1708915233612061
32,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.012213055243108763,0.41409517650395095,-2.0092003345489502,2.2283856868743896
32,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.25115119457692431,0.16188369740150194,-0.10046001523733139,2.2283856868743896
32,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,-0.010989158796712863,0.28071256539932304,-1.7444604635238647,1.8701586723327637
32,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.19716309277471375,0.10722714543798115,-0.087223023176193237,1.8701586723327637
33,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,-0.00026939565296079933,0.33480501953377961,-3.7073378562927246,2.1712679862976074
33,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.20800906859013957,0.11906202658424204,-0.18536689877510071,2.1712679862976074
33,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.012485595137646542,0.41417987350506513,-2.0090405941009521,2.245450496673584
33,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.25109909771695776,0.16220820667473246,-0.10045202821493149,2.245450496673584
33,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,-0.011143142185587705,0.281193951920159,-1.7444719076156616,1.8802523612976074
33,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.19718382877679802,0.10729677366286135,-0.0872235968708992,1.8802523612976074
34,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,-0.00026422219198269015,0.33486201074029048,-3.707477331161499,2.1714341640472412
34,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.20803207927705822,0.11908231850585889,-0.18537387251853943,2.1714341640472412
34,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.012330806990189094,0.41482656724840122,-2.0138921737670898,2.2428708076477051
