epoch,layer_index,layer_name,phase,count,mean,variance,minimum,maximum
7,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.20178347710249608,0.11091789510278476,-0.090400382876396179,1.7508915662765503
8,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,-0.00034219566962820017,0.33450305412429554,-3.7093222141265869,2.168245792388916
8,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.20788751616899001,0.11893905557515953,-0.18546611070632935,2.168245792388916
8,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.016514754902828329,0.42210071161351009,-2.0562911033630371,2.2203471660614014
8,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.25706673917197792,0.16365721940032682,-0.10281455516815186,2.2203471660614014
8,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,-0.0069734225087472543,0.29218542922288981,-1.8061420917510986,1.7494461536407471
8,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.20157365621912071,0.11085828836205429,-0.09030710905790329,1.7494461536407471
9,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,-0.00034046688477173894,0.33451252245955526,-3.7093346118927002,2.1684784889221191
9,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.20789226468476019,0.11894270187719898,-0.18546673655509949,2.1684784889221191
9,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.016422430632880132,0.42243143052021637,-2.0562946796417236,2.2201156616210938
9,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.25711820537807734,0.16371456245139396,-0.10281473398208618,2.2201156616210938
9,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,-0.0072643554318100904,0.2917927413071239,-1.8055566549301147,1.7483601570129395
9,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.20129559939302616,0.11076967458217803,-0.090277835726737976,1.7483601570129395
10,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,-0.00033902540010892029,0.33452457093495519,-3.7092788219451904,2.1686687469482422
10,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.20789704420684973,0.11894744493505474,-0.18546395003795624,2.1686687469482422
10,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.016402383901048562,0.42270804006588752,-2.0556886196136475,2.2243003845214844
10,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.25712974204662092,0.1638708089904074,-0.10278443247079849,2.2243003845214844
10,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,-0.0075121488800444867,0.29173718605504712,-1.8033097982406616,1.7496284246444702
10,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.20113148811113368,0.11085471891651703,-0.090165488421916962,1.7496284246444702
11,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,-0.00033783239543557978,0.33453020548582679,-3.7092039585113525,2.1688854694366455
11,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.2078991146392617,0.11895020224544221,-0.18546019494533539,2.1688854694366455
11,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.016333826522782726,0.4224335108989507,-2.0530805587768555,2.2224195003509521
11,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.25693241691818286,0.16380182387535658,-0.10265403240919113,2.2224195003509521
11,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,-0.0077162565803685773,0.29127154372638808,-1.8042192459106445,1.7487627267837524
11,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.20086825865292365,0.11077940561461069,-0.090210966765880585,1.7487627267837524
12,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,-0.00033725686838893771,0.33451949531940461,-3.7090675830841064,2.1689555644989014
12,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.20789445362903056,0.11894728991992391,-0.1854533851146698,2.1689555644989014
12,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.016066609864035384,0.42221064479851156,-2.0500309467315674,2.2319791316986084
12,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.25662962232173908,0.16378452470183383,-0.10250154882669449,2.2319791316986084
12,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,-0.00824395784978838,0.2908820014933024,-1.7974725961685181,1.7531794309616089
12,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.20045866609623295,0.11072068642242028,-0.089873634278774261,1.7531794309616089
13,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,-0.00033575920420305012,0.33455024389482135,-3.7090809345245361,2.1690850257873535
13,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.20790533570760536,0.1189586737343801,-0.18545405566692352,2.1690850257873535
13,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.01611832547143487,0.42228514659672589,-2.0492856502532959,2.2291293144226074
13,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.25657705719551555,0.1639603143021979,-0.10246428102254868,2.2291293144226074
13,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,-0.0081178586094617974,0.29105740529705587,-1.798486590385437,1.7546514272689819
13,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.20055658359145201,0.11090877759149428,-0.089924328029155731,1.7546514272689819
14,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,-0.0003353562012573595,0.3345437971800555,-3.7089645862579346,2.1691246032714844
14,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.20790328264508273,0.11895673405962312,-0.18544822931289673,2.1691246032714844
14,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.016006141260938193,0.42190617569343958,-2.0484826564788818,2.2320747375488281
14,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.25630397320102266,0.16391204451361926,-0.10242413729429245,2.2320747375488281
14,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,-0.0086088008825134423,0.29075736422789478,-1.7972046136856079,1.7536870241165161
14,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.20024912210406393,0.11077957239719764,-0.089860230684280396,1.7536870241165161
15,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,-0.00033415410301866069,0.3345570339058383,-3.7089428901672363,2.1692671775817871
15,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.20790870975760409,0.11896158076894629,-0.18544714152812958,2.1692671775817871
15,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.016213101535524146,0.42179199813206314,-2.0473484992980957,2.2334864139556885
15,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.25623209477569248,0.1640738073364128,-0.10236742347478867,2.2334864139556885
15,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,-0.0089193948678980509,0.29092899027143804,-1.7972099781036377,1.7586473226547241
15,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.20016747818679378,0.11085079596437768,-0.089860498905181885,1.7586473226547241
16,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,-0.00033272806210362098,0.33457313628938423,-3.7089424133300781,2.1695435047149658
16,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.20791528449451002,0.11896767518641999,-0.18544712662696838,2.1695435047149658
16,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.01658262194798792,0.42137290566035396,-2.0361571311950684,2.2321343421936035
16,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.25625324475263278,0.16410244914004346,-0.1018078550696373,2.2321343421936035
16,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,-0.0089441334151364495,0.29093132804626959,-1.795310378074646,1.7604789733886719
16,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.20019237136327631,0.11085854734820944,-0.0897655189037323,1.7604789733886719
17,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,-0.00033144718551015163,0.33459450908838495,-3.708836555480957,2.1697030067443848
17,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.20792456647511073,0.11897503052762699,-0.18544183671474457,2.1697030067443848
17,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.01673249467803431,0.42150310874151786,-2.0404617786407471,2.2316086292266846
17,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.25633048168286277,0.16418586227116594,-0.10202308744192123,2.2316086292266846
17,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,-0.0088242494222355982,0.29104425186330207,-1.7940161228179932,1.7623914480209351
17,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.20029745344709274,0.11091917686645508,-0.089700810611248016,1.7623914480209351
18,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,-0.00033059667600457036,0.3346016993740748,-3.7088091373443604,2.1698460578918457
18,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.20792784091345021,0.11897768711575203,-0.18544046580791473,2.1698460578918457
18,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.016624129979873257,0.42181245672022272,-2.0406258106231689,2.2264184951782227
18,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.25635825808744711,0.16425870331789122,-0.10203129053115845,2.2264184951782227
18,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,-0.0092791348141491124,0.2910449115232504,-1.7995305061340332,1.7638953924179077
18,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.20007073396693201,0.11083107393075901,-0.08997652679681778,1.7638953924179077
19,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,-0.0003292017070325621,0.33462222944882375,-3.7088425159454346,2.1700034141540527
19,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.20793624974234134,0.11898521457364877,-0.18544213473796844,2.1700034141540527
19,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.016772984021840243,0.42181382202208029,-2.0328009128570557,2.2221596240997314
19,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.25641374901827579,0.16430346165042822,-0.10164004564285278,2.2221596240997314
19,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,-0.0092558391051442302,0.2910680978876557,-1.8018102645874023,1.7627637386322021
19,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.20005520130315727,0.11077433197404325,-0.090090513229370117,1.7627637386322021
20,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,-0.00032903625125213287,0.33462202576671668,-3.7088005542755127,2.1700761318206787
20,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.20793571381554671,0.11898547904455746,-0.18544003367424011,2.1700761318206787
20,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.016300617807060377,0.4218908411859934,-2.0366456508636475,2.2184734344482422
20,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.2561502061050881,0.16424390620447474,-0.10183228552341461,2.2184734344482422
20,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,-0.0095429381125249884,0.2908166344540653,-1.7993090152740479,1.7601660490036011
20,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.19982808581848718,0.11070667579687513,-0.089965455234050751,1.7601660490036011
21,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,-0.00032842569247717437,0.33463103303790637,-3.7085521221160889,2.170285701751709
21,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.20793957283895367,0.118988513185809,-0.18542760610580444,2.170285701751709
21,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.016243994081841788,0.42194228819812929,-2.0400285720825195,2.2189257144927979
21,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.25610489039196832,0.16428090808177651,-0.10200142860412598,2.2189257144927979
21,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,-0.00955397239796104,0.29079217169535082,-1.8008172512054443,1.7601194381713867
21,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.19979621897173555,0.11069766336278998,-0.090040862560272217,1.7601194381713867
22,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,-0.00032714388937960518,0.33464420114712612,-3.7085912227630615,2.1703298091888428
22,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.20794642911880665,0.11899276010235818,-0.18542955815792084,2.1703298091888428
22,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.016579444621139673,0.42197100384015451,-2.0405397415161133,2.2152726650238037
22,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.25631470196759776,0.16429845806470683,-0.10202699154615402,2.2152726650238037
22,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,-0.0098363861828752487,0.29083943888253161,-1.8046047687530518,1.7632589340209961
22,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.1996899797465358,0.11059374516699348,-0.090230241417884827,1.7632589340209961
23,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,-0.0003256477551275482,0.33467700699671143,-3.7086515426635742,2.1706850528717041
23,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.2079590596758617,0.119004305838532,-0.18543258309364319,2.1706850528717041
23,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.016393526508235723,0.42271817229939235,-2.0399668216705322,2.2155215740203857
23,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.25648134902181136,0.1645089390372359,-0.10199834406375885,2.2155215740203857
23,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,-0.0099604631878124159,0.29098491196922166,-1.8022549152374268,1.7662410736083984
23,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.19964487368001418,0.11060720141850351,-0.090112745761871338,1.7662410736083984
24,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,-0.00032517412720354594,0.33469370907427182,-3.7084634304046631,2.1707098484039307
24,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.20796482165066393,0.11901026065333162,-0.18542318046092987,2.1707098484039307
24,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.015796270376754698,0.42334242937087241,-2.0564877986907959,2.2104864120483398
24,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.25635224059387107,0.16461056163154306,-0.10282438993453979,2.2104864120483398
24,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,-0.010237224887708857,0.29103071781446876,-1.8014529943466187,1.7647025585174561
24,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.19950259162284048,0.11056860257024967,-0.090072654187679291,1.7647025585174561
25,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,-0.00032436783754991575,0.33469264863043241,-3.7084367275238037,2.1708228588104248
25,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.2079662784661826,0.11900963487220492,-0.18542183935642242,2.1708228588104248
25,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.016286189776257013,0.42255987591675864,-2.0548429489135742,2.2104833126068115
25,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.2563543443621325,0.16447372194376098,-0.10274215042591095,2.2104833126068115
25,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,-0.010223401503235134,0.29079171218982053,-1.8074092864990234,1.7643864154815674
25,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.19941880857850161,0.11041774006443424,-0.09037046879529953,1.7643864154815674
26,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,-0.00032410198908095145,0.33468127008444065,-3.7082934379577637,2.1707711219787598
26,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.20796297153678794,0.11900560160935332,-0.18541467189788818,2.1707711219787598
26,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.016199064264581089,0.42208446881165074,-2.0480544567108154,2.2058398723602295
26,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.25616488004418037,0.16428484170409363,-0.10240272432565689,2.2058398723602295
26,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,-0.010767942448962326,0.29054975179333142,-1.8087291717529297,1.7613339424133301
26,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.19908308253768173,0.11024523232220663,-0.090436458587646484,1.7613339424133301
27,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,-0.00032252831045093388,0.33471166616129189,-3.7082545757293701,2.1710820198059082
27,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.20797452301143418,0.11901655665135663,-0.18541273474693298,2.1710820198059082
27,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.016120845105890201,0.42242251359559135,-2.0510451793670654,2.2057833671569824
27,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.25626634218856076,0.16446263973184844,-0.10255225747823715,2.2057833671569824
27,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,-0.010061690907193483,0.29083573594319351,-1.8030598163604736,1.7652583122253418
27,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.19949026207003337,0.11045869374155767,-0.09015299379825592,1.7652583122253418
28,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,-0.00032164810842420891,0.33472556689694299,-3.708310604095459,2.1712019443511963
28,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.20797965435394231,0.11902159524027772,-0.18541553616523743,2.1712019443511963
28,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.015852229688220174,0.42276557002167431,-2.0573744773864746,2.199084997177124
28,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.25623524074090864,0.16442949380629954,-0.10286872833967209,2.199084997177124
28,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,-0.010058700752891786,0.29071545817431865,-1.8058180809020996,1.7654558420181274
28,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.1994228054019723,0.11037828517799869,-0.09029090404510498,1.7654558420181274
29,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,-0.00032137305617174452,0.33471928142928536,-3.7082443237304688,2.1712467670440674
29,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.2079779842053241,0.11901930781469365,-0.1854122132062912,2.1712467670440674
29,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.015721281684941902,0.42253118102144893,-2.0629329681396484,2.1909792423248291
29,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.25606844189895073,0.16424976343624698,-0.10314664989709854,2.1909792423248291
29,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,-0.010319083041455263,0.29039120595935375,-1.8106735944747925,1.7671710252761841
29,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.19915438269522573,0.11016511161700733,-0.090533681213855743,1.7671710252761841
30,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,-0.00032040225863260206,0.33473494130366754,-3.7082018852233887,2.1712260246276855
30,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.20798416199565189,0.11902478676983673,-0.18541009724140167,2.1712260246276855
30,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.015364615750642401,0.42290297481093525,-2.0673422813415527,2.1880257129669189
30,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.25600585656096647,0.1642536583875373,-0.10336711257696152,2.1880257129669189
30,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,-0.01027976510328847,0.29015255273481977,-1.8082684278488159,1.7627009153366089
30,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.19905364004468348,0.1101200327279817,-0.090413421392440796,1.7627009153366089
31,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,-0.00031895188524748598,0.33475268925333179,-3.7081890106201172,2.171464204788208
31,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.20799173653003852,0.11903104140179201,-0.18540945649147034,2.171464204788208
31,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.016017057339434926,0.42246866461481897,-2.0633492469787598,2.1855695247650146
31,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.25617057991429665,0.16431283830826618,-0.10316746681928635,2.1855695247650146
31,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,-0.01026775357261276,0.29046058534502767,-1.805016040802002,1.7742569446563721
31,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.19912995343717518,0.11006703556020837,-0.090250805020332336,1.7742569446563721
32,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,-0.0003179109272059422,0.33474307923929753,-3.7081892490386963,2.1712319850921631
32,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.20798962463359036,0.11902751122683386,-0.18540947139263153,2.1712319850921631
32,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.015800924865099025,0.42224154959525517,-2.0607409477233887,2.1838178634643555
32,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.25605027177793083,0.16409664497430312,-0.10303705185651779,2.1838178634643555
32,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,-0.010561832355889835,0.29010355364297846,-1.8126338720321655,1.7697517871856689
32,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.19888898931428869,0.10986049328102365,-0.090631693601608276,1.7697517871856689
33,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,-0.0003171577596902483,0.33474570976100787,-3.7080512046813965,2.1713564395904541
33,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.20799140904914143,0.11902847843299308,-0.18540255725383759,2.1713564395904541
33,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.016074540325368095,0.42129373203601322,-2.0559511184692383,2.1787288188934326
33,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.25590358950152026,0.16395853314180908,-0.10279756039381027,2.1787288188934326
33,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,-0.010332584177517713,0.28995018780750725,-1.8074971437454224,1.7727288007736206
33,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.19893601680738104,0.10974186849403135,-0.090374857187271118,1.7727288007736206
34,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,-0.00031578213471362401,0.33477151779274539,-3.7080743312835693,2.1714298725128174
34,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.20800179666676472,0.11903709223786359,-0.18540371954441071,2.1714298725128174
