epoch,layer_index,layer_name,phase,count,mean,variance,minimum,maximum
34,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.21933318733330689,0.11902000046211463,-0.11179440468549728,2.0383000373840332
34,7,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.074458708958781553,0.2996282383422782,-1.8437536954879761,2.1536610126495361
34,7,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.1688586220597515,0.10789942061334602,-0.092187687754631042,2.1536610126495361
35,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00027447418803160572,0.28217951493357679,-4.0245351791381836,2.3634834289550781
35,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16701762588972507,0.10679663176221618,-0.20122675597667694,2.3634834289550781
35,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.027599192866630779,0.29977008212430456,-2.2412536144256592,2.0474326610565186
35,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.21951263776798369,0.11933606063938237,-0.11206268519163132,2.0474326610565186
35,7,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.073783549939916121,0.30137466436726407,-1.8546217679977417,2.1701374053955078
35,7,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.16983997746539276,0.1086315169504951,-0.092731088399887085,2.1701374053955078
36,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00027595449272933939,0.28217326714819441,-4.0246562957763672,2.3635604381561279
36,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16701970893461526,0.10679349487641643,-0.20123282074928284,2.3635604381561279
36,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.027498874049348265,0.30013967712007367,-2.2398960590362549,2.042860746383667
36,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.21955928942088496,0.11949993703065098,-0.11199480295181274,2.042860746383667
36,7,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.074359575162263575,0.30130838958877593,-1.8531808853149414,2.164482593536377
36,7,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.16946720278008148,0.10864401758768985,-0.092659048736095428,2.164482593536377
37,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00027855668931352749,0.28216849266921146,-4.0247116088867188,2.3634436130523682
37,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16702663084429492,0.10678984060391251,-0.2012355774641037,2.3634436130523682
37,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.027075185466285755,0.30054396013806334,-2.2404253482818604,2.0485396385192871
37,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.21950630370106666,0.11959810976696075,-0.11202126741409302,2.0485396385192871
37,7,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.074510011013826094,0.30122293227130753,-1.8540905714035034,2.1764607429504395
37,7,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.16928065559214869,0.10869840446659275,-0.092704527080059052,2.1764607429504395
38,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00027962508523730271,0.28218276164807043,-4.0245504379272461,2.3635082244873047
38,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.1670423854291809,0.10679128361299844,-0.20122753083705902,2.3635082244873047
38,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.02674458083675715,0.30101937412327689,-2.2486517429351807,2.0424299240112305
38,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.21947256204257412,0.11981213356545353,-0.11243259161710739,2.0424299240112305
38,7,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.074535781887312871,0.3015940810704803,-1.8551658391952515,2.186387300491333
38,7,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.16925815463603652,0.10889913201763068,-0.092758290469646454,2.186387300491333
39,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00028185480850955401,0.28218657237695316,-4.0245647430419922,2.3635571002960205
39,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16705429326413992,0.10678962933811517,-0.20122824609279633,2.3635571002960205
39,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.027018475807003631,0.30115984941231816,-2.2462749481201172,2.0451099872589111
39,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.21972944300389075,0.11985096859948489,-0.11231374740600586,2.0451099872589111
39,7,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.074239418612673413,0.30249440303766884,-1.8574378490447998,2.1856305599212646
39,7,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.16980382298490065,0.10926773628321333,-0.092871896922588348,2.1856305599212646
40,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00028182329497847763,0.28219587731748585,-4.0247631072998047,2.3635332584381104
40,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16705959554529115,0.10679220298453274,-0.20123815536499023,2.3635332584381104
40,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.026704424934999815,0.30168609906873972,-2.2537367343902588,2.0431287288665771
40,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.21982018356168656,0.12007587627817384,-0.11268683522939682,2.0431287288665771
40,7,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.074678371042602887,0.3028787315894963,-1.8556773662567139,2.202561616897583
40,7,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.16960306682136278,0.10939515338300708,-0.092783868312835693,2.202561616897583
41,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00028383427005495947,0.28220694991641909,-4.0245361328125,2.3635373115539551
41,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16707464187912466,0.1067928732237569,-0.20122681558132172,2.3635373115539551
41,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.027011305566090004,0.30179340761893014,-2.2625722885131836,2.0382692813873291
41,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.21996034640008547,0.12030341713946621,-0.11312861740589142,2.0382692813873291
41,7,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.074663310539657926,0.30417200254290999,-1.861085057258606,2.2201805114746094
41,7,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.1701168759224562,0.10989174021376745,-0.093054257333278656,2.2201805114746094
42,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00028495185569726151,0.28222663713622292,-4.0246086120605469,2.3635711669921875
42,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16709071570513245,0.10679714680565636,-0.20123043656349182,2.3635711669921875
42,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.027922093758002493,0.30153096054165235,-2.2615213394165039,2.0433022975921631
42,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.22027747065789896,0.12042866091484586,-0.11307606846094131,2.0433022975921631
42,7,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.074752786611700678,0.30495293675640167,-1.860355019569397,2.2320599555969238
42,7,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.17029828262617708,0.11017490010847136,-0.093017749488353729,2.2320599555969238
43,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00028647860265786627,0.28223796720353839,-4.0246763229370117,2.363520622253418
43,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16710358123171087,0.10679855075650954,-0.20123381912708282,2.363520622253418
43,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.02788028607432573,0.30177476068917058,-2.260749340057373,2.036658763885498
43,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.22038701772891489,0.12043595131304553,-0.11303746700286865,2.036658763885498
43,7,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.07456505319240779,0.30489149582091934,-1.8670560121536255,2.2307038307189941
43,7,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.17033689380960063,0.11007875561779737,-0.093352802097797394,2.2307038307189941
44,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00028667577066441327,0.28222512788370224,-4.0246152877807617,2.3635611534118652
44,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16710208206417715,0.10679273176708698,-0.20123076438903809,2.3635611534118652
44,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.027972637087283151,0.30163389781149658,-2.2503190040588379,2.040198802947998
44,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.22029241204968217,0.12061622414559954,-0.11251594871282578,2.040198802947998
44,7,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.075226948288483128,0.30425999291712014,-1.8649084568023682,2.2252256870269775
44,7,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.16980665043202817,0.10968670103958657,-0.093245424330234528,2.2252256870269775
45,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.0002888949864623873,0.28224961054280368,-4.0247750282287598,2.3636407852172852
45,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.1671215955944958,0.10679854013831011,-0.20123875141143799,2.3636407852172852
45,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.027996513501377863,0.30185491512870766,-2.2476849555969238,2.0417940616607666
45,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.22042253079503446,0.12072362659255098,-0.11238425225019455,2.0417940616607666
45,7,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.075303016453111146,0.3045880484056252,-1.8656878471374512,2.2367007732391357
45,7,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.16977912410449233,0.10980846287802526,-0.093284390866756439,2.2367007732391357
46,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00029140586977703258,0.28224994658530567,-4.0246944427490234,2.3635306358337402
46,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16712999522680391,0.10679660784592578,-0.20123472809791565,2.3635306358337402
46,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.028379386707587047,0.30137825754192843,-2.2376022338867188,2.0337188243865967
46,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.22047294074414378,0.12065598931593075,-0.1118801161646843,2.0337188243865967
46,7,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.075544708938365054,0.30377548948233568,-1.8693722486495972,2.2360117435455322
46,7,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.16928131332927168,0.10965388629100126,-0.093468613922595978,2.2360117435455322
47,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00029401641358849139,0.28226492722639468,-4.0246105194091797,2.3635544776916504
47,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16714736494514262,0.10679852662293463,-0.20123052597045898,2.3635544776916504
47,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.028555687978402012,0.3011570752456269,-2.2290489673614502,2.0385684967041016
47,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.22052577865605205,0.12064759841531628,-0.11145245283842087,2.0385684967041016
47,7,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.075561884247781569,0.30346970798543094,-1.8735151290893555,2.2388534545898438
47,7,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.1690960869310896,0.10949990634079737,-0.093675754964351654,2.2388534545898438
48,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00029507046655313096,0.28225003898215012,-4.0244512557983398,2.3634288311004639
48,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16714498087760776,0.10679227659785977,-0.20122256875038147,2.3634288311004639
48,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.028463841447717186,0.3012807215721634,-2.2261679172515869,2.0307538509368896
48,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.22053858985779504,0.12066839420151072,-0.11130839586257935,2.0307538509368896
48,7,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.075949462469867474,0.30308766677753041,-1.8726077079772949,2.2339472770690918
48,7,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.16874529780127118,0.10908323951471439,-0.093630388379096985,2.2339472770690918
49,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00029603260308744175,0.28223883208603456,-4.0243301391601562,2.3633413314819336
49,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.1671447300530699,0.10678701654994396,-0.20121650397777557,2.3633413314819336
49,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.028021396642404887,0.30121922542013679,-2.224900484085083,2.0293731689453125
49,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.22028865385910318,0.12074921262252751,-0.11124502867460251,2.0293731689453125
49,7,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.076551603578747518,0.30188873541778621,-1.8676309585571289,2.2339575290679932
49,7,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.16797869265419946,0.10847738195649431,-0.093381546437740326,2.2339575290679932
50,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00029799955100850338,0.28224701042681888,-4.0243124961853027,2.3632543087005615
50,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16715956066613114,0.10678626181340818,-0.20121562480926514,2.3632543087005615
50,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.028143561788094483,0.30143080934637134,-2.2224175930023193,2.0258550643920898
50,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.22048440065254735,0.12085542373107366,-0.11112087965011597,2.0258550643920898
50,7,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.076671052231349318,0.30271330468125085,-1.8657190799713135,2.2375264167785645
50,7,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.16836025712838801,0.10856037221227649,-0.093285955488681793,2.2375264167785645
51,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00029721436998208031,0.2822239551178527,-4.0242190361022949,2.3632702827453613
51,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16714997613542948,0.1067776053795963,-0.20121096074581146,2.3632702827453613
51,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.028465818501907492,0.30100275567688212,-2.2159669399261475,2.0161049365997314
51,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.2205773244593634,0.12069328402423216,-0.11079835146665573,2.0161049365997314
51,7,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.076646367922062558,0.30230420018380111,-1.8659605979919434,2.2365195751190186
51,7,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.16810388953049091,0.10845612519359542,-0.093298032879829407,2.2365195751190186
52,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00030002660315604296,0.28225527541965162,-4.0242800712585449,2.3633155822753906
52,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16716981848118453,0.10678703857773617,-0.20121400058269501,2.3633155822753906
52,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.029112903311793611,0.30106012668320098,-2.2244358062744141,2.0197405815124512
52,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.22089857454211523,0.12095622696534092,-0.1112217903137207,2.0197405815124512
52,7,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.076488457383336692,0.30377617648562322,-1.8770231008529663,2.2447137832641602
52,7,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.16865952499739642,0.10907310645220006,-0.093851156532764435,2.2447137832641602
53,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00030047482181491387,0.28221836534394829,-4.0241580009460449,2.3632092475891113
53,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16715864398439245,0.10677299610489856,-0.20120790600776672,2.3632092475891113
53,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.028657849281783988,0.30136693174135259,-2.2160608768463135,2.0240170955657959
53,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.22069266853723751,0.12118531987937828,-0.11080304533243179,2.0240170955657959
53,7,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.077687250572969213,0.30269941974300429,-1.8752346038818359,2.2335014343261719
53,7,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.1678378261656937,0.10839645527194078,-0.093761734664440155,2.2335014343261719
54,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00030291127676277427,0.28222767862758047,-4.0240778923034668,2.363163948059082
54,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16717005312314595,0.10677411853658758,-0.20120389759540558,2.363163948059082
54,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.028731470908860999,0.30156217131854701,-2.2136709690093994,2.0227646827697754
54,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.22089521182343325,0.12120067371942618,-0.11068355292081833,2.0227646827697754
54,7,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.076929131266131726,0.30398662205209109,-1.8814352750778198,2.2322468757629395
54,7,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.1686259194894057,0.10882472529541604,-0.094071768224239349,2.2322468757629395
55,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00030263576163169379,0.2822189809970217,-4.0239701271057129,2.3631408214569092
55,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16716965137196968,0.1067699831815976,-0.20119850337505341,2.3631408214569092
55,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.028957744474081809,0.30146082988666617,-2.2073616981506348,2.024808406829834
55,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.22094823815130071,0.12130168380774027,-0.11036808788776398,2.024808406829834
55,7,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.077730843600907762,0.30329252194294326,-1.8784661293029785,2.2326855659484863
55,7,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.16793226134302305,0.10855687532412543,-0.093923307955265045,2.2326855659484863
56,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00030199980602635699,0.28218203644115131,-4.0239138603210449,2.3631591796875
56,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16716014254538597,0.10675476355593734,-0.20119570195674896,2.3631591796875
56,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.028992723209219973,0.30165211120985891,-2.2126321792602539,2.0143702030181885
56,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.22117172921105169,0.12125190944140957,-0.11063160747289658,2.0143702030181885
56,7,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.077523928817225557,0.30390948516872179,-1.8913182020187378,2.2414956092834473
56,7,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.1683032008804459,0.1087695698682129,-0.094565913081169128,2.2414956092834473
57,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00030243892629420728,0.28216825721450389,-4.02374267578125,2.3630063533782959
57,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16716358407268192,0.1067468068258082,-0.2011871337890625,2.3630063533782959
57,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.028924651139632933,0.30197864499623067,-2.2120034694671631,2.016237735748291
57,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.22130252790126465,0.12141806580363733,-0.11060017347335815,2.016237735748291
57,7,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.077278942398150807,0.30521272067261257,-1.8873226642608643,2.2395696640014648
57,7,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.16893653579515178,0.10909059616924981,-0.094366133213043213,2.2395696640014648
58,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00030230789742987068,0.28215189644061006,-4.0236496925354004,2.3630375862121582
58,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16715858182308954,0.10674043161155668,-0.20118248462677002,2.3630375862121582
58,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.029195031968544571,0.30198367952036542,-2.204864501953125,2.0261702537536621
58,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.22141767462707582,0.12150589245837341,-0.11024322360754013,2.0261702537536621
58,7,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.078000195160414468,0.30491590728878226,-1.8819864988327026,2.2383151054382324
58,7,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.16845348828588008,0.10895396536843913,-0.094099327921867371,2.2383151054382324
59,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00030364351497348972,0.28215723028641632,-4.0236124992370605,2.3629674911499023
59,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16716895811548474,0.10673969590944425,-0.20118062198162079,2.3629674911499023
59,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.029038346450098357,0.30253724989253689,-2.212336540222168,2.0222334861755371
59,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.22150779399647047,0.12171698929043609,-0.11061682552099228,2.0222334861755371
59,7,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.07751339463766943,0.30647897896829251,-1.8909024000167847,2.2486557960510254
59,7,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.16931517826581904,0.10939110246085944,-0.094545118510723114,2.2486557960510254
60,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00030333136627576352,0.28213466167172774,-4.0235772132873535,2.3627345561981201
60,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16716060390642148,0.10673136327561357,-0.20117886364459991,2.3627345561981201
60,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.028884678418934696,0.30254765002747014,-2.2056343555450439,2.0138225555419922
60,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.22148514323654539,0.1217507985191968,-0.11028172075748444,2.0138225555419922
60,7,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.078018847080551471,0.30589590616083517,-1.8893383741378784,2.2381508350372314
60,7,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.16893291579142766,0.10917257341046933,-0.094466917216777802,2.2381508350372314
61,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00030416329408082738,0.28211319927206002,-4.0234827995300293,2.3629703521728516
61,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16715849481003198,0.10672163648746484,-0.20117413997650146,2.3629703521728516
61,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.028863090638519946,0.3025277428258919,-2.2053399085998535,2.0076518058776855
61,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.22154172851126183,0.12170665101650058,-0.11026699841022491,2.0076518058776855
61,7,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.078030280203152155,0.30613281913990975,-1.8861286640167236,2.2464025020599365
61,7,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.16898703369200838,0.10924115984908039,-0.094306431710720062,2.2464025020599365
62,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00030493652808152638,0.28209532020462214,-4.0232958793640137,2.3627338409423828
62,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16715684976215722,0.10671357349847028,-0.20116479694843292,2.3627338409423828
62,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.028577136166166674,0.30268827279059368,-2.1997237205505371,2.0061149597167969
62,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.22147686427610144,0.12176644489789329,-0.10998618602752686,2.0061149597167969
62,7,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.078074046107145564,0.30635187824631577,-1.8930096626281738,2.2354574203491211
62,7,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.16912082262192341,0.10919012699950917,-0.094650484621524811,2.2354574203491211
63,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00030611601821986577,0.28211319920084332,-4.0234651565551758,2.3627774715423584
63,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16716591033390135,0.10671933763753132,-0.20117326080799103,2.3627774715423584
63,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.028858441802167442,0.30301715530759471,-2.2101950645446777,2.0044097900390625
63,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.22176518906110435,0.12186870628016665,-0.11050975322723389,2.0044097900390625
63,7,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.077623546701463458,0.30728812808438566,-1.8949893712997437,2.247995138168335
63,7,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.16958106513734453,0.10957175100205237,-0.094749473035335541,2.247995138168335
64,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00030503582123405596,0.28205637326848138,-4.0230145454406738,2.3628184795379639
64,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.1671423684947036,0.10669940748010599,-0.20115073025226593,2.3628184795379639
64,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.028834340849802676,0.30278183809185327,-2.1963057518005371,2.0134272575378418
64,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.22160074153376655,0.12185531332873624,-0.10981529206037521,2.0134272575378418
64,7,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.078674685878075148,0.30547097275361779,-1.8991720676422119,2.2370829582214355
64,7,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.16847704748951001,0.10895170405313781,-0.094958603382110596,2.2370829582214355
65,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00030346698311256348,0.28201688395360841,-4.0231380462646484,2.3625080585479736
65,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16712968930561239,0.10668414688547891,-0.20115689933300018,2.3625080585479736
65,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.028242968733611203,0.30318405638911411,-2.2046985626220703,2.0072932243347168
65,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.22155873491646697,0.12181447152286567,-0.11023493111133575,2.0072932243347168
65,7,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.078086559918840948,0.3062914086262441,-1.8886080980300903,2.2476022243499756
65,7,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.16897398663055019,0.10928547562149551,-0.094430409371852875,2.2476022243499756
66,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00030372331536067344,0.28202276724290326,-4.0231242179870605,2.3627028465270996
66,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16713910266570292,0.10668375807838709,-0.20115621387958527,2.3627028465270996
66,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.028457685933924611,0.30348271589439724,-2.1960625648498535,2.0047686100006104
66,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.22186539839518035,0.12190017033090531,-0.10980313271284103,2.0047686100006104
66,7,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.078032680906202662,0.30757546179118889,-1.8918004035949707,2.2427358627319336
66,7,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.16946853257522979,0.10977551001447118,-0.094590023159980774,2.2427358627319336
67,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00030157300432289704,0.28199059540061561,-4.0229887962341309,2.3626024723052979
67,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16712304860527644,0.10667278576148519,-0.20114944875240326,2.3626024723052979
67,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.028255891826351003,0.30373285355471552,-2.1975998878479004,1.9968069791793823
67,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.22195939439089149,0.12186762119159263,-0.1098799929022789,1.9968069791793823
67,7,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.077902396244868194,0.30779991956686065,-1.8900003433227539,2.245805025100708
67,7,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.16961588136819242,0.10981345124530954,-0.094500020146369934,2.245805025100708
68,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00030177358898451819,0.28197030848583743,-4.0229268074035645,2.3625187873840332
