epoch,layer_index,layer_name,phase,count,mean,variance,minimum,maximum
3,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.036943053607491373,0.24157585985489619,-2.5261096954345703,2.3043677806854248
3,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.1649741580491777,0.080653825988727335,-0.12630549073219299,2.3043677806854248
4,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,4.915555270297021e-05,0.27442470837688132,-3.9525933265686035,2.3211467266082764
4,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16396644032316296,0.10399233019110553,-0.19762967526912689,2.3211467266082764
4,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.01010147357433123,0.20380725431075253,-2.2086336612701416,1.4701932668685913
4,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.16005256441121549,0.06253536924085043,-0.11043168604373932,1.4701932668685913
4,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.038039397125138097,0.22333871669286406,-2.5172266960144043,2.2315077781677246
4,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.15662685892497349,0.074405290564201004,-0.12586133182048798,2.2315077781677246
5,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,8.1878046569499658e-05,0.27371849477772131,-3.9448814392089844,2.3155672550201416
5,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16409485572511037,0.10361503909478995,-0.1972440779209137,2.3155672550201416
5,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.019256127467263032,0.19767054061195344,-2.2786617279052734,1.4585797786712646
5,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.15215799255421336,0.057112795910481372,-0.11393308639526367,1.4585797786712646
5,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.053659911622690765,0.20510877909066774,-2.4423391819000244,2.1285016536712646
5,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.14133301526865202,0.066144467076943547,-0.12211696058511734,2.1285016536712646
6,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00012081949988952562,0.27351950215725401,-3.9415221214294434,2.3111588954925537
6,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16433897101073705,0.10344721475522342,-0.19707611203193665,2.3111588954925537
6,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.025539732328006156,0.19290716035474126,-2.2981369495391846,1.4626145362854004
6,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.14663246167569974,0.05409197516097617,-0.11490684747695923,1.4626145362854004
6,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.056758669842175036,0.19152087215333607,-2.3725688457489014,2.0580382347106934
6,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.13410322534203342,0.061325078202485707,-0.11862844228744507,2.0580382347106934
7,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00015909945316926365,0.2733518805416148,-3.9307131767272949,2.3075439929962158
7,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16457358289768453,0.10329669546331975,-0.19653566181659698,2.3075439929962158
7,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.032121483694040068,0.18718734824556924,-2.3905284404754639,1.4226772785186768
7,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.14039864256871648,0.050808963603942388,-0.11952642351388931,1.4226772785186768
7,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.054569665022458254,0.18373215393705908,-2.4566249847412109,2.2094254493713379
7,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.13136843587905359,0.059655846730112594,-0.12283124774694443,2.2094254493713379
8,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00017671855375662681,0.27284333296882957,-3.9286103248596191,2.3046069145202637
8,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.1646009416998179,0.10304611086917359,-0.1964305192232132,2.3046069145202637
8,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.041563170707660198,0.18197440307260093,-2.3963668346405029,1.4076632261276245
8,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.13303962796710381,0.047224313363742956,-0.11981834471225739,1.4076632261276245
8,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.057234310072466425,0.1726064897128578,-2.3116681575775146,2.0203835964202881
8,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.12510177462809458,0.055502438544584608,-0.11558341234922409,2.0203835964202881
9,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00018820203756870588,0.27245411231845112,-3.9245462417602539,2.3024520874023438
9,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16463923265703051,0.10284799780035998,-0.1962273120880127,2.3024520874023438
9,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.049656376948697747,0.17661737179727949,-2.3999850749969482,1.3792983293533325
9,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.12627929174957001,0.044409775163257045,-0.11999925225973129,1.3792983293533325
9,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.054399254894265205,0.16344997346415599,-2.117807149887085,2.1767456531524658
9,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.12159706341594222,0.052857517334975075,-0.10589035600423813,2.1767456531524658
10,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00020531645753867365,0.27218273944222426,-3.9202518463134766,2.3002243041992188
10,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16469938671128695,0.10270169666021065,-0.19601260125637054,2.3002243041992188
10,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.059102290927048474,0.17320449797261564,-2.4289004802703857,1.3281784057617188
10,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.11984809046309024,0.042276871707642244,-0.12144502252340317,1.3281784057617188
10,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.053273347190299095,0.15549834223816986,-2.258042573928833,2.1541135311126709
10,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.11798482988668561,0.050573025122491504,-0.11290212720632553,2.1541135311126709
11,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00021360575391815199,0.27176888936781746,-3.9171009063720703,2.2986106872558594
11,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16466500158442188,0.102515014619019,-0.19585505127906799,2.2986106872558594
11,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.068524569282693557,0.16984190198958368,-2.4441571235656738,1.331565260887146
11,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.11324855584118276,0.03988586216853153,-0.12220785766839981,1.331565260887146
11,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.053563569045763537,0.14768536469069346,-2.0474004745483398,2.0916032791137695
11,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.11379650680508947,0.048236361563816825,-0.10237002372741699,2.0916032791137695
12,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00022833317101243988,0.27146587280110551,-3.912522554397583,2.2968013286590576
12,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16473435620823212,0.102349458572566,-0.19562612473964691,2.2968013286590576
12,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.076826685572066677,0.1681326774561179,-2.4385056495666504,1.2955243587493896
12,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.10829251126921427,0.038141624076772337,-0.12192528694868088,1.2955243587493896
12,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.054072182481547687,0.14221437970048023,-1.9566940069198608,2.2911279201507568
12,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.11059543274283783,0.046400708641967506,-0.097834698855876923,2.2911279201507568
13,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00025042661801465138,0.27137960668217653,-3.9107391834259033,2.2951996326446533
13,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16492146439703939,0.10225104455707273,-0.19553695619106293,2.2951996326446533
13,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.081806744631307035,0.16563289186685454,-2.4067234992980957,1.2600861787796021
13,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.10460281364256023,0.036862015497980447,-0.12033617496490479,1.2600861787796021
13,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.04670734718197276,0.13899848061731376,-2.2863883972167969,2.1670231819152832
13,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.11180523971619363,0.046498552965152914,-0.11431942135095596,2.1670231819152832
14,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00025149175471916456,0.27103785124380808,-3.9072906970977783,2.2924175262451172
14,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16488637094294353,0.10209800637960309,-0.19536453485488892,2.2924175262451172
14,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.091917200702445648,0.16201369204730678,-2.319908618927002,1.2002390623092651
14,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.098331206810245375,0.034212110126274689,-0.11599542945623398,1.2002390623092651
14,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.044364134869841254,0.13058395655218313,-2.1294074058532715,2.1018674373626709
14,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.10792324087061829,0.043611643744554819,-0.10647036880254745,2.1018674373626709
15,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00026387185307243674,0.27101804113641192,-3.9051299095153809,2.2916593551635742
15,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16499773780905061,0.1020536656910714,-0.19525650143623352,2.2916593551635742
15,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.092315245999207013,0.16068539974213353,-2.3163292407989502,1.173541784286499
15,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.097049279510076511,0.033638118052941562,-0.11581646651029587,1.173541784286499
15,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.035995097035154945,0.12810257881343678,-1.8136073350906372,1.9391853809356689
15,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.11034572655893964,0.044365044344918073,-0.09068036824464798,1.9391853809356689
16,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00026166946107463628,0.27063816089216869,-3.8996272087097168,2.2892618179321289
16,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16488542281538177,0.10190794848911658,-0.19498136639595032,2.2892618179321289
16,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.10103677391214116,0.16082091775398791,-2.3542909622192383,1.1570225954055786
16,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.092736024416273599,0.032205495168436342,-0.11771454662084579,1.1570225954055786
16,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.037541374028077647,0.12428429099106615,-1.9783618450164795,1.8368880748748779
16,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.10745934946413964,0.042528236263357423,-0.098918095231056213,1.8368880748748779
17,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00026320633377984056,0.27024799009884698,-3.8973631858825684,2.2868890762329102
17,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16477849238859182,0.10175602608065694,-0.19486816227436066,2.2868890762329102
17,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.1081624218613097,0.16071437763457344,-2.4256291389465332,1.1553114652633667
17,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.089286106322890815,0.030970445651573947,-0.1212814599275589,1.1553114652633667
17,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.034863082764715426,0.11919930296893411,-1.8102346658706665,1.8225643634796143
17,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.1059669518336728,0.040983160801680449,-0.090511731803417206,1.8225643634796143
18,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00027921140149082276,0.27023142243296083,-3.8956518173217773,2.2859852313995361
18,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16485986880738132,0.1017251132747054,-0.19478259980678558,2.2859852313995361
18,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.10958679763899992,0.16316595078536783,-2.4264521598815918,1.1530417203903198
18,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.089537353562509331,0.031250405745973361,-0.12132260948419571,1.1530417203903198
18,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.030652594279172139,0.12208988912312704,-1.9120765924453735,1.9956350326538086
18,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.10930003440433644,0.042899367072449665,-0.095603831112384796,1.9956350326538086
19,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00028780053751298665,0.27016179042440758,-3.8937957286834717,2.2844538688659668
19,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16490872669288195,0.10167771192086425,-0.1946897953748703,2.2844538688659668
19,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.11296177620786846,0.16386124914624661,-2.399587869644165,1.137441873550415
19,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.088352036000805684,0.030947998043963986,-0.11997939646244049,1.137441873550415
19,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.029256447924720812,0.12249190178400114,-2.014735221862793,1.9915339946746826
19,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.11025331426270339,0.042897525651035016,-0.10073675960302353,1.9915339946746826
20,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00029641295240457412,0.26989061735701869,-3.8913044929504395,2.2837152481079102
20,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16491615732551085,0.10154727770200747,-0.19456522166728973,2.2837152481079102
20,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.1180461909956219,0.16395405163885363,-2.4087941646575928,1.1803332567214966
20,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.085958099714280339,0.030227420785237859,-0.12043970823287964,1.1803332567214966
20,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.030102723152881365,0.1208380055829182,-1.7214795351028442,1.8692394495010376
20,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.10850150632185744,0.042447087345688049,-0.086073979735374451,1.8692394495010376
21,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00030467892893106603,0.26964064408245836,-3.8883681297302246,2.2817924022674561
21,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16492451962329432,0.10142785223775071,-0.19441841542720795,2.2817924022674561
21,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.12107405895090691,0.16424704326783854,-2.4482159614562988,1.2870348691940308
21,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.084752028734711424,0.03005527845825905,-0.12241079658269882,1.2870348691940308
21,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.029422100002379523,0.11977645761729409,-1.8895292282104492,1.6405684947967529
21,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.10853045083708479,0.041477376322028248,-0.094476461410522461,1.6405684947967529
22,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.0003089110057987368,0.26942211306864283,-3.887932300567627,2.281275749206543
22,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16492434473302872,0.10132429902779522,-0.19439661502838135,2.281275749206543
22,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.1244452186243471,0.1641464834355007,-2.4676063060760498,1.2672708034515381
22,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.083366773301157035,0.029677723649303156,-0.12338031828403473,1.2672708034515381
22,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.026833147276398205,0.11850350921619936,-1.9046962261199951,2.0521478652954102
22,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.10880629985786157,0.04162567634281053,-0.095234811305999756,2.0521478652954102
23,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00032071048162820589,0.26932808600674074,-3.8850126266479492,2.2800021171569824
23,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16494585020059979,0.10127471063317528,-0.19425062835216522,2.2800021171569824
23,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.12772164694180124,0.16389957952575959,-2.4662353992462158,1.2347648143768311
23,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.08187225634279123,0.029128212252360227,-0.12331177294254303,1.2347648143768311
23,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.025185336836394349,0.11766916373995692,-1.8854684829711914,2.1512994766235352
23,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.10945581276755187,0.041532699707233389,-0.09427342563867569,2.1512994766235352
24,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00032121777054613222,0.26898400876135059,-3.8835859298706055,2.2788910865783691
24,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16485975342454298,0.10113872356253177,-0.19417929649353027,2.2788910865783691
24,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.13468977805931356,0.16586356525264168,-2.4963564872741699,1.2818810939788818
24,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.078793830002939644,0.028514102116727117,-0.12481782585382462,1.2818810939788818
24,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.028076367763420013,0.11339976753508466,-1.7723034620285034,1.8069465160369873
24,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.10514140919736498,0.039387700662751518,-0.088615171611309052,1.8069465160369873
25,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00032087459108294563,0.26897779535051447,-3.883826732635498,2.2790448665618896
25,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16488252557011326,0.10112908538320885,-0.1941913366317749,2.2790448665618896
25,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.13328486545325813,0.16955193351310116,-2.5344090461730957,1.2533499002456665
25,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.080664508498773713,0.029147376087123093,-0.12672045826911926,1.2533499002456665
25,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.027707547907988038,0.11961575644132059,-1.9135055541992188,1.8180642127990723
25,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.1093932041740904,0.0414792284503777,-0.095675282180309296,1.8180642127990723
26,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00032447668530584866,0.26898796499079802,-3.8815302848815918,2.2782890796661377
26,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16496337444952647,0.10110825027192211,-0.19407652318477631,2.2782890796661377
26,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.13355695578907029,0.17198389425100086,-2.605637788772583,1.2558696269989014
26,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.081237537884580699,0.029427945778061099,-0.13028189539909363,1.2558696269989014
26,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.027390621244306197,0.11944279417163381,-1.9589657783508301,1.7535363435745239
26,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.10941671628850946,0.041385263450720765,-0.097948290407657623,1.7535363435745239
27,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00032866617776444658,0.26891945443519832,-3.880620002746582,2.2766590118408203
27,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16500633188727756,0.10106143420878896,-0.1940310001373291,2.2766590118408203
27,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.13679513470421828,0.17465363459994981,-2.7133657932281494,1.2817898988723755
27,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.080292370052021153,0.029312216249715937,-0.13566829264163971,1.2817898988723755
27,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.024850321882612381,0.1190128992017314,-1.6728500127792358,1.7447302341461182
27,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.11004924055209428,0.041496651005433732,-0.08364250510931015,1.7447302341461182
28,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00032813379497611243,0.26875811757911167,-3.8790206909179688,2.2761931419372559
28,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16498552342873496,0.10099141819422704,-0.19395104050636292,2.2761931419372559
28,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.14155230770735458,0.17600314947676407,-2.7536330223083496,1.3011593818664551
28,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.078614350280179907,0.028320229262370669,-0.13768164813518524,1.3011593818664551
28,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.025279401308974089,0.11594357148073212,-2.2083070278167725,1.6913596391677856
28,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.10784653573674326,0.040621996254148571,-0.11041535437107086,1.6913596391677856
29,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00033552228791101484,0.26888862928911711,-3.8788022994995117,2.2761549949645996
29,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16508882402562694,0.10102240463004686,-0.19394011795520782,2.2761549949645996
29,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.14228778799902694,0.1788441708750082,-2.7695837020874023,1.2956609725952148
29,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.079297909502779734,0.028695947251243702,-0.13847918808460236,1.2956609725952148
29,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.022463456862772464,0.11535926022856226,-2.1783051490783691,1.9392023086547852
29,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.10893597321190576,0.041029161636405111,-0.10891526192426682,1.9392023086547852
30,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00034331859766981881,0.26881063762516433,-3.877037525177002,2.275111198425293
30,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16510250088000111,0.10098289318634576,-0.19385187327861786,2.275111198425293
30,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.14494195844163887,0.17890514717299097,-2.856785774230957,1.2774671316146851
30,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.077667022549922887,0.027828579367377905,-0.14283929765224457,1.2774671316146851
30,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.022984497864310185,0.11129993185643408,-1.8977276086807251,1.9052780866622925
30,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.10586865623514349,0.03911466929813092,-0.094886384904384613,1.9052780866622925
31,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00032735529324461179,0.26820823213828876,-3.8763728141784668,2.2730140686035156
31,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.1648763976723949,0.10076393280591658,-0.19381864368915558,2.2730140686035156
31,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.15105661041074794,0.17851016604480976,-2.8700006008148193,1.2990102767944336
31,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.074571211022261871,0.026642897784353706,-0.14350003004074097,1.2990102767944336
31,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.024492912926858103,0.10928244553226651,-1.9602036476135254,1.8143858909606934
31,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.10361632503565915,0.03789851695542102,-0.09801018238067627,1.8143858909606934
32,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00032474474649449786,0.26822583296090508,-3.873953104019165,2.2732443809509277
32,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.1649486841165731,0.10074842633707605,-0.19369766116142273,2.2732443809509277
32,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.14745795941783538,0.18372755895087386,-2.891094446182251,1.4047962427139282
32,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.077970650435363664,0.028257263981405024,-0.14455471932888031,1.4047962427139282
32,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.019407608603821336,0.11425628425418542,-1.8925107717514038,1.8272008895874023
32,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.11005374412720778,0.040150337186559103,-0.09462554007768631,1.8272008895874023
33,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00031711554556053693,0.26796020230085604,-3.8729686737060547,2.2721505165100098
33,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16483538641082912,0.1006562481029793,-0.19364844262599945,2.2721505165100098
33,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.15558378295440864,0.18564428512490125,-2.9209890365600586,1.4265481233596802
33,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.074663259756706471,0.027177697781664432,-0.14604945480823517,1.4265481233596802
33,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.022871423893290214,0.10977283474514495,-2.0215630531311035,1.6959042549133301
33,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.10495112462902241,0.03798716280683137,-0.10107815265655518,1.6959042549133301
34,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00032918357809153654,0.26817244670076712,-3.8724203109741211,2.2723605632781982
34,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.1649576273221294,0.10072063934165096,-0.19362102448940277,2.2723605632781982
34,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.15534359203653761,0.19021785374999164,-2.96712327003479,1.3885600566864014
