epoch,layer_index,layer_name,parameter_scope,mean_pre_update_norm,mean_update_norm,mean_ratio,rms_ratio,maximum_ratio,last_ratio,near_zero_denominator_steps,optimizer_steps,epsilon
23,7,"DenseLayer( 128,64 )","weights",9.1585601841994873,0.00029699505988679147,3.2428149771889954e-05,3.2538092229486736e-05,3.749607958341561e-05,3.1499714837067697e-05,0,22,9.9999999999999998e-13
23,7,"DenseLayer( 128,64 )","biases",0.0077219583384933021,2.1804053050304306e-05,0.0028263615133280536,0.0028483402114283197,0.0037408233917708917,0.0025424675321360922,0,22,9.9999999999999998e-13
23,10,"DenseLayer( 64,1 )","all",1.2644743697258374,1.8608523773285569e-05,1.4716406666300258e-05,1.4772767937056742e-05,1.7770967118819593e-05,1.3530637860080887e-05,0,22,9.9999999999999998e-13
23,10,"DenseLayer( 64,1 )","weights",1.2644743292351304,1.849112135150893e-05,1.4623560518621627e-05,1.4675285909150544e-05,1.7464603391003768e-05,1.3456824488518328e-05,0,22,9.9999999999999998e-13
23,10,"DenseLayer( 64,1 )","biases",0.00031982681486459279,1.8513753523372791e-06,0.005884733139438816,0.0068796998182866897,0.013303332151626747,0.005493363037389001,0,22,9.9999999999999998e-13
24,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3718853795719659,2.3355554296406686e-05,1.7024383482877945e-05,1.7792779417885259e-05,2.6317148738941332e-05,1.2607060857894226e-05,0,22,9.9999999999999998e-13
24,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.3718836418861782,2.2990640566659406e-05,1.6758410551707815e-05,1.7524241089031389e-05,2.5924263774343071e-05,1.2418521109877152e-05,0,22,9.9999999999999998e-13
24,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.002183523274009916,4.0895939510244297e-06,0.0018720038125199468,0.0019331975299757402,0.0028416002741694138,0.0013722873189205484,0,22,9.9999999999999998e-13
24,4,"DenseLayer( 7202,128 )","all",15.875785381749767,0.0019111367863531236,0.00012038061134287267,0.00012112300794310476,0.00015682583814057794,0.0001309569246336664,0,22,9.9999999999999998e-13
24,4,"DenseLayer( 7202,128 )","weights",15.87578478781524,0.0019109923281540873,0.00012037151656757232,0.00012111380521262573,0.00015681320040569519,0.00013094797663902415,0,22,9.9999999999999998e-13
24,4,"DenseLayer( 7202,128 )","biases",0.0043425891989691563,2.3479924193625109e-05,0.0054068305525991501,0.0054597776782838014,0.0072831762475010515,0.0055649109161371802,0,22,9.9999999999999998e-13
24,7,"DenseLayer( 128,64 )","all",9.1587505448563249,0.00028287038325633927,3.0885251074784864e-05,3.09725680191195e-05,3.5443285856187177e-05,3.5443285856187177e-05,0,22,9.9999999999999998e-13
24,7,"DenseLayer( 128,64 )","weights",9.1587470613577615,0.00028188189163750699,3.0777334250531096e-05,3.0863376727182299e-05,3.5301008771514642e-05,3.5301008771514642e-05,0,22,9.9999999999999998e-13
24,7,"DenseLayer( 128,64 )","biases",0.0079876782577668684,2.3522190751522003e-05,0.0029420842379214158,0.0029735185065299162,0.0038583699960526262,0.0035700261179997116,0,22,9.9999999999999998e-13
24,10,"DenseLayer( 64,1 )","all",1.2644231392438026,1.9268405310671875e-05,1.5238889405327479e-05,1.5315519935396195e-05,1.7724220308292576e-05,1.6668106450886324e-05,0,22,9.9999999999999998e-13
24,10,"DenseLayer( 64,1 )","weights",1.2644231041778227,1.9015324282032142e-05,1.5038734938015089e-05,1.5107358864324258e-05,1.7391429690563661e-05,1.6463571457627944e-05,0,22,9.9999999999999998e-13
24,10,"DenseLayer( 64,1 )","biases",0.00029749005625490099,2.9665825422853231e-06,0.0099211076001539996,0.010620757626037177,0.015597189979500371,0.010908513936218542,0,22,9.9999999999999998e-13
25,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.37188549104422,2.3452550700640283e-05,1.7095122208588692e-05,1.7525876052512707e-05,2.4214023365447261e-05,1.6674970708343266e-05,0,22,9.9999999999999998e-13
25,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.3718837497847689,2.3086923058556709e-05,1.6828629037710889e-05,1.7254964448017977e-05,2.3842899297201763e-05,1.639869066503942e-05,0,22,9.9999999999999998e-13
25,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.0021857578775166179,4.1060147631178753e-06,0.0018781208701150584,0.0019257472908505526,0.002836020681243862,0.0018852816396130281,0,22,9.9999999999999998e-13
25,4,"DenseLayer( 7202,128 )","all",15.876005062670565,0.0018547671589770696,0.00011682834639233466,0.00011750083132701536,0.00013893808176539336,0.00013662233940500124,0,22,9.9999999999999998e-13
25,4,"DenseLayer( 7202,128 )","weights",15.87600445739502,0.0018546363333337649,0.000116820110383449,0.00011749251783428348,0.00013892843218471314,0.00013661131341930206,0,22,9.9999999999999998e-13
25,4,"DenseLayer( 7202,128 )","biases",0.0043839073894770845,2.200164205669875e-05,0.0050183957665564218,0.0050624068593158383,0.0062616645592171302,0.0062616645592171302,0,22,9.9999999999999998e-13
25,7,"DenseLayer( 128,64 )","all",9.1590306200069573,0.00029795713707884237,3.2531537452567996e-05,3.2692099259901871e-05,3.8705054559508512e-05,3.6199362143296637e-05,0,22,9.9999999999999998e-13
25,7,"DenseLayer( 128,64 )","weights",9.1590268431925246,0.00029688849340396231,3.2414874334674206e-05,3.2575566621843052e-05,3.8589981833125801e-05,3.6035311337249956e-05,0,22,9.9999999999999998e-13
25,7,"DenseLayer( 128,64 )","biases",0.0083172692154405217,2.5082185680762007e-05,0.0030167347633839664,0.0030390855993905272,0.0037448815664935268,0.0037397349665760412,0,22,9.9999999999999998e-13
25,10,"DenseLayer( 64,1 )","all",1.2644324955419566,2.0232936826638487e-05,1.6001599264614651e-05,1.6098769944291914e-05,2.0228951117150015e-05,2.0228951117150015e-05,0,22,9.9999999999999998e-13
25,10,"DenseLayer( 64,1 )","weights",1.264432458256173,1.9925540823059584e-05,1.5758490383142544e-05,1.5840649206285611e-05,1.9653024194435209e-05,1.9653024194435209e-05,0,22,9.9999999999999998e-13
25,10,"DenseLayer( 64,1 )","biases",0.00030675316652791065,2.983396618881009e-06,0.0099800434763147906,0.012271293039567035,0.022077733147592971,0.022077733147592971,0,22,9.9999999999999998e-13
26,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3718864414568555,1.6301257147033256e-05,1.1882367731171462e-05,1.2080412644944393e-05,1.6673505975809198e-05,1.6673505975809198e-05,0,22,9.9999999999999998e-13
26,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.3718846508898401,1.5937429546765589e-05,1.161718055669896e-05,1.1821701779366341e-05,1.646444458824215e-05,1.646444458824215e-05,0,22,9.9999999999999998e-13
26,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.0022164952733768461,3.3799339471133161e-06,0.0015247287115496301,0.0015388928365503987,0.0018479102186730507,0.0016209209793066203,0,22,9.9999999999999998e-13
26,4,"DenseLayer( 7202,128 )","all",15.876213580275365,0.0017022012810758739,0.00010721709342255317,0.00010740209942520468,0.0001164312832656176,0.00011201611900044808,0,22,9.9999999999999998e-13
26,4,"DenseLayer( 7202,128 )","weights",15.876212961740158,0.0017020884957120663,0.00010720999355090398,0.00010739498014271393,0.00011642399948401394,0.00011200790840842564,0,22,9.9999999999999998e-13
26,4,"DenseLayer( 7202,128 )","biases",0.0044316738266788214,1.9588372682845423e-05,0.0044205738489901721,0.0044322844086928555,0.0048583794576851809,0.0048286765803247219,0,22,9.9999999999999998e-13
26,7,"DenseLayer( 128,64 )","all",9.1593230835913193,0.0002975505076763595,3.2486099245138163e-05,3.2564276057745404e-05,3.6568823145246056e-05,3.059298336565214e-05,0,22,9.9999999999999998e-13
26,7,"DenseLayer( 128,64 )","weights",9.1593190522933252,0.00029670234257001845,3.2393512122375106e-05,3.2471494273606712e-05,3.6478296864131529e-05,3.0507357428176464e-05,0,22,9.9999999999999998e-13
26,7,"DenseLayer( 128,64 )","biases",0.0085929564676437212,2.241366420582039e-05,0.0026107107761006334,0.0026230955188932654,0.0032341755481984204,0.0023960633842055401,0,22,9.9999999999999998e-13
26,10,"DenseLayer( 64,1 )","all",1.2644436423349523,1.9610752687912279e-05,1.5509399039669607e-05,1.5585696996705117e-05,1.8857571917839333e-05,1.5368434974996857e-05,0,22,9.9999999999999998e-13
26,10,"DenseLayer( 64,1 )","weights",1.2644436157224719,1.9537750227534758e-05,1.5451664210894237e-05,1.5523125715232021e-05,1.8590539279020165e-05,1.5361531724021805e-05,0,22,9.9999999999999998e-13
26,10,"DenseLayer( 64,1 )","biases",0.00025937212260693991,1.4170774110508235e-06,0.0054325694405556509,0.0067283344683127869,0.015092914374027348,0.0021783243285550115,0,22,9.9999999999999998e-13
27,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3718794506750434,1.5382860806418123e-05,1.1212978013205651e-05,1.1521588359259399e-05,1.6627720917286193e-05,1.517369381896118e-05,0,22,9.9999999999999998e-13
27,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.3718776346084431,1.5137373241640825e-05,1.1034050055059173e-05,1.1347324234966404e-05,1.6440831571058163e-05,1.4979675443544773e-05,0,22,9.9999999999999998e-13
27,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.002232223404029678,2.7004020074219099e-06,0.001209609704100896,0.0012267124729071477,0.0015298120755922119,0.0014796726295149222,0,22,9.9999999999999998e-13
27,4,"DenseLayer( 7202,128 )","all",15.876424554998067,0.0015816955078599045,9.9625439022569975e-05,0.00010028442471833246,0.0001228142698349218,0.0001228142698349218,0,22,9.9999999999999998e-13
27,4,"DenseLayer( 7202,128 )","weights",15.876423922621445,0.0015815879168030711,9.9618666206883612e-05,0.00010027756297246673,0.00012280522736715484,0.00012280522736715484,0,22,9.9999999999999998e-13
27,4,"DenseLayer( 7202,128 )","biases",0.0044810403479650608,1.8438084847981582e-05,0.0041151484494015957,0.004158511645345267,0.0052824874372733952,0.0052824874372733952,0,22,9.9999999999999998e-13
27,7,"DenseLayer( 128,64 )","all",9.1595972443898859,0.00028223621435243641,3.0813172158244574e-05,3.0861457686683971e-05,3.3876884066767295e-05,2.7772885265751419e-05,0,22,9.9999999999999998e-13
27,7,"DenseLayer( 128,64 )","weights",9.1595929151727251,0.00028133093550710092,3.0714352764534026e-05,3.0762406234679577e-05,3.376956573212252e-05,2.7675528965513408e-05,0,22,9.9999999999999998e-13
27,7,"DenseLayer( 128,64 )","biases",0.0089049586458628312,2.256575750174046e-05,0.002534533895674007,0.0025421979025149863,0.002782692581699415,0.002347330392473629,0,22,9.9999999999999998e-13
27,10,"DenseLayer( 64,1 )","all",1.2644404271733161,1.8610468366968798e-05,1.4718341185856013e-05,1.4770310505515437e-05,1.6490605708039084e-05,1.3481803917334143e-05,0,22,9.9999999999999998e-13
27,10,"DenseLayer( 64,1 )","weights",1.2644404028236043,1.8537720950776772e-05,1.4660808250363707e-05,1.4710122236445852e-05,1.6455584387256276e-05,1.3467142612883915e-05,0,22,9.9999999999999998e-13
27,10,"DenseLayer( 64,1 )","biases",0.00024795274393082679,1.4064948614263399e-06,0.0055806552303211947,0.0066296267966752791,0.011563019918172752,0.0033500389574360801,0,22,9.9999999999999998e-13
28,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3718619441470461,2.0217195231779582e-05,1.4737050716229681e-05,1.5190472751506404e-05,2.2571390700022361e-05,1.8156633226331657e-05,0,22,9.9999999999999998e-13
28,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.371860110134913,1.9845619206330843e-05,1.4466215144952714e-05,1.4938180050728502e-05,2.2333946616707923e-05,1.7959141158793146e-05,0,22,9.9999999999999998e-13
28,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.0022432139928118874,3.7228940345351369e-06,0.0016595184569748883,0.0016859734872050885,0.0022449604775263078,0.001629617901780884,0,22,9.9999999999999998e-13
28,4,"DenseLayer( 7202,128 )","all",15.876513142236321,0.0018971754195789053,0.00011949577142146537,0.00012088767805583755,0.0001565915599771224,0.00011084990000258232,0,22,9.9999999999999998e-13
28,4,"DenseLayer( 7202,128 )","weights",15.876512515924752,0.0018970547274238579,0.00011948817420196831,0.00012087996099649667,0.00015658151239525747,0.00011084322720894733,0,22,9.9999999999999998e-13
28,4,"DenseLayer( 7202,128 )","biases",0.0044595032944915554,2.1379327975062578e-05,0.0047929977945218661,0.0048623114493415833,0.006325292018903186,0.0043397098550288825,0,22,9.9999999999999998e-13
28,7,"DenseLayer( 128,64 )","all",9.1598558579657734,0.00030359138071867146,3.3143667009847174e-05,3.3374321782496627e-05,3.9284142520207738e-05,3.392156615380157e-05,0,22,9.9999999999999998e-13
28,7,"DenseLayer( 128,64 )","weights",9.1598511727886187,0.00030251276435313678,3.3025929260370343e-05,3.3254956157754125e-05,3.9132187391573183e-05,3.3802190371637202e-05,0,22,9.9999999999999998e-13
28,7,"DenseLayer( 128,64 )","biases",0.0092636785793596115,2.5522190769008399e-05,0.0027534485316529135,0.0027855429081996633,0.0035120021868364718,0.0027507915134188763,0,22,9.9999999999999998e-13
28,10,"DenseLayer( 64,1 )","all",1.2644190884859183,2.1209715973793487e-05,1.6774281034876549e-05,1.6994882358048819e-05,2.1186977266269123e-05,1.5949471450898637e-05,0,22,9.9999999999999998e-13
28,10,"DenseLayer( 64,1 )","weights",1.264419065369508,2.1181201094400869e-05,1.6751729477038036e-05,1.6968488359066268e-05,2.1149721578015265e-05,1.5947249852641416e-05,0,22,9.9999999999999998e-13
28,10,"DenseLayer( 64,1 )","biases",0.00024172380587763408,8.1921924985098571e-07,0.003404017642674366,0.0049885737908973273,0.012698499714621466,0.0013553522410009874,0,22,9.9999999999999998e-13
29,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3718766623890395,1.9181498339045544e-05,1.3981941859771958e-05,1.4258226650738237e-05,1.9722755520274383e-05,1.8719579009919788e-05,0,22,9.9999999999999998e-13
29,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.3718748064281774,1.8878767893057352e-05,1.3761291628416634e-05,1.4042064545419701e-05,1.955409063542022e-05,1.8518126665282461e-05,0,22,9.9999999999999998e-13
29,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.0022566055273016638,3.35286306067381e-06,0.0014856936601012601,0.0015034612052467265,0.0020307443341583309,0.0016599474420637525,0,22,9.9999999999999998e-13
29,4,"DenseLayer( 7202,128 )","all",15.876745737144613,0.0018605570463469667,0.00011718752162340186,0.00011775432000024402,0.00014467493380932312,0.00012967328085660297,0,22,9.9999999999999998e-13
29,4,"DenseLayer( 7202,128 )","weights",15.876745111196715,0.0018604427004430019,0.00011718032414758882,0.00011774704628252421,0.00014466469248080531,0.00012966428065614243,0,22,9.9999999999999998e-13
29,4,"DenseLayer( 7202,128 )","biases",0.004458251607375229,2.0605396837457772e-05,0.0046215012293726538,0.0046616739480935514,0.0061211756745627871,0.0054359704009926168,0,22,9.9999999999999998e-13
29,7,"DenseLayer( 128,64 )","all",9.1602077575375915,0.00028382561799006464,3.0984628344576911e-05,3.1076065132944758e-05,3.5631244126490621e-05,2.761091853522289e-05,0,22,9.9999999999999998e-13
29,7,"DenseLayer( 128,64 )","weights",9.1602026671890808,0.00028293738103357273,3.088767866404316e-05,3.0978685827033457e-05,3.5526929309649976e-05,2.752335485198281e-05,0,22,9.9999999999999998e-13
29,7,"DenseLayer( 128,64 )","biases",0.0096564313803645038,2.2407101982368128e-05,0.0023200688993406673,0.0023312456127297402,0.002784073491062424,0.0020468303204753944,0,22,9.9999999999999998e-13
29,10,"DenseLayer( 64,1 )","all",1.264445860608479,1.8400155361266942e-05,1.4551950321396625e-05,1.461485134145608e-05,1.6849242663442933e-05,1.401598047466719e-05,0,22,9.9999999999999998e-13
29,10,"DenseLayer( 64,1 )","weights",1.2644458381520609,1.8335906973415184e-05,1.4501139042804572e-05,1.4566031693291603e-05,1.6815680414415102e-05,1.3987832684989357e-05,0,22,9.9999999999999998e-13
29,10,"DenseLayer( 64,1 )","biases",0.0002382356482981281,1.4111461826938798e-06,0.0059359152172801062,0.0063587190867251406,0.0096136881058485769,0.004676263637107006,0,22,9.9999999999999998e-13
30,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3718677211471824,1.9278670733097323e-05,1.405286522633733e-05,1.4498088736422758e-05,2.2687388990826663e-05,1.4225331634094178e-05,0,22,9.9999999999999998e-13
30,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.3718658428850365,1.88339939104212e-05,1.372874464942125e-05,1.4188003284429732e-05,2.2418916281806649e-05,1.385082400353055e-05,0,22,9.9999999999999998e-13
30,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.0022701012471792663,4.002900180726914e-06,0.0017630806468206714,0.0018019696214587374,0.0022277968042111497,0.001948001341975789,0,22,9.9999999999999998e-13
30,4,"DenseLayer( 7202,128 )","all",15.877005688631543,0.0022276161700840362,0.00014030456529678657,0.00014054363923282504,0.00015347272007194306,0.00014277486394419155,0,22,9.9999999999999998e-13
30,4,"DenseLayer( 7202,128 )","weights",15.877005065312053,0.0022274469810488629,0.00014029391457483472,0.00014053296195259515,0.00015346143659277753,0.00014276493623288579,0,22,9.9999999999999998e-13
30,4,"DenseLayer( 7202,128 )","biases",0.0044489101591342764,2.7438892061189668e-05,0.0061673976330902675,0.0061836948747040739,0.0069675351982704638,0.006035582095760543,0,22,9.9999999999999998e-13
30,7,"DenseLayer( 128,64 )","all",9.1605293677954283,0.00030442765552179794,3.3232537705069546e-05,3.3369617818344381e-05,3.7749952974812263e-05,3.4351857503723217e-05,0,22,9.9999999999999998e-13
30,7,"DenseLayer( 128,64 )","weights",9.1605238634902371,0.00030344603449798549,3.3125399972385133e-05,3.3262363211985568e-05,3.7633986840088064e-05,3.4222519367138067e-05,0,22,9.9999999999999998e-13
30,7,"DenseLayer( 128,64 )","biases",0.010041394376246949,2.4404173955621032e-05,0.0024302033319455853,0.0024385585457678874,0.0027649077859512225,0.0026643145947832765,0,22,9.9999999999999998e-13
30,10,"DenseLayer( 64,1 )","all",1.2644424399113994,1.9592069115453803e-05,1.5494632949225985e-05,1.5534398970282641e-05,1.7185213281700432e-05,1.6474122611613891e-05,0,22,9.9999999999999998e-13
30,10,"DenseLayer( 64,1 )","weights",1.2644424148944691,1.9559675463665768e-05,1.5469014278859084e-05,1.5509850191825917e-05,1.7183252938491713e-05,1.6452055051644749e-05,0,22,9.9999999999999998e-13
30,10,"DenseLayer( 64,1 )","biases",0.00025148008651078931,9.1924779222939501e-07,0.0036784750987596967,0.0044456661546721692,0.0098367378316169818,0.0041622146569432186,0,22,9.9999999999999998e-13
31,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3717965689925617,3.8757010557108188e-05,2.82525697649758e-05,2.9738135966726358e-05,4.6664995056505277e-05,1.9346189313741981e-05,0,22,9.9999999999999998e-13
31,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.3717947072705954,3.8270907921829113e-05,2.7898256347383597e-05,2.9355261421387744e-05,4.6100044223596996e-05,1.9230402325912705e-05,0,22,9.9999999999999998e-13
31,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.002260011330615879,6.0448386255236603e-06,0.0026705470020780405,0.0028796094030237784,0.0043707043952804468,0.0012856460648791985,0,22,9.9999999999999998e-13
31,4,"DenseLayer( 7202,128 )","all",15.87701129796914,0.0023186188918341904,0.00014603619438735853,0.00014707187302924273,0.00018323701085451707,0.00012372639027803171,0,22,9.9999999999999998e-13
31,4,"DenseLayer( 7202,128 )","weights",15.877010666188742,0.0023184569287129876,0.00014602599908488859,0.00014706156167457575,0.00018322306349459022,0.00012371785492527919,0,22,9.9999999999999998e-13
31,4,"DenseLayer( 7202,128 )","biases",0.0044789276407280355,2.739400969488292e-05,0.0061208821712788204,0.0061845239990027797,0.0080705947722775843,0.0051096500124494584,0,22,9.9999999999999998e-13
31,7,"DenseLayer( 128,64 )","all",9.1606946337760764,0.00027544502817105758,3.00681263969233e-05,3.035575035849412e-05,3.7521825532847047e-05,3.6339525796993556e-05,0,22,9.9999999999999998e-13
31,7,"DenseLayer( 128,64 )","weights",9.1606886786174027,0.00027411752086557966,2.9923232543190871e-05,3.0209953767174059e-05,3.7341833529770969e-05,3.6171364928423231e-05,0,22,9.9999999999999998e-13
31,7,"DenseLayer( 128,64 )","biases",0.010444766323250813,2.6953660185600036e-05,0.0025781940153217419,0.002601208734124828,0.0032018350016328237,0.003001142530459364,0,22,9.9999999999999998e-13
31,10,"DenseLayer( 64,1 )","all",1.26433059973069,2.1410881663233283e-05,1.6934512745564802e-05,1.7034678908081283e-05,2.0385761779774625e-05,1.7184228347049636e-05,0,22,9.9999999999999998e-13
31,10,"DenseLayer( 64,1 )","weights",1.2643305683414832,2.1302067964143791e-05,1.684845076768762e-05,1.6944437328167694e-05,2.0206775735431192e-05,1.7150010019523616e-05,0,22,9.9999999999999998e-13
31,10,"DenseLayer( 64,1 )","biases",0.00028150817591019654,1.7676290801980279e-06,0.0063827446835295924,0.0080365473529798725,0.01579203402424573,0.0047413938505674498,0,22,9.9999999999999998e-13
32,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3717983569654264,2.8149368557772965e-05,2.0520071876747586e-05,2.1153868747957509e-05,2.8540390214002408e-05,1.933629740743423e-05,0,22,9.9999999999999998e-13
32,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.3717964772037332,2.782463002392555e-05,2.0283375418984191e-05,2.0924174120924532e-05,2.8309157885651496e-05,1.9084051273644292e-05,0,22,9.9999999999999998e-13
32,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.0022709624878674245,4.1510587165178951e-06,0.0018278891723717146,0.0018779907630337037,0.0027531574944742792,0.0018842931023723985,0,22,9.9999999999999998e-13
32,4,"DenseLayer( 7202,128 )","all",15.877115977593252,0.002045989105729108,0.00012886401825086359,0.00012960818827345802,0.00015559492600035357,0.00014010430483239888,0,22,9.9999999999999998e-13
32,4,"DenseLayer( 7202,128 )","weights",15.877115332940441,0.0020458357444164844,0.00012885436421569178,0.00012959841343417074,0.000155582389191097,0.00014009397422293975,0,22,9.9999999999999998e-13
32,4,"DenseLayer( 7202,128 )","biases",0.0045244272087078107,2.5033342294771411e-05,0.0055332273741364943,0.0055878505381945507,0.0069337018760687475,0.0059795627932652902,0,22,9.9999999999999998e-13
32,7,"DenseLayer( 128,64 )","all",9.1609609116405721,0.00029597420394584151,3.230824953838534e-05,3.2751731252606941e-05,4.0173968200682994e-05,2.6704644464768495e-05,0,22,9.9999999999999998e-13
32,7,"DenseLayer( 128,64 )","weights",9.1609544098421285,0.00029488940811314663,3.2189856878475035e-05,3.2628628663573564e-05,3.9992077608364904e-05,2.6634239737817637e-05,0,22,9.9999999999999998e-13
32,7,"DenseLayer( 128,64 )","biases",0.010913783453454382,2.5202393500696207e-05,0.0023156465064452783,0.0023942237820269163,0.0032438531311456851,0.0016036893708038329,0,22,9.9999999999999998e-13
32,10,"DenseLayer( 64,1 )","all",1.2643224165173799,2.1113522439490662e-05,1.6699488881258034e-05,1.6819808221579333e-05,2.0544994293916192e-05,1.3960526210181794e-05,0,22,9.9999999999999998e-13
32,10,"DenseLayer( 64,1 )","weights",1.2643223837398687,2.1064613585672916e-05,1.6660805237713537e-05,1.6783940994895419e-05,2.0544568292792638e-05,1.3915135148045863e-05,0,22,9.9999999999999998e-13
32,10,"DenseLayer( 64,1 )","biases",0.00028788053896278143,1.0908777105875991e-06,0.0037948602182723752,0.0048342046150672601,0.010041296755028914,0.0050573556813980798,0,22,9.9999999999999998e-13
33,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.371765618004086,2.1345755641629275e-05,1.5560778355010775e-05,1.6786478340222109e-05,3.6665954869012326e-05,3.6665954869012326e-05,0,22,9.9999999999999998e-13
33,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.3717637586245812,2.1010105576280205e-05,1.5316114499863581e-05,1.6556916308707749e-05,3.6249514547713273e-05,3.6249514547713273e-05,0,22,9.9999999999999998e-13
33,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.002258594941689927,3.6332804604211933e-06,0.0016084471752183991,0.0016799066987808337,0.0033431771294021363,0.0033431771294021363,0,22,9.9999999999999998e-13
33,4,"DenseLayer( 7202,128 )","all",15.877138676952901,0.0020252244010402526,0.0001275559978295792,0.00012786011950073476,0.00014773904909946126,0.00014773904909946126,0,22,9.9999999999999998e-13
33,4,"DenseLayer( 7202,128 )","weights",15.877138034088496,0.0020250787465436663,0.00012754682914442481,0.00012785092394857592,0.00014772828678236478,0.00014772828678236478,0,22,9.9999999999999998e-13
33,4,"DenseLayer( 7202,128 )","biases",0.0045181500789916052,2.4286203772123023e-05,0.0053750630460778067,0.0053897131891164837,0.0062546644849284022,0.0062546644849284022,0,22,9.9999999999999998e-13
33,7,"DenseLayer( 128,64 )","all",9.1611551128435966,0.00029631488167212262,3.2344680603787651e-05,3.2519116915503197e-05,4.0976877276570224e-05,4.0976877276570224e-05,0,22,9.9999999999999998e-13
33,7,"DenseLayer( 128,64 )","weights",9.1611482112579878,0.00029519762612315904,3.2222749491858913e-05,3.2394064326071944e-05,4.0803636435582548e-05,4.0803636435582548e-05,0,22,9.9999999999999998e-13
33,7,"DenseLayer( 128,64 )","biases",0.011244536995826792,2.552649752322173e-05,0.0022655897105347757,0.0023121347864625986,0.0030079158676735189,0.0030079158676735189,0,22,9.9999999999999998e-13
33,10,"DenseLayer( 64,1 )","all",1.2642669642866144,2.007415315855089e-05,1.587810097712149e-05,1.5980991818934263e-05,2.0840124251898172e-05,2.0840124251898172e-05,0,22,9.9999999999999998e-13
33,10,"DenseLayer( 64,1 )","weights",1.2642669343185526,2.0007099692164527e-05,1.582506392257033e-05,1.5924955097718574e-05,2.0776057264632515e-05,2.0776057264632515e-05,0,22,9.9999999999999998e-13
33,10,"DenseLayer( 64,1 )","biases",0.00027522589450448072,1.4286501523615285e-06,0.0051501809732592031,0.0060739237451078714,0.010176149699174455,0.0071698456499984841,0,22,9.9999999999999998e-13
34,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3717893645718078,2.183886435310893e-05,1.5919989337912081e-05,1.6811192775367581e-05,2.7632114285477345e-05,1.9599810810533521e-05,0,22,9.9999999999999998e-13
34,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.3717874838008663,2.1584720512301222e-05,1.5734746245495731e-05,1.6619318978431303e-05,2.7297106968300635e-05,1.9248430230594551e-05,0,22,9.9999999999999998e-13
34,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.0022715703508878141,3.1890719399911972e-06,0.0014043337486545641,0.001530603811918224,0.0027204589632578201,0.0022261539698253548,0,22,9.9999999999999998e-13
34,4,"DenseLayer( 7202,128 )","all",15.877322160714135,0.0018431221193892864,0.0001160852035727395,0.00011639924284936167,0.00013175611027983034,0.00012861277680875145,0,22,9.9999999999999998e-13
34,4,"DenseLayer( 7202,128 )","weights",15.877321516001922,0.0018429912509060229,0.00011607696580815889,0.00011639097606400888,0.00013174703979432803,0.00012860352500124699,0,22,9.9999999999999998e-13
34,4,"DenseLayer( 7202,128 )","biases",0.0045246653902119788,2.1953769118257992e-05,0.0048521165857625418,0.0048694698239073317,0.0054628029297701273,0.0054215283708681956,0,22,9.9999999999999998e-13
34,7,"DenseLayer( 128,64 )","all",9.1615079974571962,0.00026889483962605281,2.9350524096623446e-05,2.9629239613561059e-05,3.8105483536474487e-05,3.2825051449632733e-05,0,22,9.9999999999999998e-13
