epoch,layer_index,layer_name,parameter_scope,mean_pre_update_norm,mean_update_norm,mean_ratio,rms_ratio,maximum_ratio,last_ratio,near_zero_denominator_steps,optimizer_steps,epsilon
4,10,"DenseLayer( 64,1 )","biases",0.00024354745321695438,2.1101467692377893e-07,0.00086812721639027571,0.0010338037008826787,0.0018605258866335149,0.0010021482016407584,0,22,9.9999999999999998e-13
5,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3293320844901007,6.2248574205865945e-06,4.682697797595075e-06,5.0374670400306367e-06,7.8080560378914246e-06,4.8973508972494351e-06,0,22,9.9999999999999998e-13
5,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.3293319720770345,6.1010618130375602e-06,4.5895719287423328e-06,4.9363420943023299e-06,7.6398027340028664e-06,4.815995137447649e-06,0,22,9.9999999999999998e-13
5,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.00054668452971366863,1.2239864273017502e-06,0.0022402739577550988,0.0024436471818295715,0.003922426980006998,0.0021492212893718093,0,22,9.9999999999999998e-13
5,4,"DenseLayer( 7202,128 )","all",15.861371023481027,0.00068840440849914303,4.3401317363972281e-05,4.3801658609124204e-05,5.629716003866966e-05,3.650874915626082e-05,0,22,9.9999999999999998e-13
5,4,"DenseLayer( 7202,128 )","weights",15.861370790341182,0.00068836154932152692,4.3398615891564047e-05,4.3798862268042832e-05,5.6292369916879025e-05,3.6507269474906285e-05,0,22,9.9999999999999998e-13
5,4,"DenseLayer( 7202,128 )","biases",0.0027195268596101772,7.5976195272598707e-06,0.0027930885611885726,0.0028857320058341949,0.0042798651251732224,0.0019201044333645061,0,22,9.9999999999999998e-13
5,7,"DenseLayer( 128,64 )","all",9.2547828497711357,6.715642554475352e-05,7.2564017365391492e-06,7.3286719039060068e-06,9.3390094963620079e-06,8.5334051659769181e-06,0,22,9.9999999999999998e-13
5,7,"DenseLayer( 128,64 )","weights",9.2547826475893302,6.7096572222803656e-05,7.2499346099479115e-06,7.3221151714946044e-06,9.3300883616898036e-06,8.5242505138957808e-06,0,22,9.9999999999999998e-13
5,7,"DenseLayer( 128,64 )","biases",0.0019344984391240991,2.8102363847049653e-06,0.0014529135980691911,0.0014832343461717121,0.0019562162971222155,0.0018933007703271568,0,22,9.9999999999999998e-13
5,10,"DenseLayer( 64,1 )","all",1.347472777873012,3.3557856635511909e-06,2.4904293188988122e-06,2.5378045932604331e-06,3.5306204659180136e-06,1.962325128432356e-06,0,22,9.9999999999999998e-13
5,10,"DenseLayer( 64,1 )","weights",1.3474727559403816,3.3522667065198154e-06,2.487817829984591e-06,2.5352443477740279e-06,3.5301461563152208e-06,1.959975727262501e-06,0,22,9.9999999999999998e-13
5,10,"DenseLayer( 64,1 )","biases",0.00024311876834624192,1.2053020658310165e-07,0.00049577044662613254,0.00063176006683246706,0.0014725661407638925,0.00053407451267728512,0,22,9.9999999999999998e-13
6,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3293347740939032,4.4530795259882671e-06,3.3498555088094123e-06,3.4834313331778367e-06,5.0180714816931987e-06,4.5890433271595342e-06,0,22,9.9999999999999998e-13
6,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.3293346591328861,4.355902248001355e-06,3.2767536130067046e-06,3.4083551935468667e-06,4.9228981053977363e-06,4.4602138799544826e-06,0,22,9.9999999999999998e-13
6,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.00055284820492882217,9.1486956068355996e-07,0.0016543146019000678,0.001728345830464343,0.0026934394230498011,0.00258149824238154,0,22,9.9999999999999998e-13
6,4,"DenseLayer( 7202,128 )","all",15.861387414652382,0.00057996135491131826,3.6564351996326466e-05,3.703703839947022e-05,5.2235657816499484e-05,5.2235657816499484e-05,0,22,9.9999999999999998e-13
6,4,"DenseLayer( 7202,128 )","weights",15.86138718186448,0.00057992698453364258,3.6562185611661193e-05,3.7034793833620405e-05,5.2231200951972431e-05,5.2231200951972431e-05,0,22,9.9999999999999998e-13
6,4,"DenseLayer( 7202,128 )","biases",0.0027174759100871441,6.2610077546293572e-06,0.0023039020214653603,0.0023800183064927052,0.0039778934477892923,0.0039778934477892923,0,22,9.9999999999999998e-13
6,7,"DenseLayer( 128,64 )","all",9.2548113853877787,7.0605352397888572e-05,7.6290427992388583e-06,7.7429668018239246e-06,1.060734591288693e-05,1.060734591288693e-05,0,22,9.9999999999999998e-13
6,7,"DenseLayer( 128,64 )","weights",9.2548111838308085,7.0527808109565265e-05,7.620664155934264e-06,7.7342138848489756e-06,1.0589343367279622e-05,1.0589343367279622e-05,0,22,9.9999999999999998e-13
6,7,"DenseLayer( 128,64 )","biases",0.0019315095629382868,3.2524598316885966e-06,0.0016835897140773215,0.0017630087749608324,0.0029637705727356728,0.0029637705727356728,0,22,9.9999999999999998e-13
6,10,"DenseLayer( 64,1 )","all",1.3474768466687972,3.0108640150772035e-06,2.2344453667311302e-06,2.3909220994031357e-06,4.7331623778211494e-06,4.7331623778211494e-06,0,22,9.9999999999999998e-13
6,10,"DenseLayer( 64,1 )","weights",1.347476824946878,3.0008218809885424e-06,2.2269928559073782e-06,2.3824564747431858e-06,4.7192430266428341e-06,4.7192430266428341e-06,0,22,9.9999999999999998e-13
6,10,"DenseLayer( 64,1 )","biases",0.00024194736761273816,2.3110756460069257e-07,0.00095460877940277552,0.0011185081095237855,0.00217853851899653,0.0020278223652240419,0,22,9.9999999999999998e-13
7,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.329333116699541,4.7297094616937116e-06,3.5579561430356731e-06,3.7846083741167383e-06,6.0013959958793445e-06,3.4900008739303921e-06,0,22,9.9999999999999998e-13
7,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.3293330011454623,4.5848373944282908e-06,3.4489754388325952e-06,3.6766615162495211e-06,5.883238862315045e-06,3.4416183128637599e-06,0,22,9.9999999999999998e-13
7,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.00055427354543546501,1.1378941005764927e-06,0.0020531225654955797,0.0021527623338990446,0.0031913519852415266,0.0013841304634011602,0,22,9.9999999999999998e-13
7,4,"DenseLayer( 7202,128 )","all",15.861399879726651,0.00061750544772754012,3.8931333787724413e-05,3.9633508202553436e-05,5.0310507498107128e-05,3.1898910185358193e-05,0,22,9.9999999999999998e-13
7,4,"DenseLayer( 7202,128 )","weights",15.861399645699233,0.00061745945833186378,3.8928434908244276e-05,3.9630498534100441e-05,5.0306399416320015e-05,3.1897061892860001e-05,0,22,9.9999999999999998e-13
7,4,"DenseLayer( 7202,128 )","biases",0.002724702189761479,7.5145903595531128e-06,0.0027581258786690279,0.002843901843704181,0.0037462229021767795,0.0019976085798943241,0,22,9.9999999999999998e-13
7,7,"DenseLayer( 128,64 )","all",9.2548363654357928,7.5719192809211371e-05,8.1815813949035273e-06,8.2968848007149746e-06,1.0864013420402898e-05,6.5351089235388144e-06,0,22,9.9999999999999998e-13
7,7,"DenseLayer( 128,64 )","weights",9.2548361646791868,7.5623078958210552e-05,8.1711963142892641e-06,8.285901945299014e-06,1.084641194438001e-05,6.5264327947756806e-06,0,22,9.9999999999999998e-13
7,7,"DenseLayer( 128,64 )","biases",0.0019276714838870421,3.7470969587349331e-06,0.0019436569720058933,0.0020484869511606645,0.0030379135830391744,0.0016162206840784012,0,22,9.9999999999999998e-13
7,10,"DenseLayer( 64,1 )","all",1.3474780974151972,4.0302896814597741e-06,2.9909870164230076e-06,3.1566028772173818e-06,4.4564679264550324e-06,2.5503002280327115e-06,0,22,9.9999999999999998e-13
7,10,"DenseLayer( 64,1 )","weights",1.3474780758504012,4.0157385796793101e-06,2.9801882982117137e-06,3.1448364233009153e-06,4.4425313785352777e-06,2.5393985503445182e-06,0,22,9.9999999999999998e-13
7,10,"DenseLayer( 64,1 )","biases",0.00024107041363921863,3.3202906541356986e-07,0.0013773455926471881,0.0015220238587034254,0.0023352651300649423,0.0013159618962303834,0,22,9.9999999999999998e-13
8,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3293335606832477,5.6761739597849531e-06,4.2699407866425176e-06,4.4637281605747184e-06,6.8259520551722702e-06,4.6824990643571739e-06,0,22,9.9999999999999998e-13
8,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.3293334432376018,5.5629285638654653e-06,4.1847515410971941e-06,4.373850694617475e-06,6.6442943317145281e-06,4.5626333595614801e-06,0,22,9.9999999999999998e-13
8,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.00055878610328380124,1.114541751988331e-06,0.0019956960343466496,0.002121995873537228,0.003728743806797287,0.0025000193640968824,0,22,9.9999999999999998e-13
8,4,"DenseLayer( 7202,128 )","all",15.86141536019705,0.00053153065985197363,3.3510923978191128e-05,3.4050278851466712e-05,4.8259251828961567e-05,3.8071007941788464e-05,0,22,9.9999999999999998e-13
8,4,"DenseLayer( 7202,128 )","weights",15.861415126405253,0.00053149748161707166,3.3508832714448501e-05,3.4048130520684907e-05,4.8255944966429946e-05,3.8068583349211081e-05,0,22,9.9999999999999998e-13
8,4,"DenseLayer( 7202,128 )","biases",0.0027233313673416439,5.9191985343671125e-06,0.0021736635748780902,0.0022282723262583492,0.0032939666301560633,0.0025035194522613951,0,22,9.9999999999999998e-13
8,7,"DenseLayer( 128,64 )","all",9.25486046630086,6.7007714744931173e-05,7.240273186608333e-06,7.3437090458081331e-06,1.0216429180977004e-05,7.8876540327810101e-06,0,22,9.9999999999999998e-13
8,7,"DenseLayer( 128,64 )","weights",9.2548602668834601,6.69194582854e-05,7.2307371146523304e-06,7.3338363867205926e-06,1.0203953446740056e-05,7.8719837045954705e-06,0,22,9.9999999999999998e-13
8,7,"DenseLayer( 128,64 )","biases",0.0019212378863911978,3.3964336210675378e-06,0.0017681032758488024,0.0018342819551661863,0.0028851241767884842,0.0024000353326692164,0,22,9.9999999999999998e-13
8,10,"DenseLayer( 64,1 )","all",1.3474820798552873,3.3055218671365377e-06,2.4531105960284355e-06,2.5333792442150937e-06,3.8656884355050737e-06,2.7845165443505459e-06,0,22,9.9999999999999998e-13
8,10,"DenseLayer( 64,1 )","weights",1.3474820585644049,3.2965939519662839e-06,2.4464850028688506e-06,2.5256733339255274e-06,3.845462778586047e-06,2.7771097867601085e-06,0,22,9.9999999999999998e-13
8,10,"DenseLayer( 64,1 )","biases",0.00023953680449101904,2.2646748799492011e-07,0.00094517616166180823,0.0011100253537015704,0.0022139908188006318,0.0011455259209829703,0,22,9.9999999999999998e-13
9,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3293311665954861,6.55714777576217e-06,4.93266500388918e-06,5.3403546681183229e-06,8.9315486658127423e-06,4.1552091689930232e-06,0,22,9.9999999999999998e-13
9,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.3293310483884377,6.3963396880616175e-06,4.8116963596926172e-06,5.1998717683285616e-06,8.6456202888292704e-06,4.0628370422912165e-06,0,22,9.9999999999999998e-13
9,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.00056058293044291662,1.4251216785704339e-06,0.0025375122105054317,0.0028775867331731764,0.005309755585627845,0.0020367283450380288,0,22,9.9999999999999998e-13
9,4,"DenseLayer( 7202,128 )","all",15.861422052651374,0.00065803454608747824,4.1486473061036113e-05,4.2533646903031462e-05,5.6915386387430853e-05,5.4293366232958575e-05,0,22,9.9999999999999998e-13
9,4,"DenseLayer( 7202,128 )","weights",15.861421819473437,0.00065798747993077986,4.1483506336604659e-05,4.2530519130330704e-05,5.6910359799622444e-05,5.4288460670078967e-05,0,22,9.9999999999999998e-13
9,4,"DenseLayer( 7202,128 )","biases",0.0027197518552289504,7.8233871708257997e-06,0.002875783167367813,0.0030069607288633594,0.0044117353848262863,0.0042436687852783423,0,22,9.9999999999999998e-13
9,7,"DenseLayer( 128,64 )","all",9.2548719212468651,7.8549256628736487e-05,8.4873398808686482e-06,8.6732604049244623e-06,1.1595296023815959e-05,1.0788724352758304e-05,0,22,9.9999999999999998e-13
9,7,"DenseLayer( 128,64 )","weights",9.2548717238441771,7.8426041877203498e-05,8.4740265624004764e-06,8.6595469304078519e-06,1.1573915885581656e-05,1.0771023328434339e-05,0,22,9.9999999999999998e-13
9,7,"DenseLayer( 128,64 )","biases",0.0019115050162705695,4.3614398760589743e-06,0.0022813215446847545,0.0023598468559244377,0.0034138422862069976,0.0029757316113450455,0,22,9.9999999999999998e-13
9,10,"DenseLayer( 64,1 )","all",1.3474838619821248,4.3237959602631932e-06,3.2087893738314022e-06,3.382391447371385e-06,5.0091382088080471e-06,4.8907223216268946e-06,0,22,9.9999999999999998e-13
9,10,"DenseLayer( 64,1 )","weights",1.3474838409003007,4.3099531522974531e-06,3.1985163622136558e-06,3.3705615881098288e-06,4.9825126157459623e-06,4.8726581833417604e-06,0,22,9.9999999999999998e-13
9,10,"DenseLayer( 64,1 )","biases",0.00023835655222435227,3.2343152931637387e-07,0.0013560383374233266,0.0015965651499293761,0.0029255159988256529,0.0023511846946631045,0,22,9.9999999999999998e-13
10,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3293305307242103,7.7662947212205101e-06,5.8422590949400871e-06,6.3476385175441567e-06,1.1868001924602168e-05,3.056103202554244e-06,0,22,9.9999999999999998e-13
10,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.3293304099480454,7.5640627740595693e-06,5.6901290713252599e-06,6.1763446554898387e-06,1.1608875751922618e-05,2.9600394983375752e-06,0,22,9.9999999999999998e-13
10,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.00056665671231269344,1.7235339689687836e-06,0.0030394294371709576,0.0034321794361099086,0.0058506683750145262,0.0017721265270083011,0,22,9.9999999999999998e-13
10,4,"DenseLayer( 7202,128 )","all",15.861425093108341,0.00068514384111292674,4.3195601284142901e-05,4.5171244834496093e-05,6.8142655210709973e-05,3.0294594442280821e-05,0,22,9.9999999999999998e-13
10,4,"DenseLayer( 7202,128 )","weights",15.861424860951031,0.00068509157974450737,4.3192307044861422e-05,4.5167625776747962e-05,6.8136143686374335e-05,3.0293107101294487e-05,0,22,9.9999999999999998e-13
10,4,"DenseLayer( 7202,128 )","biases",0.0027137883158785308,8.4125300703250645e-06,0.0030987113697653096,0.0033397697783679368,0.005486053160621277,0.0017573891261894337,0,22,9.9999999999999998e-13
10,7,"DenseLayer( 128,64 )","all",9.2548922806702816,8.0011016636407045e-05,8.6452670572547328e-06,9.0628598667571704e-06,1.402608100547945e-05,6.7949947298097118e-06,0,22,9.9999999999999998e-13
10,7,"DenseLayer( 128,64 )","weights",9.254892084495328,7.988472475447888e-05,8.6316212809586852e-06,9.0465610594501957e-06,1.3987751111381417e-05,6.7892570855115618e-06,0,22,9.9999999999999998e-13
10,7,"DenseLayer( 128,64 )","biases",0.0019055403014133295,4.3336764783221852e-06,0.0022721294208699356,0.0026334362124634178,0.0049971050589886845,0.0013599625281607774,0,22,9.9999999999999998e-13
10,10,"DenseLayer( 64,1 )","all",1.3474867753806485,5.0211564739241751e-06,3.7263109060866017e-06,4.1966593602414297e-06,7.4652900448972275e-06,1.9596293809477533e-06,0,22,9.9999999999999998e-13
10,10,"DenseLayer( 64,1 )","weights",1.3474867544299545,5.0048009652430679e-06,3.7141731897855739e-06,4.1795696158941392e-06,7.4202173960949928e-06,1.9577444948227398e-06,0,22,9.9999999999999998e-13
10,10,"DenseLayer( 64,1 )","biases",0.00023760945160492238,3.6152976628562267e-07,0.0015168930187977204,0.0021349116691818677,0.0046541717957140558,0.00049012599693703585,0,22,9.9999999999999998e-13
11,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3293324615885307,4.6704118154314366e-06,3.5133509743964562e-06,3.9031982271665231e-06,9.0803436600693954e-06,9.0803436600693954e-06,0,22,9.9999999999999998e-13
11,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.3293323371918893,4.5346616249743866e-06,3.4112322328266623e-06,3.7970422853742998e-06,8.8279730305902191e-06,8.8279730305902191e-06,0,22,9.9999999999999998e-13
11,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.00057508505684727691,1.070932282369488e-06,0.001860908086398644,0.0020853272009435566,0.0048794754692746958,0.0048794754692746958,0,22,9.9999999999999998e-13
11,4,"DenseLayer( 7202,128 )","all",15.861448644868256,0.00060008183794314253,3.7832724603833918e-05,3.921200820873798e-05,7.4494492384859362e-05,7.4494492384859362e-05,0,22,9.9999999999999998e-13
11,4,"DenseLayer( 7202,128 )","weights",15.86144841242329,0.00060004472957235348,3.7830385626176244e-05,3.9209525323450501e-05,7.448892384973583e-05,7.448892384973583e-05,0,22,9.9999999999999998e-13
11,4,"DenseLayer( 7202,128 )","biases",0.0027154776817577683,6.6499005312223622e-06,0.002448673907241297,0.002577036057192316,0.0053115455031488169,0.0053115455031488169,0,22,9.9999999999999998e-13
11,7,"DenseLayer( 128,64 )","all",9.2549256513070333,7.2998904691508456e-05,7.8875729235344547e-06,8.0880409510418598e-06,1.443201786133315e-05,1.443201786133315e-05,0,22,9.9999999999999998e-13
11,7,"DenseLayer( 128,64 )","weights",9.2549254556943801,7.2908046617435227e-05,7.8777558256888262e-06,8.077127605678959e-06,1.4399223255013733e-05,1.4399223255013733e-05,0,22,9.9999999999999998e-13
11,7,"DenseLayer( 128,64 )","biases",0.0019028284559106858,3.5621388849879828e-06,0.0018717839167507716,0.0020421777282338656,0.0047242239051218313,0.0047242239051218313,0,22,9.9999999999999998e-13
11,10,"DenseLayer( 64,1 )","all",1.3474958164515833,3.7636207810435521e-06,2.793047215012307e-06,2.982767108178387e-06,6.6221541889321057e-06,6.6221541889321057e-06,0,22,9.9999999999999998e-13
