epoch,layer_index,layer_name,parameter_scope,mean_norm,rms_norm,maximum_norm,last_norm,optimizer_steps
5,10,"DenseLayer( 64,1 )","all",0.072232544339323829,0.077227800508394021,0.13215401751469957,0.048182893265064322,22
5,10,"DenseLayer( 64,1 )","weights",0.069150204914991117,0.073786340690989716,0.12347494634643334,0.047249500845203886,22
5,10,"DenseLayer( 64,1 )","biases",0.019534387213008649,0.022797129178857106,0.047102250158786774,0.0094380015507340431,22
6,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.18875803338167071,0.22466841502970891,0.44379915854361551,0.42913349565855419,22
6,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.18527274182113806,0.22085548150913414,0.4391957606559343,0.42155225957746639,22
6,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.035748232023390766,0.04121593137768495,0.080307219733114485,0.080307219733114485,22
6,4,"DenseLayer( 7202,128 )","all",0.82093745725433653,0.94226508010822918,2.0168318538425405,2.0168318538425405,22
6,4,"DenseLayer( 7202,128 )","weights",0.82047367203873411,0.94171796617935777,2.0155597297127086,2.0155597297127086,22
6,4,"DenseLayer( 7202,128 )","biases",0.027485248847750905,0.032105347940513222,0.071621942408536782,0.071621942408536782,22
6,7,"DenseLayer( 128,64 )","all",0.15759160834843464,0.18368418361632746,0.38725054293127015,0.38725054293127015,22
6,7,"DenseLayer( 128,64 )","weights",0.15428451330473295,0.17975582194737114,0.37872829444553124,0.37872829444553124,22
6,7,"DenseLayer( 128,64 )","biases",0.03188153542198937,0.037785232390733045,0.080795185419321347,0.080795185419321347,22
6,10,"DenseLayer( 64,1 )","all",0.095703551606261608,0.11358849209271671,0.22867173858465431,0.22867173858465431,22
6,10,"DenseLayer( 64,1 )","weights",0.090699301142696254,0.10741825549895334,0.21524726446192063,0.21524726446192063,22
6,10,"DenseLayer( 64,1 )","biases",0.029765038793398577,0.036927820426593677,0.077197015285491943,0.077197015285491943,22
7,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.19860950000930822,0.2244665893113717,0.48460874030528978,0.39688724137499842,22
7,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.19453417528233988,0.22006581346584217,0.47789409705000369,0.38872755518486357,22
7,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.039718496210793069,0.044229938511116638,0.080391934825835898,0.080064787555173794,22
7,4,"DenseLayer( 7202,128 )","all",0.83510653394577516,1.0176454619618824,2.6928715256679636,1.5134570113493393,22
7,4,"DenseLayer( 7202,128 )","weights",0.83464388288948621,1.0170327037240527,2.6911483199924682,1.5126707450195425,22
7,4,"DenseLayer( 7202,128 )","biases",0.02763128690489906,0.035309571044636723,0.096321199925149772,0.048778503098150003,22
7,7,"DenseLayer( 128,64 )","all",0.16516498353196468,0.20758076734884323,0.55273504269684348,0.3265711679332397,22
7,7,"DenseLayer( 128,64 )","weights",0.1617512517916628,0.20286363777122712,0.53999836409056645,0.31951539096902698,22
7,7,"DenseLayer( 128,64 )","biases",0.033020011177601186,0.044001357289962573,0.11797370132615753,0.067517721075211701,22
7,10,"DenseLayer( 64,1 )","all",0.10341677565683971,0.13207888187637459,0.35587122907462049,0.21883791372706124,22
7,10,"DenseLayer( 64,1 )","weights",0.098207938353548282,0.12438205950122171,0.33432059901335814,0.20679813550841061,22
7,10,"DenseLayer( 64,1 )","biases",0.031220888782461934,0.044428980541397246,0.12195929139852524,0.071586057543754578,22
8,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.1874264907000589,0.21288630708641135,0.44005233923576337,0.08631863145817173,22
8,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.18374163729123771,0.20879527318989149,0.43454501711412952,0.084905796549157544,22
8,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.036753637546656059,0.041534487338215915,0.070797436676374517,0.015553515652891477,22
8,4,"DenseLayer( 7202,128 )","all",0.85511340246293788,0.96838227923291009,1.9104039136309556,0.67017305558140161,22
8,4,"DenseLayer( 7202,128 )","weights",0.85462463030993163,0.96781568125611028,1.9093888445846336,0.66968973863153758,22
8,4,"DenseLayer( 7202,128 )","biases",0.028754390066259773,0.033121682431561703,0.066401265278043062,0.025447561748333951,22
8,7,"DenseLayer( 128,64 )","all",0.16720884699139552,0.19177197945620605,0.3813664032180839,0.1447772601919112,22
8,7,"DenseLayer( 128,64 )","weights",0.16358053055122213,0.18745064312046986,0.374106243719183,0.14093772927652592,22
8,7,"DenseLayer( 128,64 )","biases",0.034330640458671187,0.040481458697455071,0.080710413152256813,0.03312116445798724,22
8,10,"DenseLayer( 64,1 )","all",0.10358100167796817,0.12047480730317087,0.25062108584460863,0.095064313021664335,22
8,10,"DenseLayer( 64,1 )","weights",0.097934795576535352,0.11350054404499638,0.23819401358758616,0.088067671074212442,22
8,10,"DenseLayer( 64,1 )","biases",0.032815374158830804,0.040395614814308645,0.079224914312362671,0.03579537570476532,22
9,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.15455208330164594,0.17487196384969153,0.42502253431861581,0.12777738034374675,22
9,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.15128560966778848,0.17127888426147383,0.41772553977065074,0.12516805944062318,22
9,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.031345695701099588,0.035266805168493461,0.07841892693691653,0.02569077311758327,22
9,4,"DenseLayer( 7202,128 )","all",0.7362300826774042,0.80800320531635483,1.7240852513615204,0.73392760655736267,22
9,4,"DenseLayer( 7202,128 )","weights",0.73579888682350936,0.80751241966278531,1.7228316057427324,0.73354436857829142,22
9,4,"DenseLayer( 7202,128 )","biases",0.025052342450780828,0.028157980962013402,0.065735927895136506,0.023714784293655363,22
9,7,"DenseLayer( 128,64 )","all",0.14264369568232937,0.15838307510998748,0.35497116115394239,0.14240260106645222,22
9,7,"DenseLayer( 128,64 )","weights",0.13945158432402774,0.15465758545160338,0.3452037209588476,0.13935693263779209,22
9,7,"DenseLayer( 128,64 )","biases",0.029673386282009676,0.034150106055119839,0.082697740520187343,0.029294131089298601,22
9,10,"DenseLayer( 64,1 )","all",0.087331841718703812,0.097915119312583163,0.22262651070473416,0.089402341659460968,22
9,10,"DenseLayer( 64,1 )","weights",0.082337674310036649,0.091920257698958563,0.2058196782596716,0.084124291533392098,22
9,10,"DenseLayer( 64,1 )","biases",0.027705528455871074,0.033734801237808497,0.084857665002346039,0.030263546854257584,22
10,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.2149589616930481,0.24439646349652377,0.57405868304557184,0.57405868304557184,22
10,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.2106521113312452,0.23975962249289615,0.56464702459413507,0.56464702459413507,22
10,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.042486022802355236,0.047380953891533385,0.1035234717202171,0.1035234717202171,22
10,4,"DenseLayer( 7202,128 )","all",0.95702431738472626,1.0885684739764474,1.9481321573182946,1.9481321573182946,22
10,4,"DenseLayer( 7202,128 )","weights",0.95647040160466335,1.0879099426821199,1.9471214554724594,1.9471214554724594,22
10,4,"DenseLayer( 7202,128 )","biases",0.032328522788626045,0.037858673362892087,0.071256878166508955,0.062745039775616906,22
10,7,"DenseLayer( 128,64 )","all",0.18374409763652391,0.2116940373101675,0.41457221516875792,0.34217321295592085,22
10,7,"DenseLayer( 128,64 )","weights",0.1799267333796564,0.20704614869760904,0.40372962522206357,0.33731347261608557,22
10,7,"DenseLayer( 128,64 )","biases",0.036721309368927105,0.044116411256653318,0.094194008875209026,0.0574641527933306,22
10,10,"DenseLayer( 64,1 )","all",0.11151044421730628,0.13009721734488891,0.26785822359280487,0.19844365292083724,22
10,10,"DenseLayer( 64,1 )","weights",0.10574402643202022,0.12272654967660857,0.24887094257767681,0.19335335614522595,22
10,10,"DenseLayer( 64,1 )","biases",0.033344088767824527,0.043168043334835059,0.099051915109157562,0.044658292084932327,22
11,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.15644682708801877,0.17343670484330481,0.33855669760986201,0.30273396587354873,22
11,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.15327113884888063,0.16997327829773565,0.33149373809103283,0.29655628554165314,22
11,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.031153303545066818,0.034487320157184413,0.068793452471360247,0.060845900431043633,22
11,4,"DenseLayer( 7202,128 )","all",0.8054902946218887,0.89843644580281168,2.1001350350538499,2.1001350350538499,22
11,4,"DenseLayer( 7202,128 )","weights",0.80502300616720579,0.89789507031910298,2.0987671734300704,2.0987671734300704,22
11,4,"DenseLayer( 7202,128 )","biases",0.027328248442741104,0.031184769414600095,0.075785996021612415,0.075785996021612415,22
11,7,"DenseLayer( 128,64 )","all",0.15711214221684788,0.17908056848028037,0.42619441431950261,0.42619441431950261,22
11,7,"DenseLayer( 128,64 )","weights",0.15365291138132381,0.17493944712798312,0.41556237806349511,0.41556237806349511,22
11,7,"DenseLayer( 128,64 )","biases",0.032591426972700406,0.038288899772335912,0.094602266015971395,0.094602266015971395,22
11,10,"DenseLayer( 64,1 )","all",0.09470451645211328,0.11072588992260678,0.26616757882553382,0.26616757882553382,22
11,10,"DenseLayer( 64,1 )","weights",0.089286401946989336,0.10390453700344982,0.24801394284749567,0.24801394284749567,22
11,10,"DenseLayer( 64,1 )","biases",0.030987156756137581,0.038263166220948872,0.096613995730876923,0.096613995730876923,22
12,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.14243728612550224,0.15267185966904803,0.2765591069969775,0.12789003476686803,22
12,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.13927586732467398,0.14945272375027385,0.27337901629247757,0.12447458665146885,22
12,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.029519426909960823,0.031186216481481423,0.050283658657215513,0.029358785237415485,22
12,4,"DenseLayer( 7202,128 )","all",0.78437782911156317,0.85836257704837648,1.5910264521143496,0.58811097848021587,22
12,4,"DenseLayer( 7202,128 )","weights",0.78391967541343988,0.85784830886104413,1.5901123235139407,0.58769817144564629,22
12,4,"DenseLayer( 7202,128 )","biases",0.026661074680774995,0.029708461107513379,0.054142424630469636,0.022031393246924921,22
12,7,"DenseLayer( 128,64 )","all",0.15391677840362744,0.17206434209070018,0.31581089250360855,0.11401351854988692,22
12,7,"DenseLayer( 128,64 )","weights",0.15046161733089602,0.16808669041134294,0.30917380641304321,0.11077737769651852,22
12,7,"DenseLayer( 128,64 )","biases",0.032238897560721014,0.036783179928696313,0.06628666966832103,0.026971373765685171,22
12,10,"DenseLayer( 64,1 )","all",0.094639372155126425,0.10881917328283727,0.20039350735295486,0.06410927567680294,22
12,10,"DenseLayer( 64,1 )","weights",0.089047891510385849,0.10213992533794219,0.18889375096802069,0.059766843678298105,22
12,10,"DenseLayer( 64,1 )","biases",0.031487833814356818,0.037537289805202483,0.067941620945930481,0.023193180561065674,22
13,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.14345698395810297,0.1627893038489982,0.3135662189102616,0.14333770490762152,22
13,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.14047799709971817,0.15958774665025788,0.30678339678178412,0.13951675919579781,22
13,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.028804084972084736,0.03212644653139464,0.064866949216904696,0.03287509013958971,22
13,4,"DenseLayer( 7202,128 )","all",0.66271791984392514,0.72722067788828004,1.5333367724493787,0.71236843368631342,22
13,4,"DenseLayer( 7202,128 )","weights",0.6623440647680785,0.72679873276926532,1.5323451604862517,0.71193565855590402,22
13,4,"DenseLayer( 7202,128 )","biases",0.022172324309946083,0.024769263075021569,0.055135894658929104,0.024827472470283957,22
13,7,"DenseLayer( 128,64 )","all",0.13374988239769003,0.14945528506286265,0.32787506931123572,0.15643372528854449,22
13,7,"DenseLayer( 128,64 )","weights",0.13085861990050063,0.1461286773705146,0.31995166215251891,0.15250373267320994,22
13,7,"DenseLayer( 128,64 )","biases",0.02745380922480576,0.031357485281278297,0.07164492279071849,0.034844252444125146,22
13,10,"DenseLayer( 64,1 )","all",0.084566608650011615,0.095750316260563906,0.21079510519704969,0.10525868729822668,22
13,10,"DenseLayer( 64,1 )","weights",0.07992247069829897,0.090314302780966013,0.19722094923576619,0.09883182065124102,22
13,10,"DenseLayer( 64,1 )","biases",0.027214893076399512,0.031803298212386748,0.074420921504497528,0.03621688112616539,22
14,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.20849499865605367,0.24812258242257404,0.50848704617222162,0.26297883576693848,22
14,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.20432667480715591,0.24302017477258528,0.49726520478011715,0.25947766878763989,22
14,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.041069479113320574,0.050060069532004717,0.10623743332714307,0.042769234992763999,22
14,4,"DenseLayer( 7202,128 )","all",0.88140411735762036,1.0135294335596226,2.0369594385440575,1.1018696500540268,22
14,4,"DenseLayer( 7202,128 )","weights",0.88090852667362751,1.0129352391390323,2.0356275179453198,1.1011760537416755,22
14,4,"DenseLayer( 7202,128 )","biases",0.029409912849546915,0.034700345849009245,0.073650271265607123,0.039089952367511782,22
14,7,"DenseLayer( 128,64 )","all",0.17560389580682295,0.20498306818022705,0.43156399112721761,0.22726017755481301,22
14,7,"DenseLayer( 128,64 )","weights",0.17190761484655404,0.20037607107317035,0.42021424703335819,0.22250138853669285,22
14,7,"DenseLayer( 128,64 )","biases",0.035495978712459693,0.043214446448605538,0.098323267988004656,0.046263596936347115,22
14,10,"DenseLayer( 64,1 )","all",0.11058574081974915,0.130449211648693,0.27094242550133796,0.14364032079790059,22
14,10,"DenseLayer( 64,1 )","weights",0.10489036375300552,0.12317286196562915,0.25266043110874298,0.13507833260235017,22
14,10,"DenseLayer( 64,1 )","biases",0.034134993435476317,0.042958618401451945,0.097839176654815674,0.048850648105144501,22
15,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.14260291435394823,0.16697149587355031,0.41315616414604672,0.41315616414604672,22
15,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.1395735295534184,0.16365718273361773,0.40534476523028662,0.40534476523028662,22
15,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.028895665098454325,0.033102975303532546,0.079960223062963964,0.079960223062963964,22
15,4,"DenseLayer( 7202,128 )","all",0.60374320937667403,0.6657481765440123,1.2625962640833399,1.2625962640833399,22
15,4,"DenseLayer( 7202,128 )","weights",0.60342975829610845,0.66540077031397726,1.2622361732842671,1.2622361732842671,22
15,4,"DenseLayer( 7202,128 )","biases",0.019283699788892994,0.02150463757525679,0.042157150414415742,0.03015242825871944,22
15,7,"DenseLayer( 128,64 )","all",0.11291817852425713,0.12540040327174118,0.23146643408581546,0.20786057144179579,22
15,7,"DenseLayer( 128,64 )","weights",0.11070775919388569,0.12290200789270089,0.2264019732757214,0.2061349284806156,22
15,7,"DenseLayer( 128,64 )","biases",0.021935974653944933,0.024906978874560479,0.0481648569658066,0.026728419713880919,22
15,10,"DenseLayer( 64,1 )","all",0.066477465656541709,0.075863159911242678,0.14034542624521823,0.13136646479921452,22
15,10,"DenseLayer( 64,1 )","weights",0.063354016498876453,0.072156835532236632,0.13191202309668468,0.12984083027951737,22
15,10,"DenseLayer( 64,1 )","biases",0.019179387610744347,0.023422427664367591,0.047917187213897705,0.01996263675391674,22
16,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.18045607576023123,0.20155608921612123,0.36504357436883239,0.29762474016024404,22
16,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.17678878475860804,0.19761824775656203,0.35739627626259612,0.29508746495830751,22
16,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.035728502586416057,0.039647008130792021,0.074328412478697106,0.038779814078105358,22
16,4,"DenseLayer( 7202,128 )","all",0.77239587729334869,0.85173205789501238,1.9480121696675134,1.0801863818071586,22
16,4,"DenseLayer( 7202,128 )","weights",0.77198615530207981,0.85125526037140509,1.9466467248697126,1.0797548139167141,22
16,4,"DenseLayer( 7202,128 )","biases",0.024900798193653772,0.028495265152022602,0.072924219068531498,0.030531316141339734,22
16,7,"DenseLayer( 128,64 )","all",0.14507221987849989,0.16329259937238633,0.4096446810974127,0.18914892269575009,22
16,7,"DenseLayer( 128,64 )","weights",0.1422820971685986,0.15984729273075476,0.39878604545318819,0.18651765092960929,22
16,7,"DenseLayer( 128,64 )","biases",0.027739187283344905,0.033366390521587172,0.093693408002957515,0.031440115277512323,22
16,10,"DenseLayer( 64,1 )","all",0.086806322563358643,0.098306182917112434,0.25535118030037679,0.10562226559234053,22
16,10,"DenseLayer( 64,1 )","weights",0.082764413176298568,0.093033595559287835,0.23708833896941447,0.10202893258492271,22
16,10,"DenseLayer( 64,1 )","biases",0.023657803571867673,0.03176248883578911,0.094833247363567352,0.027315927669405937,22
17,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.17041535645577732,0.1893081888737646,0.33972929082994952,0.24133135132937344,22
17,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.16697926351188702,0.18569441238310519,0.33394421045102102,0.23364586135966539,22
17,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.033544831948621311,0.036812709549260296,0.062610700950707421,0.060418810017754405,22
17,4,"DenseLayer( 7202,128 )","all",0.74940322884391775,0.80889516614570112,1.6099098166281749,1.6099098166281749,22
17,4,"DenseLayer( 7202,128 )","weights",0.74898629071051803,0.80842177655773739,1.6086683817386351,1.6086683817386351,22
17,4,"DenseLayer( 7202,128 )","biases",0.024869137125580979,0.027669857265860735,0.063211195765976447,0.063211195765976447,22
17,7,"DenseLayer( 128,64 )","all",0.14202638577016669,0.15717053827025187,0.34987972984514776,0.34987972984514776,22
17,7,"DenseLayer( 128,64 )","weights",0.13915097815106078,0.15376478705354518,0.33987697099945441,0.33987697099945441,22
17,7,"DenseLayer( 128,64 )","biases",0.028133101755317014,0.032541794089118892,0.083063047986150787,0.083063047986150787,22
17,10,"DenseLayer( 64,1 )","all",0.084682207396693743,0.096702856670964094,0.23019259083756161,0.23019259083756161,22
17,10,"DenseLayer( 64,1 )","weights",0.080433742820888443,0.091334321331874496,0.21278818010054454,0.21278818010054454,22
17,10,"DenseLayer( 64,1 )","biases",0.024839399551803417,0.031772381641465328,0.087805576622486115,0.087805576622486115,22
18,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.21186943945191955,0.24003914227314996,0.46476339464982586,0.26893213205560901,22
18,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.20804238077972384,0.23595219003898704,0.45914183502714384,0.26497224370726308,22
18,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.039802438522909753,0.044106165544459459,0.082482459027239524,0.045980449287869027,22
18,4,"DenseLayer( 7202,128 )","all",0.87004327708155293,0.97079512441380722,1.7061254549895881,1.6272302988997238,22
18,4,"DenseLayer( 7202,128 )","weights",0.86955576030769843,0.97023049409983364,1.7051501001443998,1.6261270839059252,22
18,4,"DenseLayer( 7202,128 )","biases",0.029018102851649775,0.033105315349837218,0.062892994101616362,0.059909537178122474,22
18,7,"DenseLayer( 128,64 )","all",0.17249726773645299,0.19512328589489261,0.36480628007431781,0.327157015885567,22
18,7,"DenseLayer( 128,64 )","weights",0.16905319744958208,0.19106373190504755,0.35523571276787025,0.31921256515806223,22
18,7,"DenseLayer( 128,64 )","biases",0.034096347996605353,0.039594785628111466,0.083013314329478477,0.071659272172964375,22
18,10,"DenseLayer( 64,1 )","all",0.10754687960548948,0.12313276421587876,0.23385752175125754,0.20507518738468358,22
18,10,"DenseLayer( 64,1 )","weights",0.10229490823679299,0.11671487236643159,0.21734663386087089,0.19151913302258655,22
18,10,"DenseLayer( 64,1 )","biases",0.032566248037090358,0.039234120251775438,0.08631211519241333,0.073322944343090057,22
19,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.18984415219592496,0.2195737202658484,0.48630697735234563,0.091719159365832928,22
19,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.1858988922129973,0.21528437349768467,0.47927399187720487,0.090284808552500595,22
19,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.037887525220258601,0.043188623028460306,0.082407019917381655,0.01615727512340415,22
19,4,"DenseLayer( 7202,128 )","all",0.96732577592899094,1.0881342903208304,2.0211959846197378,0.42327560915066598,22
