epoch,layer_index,layer_name,parameter_scope,mean_norm,rms_norm,maximum_norm,last_norm,optimizer_steps
2,6,"DenseLayer( 128,64 )","biases",0.065900053627750463,0.074238627663483214,0.2055578927898509,0.051528279816120716,22
2,8,"DenseLayer( 64,1 )","all",0.20842198022982997,0.22644757034338522,0.54689249077460667,0.13901315332874975,22
2,8,"DenseLayer( 64,1 )","weights",0.20207906907763626,0.21860684080340562,0.51719724380077037,0.13255771182975093,22
2,8,"DenseLayer( 64,1 )","biases",0.045685104094445705,0.059072423925016576,0.17775940895080566,0.041870154440402985,22
3,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.28895433719954478,0.33046465847689549,0.67193665808002134,0.24075780597406807,22
3,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.28514263086051428,0.32645198667741038,0.66363118421770562,0.23680216436071011,22
3,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.045990079227562569,0.051341901957592667,0.10532105110353364,0.043463272904030598,22
3,4,"DenseLayer( 7202,128 )","all",1.1191503688826694,1.2005841639478374,2.1550288734410183,1.5967750519070281,22
3,4,"DenseLayer( 7202,128 )","weights",1.118636100214127,1.2000264741163764,2.1538035987622215,1.5958787400116383,22
3,4,"DenseLayer( 7202,128 )","biases",0.033606069669510331,0.036589563295359874,0.072660190774376854,0.053494051739962377,22
3,6,"DenseLayer( 128,64 )","all",0.18824213444959073,0.20400036761934767,0.36060440131934335,0.2580076955209204,22
3,6,"DenseLayer( 128,64 )","weights",0.18425309028302916,0.19965863669425304,0.35011213533890706,0.24976661947315651,22
3,6,"DenseLayer( 128,64 )","biases",0.037608878472961182,0.041863812323070501,0.086354078880576543,0.064688536426227849,22
3,8,"DenseLayer( 64,1 )","all",0.11823362575970882,0.13025609837397578,0.24902521476793876,0.18438863404848829,22
3,8,"DenseLayer( 64,1 )","weights",0.1124269400611404,0.12366403931158594,0.23330541056162668,0.17256031211080108,22
3,8,"DenseLayer( 64,1 )","biases",0.0347994046963074,0.040912791945226394,0.087075501680374146,0.064977742731571198,22
4,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.25942052393784742,0.30218801299042036,0.59760015599467919,0.21880311034056427,22
4,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.2553556646809631,0.29783714890022278,0.58857993732680469,0.21459311046871113,22
4,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.045049340771099705,0.051094304282228886,0.10343888930784012,0.04271531381212941,22
4,4,"DenseLayer( 7202,128 )","all",0.98985235637451274,1.1179766500036996,2.0360334146560781,1.0489321785362229,22
4,4,"DenseLayer( 7202,128 )","weights",0.9893650506574978,1.1174190410300333,2.0350017111686749,1.0484586411075318,22
4,4,"DenseLayer( 7202,128 )","biases",0.030779506356739719,0.03530547686996327,0.070135844619301474,0.031514965582947758,22
4,6,"DenseLayer( 128,64 )","all",0.16304389097125491,0.18638731193508237,0.3366901338838002,0.16961022609765208,22
4,6,"DenseLayer( 128,64 )","weights",0.15923097182379806,0.18181493430070922,0.32468411998176094,0.16602257841399443,22
4,6,"DenseLayer( 128,64 )","biases",0.03427274410039105,0.041031204169686301,0.089109306395913274,0.034700608837104401,22
4,8,"DenseLayer( 64,1 )","all",0.10354547337828827,0.12289545611437047,0.23279466087800083,0.11371450679344415,22
4,8,"DenseLayer( 64,1 )","weights",0.098432128097543412,0.1163003588937168,0.21845812409771231,0.10801857678563044,22
4,8,"DenseLayer( 64,1 )","biases",0.029488974891137332,0.039718001646002095,0.092147983610630035,0.035538375377655029,22
5,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.24094866823676289,0.25800265817342471,0.43024156010569758,0.18237916471294049,22
5,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.2371442044025926,0.25406667630507856,0.42318631722359168,0.17634167079073007,22
5,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.041980649675445014,0.04489427152592497,0.077596011217833993,0.046537886330640953,22
5,4,"DenseLayer( 7202,128 )","all",1.0166739199417192,1.1106590390950131,2.0899389264245216,0.89780695981214498,22
5,4,"DenseLayer( 7202,128 )","weights",1.0161854860420256,1.110111156571999,2.0889678701230321,0.89755928894475778,22
5,4,"DenseLayer( 7202,128 )","biases",0.031089200954324846,0.03488153061200807,0.065771343932942622,0.021086960807741202,22
5,6,"DenseLayer( 128,64 )","all",0.1725780208436532,0.18886085669876049,0.34392982015713147,0.14834574155312671,22
5,6,"DenseLayer( 128,64 )","weights",0.1685101926174899,0.18407609634961414,0.33496968749181194,0.14723627643123766,22
5,6,"DenseLayer( 128,64 )","biases",0.036249128949269724,0.042242324103644167,0.083757664044419214,0.018109056839361738,22
5,8,"DenseLayer( 64,1 )","all",0.11265056965328185,0.12759388185579412,0.23731168581881137,0.079707565007935785,22
5,8,"DenseLayer( 64,1 )","weights",0.10681793344901674,0.12038365989633044,0.22301889060372512,0.079093573694261357,22
5,8,"DenseLayer( 64,1 )","biases",0.034220190147276626,0.042284431141910696,0.090110428631305695,0.0098743364214897156,22
6,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.20890659924215005,0.23909605062585973,0.54986037769364249,0.057562931873343104,22
6,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.20569277706997102,0.2354314424592347,0.54074001304776464,0.057151003534677412,22
6,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.036087393274630584,0.041700807263741653,0.099733009813694179,0.0068741487352565779,22
6,4,"DenseLayer( 7202,128 )","all",0.85366615883473285,0.90912927233939822,1.4698634751955311,0.35395492753949787,22
6,4,"DenseLayer( 7202,128 )","weights",0.85326215974239883,0.90869606779823964,1.4693214916299915,0.35382070119450515,22
6,4,"DenseLayer( 7202,128 )","biases",0.026097111306436906,0.028062255653827427,0.04497112456614806,0.0097469039043115088,22
6,6,"DenseLayer( 128,64 )","all",0.14423985682110757,0.15716127890896212,0.28594965889875562,0.049450183956192648,22
6,6,"DenseLayer( 128,64 )","weights",0.14092884025379074,0.15361126454955376,0.28274868290356397,0.048559225185252131,22
6,6,"DenseLayer( 128,64 )","biases",0.030216473289446596,0.033215162076792273,0.057049274993762375,0.0093446424602158101,22
6,8,"DenseLayer( 64,1 )","all",0.093148288344867505,0.10308841185032661,0.17075399037531239,0.022890595862829308,22
6,8,"DenseLayer( 64,1 )","weights",0.088639618968051351,0.097940425986360366,0.1600693505685386,0.022536165929115917,22
6,8,"DenseLayer( 64,1 )","biases",0.027739144946363838,0.032169762439794657,0.059453580528497696,0.0040125558152794838,22
7,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.24901951923334872,0.28276497611652263,0.56698087644645012,0.26342995833680644,22
7,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.24545961187071197,0.27881828415651483,0.55634442615020396,0.25799126138037098,22
7,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.04149890483133143,0.047078616570525748,0.10930779362691896,0.053252718247021762,22
7,4,"DenseLayer( 7202,128 )","all",0.9127458680500814,1.0281194011679371,2.187658330302523,1.1321188463563516,22
7,4,"DenseLayer( 7202,128 )","weights",0.91232434661572803,1.0276230596932541,2.1862846645001492,1.1314657236289694,22
7,4,"DenseLayer( 7202,128 )","biases",0.027463841420512326,0.03194292166650553,0.077513456338194772,0.038449948348588725,22
7,6,"DenseLayer( 128,64 )","all",0.15864121325248468,0.18084557885489694,0.42215007859779513,0.21751095056711958,22
7,6,"DenseLayer( 128,64 )","weights",0.15523930291712312,0.17674858377023817,0.41048923532540149,0.21197354061054027,22
7,6,"DenseLayer( 128,64 )","biases",0.032116207102194025,0.038276122146553078,0.098535661270891001,0.048767116970798732,22
7,8,"DenseLayer( 64,1 )","all",0.10125432385301696,0.11796293247833994,0.291062649083771,0.14462335092050285,22
7,8,"DenseLayer( 64,1 )","weights",0.096548834240768738,0.11179601519419123,0.27149723612570159,0.13555225286042236,22
7,8,"DenseLayer( 64,1 )","biases",0.028676383662968874,0.037641790945564101,0.1049128994345665,0.05041329562664032,22
8,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.22781419804071909,0.26504131188972524,0.69265269465549695,0.38624340316116446,22
8,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.22431758024450973,0.2612933185831981,0.68593787775127335,0.38048728219112227,22
8,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.03939701771233662,0.044415072576839729,0.096213217800883349,0.066433384501552589,22
8,4,"DenseLayer( 7202,128 )","all",0.88038386561119686,0.98173678175707568,1.8470047490928037,1.8470047490928037,22
8,4,"DenseLayer( 7202,128 )","weights",0.87999243045997511,0.98131069619545008,1.8462654054818204,1.8462654054818204,22
8,4,"DenseLayer( 7202,128 )","biases",0.026103650465768936,0.028921033645795274,0.056530155366652603,0.052255102070706494,22
8,6,"DenseLayer( 128,64 )","all",0.14922269729411383,0.16502563908889634,0.3044826783566269,0.3044826783566269,22
8,6,"DenseLayer( 128,64 )","weights",0.14604426304025447,0.16153652765107984,0.29812395309638373,0.29812395309638373,22
8,6,"DenseLayer( 128,64 )","biases",0.030236051315705101,0.033755174286775512,0.067868953176850613,0.061901615563814454,22
8,8,"DenseLayer( 64,1 )","all",0.09179199645444483,0.10146594379147614,0.19412820347080056,0.19412820347080056,22
8,8,"DenseLayer( 64,1 )","weights",0.087710124467990674,0.096986277392401399,0.18440452043534369,0.18440452043534369,22
8,8,"DenseLayer( 64,1 )","biases",0.02516663290390914,0.029816098790069197,0.062821492552757263,0.060669038444757462,22
9,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.20002733091020228,0.22786691793186686,0.51958467237252093,0.13475036511787589,22
9,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.19715404344245324,0.22475186570348232,0.5125082854869335,0.13380022551716059,22
9,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.033460107211995306,0.037549049929019494,0.085460453261750322,0.015973745677136282,22
9,4,"DenseLayer( 7202,128 )","all",0.77180928058584175,0.82970378017800372,1.6142493517097123,0.75199934124653278,22
9,4,"DenseLayer( 7202,128 )","weights",0.77146083626111961,0.8293247967070444,1.6134691448083498,0.75177247513401391,22
9,4,"DenseLayer( 7202,128 )","biases",0.023032877903735646,0.025074776339754839,0.050182549224192304,0.018470378071325469,22
9,6,"DenseLayer( 128,64 )","all",0.13645365736129864,0.14766896102803301,0.27570847975806162,0.11848886069463833,22
9,6,"DenseLayer( 128,64 )","weights",0.13366797461655064,0.14463896150834155,0.26895461615482313,0.11677947080459194,22
9,6,"DenseLayer( 128,64 )","biases",0.02702867992749363,0.029760592482126844,0.060651300559124099,0.020054059621754133,22
9,8,"DenseLayer( 64,1 )","all",0.086896705411685565,0.095643391172255732,0.18801328778478024,0.064796573436567861,22
9,8,"DenseLayer( 64,1 )","weights",0.08282846738727459,0.090947320576810445,0.17722125511182998,0.063945393614318807,22
9,8,"DenseLayer( 64,1 )","biases",0.025294337019493632,0.02960140460903837,0.062782347202301025,0.010468169115483761,22
10,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.21923137590461525,0.25758208363308244,0.54882898874067532,0.17448776801648311,22
10,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.21598242088937286,0.25380175475730621,0.54051791083980461,0.16921343353452181,22
10,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.037218933817480863,0.043968159966872332,0.095150653930939064,0.042576931533777757,22
10,4,"DenseLayer( 7202,128 )","all",0.87750467105913554,1.0340076338326536,1.9805087843648554,0.95636745771142728,22
10,4,"DenseLayer( 7202,128 )","weights",0.8770590737587256,1.0334566237745657,1.9793854011562988,0.95592598472165913,22
10,4,"DenseLayer( 7202,128 )","biases",0.027738187066308928,0.033751942176399111,0.068169820504553336,0.029055565789445306,22
10,6,"DenseLayer( 128,64 )","all",0.153205374870751,0.18491595852613138,0.37733963470766702,0.16467934160043321,22
10,6,"DenseLayer( 128,64 )","weights",0.14952337745155456,0.1801901416131684,0.36712644986484966,0.16185851403138216,22
10,6,"DenseLayer( 128,64 )","biases",0.032941063591721553,0.041538230379546286,0.087197303461446593,0.030349744405926131,22
10,8,"DenseLayer( 64,1 )","all",0.10027643616564361,0.12439020686216716,0.25178017008858494,0.10330016810643028,22
10,8,"DenseLayer( 64,1 )","weights",0.094759814901287487,0.11691865917222347,0.23511924246830274,0.097933532074116508,22
10,8,"DenseLayer( 64,1 )","biases",0.031871036552316087,0.042461166971506863,0.090067729353904724,0.03286256268620491,22
11,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.2722616089379114,0.31075092651180114,0.77554203110168607,0.77554203110168607,22
11,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.26842637023797117,0.30652313149158122,0.7648997031854996,0.7648997031854996,22
11,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.045246551480650862,0.051085303058097276,0.12803861164532879,0.12803861164532879,22
11,4,"DenseLayer( 7202,128 )","all",0.99798411092654371,1.13208932394865,2.7516890162301606,2.7516890162301606,22
11,4,"DenseLayer( 7202,128 )","weights",0.99748104819917371,1.1314965844885532,2.7501652835624086,2.7501652835624086,22
11,4,"DenseLayer( 7202,128 )","biases",0.031485042986395331,0.036629451118599304,0.091560663659711328,0.091560663659711328,22
11,6,"DenseLayer( 128,64 )","all",0.17715518271865266,0.20272779668451213,0.50189251009399338,0.50189251009399338,22
11,6,"DenseLayer( 128,64 )","weights",0.17304135736045823,0.19773863374846029,0.48893278822568742,0.48893278822568742,22
11,6,"DenseLayer( 128,64 )","biases",0.037479333799685439,0.044698906830583328,0.1133173432723531,0.1133173432723531,22
11,8,"DenseLayer( 64,1 )","all",0.11319871513422411,0.13317889352412696,0.32276366528149564,0.32276366528149564,22
11,8,"DenseLayer( 64,1 )","weights",0.10706466456072782,0.12534830829942453,0.30184855172133424,0.30184855172133424,22
11,8,"DenseLayer( 64,1 )","biases",0.035834705816920505,0.044993547168268082,0.11429713666439056,0.11429713666439056,22
12,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.20138514312750727,0.22703572941009562,0.39068204297022485,0.15970558873634436,22
12,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.19835155288986081,0.22380160178867334,0.38668105170717654,0.15618104235322491,22
12,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.034577454731849741,0.038184623418311178,0.066140380294611764,0.033367005905273042,22
12,4,"DenseLayer( 7202,128 )","all",0.81383561605357124,0.90344421906553218,1.5650831657996478,0.86113590792976291,22
12,4,"DenseLayer( 7202,128 )","weights",0.81343437884820624,0.90300275774742533,1.5643425054449813,0.86082003239365312,22
12,4,"DenseLayer( 7202,128 )","biases",0.025399847122787214,0.028239625767243405,0.050394260732480073,0.023322173050706805,22
12,6,"DenseLayer( 128,64 )","all",0.14110753865617159,0.15634970538019782,0.26640115939914616,0.10920636473036777,22
12,6,"DenseLayer( 128,64 )","weights",0.13780373450184172,0.1526028298275541,0.25946122555785767,0.10763171621509321,22
12,6,"DenseLayer( 128,64 )","biases",0.029944244059880557,0.034023619753007273,0.06243496594034513,0.018478196941686533,22
12,8,"DenseLayer( 64,1 )","all",0.090686439832067853,0.1031940712243653,0.19244213076193634,0.041656580382695978,22
12,8,"DenseLayer( 64,1 )","weights",0.085952895687406564,0.097675714228550148,0.18100148435376126,0.041655414869109654,22
12,8,"DenseLayer( 64,1 )","biases",0.028054602211341262,0.033293710904643614,0.065363876521587372,0.00031161075457930565,22
13,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.21676091046668824,0.25282631739729627,0.50116617794608409,0.28506731769175758,22
13,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.21384788140079264,0.24962662599477595,0.49443926949543299,0.28110528527465267,22
13,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.035030479262195872,0.040096064185187061,0.081837318491680175,0.047362371209954866,22
13,4,"DenseLayer( 7202,128 )","all",0.84335075001730297,0.97918949299627545,2.0940569189837963,1.1785784716044994,22
13,4,"DenseLayer( 7202,128 )","weights",0.84295135961472345,0.97872002467254615,2.0931196965215584,1.1781100060224026,22
13,4,"DenseLayer( 7202,128 )","biases",0.025769534812730817,0.030317923729594753,0.0626443610982685,0.03322690836494744,22
13,6,"DenseLayer( 128,64 )","all",0.1414336079306554,0.16604639047118047,0.34585048362308762,0.19266960879444778,22
13,6,"DenseLayer( 128,64 )","weights",0.13817030759916402,0.16206004290604645,0.33725559780974174,0.18881512057435951,22
13,6,"DenseLayer( 128,64 )","biases",0.029716715013350652,0.036165539976587051,0.076623878577877738,0.038346165329738342,22
13,8,"DenseLayer( 64,1 )","all",0.088998572449123473,0.10908504948157184,0.24842265127403657,0.10411964328528034,22
13,8,"DenseLayer( 64,1 )","weights",0.08440536709984342,0.1033161806981288,0.23682650990409254,0.098773955510973566,22
13,8,"DenseLayer( 64,1 )","biases",0.026563864984464915,0.035004497230335649,0.079161353409290314,0.032933354377746582,22
14,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.22659047923871031,0.24602307843043641,0.48740631827703801,0.13140856094896472,22
14,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.22347875838209566,0.24276796492556921,0.48212566622920472,0.12994108390377734,22
14,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.037160443906453559,0.03988822290208293,0.071552505612471187,0.019583784225457371,22
14,4,"DenseLayer( 7202,128 )","all",0.8983041345258449,0.96791945086959297,1.693048382923805,0.62333531487606608,22
14,4,"DenseLayer( 7202,128 )","weights",0.89786916357852997,0.96744068892296853,1.6922434335072394,0.6230366293190549,22
14,4,"DenseLayer( 7202,128 )","biases",0.027809331646654042,0.030439723848063677,0.052201424047054031,0.019294385152031607,22
14,6,"DenseLayer( 128,64 )","all",0.15704115453945572,0.16963329498070659,0.30033286734345943,0.10086138533300691,22
14,6,"DenseLayer( 128,64 )","weights",0.15336239342848224,0.16549411920802851,0.29277699972606008,0.098089241256769613,22
14,6,"DenseLayer( 128,64 )","biases",0.033361172581766789,0.037244479773118983,0.066943704992707326,0.023484458711338172,22
14,8,"DenseLayer( 64,1 )","all",0.10228389548010246,0.11270950319984438,0.20040789158305389,0.071924211448867306,22
14,8,"DenseLayer( 64,1 )","weights",0.097093969095478447,0.10652682830207942,0.18877371956150668,0.068169790160974034,22
14,8,"DenseLayer( 64,1 )","biases",0.030914983182976193,0.036816666924845629,0.067288972437381744,0.022934077307581902,22
15,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.22523826175623687,0.24926550363101177,0.52946536188383542,0.10321838849376,22
15,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.22230325328678588,0.24607728158922593,0.5237392550434995,0.10208472383809747,22
15,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.03595468915688043,0.039739939432248218,0.077657981954600344,0.015255978570650228,22
15,4,"DenseLayer( 7202,128 )","all",0.82890424511779492,0.9236275660636919,1.5718244639350891,0.28291477382141167,22
15,4,"DenseLayer( 7202,128 )","weights",0.828500036871469,0.92316387299966873,1.5709920461643456,0.28283192086948922,22
15,4,"DenseLayer( 7202,128 )","biases",0.025700854206235871,0.029263362434808114,0.051148179959731352,0.0068464431419182252,22
15,6,"DenseLayer( 128,64 )","all",0.14603276299160561,0.16494159947519399,0.29563010428967496,0.041332696147574649,22
15,6,"DenseLayer( 128,64 )","weights",0.14281189802967043,0.1610916227054883,0.28874231512152737,0.04079291834282342,22
15,6,"DenseLayer( 128,64 )","biases",0.030078384214525265,0.035429088776709021,0.063443155821449257,0.0066580465531169801,22
15,8,"DenseLayer( 64,1 )","all",0.095033295174238655,0.11063364427752641,0.20209609408591331,0.025397086359263615,22
15,8,"DenseLayer( 64,1 )","weights",0.090383915610357551,0.10471024571141216,0.19030140482465627,0.025012590855322574,22
15,8,"DenseLayer( 64,1 )","biases",0.028393144422972746,0.035715090496622595,0.06803092360496521,0.0044025327078998089,22
16,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.20411276862249764,0.22557544035346852,0.37412770115583166,0.1251398281107173,22
16,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.20134532884894674,0.22263337384605922,0.37011162499076672,0.12221798615994124,22
16,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.033128705859336999,0.036313360359268035,0.055581946022757421,0.026883832289840752,22
16,4,"DenseLayer( 7202,128 )","all",0.77368438269135531,0.82959188285661178,1.4589638176743689,1.0084921579891724,22
16,4,"DenseLayer( 7202,128 )","weights",0.77332466271500178,0.8291941209032121,1.4582474784720543,1.0080534605320659,22
16,4,"DenseLayer( 7202,128 )","biases",0.023445552180342021,0.025686610541829552,0.045713376738820415,0.029743124163150392,22
16,6,"DenseLayer( 128,64 )","all",0.13417552313107234,0.14703011294563567,0.26535372420443126,0.15912761975460601,22
16,6,"DenseLayer( 128,64 )","weights",0.13134481879303186,0.14377048120796021,0.25845771860899747,0.15513294192961977,22
16,6,"DenseLayer( 128,64 )","biases",0.027083772332097435,0.030788030889258692,0.060101635922773976,0.03543119666378345,22
16,8,"DenseLayer( 64,1 )","all",0.083607312061415917,0.093706061910946936,0.18490206940932896,0.10844867152218218,22
16,8,"DenseLayer( 64,1 )","weights",0.079660762776013749,0.088807934600197633,0.17440245924692349,0.10282279250275568,22
16,8,"DenseLayer( 64,1 )","biases",0.02434357488527894,0.02989944465881,0.061421148478984833,0.034475900232791901,22
17,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.20531370988969452,0.23551545731858212,0.50079358675656416,0.33065912060139591,22
17,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.2024785618418356,0.23234880550973777,0.49375048574740893,0.32521443413829865,22
17,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.033683529179534766,0.038491079670216005,0.083693932639720275,0.059758061087979646,22
17,4,"DenseLayer( 7202,128 )","all",0.84024254055919556,0.97497024516847075,2.2097977489640437,1.7763682279683306,22
17,4,"DenseLayer( 7202,128 )","weights",0.83983051992197955,0.97447040268069063,2.2086258188460444,1.7752724987107169,22
17,4,"DenseLayer( 7202,128 )","biases",0.026150233983189799,0.031215593270040729,0.071958902529116631,0.062382983711541939,22
17,6,"DenseLayer( 128,64 )","all",0.14788975448989539,0.17412994421278555,0.40072799854043611,0.33323442446848062,22
17,6,"DenseLayer( 128,64 )","weights",0.14444264320372563,0.1698147632307706,0.39058636679284153,0.32350428795229619,22
17,6,"DenseLayer( 128,64 )","biases",0.031452615018644478,0.038525104288309568,0.089583586051193514,0.079938459625623001,22
17,8,"DenseLayer( 64,1 )","all",0.096031587378793568,0.11667365757524381,0.27075085574379421,0.23461990196786278,22
17,8,"DenseLayer( 64,1 )","weights",0.091162404985928244,0.11011295615577271,0.25402414911336185,0.21905989487105812,22
17,8,"DenseLayer( 64,1 )","biases",0.029223481203768064,0.038573037975017273,0.093689687550067902,0.084019407629966736,22
18,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.28471276859235484,0.31423174498914858,0.57477887812412076,0.18975802984939469,22
18,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.28098340988982945,0.31012970548073282,0.56775314339020577,0.18731205177900515,22
18,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.045483890861292411,0.050607858454583821,0.089594234793112376,0.03036947728662874,22
18,4,"DenseLayer( 7202,128 )","all",0.98449616026600117,1.0797145525829601,1.9003504914043805,0.93253831018597477,22
18,4,"DenseLayer( 7202,128 )","weights",0.98401246938523812,1.0791568908609139,1.8993122625017447,0.93203233498665206,22
18,4,"DenseLayer( 7202,128 )","biases",0.030674192323680797,0.034697549867787419,0.063390098268298667,0.030715248718554466,22
18,6,"DenseLayer( 128,64 )","all",0.17826857816848751,0.19833894680803299,0.35131639879794624,0.15807288805869815,22
18,6,"DenseLayer( 128,64 )","weights",0.17440557540117407,0.19376736054803456,0.34114657969679768,0.15319142354922047,22
18,6,"DenseLayer( 128,64 )","biases",0.036536878026071112,0.042338490846601004,0.083917955322648841,0.038979811315359852,22
18,8,"DenseLayer( 64,1 )","all",0.11145557479164991,0.12701512744217958,0.24301458679867419,0.11823019952545846,22
18,8,"DenseLayer( 64,1 )","weights",0.10581228526125591,0.11982870698105033,0.22599432832299945,0.1111788625734399,22
18,8,"DenseLayer( 64,1 )","biases",0.033839614829048514,0.042117972201931801,0.089345693588256836,0.040219902992248535,22
19,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.23608283444191183,0.26515590308371512,0.47036915298708842,0.41617332275662766,22
19,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.23315797592194748,0.26209772486857014,0.46511547046314272,0.41231949582652361,22
19,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.036595560260143684,0.040155143616476437,0.070105201074102813,0.056505468192499519,22
19,4,"DenseLayer( 7202,128 )","all",0.80969079922660947,0.85025430389247503,1.2411574645205645,0.98787611366658146,22
