epoch,layer_index,layer_name,parameter_scope,mean_pre_update_norm,mean_update_norm,mean_ratio,rms_ratio,maximum_ratio,last_ratio,near_zero_denominator_steps,optimizer_steps,epsilon
5,4,"DenseLayer( 7202,128 )","weights",15.871870513343419,0.00093722572032359892,5.904948016276645e-05,5.9525228386671483e-05,7.5536011858562705e-05,5.4212861632604033e-05,0,22,9.9999999999999998e-13
5,4,"DenseLayer( 7202,128 )","biases",0.0023607271103538536,1.0249629811202278e-05,0.0043405678555285794,0.00446858170254679,0.0068625023075773364,0.0038047916271424119,0,22,9.9999999999999998e-13
5,6,"DenseLayer( 128,64 )","all",9.2474641725976099,9.5787555651991279e-05,1.0358251125850944e-05,1.0622671304821611e-05,1.6224149737673621e-05,9.112127458438674e-06,0,22,9.9999999999999998e-13
5,6,"DenseLayer( 128,64 )","weights",9.2474640742159018,9.5498791975140836e-05,1.0327024985840028e-05,1.0588326045283948e-05,1.614113165631375e-05,9.0864137135043971e-06,0,22,9.9999999999999998e-13
5,6,"DenseLayer( 128,64 )","biases",0.0013487688517132383,7.082773741229898e-06,0.0052458405466710286,0.0058456944699948107,0.011214179589149425,0.0046161857601989638,0,22,9.9999999999999998e-13
5,8,"DenseLayer( 64,1 )","all",1.5016223948235077,7.6348323758608713e-06,5.0843877651453589e-06,5.3000043047967086e-06,8.9345194374360956e-06,4.8737187706202684e-06,0,22,9.9999999999999998e-13
5,8,"DenseLayer( 64,1 )","weights",1.5016223924944954,7.5738954295226039e-06,5.04380707768135e-06,5.2508605392148119e-06,8.8077477517555717e-06,4.8353530579794816e-06,0,22,9.9999999999999998e-13
5,8,"DenseLayer( 64,1 )","biases",8.3414842678890139e-05,8.9186869445256889e-07,0.010712264479275837,0.013050534993233413,0.02675544723025941,0.010281984821419898,0,22,9.9999999999999998e-13
6,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3732810004799094,5.9582302980563408e-06,4.3386852610752524e-06,4.6191497170167689e-06,8.584387496741379e-06,4.5045927889850745e-06,0,22,9.9999999999999998e-13
6,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.3732808242245791,5.7688971908539999e-06,4.2008165798622014e-06,4.4800765801056503e-06,8.2903273957400929e-06,4.3413272376686655e-06,0,22,9.9999999999999998e-13
6,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.00069576229348786503,1.4731304069111753e-06,0.0021196821378705768,0.0022260438333300708,0.0044453403115418842,0.0023610268535712142,0,22,9.9999999999999998e-13
6,4,"DenseLayer( 7202,128 )","all",15.871906080599524,0.0007182440933343763,4.5252543004468355e-05,4.5454076359917774e-05,5.8633919991122169e-05,4.3517896545373664e-05,0,22,9.9999999999999998e-13
6,4,"DenseLayer( 7202,128 )","weights",15.871905901306498,0.00071820762341186879,4.5250245749685869e-05,4.5451738428377583e-05,5.8630129099187537e-05,4.3515694662786603e-05,0,22,9.9999999999999998e-13
6,4,"DenseLayer( 7202,128 )","biases",0.002385664520253624,7.2001034449136031e-06,0.0030184135565403457,0.0030683097494975621,0.0044639571613279295,0.0029026830565774533,0,22,9.9999999999999998e-13
6,6,"DenseLayer( 128,64 )","all",9.2474841915179908,7.4092092552499581e-05,8.0121354698962402e-06,8.1037228256245743e-06,1.1239115896908217e-05,8.4460719502561712e-06,0,22,9.9999999999999998e-13
6,6,"DenseLayer( 128,64 )","weights",9.247484087087404,7.3886213791725348e-05,7.989872341324045e-06,8.0812641452452456e-06,1.1207321966656022e-05,8.4294132912322447e-06,0,22,9.9999999999999998e-13
6,6,"DenseLayer( 128,64 )","biases",0.0013896809657030313,5.3984256352073628e-06,0.0038872446769501303,0.0040169089549479684,0.0057067142229671394,0.0034810869651924589,0,22,9.9999999999999998e-13
6,8,"DenseLayer( 64,1 )","all",1.5016437419943771,5.7447108770265238e-06,3.8256155576303804e-06,3.906040054550531e-06,5.8734714033656966e-06,4.1294225294442871e-06,0,22,9.9999999999999998e-13
6,8,"DenseLayer( 64,1 )","weights",1.5016437391576452,5.7049320342218466e-06,3.7991253630735406e-06,3.8782155811926704e-06,5.8341241188332994e-06,4.1071479924843288e-06,0,22,9.9999999999999998e-13
6,8,"DenseLayer( 64,1 )","biases",9.2223029985854567e-05,6.42228604357859e-07,0.0069845208314893679,0.0076122240695256161,0.011657788841781496,0.0066990962915237911,0,22,9.9999999999999998e-13
7,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3732857248661654,8.2467039488500006e-06,6.0050893946003615e-06,6.2785603198529182e-06,9.3227459061991756e-06,5.3875964666408943e-06,0,22,9.9999999999999998e-13
7,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.3732855436463083,8.0602272346669934e-06,5.8693014727480683e-06,6.1420469244621295e-06,9.1202810238658236e-06,5.2069931095850835e-06,0,22,9.9999999999999998e-13
7,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.00070549267204673949,1.7188756077001209e-06,0.0024365437033610432,0.002535352145866808,0.0037822526808726506,0.0026618443322144257,0,22,9.9999999999999998e-13
7,4,"DenseLayer( 7202,128 )","all",15.871938988392415,0.00073199983951690391,4.6119117278907848e-05,4.6607210257334346e-05,6.0460157610089565e-05,5.6772318778195353e-05,0,22,9.9999999999999998e-13
7,4,"DenseLayer( 7202,128 )","weights",15.871938806777813,0.00073196197913668985,4.6116732441122974e-05,4.6604724902283182e-05,6.0454695888380117e-05,5.6768286214053776e-05,0,22,9.9999999999999998e-13
7,4,"DenseLayer( 7202,128 )","biases",0.0024010686255695399,7.3533918630425079e-06,0.0030620354026793944,0.0031810674778129768,0.0053787045779592957,0.0044534259793283506,0,22,9.9999999999999998e-13
7,6,"DenseLayer( 128,64 )","all",9.2475103718947373,8.2167659257589981e-05,8.8853811500613524e-06,8.9944078651786349e-06,1.1652421534469143e-05,1.0788092936960027e-05,0,22,9.9999999999999998e-13
7,6,"DenseLayer( 128,64 )","weights",9.2475102617593983,8.1959748785714605e-05,8.8628984021868616e-06,8.9704566908882201e-06,1.1585815695618872e-05,1.0730544692377093e-05,0,22,9.9999999999999998e-13
7,6,"DenseLayer( 128,64 )","biases",0.0014271623940922342,5.5763856162437769e-06,0.0039032312821301062,0.0042422697291683948,0.0081376414775907891,0.0070781306866323371,0,22,9.9999999999999998e-13
7,8,"DenseLayer( 64,1 )","all",1.5016659172546463,6.2087059162270737e-06,4.134542620432318e-06,4.2547981365392961e-06,6.205239347734414e-06,5.9006541105185475e-06,0,22,9.9999999999999998e-13
7,8,"DenseLayer( 64,1 )","weights",1.501665913991155,6.1693477855110408e-06,4.1083330528630691e-06,4.2242676703322938e-06,6.1067137852821745e-06,5.8172341481952569e-06,0,22,9.9999999999999998e-13
7,8,"DenseLayer( 64,1 )","biases",9.8966545920120552e-05,6.1143939753740351e-07,0.0061499953484894666,0.0076782447825719151,0.017280253214537911,0.014210369882581557,0,22,9.9999999999999998e-13
8,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3732968242318739,8.9396014713760351e-06,6.5095926822584397e-06,7.4986113580085622e-06,1.3418587991635891e-05,5.5019439689942897e-06,0,22,9.9999999999999998e-13
8,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.3732966367346191,8.6971067432260508e-06,6.3330149997461836e-06,7.3185988741302428e-06,1.3130883039658049e-05,5.40841935776269e-06,0,22,9.9999999999999998e-13
8,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.000717611917121988,2.0364599740360097e-06,0.0028377901453163178,0.003125237455353912,0.0053554213219812801,0.0019218651715527918,0,22,9.9999999999999998e-13
8,4,"DenseLayer( 7202,128 )","all",15.871983740335665,0.00072607010214651249,4.5745392513406939e-05,4.6838964466785727e-05,6.3540027325801498e-05,5.3277614315951629e-05,0,22,9.9999999999999998e-13
8,4,"DenseLayer( 7202,128 )","weights",15.871983555915289,0.00072603418298671754,4.5743129990460445e-05,4.6836582939416339e-05,6.3536279176888228e-05,5.3275383795770759e-05,0,22,9.9999999999999998e-13
8,4,"DenseLayer( 7202,128 )","biases",0.0024195470160460215,7.1803055972369333e-06,0.002967801815471403,0.0030990083020315728,0.0045130928435312039,0.0031868889881693438,0,22,9.9999999999999998e-13
8,6,"DenseLayer( 128,64 )","all",9.2475418638971103,7.7228226676039253e-05,8.3512170259839338e-06,8.5221504824642792e-06,1.1185696891593446e-05,8.7733996086547353e-06,0,22,9.9999999999999998e-13
8,6,"DenseLayer( 128,64 )","weights",9.2475417453344626,7.7056034444396854e-05,8.3325968069580122e-06,8.5025959229559834e-06,1.1128046347309761e-05,8.752127733318011e-06,0,22,9.9999999999999998e-13
8,6,"DenseLayer( 128,64 )","biases",0.001480766826729182,5.0420088725477976e-06,0.0034058625554148326,0.0036063868302827801,0.0071879268994008757,0.0037630465980897673,0,22,9.9999999999999998e-13
8,8,"DenseLayer( 64,1 )","all",1.5016980325586273,6.1907782627821199e-06,4.1225234483270363e-06,4.2839027883511783e-06,6.5448220327761734e-06,3.3873586101017608e-06,0,22,9.9999999999999998e-13
8,8,"DenseLayer( 64,1 )","weights",1.5016980286658044,6.1694816933118787e-06,4.1083417809301748e-06,4.2689360746761382e-06,6.5362817547703511e-06,3.3801355414440139e-06,0,22,9.9999999999999998e-13
8,8,"DenseLayer( 64,1 )","biases",0.00010811829237023962,4.3942418415099382e-07,0.004069648771390386,0.0049943665142656146,0.013679204764688277,0.00297734142176013,0,22,9.9999999999999998e-13
9,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3732967332565642,6.8384364484890003e-06,4.9795776720321856e-06,5.7443977969149003e-06,1.2842548056278032e-05,1.2842548056278032e-05,0,22,9.9999999999999998e-13
9,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.3732965402467907,6.6301013411528911e-06,4.8278739621052677e-06,5.5820264841857247e-06,1.2532198579569099e-05,1.2532198579569099e-05,0,22,9.9999999999999998e-13
9,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.00072808774412216296,1.650192831636821e-06,0.0022669420002233024,0.0025576741359330368,0.0056131484858843493,0.0052773129757235707,0,22,9.9999999999999998e-13
9,4,"DenseLayer( 7202,128 )","all",15.872022392746656,0.00079951221199236328,5.0372419185978367e-05,5.110591101029277e-05,6.7491942920652631e-05,6.7491942920652631e-05,0,22,9.9999999999999998e-13
9,4,"DenseLayer( 7202,128 )","weights",15.87202220543387,0.00079947306211247606,5.0369953184112069e-05,5.1103334637654177e-05,6.7487092878516983e-05,6.7487092878516983e-05,0,22,9.9999999999999998e-13
9,4,"DenseLayer( 7202,128 )","biases",0.0024384496032538675,7.8419920202847944e-06,0.0032151281017111831,0.0033387697920060407,0.005254191830452384,0.005254191830452384,0,22,9.9999999999999998e-13
9,6,"DenseLayer( 128,64 )","all",9.247569181395086,8.6503095613415306e-05,9.3541445596072289e-06,9.564529067367233e-06,1.2785321938781944e-05,1.188790661287764e-05,0,22,9.9999999999999998e-13
9,6,"DenseLayer( 128,64 )","weights",9.2475690559689347,8.6269328243784933e-05,9.3288658928949573e-06,9.5376189599958336e-06,1.2732938979383138e-05,1.1853523238344399e-05,0,22,9.9999999999999998e-13
9,6,"DenseLayer( 128,64 )","biases",0.0015230053449838291,6.3006998492620486e-06,0.0041428507966593878,0.0043636948763264077,0.0070493495222257183,0.0054418037955775824,0,22,9.9999999999999998e-13
9,8,"DenseLayer( 64,1 )","all",1.5017177546034675,6.4576515143906763e-06,4.3001758966505117e-06,4.4565748530564022e-06,6.9639362355517951e-06,6.1705105865997549e-06,0,22,9.9999999999999998e-13
9,8,"DenseLayer( 64,1 )","weights",1.5017177502248462,6.4275461742743504e-06,4.2801286594280767e-06,4.4325204219464439e-06,6.9066368859792784e-06,6.1289990343966619e-06,0,22,9.9999999999999998e-13
9,8,"DenseLayer( 64,1 )","biases",0.00011464740203915757,5.7108693660914223e-07,0.0049966006744870083,0.0060798805411854161,0.012537876944435195,0.0093457600423717882,0,22,9.9999999999999998e-13
10,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3733067202116953,7.1594004438904625e-06,5.2132549389451146e-06,5.5455399857279505e-06,1.0240741728640983e-05,4.812810379798013e-06,0,22,9.9999999999999998e-13
10,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.3733065217846652,6.9587979986178469e-06,5.067183127032675e-06,5.4027460451529259e-06,1.0077280481248255e-05,4.6573416544461898e-06,0,22,9.9999999999999998e-13
10,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.00073823124275875407,1.6553571331871916e-06,0.002241362615033971,0.002324117592631127,0.0035273172483438558,0.002233127869743585,0,22,9.9999999999999998e-13
10,4,"DenseLayer( 7202,128 )","all",15.872056502222797,0.00090085514934176432,5.6757299676681764e-05,5.792365817132943e-05,8.5809136955416454e-05,7.2314293840334266e-05,0,22,9.9999999999999998e-13
10,4,"DenseLayer( 7202,128 )","weights",15.872056312132539,0.0009008005090705368,5.6753857811709784e-05,5.7920065427069247e-05,8.5802882963886376e-05,7.2309443072034237e-05,0,22,9.9999999999999998e-13
10,4,"DenseLayer( 7202,128 )","biases",0.0024564653593000321,9.8814670751861459e-06,0.0040224220469523824,0.0041681153117405674,0.0066833757079553385,0.0053937220348629928,0,22,9.9999999999999998e-13
10,6,"DenseLayer( 128,64 )","all",9.2476029159426716,8.953470256427107e-05,9.6819342320810044e-06,1.0049904350868631e-05,1.6242966051790698e-05,1.2361450591589635e-05,0,22,9.9999999999999998e-13
10,6,"DenseLayer( 128,64 )","weights",9.2476027846111712,8.9303905612038968e-05,9.6569768842520783e-06,1.0022380697871664e-05,1.6186213987067297e-05,1.2319156106266861e-05,0,22,9.9999999999999998e-13
10,6,"DenseLayer( 128,64 )","biases",0.0015584460357253305,6.1742573362405351e-06,0.0039573927937013699,0.0044009907547097448,0.0079696228826633009,0.0059291188768859776,0,22,9.9999999999999998e-13
10,8,"DenseLayer( 64,1 )","all",1.5017474939014734,6.8494181998637547e-06,4.5609567411275544e-06,4.8549076180599261e-06,8.6033691355523883e-06,7.080497144486479e-06,0,22,9.9999999999999998e-13
10,8,"DenseLayer( 64,1 )","weights",1.5017474892648415,6.803302562137124e-06,4.5302488188400103e-06,4.8195986701243589e-06,8.5177284984099475e-06,7.0234806740208257e-06,0,22,9.9999999999999998e-13
10,8,"DenseLayer( 64,1 )","biases",0.00011798153685628098,6.9353038931942801e-07,0.005866392028733642,0.0074117396740554084,0.015237626656838654,0.010914595837982558,0,22,9.9999999999999998e-13
11,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.373316762493769,1.0070742152191556e-05,7.3331576532372674e-06,8.4920246539030825e-06,1.6319340849465999e-05,3.2076834205914719e-06,0,22,9.9999999999999998e-13
11,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.3733165582032001,9.7711632734814186e-06,7.1150159698167306e-06,8.2537460348401993e-06,1.5892262462667552e-05,3.0340311907854214e-06,0,22,9.9999999999999998e-13
11,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.00074907171372137575,2.415761572745005e-06,0.0032241347086005906,0.0036604905871087199,0.0068006148332908469,0.0019100231659478543,0,22,9.9999999999999998e-13
11,4,"DenseLayer( 7202,128 )","all",15.872110264882169,0.00089410327026759849,5.6331721455383187e-05,5.72953716466699e-05,7.9614110451396863e-05,4.1201656755000814e-05,0,22,9.9999999999999998e-13
11,4,"DenseLayer( 7202,128 )","weights",15.872110073400071,0.0008940504331411657,5.6328393206204013e-05,5.7291862853089635e-05,7.9608594635626438e-05,4.1199760427504476e-05,0,22,9.9999999999999998e-13
11,4,"DenseLayer( 7202,128 )","biases",0.0024654502769757059,9.6486244144241798e-06,0.0039130412609972602,0.0040814147106254884,0.0060341088763805504,0.0025395150302700777,0,22,9.9999999999999998e-13
11,6,"DenseLayer( 128,64 )","all",9.2476431709871196,9.5940076850735892e-05,1.0374543319573242e-05,1.0696871222753675e-05,1.5084754337203666e-05,7.0152541757067616e-06,0,22,9.9999999999999998e-13
11,6,"DenseLayer( 128,64 )","weights",9.2476430299551513,9.5604337876354568e-05,1.0338238131117342e-05,1.0656334944123829e-05,1.4998966901022587e-05,7.0019580832474883e-06,0,22,9.9999999999999998e-13
11,6,"DenseLayer( 128,64 )","biases",0.0016150176940850293,7.8350518386777904e-06,0.0048443009128375583,0.0053102274627109735,0.0091195840852412169,0.0024248624327344627,0,22,9.9999999999999998e-13
11,8,"DenseLayer( 64,1 )","all",1.5017843821356294,8.2966615128043745e-06,5.5245372188289796e-06,5.6954836482016192e-06,7.9470553104470661e-06,2.9619479595211484e-06,0,22,9.9999999999999998e-13
