epoch,layer_index,layer_name,parameter_scope,mean_pre_update_norm,mean_update_norm,mean_ratio,rms_ratio,maximum_ratio,last_ratio,near_zero_denominator_steps,optimizer_steps,epsilon
26,6,"DenseLayer( 128,64 )","weights",9.2505995303680955,0.00010916391420397622,1.1800739728233478e-05,1.2567568865263824e-05,1.9579966792628749e-05,5.9862950945732295e-06,0,22,9.9999999999999998e-13
26,6,"DenseLayer( 128,64 )","biases",0.0024208721940496549,1.0858131717988137e-05,0.0044824737080781992,0.0049137824506813067,0.0080256496594091446,0.0019513200565667425,0,22,9.9999999999999998e-13
26,8,"DenseLayer( 64,1 )","all",1.4091272745615808,1.0657861411807282e-05,7.5634509737535718e-06,8.1745319032157745e-06,1.2597175192056822e-05,2.8868384691568474e-06,0,22,9.9999999999999998e-13
26,8,"DenseLayer( 64,1 )","weights",1.4091272548153955,1.0556221888877344e-05,7.491321666026082e-06,8.0929882373928546e-06,1.2458847757374796e-05,2.8633708852649012e-06,0,22,9.9999999999999998e-13
26,8,"DenseLayer( 64,1 )","biases",0.00023585611250547862,1.4553429950451986e-06,0.0061582641845326367,0.0068594163214613091,0.011002765445981035,0.0022412545581794955,0,22,9.9999999999999998e-13
27,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3414065249327023,1.2119789209947426e-05,9.0351353920918274e-06,1.0347956745540687e-05,2.0084966528961788e-05,4.3973198379299279e-06,0,22,9.9999999999999998e-13
27,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.3414063133700043,1.1933375753369919e-05,8.8961681438192272e-06,1.0209596683651578e-05,1.9853144404107762e-05,4.2901092462541113e-06,0,22,9.9999999999999998e-13
27,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.00075337661350084089,2.0806310373547618e-06,0.0027608944723235542,0.0030002087915765169,0.0053914827406740902,0.0017177250631741604,0,22,9.9999999999999998e-13
27,4,"DenseLayer( 7202,128 )","all",15.857973435105405,0.00084437712851209408,5.3246217901061694e-05,5.6028864789430278e-05,9.6327610826886455e-05,4.2793306018497328e-05,0,22,9.9999999999999998e-13
27,4,"DenseLayer( 7202,128 )","weights",15.857973164145202,0.00084432345942255047,5.3242834450769641e-05,5.6025048957712965e-05,9.6319036801370298e-05,4.279195795960026e-05,0,22,9.9999999999999998e-13
27,4,"DenseLayer( 7202,128 )","biases",0.0029315092060707357,9.42591420409511e-06,0.0032155441115992744,0.0035375706490318477,0.0069417190715410594,0.001842910722812471,0,22,9.9999999999999998e-13
27,6,"DenseLayer( 128,64 )","all",9.2506176684004942,8.1680509814452174e-05,8.8297359225233478e-06,9.4028897556264448e-06,1.6643528535119957e-05,6.1741058643460036e-06,0,22,9.9999999999999998e-13
27,6,"DenseLayer( 128,64 )","weights",9.2506173540406316,8.1399298984684298e-05,8.799337077789092e-06,9.3685786509127108e-06,1.6569469868483037e-05,6.1645244742286909e-06,0,22,9.9999999999999998e-13
27,6,"DenseLayer( 128,64 )","biases",0.0024116245995115734,6.6826692391628229e-06,0.0027715296873018417,0.003079202182342743,0.0060075136660692197,0.0013325976829724191,0,22,9.9999999999999998e-13
27,8,"DenseLayer( 64,1 )","all",1.4091437088557346,7.4923541122126146e-06,5.3169572026871915e-06,5.762087442984217e-06,9.8392318703192132e-06,2.7054660493612292e-06,0,22,9.9999999999999998e-13
27,8,"DenseLayer( 64,1 )","weights",1.4091436893018221,7.4415993148651771e-06,5.2809390635245502e-06,5.7185497065329701e-06,9.7335186062635645e-06,2.7053144213357459e-06,0,22,9.9999999999999998e-13
27,8,"DenseLayer( 64,1 )","biases",0.00023473169858334586,8.3893577208403836e-07,0.0035769004599635642,0.004251539399099509,0.0086160387611332184,0.00017582413124719968,0,22,9.9999999999999998e-13
28,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3414125491889981,1.4468864641620234e-05,1.0786292470633237e-05,1.2239631140274196e-05,2.3678391190419209e-05,1.7205718784259403e-05,0,22,9.9999999999999998e-13
28,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.3414123337028794,1.4204635267626829e-05,1.0589315735017441e-05,1.2049505186953174e-05,2.3354429876487495e-05,1.6986012719409364e-05,0,22,9.9999999999999998e-13
28,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.00076032295400982276,2.6871932289571149e-06,0.0035348819775454995,0.0037930373824627147,0.0069003710141928628,0.0048003611059070144,0,22,9.9999999999999998e-13
28,4,"DenseLayer( 7202,128 )","all",15.858038932419195,0.00093839791299036375,5.9174886952202974e-05,6.0103416297098353e-05,8.0324025675826562e-05,6.7425566529522715e-05,0,22,9.9999999999999998e-13
28,4,"DenseLayer( 7202,128 )","weights",15.85803866095225,0.0009383397252838633,5.9171218679310994e-05,6.0099625990190709e-05,8.031832834684834e-05,6.7421810288481457e-05,0,22,9.9999999999999998e-13
28,4,"DenseLayer( 7202,128 )","biases",0.0029342403459049777,1.0394243762673609e-05,0.0035410858691673013,0.0036463215163095712,0.0051764011842785921,0.0038384131972866524,0,22,9.9999999999999998e-13
28,6,"DenseLayer( 128,64 )","all",9.2506411573304224,8.6128753068901644e-05,9.3105703324092607e-06,9.545430705837082e-06,1.4325041548664177e-05,1.1383996894247033e-05,0,22,9.9999999999999998e-13
28,6,"DenseLayer( 128,64 )","weights",9.2506408432493163,8.5878684635709826e-05,9.2835380983915665e-06,9.5182210614459881e-06,1.4294113395167675e-05,1.1355345901301106e-05,0,22,9.9999999999999998e-13
28,6,"DenseLayer( 128,64 )","biases",0.0024105216014958836,6.4461546674926998e-06,0.002673599278642001,0.0027628364655818581,0.0037128366162074741,0.003079465700267672,0,22,9.9999999999999998e-13
28,8,"DenseLayer( 64,1 )","all",1.4091644664794527,6.6983843224224575e-06,4.7534389583926643e-06,4.9274470937284874e-06,7.4606648860440985e-06,5.5810797627596334e-06,0,22,9.9999999999999998e-13
28,8,"DenseLayer( 64,1 )","weights",1.4091644469125704,6.6698139323955316e-06,4.7331642914834288e-06,4.9069102328135762e-06,7.4481960256379424e-06,5.5806537852564292e-06,0,22,9.9999999999999998e-13
28,8,"DenseLayer( 64,1 )","biases",0.00023481703299859708,5.3737974006005307e-07,0.0022914334988267272,0.0027014949091406044,0.0047313041631999245,0.00040928926043489958,0,22,9.9999999999999998e-13
29,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3414133414844263,1.3519201877172467e-05,1.0078325699645382e-05,1.1306882062811489e-05,2.3326377494459662e-05,7.6137675200990323e-06,0,22,9.9999999999999998e-13
29,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.3414131235771294,1.3309351292500439e-05,9.9218873797632223e-06,1.1148204207944529e-05,2.303106473868184e-05,7.304650580282369e-06,0,22,9.9999999999999998e-13
29,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.00076459505587048583,2.3219132843325312e-06,0.0030365645797686357,0.0033110935941037057,0.0064857991698386158,0.0037659088914610787,0,22,9.9999999999999998e-13
29,4,"DenseLayer( 7202,128 )","all",15.858086980396902,0.00082857122917712254,5.2249129073657409e-05,5.3724627447429228e-05,8.0086332005236175e-05,6.4201430753093463e-05,0,22,9.9999999999999998e-13
29,4,"DenseLayer( 7202,128 )","weights",15.858086708966034,0.00082852242926911574,5.2246052679619003e-05,5.3721435300131359e-05,8.0081518123799745e-05,6.4197842907862278e-05,0,22,9.9999999999999998e-13
29,4,"DenseLayer( 7202,128 )","biases",0.0029340636555111638,8.9700661703424637e-06,0.003057192893764691,0.0031655238505982814,0.0047399616059346037,0.0036753608035082247,0,22,9.9999999999999998e-13
29,6,"DenseLayer( 128,64 )","all",9.2506672740886984,8.5806939885597666e-05,9.2757567462535396e-06,9.4920737152438817e-06,1.4224746009344813e-05,9.4756823746834374e-06,0,22,9.9999999999999998e-13
29,6,"DenseLayer( 128,64 )","weights",9.2506669589917738,8.5539239503358222e-05,9.2468185682077363e-06,9.462591043913063e-06,1.418534212490879e-05,9.4413507158610293e-06,0,22,9.9999999999999998e-13
29,6,"DenseLayer( 128,64 )","biases",0.0024144720878064921,6.7221595028868262e-06,0.0027838835503091511,0.0028634037273180084,0.0041412059893588546,0.0031006363146077885,0,22,9.9999999999999998e-13
29,8,"DenseLayer( 64,1 )","all",1.4091847858462021,6.2313894435242229e-06,4.4219805517336157e-06,4.6103465653617779e-06,7.3178806317151698e-06,4.9651585676373919e-06,0,22,9.9999999999999998e-13
29,8,"DenseLayer( 64,1 )","weights",1.4091847662840031,6.2084594495430766e-06,4.405708826889513e-06,4.5934931647331777e-06,7.3167261136529912e-06,4.9447775093021978e-06,0,22,9.9999999999999998e-13
29,8,"DenseLayer( 64,1 )","biases",0.00023479701683920047,4.7765140400522133e-07,0.0020365544477845667,0.0023690312737531427,0.0051000427796685987,0.002738487213125358,0,22,9.9999999999999998e-13
30,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.341414378715494,1.1111560613482363e-05,8.2834735890524417e-06,8.957773068524134e-06,1.5173554880036325e-05,6.2929701076614284e-06,0,22,9.9999999999999998e-13
30,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.341414159086457,1.0835123584422202e-05,8.0773959691560074e-06,8.7482045116066529e-06,1.4893127885862571e-05,6.0580576339451156e-06,0,22,9.9999999999999998e-13
30,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.00076760863183240272,2.443524334765071e-06,0.0031848878522651868,0.0033692789149936124,0.0050804523764656157,0.0029637900617046978,0,22,9.9999999999999998e-13
30,4,"DenseLayer( 7202,128 )","all",15.858142285727386,0.0009277799524128825,5.8504963444527487e-05,5.982089193500372e-05,7.6032832596173775e-05,6.7661225375932098e-05,0,22,9.9999999999999998e-13
30,4,"DenseLayer( 7202,128 )","weights",15.858142014487742,0.00092771349838091156,5.8500773914511366e-05,5.9816550085910156e-05,7.602878442652055e-05,6.7655788673002558e-05,0,22,9.9999999999999998e-13
30,4,"DenseLayer( 7202,128 )","biases",0.0029330321336040865,1.1061286408116627e-05,0.0037713700735367045,0.0038971593012021681,0.0052697545283122366,0.0046300862798731232,0,22,9.9999999999999998e-13
30,6,"DenseLayer( 128,64 )","all",9.2506915384390904,9.5809379144779066e-05,1.0356997095613766e-05,1.0660249167143886e-05,1.392633177046437e-05,1.2805496603903233e-05,0,22,9.9999999999999998e-13
30,6,"DenseLayer( 128,64 )","weights",9.2506912229718914,9.5388126344420673e-05,1.0311460007346252e-05,1.0612628163202326e-05,1.3866182546049215e-05,1.2738790677652829e-05,0,22,9.9999999999999998e-13
30,6,"DenseLayer( 128,64 )","biases",0.0024158802219533047,8.9349522282363806e-06,0.0036997796856548834,0.0038557781174348269,0.0052084322125948721,0.0049876330362818404,0,22,9.9999999999999998e-13
30,8,"DenseLayer( 64,1 )","all",1.4092023908365487,8.7458521870066779e-06,6.2062450835633228e-06,6.5164234751257985e-06,9.5716325769747464e-06,7.4385238820054202e-06,0,22,9.9999999999999998e-13
30,8,"DenseLayer( 64,1 )","weights",1.4092023714091368,8.6705145225246194e-06,6.1527840046840255e-06,6.459335469015283e-06,9.5038648618261579e-06,7.3518371234424406e-06,0,22,9.9999999999999998e-13
30,8,"DenseLayer( 64,1 )","biases",0.00023398552267198366,1.1194212923080407e-06,0.0047904078944467597,0.0051910705955450411,0.0075282899961004804,0.0068382065756514721,0,22,9.9999999999999998e-13
31,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3414185398059078,8.5411724535447307e-06,6.3672711115936743e-06,7.1865166054724925e-06,1.3913878572946058e-05,6.9391724047880556e-06,0,22,9.9999999999999998e-13
31,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.3414183159362256,8.3367249632920156e-06,6.2148607515905489e-06,7.0469948471451087e-06,1.3751181090325203e-05,6.79727137583185e-06,0,22,9.9999999999999998e-13
31,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.00077498381355278713,1.7816370380754187e-06,0.0022989977260363323,0.0024389428229848872,0.0036605160480430452,0.0024073339196696501,0,22,9.9999999999999998e-13
31,4,"DenseLayer( 7202,128 )","all",15.85819179093,0.00071030688153727803,4.4791165568895195e-05,4.5781948552913076e-05,7.0999542910344681e-05,4.4765878614331717e-05,0,22,9.9999999999999998e-13
31,4,"DenseLayer( 7202,128 )","weights",15.858191519266624,0.00071026489221156001,4.4788518535577004e-05,4.5779115761128903e-05,7.0993474182884191e-05,4.4763524926593903e-05,0,22,9.9999999999999998e-13
31,4,"DenseLayer( 7202,128 )","biases",0.0029353314565765962,7.6665950750976295e-06,0.0026122903607644185,0.0027528386783348016,0.005022384944779414,0.0024784512581835097,0,22,9.9999999999999998e-13
31,6,"DenseLayer( 128,64 )","all",9.2507149350636695,7.0829819142340312e-05,7.6566862266848267e-06,7.8955115313037075e-06,1.2920668374874996e-05,5.731138816951192e-06,0,22,9.9999999999999998e-13
31,6,"DenseLayer( 128,64 )","weights",9.2507146205693349,7.0584297620656229e-05,7.6301456679122924e-06,7.8668997171860234e-06,1.2859634475771516e-05,5.7158267851309806e-06,0,22,9.9999999999999998e-13
31,6,"DenseLayer( 128,64 )","biases",0.0024121691215254833,5.8487846975025181e-06,0.0024257227669710144,0.0025777965216884418,0.0048309149462749876,0.0016039043155048228,0,22,9.9999999999999998e-13
31,8,"DenseLayer( 64,1 )","all",1.4092270220676393,5.6065553997105695e-06,3.9784621571098965e-06,4.1493845058207305e-06,7.0651604705991552e-06,3.8676235769362603e-06,0,22,9.9999999999999998e-13
31,8,"DenseLayer( 64,1 )","weights",1.4092270028856935,5.5708074135036964e-06,3.9530951086229393e-06,4.1197905953860486e-06,6.9749617860066181e-06,3.8630974730796871e-06,0,22,9.9999999999999998e-13
31,8,"DenseLayer( 64,1 )","biases",0.00023251185749276456,5.9060866161334247e-07,0.0025439312664649267,0.0030052120990925915,0.0068682686492589854,0.0011278379225617703,0,22,9.9999999999999998e-13
32,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3414237737306438,1.1750596987650223e-05,8.7597924465255427e-06,9.5547605857322592e-06,1.5593631092320734e-05,4.864554519958139e-06,0,22,9.9999999999999998e-13
32,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.3414235457640733,1.1481832980586075e-05,8.5594365344841068e-06,9.3670398240109613e-06,1.5291891542858737e-05,4.7334761089508231e-06,0,22,9.9999999999999998e-13
32,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.00078204539502268154,2.4085880972050536e-06,0.003081134046531282,0.0032354168314435213,0.0052451294749641135,0.001916941745291481,0,22,9.9999999999999998e-13
32,4,"DenseLayer( 7202,128 )","all",15.858257404183385,0.00083615686646587519,5.2726910017715978e-05,5.326171580966106e-05,7.4259970882158884e-05,5.5272858724283415e-05,0,22,9.9999999999999998e-13
32,4,"DenseLayer( 7202,128 )","weights",15.858257131120453,0.00083610442480533246,5.2723604026075674e-05,5.3258362288120955e-05,7.4255448807225121e-05,5.5269001851063833e-05,0,22,9.9999999999999998e-13
32,4,"DenseLayer( 7202,128 )","biases",0.0029428877623536437,9.3425843620899955e-06,0.0031747533715931454,0.0032213523277946302,0.0044124421583466985,0.0035172649610900174,0,22,9.9999999999999998e-13
32,6,"DenseLayer( 128,64 )","all",9.2507454376331069,8.3230795467225402e-05,8.9971985647877122e-06,9.1378218826502472e-06,1.2979172767664443e-05,9.8647073622002055e-06,0,22,9.9999999999999998e-13
32,6,"DenseLayer( 128,64 )","weights",9.2507451223585857,8.291241404064363e-05,8.9627820310209324e-06,9.1025762509729596e-06,1.2926881878707444e-05,9.8244591935180684e-06,0,22,9.9999999999999998e-13
32,6,"DenseLayer( 128,64 )","biases",0.0024151677223864824,7.2102500139071478e-06,0.0029858937300542968,0.0030721240659100104,0.0044602511144827932,0.0034156925019425593,0,22,9.9999999999999998e-13
32,8,"DenseLayer( 64,1 )","all",1.4092508893335072,7.4928065756425019e-06,5.3168727326983783e-06,5.4579217638610286e-06,7.8996021617670216e-06,5.1246583658070918e-06,0,22,9.9999999999999998e-13
32,8,"DenseLayer( 64,1 )","weights",1.409250870144906,7.4486147417544465e-06,5.2855144401909597e-06,5.4251650450696671e-06,7.8623810022766763e-06,5.0715191909997818e-06,0,22,9.9999999999999998e-13
32,8,"DenseLayer( 64,1 )","biases",0.00023255002518205649,7.6395570596849372e-07,0.0032844944221673742,0.003616467812186927,0.0062844745875697307,0.0045067072713921609,0,22,9.9999999999999998e-13
33,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3414237600295538,1.3317021880659559e-05,9.9275362226460809e-06,1.1575849950690535e-05,2.5993366532277525e-05,6.7111186666175689e-06,0,22,9.9999999999999998e-13
33,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.3414235334425364,1.299267540351696e-05,9.6857452696606765e-06,1.1319987354306366e-05,2.5447523897993288e-05,6.6046195244156691e-06,0,22,9.9999999999999998e-13
33,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.00077967503668669748,2.863884148465287e-06,0.0036759261738011167,0.0041708813597983964,0.0091439149731045027,0.0020526885158281567,0,22,9.9999999999999998e-13
33,4,"DenseLayer( 7202,128 )","all",15.85828805696503,0.0010019376706761798,6.3180694609352487e-05,6.6660030285142126e-05,0.00011873158238441066,5.2026936008058604e-05,0,22,9.9999999999999998e-13
33,4,"DenseLayer( 7202,128 )","weights",15.858287784275594,0.0010018660475964889,6.3176179251630079e-05,6.6655098243567501e-05,0.00011872287143674539,5.2024087880739587e-05,0,22,9.9999999999999998e-13
33,4,"DenseLayer( 7202,128 )","biases",0.0029408702215270753,1.1925648535885949e-05,0.0040542426702458402,0.0043715609592078356,0.0077677552101603799,0.0029476824426778771,0,22,9.9999999999999998e-13
33,6,"DenseLayer( 128,64 )","all",9.2507660658613737,0.00010590626871592732,1.1448378214396186e-05,1.2346423473379166e-05,2.4013233203561373e-05,7.4229814896905978e-06,0,22,9.9999999999999998e-13
33,6,"DenseLayer( 128,64 )","weights",9.2507657498229214,0.0001054289414107258,1.1396779927124459e-05,1.2288275111098329e-05,2.389830985207472e-05,7.403718459037239e-06,0,22,9.9999999999999998e-13
33,6,"DenseLayer( 128,64 )","biases",0.0024180842103691557,9.9585547482052721e-06,0.0041186495602428715,0.0045805472460592016,0.0089997280927216518,0.0020525985799741834,0,22,9.9999999999999998e-13
33,8,"DenseLayer( 64,1 )","all",1.4092663967120898,9.5734353740823277e-06,6.7932011827891152e-06,7.4959239300282086e-06,1.5315078731385792e-05,4.9642093003435677e-06,0,22,9.9999999999999998e-13
33,8,"DenseLayer( 64,1 )","weights",1.4092663775269634,9.490998367559162e-06,6.7347049305218138e-06,7.4284167503677714e-06,1.5199181028578209e-05,4.939757112717641e-06,0,22,9.9999999999999998e-13
33,8,"DenseLayer( 64,1 )","biases",0.00023251723640979353,1.207573487508026e-06,0.0052128965612457225,0.0061188819750230506,0.011489123429630965,0.0029637433039351158,0,22,9.9999999999999998e-13
34,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3414266445340173,1.2601574844346808e-05,9.3941771886414314e-06,1.0476815840603676e-05,1.7642636454360583e-05,6.5676919766301005e-06,0,22,9.9999999999999998e-13
34,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.341426416609234,1.2332756206005224e-05,9.1937809168543833e-06,1.0286683696419841e-05,1.7352061032204829e-05,6.2324192047206722e-06,0,22,9.9999999999999998e-13
34,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.00078197510675156144,2.5080553111225775e-06,0.0032091110443726286,0.0034123674325579794,0.0054887460478572868,0.0035389457005484512,0,22,9.9999999999999998e-13
34,4,"DenseLayer( 7202,128 )","all",15.858355159377904,0.00082408428585747809,5.1965315739275736e-05,5.3019323748467123e-05,7.3568137544729293e-05,7.3568137544729293e-05,0,22,9.9999999999999998e-13
34,4,"DenseLayer( 7202,128 )","weights",15.858354886413499,0.0008240323466967073,5.1962041440411441e-05,5.3015948946724063e-05,7.3562597014314475e-05,7.3562597014314475e-05,0,22,9.9999999999999998e-13
34,4,"DenseLayer( 7202,128 )","biases",0.0029423638147102163,9.2012257557274772e-06,0.0031278942731091408,0.0032259631649307757,0.0048705805094266235,0.0048705805094266235,0,22,9.9999999999999998e-13
34,6,"DenseLayer( 128,64 )","all",9.2507913641799853,7.8888910152358923e-05,8.527802794650294e-06,8.8239021978906735e-06,1.2740597550101787e-05,1.2740597550101787e-05,0,22,9.9999999999999998e-13
34,6,"DenseLayer( 128,64 )","weights",9.2507910477510258,7.8654893890944062e-05,8.5025061925135399e-06,8.7977197009040031e-06,1.2689601753425175e-05,1.2689601753425175e-05,0,22,9.9999999999999998e-13
34,6,"DenseLayer( 128,64 )","biases",0.0024195805666713342,6.0162612467232405e-06,0.0024877029497976811,0.0025994904010175198,0.0043692408966375393,0.0043692408966375393,0,22,9.9999999999999998e-13
34,8,"DenseLayer( 64,1 )","all",1.4092898078439235,6.7287916602031012e-06,4.7746048960894458e-06,4.9827482958358243e-06,8.0944653648100272e-06,6.9617181815279399e-06,0,22,9.9999999999999998e-13
34,8,"DenseLayer( 64,1 )","weights",1.4092897887309497,6.6908090692180374e-06,4.7476533991804243e-06,4.9543718153537602e-06,8.0659419516660402e-06,6.8794550369222384e-06,0,22,9.9999999999999998e-13
34,8,"DenseLayer( 64,1 )","biases",0.00023209692087468946,6.6337683661417524e-07,0.0028579786994396119,0.0032265528945357915,0.006554265961978902,0.006554265961978902,0,22,9.9999999999999998e-13
35,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3414339944352816,1.1203959663124272e-05,8.3522249978677465e-06,9.3901997322902297e-06,1.76852508374858e-05,1.2261735601750119e-05,0,22,9.9999999999999998e-13
35,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.3414337605414093,1.0932104527343552e-05,8.1495661455486336e-06,9.1851309595130611e-06,1.7303280347218337e-05,1.1863719928875019e-05,0,22,9.9999999999999998e-13
35,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.0007921468784706611,2.3807240279279847e-06,0.0030057285477818559,0.0033048107872868859,0.0061810646517051473,0.005225612566758994,0,22,9.9999999999999998e-13
35,4,"DenseLayer( 7202,128 )","all",15.858434220702998,0.00086178372639471963,5.4342296879128556e-05,5.8141759603047865e-05,9.8985662437731624e-05,9.8985662437731624e-05,0,22,9.9999999999999998e-13
35,4,"DenseLayer( 7202,128 )","weights",15.858433947273969,0.00086172329479780499,5.4338487124886313e-05,5.8137444756899755e-05,9.8977330784408705e-05,9.8977330784408705e-05,0,22,9.9999999999999998e-13
35,4,"DenseLayer( 7202,128 )","biases",0.0029448728427571495,1.0140606447920115e-05,0.0034435754768344143,0.0038151370591697764,0.0069054937987928118,0.0069054937987928118,0,22,9.9999999999999998e-13
35,6,"DenseLayer( 128,64 )","all",9.2508207247056458,8.9617479735325893e-05,9.6875167509713782e-06,1.0513922621126277e-05,1.8633591348668247e-05,1.7821730854778001e-05,0,22,9.9999999999999998e-13
35,6,"DenseLayer( 128,64 )","weights",9.250820409491757,8.9237062342632589e-05,9.6463945299010792e-06,1.0465878424462636e-05,1.8539945960405764e-05,1.7715269332556731e-05,0,22,9.9999999999999998e-13
35,6,"DenseLayer( 128,64 )","biases",0.0024149353323451059,8.1561880516100466e-06,0.0033770834763026912,0.0038446288824953222,0.0074419723182896176,0.0074419723182896176,0,22,9.9999999999999998e-13
35,8,"DenseLayer( 64,1 )","all",1.4093181899788476,8.1755679479550525e-06,5.8010772481703839e-06,6.4960814047584115e-06,1.2525265636871275e-05,1.159183789308742e-05,0,22,9.9999999999999998e-13
35,8,"DenseLayer( 64,1 )","weights",1.4093181712270906,8.1053704598015524e-06,5.7512678124443222e-06,6.4348672532564152e-06,1.2414550665754122e-05,1.1460728312231647e-05,0,22,9.9999999999999998e-13
35,8,"DenseLayer( 64,1 )","biases",0.00022988398929803887,1.0421023365448823e-06,0.0045315172815627389,0.0054451416722903255,0.01063544329127971,0.01063544329127971,0,22,9.9999999999999998e-13
36,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3414401776232627,1.3939950616775215e-05,1.0391784711684566e-05,1.1498833065618473e-05,2.0716563730877916e-05,2.0716563730877916e-05,0,22,9.9999999999999998e-13
36,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.341439940000174,1.3650462667617019e-05,1.0175982669507303e-05,1.129112671188958e-05,2.0529529701318676e-05,2.0529529701318676e-05,0,22,9.9999999999999998e-13
36,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.00079844167912923299,2.7479158444488858e-06,0.0034415862224341028,0.003655905068401522,0.0061364517208055058,0.0046550836134335964,0,22,9.9999999999999998e-13
36,4,"DenseLayer( 7202,128 )","all",15.85849706704194,0.0010401663398323434,6.5590476627395077e-05,6.7316073217995364e-05,8.9751845463702956e-05,8.9370900214907466e-05,0,22,9.9999999999999998e-13
36,4,"DenseLayer( 7202,128 )","weights",15.858496791250074,0.0010400918487590901,6.5585780533213654e-05,6.7311176580895962e-05,8.9744797415504518e-05,8.9366261508624052e-05,0,22,9.9999999999999998e-13
36,4,"DenseLayer( 7202,128 )","biases",0.002957575232651318,1.2402266026484078e-05,0.0041939357240775932,0.0043552632343345898,0.0062586049817442372,0.0048872102334694837,0,22,9.9999999999999998e-13
36,6,"DenseLayer( 128,64 )","all",9.2508470252293975,0.00010905140043451599,1.1788261571683899e-05,1.2232861207937221e-05,1.8001836692354797e-05,1.3643247856908701e-05,0,22,9.9999999999999998e-13
36,6,"DenseLayer( 128,64 )","weights",9.2508467071797273,0.00010856921250493187,1.1736138316360345e-05,1.2177054483214256e-05,1.7915092906885822e-05,1.3616322959680622e-05,0,22,9.9999999999999998e-13
36,6,"DenseLayer( 128,64 )","biases",0.002425784442163599,1.0147583959785859e-05,0.0041835578209585954,0.0044517033917559241,0.0067360741509518212,0.0032741241931221869,0,22,9.9999999999999998e-13
36,8,"DenseLayer( 64,1 )","all",1.4093453391471722,1.0195049006280758e-05,7.233891088116895e-06,7.6445598116998123e-06,1.1633287749516474e-05,7.5441964944516853e-06,0,22,9.9999999999999998e-13
36,8,"DenseLayer( 64,1 )","weights",1.4093453200210753,1.0106572080640114e-05,7.1711123942401005e-06,7.5756458569402331e-06,1.1535706473252612e-05,7.5260265713221948e-06,0,22,9.9999999999999998e-13
36,8,"DenseLayer( 64,1 )","biases",0.00023215984269468621,1.3103523418645968e-06,0.0056501092382633062,0.006227480752227255,0.0094175550020413022,0.0031699249926193536,0,22,9.9999999999999998e-13
37,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3414388197652802,1.6115829493972042e-05,1.2013854489726167e-05,1.3091755002359963e-05,2.3183191301087149e-05,1.1617356479295737e-05,0,22,9.9999999999999998e-13
37,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.3414385802076287,1.5886236099006573e-05,1.1842701684804976e-05,1.2915630788425033e-05,2.2874212105260098e-05,1.1448340747484011e-05,0,22,9.9999999999999998e-13
37,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.00080167933479114231,2.660834934016481e-06,0.0033224509932528019,0.0035885635713781682,0.0063457237530418348,0.0032818281129620899,0,22,9.9999999999999998e-13
37,4,"DenseLayer( 7202,128 )","all",15.858556356978463,0.00092231244989389525,5.8158678439296016e-05,5.9796218945119177e-05,8.2422721060069852e-05,5.2849348363033429e-05,0,22,9.9999999999999998e-13
37,4,"DenseLayer( 7202,128 )","weights",15.858556080854131,0.00092225450436258887,5.8155025553989454e-05,5.97924477825221e-05,8.2417684065639766e-05,5.2846251609384913e-05,0,22,9.9999999999999998e-13
