epoch,layer_index,layer_name,parameter_scope,mean_norm,rms_norm,maximum_norm,last_norm,optimizer_steps
6,4,"DenseLayer( 7202,128 )","all",0.88462814869328255,0.95965561331862004,1.6739740381936952,1.1764039154465502,22
6,4,"DenseLayer( 7202,128 )","weights",0.88431019632012631,0.95931992229642504,1.673576632650686,1.1758195063072621,22
6,4,"DenseLayer( 7202,128 )","biases",0.023542440485836327,0.025380757654522523,0.039362735769014744,0.037076419262389901,22
6,6,"DenseLayer( 128,64 )","all",0.17248380031464433,0.18961362578470337,0.32925350610362136,0.18330642193055904,22
6,6,"DenseLayer( 128,64 )","weights",0.17038351021355688,0.18737916361865151,0.32696989939312976,0.17935749446274088,22
6,6,"DenseLayer( 128,64 )","biases",0.026108243490512394,0.029023716591714172,0.052475314010683817,0.037843539752935432,22
6,8,"DenseLayer( 64,1 )","all",0.10970707110535272,0.12426407281965902,0.2239652261674934,0.11050454467819956,22
6,8,"DenseLayer( 64,1 )","weights",0.10624137846424481,0.12046222810029036,0.22005679559892133,0.10461857325454559,22
6,8,"DenseLayer( 64,1 )","biases",0.02454134619752453,0.030502645702350749,0.059088539332151413,0.035583823919296265,22
7,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.17677650203387094,0.21822980855152771,0.56016777630094683,0.085898154637169113,22
7,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.17453921877663622,0.21580216947159186,0.55435670382100299,0.084730994912337848,22
7,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.027653847030721282,0.032460329508352016,0.08047721748830769,0.014112103714060345,22
7,4,"DenseLayer( 7202,128 )","all",0.83467478060343525,0.93023518798650384,1.704453928917149,0.71063088132975039,22
7,4,"DenseLayer( 7202,128 )","weights",0.83436609971374598,0.92989257828320471,1.7038965769602707,0.71033047644951508,22
7,4,"DenseLayer( 7202,128 )","biases",0.022593216890784768,0.025244758309403634,0.044387055938342461,0.020660680688271493,22
7,6,"DenseLayer( 128,64 )","all",0.16362147459376475,0.18609275610303208,0.33583678591445443,0.13789702266319848,22
7,6,"DenseLayer( 128,64 )","weights",0.16161926014218989,0.18380002683601884,0.33024086282869552,0.13569377422866885,22
7,6,"DenseLayer( 128,64 )","biases",0.024985516546388274,0.02912153857716553,0.061051775498422778,0.024551751362249446,22
7,8,"DenseLayer( 64,1 )","all",0.10452628854425348,0.12049691822711324,0.21678452985370114,0.090572088197980599,22
7,8,"DenseLayer( 64,1 )","weights",0.10138468857561987,0.11673651613412446,0.20604426336608889,0.086920496926044657,22
7,8,"DenseLayer( 64,1 )","biases",0.023102632586166939,0.029867927666627818,0.067389123141765594,0.025458404794335365,22
8,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.19607258801607849,0.22386701886329655,0.45636165807837736,0.33384431676341231,22
8,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.19378600358515219,0.22145671014242915,0.45239661024294092,0.33053046221024107,22
8,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.029340383283445952,0.032762290329457891,0.060027243854290029,0.046921651572743937,22
8,4,"DenseLayer( 7202,128 )","all",0.94103312166847519,1.0283778408147142,1.9723199555374664,1.9723199555374664,22
8,4,"DenseLayer( 7202,128 )","weights",0.94070668610163222,1.0280213019820517,1.9715558484270663,1.9715558484270663,22
8,4,"DenseLayer( 7202,128 )","biases",0.024599207769896769,0.027077410324126319,0.054895751605599598,0.054895751605599598,22
8,6,"DenseLayer( 128,64 )","all",0.18868882272990803,0.20921076031743691,0.43081891983165921,0.43081891983165921,22
8,6,"DenseLayer( 128,64 )","weights",0.18642373870992607,0.20663968485839793,0.4243516997827928,0.4243516997827928,22
8,6,"DenseLayer( 128,64 )","biases",0.028622693540497041,0.032698361950134786,0.074367846387885198,0.074367846387885198,22
8,8,"DenseLayer( 64,1 )","all",0.11458490253684966,0.13104813413476699,0.30384000176030973,0.30384000176030973,22
8,8,"DenseLayer( 64,1 )","weights",0.11098050704453728,0.12673153622806824,0.29138411402870484,0.29138411402870484,22
8,8,"DenseLayer( 64,1 )","biases",0.027143205875869502,0.033357625597121104,0.086104847490787506,0.086104847490787506,22
9,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.17003165576320298,0.19226291113170996,0.38437749726018222,0.16656108687912263,22
9,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.16772033063995684,0.18989136480708385,0.37955101812409792,0.16526983341962428,22
9,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.027408243996255448,0.030104759898441205,0.060721372192680936,0.020699705886902672,22
9,4,"DenseLayer( 7202,128 )","all",0.90948360305819909,0.94713077776465548,1.4617605772691462,1.1593310297174528,22
9,4,"DenseLayer( 7202,128 )","weights",0.90914264201424999,0.94677062598971506,1.4614401044077929,1.1588530215086581,22
9,4,"DenseLayer( 7202,128 )","biases",0.024613495121138324,0.026116890169470483,0.039675698673688559,0.033288301338204478,22
9,6,"DenseLayer( 128,64 )","all",0.18224760427293693,0.1939992961934785,0.29011323293717972,0.20827396020758873,22
9,6,"DenseLayer( 128,64 )","weights",0.17982028103485645,0.19131533543311458,0.28510272151379362,0.20529731067631962,22
9,6,"DenseLayer( 128,64 )","biases",0.02890427932291673,0.032158503567172633,0.05410976950072232,0.03508641802212014,22
9,8,"DenseLayer( 64,1 )","all",0.1107181145403804,0.11998969307688429,0.18292924812935654,0.096057138727734234,22
9,8,"DenseLayer( 64,1 )","weights",0.10675743365894372,0.11545431907290618,0.18184443905454611,0.092498446371388113,22
9,8,"DenseLayer( 64,1 )","biases",0.027492584089155902,0.032677616989255247,0.056639537215232849,0.025903886184096336,22
10,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.16750358724681816,0.19591758832503167,0.42168671987230866,0.14822127051811712,22
10,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.16494618385582779,0.19342295860822861,0.41731234831149816,0.14599969959459536,22
10,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.028074099284617435,0.031165052516177062,0.060581297967357645,0.025566242435930413,22
10,4,"DenseLayer( 7202,128 )","all",0.97440089344320657,1.0873134302139862,2.0760116848462773,1.0973736369768501,22
10,4,"DenseLayer( 7202,128 )","weights",0.97402862819369573,1.086884508370404,2.0750491712033288,1.0969524317616197,22
10,4,"DenseLayer( 7202,128 )","biases",0.026690543367348503,0.03053786155136495,0.063828776090231423,0.030401670744692383,22
10,6,"DenseLayer( 128,64 )","all",0.20531666273512961,0.23644940798999348,0.48745906488380764,0.26094106088301211,22
10,6,"DenseLayer( 128,64 )","weights",0.2024769336545495,0.23300508804371936,0.47885500463752489,0.25672003060318854,22
10,6,"DenseLayer( 128,64 )","biases",0.033449332110431954,0.040211335274484193,0.0911823692990711,0.046744658966022756,22
10,8,"DenseLayer( 64,1 )","all",0.12911048900231728,0.15358264841967909,0.32065680614316466,0.17080254809599341,22
10,8,"DenseLayer( 64,1 )","weights",0.12419737612438972,0.14731060665758897,0.30399854311751306,0.16232736151345942,22
10,8,"DenseLayer( 64,1 )","biases",0.033654399470172146,0.043442088598223065,0.10200820118188858,0.053135093301534653,22
11,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.15664610207612398,0.18504274629600506,0.43377286448795144,0.14796295905667778,22
11,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.15445069501312089,0.18281818044633005,0.42904305266468618,0.14457297486318921,22
11,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.025242411344673244,0.028606482745363818,0.063882367882303934,0.031491144660297218,22
11,4,"DenseLayer( 7202,128 )","all",0.81683984502262119,0.90661416685952667,1.829291090271612,1.213542354576348,22
11,4,"DenseLayer( 7202,128 )","weights",0.81655571871213928,0.90630764665831942,1.8287547471122514,1.2129893566330325,22
11,4,"DenseLayer( 7202,128 )","biases",0.021407695596886961,0.023573229711950125,0.044294106396996429,0.036631503459295889,22
11,6,"DenseLayer( 128,64 )","all",0.16785682363945151,0.19012460147529522,0.37645609636704025,0.27975746008529928,22
11,6,"DenseLayer( 128,64 )","weights",0.16576995320265744,0.18777381107950158,0.37204082955610424,0.27470763070619086,22
11,6,"DenseLayer( 128,64 )","biases",0.02601526148632859,0.029805367953096473,0.05748750851372933,0.052914592554123382,22
11,8,"DenseLayer( 64,1 )","all",0.1037879088852207,0.11875097310094659,0.24907024378154488,0.18429714556200605,22
11,8,"DenseLayer( 64,1 )","weights",0.10028915251139718,0.11466034958883781,0.24088626894710508,0.17438468348091563,22
11,8,"DenseLayer( 64,1 )","biases",0.025464943525466053,0.030899803309847224,0.063322916626930237,0.059627342969179153,22
12,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.19011608329017415,0.21271613922939356,0.44858424016049225,0.054347529011005438,22
12,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.18783136156015673,0.21036929101267005,0.44450883130180568,0.052818049504352191,22
12,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.028976213119006777,0.031510590084688879,0.060330087146208008,0.012802638640447511,22
12,4,"DenseLayer( 7202,128 )","all",0.88979812473304454,0.97092515634043219,1.923414917893524,0.33282554676387666,22
12,4,"DenseLayer( 7202,128 )","weights",0.88948266963466216,0.97057728925336484,1.9227017433303435,0.3327036590721455,22
12,4,"DenseLayer( 7202,128 )","biases",0.023565946443297573,0.025988166543312197,0.052373204692946346,0.0090066541334168117,22
12,6,"DenseLayer( 128,64 )","all",0.18006067407063758,0.20165953726312197,0.44336357359501721,0.052700495500845358,22
12,6,"DenseLayer( 128,64 )","weights",0.17793368706127818,0.19913055783109587,0.43699301427124737,0.052123055641904899,22
12,6,"DenseLayer( 128,64 )","biases",0.027127516398401743,0.031836926784051436,0.074889010335787043,0.0077800576209632035,22
12,8,"DenseLayer( 64,1 )","all",0.1126679977289636,0.12955424066374818,0.30566023163031247,0.024613720425258737,22
12,8,"DenseLayer( 64,1 )","weights",0.10918065017412025,0.12509354720596061,0.29317439915956028,0.024317871725965258,22
12,8,"DenseLayer( 64,1 )","biases",0.026568421331996269,0.033703200462129393,0.086469352245330811,0.0038047796115279198,22
13,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.18157941727378973,0.21000354595863627,0.41292503966840882,0.27361534794549486,22
13,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.17923055051177236,0.20756446296347944,0.40861816874008017,0.27092966579065036,22
13,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.0285352608116703,0.031913680920311237,0.059483447787265997,0.038242317214059129,22
13,4,"DenseLayer( 7202,128 )","all",0.93989265131894273,1.0293191865545142,1.8065817587958692,0.86503632469163616,22
13,4,"DenseLayer( 7202,128 )","weights",0.93956086125622584,1.0289514056764282,1.8057407021151382,0.86481388655994029,22
13,4,"DenseLayer( 7202,128 )","biases",0.02482561991786451,0.02751349788284627,0.055119578542507562,0.019615928453798046,22
13,6,"DenseLayer( 128,64 )","all",0.19472933636629722,0.21756395293868916,0.42444787854323374,0.1551311985286522,22
13,6,"DenseLayer( 128,64 )","weights",0.19236465469188505,0.21476565766498582,0.41679270040778693,0.15441263977276512,22
13,6,"DenseLayer( 128,64 )","biases",0.029723045292269892,0.034781976741327811,0.080248654111059692,0.014913934267736949,22
13,8,"DenseLayer( 64,1 )","all",0.12416870316722003,0.1401889367890031,0.26994780807625818,0.091566570876054826,22
13,8,"DenseLayer( 64,1 )","weights",0.12013971865911983,0.13519030213613889,0.25525812231968464,0.091559502594951422,22
13,8,"DenseLayer( 64,1 )","biases",0.02954511335966262,0.037101485231329875,0.087835699319839478,0.0011377111077308655,22
14,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.18033081319620686,0.21285495201848906,0.51489165294968064,0.51489165294968064,22
14,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.17816641519283061,0.21051710477160693,0.50983096061845279,0.50983096061845279,22
14,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.027546087317979653,0.031460756465373461,0.072012539686640314,0.072012539686640314,22
14,4,"DenseLayer( 7202,128 )","all",0.80526405530493728,0.88915798334936369,1.8615737620131323,1.8615737620131323,22
14,4,"DenseLayer( 7202,128 )","weights",0.80499613449745966,0.88887124874883816,1.8610931687664074,1.8610931687664074,22
14,4,"DenseLayer( 7202,128 )","biases",0.020626281273634833,0.022579249358387593,0.042297619161584192,0.042297619161584192,22
14,6,"DenseLayer( 128,64 )","all",0.15804014821958257,0.17683314579189799,0.35968772894295781,0.35968772894295781,22
14,6,"DenseLayer( 128,64 )","weights",0.15630879516169838,0.17494827498077239,0.35708900318734826,0.35708900318734826,22
14,6,"DenseLayer( 128,64 )","biases",0.022811949992084836,0.025750000619625166,0.050852449202163724,0.043159079633475185,22
14,8,"DenseLayer( 64,1 )","all",0.10006486545921968,0.11351385218047001,0.23476088317739191,0.23476088317739191,22
14,8,"DenseLayer( 64,1 )","weights",0.09729423459240974,0.11039856703152474,0.23062591473153882,0.23062591473153882,22
14,8,"DenseLayer( 64,1 )","biases",0.021831235530870883,0.026411191458083322,0.050165016204118729,0.043867524713277817,22
15,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.14782035952426104,0.16449501428609459,0.33092131204647934,0.1235556480029967,22
15,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.1457057234014093,0.1622987225308252,0.32703513959945102,0.121862636698554,22
15,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.024628389989046914,0.026790565314018376,0.050566117447663692,0.020383717284064313,22
15,4,"DenseLayer( 7202,128 )","all",0.79747778743053865,0.83997897819636314,1.3170530565166982,0.80082191184460849,22
15,4,"DenseLayer( 7202,128 )","weights",0.7971918379338776,0.83967977763787649,1.3166027223873473,0.80057841469941371,22
15,4,"DenseLayer( 7202,128 )","biases",0.021198263821868416,0.022417734894780061,0.03640148895189748,0.019746807535079569,22
15,6,"DenseLayer( 128,64 )","all",0.16293314933428374,0.17591936682618362,0.30486503880379562,0.16960564785946824,22
15,6,"DenseLayer( 128,64 )","weights",0.16086017305236663,0.17361578845184736,0.30065643214366139,0.16753555178316626,22
15,6,"DenseLayer( 128,64 )","biases",0.025554834120843046,0.028375722453688017,0.051356671449598872,0.026418074769747307,22
15,8,"DenseLayer( 64,1 )","all",0.099181342602435607,0.11048594057744911,0.20142687438048973,0.092702536611904446,22
15,8,"DenseLayer( 64,1 )","weights",0.095802622200651014,0.10642373578176242,0.19334646335000177,0.08934741370138663,22
15,8,"DenseLayer( 64,1 )","biases",0.024253234542398291,0.029683859714283004,0.058236230164766312,0.024714367464184761,22
16,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.15067828829768035,0.16360023381906205,0.30096491554271165,0.14448912872560532,22
16,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.14822474696950058,0.16114192802221886,0.29622240027795083,0.13968879286099581,22
16,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.02653514456786616,0.028254478210255722,0.053218135641912787,0.036934394118793304,22
16,4,"DenseLayer( 7202,128 )","all",0.97233077174892801,1.0529698154480343,1.8808694009682612,1.5308918719538835,22
16,4,"DenseLayer( 7202,128 )","weights",0.9719365265776444,1.0525236853807631,1.8800235244077366,1.5302226481710643,22
16,4,"DenseLayer( 7202,128 )","biases",0.027501029502467959,0.030648392407493997,0.056402581254922764,0.045261138284414221,22
16,6,"DenseLayer( 128,64 )","all",0.21016354461309342,0.23303077600256433,0.42013601931640304,0.34394829196664173,22
16,6,"DenseLayer( 128,64 )","weights",0.20700641505514433,0.22932288857746291,0.41307036670595698,0.33812030754035488,22
16,6,"DenseLayer( 128,64 )","biases",0.035973838596973028,0.04140477434844729,0.079654842730588121,0.063048276547309948,22
16,8,"DenseLayer( 64,1 )","all",0.13227005331162731,0.14846233259992034,0.2614443018903273,0.21492678896763573,22
16,8,"DenseLayer( 64,1 )","weights",0.12653054736578789,0.14154994448159011,0.24638483187058652,0.20400478911056863,22
16,8,"DenseLayer( 64,1 )","biases",0.037858595521273936,0.044773624135959027,0.087450772523880005,0.067642964422702789,22
17,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.15895515233836124,0.17467288515570512,0.31867735280813375,0.17388059154613483,22
17,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.15685825407543838,0.1724886892820684,0.31464012357443283,0.17124893917363412,22
17,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.025281050529874914,0.02753668241404926,0.050565282851630734,0.030137367972978942,22
17,4,"DenseLayer( 7202,128 )","all",0.78359662323561197,0.85344064951943721,1.5270581357391391,0.79456460240405924,22
17,4,"DenseLayer( 7202,128 )","weights",0.78335144440775628,0.85316996815432811,1.5264601037070977,0.79426852769299117,22
17,4,"DenseLayer( 7202,128 )","biases",0.019480863879259184,0.021492968424620042,0.042732911410425227,0.021689013576665035,22
17,6,"DenseLayer( 128,64 )","all",0.15456807177634552,0.1747319506685262,0.35357446828517203,0.17747467687405716,22
17,6,"DenseLayer( 128,64 )","weights",0.15286628780749245,0.17268770346733589,0.34842378357784159,0.17515838353214999,22
17,6,"DenseLayer( 128,64 )","biases",0.022587190943884491,0.026649796539668671,0.060131286868347671,0.028579741250669959,22
17,8,"DenseLayer( 64,1 )","all",0.09188984831697726,0.10947791799727087,0.24920131281146055,0.099101592505445465,22
17,8,"DenseLayer( 64,1 )","weights",0.089300238383365413,0.10589044215229136,0.23895903253903039,0.095409851810284121,22
17,8,"DenseLayer( 64,1 )","biases",0.020196428734131834,0.027796200995988639,0.070709794759750366,0.02679712325334549,22
18,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.1797517550529093,0.19913324715274583,0.38018224607850853,0.16468732669062697,22
18,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.17708473830759069,0.19643628035907446,0.3760773036386596,0.16038443334534899,22
18,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.030300691503930211,0.032662484294487613,0.057294284636704731,0.037399854451542931,22
18,4,"DenseLayer( 7202,128 )","all",1.0278838627137832,1.1128227317102792,2.3204902604615172,1.8930148510097105,22
18,4,"DenseLayer( 7202,128 )","weights",1.027493313075257,1.112389277847609,2.319415506601084,1.8923239119064148,22
18,4,"DenseLayer( 7202,128 )","biases",0.028149627372592575,0.031056830823561754,0.070616971297249864,0.051141358708191739,22
18,6,"DenseLayer( 128,64 )","all",0.22038533405882393,0.24538022726782285,0.54533287604522063,0.44658435125638635,22
18,6,"DenseLayer( 128,64 )","weights",0.21737959891911338,0.24184732259541467,0.53603505619546865,0.44024299800568428,22
18,6,"DenseLayer( 128,64 )","biases",0.035683575368140243,0.041488895953469489,0.10027145269353956,0.074991236114992074,22
18,8,"DenseLayer( 64,1 )","all",0.14050891754975534,0.15829848438345331,0.34248305421230985,0.30006154036813804,22
18,8,"DenseLayer( 64,1 )","weights",0.13512632952935649,0.15172545449061209,0.32481949365153334,0.28747627731593628,22
18,8,"DenseLayer( 64,1 )","biases",0.036562610174190595,0.045141960720770792,0.10856766998767853,0.085990220308303833,22
19,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.16478556084256182,0.18878049421949139,0.43263417509027541,0.2916250793943404,22
19,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.16246587438994264,0.18629357585687237,0.42759035735947293,0.28804311602000998,22
19,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.027313959544672025,0.030541424200831915,0.065869687635826416,0.045566986352384611,22
19,4,"DenseLayer( 7202,128 )","all",0.95555001425784736,1.0635126418982677,2.1500025521706889,1.7626731030037828,22
