epoch,layer_index,layer_name,parameter_scope,mean_norm,rms_norm,maximum_norm,last_norm,optimizer_steps
6,8,"DenseLayer( 64,1 )","all",0.093270803660956428,0.10329392540929677,0.1733615728500438,0.019849069663351548,22
6,8,"DenseLayer( 64,1 )","weights",0.088715997172072764,0.098080748461125869,0.16247309297026505,0.019835000616642236,22
6,8,"DenseLayer( 64,1 )","biases",0.02786966322243891,0.032400645175161578,0.060923386365175247,0.00074720615521073341,22
7,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.24327918750741523,0.27525851377971994,0.53136336608943913,0.26822398823413635,22
7,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.23975026425880008,0.27139532111633918,0.52134755935944022,0.26281741409536191,22
7,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.040815106783049379,0.045954641597769061,0.10268275985701858,0.053582783731840465,22
7,4,"DenseLayer( 7202,128 )","all",0.88198949828524331,0.99602913773778057,2.1285332262654761,1.1508813455956728,22
7,4,"DenseLayer( 7202,128 )","weights",0.88158621487055999,0.99555080113156946,2.1272035578047719,1.1502226727121367,22
7,4,"DenseLayer( 7202,128 )","biases",0.026404956533554475,0.03086495729718098,0.075224457318323321,0.038931668588118716,22
7,6,"DenseLayer( 128,64 )","all",0.15360449243789487,0.17616418187009064,0.41624824310349473,0.21631663496736631,22
7,6,"DenseLayer( 128,64 )","weights",0.15036365760860351,0.17219483231819646,0.40467077365865928,0.21075891254590656,22
7,6,"DenseLayer( 128,64 )","biases",0.030854586382152993,0.037185463515553692,0.0974893062507277,0.048719270787561095,22
7,8,"DenseLayer( 64,1 )","all",0.097512268896584028,0.11486526603783767,0.29010332373133629,0.1440147480730766,22
7,8,"DenseLayer( 64,1 )","weights",0.093097425325888924,0.10887732748296486,0.2704220903164869,0.13495563562001425,22
7,8,"DenseLayer( 64,1 )","biases",0.027063165526752444,0.036602689820701029,0.10503252595663071,0.050271503627300262,22
8,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.22408058228600861,0.26127550763241153,0.69644653189495731,0.36269318302531361,22
8,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.2206548701817295,0.25759386462532446,0.68966018299963017,0.35687104062528907,22
8,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.038668599634543693,0.043706884994979336,0.096987647530138443,0.064725616073212616,22
8,4,"DenseLayer( 7202,128 )","all",0.86801128432530017,0.96426623891339736,1.8234553944027347,1.755089554712544,22
8,4,"DenseLayer( 7202,128 )","weights",0.86762730811850575,0.96385056204314989,1.8228727197403887,1.7543971204803488,22
8,4,"DenseLayer( 7202,128 )","biases",0.025678854129369523,0.028310308322112062,0.054393619240070135,0.049295929967252787,22
8,6,"DenseLayer( 128,64 )","all",0.14758619627877567,0.16238757360207484,0.29606863313371506,0.28690278139712849,22
8,6,"DenseLayer( 128,64 )","weights",0.14445493698705006,0.15898492658594046,0.29248794035961156,0.28096154926831785,22
8,6,"DenseLayer( 128,64 )","biases",0.029852188062501606,0.033068371275773389,0.065652927699553693,0.058084540164790005,22
8,8,"DenseLayer( 64,1 )","all",0.090639985938301623,0.099953723092478269,0.18590865878709184,0.18590865878709184,22
8,8,"DenseLayer( 64,1 )","weights",0.086628040852665955,0.095567240552702742,0.17660842843409094,0.17660842843409094,22
8,8,"DenseLayer( 64,1 )","biases",0.024733627998185428,0.029285649953341854,0.062041349709033966,0.058064553886651993,22
9,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.19679930440632987,0.22493950603238505,0.52274423042518559,0.13642912579247904,22
9,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.19393865954098802,0.22183611643260542,0.51557641468826831,0.13550591150236665,22
9,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.0330832486819417,0.037235988239778528,0.086269873420622908,0.015844693509590169,22
9,4,"DenseLayer( 7202,128 )","all",0.76604990476070256,0.82649484103575721,1.6244285359037369,0.72219100126842806,22
9,4,"DenseLayer( 7202,128 )","weights",0.7657020424704053,0.82611409225683008,1.623641031894673,0.72199051917820523,22
9,4,"DenseLayer( 7202,128 )","biases",0.022918234354398648,0.025084434085610573,0.050575367585017288,0.017015655434931005,22
9,6,"DenseLayer( 128,64 )","all",0.13566948693336409,0.14735319867538643,0.2788319941808029,0.1156936702559474,22
9,6,"DenseLayer( 128,64 )","weights",0.13289032864692735,0.14430838351105757,0.27197853519634196,0.11425489435229079,22
9,6,"DenseLayer( 128,64 )","biases",0.026908381596532575,0.029800261882967301,0.061440681728765684,0.018189130101210441,22
9,8,"DenseLayer( 64,1 )","all",0.086125298188472185,0.095227912597888695,0.18862688136644876,0.062829077312745688,22
9,8,"DenseLayer( 64,1 )","weights",0.082066934910663136,0.090495399912221705,0.177675224470077,0.062326144269270536,22
9,8,"DenseLayer( 64,1 )","biases",0.025112845024771312,0.029646887399492582,0.063337311148643494,0.0079337693750858307,22
10,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.21863691671609303,0.25656743226352058,0.5463653523931381,0.18049402849346161,22
10,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.21538344468752441,0.25280878462326856,0.5381493326943203,0.17508386666729076,22
10,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.037198183681553469,0.043755750657508294,0.094394883422438403,0.043860391637887679,22
10,4,"DenseLayer( 7202,128 )","all",0.86960388688392853,1.0198806970710868,1.9626989085906603,0.96753408981797429,22
10,4,"DenseLayer( 7202,128 )","weights",0.86916337797212084,1.0193386322016988,1.9615882202061359,0.9670644979022287,22
10,4,"DenseLayer( 7202,128 )","biases",0.027444457141509965,0.033247393271887062,0.066752529083449835,0.030140866892082441,22
10,6,"DenseLayer( 128,64 )","all",0.1522016181663042,0.18247243820107692,0.3705868040207777,0.16762263077453513,22
10,6,"DenseLayer( 128,64 )","weights",0.14855306817501596,0.17782525002477823,0.36060050312079761,0.16456934641406529,22
10,6,"DenseLayer( 128,64 )","biases",0.032689837826869975,0.040919080594154923,0.085450900892629369,0.031847709001174798,22
10,8,"DenseLayer( 64,1 )","all",0.099472402989142727,0.12264635328103773,0.24675127218762508,0.10608372456802484,22
10,8,"DenseLayer( 64,1 )","weights",0.093988179456144211,0.11525121355088883,0.23033139500085376,0.10032724576573379,22
10,8,"DenseLayer( 64,1 )","biases",0.031601931942118841,0.041943840408152154,0.088507845997810364,0.03447028249502182,22
11,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.27148301362211763,0.31011489540214093,0.78083932031777326,0.78083932031777326,22
11,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.26764537523910265,0.30586951563236819,0.77003017668147666,0.77003017668147666,22
11,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.045205043774469461,0.051137928752553984,0.12947421038267046,0.12947421038267046,22
11,4,"DenseLayer( 7202,128 )","all",0.9958418302652664,1.1299918616758551,2.7560804624598965,2.7560804624598965,22
11,4,"DenseLayer( 7202,128 )","weights",0.99533905610618745,1.129399770767558,2.7545469470289738,2.7545469470289738,22
11,4,"DenseLayer( 7202,128 )","biases",0.031457415614757185,0.036575473255345756,0.091927320022475653,0.091927320022475653,22
11,6,"DenseLayer( 128,64 )","all",0.17698589160834258,0.2022519567840956,0.4995939329246657,0.4995939329246657,22
11,6,"DenseLayer( 128,64 )","weights",0.17287771664365961,0.19727552538547463,0.48666003811521319,0.48666003811521319,22
11,6,"DenseLayer( 128,64 )","biases",0.037459098238612348,0.044589473050044438,0.11294292858269016,0.11294292858269016,22
11,8,"DenseLayer( 64,1 )","all",0.11270073892303779,0.13226628324388401,0.31917516668011153,0.31917516668011153,22
11,8,"DenseLayer( 64,1 )","weights",0.10657280304948918,0.12447104082323482,0.29833956260360478,0.29833956260360478,22
11,8,"DenseLayer( 64,1 )","biases",0.035751270659437236,0.044736223349003942,0.11342968046665192,0.11342968046665192,22
12,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.20327580369916237,0.22818311344714326,0.39546855645603557,0.17238817063120412,22
12,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.20025936192865043,0.22497351561112663,0.39145220997016578,0.16906125963653632,22
12,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.034650276543419775,0.038137259156919109,0.064717724326498777,0.033704181694276469,22
12,4,"DenseLayer( 7202,128 )","all",0.81349598280581858,0.9035466339223529,1.5842644803554646,0.85298291097455559,22
12,4,"DenseLayer( 7202,128 )","weights",0.81309500397731838,0.90310543881426597,1.5835126910247932,0.85266218748834954,22
12,4,"DenseLayer( 7202,128 )","biases",0.025390282227078599,0.028232712524774814,0.050904081115683716,0.023388895703077728,22
12,6,"DenseLayer( 128,64 )","all",0.14096085163391026,0.15611543548600323,0.27003819513266542,0.10869361385384002,22
12,6,"DenseLayer( 128,64 )","weights",0.13765642459692468,0.15236910217434824,0.26296748198559305,0.10704026309087607,22
12,6,"DenseLayer( 128,64 )","biases",0.029948958868623827,0.033995380562180329,0.062533052717632376,0.01888607344165847,22
12,8,"DenseLayer( 64,1 )","all",0.0903882082415597,0.10292759538039831,0.19230285501655486,0.039646163790280693,22
12,8,"DenseLayer( 64,1 )","weights",0.085655506552893265,0.097426449097681972,0.18097154773655985,0.039488111256632367,22
12,8,"DenseLayer( 64,1 )","biases",0.028149305779317565,0.033199049790736082,0.065036043524742126,0.0035365764051675797,22
13,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.21871578095957009,0.25522852877290408,0.50629466243372123,0.29690190886916085,22
13,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.21579148759143707,0.25199989049966848,0.49952903847950209,0.29288593930438728,22
13,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.035326816712155887,0.040467976076599473,0.08249257496659837,0.048667957096412882,22
13,4,"DenseLayer( 7202,128 )","all",0.84866225628179803,0.98569202734489036,2.1347486075620852,1.2212884542893105,22
13,4,"DenseLayer( 7202,128 )","weights",0.8482603050482318,0.98522011793006181,2.133797071863007,1.220798856094311,22
13,4,"DenseLayer( 7202,128 )","biases",0.025952865609603439,0.030497409679435615,0.063731260752614774,0.034578049962296707,22
13,6,"DenseLayer( 128,64 )","all",0.14187733756776913,0.16610330979169877,0.34672975241094406,0.19781713982862556,22
13,6,"DenseLayer( 128,64 )","weights",0.13859541088993968,0.16211126905779924,0.33810364002510124,0.19381551412330669,22
13,6,"DenseLayer( 128,64 )","biases",0.029902480650255612,0.036197319903922061,0.076859936304496876,0.039587463862898555,22
13,8,"DenseLayer( 64,1 )","all",0.088583033845759676,0.10878100919885465,0.24928724509624875,0.10652426871699548,22
13,8,"DenseLayer( 64,1 )","weights",0.084043136659044143,0.10304518098084244,0.23765958724709596,0.10094312109881771,22
13,8,"DenseLayer( 64,1 )","biases",0.026293236825784497,0.034856830592392252,0.078321129083633423,0.03402801975607872,22
14,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.22555150314406297,0.24440790865258227,0.4819084704333505,0.12504269347502386,22
14,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.22243750434740805,0.24117146944181744,0.47665036453026,0.12351224650093555,22
14,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.037062338991358509,0.039642756453146855,0.070994393219336371,0.019503849768210166,22
14,4,"DenseLayer( 7202,128 )","all",0.89801863006421045,0.96471564839219781,1.7156704555385294,0.64933557865831693,22
14,4,"DenseLayer( 7202,128 )","weights",0.8975833014016481,0.96423901999079664,1.7148536594743409,0.64900972876852836,22
14,4,"DenseLayer( 7202,128 )","biases",0.027815964739117401,0.030321520080078782,0.05293428563083033,0.020568560361202935,22
14,6,"DenseLayer( 128,64 )","all",0.15672795007742613,0.16906595046148329,0.3009776204830435,0.1046129087097171,22
14,6,"DenseLayer( 128,64 )","weights",0.15305347639343342,0.16494973767937696,0.29339847931350521,0.10161797160526559,22
14,6,"DenseLayer( 128,64 )","biases",0.03331949090904391,0.03707936953279347,0.067118256593549849,0.024852535394583816,22
14,8,"DenseLayer( 64,1 )","all",0.10134173633696414,0.11171502021988094,0.20012056397926789,0.073845325125983546,22
14,8,"DenseLayer( 64,1 )","weights",0.096183333140490296,0.10556137321961483,0.18846095905199697,0.069792551067879738,22
14,8,"DenseLayer( 64,1 )","biases",0.030580239899625831,0.03656558801274222,0.067310526967048645,0.024127408862113953,22
15,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.22540739549647867,0.25050133172218852,0.54180595762022088,0.11273241809517244,22
15,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.22246081482060209,0.24728660757064669,0.53599111583018222,0.11163941033110476,22
15,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.036007769096990487,0.040003136261934663,0.079165772047526034,0.015660145290129955,22
15,4,"DenseLayer( 7202,128 )","all",0.82835106067342801,0.92747237515906489,1.5982871833596011,0.29660069383237736,22
15,4,"DenseLayer( 7202,128 )","weights",0.82794517497502707,0.92700652656763871,1.5974369755312978,0.29651905187388738,22
15,4,"DenseLayer( 7202,128 )","biases",0.025746004283711262,0.029392284433143984,0.052125134982910729,0.0069586965488175525,22
15,6,"DenseLayer( 128,64 )","all",0.14561600489585211,0.16488904827919282,0.29973569819302454,0.04120212464162637,22
15,6,"DenseLayer( 128,64 )","weights",0.14239203100953129,0.16104085925593975,0.29266233363814409,0.040793280289808012,22
15,6,"DenseLayer( 128,64 )","biases",0.030046173726550364,0.035415249434764547,0.064732119081144887,0.0057899359393067396,22
15,8,"DenseLayer( 64,1 )","all",0.094517004349869441,0.11050842527502926,0.2059317595581121,0.024412419620393463,22
15,8,"DenseLayer( 64,1 )","weights",0.089847805710998499,0.10455306009915746,0.19377306361238536,0.024178276772331069,22
15,8,"DenseLayer( 64,1 )","biases",0.028270552474582059,0.035787842637810548,0.069712907075881958,0.0033730051945894957,22
16,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.20782055435132513,0.22977069783006412,0.37440105872327667,0.12449089082934124,22
16,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.20499906916431654,0.2267698358785547,0.37031536964922035,0.12166293441191338,22
16,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.033776726136377562,0.037013715254321525,0.05787626333494951,0.026383939997002406,22
16,4,"DenseLayer( 7202,128 )","all",0.78665216763204604,0.84507333722051947,1.5156880041830245,1.0213471191796595,22
16,4,"DenseLayer( 7202,128 )","weights",0.7862851608177962,0.84466577941677146,1.5149337402305327,1.0209020635985078,22
16,4,"DenseLayer( 7202,128 )","biases",0.023877120397751351,0.026242453453968237,0.047810968777565861,0.030148207192101532,22
16,6,"DenseLayer( 128,64 )","all",0.13576776863964587,0.14906080195095983,0.27549999529619462,0.15732768234095415,22
16,6,"DenseLayer( 128,64 )","weights",0.13288471641245367,0.14573298378445201,0.26829119545075114,0.15336083086757715,22
16,6,"DenseLayer( 128,64 )","biases",0.027499204480574649,0.031321240645030536,0.062610557031622951,0.035106341113573372,22
16,8,"DenseLayer( 64,1 )","all",0.084223101044441598,0.094705969950869093,0.1925399958756128,0.10688493892180755,22
16,8,"DenseLayer( 64,1 )","weights",0.080201140773699289,0.08969404699726824,0.18150185154763712,0.10126439355827117,22
16,8,"DenseLayer( 64,1 )","biases",0.024712239878929475,0.030400636137863223,0.064255177974700928,0.034203987568616867,22
17,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.20734848457118876,0.2391210141403827,0.53238083874990672,0.33541762176701306,22
17,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.20445223416927957,0.23588961895181315,0.52505786232072094,0.33005441133061064,22
17,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.034209290837212067,0.03917840060918109,0.087997719761644971,0.059741665134502908,22
17,4,"DenseLayer( 7202,128 )","all",0.85268018831759063,0.98801916864697659,2.2638637393464163,1.7863357538822469,22
17,4,"DenseLayer( 7202,128 )","weights",0.85226257566910946,0.98751362707865131,2.262667796490835,1.7852335707056552,22
17,4,"DenseLayer( 7202,128 )","biases",0.026522942154771034,0.03160243578949283,0.073576307673371907,0.062741721554253213,22
17,6,"DenseLayer( 128,64 )","all",0.14924513213463841,0.17547967383038354,0.41041988136768026,0.33302560641694323,22
17,6,"DenseLayer( 128,64 )","weights",0.145754866177111,0.17112741648410898,0.40003493088953529,0.32332544344542508,22
17,6,"DenseLayer( 128,64 )","biases",0.031789956131141106,0.038839712345640459,0.091741664962357666,0.079791679705292634,22
17,8,"DenseLayer( 64,1 )","all",0.096997508302983024,0.11735459981652117,0.27606515165279472,0.23359020380221837,22
17,8,"DenseLayer( 64,1 )","weights",0.092046889371457538,0.11074422573336934,0.25906099278695682,0.21815244081801352,22
17,8,"DenseLayer( 64,1 )","biases",0.029663318090818146,0.038830639510731312,0.095390617847442627,0.083509854972362518,22
18,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.28625919339419442,0.31569749052811824,0.56938080282605552,0.19572858498463522,22
18,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.2825653237402832,0.31164479494322789,0.56250777664373774,0.19326680827420303,22
18,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.045373004732162776,0.05042248814313674,0.0882014730158312,0.030945432612746227,22
18,4,"DenseLayer( 7202,128 )","all",0.98042100458510995,1.0711362515627516,1.8788109046435049,0.94229763282436751,22
18,4,"DenseLayer( 7202,128 )","weights",0.97994202196591984,1.0705855031141893,1.8777906627092624,0.94179087839566089,22
18,4,"DenseLayer( 7202,128 )","biases",0.030452319375343623,0.034344576480730464,0.063292800587802581,0.030899355933999867,22
18,6,"DenseLayer( 128,64 )","all",0.17688455528124666,0.19606269127425044,0.35093916673756592,0.15929708755613944,22
18,6,"DenseLayer( 128,64 )","weights",0.17307288376723953,0.19157020896930141,0.34073479342428825,0.15442309869404316,22
18,6,"DenseLayer( 128,64 )","biases",0.036150796572348411,0.041730491791497369,0.084012494907392904,0.039103307962347067,22
18,8,"DenseLayer( 64,1 )","all",0.11040839406070503,0.12523302395962571,0.24309732436074824,0.11851475090640551,22
18,8,"DenseLayer( 64,1 )","weights",0.10484435715750516,0.11817267650463979,0.2260108151745055,0.11158238754131963,22
18,8,"DenseLayer( 64,1 )","biases",0.03340905320576646,0.041455142235939144,0.089528881013393402,0.039938915520906448,22
19,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.23604934159517224,0.26611593710074088,0.47557611546555173,0.40565226165062862,22
19,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.23312038163938428,0.26305981035223241,0.47036603054428666,0.40192316218064689,22
19,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.03659665081481582,0.04021477535002526,0.07020284119118668,0.054877400494005878,22
19,4,"DenseLayer( 7202,128 )","all",0.81239919638220037,0.85287558445079514,1.2452037817346975,0.98629561025482182,22
