epoch,layer_index,layer_name,parameter_scope,mean_norm,rms_norm,maximum_norm,last_norm,optimizer_steps
3,4,"DenseLayer( 7202,128 )","biases",0.051051215973715834,0.057915687756605438,0.14312950480892281,0.1121779140067355,22
3,7,"DenseLayer( 128,64 )","all",0.29485676072787381,0.32309666171184359,0.68345359241666437,0.54878581549255623,22
3,7,"DenseLayer( 128,64 )","weights",0.29031441610567749,0.31769401691768007,0.6677733678262926,0.53759097160914671,22
3,7,"DenseLayer( 128,64 )","biases",0.050626877915781299,0.058838460415329467,0.14555941126967675,0.11028063533623468,22
3,10,"DenseLayer( 64,1 )","all",0.20403891214490158,0.23231735163927758,0.52572224490046637,0.43623662378356703,22
3,10,"DenseLayer( 64,1 )","weights",0.19841437912842547,0.22488769147634299,0.50097605735482509,0.4191839405128937,22
3,10,"DenseLayer( 64,1 )","biases",0.044141232925043863,0.058282742687084672,0.15939532220363617,0.12077754735946655,22
4,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.25268783293652375,0.28046171056710634,0.52592499597389508,0.35823805101162182,22
4,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.24759405555032177,0.27514398048256744,0.5164138385107826,0.35212601582651709,22
4,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.049541266742662335,0.054355874553132545,0.099568312151512239,0.065892110079650734,22
4,4,"DenseLayer( 7202,128 )","all",1.0482269972856357,1.1614603246728488,2.363966342056516,1.1706442760105116,22
4,4,"DenseLayer( 7202,128 )","weights",1.0477224318189697,1.1608871898297071,2.3626823878593841,1.1701850092635304,22
4,4,"DenseLayer( 7202,128 )","biases",0.032188071692889973,0.036483123200250121,0.077902506218627127,0.032788184626264802,22
4,7,"DenseLayer( 128,64 )","all",0.17761586458218784,0.19892078676525696,0.38456327195709245,0.22821536991784006,22
4,7,"DenseLayer( 128,64 )","weights",0.17439770407689725,0.19506102388898322,0.37511414791829784,0.22527837207325763,22
4,7,"DenseLayer( 128,64 )","biases",0.032860400371193359,0.038995850634270544,0.085281114514187809,0.036495344124415019,22
4,10,"DenseLayer( 64,1 )","all",0.1283021068920624,0.14838754097235218,0.31694104996966488,0.15022855888027228,22
4,10,"DenseLayer( 64,1 )","weights",0.12403933889723108,0.14279109686517719,0.30257538815055424,0.14726079915697982,22
4,10,"DenseLayer( 64,1 )","biases",0.030636770798909394,0.040367870539094346,0.096018791198730469,0.02971324510872364,22
5,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.24871736982152537,0.27357967424170476,0.49520593078584235,0.13952062627796225,22
5,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.24378139051532577,0.26850949845249428,0.48782546785119357,0.1366163221822892,22
5,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.048395709965244241,0.052426018340012107,0.085177619133411847,0.028319351517641832,22
5,4,"DenseLayer( 7202,128 )","all",1.232690615861896,1.3404487766238895,2.1933659937623209,0.96446605719515088,22
5,4,"DenseLayer( 7202,128 )","weights",1.2320976301975768,1.3397908719326825,2.1924174947823891,0.96415938957506409,22
5,4,"DenseLayer( 7202,128 )","biases",0.037864617072608464,0.041992168774004246,0.075296105739407176,0.024319682888555266,22
5,7,"DenseLayer( 128,64 )","all",0.21576474404493132,0.23490614307183827,0.39237518781557396,0.14741895649255182,22
5,7,"DenseLayer( 128,64 )","weights",0.21175882801719861,0.23034328064077977,0.3819277937427436,0.14622942950132659,22
5,7,"DenseLayer( 128,64 )","biases",0.040566305250795152,0.046074603813054255,0.089941360786388244,0.018689641009645954,22
5,10,"DenseLayer( 64,1 )","all",0.1591755501760049,0.17857834696175784,0.31258637421870078,0.065436324460930992,22
5,10,"DenseLayer( 64,1 )","weights",0.15335338510058752,0.17155127016758559,0.29541440780559403,0.064236368296692964,22
5,10,"DenseLayer( 64,1 )","biases",0.040685689119114118,0.04960229538521406,0.10217910259962082,0.012474034912884235,22
6,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.19460022334162982,0.23162977502245261,0.51519009687535755,0.032583585758863741,22
6,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.1905931299855923,0.22717972266830239,0.5073158615464658,0.030904914257371772,22
6,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.038799885918762302,0.045185465420920654,0.089729886558534269,0.010323581532090828,22
6,4,"DenseLayer( 7202,128 )","all",0.89256417957489964,0.97956884568475755,1.66502741333002,0.28307626186574286,22
6,4,"DenseLayer( 7202,128 )","weights",0.89216026622367639,0.97912032215925182,1.6641577280487774,0.2829577964738777,22
6,4,"DenseLayer( 7202,128 )","biases",0.026638333607714768,0.02963980720131865,0.053808394475112022,0.0081887390073345657,22
6,7,"DenseLayer( 128,64 )","all",0.15745685084873301,0.17682517574831447,0.31057439841508228,0.038753250217981094,22
6,7,"DenseLayer( 128,64 )","weights",0.15479558059312995,0.1738604103550272,0.30807839203707149,0.038038412933522316,22
6,7,"DenseLayer( 128,64 )","biases",0.028395368509871545,0.032244386947247919,0.058826176102963215,0.0074090177457132754,22
6,10,"DenseLayer( 64,1 )","all",0.1120196178163648,0.12943026959722345,0.24827587801483875,0.015020074646156121,22
6,10,"DenseLayer( 64,1 )","weights",0.10827421845818071,0.12495950261017767,0.23811394753600376,0.014789622406680985,22
6,10,"DenseLayer( 64,1 )","biases",0.027387785524214534,0.033724136689127313,0.070304051041603088,0.0026210134383291006,22
7,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.21467359370697797,0.24292320113475113,0.45193741166929358,0.28595458859232842,22
7,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.21051290497282421,0.23881988942457905,0.44480576471949013,0.28152375989927197,22
7,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.041130678158103652,0.044460567526591485,0.085439668667365437,0.050143786745566764,22
7,4,"DenseLayer( 7202,128 )","all",0.95154946915325955,1.0618181438442551,2.0243787569525109,1.7287508959763929,22
7,4,"DenseLayer( 7202,128 )","weights",0.95108753592749862,1.061279853429864,2.0230806793808362,1.7278206712207775,22
7,4,"DenseLayer( 7202,128 )","biases",0.029366125049461324,0.033805965460931862,0.072483903844692998,0.056704395256123134,22
7,7,"DenseLayer( 128,64 )","all",0.17343454393926266,0.2001431431566639,0.43465808441221931,0.32555343683205917,22
7,7,"DenseLayer( 128,64 )","weights",0.17037933625250004,0.19644108926809559,0.42525440457983665,0.31897237368707593,22
7,7,"DenseLayer( 128,64 )","biases",0.031705834038335309,0.038316787440924024,0.089924088710137046,0.065128066588821268,22
7,10,"DenseLayer( 64,1 )","all",0.12198761227783438,0.14248718018599021,0.29946206420243776,0.2374969087370081,22
7,10,"DenseLayer( 64,1 )","weights",0.11770638025479035,0.13688358824856942,0.28412309544021463,0.22639274221887823,22
7,10,"DenseLayer( 64,1 )","biases",0.029481751632622698,0.039566144436259512,0.094612866640090942,0.071771219372749329,22
8,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.21886287768794233,0.2589909983952664,0.67224976082400145,0.31830543314041149,22
8,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.21480316078785422,0.2544909299242189,0.6634929234130994,0.31198761073888209,22
8,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.041566282702800182,0.048069780903215974,0.10815212207195037,0.063103720271856886,22
8,4,"DenseLayer( 7202,128 )","all",1.0465005919597941,1.1967275373186812,2.5223706340536802,2.5223706340536802,22
8,4,"DenseLayer( 7202,128 )","weights",1.0460145846392885,1.1961786593558319,2.5212809389120685,2.5212809389120685,22
8,4,"DenseLayer( 7202,128 )","biases",0.031742992804645438,0.036241046873955067,0.07413529938594178,0.07413529938594178,22
8,7,"DenseLayer( 128,64 )","all",0.17685089423502476,0.19943193479899723,0.40457075329292103,0.40457075329292103,22
8,7,"DenseLayer( 128,64 )","weights",0.17377724720322441,0.19596028526770465,0.39714343597900864,0.39714343597900864,22
8,7,"DenseLayer( 128,64 )","biases",0.03247589680144309,0.037049469840623947,0.077165961918378448,0.077165961918378448,22
8,10,"DenseLayer( 64,1 )","all",0.12631858345495928,0.14613817006513372,0.32635884907112894,0.32635884907112894,22
8,10,"DenseLayer( 64,1 )","weights",0.12239084463097973,0.14159881473262065,0.31492186222502844,0.31492186222502844,22
8,10,"DenseLayer( 64,1 )","biases",0.029387835624881765,0.036140564692640251,0.085640639066696167,0.085640639066696167,22
9,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.18236917784798395,0.20664390983907435,0.44684077633869251,0.19061385692933411,22
9,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.17909388528166822,0.20326091928266454,0.43955972718316633,0.18787270772689355,22
9,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.033695145898292658,0.037238476955235716,0.080336328255813577,0.032210062788543083,22
9,4,"DenseLayer( 7202,128 )","all",0.8611473011605566,0.9129747825865977,1.5943061436962824,1.0106563616104327,22
9,4,"DenseLayer( 7202,128 )","weights",0.86075117135655388,0.91254667165509229,1.5934168079364082,1.0102830221295005,22
9,4,"DenseLayer( 7202,128 )","biases",0.025918186332510168,0.027955780981016358,0.053244304986161103,0.027468098960813484,22
9,7,"DenseLayer( 128,64 )","all",0.15985526688218121,0.17517457135303072,0.36646519937092065,0.14053294718715084,22
9,7,"DenseLayer( 128,64 )","weights",0.15721938989323198,0.17224881286697669,0.36009168264344071,0.13877961134668623,22
9,7,"DenseLayer( 128,64 )","biases",0.028536768207229189,0.03188223509472457,0.068049411760750411,0.022129815172505268,22
9,10,"DenseLayer( 64,1 )","all",0.11537389008749278,0.12558874570187931,0.23653400260919988,0.093157341117575163,22
9,10,"DenseLayer( 64,1 )","weights",0.11149397849984129,0.1211121370592248,0.22735636673088505,0.091731927066344851,22
9,10,"DenseLayer( 64,1 )","biases",0.028642135926268318,0.033232262997257046,0.065248884260654449,0.016234030947089195,22
10,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.19093534561726247,0.22084010025710787,0.46168213420871584,0.11949104636879,22
10,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.18716374842291283,0.21669030244422965,0.45447262884127487,0.11433428785915692,22
10,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.037141251696659619,0.042610593849390754,0.08635339131020478,0.034724354307139625,22
10,4,"DenseLayer( 7202,128 )","all",0.9477880493007188,1.1022885724201139,2.3912157950722057,1.1516707301648312,22
10,4,"DenseLayer( 7202,128 )","weights",0.94731643183843517,1.1017135302776819,2.3898741922548852,1.1513042620239324,22
10,4,"DenseLayer( 7202,128 )","biases",0.029588825644003745,0.035600478803800267,0.080089473695750563,0.029051109512789587,22
10,7,"DenseLayer( 128,64 )","all",0.17251246990657487,0.20493738396206088,0.44225124126192955,0.18449878304964507,22
10,7,"DenseLayer( 128,64 )","weights",0.16933748288812395,0.20094095018435928,0.43309889846264055,0.18260228881506702,22
10,7,"DenseLayer( 128,64 )","biases",0.032378256822508701,0.040274879071451143,0.08950700837456696,0.026385698139311096,22
10,10,"DenseLayer( 64,1 )","all",0.12238813062706065,0.14942806221405963,0.32020153431033332,0.07390077097974472,22
10,10,"DenseLayer( 64,1 )","weights",0.11777910365143338,0.14322437837172483,0.30640768334099,0.071817463213942473,22
10,10,"DenseLayer( 64,1 )","biases",0.031661850760098205,0.042608957005327769,0.092969641089439392,0.01742343045771122,22
11,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.23133013924460111,0.26518874008268056,0.60481364976511121,0.60481364976511121,22
11,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.22752903963794008,0.26099937701742948,0.5950010364053262,0.5950010364053262,22
11,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.041407166339992557,0.046950964453919629,0.10850491979068225,0.10850491979068225,22
11,4,"DenseLayer( 7202,128 )","all",1.0174480590921318,1.1488244947162203,2.8134900634595903,2.8134900634595903,22
11,4,"DenseLayer( 7202,128 )","weights",1.0169540141108255,1.1482463087377108,2.8119565425178532,2.8119565425178532,22
11,4,"DenseLayer( 7202,128 )","biases",0.031469147911186164,0.036443574607882931,0.092880246429956945,0.092880246429956945,22
11,7,"DenseLayer( 128,64 )","all",0.18847796517793794,0.21567241550594807,0.52368060957150331,0.52368060957150331,22
11,7,"DenseLayer( 128,64 )","weights",0.18518528188395614,0.21172383602536238,0.51323843867341989,0.51323843867341989,22
11,7,"DenseLayer( 128,64 )","biases",0.034713140852482088,0.041080507164295871,0.10405616708898832,0.10405616708898832,22
11,10,"DenseLayer( 64,1 )","all",0.12964479163773607,0.15238731318747747,0.36896379310165967,0.36896379310165967,22
11,10,"DenseLayer( 64,1 )","weights",0.12508184707728234,0.14662580675407977,0.35465550177776989,0.35465550177776989,22
11,10,"DenseLayer( 64,1 )","biases",0.033168499844826081,0.041506216573106325,0.10175340622663498,0.10175340622663498,22
12,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.17213675819577068,0.19236966381472151,0.39986845625040635,0.12202941074644498,22
12,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.16890569551971271,0.1890215371257149,0.39530212667997144,0.12031540768999512,22
12,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.032849351109445667,0.035734382026571331,0.060257870410220613,0.020380867486808448,22
12,4,"DenseLayer( 7202,128 )","all",0.80695291460591623,0.87697752998390688,1.6459953317351004,0.91529375146819913,22
12,4,"DenseLayer( 7202,128 )","weights",0.80656243867745681,0.87655323727653989,1.6452133939566744,0.91503953515975556,22
12,4,"DenseLayer( 7202,128 )","biases",0.024900260865765165,0.027276552507462245,0.050729877185967331,0.021570826858232344,22
12,7,"DenseLayer( 128,64 )","all",0.1453428652036747,0.15810157666876862,0.29530149867320615,0.11624518797821153,22
12,7,"DenseLayer( 128,64 )","weights",0.14277687173442288,0.15525824080914252,0.2899243620067159,0.11544558430644056,22
12,7,"DenseLayer( 128,64 )","biases",0.026736610750954889,0.029849408804879681,0.056096697172296553,0.013611054045674042,22
12,10,"DenseLayer( 64,1 )","all",0.1056946939056904,0.1175684809261552,0.2092723646912793,0.074432724622073398,22
12,10,"DenseLayer( 64,1 )","weights",0.10206234112937002,0.11331885905365319,0.20071374139207024,0.074260166916721659,22
12,10,"DenseLayer( 64,1 )","biases",0.025674422874792734,0.031323854968091085,0.059236109256744385,0.0050653829239308834,22
13,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.19754161660318587,0.2305313349770991,0.44344068178342722,0.15760745586769684,22
13,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.1938083750057881,0.22656840764632191,0.43910355988801503,0.15451501795826231,22
13,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.03765618267723355,0.042561168486468709,0.08127109686621338,0.031067979825632176,22
13,4,"DenseLayer( 7202,128 )","all",0.98329707070698358,1.1460242774017559,2.3480258304275701,1.3254982153700767,22
13,4,"DenseLayer( 7202,128 )","weights",0.98282623039925365,1.1454575924347459,2.3467204921147156,1.324968403761047,22
13,4,"DenseLayer( 7202,128 )","biases",0.030225099999334919,0.036035376060372951,0.07828302653798716,0.037473296948111502,22
13,7,"DenseLayer( 128,64 )","all",0.16658586456364538,0.1948817198356711,0.40148614695439094,0.19230893315537678,22
13,7,"DenseLayer( 128,64 )","weights",0.16347713078265549,0.19107357326738633,0.39220556637062592,0.18925700407204557,22
13,7,"DenseLayer( 128,64 )","biases",0.031659232443826797,0.038337635880968758,0.085824937542530788,0.034124949538906227,22
13,10,"DenseLayer( 64,1 )","all",0.1270355959971092,0.15412881871579318,0.34064719190200499,0.13469755997488364,22
13,10,"DenseLayer( 64,1 )","weights",0.12260380561414025,0.14838451389086657,0.32534640496379741,0.13123878913461517,22
13,10,"DenseLayer( 64,1 )","biases",0.032346104441041294,0.041686074366592309,0.10094664990901947,0.03032841719686985,22
14,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.19998120371719627,0.21284992037937739,0.37975074081585736,0.13288902102756134,22
14,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.19659986910410232,0.20931389176613588,0.37381064432031474,0.13108617183761753,22
14,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.036433305769135713,0.038636554184109773,0.066904613764848783,0.021815303404313376,22
14,4,"DenseLayer( 7202,128 )","all",0.97127660187969889,1.0323315769854637,2.0003534103763299,0.60522608251238796,22
14,4,"DenseLayer( 7202,128 )","weights",0.97079446984899309,1.0318173738549132,1.9994077415906515,0.604897438947262,22
14,4,"DenseLayer( 7202,128 )","biases",0.030450736374419005,0.032579009384030938,0.061501620072847644,0.019942399763699988,22
14,7,"DenseLayer( 128,64 )","all",0.17188384236123549,0.18265648286429312,0.33226984317923075,0.10466387471904111,22
14,7,"DenseLayer( 128,64 )","weights",0.16868778418760613,0.17917442446557377,0.32582164181152473,0.10237437838392005,22
14,7,"DenseLayer( 128,64 )","biases",0.032580488749474487,0.035495300390110868,0.065142201479479397,0.021771846998109582,22
14,10,"DenseLayer( 64,1 )","all",0.12889833546502519,0.13936729964598971,0.25975432378608565,0.091497304533324414,22
14,10,"DenseLayer( 64,1 )","weights",0.12435358263418465,0.13417181287039279,0.25025841818858419,0.087896533710023816,22
14,10,"DenseLayer( 64,1 )","biases",0.032514589330689472,0.037698393091581336,0.069591902196407318,0.025415666401386261,22
15,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.19981458381008371,0.22300217935513586,0.41355537434769551,0.12588320024894764,22
15,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.19653608494766364,0.21961726290611969,0.4075294459385399,0.124850862015635,22
15,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.035357751261247114,0.038706973929312674,0.070340588175599447,0.016088578522340677,22
15,4,"DenseLayer( 7202,128 )","all",0.9350989908039008,1.0537429396018723,1.851263775922412,0.40019109505286549,22
15,4,"DenseLayer( 7202,128 )","weights",0.93464051901657019,1.0532152426041619,1.8504932993180834,0.40005172164752356,22
15,4,"DenseLayer( 7202,128 )","biases",0.029036137955430547,0.033344197501984509,0.06023381646812271,0.010560897995149289,22
15,7,"DenseLayer( 128,64 )","all",0.17223051473024112,0.19513950914975051,0.36226706467353037,0.064932653404147583,22
15,7,"DenseLayer( 128,64 )","weights",0.16919230174976332,0.19153163100962078,0.35515359261190915,0.064315592718568668,22
15,7,"DenseLayer( 128,64 )","biases",0.031741506082030267,0.037350533516939628,0.071437747739062488,0.0089305101400959288,22
15,10,"DenseLayer( 64,1 )","all",0.12447292739766459,0.14500861245284938,0.26959944072772413,0.048236048969347675,22
15,10,"DenseLayer( 64,1 )","weights",0.12004960763589952,0.13948220484691942,0.25784456838787739,0.047812393605593216,22
15,10,"DenseLayer( 64,1 )","biases",0.031695403793657366,0.03965113134000936,0.078740313649177551,0.0063789840787649155,22
16,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.18073775759609836,0.1960986292344086,0.32213964702999276,0.17980212450995292,22
16,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.17777365868659012,0.19302449708293853,0.31752261016617073,0.17754967215816039,22
16,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.032073812349070217,0.03458635444062743,0.05435570293579698,0.028371074967691676,22
16,4,"DenseLayer( 7202,128 )","all",0.87159346601839749,0.93549083254259624,1.4655589181226878,1.2203445712210554,22
16,4,"DenseLayer( 7202,128 )","weights",0.87117986238148559,0.93503062108764157,1.4647919332142065,1.2198254531572894,22
16,4,"DenseLayer( 7202,128 )","biases",0.026668416241271552,0.029339996586555141,0.048189409086442286,0.035591239628807461,22
16,7,"DenseLayer( 128,64 )","all",0.15512768920509185,0.16881176204109116,0.27175785810459041,0.1793069919432648,22
16,7,"DenseLayer( 128,64 )","weights",0.15240708355144861,0.165709373914602,0.26541855266198644,0.17619706951903527,22
16,7,"DenseLayer( 128,64 )","biases",0.028686015740039331,0.03221512688549602,0.058355165533232833,0.033250414322926504,22
16,10,"DenseLayer( 64,1 )","all",0.11121014973271844,0.12180982492784241,0.19593326963687624,0.14240557775977913,22
16,10,"DenseLayer( 64,1 )","weights",0.10745595729609386,0.11735015949178265,0.18605981348298223,0.13810125155306735,22
16,10,"DenseLayer( 64,1 )","biases",0.027853574455631049,0.032658437136592958,0.061413288116455078,0.034747559577226639,22
17,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.17773575011895862,0.20488484973112361,0.41704317151732045,0.22521676310265107,22
17,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.17437199124776009,0.20112685342156758,0.40802870020676918,0.21864900320624195,22
17,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.034047222030246502,0.039061368154282204,0.086241444310723545,0.053992627083264362,22
17,4,"DenseLayer( 7202,128 )","all",0.98502450402290698,1.1629708510492709,3.1627865173969569,1.8361603021348938,22
17,4,"DenseLayer( 7202,128 )","weights",0.98452271292736504,1.1623588397349032,3.1610927447640926,1.8350049469371037,22
17,4,"DenseLayer( 7202,128 )","biases",0.031292750256175436,0.037724369847558968,0.10349499324985634,0.065126798266625374,22
17,7,"DenseLayer( 128,64 )","all",0.17708997675349558,0.21108158143692124,0.57204356160819669,0.36102962796937038,22
17,7,"DenseLayer( 128,64 )","weights",0.17367157122218158,0.20680312812380405,0.56004327693244083,0.35251113119236516,22
17,7,"DenseLayer( 128,64 )","biases",0.034349830853531334,0.042283569150688989,0.11655627113186239,0.077963418711477037,22
17,10,"DenseLayer( 64,1 )","all",0.13601388220094687,0.16488146826901565,0.44138003679305854,0.29862803347211675,22
17,10,"DenseLayer( 64,1 )","weights",0.13080769486300892,0.15814953649784996,0.42226751908226501,0.28401170527887498,22
17,10,"DenseLayer( 64,1 )","biases",0.036462895508686248,0.046632849838516621,0.128477543592453,0.09228246659040451,22
18,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.2451504716076312,0.26756514831952372,0.50242698453225165,0.25851998081651362,22
18,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.2413595040155056,0.26341101276575912,0.49469035338729317,0.25415879645698358,22
18,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.042750549419035361,0.046965380323870383,0.087831253274255991,0.047285163264053055,22
18,4,"DenseLayer( 7202,128 )","all",1.0946059554720078,1.2200845985124327,2.3651870528116601,1.3011453447850039,22
18,4,"DenseLayer( 7202,128 )","weights",1.0940546703617431,1.2194467889981693,2.3639922486536902,1.3003549637262592,22
18,4,"DenseLayer( 7202,128 )","biases",0.034603679350745452,0.039445612294632816,0.075169429246045083,0.045345083175199703,22
18,7,"DenseLayer( 128,64 )","all",0.20475273511626943,0.23028610085941356,0.42470955860390097,0.22838331470215817,22
18,7,"DenseLayer( 128,64 )","weights",0.20107300969570557,0.22595244192988861,0.41682819608683253,0.22273022006189483,22
18,7,"DenseLayer( 128,64 )","biases",0.038391345300211696,0.044465517369668611,0.081439941776240879,0.050499381239030298,22
18,10,"DenseLayer( 64,1 )","all",0.14318324859331494,0.16328043426724878,0.29582435827310927,0.19959360519591385,22
18,10,"DenseLayer( 64,1 )","weights",0.13810461113916475,0.15702987672060523,0.28543205659512394,0.19050964665376519,22
18,10,"DenseLayer( 64,1 )","biases",0.037120144327425143,0.044745033597181204,0.083248071372509003,0.059528831392526627,22
19,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.21182889256424939,0.2463050018454658,0.47708326400591267,0.47708326400591267,22
19,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.20860378554438933,0.24285730216577783,0.4721057495477336,0.4721057495477336,22
19,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.036193588881650668,0.041066832345032458,0.078610233274342869,0.068735740619476696,22
19,4,"DenseLayer( 7202,128 )","all",0.88683696157112213,0.93528174440752498,1.4244507748595374,1.235096136567329,22
