epoch,layer_index,layer_name,phase,count,mean,variance,minimum,maximum
34,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.11847500240046564,0.047004489038374356,-0.12636207044124603,1.6879795789718628
34,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.019585596349162043,0.10643593159858022,-1.4665412902832031,1.7488628625869751
34,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.1108845555517087,0.039306726690873713,-0.073327064514160156,1.7488628625869751
35,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00017748773750857593,0.23016444770319128,-3.4903488159179688,2.0652289390563965
35,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.15910258189594761,0.087041538260475615,-0.1745174378156662,2.0652289390563965
35,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.10010496119261045,0.24026959227105962,-2.545332670211792,1.6836154460906982
35,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.11776804336107954,0.047070060306532026,-0.12726663053035736,1.6836154460906982
35,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.01801392318156864,0.10505088763330674,-1.4862571954727173,1.6127923727035522
35,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.11087178681724739,0.038747448713565669,-0.074312858283519745,1.6127923727035522
36,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00017917562196613062,0.23010418757970916,-3.4878714084625244,2.0636937618255615
36,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.15913390596981036,0.087003316523022414,-0.17439357936382294,2.0636937618255615
36,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.099913125177302789,0.23952616168280708,-2.5501530170440674,1.6678621768951416
36,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.11735023942159155,0.047074934920611412,-0.12750765681266785,1.6678621768951416
36,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.018180240848148829,0.10610695312776855,-1.5296677350997925,1.5167287588119507
36,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.11072032095269811,0.039158129033280059,-0.076483391225337982,1.5167287588119507
37,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00017170864735795469,0.22994400200914464,-3.4864397048950195,2.0628771781921387
37,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.1590528162675898,0.086946337474677005,-0.17432199418544769,2.0628771781921387
37,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.10263801329873941,0.23864110177299622,-2.567793607711792,1.6749424934387207
37,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.11486936226720297,0.046467663425661714,-0.12838968634605408,1.6749424934387207
37,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.017416381289139329,0.10533763181537739,-1.5348811149597168,1.6151647567749023
37,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.11044618616624757,0.039267649354021952,-0.076744057238101959,1.6151647567749023
38,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00017173120291661599,0.22988623065739031,-3.4833767414093018,2.0625820159912109
38,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.15904858683744147,0.086918543655861463,-0.17416884005069733,2.0625820159912109
38,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.10342221733528092,0.23821046457008496,-2.5745277404785156,1.6418224573135376
38,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.11419565117657082,0.046386085942245338,-0.12872639298439026,1.6418224573135376
38,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.01841363338598859,0.105761204193137,-1.4480434656143188,1.5913960933685303
38,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.10988355499548491,0.039865872465997189,-0.072402171790599823,1.5913960933685303
39,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00018015720420028674,0.22991436371268784,-3.4832983016967773,2.0609281063079834
39,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.15912994749655726,0.086909753479396584,-0.17416492104530334,2.0609281063079834
39,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.1046292610953377,0.2406686539642435,-2.6094133853912354,1.6171494722366333
39,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.11426178061151979,0.046805066633275126,-0.13047067821025848,1.6171494722366333
39,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.019513820031649802,0.1064253571673314,-1.622429370880127,1.7187297344207764
39,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.1098383826847304,0.039561446893586434,-0.081121467053890228,1.7187297344207764
40,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00017400703723279015,0.22977586997983412,-3.4810001850128174,2.0606827735900879
40,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.15907259227978424,0.086858840243342034,-0.17405001819133759,2.0606827735900879
40,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.10733911893487215,0.24198214783309774,-2.6252989768981934,1.6100865602493286
40,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.11306423220120594,0.046897687484181542,-0.13126495480537415,1.6100865602493286
40,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.019412427406115575,0.10474686010589325,-1.5156570672988892,1.6861847639083862
40,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.10874006861702017,0.039083389180240839,-0.075782857835292816,1.6861847639083862
41,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00016906690957215435,0.22966724615704423,-3.481168270111084,2.0600242614746094
41,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.15901267752828471,0.086824594379524417,-0.17405842244625092,2.0600242614746094
41,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.10976020006475895,0.24002828802163287,-2.6304852962493896,1.6248704195022583
41,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.11137893495639942,0.04682740891946701,-0.13152426481246948,1.6248704195022583
41,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.021088446889238197,0.10563555192448629,-1.4812054634094238,1.8398804664611816
41,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.10820469261039452,0.039380424244123441,-0.07406027615070343,1.8398804664611816
42,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00016731721818012636,0.22960352912514734,-3.4812283515930176,2.0595388412475586
42,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.15899688556139177,0.086794566398112727,-0.17406141757965088,2.0595388412475586
42,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.11288049633212066,0.24114522329965565,-2.6113207340240479,1.6388746500015259
42,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.11031314790906922,0.047043184376242393,-0.13056604564189911,1.6388746500015259
42,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.02000278774434908,0.10559536061286739,-1.5089900493621826,1.6911109685897827
42,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.10851413007568637,0.039554851242174831,-0.07544950395822525,1.6911109685897827
43,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00015617193407520627,0.22940962427834982,-3.4799082279205322,2.058863639831543
43,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.15889088514673697,0.08672748145667078,-0.17399542033672333,2.058863639831543
43,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.11620900032082049,0.2375874057407959,-2.5884003639221191,1.6202157735824585
43,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.10790603700108239,0.045998041021806803,-0.12942002713680267,1.6202157735824585
43,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.020929466750568573,0.10204230728786332,-1.5703285932540894,1.5154842138290405
43,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.10628412365250534,0.037774443727226124,-0.078516431152820587,1.5154842138290405
44,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00016202504254725635,0.22937078419612958,-3.4789345264434814,2.0582773685455322
44,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.15891659460993271,0.086702068263359619,-0.17394672334194183,2.0582773685455322
44,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.11850388659541496,0.23949961394213473,-2.6092431545257568,1.7106974124908447
44,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.10724095990003994,0.046158719361346495,-0.1304621547460556,1.7106974124908447
44,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.01957004719158853,0.10238381259000091,-1.4735513925552368,1.648827075958252
44,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.10693207579111987,0.03826859524295486,-0.073677569627761841,1.648827075958252
45,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00016358298522306996,0.22928244939413864,-3.4780745506286621,2.0577452182769775
45,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.15889077005386854,0.086668412970134653,-0.17390373349189758,2.0577452182769775
45,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.12248363769095284,0.24081867591717629,-2.6054818630218506,1.7397340536117554
45,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.10592654994983762,0.046325464387840541,-0.13027410209178925,1.7397340536117554
45,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.018326995942164727,0.10117711056641407,-1.4816629886627197,1.7182214260101318
45,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.10718448647556197,0.037631833181146601,-0.074083149433135986,1.7182214260101318
46,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00016579890665383644,0.22929284956117982,-3.4783809185028076,2.0578289031982422
46,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.15890455225725769,0.086669398171395795,-0.17391905188560486,2.0578289031982422
46,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.12292517766820413,0.2414482994408563,-2.6273212432861328,1.7712835073471069
46,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.10574255678867817,0.046189252359508472,-0.1313660591840744,1.7712835073471069
46,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.017576051984960643,0.1018427490721347,-1.7227040529251099,1.5237880945205688
46,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.10775029019876552,0.037955621010618987,-0.086135201156139374,1.5237880945205688
47,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00016266218854608599,0.22928461363104158,-3.4773378372192383,2.0572741031646729
47,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.15892328013098278,0.086658254173604787,-0.17386689782142639,2.0572741031646729
47,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.12330631391921032,0.24145413592279144,-2.6387155055999756,1.7652729749679565
47,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.10549931950064259,0.045980862258893175,-0.13193577527999878,1.7652729749679565
47,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.02044848751413544,0.10132355752357727,-1.5335787534713745,1.6926720142364502
47,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.10600562048355673,0.037523596083597184,-0.076678939163684845,1.6926720142364502
48,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00015891332151356797,0.22917967624311839,-3.4752278327941895,2.0566170215606689
48,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.15888585615422474,0.086619419528071839,-0.17376139760017395,2.0566170215606689
48,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.12505628349142381,0.24164699562324785,-2.6881029605865479,1.7603832483291626
48,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.10477883637482632,0.045377256695281011,-0.13440515100955963,1.7603832483291626
48,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.022098257042073178,0.10166050139763692,-1.5389431715011597,1.7041255235671997
48,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.10514854304052446,0.037350173166537146,-0.076947160065174103,1.7041255235671997
49,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00015609812130335998,0.2292016552085098,-3.476510763168335,2.0564703941345215
49,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.15886687438916255,0.086634107627539023,-0.17382554709911346,2.0564703941345215
49,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.1235073540848812,0.24246360167375788,-2.712820291519165,1.7100458145141602
49,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.10558218835292305,0.045557421058093177,-0.13564102351665497,1.7100458145141602
49,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.022758966866297463,0.10236368841545997,-1.6680771112442017,1.8197121620178223
49,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.10521055247707589,0.037599201307570301,-0.083403855562210083,1.8197121620178223
50,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00016060787838776509,0.22911088560271106,-3.474172830581665,2.0553913116455078
50,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.15886197642755573,0.086593119920923278,-0.17370864748954773,2.0553913116455078
50,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.12474501776143804,0.24431668848154339,-2.7282493114471436,1.7736232280731201
50,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.10522139716470805,0.045635984902417673,-0.13641247153282166,1.7736232280731201
50,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.021206134334291107,0.10255896008443394,-1.5962618589401245,1.6011501550674438
50,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.10605284488109364,0.037660807910521392,-0.079813092947006226,1.6011501550674438
51,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00017304509669784408,0.22907948212140875,-3.4721994400024414,2.0552663803100586
51,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.15891533953501688,0.086564327745792841,-0.17360997200012207,2.0552663803100586
51,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.12864728049045626,0.24545341757140424,-2.7040808200836182,1.7987222671508789
51,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.10364171442786936,0.046024863053131707,-0.13520404696464539,1.7987222671508789
51,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.018714664801671686,0.10308726194162411,-1.6255913972854614,1.6396801471710205
51,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.1076340044869455,0.038531448756515409,-0.081279568374156952,1.6396801471710205
52,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00019332013086418995,0.22923753383956122,-3.4731292724609375,2.0550119876861572
52,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.15905879340325826,0.086604551420981501,-0.17365646362304688,2.0550119876861572
52,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.13082316248572556,0.24748674237252549,-2.7123441696166992,1.8093857765197754
52,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.10344376172473489,0.046662433713513231,-0.1356172114610672,1.8093857765197754
52,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.016420451303234124,0.1054018996198552,-1.6186407804489136,1.7414343357086182
52,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.10964865701952327,0.039782803231160548,-0.080932043492794037,1.7414343357086182
53,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00019941115146348911,0.22912902906587634,-3.4704098701477051,2.0527927875518799
53,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.15909947890122697,0.086541656139152809,-0.17352049052715302,2.0527927875518799
53,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.13712748453354465,0.24883716462108746,-2.6990983486175537,1.8218206167221069
53,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.10075737974841964,0.046609376313238353,-0.13495491445064545,1.8218206167221069
53,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.01825251805127405,0.10383994002251121,-1.6790664196014404,1.6714622974395752
53,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.10773794882203769,0.038782712413985482,-0.083953320980072021,1.6714622974395752
54,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00018723226020795207,0.2290122715314272,-3.4693772792816162,2.052372932434082
54,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.15904189654787609,0.086498447000149678,-0.17346887290477753,2.052372932434082
54,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.14019082563444238,0.25190464885380737,-2.6755754947662354,1.8289679288864136
54,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.10021263463013064,0.046709748126535729,-0.13377878069877625,1.8289679288864136
54,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.019150330649846385,0.10390843929473002,-1.5350948572158813,1.5630489587783813
54,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.10774812943742478,0.038889112623174099,-0.076754741370677948,1.5630489587783813
55,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00018611119367818531,0.22899002119081871,-3.4694702625274658,2.0520241260528564
55,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.15904213674787612,0.086486948237797734,-0.17347352206707001,2.0520241260528564
55,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.14154843564741934,0.25378497555079466,-2.6958141326904297,1.8406543731689453
55,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.10009376540396234,0.046873420805493525,-0.13479070365428925,1.8406543731689453
55,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.017502757307435429,0.10368959447188716,-1.6303256750106812,1.6812542676925659
55,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.10838260326611945,0.038910015534268816,-0.081516288220882416,1.6812542676925659
56,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00018289448858501401,0.22897129295161867,-3.4687249660491943,2.0520560741424561
56,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.1590401652083728,0.086477981372506479,-0.17343625426292419,2.0520560741424561
56,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.14079489819443203,0.25459517894077904,-2.7172212600708008,1.8081424236297607
56,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.10019975411649042,0.046454769290012632,-0.13586106896400452,1.8081424236297607
56,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.018792526011764968,0.10267765771747568,-1.5589460134506226,1.7608617544174194
56,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.10713619862862889,0.038862506078669354,-0.077947303652763367,1.7608617544174194
57,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00017209474607912464,0.22879299872034981,-3.4674794673919678,2.0514106750488281
57,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.15894584534266065,0.086414685744771985,-0.1733739823102951,2.0514106750488281
57,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.14069407991097047,0.25568172900955471,-2.7896058559417725,1.7791274785995483
57,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.10007589386476524,0.045907639696624869,-0.13948029279708862,1.7791274785995483
57,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.020875629266389955,0.10151164430793348,-1.5271584987640381,1.5177810192108154
57,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.10545298970402897,0.038253557140669088,-0.076357923448085785,1.5177810192108154
58,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00017644976238031704,0.22871587640877475,-3.4665634632110596,2.050384521484375
58,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.15895782269295949,0.086372594283625231,-0.17332817614078522,2.050384521484375
58,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.14258408604200323,0.25964866403998926,-2.8327982425689697,1.7941945791244507
58,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.10003816479646239,0.046056939217437545,-0.14163991808891296,1.7941945791244507
58,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.021041537566310477,0.10371344412564118,-1.5170079469680786,1.5448746681213379
58,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.10648198147368691,0.039144711755796209,-0.075850397348403931,1.5448746681213379
59,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00017723892391161391,0.22871338238104549,-3.4648292064666748,2.0495233535766602
59,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.158972166422576,0.086365059829339508,-0.17324146628379822,2.0495233535766602
59,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.14286059781876412,0.26092836912798734,-2.8454179763793945,1.7961506843566895
59,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.10032081681002077,0.046098165905708033,-0.14227090775966644,1.7961506843566895
59,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.021745892764670895,0.10447317276468528,-1.7397370338439941,1.6551826000213623
59,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.10673929101504447,0.039175786516382288,-0.086986854672431946,1.6551826000213623
60,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.0001766016467092383,0.22865118534988613,-3.4651060104370117,2.0495102405548096
60,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.15895702153759425,0.086339300719568482,-0.1732553094625473,2.0495102405548096
60,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.14439281080534894,0.26029828094587049,-2.8629484176635742,1.803130030632019
60,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.099443302608212492,0.045797513136094523,-0.14314742386341095,1.803130030632019
60,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.021955389591678285,0.10526798926577581,-1.5403999090194702,1.5782866477966309
60,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.10743334819213965,0.039469102092109291,-0.07701999694108963,1.5782866477966309
61,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00018085942792031427,0.22864266137537795,-3.4635224342346191,2.0489664077758789
61,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.1589991621954511,0.086322457394383906,-0.1731761246919632,2.0489664077758789
61,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.14795590092843647,0.26002691011005219,-2.8680760860443115,1.8583959341049194
61,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.097272219225766773,0.045297795664399142,-0.14340381324291229,1.8583959341049194
61,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.018665691118190563,0.10136889150121348,-1.6917743682861328,1.5548635721206665
61,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.10613245093361313,0.038350227024305704,-0.084588721394538879,1.5548635721206665
62,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00018619146354256782,0.22860559714658146,-3.4639577865600586,2.0490140914916992
62,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.15901750226501332,0.086298966673948874,-0.17319789528846741,2.0490140914916992
62,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.15181462047849351,0.26206136527950036,-2.8513102531433105,1.8744369745254517
62,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.096200848901834252,0.045198772861473835,-0.14256551861763,1.8744369745254517
62,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.019136104502857808,0.1012708635988621,-1.7117539644241333,1.5443947315216064
62,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.10564312015729831,0.038119284840507972,-0.085587702691555023,1.5443947315216064
63,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00017497054469015356,0.22850785013912142,-3.4651858806610107,2.049790620803833
63,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.15893911470397415,0.086268548287499761,-0.17325930297374725,2.049790620803833
63,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.15055206587411119,0.26520209524396393,-2.8194384574890137,1.877288818359375
63,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.097809470576518592,0.045483818946779636,-0.14097192883491516,1.877288818359375
63,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.017705819595889603,0.10178924585848333,-1.6512395143508911,1.5979253053665161
63,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.1070479600312398,0.038349056873648008,-0.082561977207660675,1.5979253053665161
64,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00017616635456765972,0.22843624772250545,-3.465496301651001,2.0502314567565918
64,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.15889321660214994,0.086245551919233679,-0.17327481508255005,2.0502314567565918
64,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.15332142833409554,0.26643094659554362,-2.8660440444946289,1.8565223217010498
64,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.096645063136262227,0.045192441510965138,-0.14330220222473145,1.8565223217010498
64,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.020408669049902486,0.10085803187790898,-1.6204864978790283,1.5745024681091309
64,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.10513306393747696,0.037325147249593682,-0.081024326384067535,1.5745024681091309
65,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00018328021834385078,0.22856806479159703,-3.4662055969238281,2.0506391525268555
65,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.15896201857954295,0.086292374937584765,-0.17331027984619141,2.0506391525268555
65,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.15395847957814571,0.26828503310563923,-2.9504358768463135,1.8807543516159058
65,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.096630165205821988,0.04545946055312039,-0.14752179384231567,1.8807543516159058
65,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.019630425036210323,0.10253117440661427,-1.8563693761825562,1.6733939647674561
65,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.10600603953365081,0.03813680266641966,-0.092818468809127808,1.6733939647674561
66,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00018056188215806912,0.22841138813963152,-3.465040922164917,2.0498192310333252
66,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.15889431112591518,0.086236157624439758,-0.17325204610824585,2.0498192310333252
66,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.1542552254709833,0.26792679183874923,-3.0061359405517578,1.8865108489990234
66,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.096044014441071551,0.045493777436346798,-0.15030680596828461,1.8865108489990234
66,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.019568018192809636,0.10213368364148749,-1.7961544990539551,1.567259669303894
66,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.10592678074977346,0.037778300271192111,-0.089807726442813873,1.567259669303894
67,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00019538987183651479,0.22859774913473949,-3.4656262397766113,2.0501136779785156
67,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.15900382991282383,0.086298585203605491,-0.17328131198883057,2.0501136779785156
67,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.15585343038029917,0.27247984852103102,-3.0770366191864014,1.9123835563659668
67,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.096132680020619921,0.046099882842717738,-0.15385183691978455,1.9123835563659668
67,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.01908601217703098,0.10349677095636188,-1.740099310874939,1.7706016302108765
67,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.10681503392494911,0.038713188563358036,-0.087004967033863068,1.7706016302108765
