epoch,layer_index,layer_name,parameter_scope,mean_pre_update_norm,mean_update_norm,mean_ratio,rms_ratio,maximum_ratio,last_ratio,near_zero_denominator_steps,optimizer_steps,epsilon
25,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.4560121377252702,1.7977631322651113e-05,1.2347170051040846e-05,1.2830046777837955e-05,1.9400011218878322e-05,1.6000514520930022e-05,0,22,9.9999999999999998e-13
25,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.4560114012873815,1.7637146709893221e-05,1.2113328904763424e-05,1.2584161852207702e-05,1.9071015504564183e-05,1.5810046866416139e-05,0,22,9.9999999999999998e-13
25,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.0014644114116123348,3.4418753171988399e-06,0.0023526085084620771,0.0024898532959681066,0.0036422053256286082,0.0024483643934028287,0,22,9.9999999999999998e-13
25,4,"DenseLayer( 7202,128 )","all",15.85153072246997,0.0013048831294198337,8.2319049395974638e-05,8.2776406029537637e-05,0.0001053685840149017,8.0749098381461867e-05,0,22,9.9999999999999998e-13
25,4,"DenseLayer( 7202,128 )","weights",15.851530141267425,0.0013047950415921647,8.2313495361371452e-05,8.2770793152237229e-05,0.00010536079607565334,8.0743643990385347e-05,0,22,9.9999999999999998e-13
25,4,"DenseLayer( 7202,128 )","biases",0.0042925259303644636,1.5148021455070401e-05,0.0035283369733849664,0.0035594216359351146,0.0047100510608099307,0.0034476939474480306,0,22,9.9999999999999998e-13
25,7,"DenseLayer( 128,64 )","all",9.2515828089409666,0.0002023385925570569,2.1870703849548102e-05,2.2001754810115996e-05,2.6299107747125824e-05,1.6781336684948453e-05,0,22,9.9999999999999998e-13
25,7,"DenseLayer( 128,64 )","weights",9.2515820511932549,0.00020188056482526226,2.1821197616412675e-05,2.1952862218752548e-05,2.626382094850544e-05,1.6720366478484786e-05,0,22,9.9999999999999998e-13
25,7,"DenseLayer( 128,64 )","biases",0.0037443602637187755,1.3476557854271323e-05,0.0035986014513933505,0.0036210695862494047,0.0045607727410353028,0.0034907843743774893,0,22,9.9999999999999998e-13
25,10,"DenseLayer( 64,1 )","all",1.4059753789814564,1.016007309316356e-05,7.2263501721063806e-06,7.2711966948406031e-06,8.8224033790516454e-06,7.064841073353604e-06,0,22,9.9999999999999998e-13
25,10,"DenseLayer( 64,1 )","weights",1.4059753321368986,1.0128830500598793e-05,7.2041292695114524e-06,7.248236677672763e-06,8.770728680688091e-06,7.0635009052783685e-06,0,22,9.9999999999999998e-13
25,10,"DenseLayer( 64,1 )","biases",0.0003629269684262743,6.4542241902513941e-07,0.001775008169290113,0.0022287269097492155,0.0046170740189640748,0.00052278605649061928,0,22,9.9999999999999998e-13
26,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.4559847257002738,1.7144440091811166e-05,1.1775144076997682e-05,1.2210304729346037e-05,1.8511839063659169e-05,1.8511839063659169e-05,0,22,9.9999999999999998e-13
26,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.4559839849713614,1.6772796955615384e-05,1.1519897614968556e-05,1.194420912106474e-05,1.7965152577684531e-05,1.7965152577684531e-05,0,22,9.9999999999999998e-13
26,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.0014686633641793048,3.4573619678098308e-06,0.0023531887500699315,0.0025113733506089285,0.0044121875810037873,0.0044121875810037873,0,22,9.9999999999999998e-13
26,4,"DenseLayer( 7202,128 )","all",15.851564184846861,0.0012689579599003569,8.0052535516498792e-05,8.0547240635443754e-05,0.000104590918550912,0.000104590918550912,0,22,9.9999999999999998e-13
26,4,"DenseLayer( 7202,128 )","weights",15.851563598512229,0.0012688656057895835,8.0046712295043273e-05,8.0541353024008193e-05,0.00010458331457795232,0.00010458331457795232,0,22,9.9999999999999998e-13
26,4,"DenseLayer( 7202,128 )","biases",0.0043114508826756484,1.5288178449407144e-05,0.0035459467273532713,0.0035814340366925419,0.0046308112308978524,0.0046308112308978524,0,22,9.9999999999999998e-13
26,7,"DenseLayer( 128,64 )","all",9.2516182500816786,0.00018877508585692264,2.0404545269565261e-05,2.055703605583827e-05,2.5692655042677432e-05,2.4795690955894763e-05,0,22,9.9999999999999998e-13
26,7,"DenseLayer( 128,64 )","weights",9.2516174534403337,0.00018819652165545837,2.0342010468441238e-05,2.0495351559628285e-05,2.563938870573327e-05,2.4740760031958119e-05,0,22,9.9999999999999998e-13
26,7,"DenseLayer( 128,64 )","biases",0.0038392014351874442,1.4539411414414627e-05,0.0037880452959868764,0.003836490286990301,0.005100807108244859,0.0039149815952669127,0,22,9.9999999999999998e-13
26,10,"DenseLayer( 64,1 )","all",1.4059399442088401,1.0582065702427084e-05,7.5266877181892864e-06,7.6318405040370076e-06,1.0234480090344624e-05,1.0097810554150963e-05,0,22,9.9999999999999998e-13
26,10,"DenseLayer( 64,1 )","weights",1.4059398953462776,1.0516106561680804e-05,7.4797732371754783e-06,7.5821468759581693e-06,1.0165912135048944e-05,1.0006810231241825e-05,0,22,9.9999999999999998e-13
26,10,"DenseLayer( 64,1 )","biases",0.00037065877536819738,1.0805365904657678e-06,0.0029119058357977489,0.0032908675109773007,0.0057140098575687581,0.0050505803943241747,0,22,9.9999999999999998e-13
27,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.4559747075418654,1.6652163188066663e-05,1.1437113035606566e-05,1.2152623144355471e-05,1.9827645625724342e-05,1.1302581972237665e-05,0,22,9.9999999999999998e-13
27,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.4559739534659648,1.6202823258222642e-05,1.1128500998052175e-05,1.1840237731083341e-05,1.9364652736960585e-05,1.1070185824004361e-05,0,22,9.9999999999999998e-13
27,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.0014818273089828478,3.8175391931710105e-06,0.0025770147754359055,0.0026917770870885905,0.0041890122628138304,0.002225782472348543,0,22,9.9999999999999998e-13
27,4,"DenseLayer( 7202,128 )","all",15.851637023211824,0.0015486173546885476,9.7694479496744722e-05,9.9852336683516941e-05,0.00014798814836062681,8.2298061415170357e-05,0,22,9.9999999999999998e-13
27,4,"DenseLayer( 7202,128 )","weights",15.851636435629311,0.0015485059162612482,9.7687453028090642e-05,9.9845040938745236e-05,0.00014797604542237709,8.2292206335042914e-05,0,22,9.9999999999999998e-13
27,4,"DenseLayer( 7202,128 )","biases",0.0043160381804769055,1.855969430267e-05,0.0043001428859965763,0.0044340395236837126,0.0069396489676503475,0.0035981358533462302,0,22,9.9999999999999998e-13
27,7,"DenseLayer( 128,64 )","all",9.2516626738096939,0.00019709884721233372,2.1304153717917401e-05,2.1447438318604085e-05,2.7879409746077642e-05,2.2500034160468655e-05,0,22,9.9999999999999998e-13
27,7,"DenseLayer( 128,64 )","weights",9.2516618308307912,0.00019631085449373526,2.1218982567638346e-05,2.1357745077272709e-05,2.7661078459817444e-05,2.2446402537855599e-05,0,22,9.9999999999999998e-13
27,7,"DenseLayer( 128,64 )","biases",0.0039493322847256474,1.7093672578813702e-05,0.004331458743043741,0.0045974343222602403,0.0081870590667897699,0.0035886640738095441,0,22,9.9999999999999998e-13
27,10,"DenseLayer( 64,1 )","all",1.4059243693005836,1.2170035166385111e-05,8.6562489993326711e-06,8.8363551003278314e-06,1.2906866752925122e-05,9.2214999593736145e-06,0,22,9.9999999999999998e-13
27,10,"DenseLayer( 64,1 )","weights",1.4059243196155486,1.2018984653555646e-05,8.5488107149270707e-06,8.7184254197960689e-06,1.2601984854329372e-05,9.1400525189090238e-06,0,22,9.9999999999999998e-13
27,10,"DenseLayer( 64,1 )","biases",0.00037372186224357307,1.760841273194687e-06,0.0047057555125688813,0.0054023034535929269,0.01037201774078671,0.0045090366972617112,0,22,9.9999999999999998e-13
28,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.4559693669440075,1.3107310427672488e-05,9.0024629598548762e-06,9.3441830415563745e-06,1.4799813104050412e-05,1.1837769254750152e-05,0,22,9.9999999999999998e-13
28,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.4559686088940631,1.2746377084738685e-05,8.7545683602133545e-06,9.1000288609609498e-06,1.4612067669348738e-05,1.176869530286664e-05,0,22,9.9999999999999998e-13
28,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.0014857215058948535,2.8633883670036692e-06,0.0019277749890007098,0.0020810093216285385,0.0039193166646221229,0.0012635716730955949,0,22,9.9999999999999998e-13
28,4,"DenseLayer( 7202,128 )","all",15.851723781379585,0.0011379589767252026,7.1787704088043872e-05,7.2928512220048308e-05,0.00010327011706389274,8.6074547091658207e-05,0,22,9.9999999999999998e-13
28,4,"DenseLayer( 7202,128 )","weights",15.851723187848517,0.0011378859785977603,7.1783101717744186e-05,7.2923778806643707e-05,0.00010326252591210788,8.6068395882273133e-05,0,22,9.9999999999999998e-13
28,4,"DenseLayer( 7202,128 )","biases",0.0043378501712374659,1.2864841257807079e-05,0.0029653846300031804,0.0030364424307715173,0.0045678201888541981,0.003757679344699446,0,22,9.9999999999999998e-13
28,7,"DenseLayer( 128,64 )","all",9.2517029180102597,0.00019210121091373965,2.0763874830508326e-05,2.0965223413946292e-05,2.5737345233417904e-05,1.9339898596188408e-05,0,22,9.9999999999999998e-13
28,7,"DenseLayer( 128,64 )","weights",9.2517020236914558,0.00019142082510989272,2.0690335175444345e-05,2.0890182553088448e-05,2.5588961848874033e-05,1.9262908928203996e-05,0,22,9.9999999999999998e-13
28,7,"DenseLayer( 128,64 )","biases",0.0040677504588267337,1.5985549010413198e-05,0.0039262342550703449,0.0040226355234487202,0.0062073658039644847,0.0038606570264931891,0,22,9.9999999999999998e-13
28,10,"DenseLayer( 64,1 )","all",1.4059373171983529,1.0309409683029658e-05,7.3327684154190727e-06,7.4111214443627651e-06,9.8751533014335384e-06,7.0461210788908192e-06,0,22,9.9999999999999998e-13
28,10,"DenseLayer( 64,1 )","weights",1.4059372643150492,1.0273895213692116e-05,7.3075083409723211e-06,7.3840183033805566e-06,9.8442327700021843e-06,7.0431543205211794e-06,0,22,9.9999999999999998e-13
28,10,"DenseLayer( 64,1 )","biases",0.00038561178635890513,7.2382152376865794e-07,0.0018728763083026858,0.0023010724239294167,0.0045386240298698642,0.00074716665583651992,0,22,9.9999999999999998e-13
29,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.4559444896956468,1.7349806190826166e-05,1.1916523068113451e-05,1.2170226898942818e-05,1.597517790300257e-05,9.5670946550288813e-06,0,22,9.9999999999999998e-13
29,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.4559437348820885,1.7092989440337573e-05,1.1740136997854553e-05,1.1997891999441835e-05,1.5856820598844415e-05,9.2481654227328749e-06,0,22,9.9999999999999998e-13
29,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.0014825310023228778,2.8654278338365829e-06,0.0019323818978610196,0.0020032771559049477,0.0031950829298656122,0.0023998573415877802,0,22,9.9999999999999998e-13
29,4,"DenseLayer( 7202,128 )","all",15.851766626001234,0.0012897234897796144,8.1361501798696463e-05,8.1883976754785061e-05,0.00010031804921295561,7.6806357399835187e-05,0,22,9.9999999999999998e-13
29,4,"DenseLayer( 7202,128 )","weights",15.851766027185752,0.0012896342655120499,8.1355876208044322e-05,8.1878316958973571e-05,0.00010031140937417873,7.6801139669575681e-05,0,22,9.9999999999999998e-13
29,4,"DenseLayer( 7202,128 )","biases",0.0043571214095972539,1.5163078411964637e-05,0.0034799956544567779,0.0035033094992861558,0.0042361727925385164,0.0032551970977406589,0,22,9.9999999999999998e-13
29,7,"DenseLayer( 128,64 )","all",9.2517268742686447,0.00017298843660267175,1.8697962900798576e-05,1.8828458073911952e-05,2.2740084676751765e-05,1.9877782015763736e-05,0,22,9.9999999999999998e-13
29,7,"DenseLayer( 128,64 )","weights",9.2517259279399404,0.00017249932309844977,1.8645097548244376e-05,1.8775664505446581e-05,2.2666139567180942e-05,1.9843258854902868e-05,0,22,9.9999999999999998e-13
29,7,"DenseLayer( 128,64 )","biases",0.0041844171627509691,1.2865697224876122e-05,0.0030744786787588844,0.003114749458062391,0.004357290814482646,0.002554902926149473,0,22,9.9999999999999998e-13
29,10,"DenseLayer( 64,1 )","all",1.4059172703021467,9.9277250106346087e-06,7.0613851457537311e-06,7.1226962733399016e-06,8.8035930505046672e-06,7.3364740119819677e-06,0,22,9.9999999999999998e-13
29,10,"DenseLayer( 64,1 )","weights",1.4059172164654541,9.8919566010266518e-06,7.0359439217889437e-06,7.0947804595076436e-06,8.6758020684855221e-06,7.3021235239791021e-06,0,22,9.9999999999999998e-13
29,10,"DenseLayer( 64,1 )","biases",0.00038905389374122024,6.7492841150272975e-07,0.0017333202525971435,0.0022742554139267329,0.005382440928051891,0.0025355159125366551,0,22,9.9999999999999998e-13
30,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.4559161287356024,1.4225366654115975e-05,9.770737570752837e-06,9.8960620518526171e-06,1.2708297283175838e-05,1.1925415084220408e-05,0,22,9.9999999999999998e-13
30,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.4559153627124384,1.3862805112332413e-05,9.5217163865771578e-06,9.6504130171315824e-06,1.2412954577608166e-05,1.1480522117997139e-05,0,22,9.9999999999999998e-13
30,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.001493493841682127,3.1454632413051112e-06,0.0021064885226931679,0.0021369638037004326,0.0031558916179943051,0.0031558916179943051,0,22,9.9999999999999998e-13
30,4,"DenseLayer( 7202,128 )","all",15.851800030915976,0.0013962033599781518,8.80785352157483e-05,8.8503994271088614e-05,0.00010465291275952144,9.0411563334982231e-05,0,22,9.9999999999999998e-13
30,4,"DenseLayer( 7202,128 )","weights",15.8517994359008,0.0013961097380553195,8.8072632445895425e-05,8.8498047430415016e-05,0.00010464544471630996,9.0405308700307977e-05,0,22,9.9999999999999998e-13
30,4,"DenseLayer( 7202,128 )","biases",0.0043432777134998265,1.6161388704563853e-05,0.0037214725892503265,0.0037464277759102268,0.0045678791371145284,0.0038821408170057132,0,22,9.9999999999999998e-13
30,7,"DenseLayer( 128,64 )","all",9.2517330209684729,0.00018248053444411659,1.9723928992786625e-05,1.9822182261570339e-05,2.3859120254691411e-05,2.3739948332930472e-05,0,22,9.9999999999999998e-13
30,7,"DenseLayer( 128,64 )","weights",9.2517320168653807,0.00018183575579883873,1.965423837930774e-05,1.9753464861380379e-05,2.3808862461970324e-05,2.3693900747335266e-05,0,22,9.9999999999999998e-13
30,7,"DenseLayer( 128,64 )","biases",0.0043102122618812163,1.5210330545301711e-05,0.0035287514394914021,0.003539407238853778,0.0039232414521640745,0.0031263839974495383,0,22,9.9999999999999998e-13
30,10,"DenseLayer( 64,1 )","all",1.4058860337198098,9.9014435423911822e-06,7.0428493131910798e-06,7.1011374024620967e-06,9.095192985630594e-06,8.6048424415282168e-06,0,22,9.9999999999999998e-13
30,10,"DenseLayer( 64,1 )","weights",1.405885979410453,9.8855407220601526e-06,7.0315379969574044e-06,7.0892942986778486e-06,9.0750035819310253e-06,8.5655459176790062e-06,0,22,9.9999999999999998e-13
30,10,"DenseLayer( 64,1 )","biases",0.00039077075780369341,4.7715068583122711e-07,0.0012204497274231727,0.0014737439987878495,0.0029484573541830681,0.0029484573541830681,0,22,9.9999999999999998e-13
31,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.4558992330017329,1.6247450137400867e-05,1.1159735688570666e-05,1.16521545002103e-05,1.9395206732827725e-05,1.9395206732827725e-05,0,22,9.9999999999999998e-13
31,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.4558984539686612,1.5927240995035622e-05,1.093980304271313e-05,1.1425433459798772e-05,1.9110917026530248e-05,1.9110917026530248e-05,0,22,9.9999999999999998e-13
31,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.0015060766068035905,3.096842602952084e-06,0.0020593412669655917,0.0022172637111005011,0.0035269727993476577,0.0031765898551152087,0,22,9.9999999999999998e-13
31,4,"DenseLayer( 7202,128 )","all",15.851892417671035,0.0013160633615439642,8.3022477219346985e-05,8.4004540316136685e-05,0.00011527009790516856,0.00011527009790516856,0,22,9.9999999999999998e-13
31,4,"DenseLayer( 7202,128 )","weights",15.851891817108452,0.0013159706195716517,8.3016629834400718e-05,8.3998563238626479e-05,0.00011526084740105349,0.00011526084740105349,0,22,9.9999999999999998e-13
31,4,"DenseLayer( 7202,128 )","biases",0.0043634914291279057,1.5605920270286588e-05,0.0035763542148603777,0.0036411514186371922,0.0052969708075800174,0.0052969708075800174,0,22,9.9999999999999998e-13
31,7,"DenseLayer( 128,64 )","all",9.2517777183958998,0.00019060906258580099,2.0602425646446736e-05,2.078244904226381e-05,2.8402131754704698e-05,2.8402131754704698e-05,0,22,9.9999999999999998e-13
31,7,"DenseLayer( 128,64 )","weights",9.2517766479882457,0.00019008970694250115,2.0546292263150448e-05,2.0724776132135333e-05,2.8249045651863596e-05,2.8249045651863596e-05,0,22,9.9999999999999998e-13
31,7,"DenseLayer( 128,64 )","biases",0.0044502828430279442,1.3915014371270397e-05,0.0031249668238885696,0.0032114217897349024,0.0060549247352973366,0.0060549247352973366,0,22,9.9999999999999998e-13
31,10,"DenseLayer( 64,1 )","all",1.4058752419577214,1.1102951663292224e-05,7.8975355422159652e-06,8.0351992109225621e-06,1.0550296780406573e-05,9.976735826748478e-06,0,22,9.9999999999999998e-13
31,10,"DenseLayer( 64,1 )","weights",1.4058751848594757,1.1070183837534479e-05,7.8742282535217484e-06,8.0100716851776417e-06,1.0525286793602125e-05,9.9221520684291965e-06,0,22,9.9999999999999998e-13
31,10,"DenseLayer( 64,1 )","biases",0.00040066710657397795,7.4697097509422084e-07,0.0018701451803524046,0.00223902657951965,0.0036435766644920381,0.0036435766644920381,0,22,9.9999999999999998e-13
32,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.4558845964603799,2.1675040194133464e-05,1.4887879127623912e-05,1.5449333316059473e-05,2.4154790719612663e-05,8.4752002006219776e-06,0,22,9.9999999999999998e-13
32,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.4558838022400902,2.1225159028417772e-05,1.4578878410911363e-05,1.5126202123587416e-05,2.3470523343059922e-05,8.3276998842925922e-06,0,22,9.9999999999999998e-13
32,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.0015206879378142546,4.3482309558422598e-06,0.0028603157161316301,0.0030109688062251302,0.0054860237582615243,0.0015157268207449306,0,22,9.9999999999999998e-13
32,4,"DenseLayer( 7202,128 )","all",15.85195316163046,0.0016221393893666332,0.0001023305704026528,0.0001043560752539176,0.0001528822621202545,7.6721284073169447e-05,0,22,9.9999999999999998e-13
32,4,"DenseLayer( 7202,128 )","weights",15.85195255696166,0.0016220223874628872,0.00010232319339006429,0.00010434847990116483,0.00015286984433472115,7.6717258595980476e-05,0,22,9.9999999999999998e-13
32,4,"DenseLayer( 7202,128 )","biases",0.0043783862960246802,1.9452851484660073e-05,0.0044432551437082052,0.0045601177722007094,0.0070614781422050736,0.0028527972593397348,0,22,9.9999999999999998e-13
32,7,"DenseLayer( 128,64 )","all",9.2518246610475963,0.00020603659633412443,2.2269833241085491e-05,2.266495168205739e-05,2.8701012854954116e-05,1.9025709068106312e-05,0,22,9.9999999999999998e-13
32,7,"DenseLayer( 128,64 )","weights",9.2518235297910891,0.00020513394769752425,2.2172271551871559e-05,2.2563450544747815e-05,2.853234470127783e-05,1.8953704143860664e-05,0,22,9.9999999999999998e-13
32,7,"DenseLayer( 128,64 )","biases",0.0045749730905931462,1.910969574488256e-05,0.0041770083589136317,0.0043333564122745123,0.0063753284851121193,0.0032910668884125476,0,22,9.9999999999999998e-13
32,10,"DenseLayer( 64,1 )","all",1.4058604441276055,1.293188803357121e-05,9.1985485297055838e-06,9.4320163724395764e-06,1.6041577181969036e-05,5.858484900802588e-06,0,22,9.9999999999999998e-13
32,10,"DenseLayer( 64,1 )","weights",1.4058603864113426,1.2844766639784995e-05,9.1365787059005917e-06,9.3655022880346354e-06,1.5889100610372609e-05,5.8074927250083404e-06,0,22,9.9999999999999998e-13
32,10,"DenseLayer( 64,1 )","biases",0.00040281572199257261,1.3683033599094911e-06,0.0033985573686816477,0.0039027327886026761,0.0077155903685816431,0.002731853379609934,0,22,9.9999999999999998e-13
33,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.4558718144825868,1.8926214055203933e-05,1.2999920396738566e-05,1.3387843042261716e-05,1.8365728516515954e-05,1.282841540609048e-05,0,22,9.9999999999999998e-13
33,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.4558710168983853,1.8569256327281891e-05,1.2754742260533884e-05,1.3121758998245889e-05,1.794713316492857e-05,1.2616268954318256e-05,0,22,9.9999999999999998e-13
33,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.0015239100678111188,3.5871881186664256e-06,0.0023543130174646398,0.0025382441659444472,0.0043286925762491633,0.0022267145534991166,0,22,9.9999999999999998e-13
33,4,"DenseLayer( 7202,128 )","all",15.852072996335455,0.0016111467236903823,0.0001016363468977664,0.00010298644687375254,0.0001310333371220243,9.6760602551857071e-05,0,22,9.9999999999999998e-13
33,4,"DenseLayer( 7202,128 )","weights",15.852072392874376,0.0016110424387356067,0.00010162977213279539,0.00010297968159687504,0.00013102546956990553,9.6755051576008971e-05,0,22,9.9999999999999998e-13
33,4,"DenseLayer( 7202,128 )","biases",0.0043740259338661885,1.8263197659548374e-05,0.00417521830544144,0.0042789792531700991,0.0060921761489572176,0.0037728968254415003,0,22,9.9999999999999998e-13
33,7,"DenseLayer( 128,64 )","all",9.2518824378827595,0.0002067549611723833,2.2347338924437067e-05,2.2498473016688793e-05,2.658035305678197e-05,2.1939112705312244e-05,0,22,9.9999999999999998e-13
33,7,"DenseLayer( 128,64 )","weights",9.2518812395047103,0.00020594365516701273,2.2259650908822852e-05,2.2408828230641882e-05,2.6409530404703947e-05,2.1863519456807732e-05,0,22,9.9999999999999998e-13
33,7,"DenseLayer( 128,64 )","biases",0.0047088400944359215,1.8033246144496483e-05,0.0038274043953864518,0.0039379136840537975,0.0058932584376877178,0.0035287624722792369,0,22,9.9999999999999998e-13
33,10,"DenseLayer( 64,1 )","all",1.4058510456034243,1.3006061125201933e-05,9.2513909361959282e-06,9.4138436388151325e-06,1.2391386410789365e-05,6.9683761872270253e-06,0,22,9.9999999999999998e-13
33,10,"DenseLayer( 64,1 )","weights",1.4058509876139555,1.2904493270330227e-05,9.1791445118724254e-06,9.3339733006728271e-06,1.2168932839012974e-05,6.951139979024523e-06,0,22,9.9999999999999998e-13
33,10,"DenseLayer( 64,1 )","biases",0.00040375207423825157,1.4450739730488171e-06,0.0035753416272794845,0.0042566793895289787,0.0082198763786154785,0.0017279619309414074,0,22,9.9999999999999998e-13
34,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.4558521909462738,1.6444208890845943e-05,1.1295240730399012e-05,1.180221923714916e-05,1.6143042649321135e-05,1.6023113225701109e-05,0,22,9.9999999999999998e-13
34,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.4558513821024146,1.5992950119524386e-05,1.0985285297521214e-05,1.148800890345993e-05,1.5862988757845153e-05,1.5862988757845153e-05,0,22,9.9999999999999998e-13
34,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.0015346158895909131,3.6448640136404736e-06,0.0023764558835444511,0.0025692052853711817,0.0042012029893444928,0.002145817752639707,0,22,9.9999999999999998e-13
34,4,"DenseLayer( 7202,128 )","all",15.852172410259181,0.0014386848256346997,9.0756319447515447e-05,9.1783933607408164e-05,0.00012038170122399822,0.00012038170122399822,0,22,9.9999999999999998e-13
34,4,"DenseLayer( 7202,128 )","weights",15.852171806872901,0.0014385821656369396,9.0749846816764247e-05,9.1777315657540687e-05,0.00012037251457621086,0.00012037251457621086,0,22,9.9999999999999998e-13
34,4,"DenseLayer( 7202,128 )","biases",0.0043737688748237075,1.7152715104030313e-05,0.0039223572371376815,0.0039969901142262792,0.0053918733433214088,0.0053918733433214088,0,22,9.9999999999999998e-13
34,7,"DenseLayer( 128,64 )","all",9.2519216077882529,0.00019336104451782044,2.0899553527391933e-05,2.1066546939586901e-05,2.8447747555640942e-05,2.8447747555640942e-05,0,22,9.9999999999999998e-13
34,7,"DenseLayer( 128,64 )","weights",9.2519203329656037,0.00019262887514025153,2.0820419387202318e-05,2.0987865376379229e-05,2.8381726622468999e-05,2.8381726622468999e-05,0,22,9.9999999999999998e-13
34,7,"DenseLayer( 128,64 )","biases",0.0048566195615836732,1.6624549817988988e-05,0.0034221675655188473,0.0034635182829475552,0.004358087538863656,0.0036287898810295695,0,22,9.9999999999999998e-13
34,10,"DenseLayer( 64,1 )","all",1.4058463903716756,1.2476546751376586e-05,8.8747527595697961e-06,9.0834544829501374e-06,1.3416009297843526e-05,1.3416009297843526e-05,0,22,9.9999999999999998e-13
34,10,"DenseLayer( 64,1 )","weights",1.405846330104942,1.2366921251411929e-05,8.796774922595114e-06,8.9959887422905543e-06,1.333003794692313e-05,1.333003794692313e-05,0,22,9.9999999999999998e-13
34,10,"DenseLayer( 64,1 )","biases",0.00041157713514456356,1.4724474484947594e-06,0.0035889378999388244,0.0043219627120790489,0.0079560382168906221,0.0051607023171375858,0,22,9.9999999999999998e-13
35,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.4558401001657979,1.9895258203698658e-05,1.3665825253381214e-05,1.3869632976409411e-05,1.7270344361513184e-05,1.498062562813999e-05,0,22,9.9999999999999998e-13
35,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.4558392839322298,1.9555347645283419e-05,1.3432352026218413e-05,1.3630932188893708e-05,1.6909441914794712e-05,1.4418723833673294e-05,0,22,9.9999999999999998e-13
35,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.0015416140548223515,3.589817863255757e-06,0.0023282808182890683,0.0024191212568667889,0.003841436075190495,0.003841436075190495,0,22,9.9999999999999998e-13
35,4,"DenseLayer( 7202,128 )","all",15.852242512896106,0.0015903067687626782,0.00010032060999221351,0.00010139025462489097,0.00013429482646065496,0.00012287796587960091,0,22,9.9999999999999998e-13
35,4,"DenseLayer( 7202,128 )","weights",15.852241903715599,0.0015901839711452174,0.00010031286745965394,0.00010138236574659951,0.00013428365188373931,0.00012286716308785453,0,22,9.9999999999999998e-13
35,4,"DenseLayer( 7202,128 )","biases",0.0043947346411169555,1.9751215854078648e-05,0.004494637316573913,0.0045639209120178614,0.0062486999498357993,0.005875738873106124,0,22,9.9999999999999998e-13
35,7,"DenseLayer( 128,64 )","all",9.2519897420870212,0.00018149347600919483,1.9616695472731427e-05,1.9908081034656077e-05,2.7253267163489117e-05,2.163353134591593e-05,0,22,9.9999999999999998e-13
35,7,"DenseLayer( 128,64 )","weights",9.2519883761385771,0.00018071480830502538,1.9532536183411444e-05,1.9822740565426763e-05,2.7190216232210894e-05,2.1576796260865011e-05,0,22,9.9999999999999998e-13
35,7,"DenseLayer( 128,64 )","biases",0.0050272724587256843,1.6419071388179391e-05,0.0032627566813632275,0.0033818137946543228,0.0053691420208791677,0.0028360217966292133,0,22,9.9999999999999998e-13
35,10,"DenseLayer( 64,1 )","all",1.4058544540875333,1.2948556295085167e-05,9.2104467572523456e-06,9.3401560813169218e-06,1.2456531013190058e-05,9.8391104254102083e-06,0,22,9.9999999999999998e-13
35,10,"DenseLayer( 64,1 )","weights",1.405854390628025,1.2885767397346108e-05,9.1657847096160469e-06,9.2927407119817323e-06,1.2414498824996098e-05,9.8007436592216907e-06,0,22,9.9999999999999998e-13
