epoch,layer_index,layer_name,phase,count,mean,variance,minimum,maximum
5,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,0.059572640081021727,0.20797772185296026,-1.2300450801849365,1.4390302896499634
5,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.2081394971151406,0.089177329823540138,-0.061502255499362946,1.4390302896499634
6,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00067123850994787733,0.21802721334726763,-3.9474003314971924,2.32684326171875
6,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13408278333836707,0.088453214358041224,-0.1973700225353241,2.32684326171875
6,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.059457808129757539,0.22277797357910303,-1.4446346759796143,1.8451284170150757
6,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.21614522311637763,0.085329043443639549,-0.072231732308864594,1.8451284170150757
6,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,0.062571376215552948,0.21424176428359876,-1.2316573858261108,1.443001389503479
6,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.21251836725298412,0.091867443683963171,-0.061582870781421661,1.443001389503479
7,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00068095859386229859,0.21817399399380766,-3.9477159976959229,2.327052116394043
7,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13416847652479169,0.088506538524776079,-0.19738580286502838,2.327052116394043
7,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.062143732993970503,0.2244686051750833,-1.4659848213195801,1.847393274307251
7,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.21862119938335803,0.086002691677712795,-0.073299244046211243,1.847393274307251
7,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,0.064298267451800742,0.21934903327084049,-1.2321381568908691,1.4541796445846558
7,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.21573882973387468,0.093796675569598836,-0.061606910079717636,1.4541796445846558
8,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.0006854020138742584,0.21823439392695176,-3.9479100704193115,2.327174186706543
8,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.1342053807181906,0.088528297914630127,-0.19739550352096558,2.327174186706543
8,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.064038145488344161,0.2255931850896655,-1.4686801433563232,1.8469709157943726
8,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.22037113167970368,0.086337891054337118,-0.073434010148048401,1.8469709157943726
8,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,0.064909183670215601,0.22252841939261825,-1.233386754989624,1.4696907997131348
8,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.21762431037920374,0.094674708369244145,-0.061669338494539261,1.4696907997131348
9,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00069052808874525457,0.2183030517160838,-3.9478890895843506,2.3271918296813965
9,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13424468925140365,0.088553589056204585,-0.19739446043968201,2.3271918296813965
9,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.065387443993498134,0.22657105201792849,-1.4848992824554443,1.8475624322891235
9,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.22165167088783108,0.086707410853182801,-0.074244968593120575,1.8475624322891235
9,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,0.065140518899434716,0.22534040279000431,-1.2315791845321655,1.4857275485992432
9,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.2190457247359858,0.095631065630296525,-0.061578959226608276,1.4857275485992432
10,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.0006966220141689305,0.21838193045471863,-3.9481678009033203,2.327362060546875
10,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.1342930841492691,0.088581677760610655,-0.19740839302539825,2.327362060546875
10,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.066273006023355854,0.22745864201794794,-1.4880295991897583,1.8510390520095825
10,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.22251998437026363,0.087045681471599148,-0.074401482939720154,1.8510390520095825
10,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,0.065292462500987553,0.2274479863859297,-1.2282471656799316,1.5037987232208252
10,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.22005228863465917,0.096626865865186831,-0.061412360519170761,1.5037987232208252
11,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00069985965483335198,0.2184132962421963,-3.9481873512268066,2.3273186683654785
11,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13431433584348132,0.088592500160030938,-0.19740937650203705,2.3273186683654785
11,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.067115764712210951,0.22811480175474694,-1.4933596849441528,1.849250316619873
11,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.22331373268453025,0.087352997555757553,-0.074667982757091522,1.849250316619873
11,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,0.06563885766103171,0.22926996193327029,-1.2283353805541992,1.5146940946578979
11,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.22106122042741899,0.097350649992407126,-0.06141677126288414,1.5146940946578979
12,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00070260470452032523,0.2184398501958604,-3.9483954906463623,2.3274593353271484
12,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13433354004606349,0.088601092946606189,-0.19741977751255035,2.3274593353271484
12,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.067142133489104597,0.22858800395267131,-1.4930884838104248,1.8533928394317627
12,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.22350135847096214,0.087455615457245686,-0.074654422700405121,1.8533928394317627
12,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,0.065669947960306979,0.23018019482001936,-1.2232763767242432,1.5186420679092407
12,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.22144264989609003,0.097942935483229243,-0.061163820326328278,1.5186420679092407
13,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.0007080323737035768,0.21851198936807764,-3.948678731918335,2.3276233673095703
13,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13437601080472994,0.088626921260847868,-0.19743393361568451,2.3276233673095703
13,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.067616468082937378,0.22912348544440017,-1.5005301237106323,1.8572858572006226
13,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.22387293234121156,0.087719828334660188,-0.075026504695415497,1.8572858572006226
13,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,0.065704191663045627,0.23199417540285452,-1.2307455539703369,1.529008150100708
13,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.22219824319015055,0.098798958382486021,-0.061537276953458786,1.529008150100708
14,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00070938360561786451,0.21851397329731101,-3.948566198348999,2.327552318572998
14,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13438168120323613,0.088626681261753104,-0.19742831587791443,2.327552318572998
14,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.068288625011407686,0.22949292826727399,-1.5023360252380371,1.8568921089172363
14,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.22439255299946723,0.087916639044502753,-0.075116805732250214,1.8568921089172363
14,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,0.065755455279884703,0.23297772115201279,-1.2307664155960083,1.5354360342025757
14,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.2227046600507219,0.099142268158949817,-0.061538320034742355,1.5354360342025757
15,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00071442017948758322,0.21858472824537864,-3.9483206272125244,2.3276462554931641
15,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13442546911769634,0.088651668538535455,-0.1974160373210907,2.3276462554931641
15,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.068685059593590392,0.23006874357945561,-1.5109578371047974,1.8541164398193359
15,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.22482525149627228,0.088178535990833792,-0.075547896325588226,1.8541164398193359
15,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,0.066457084955071827,0.23433760066423195,-1.2314742803573608,1.5444847345352173
15,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.22355997586220389,0.10002749007438191,-0.061573714017868042,1.5444847345352173
16,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00071379093560585457,0.2185543269132304,-3.9485583305358887,2.3273043632507324
16,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13441629256930615,0.088638491663218091,-0.19742791354656219,2.3273043632507324
16,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.06863498146466214,0.23039354956625985,-1.5137050151824951,1.8551976680755615
16,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.22497959931081263,0.088237894482816631,-0.075685255229473114,1.8551976680755615
16,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,0.066136626334306073,0.2344049261233816,-1.2383877038955688,1.5480327606201172
16,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.22349618176985744,0.099836031036625791,-0.061919387429952621,1.5480327606201172
17,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00071896013776500301,0.21861798889608292,-3.9484508037567139,2.3275728225708008
17,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13445401457917197,0.088661216011056809,-0.19742254912853241,2.3275728225708008
17,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.069005087476410931,0.23071295875185943,-1.5136336088180542,1.8590487241744995
17,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.22518354150532111,0.088390307205828814,-0.075681678950786591,1.8590487241744995
17,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,0.065920270102447567,0.23544818616861704,-1.2369801998138428,1.5504943132400513
17,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.22379474109202627,0.10050491878227083,-0.061849009245634079,1.5504943132400513
18,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00072249807330661817,0.21866269593199528,-3.9483792781829834,2.3276638984680176
18,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13448338112415043,0.088676285869474375,-0.19741897284984589,2.3276638984680176
18,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.069188202735383314,0.23095847551833434,-1.5133979320526123,1.8596166372299194
18,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.22535362758661331,0.088452261648497899,-0.075669899582862854,1.8596166372299194
18,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,0.066100601423156727,0.23622634506208737,-1.2415711879730225,1.5507029294967651
18,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.22419439988448669,0.10098091664934376,-0.062078561633825302,1.5507029294967651
19,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00072289399984912543,0.21864818113957432,-3.9487159252166748,2.3273706436157227
19,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.1344816627914564,0.088669225610014155,-0.19743579626083374,2.3273706436157227
19,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.06908505299943879,0.23099760125032404,-1.5125328302383423,1.8622260093688965
19,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.22531218784912099,0.088443599122458361,-0.075626641511917114,1.8622260093688965
19,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,0.065992312551624965,0.23601732374232365,-1.2476837635040283,1.5517098903656006
19,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.2240460528257856,0.10087596624574824,-0.062384188175201416,1.5517098903656006
20,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00072534207381891303,0.21866555715803707,-3.9484171867370605,2.3274774551391602
20,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13449700504734774,0.088674173347817603,-0.1974208652973175,2.3274774551391602
20,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.068665076081915188,0.23142973260370728,-1.5156642198562622,1.860751748085022
20,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.22528707916053897,0.088552319405416344,-0.075783215463161469,1.860751748085022
20,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,0.065674595332923844,0.23601584231202419,-1.2447545528411865,1.5563781261444092
20,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.22388987647962899,0.10093857185200505,-0.062237728387117386,1.5563781261444092
21,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.0007273458403691071,0.21868453529434934,-3.9484624862670898,2.3275249004364014
21,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13451023044320376,0.088680034592193979,-0.19742313027381897,2.3275249004364014
21,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.068455796761366261,0.23144124869466978,-1.5171898603439331,1.862993597984314
21,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.2250988603174103,0.088466823876403242,-0.075859494507312775,1.862993597984314
21,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,0.065201698337613412,0.23674345893963686,-1.2443397045135498,1.5565708875656128
21,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.22398489260900367,0.10124156681794588,-0.06221698597073555,1.5565708875656128
22,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00072910506149929792,0.2186867639439358,-3.9485077857971191,2.327415943145752
22,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.1345166714719119,0.088679681727943577,-0.19742539525032043,2.327415943145752
22,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.068530494866255315,0.23156407849003074,-1.5180680751800537,1.8617713451385498
22,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.22517459064032638,0.088572579087489056,-0.075903408229351044,1.8617713451385498
22,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,0.065253662634603235,0.23677054617062029,-1.2477316856384277,1.5651202201843262
22,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.22394724747615677,0.10141978762580736,-0.062386583536863327,1.5651202201843262
23,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00073283104996372432,0.21873501671750267,-3.9486019611358643,2.3275775909423828
23,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13454207046501687,0.088697608457598304,-0.19743010401725769,2.3275775909423828
23,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.06835142255956686,0.23179844471180697,-1.5240011215209961,1.8649750947952271
23,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.22509431335372979,0.088613136685849664,-0.076200060546398163,1.8649750947952271
23,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,0.065086738146501857,0.2372756735715775,-1.2499929666519165,1.5635199546813965
23,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.22401497098561624,0.10176360646802303,-0.062499649822711945,1.5635199546813965
24,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00073233297986285582,0.21870434050256907,-3.9481368064880371,2.3274354934692383
24,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13453141213367895,0.088685000780838727,-0.19740684330463409,2.3274354934692383
24,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.06823719320291792,0.23198175661101805,-1.5382980108261108,1.8606725931167603
24,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.22510530424897737,0.088574866537653285,-0.076914899051189423,1.8606725931167603
24,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,0.064782028670395161,0.23702379490186107,-1.2597070932388306,1.5608656406402588
24,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.22374149240829946,0.10155779951511128,-0.062985353171825409,1.5608656406402588
25,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00073321794700269597,0.21871739949475497,-3.9483952522277832,2.3273775577545166
25,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13453672491687799,0.088690271967524589,-0.19741976261138916,2.3273775577545166
25,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.068090606222575165,0.23219403210097447,-1.5435383319854736,1.8601047992706299
25,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.22496777247888661,0.088535255215898778,-0.07717692106962204,1.8601047992706299
25,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,0.064203937292221916,0.23718923563593849,-1.2646760940551758,1.5516822338104248
25,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.22350585510181598,0.10158287155270777,-0.063233807682991028,1.5516822338104248
26,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00073494154336291588,0.21873016199012815,-3.9481959342956543,2.3274405002593994
26,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13454515993660243,0.088694578543785443,-0.19740979373455048,2.3274405002593994
26,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.067877155868247108,0.23246790252428354,-1.550751805305481,1.861223578453064
26,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.22493529760925315,0.088668734516056516,-0.077537588775157928,1.861223578453064
26,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,0.064210155356945881,0.23772091218334207,-1.2655268907546997,1.5572243928909302
26,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.22360488722396427,0.10185599162053446,-0.063276343047618866,1.5572243928909302
27,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00073658479512933724,0.21874071736190442,-3.9483652114868164,2.3274083137512207
27,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13455218269319572,0.088698278248322673,-0.19741825759410858,2.3274083137512207
27,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.06809133136859323,0.23279670680103676,-1.5565891265869141,1.8632769584655762
27,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.22517455633273525,0.088834695760588986,-0.077829457819461823,1.8632769584655762
27,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,0.064264219581054285,0.23829780590847024,-1.2689061164855957,1.5631041526794434
27,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.22382311660466775,0.10203142374755871,-0.063445307314395905,1.5631041526794434
28,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00073872716072656791,0.21877000281590017,-3.9483957290649414,2.3273415565490723
28,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13457279559571531,0.088707854415829193,-0.19741979241371155,2.3273415565490723
28,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.067988406436390106,0.23333882708751921,-1.5615819692611694,1.8612211942672729
28,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.22534403232740857,0.088952988419930712,-0.078079096972942352,1.8612211942672729
28,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,0.064281590265460334,0.23868170186957621,-1.2697652578353882,1.5659254789352417
28,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.22401109867852576,0.10226484389459831,-0.063488267362117767,1.5659254789352417
29,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00074240271691944273,0.21880052468748923,-3.9484467506408691,2.3274545669555664
29,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13459437825979026,0.088717958129367808,-0.1974223405122757,2.3274545669555664
29,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.068189368703775857,0.23367769043641901,-1.5693427324295044,1.8584309816360474
29,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.22560539725710727,0.08916332202895226,-0.078467138111591339,1.8584309816360474
29,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,0.064443504052053055,0.23903668720450921,-1.2743628025054932,1.5781887769699097
29,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.22411825198371804,0.10245262657730511,-0.063718140125274658,1.5781887769699097
30,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00074259008627866553,0.21879898869831985,-3.9484946727752686,2.3275051116943359
30,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13459498669964781,0.088716777623633419,-0.19742473959922791,2.3275051116943359
30,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.06821153160492642,0.23361837359199267,-1.5658931732177734,1.86311936378479
30,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.22559906427578516,0.089159090322943488,-0.078294657170772552,1.86311936378479
30,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,0.06411367651783427,0.23966765758602818,-1.2831153869628906,1.5744692087173462
30,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.22416199588561983,0.10255870348946673,-0.06415577232837677,1.5744692087173462
31,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00074506670075446179,0.21882304258053065,-3.9485318660736084,2.3274908065795898
31,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13461389910761593,0.088724181773957592,-0.19742660224437714,2.3274908065795898
31,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.068358961710545049,0.23420544758270212,-1.5710605382919312,1.8629366159439087
31,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.22597121810175227,0.089365471720660505,-0.078553028404712677,1.8629366159439087
31,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,0.064487617251010945,0.23988799104167538,-1.2841278314590454,1.5785633325576782
31,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.22444102003179839,0.10275516649893286,-0.064206391572952271,1.5785633325576782
32,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00074589769792573612,0.21882992277789559,-3.9485185146331787,2.3273813724517822
32,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.134621381552398,0.088725645761966856,-0.19742593169212341,2.3273813724517822
32,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.067713713069341139,0.23455156839241473,-1.57956862449646,1.8587795495986938
32,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.22574452109676607,0.08927725242591128,-0.078978434205055237,1.8587795495986938
32,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,0.064054366671300655,0.23987608951359776,-1.2903894186019897,1.5715019702911377
32,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.22422245193952436,0.10286378238682388,-0.064519472420215607,1.5715019702911377
33,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00074795417856814356,0.21884518909881964,-3.9484033584594727,2.3274285793304443
33,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13463511873652975,0.088730293504375113,-0.19742016494274139,2.3274285793304443
33,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.067748336660594669,0.23507829527818494,-1.5805740356445312,1.8613224029541016
33,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.22601614206581394,0.089487688675989774,-0.079028703272342682,1.8613224029541016
33,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,0.064400805153090643,0.23987901057014621,-1.2863783836364746,1.5852077007293701
33,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.22440502538444346,0.10290561265690447,-0.064318917691707611,1.5852077007293701
34,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00074867180435460973,0.21885038756042152,-3.9483656883239746,2.3274292945861816
34,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13463796635517661,0.088732100145984358,-0.19741828739643097,2.3274292945861816
34,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.067652982974015119,0.23478654309117505,-1.5797247886657715,1.8637236356735229
34,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.22575875076842183,0.089403720687248112,-0.078986242413520813,1.8637236356735229
