epoch,layer_index,layer_name,phase,count,mean,variance,minimum,maximum
8,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.21156616768192835,0.11003800744764081,-0.11033438891172409,1.9097044467926025
8,7,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.067233039075286785,0.27922205388334076,-1.7589110136032104,2.0724649429321289
8,7,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.16469642094380404,0.10119540349382322,-0.087945550680160522,2.0724649429321289
9,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00016537604744158,0.28127395825558532,-4.0215158462524414,2.3614952564239502
9,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16629034308826812,0.10656825586994097,-0.20107579231262207,2.3614952564239502
9,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.027290778003535174,0.27809352723545944,-2.2094802856445312,1.9298273324966431
9,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.21192112474668484,0.11043642812644781,-0.11047401279211044,1.9298273324966431
9,7,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.066825500402756435,0.27967505353501465,-1.7611573934555054,2.0797171592712402
9,7,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.16517615612012629,0.10152247418243703,-0.088057868182659149,2.0797171592712402
10,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00017132624363711305,0.28130943519146895,-4.0213313102722168,2.361452579498291
10,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16632856928672238,0.10657417260605112,-0.20106656849384308,2.361452579498291
10,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.027275071998479956,0.27822357156874344,-2.2058620452880859,1.9409945011138916
10,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.21208707078727673,0.11070183209773063,-0.11029310524463654,1.9409945011138916
10,7,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.066823910104559708,0.27933854220702015,-1.761393666267395,2.0683226585388184
10,7,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.16525477371108124,0.10150030072547767,-0.08806968480348587,2.0683226585388184
11,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.0001796850956096776,0.28139653583310198,-4.0216031074523926,2.3615257740020752
11,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16639131003851004,0.10659782119526161,-0.20108015835285187,2.3615257740020752
11,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.027924127765232867,0.27881352116019537,-2.2093205451965332,1.9410223960876465
11,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.21258139622331049,0.1110947272131507,-0.11046602576971054,1.9410223960876465
11,7,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.06626637876443886,0.28089782524859869,-1.765095591545105,2.1056842803955078
11,7,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.16582381925494075,0.10252372629162551,-0.088254779577255249,2.1056842803955078
12,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.0001856670974120123,0.2814129591874131,-4.0215539932250977,2.3615193367004395
12,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16641549383254964,0.10659952776391306,-0.20107769966125488,2.3615193367004395
12,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.028914415142308695,0.27893672235799843,-2.2021048069000244,1.9563330411911011
12,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.21324154455249042,0.11143731938258705,-0.1101052388548851,1.9563330411911011
12,7,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.066375399585135081,0.28153445079783362,-1.7700110673904419,2.0833950042724609
12,7,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.16624673261741965,0.1029258235902978,-0.088500551879405975,2.0833950042724609
13,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00019181748708407909,0.28145618764026897,-4.0216178894042969,2.361546516418457
13,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16645418079928614,0.10660934621305523,-0.20108090341091156,2.361546516418457
13,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.028919417537476594,0.2794808668295331,-2.2029953002929688,1.9655184745788574
13,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.21347210550679782,0.11173787243866921,-0.11014976352453232,1.9655184745788574
13,7,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.06638816007857945,0.28164397662439966,-1.7669080495834351,2.0979793071746826
13,7,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.16617543547938826,0.10304522001571781,-0.088345400989055634,2.0979793071746826
14,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.0001968776394896949,0.28148481076052828,-4.0215377807617188,2.3614966869354248
14,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16648361629939784,0.10661481828246909,-0.20107689499855042,2.3614966869354248
14,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.029149167264615101,0.27975764344624426,-2.1963951587677002,1.9696924686431885
14,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.213724385951306,0.11201840007148942,-0.10981976240873337,1.9696924686431885
14,7,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.066390709659294167,0.28189363451387267,-1.7713812589645386,2.0894622802734375
14,7,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.1662018909227308,0.1033543788614468,-0.088569067418575287,2.0894622802734375
15,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00020421347207716405,0.28156231696135858,-4.0219192504882812,2.361732006072998
15,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16653797170128803,0.10663631682273528,-0.20109596848487854,2.361732006072998
15,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.029264157349431334,0.28050522536938238,-2.20005202293396,1.9763320684432983
15,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.21403779758006394,0.11247944604099562,-0.11000259965658188,1.9763320684432983
15,7,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.066433732235939374,0.28323662172733066,-1.7801458835601807,2.1248953342437744
15,7,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.166475071748412,0.10390005529302557,-0.089007295668125153,2.1248953342437744
16,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00020903047169851493,0.28157006320692046,-4.0217037200927734,2.3616170883178711
16,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16655516631459968,0.10663605013558711,-0.20108519494533539,2.3616170883178711
16,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.029313949781907715,0.28074682052347938,-2.1949183940887451,1.9808714389801025
16,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.21418805634735552,0.11274846844347045,-0.10974591970443726,1.9808714389801025
16,7,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.06690531771684409,0.2832330872345904,-1.7848951816558838,2.1020727157592773
16,7,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.16640977198855614,0.1038424361511439,-0.089244760572910309,2.1020727157592773
17,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00021390412885558135,0.28159822774894816,-4.0216383934020996,2.3617298603057861
17,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16657924025922541,0.10664318953513315,-0.20108191668987274,2.3617298603057861
17,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.029124632908415351,0.28110046818399892,-2.1966438293457031,1.9864654541015625
17,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.21418332507168339,0.11298462555873262,-0.10983218997716904,1.9864654541015625
17,7,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.066999822578804172,0.28396700417197762,-1.7828911542892456,2.119365930557251
17,7,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.16649346325614781,0.10415336136727181,-0.08914455771446228,2.119365930557251
18,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00021732515375056221,0.2816042416206721,-4.0217704772949219,2.3616576194763184
18,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16659218232459613,0.10664278196280513,-0.20108853280544281,2.3616576194763184
18,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.02935791237033494,0.28130093151920882,-2.1894752979278564,1.9852055311203003
18,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.21434603946832165,0.11321099646272087,-0.10947376489639282,1.9852055311203003
18,7,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.067595657713624607,0.28352724770142412,-1.7887805700302124,2.1103501319885254
18,7,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.16598826321122515,0.10406657470337781,-0.089439027011394501,2.1103501319885254
19,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00022319165713721633,0.28168205222749171,-4.0219545364379883,2.3617985248565674
19,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16663754064185141,0.10666708083858463,-0.20109772682189941,2.3617985248565674
19,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.029638623119030545,0.28175724717586365,-2.1935412883758545,1.9979027509689331
19,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.21466347095438743,0.11354218212717551,-0.10967706888914108,1.9979027509689331
19,7,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.067616842625662407,0.28439789570853397,-1.7939807176589966,2.1399500370025635
19,7,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.1661324060429544,0.1043932923848645,-0.089699037373065948,2.1399500370025635
20,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00022598131363753941,0.28165898386700766,-4.0216197967529297,2.3618483543395996
20,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16663457428323727,0.10665792377134452,-0.20108099281787872,2.3618483543395996
20,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.029402540589614255,0.28232828258276094,-2.1855423450469971,2.0095410346984863
20,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.21483963984196558,0.11391756782483356,-0.10927712172269821,2.0095410346984863
20,7,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.068040834727381372,0.28464948530728934,-1.7960180044174194,2.1184566020965576
20,7,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.16632737823057908,0.10444668941555443,-0.089800901710987091,2.1184566020965576
21,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00022925859435900039,0.2817008338043564,-4.0219717025756836,2.3617317676544189
21,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.1666563139938024,0.10667162037241799,-0.20109859108924866,2.3617317676544189
21,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.029401716849946899,0.28272579848504337,-2.1863443851470947,2.0049364566802979
21,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.21499998524398703,0.11405999806435597,-0.10931722074747086,2.0049364566802979
21,7,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.067951463310326782,0.28530521217031285,-1.7971222400665283,2.1217536926269531
21,7,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.16643083894227864,0.10480263714722655,-0.089856110513210297,2.1217536926269531
22,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00023280788968351132,0.28175157749223123,-4.0219392776489258,2.3618402481079102
22,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16668016087467863,0.10668927567158101,-0.20109696686267853,2.3618402481079102
22,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.03011678763058992,0.28285697285638484,-2.1864454746246338,2.0218913555145264
22,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.21539106352263249,0.11428711703333611,-0.10932227224111557,2.0218913555145264
22,7,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.06828400466394477,0.28541604917530927,-1.8026614189147949,2.1225850582122803
22,7,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.16630267665063839,0.10482607943069716,-0.090133070945739746,2.1225850582122803
23,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00023379451474553868,0.28173483942443123,-4.0220160484313965,2.3618185520172119
23,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16667803320855315,0.10668232086790497,-0.20110081136226654,2.3618185520172119
23,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.029590460643267251,0.28296898705253493,-2.1838719844818115,2.0146639347076416
23,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.21521151828889626,0.11429163240120396,-0.1091936007142067,2.0146639347076416
23,7,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.068587899168999739,0.28485641148093249,-1.8023428916931152,2.1218962669372559
23,7,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.1657294848640469,0.10461962222099086,-0.09011714905500412,2.1218962669372559
24,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00023606144837644573,0.28175290271131892,-4.021949291229248,2.3618080615997314
24,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16669538786455329,0.10668583055538643,-0.20109747350215912,2.3618080615997314
24,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.029714241864648366,0.28271624202348461,-2.1803319454193115,2.0165984630584717
24,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.21516224766311245,0.11435044273933673,-0.10901659727096558,2.0165984630584717
24,7,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.068780038960241235,0.28490421765520174,-1.8036975860595703,2.110792875289917
24,7,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.16563183860109945,0.10468898306925553,-0.090184882283210754,2.110792875289917
25,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00023926715241525166,0.28177290398916988,-4.0219583511352539,2.3618025779724121
25,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16671398292316666,0.10669022688747874,-0.20109792053699493,2.3618025779724121
25,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.029785400960377933,0.28300374452854771,-2.1830253601074219,2.011411190032959
25,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.21540726627795517,0.11438530010317974,-0.10915126651525497,2.011411190032959
25,7,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.068459870606963444,0.28467850758833402,-1.8055908679962158,2.1340963840484619
25,7,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.16556376325969901,0.10460277390264665,-0.090279541909694672,2.1340963840484619
26,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.0002451681812663191,0.28182347496147192,-4.0219912528991699,2.361966609954834
26,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.1667497969315461,0.10670456198711489,-0.20109955966472626,2.361966609954834
26,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.030144539495732089,0.28337366938426173,-2.1860060691833496,2.0258569717407227
26,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.21568798763051081,0.1147787274963914,-0.10930030792951584,2.0258569717407227
26,7,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.068278429901036622,0.28630718243042796,-1.8118135929107666,2.1236660480499268
26,7,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.16645689417811824,0.1052008904370903,-0.090590678155422211,2.1236660480499268
27,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00024693439578352892,0.28181899548862999,-4.0219516754150391,2.3620538711547852
27,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16675302621768087,0.1067018689141899,-0.20109759271144867,2.3620538711547852
27,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.029671598632420304,0.28362177743593942,-2.1734144687652588,2.0282378196716309
27,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.21560258018782794,0.11481391088360095,-0.10867072641849518,2.0282378196716309
27,7,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.068614190300827993,0.28555609344477939,-1.8072819709777832,2.1133794784545898
27,7,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.16596999039265786,0.10501778077859833,-0.09036409854888916,2.1133794784545898
28,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00024753966578825348,0.28177965472593552,-4.0222816467285156,2.3620171546936035
28,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16674565443990466,0.106685685147638,-0.20111408829689026,2.3620171546936035
28,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.028912454973203529,0.28367951305859451,-2.1755602359771729,2.0281398296356201
28,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.21530986634940058,0.11470906839040358,-0.10877801477909088,2.0281398296356201
28,7,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.068218634356368976,0.28493231019469767,-1.8005969524383545,2.1318652629852295
28,7,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.16576588371075479,0.10499027571862207,-0.090029850602149963,2.1318652629852295
29,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00025014880685647221,0.28179754524172373,-4.0220503807067871,2.3619544506072998
29,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16676377951771479,0.10668859221918073,-0.20110252499580383,2.3619544506072998
29,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.029175331007431384,0.28354189152362158,-2.1748266220092773,2.0392916202545166
29,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.21526166445504658,0.11505786388712153,-0.10874133557081223,2.0392916202545166
29,7,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.068196677937574043,0.28574576477623359,-1.8046795129776001,2.1153976917266846
29,7,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.16616927517536201,0.10532734654013903,-0.090233974158763885,2.1153976917266846
30,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00025391037899140059,0.28180804348798966,-4.0222811698913574,2.3619861602783203
30,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.1667804417583505,0.10668957407526072,-0.20111405849456787,2.3619861602783203
30,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.029058705285842236,0.28367072776058622,-2.1705164909362793,2.0448000431060791
30,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.2152580104727233,0.11501779935818793,-0.1085258275270462,2.0448000431060791
30,7,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.068310277596535421,0.28509380234525061,-1.8020869493484497,2.1178834438323975
30,7,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.16579025478281839,0.10520287044072445,-0.090104348957538605,2.1178834438323975
31,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00025457820775650773,0.28179260951226814,-4.0219836235046387,2.3619716167449951
31,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16678542246462583,0.10668068251711711,-0.20109918713569641,2.3619716167449951
31,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.028396557684959422,0.28377126693499338,-2.1753098964691162,2.0261785984039307
31,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.21509760898187139,0.11480660162399693,-0.10876549780368805,2.0261785984039307
31,7,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.067793691296397798,0.2845919273645699,-1.7974967956542969,2.1331696510314941
31,7,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.16563145066136373,0.10511362890563948,-0.089874841272830963,2.1331696510314941
32,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00025788612628185209,0.28180721259274483,-4.0221972465515137,2.3619961738586426
32,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16680294038316593,0.10668277411306071,-0.2011098712682724,2.3619961738586426
32,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.028829907548727642,0.28409712620621586,-2.175830602645874,2.0452275276184082
32,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.21534947342304311,0.11521909298803183,-0.1087915301322937,2.0452275276184082
32,7,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.068010401314427163,0.28604731017455648,-1.8090839385986328,2.125993013381958
32,7,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.16634273767127342,0.10552728435283004,-0.09045419842004776,2.125993013381958
33,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00025979660696279498,0.28181892523598656,-4.0221476554870605,2.3621077537536621
33,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16681468263640362,0.10668479568428688,-0.20110738277435303,2.3621077537536621
33,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.028853687466964168,0.28391288347552462,-2.1711289882659912,2.0381715297698975
33,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.21534259969006997,0.11517330206947494,-0.10855644941329956,2.0381715297698975
33,7,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.068000865193981505,0.28558343457950375,-1.8057708740234375,2.1223077774047852
33,7,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.16604159973287513,0.10547858182234339,-0.090288542211055756,2.1223077774047852
34,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00026065666690980207,0.281799490282789,-4.022310733795166,2.3619828224182129
34,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16681271870562456,0.10667668816105394,-0.20111553370952606,2.3619828224182129
34,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.028363623449138647,0.28417750296302596,-2.1693918704986572,2.0346062183380127
