epoch,layer_index,layer_name,parameter_scope,mean_norm,rms_norm,maximum_norm,last_norm,optimizer_steps
10,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.22827666966951057,0.26373074490492121,0.55031797527015314,0.16509436572962569,22
10,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.22479937534359562,0.25978224244101067,0.54163320939135495,0.16112969021731469,22
10,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.039238448938274197,0.045465286982758334,0.097382443950958159,0.035963488792657594,22
10,4,"DenseLayer( 7202,128 )","all",0.92884785265077308,1.1039994554778572,2.2452085833758511,1.1396501913865444,22
10,4,"DenseLayer( 7202,128 )","weights",0.9283667435158075,1.103404784290438,2.2438452787586742,1.1392127620893417,22
10,4,"DenseLayer( 7202,128 )","biases",0.029730990572594009,0.036230921881416064,0.07823009559627217,0.031572795570877207,22
10,6,"DenseLayer( 128,64 )","all",0.16522084378477594,0.20059925030403325,0.4288877577986826,0.17245980137854339,22
10,6,"DenseLayer( 128,64 )","weights",0.16132750935028603,0.19562748955432815,0.41741206442878209,0.17041288090731729,22
10,6,"DenseLayer( 128,64 )","biases",0.03525558269974155,0.044384057421684858,0.098548857217543098,0.026492133028412922,22
10,8,"DenseLayer( 64,1 )","all",0.11111006231324824,0.13844106179252416,0.29410488980823496,0.094803813079276086,22
10,8,"DenseLayer( 64,1 )","weights",0.10505552249873461,0.13030313768777049,0.2748962452321802,0.09128926104936165,22
10,8,"DenseLayer( 64,1 )","biases",0.035385829015550291,0.04676558455705887,0.10454539954662323,0.025574084371328354,22
11,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.2631220814160265,0.30045520498058781,0.7316001373668416,0.7316001373668416,22
11,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.25959151915916318,0.29661570781210644,0.72166873489206596,0.72166873489206596,22
11,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.042179694958469266,0.0478795580498622,0.1201374133002143,0.1201374133002143,22
11,4,"DenseLayer( 7202,128 )","all",0.99492692935238425,1.1369434276009893,2.8202408379843948,2.8202408379843948,22
11,4,"DenseLayer( 7202,128 )","weights",0.99443946020308638,1.1363635360115181,2.8187260530891414,2.8187260530891414,22
11,4,"DenseLayer( 7202,128 )","biases",0.030942785227637055,0.036308009976939934,0.092421977210144834,0.092421977210144834,22
11,6,"DenseLayer( 128,64 )","all",0.17939014217263424,0.20738855762567601,0.52236554150338743,0.52236554150338743,22
11,6,"DenseLayer( 128,64 )","weights",0.17555269532510917,0.20270253758681242,0.51031901562976867,0.51031901562976867,22
11,6,"DenseLayer( 128,64 )","biases",0.03637283804205823,0.043837142812063384,0.11153591904310985,0.11153591904310985,22
11,8,"DenseLayer( 64,1 )","all",0.11566801347765429,0.13758656017126267,0.33906413350226167,0.33906413350226167,22
11,8,"DenseLayer( 64,1 )","weights",0.10997221015960174,0.13012003567394345,0.31929583122882099,0.31929583122882099,22
11,8,"DenseLayer( 64,1 )","biases",0.034431592476638878,0.044708364496726667,0.11408180743455887,0.11408180743455887,22
12,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.1972081011131443,0.224586129269679,0.42362648549002896,0.24167150325283598,22
12,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.19411098142510352,0.22124088282556956,0.41772449375493875,0.23570274981571937,22
12,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.034358963290864832,0.03861866422987166,0.07046734368353795,0.053379108402013507,22
12,4,"DenseLayer( 7202,128 )","all",0.82956167256173063,0.91182690671554745,1.5191528702460371,1.5191528702460371,22
12,4,"DenseLayer( 7202,128 )","weights",0.82914812827802398,0.91137658560866053,1.5184493062287783,1.5184493062287783,22
12,4,"DenseLayer( 7202,128 )","biases",0.026027882064597822,0.028653568970437467,0.047907210808238267,0.046229293636337522,22
12,6,"DenseLayer( 128,64 )","all",0.14850363951120998,0.16387048982579244,0.2663626571565379,0.25934581188873962,22
12,6,"DenseLayer( 128,64 )","weights",0.14511378348141318,0.16009784123340287,0.26096728974180916,0.2529180228694668,22
12,6,"DenseLayer( 128,64 )","biases",0.031143467287756455,0.034960244108834179,0.060879572798147805,0.057382260778304911,22
12,8,"DenseLayer( 64,1 )","all",0.10058627679105972,0.11239259116475744,0.20010547704316478,0.1779769647835219,22
12,8,"DenseLayer( 64,1 )","weights",0.095370303465330875,0.1064501656377015,0.18791225822795804,0.16901062751222673,22
12,8,"DenseLayer( 64,1 )","biases",0.031293610597706654,0.03606184665868107,0.068783611059188843,0.055778201669454575,22
13,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.21995285457421684,0.25730488717587091,0.49857823613378183,0.30052378668643837,22
13,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.21642778194283127,0.25353452830213835,0.49395538044902909,0.29341944812860338,22
13,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.03859506837475072,0.043886762505337094,0.067737284206912288,0.064958246776385176,22
13,4,"DenseLayer( 7202,128 )","all",0.94328735457367807,1.0897300166738859,2.1444996558284064,1.7079497572220099,22
13,4,"DenseLayer( 7202,128 )","weights",0.94281013963220384,1.0891798485693751,2.1435181456273269,1.707163708246449,22
13,4,"DenseLayer( 7202,128 )","biases",0.029801909190557613,0.034623210574138995,0.064874750207915916,0.051811643874281249,22
13,6,"DenseLayer( 128,64 )","all",0.16343715355818103,0.19079132047658484,0.35798820728288233,0.29109564234669189,22
13,6,"DenseLayer( 128,64 )","weights",0.15951441297046151,0.18611371001176602,0.34949641987629004,0.28450692025785207,22
13,6,"DenseLayer( 128,64 )","biases",0.035197656463276279,0.041988271158207573,0.077510057716840178,0.061583157751331337,22
13,8,"DenseLayer( 64,1 )","all",0.10827052689227222,0.13097618315556414,0.2664293012115258,0.17299145474547611,22
13,8,"DenseLayer( 64,1 )","weights",0.10261503924055013,0.12386199197629337,0.25384708985922427,0.16409204949875533,22
13,8,"DenseLayer( 64,1 )","biases",0.033252948588183659,0.042578956042445659,0.08090876042842865,0.054770819842815399,22
14,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.23161605747492975,0.24565120581754862,0.42915133932396893,0.24872850694895016,22
14,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.22849727645713847,0.24243767352277204,0.42464503005847953,0.24568038205765799,22
14,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.037297045531417904,0.039604158575601921,0.0620279815098745,0.038820356014044356,22
14,4,"DenseLayer( 7202,128 )","all",0.87917816031734852,0.95149313783160394,1.8566277431227289,0.84153452999801615,22
14,4,"DenseLayer( 7202,128 )","weights",0.87875901055191208,0.95102816901847198,1.8557199830897706,0.84113788201665363,22
14,4,"DenseLayer( 7202,128 )","biases",0.027014020153390189,0.029742445662793705,0.05805101975245059,0.025834639837240787,22
14,6,"DenseLayer( 128,64 )","all",0.15786067801656992,0.17210492209187297,0.33988994092819863,0.14716321614321462,22
14,6,"DenseLayer( 128,64 )","weights",0.15445230117086145,0.16820532813232167,0.33149860869549258,0.14349589351457559,22
14,6,"DenseLayer( 128,64 )","biases",0.032236025788868659,0.036428996639321011,0.075058939355196447,0.032648747756508001,22
14,8,"DenseLayer( 64,1 )","all",0.10398510662241968,0.11635648483648436,0.23647084307212904,0.10736227582699218,22
14,8,"DenseLayer( 64,1 )","weights",0.099185053012403407,0.11046611880537373,0.22323267288710089,0.10247424159298658,22
14,8,"DenseLayer( 64,1 )","biases",0.029489822347055782,0.03655226613467448,0.078010469675064087,0.032026365399360657,22
15,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.21504148168769904,0.23679845273255054,0.43470533912464038,0.053612421097109099,22
15,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.21212429821462572,0.23369340859422968,0.42994821526877947,0.052949544935386096,22
15,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.034726467298657061,0.038221695359316549,0.064134733574404731,0.0084046051084674736,22
15,4,"DenseLayer( 7202,128 )","all",0.85446865878662515,0.9418457491414286,1.6978008146612589,0.38721136035922549,22
15,4,"DenseLayer( 7202,128 )","weights",0.85404439751379502,0.94136223896891458,1.6968871599141993,0.38705281370655742,22
15,4,"DenseLayer( 7202,128 )","biases",0.026731723887927848,0.03017532467448767,0.055691765843405745,0.011079575491819562,22
15,6,"DenseLayer( 128,64 )","all",0.15266325042103912,0.17081673299701697,0.32621941272454097,0.059277476908110936,22
15,6,"DenseLayer( 128,64 )","weights",0.14933962509911472,0.16688292588260437,0.31872276956409529,0.058054475656223715,22
15,6,"DenseLayer( 128,64 )","biases",0.031256099654443224,0.036447843840690448,0.069533455255272505,0.01197902854460884,22
15,8,"DenseLayer( 64,1 )","all",0.10354255891533599,0.11919831485832379,0.23041373042773816,0.032606736249329138,22
15,8,"DenseLayer( 64,1 )","weights",0.098347647139309477,0.11272854897814272,0.21685574808866243,0.030973386365168203,22
15,8,"DenseLayer( 64,1 )","biases",0.031282966575500643,0.038736449377125053,0.077872149646282196,0.010190612636506557,22
16,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.20069090196473166,0.21504540932672631,0.37382416598742535,0.1406046700360713,22
16,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.1979646020132115,0.21236352816378332,0.37034235671592813,0.1367061285380424,22
16,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.03187626108549671,0.033856461397040211,0.054796898354145231,0.032880201582300546,22
16,4,"DenseLayer( 7202,128 )","all",0.7827223817543989,0.81634955633390127,1.2086832722433776,0.96575621551569368,22
16,4,"DenseLayer( 7202,128 )","weights",0.78236407410592301,0.81596295135472008,1.2078674335173116,0.96533212661132428,22
16,4,"DenseLayer( 7202,128 )","biases",0.023511213511821838,0.025120910474186253,0.044401752772405136,0.028617357307290647,22
16,6,"DenseLayer( 128,64 )","all",0.13952018917588405,0.14761927393074933,0.24176379013083976,0.16066529858135015,22
16,6,"DenseLayer( 128,64 )","weights",0.1367251922304592,0.14453080315767322,0.23540890613051216,0.15693590029894466,22
16,6,"DenseLayer( 128,64 )","biases",0.027426409176468068,0.030038258512096239,0.055067024005882675,0.034416004497821805,22
16,8,"DenseLayer( 64,1 )","all",0.090008672018510455,0.097021718307367805,0.16747836207566075,0.11250670768674353,22
16,8,"DenseLayer( 64,1 )","weights",0.086006953880054873,0.092277233797433481,0.1562261913354758,0.10732127073949618,22
16,8,"DenseLayer( 64,1 )","biases",0.025378254623236982,0.029968749490227747,0.060352124273777008,0.033762466162443161,22
17,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.20844230941214067,0.23814225959608917,0.49695252479696833,0.27281073184398608,22
17,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.20534600992013871,0.23483818255689887,0.4887749703361895,0.26815406239856593,22
17,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.034958882716518362,0.039531807685758015,0.08978218239126548,0.050190579080115302,22
17,4,"DenseLayer( 7202,128 )","all",0.87950251835063298,1.0156336622685171,2.4276864467586967,1.4732814029792236,22
17,4,"DenseLayer( 7202,128 )","weights",0.87906975472051363,1.015109687463609,2.4263771007545714,1.47239478518322,22
17,4,"DenseLayer( 7202,128 )","biases",0.02742398323981941,0.032619907272928766,0.079722322530811754,0.051104685985624509,22
17,6,"DenseLayer( 128,64 )","all",0.15963579319801105,0.18678263543819512,0.45673404132779394,0.28428547373908492,22
17,6,"DenseLayer( 128,64 )","weights",0.15601656951444901,0.18226677917447143,0.44534818586835362,0.2764870843869226,22
17,6,"DenseLayer( 128,64 )","biases",0.03340036685702151,0.040823695454994896,0.10134583292560856,0.06612959054972789,22
17,8,"DenseLayer( 64,1 )","all",0.10832374744807778,0.13076124982275486,0.32585384822328151,0.21233932517094137,22
17,8,"DenseLayer( 64,1 )","weights",0.10294984377512337,0.12355038602851084,0.30624730641200698,0.19864078019033746,22
17,8,"DenseLayer( 64,1 )","biases",0.032382806805385786,0.042822967755806664,0.11132527887821198,0.07503218948841095,22
18,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.28271106994484824,0.30465730880620678,0.57932301056305646,0.26065957452874844,22
18,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.27902425977695944,0.30076495759462962,0.572726408461668,0.25550775339174286,22
18,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.045053857645141984,0.048543960408490315,0.087175751321349748,0.051567448552478044,22
18,4,"DenseLayer( 7202,128 )","all",1.0658013175192051,1.1529965163858886,2.0784364761446659,1.364746005149907,22
18,4,"DenseLayer( 7202,128 )","weights",1.065252421223204,1.1523867018893248,2.0773955812195801,1.3639288321576317,22
18,4,"DenseLayer( 7202,128 )","biases",0.03408813405626826,0.037494747720705296,0.065770696347373508,0.047220751600850354,22
18,6,"DenseLayer( 128,64 )","all",0.19870761634062495,0.21707546894875859,0.38873106794157747,0.2523713846038001,22
18,6,"DenseLayer( 128,64 )","weights",0.19436389952560809,0.21216694082775078,0.38059222594412406,0.24486398233666495,22
18,6,"DenseLayer( 128,64 )","biases",0.041071891151647978,0.045901508026612428,0.079129013224582725,0.061097838923063683,22
18,8,"DenseLayer( 64,1 )","all",0.12977112961760279,0.14420465013279593,0.24622775085427073,0.1916364413183349,22
18,8,"DenseLayer( 64,1 )","weights",0.12286264369970742,0.13606603293937103,0.23306780299706681,0.17928894548003765,22
18,8,"DenseLayer( 64,1 )","biases",0.040993505961854353,0.04775998115644603,0.083049803972244263,0.067675694823265076,22
19,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.22567541906928071,0.25357707156811876,0.45765739734513144,0.39841471863987271,22
19,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.22291935264864038,0.25084927623552095,0.45351075241608169,0.39555750746399293,22
19,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.034356155694518241,0.037094094370642421,0.063754293185791469,0.047629259051155802,22
19,4,"DenseLayer( 7202,128 )","all",0.78955793845667921,0.83546351530375917,1.2335379052480941,1.0325896839790998,22
