epoch,layer_index,layer_name,parameter_scope,mean_norm,rms_norm,maximum_norm,last_norm,optimizer_steps
4,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.2441095814732348,0.27282352728266823,0.47327706071633824,0.08640240537860909,22
4,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.2402242817675754,0.26877244129451344,0.46723777642935094,0.082878002711156307,22
4,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.042383070473348786,0.046840707077755957,0.075366016729374541,0.024425648851546702,22
4,4,"DenseLayer( 7202,128 )","all",1.0928676205792549,1.1754562448461847,2.0745691285732377,0.71537731145328454,22
4,4,"DenseLayer( 7202,128 )","weights",1.0924822797960756,1.1750376285027091,2.0738139479806725,0.71509366255626527,22
4,4,"DenseLayer( 7202,128 )","biases",0.028923136895650611,0.031368059401609374,0.055971228233254219,0.020143274659198712,22
4,6,"DenseLayer( 128,64 )","all",0.21562500560086542,0.2360355916831271,0.4630096778861657,0.13276434310169441,22
4,6,"DenseLayer( 128,64 )","weights",0.21304630946450714,0.23311731120859835,0.45617461002936999,0.13025242785293548,22
4,6,"DenseLayer( 128,64 )","biases",0.032765640022339476,0.037001618289980172,0.079263402531074764,0.025703615264010354,22
4,8,"DenseLayer( 64,1 )","all",0.12841392416454619,0.14526508430351914,0.30522072846284437,0.064426778280232369,22
4,8,"DenseLayer( 64,1 )","weights",0.12473549673371617,0.14078496255694978,0.29112047195392982,0.059606703122595195,22
4,8,"DenseLayer( 64,1 )","biases",0.027837384576824577,0.035798589854165667,0.091698221862316132,0.024450985714793205,22
5,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.19906354805742441,0.24270117911168362,0.65371436943669337,0.65371436943669337,22
5,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.19650153243228288,0.24009307341541053,0.64767375464437082,0.64767375464437082,22
5,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.030778513784647733,0.035484904398121644,0.088663320222496261,0.088663320222496261,22
5,4,"DenseLayer( 7202,128 )","all",0.95416918687154828,1.1155424477285978,3.2996959759341089,3.2996959759341089,22
5,4,"DenseLayer( 7202,128 )","weights",0.95385626596898831,1.115191413258749,3.2987165963479814,3.2987165963479814,22
5,4,"DenseLayer( 7202,128 )","biases",0.024235408264066814,0.027983289268155659,0.080388746564046362,0.080388746564046362,22
5,6,"DenseLayer( 128,64 )","all",0.1900064525552273,0.23037833488540993,0.72516280126635757,0.72516280126635757,22
5,6,"DenseLayer( 128,64 )","weights",0.18786725330039442,0.22786152868437062,0.71730024069427401,0.71730024069427401,22
5,6,"DenseLayer( 128,64 )","biases",0.027893565209209881,0.033960284601219567,0.10649625833994035,0.10649625833994035,22
5,8,"DenseLayer( 64,1 )","all",0.12483806196011238,0.15914075310686582,0.51624399426112311,0.51624399426112311,22
5,8,"DenseLayer( 64,1 )","weights",0.12123065214532171,0.15441353784840275,0.50011716992494715,0.50011716992494715,22
5,8,"DenseLayer( 64,1 )","biases",0.028115011984482408,0.038499852318681908,0.128026083111763,0.128026083111763,22
6,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.18184164527639804,0.22051246898186252,0.48911669462326907,0.10267366580996387,22
6,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.17905871780137364,0.21792940795438021,0.48432358398244257,0.096730637251482232,22
6,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.030333243265604014,0.033652966067349896,0.068306712390468108,0.034424779850832796,22
6,4,"DenseLayer( 7202,128 )","all",0.88687413512980873,0.96270375993146007,1.6856797296216708,1.1953394048446164,22
6,4,"DenseLayer( 7202,128 )","weights",0.88655721758573802,0.96236833269145061,1.6852805849431949,1.1947480798703747,22
6,4,"DenseLayer( 7202,128 )","biases",0.02352530776781055,0.025411053084195497,0.039380004934774719,0.037594127471386692,22
6,6,"DenseLayer( 128,64 )","all",0.17278484205628294,0.18999344053729847,0.33088144935037539,0.17741827849961053,22
6,6,"DenseLayer( 128,64 )","weights",0.17069704295172547,0.18776677131963171,0.32861497655555683,0.17363363535935206,22
6,6,"DenseLayer( 128,64 )","biases",0.026017500805075665,0.029002534982326973,0.05344272056894802,0.036450050996684878,22
6,8,"DenseLayer( 64,1 )","all",0.11002732084910152,0.1246901850844873,0.22494194319137092,0.10867179536533546,22
6,8,"DenseLayer( 64,1 )","weights",0.10658152346027544,0.12089338370457518,0.22106513462429522,0.10294887617936516,22
6,8,"DenseLayer( 64,1 )","biases",0.024500063768672673,0.030535750078589132,0.060205414891242981,0.034800689667463303,22
7,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.17782926298840063,0.2178279554589275,0.56088011543430949,0.086761124797061315,22
7,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.17559214412471072,0.21541093087091473,0.55517584814589338,0.085573551865451,22
7,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.027713526437534393,0.032359682333769728,0.079788981226058403,0.014305942722596667,22
7,4,"DenseLayer( 7202,128 )","all",0.8365212227805513,0.93203489270850548,1.6943121097843032,0.6901434667723596,22
7,4,"DenseLayer( 7202,128 )","weights",0.83621309195538973,0.9316928138546865,1.6937729250771356,0.6898556956552595,22
7,4,"DenseLayer( 7202,128 )","biases",0.02260010638255696,0.025249590842067387,0.044621202159604738,0.019927967798274378,22
7,6,"DenseLayer( 128,64 )","all",0.16360608690536516,0.18616382738291054,0.33799092854762636,0.13498944116906664,22
7,6,"DenseLayer( 128,64 )","weights",0.16161188126239542,0.1838716373290801,0.33239841623506206,0.13285982575380681,22
7,6,"DenseLayer( 128,64 )","biases",0.024928046556530734,0.029123729359018392,0.061230390043744601,0.02388338183350492,22
7,8,"DenseLayer( 64,1 )","all",0.1049985583003714,0.12100417437820039,0.22238828975808109,0.088255117057312815,22
7,8,"DenseLayer( 64,1 )","weights",0.1018528234471207,0.11721768325988426,0.21136014026214886,0.084780280646321343,22
7,8,"DenseLayer( 64,1 )","biases",0.023103696294128895,0.030033730173512914,0.069162435829639435,0.02452080138027668,22
8,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.1964712533456211,0.22437727138623006,0.4616992326904249,0.32757836434697657,22
8,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.19412286765148506,0.2218971295694718,0.45758402994551739,0.32416344842579675,22
8,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.029828066026497169,0.033268961564181423,0.061506398087897832,0.047176726178661046,22
8,4,"DenseLayer( 7202,128 )","all",0.9370467164723657,1.0240383296167099,1.9716751838195881,1.9716751838195881,22
8,4,"DenseLayer( 7202,128 )","weights",0.93672185004719755,1.0236831800208024,1.9709002548412855,1.9709002548412855,22
8,4,"DenseLayer( 7202,128 )","biases",0.024487512089841415,0.026967526150520203,0.055274007965434198,0.055274007965434198,22
8,6,"DenseLayer( 128,64 )","all",0.18752375274777014,0.20827149620671884,0.43274894821922055,0.43274894821922055,22
8,6,"DenseLayer( 128,64 )","weights",0.18527951041501792,0.20571594210062621,0.4261834088655288,0.4261834088655288,22
8,6,"DenseLayer( 128,64 )","biases",0.02841179375908948,0.032526409236758834,0.075095633645366991,0.075095633645366991,22
8,8,"DenseLayer( 64,1 )","all",0.11419132114890547,0.13086787086769611,0.30647191042271854,0.30647191042271854,22
8,8,"DenseLayer( 64,1 )","weights",0.11062926937437328,0.12657100588190742,0.29380608708640904,0.29380608708640904,22
8,8,"DenseLayer( 64,1 )","biases",0.026917900530282746,0.033259285853519782,0.087195269763469696,0.087195269763469696,22
9,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.17137882528746662,0.19392240259375085,0.388163300887721,0.16586688777934094,22
9,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.16899652760610159,0.19149329838077564,0.38323985410307565,0.16465238217791928,22
9,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.02788964782810768,0.030597629041872187,0.061627610558131381,0.020035406278408531,22
9,4,"DenseLayer( 7202,128 )","all",0.90949691877657801,0.94720838396354634,1.4777394218029576,1.16933965324085,22
9,4,"DenseLayer( 7202,128 )","weights",0.90915593359000368,0.94684890988865533,1.4774196643522763,1.1688456871437156,22
9,4,"DenseLayer( 7202,128 )","biases",0.024620759204342656,0.026093380262013074,0.039511803330945214,0.033985059761116314,22
9,6,"DenseLayer( 128,64 )","all",0.1818639103932366,0.19368408895724032,0.29213998240854516,0.21102493306572034,22
9,6,"DenseLayer( 128,64 )","weights",0.17944658256373278,0.19101454361772038,0.28706367194051807,0.20796493270316954,22
9,6,"DenseLayer( 128,64 )","biases",0.028815333108253811,0.032046379541380024,0.054223773141415556,0.03580655165130963,22
9,8,"DenseLayer( 64,1 )","all",0.11010652723086314,0.1195033015847661,0.18492891938089601,0.096675770309571418,22
9,8,"DenseLayer( 64,1 )","weights",0.106203011599263,0.11502977426050121,0.18387617379778273,0.092935647138439575,22
9,8,"DenseLayer( 64,1 )","biases",0.027073480061848055,0.032391204411656174,0.055822312831878662,0.026630247011780739,22
10,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.16822100923226924,0.19661212690197813,0.42617102726881767,0.15233775228918028,22
10,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.16564897388300726,0.19407862886775087,0.4217460730570044,0.14996980664741086,22
10,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.028249754812017736,0.031461313731841599,0.061253525158600143,0.026755333424531548,22
10,4,"DenseLayer( 7202,128 )","all",0.97674667507718038,1.087230332127195,2.0818445725475452,1.061665284154254,22
10,4,"DenseLayer( 7202,128 )","weights",0.97637483028366412,1.0868029860319346,2.0808835710137878,1.0612651859896596,22
10,4,"DenseLayer( 7202,128 )","biases",0.026698848585354228,0.030480561830143298,0.063248621570569444,0.029144134652898036,22
10,6,"DenseLayer( 128,64 )","all",0.20428768107601092,0.23512773196081943,0.48684387696245884,0.25146795420447721,22
10,6,"DenseLayer( 128,64 )","weights",0.20148497866334078,0.23172553416382638,0.47827384869990069,0.24743198634008193,22
10,6,"DenseLayer( 128,64 )","biases",0.033130212756129832,0.039853822320177423,0.090945512179668869,0.044872531994379156,22
10,8,"DenseLayer( 64,1 )","all",0.12851978907572253,0.15264247638300735,0.31939668693313039,0.16478053271947243,22
10,8,"DenseLayer( 64,1 )","weights",0.12366454705787842,0.14645163025965735,0.30286286468025136,0.15666156023451422,22
10,8,"DenseLayer( 64,1 )","biases",0.033291198588399726,0.043030751685574471,0.10143139958381653,0.051086001098155975,22
11,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.16041307914196465,0.1887680130663979,0.43981010559506817,0.15819423282427897,22
11,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.15809923258988196,0.18645811146617222,0.43493953287694276,0.15490025933006346,22
11,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.026091972986806929,0.029440370675388367,0.065272748711325337,0.032114248525246143,22
11,4,"DenseLayer( 7202,128 )","all",0.82394695785491545,0.91037672573159811,1.7990144128685568,1.206440646478119,22
11,4,"DenseLayer( 7202,128 )","weights",0.82366100689936905,0.91006855650024854,1.7984902181127695,1.2058907183234682,22
11,4,"DenseLayer( 7202,128 )","biases",0.0215521549111066,0.023685548829176947,0.043425718894225605,0.036422643174970223,22
11,6,"DenseLayer( 128,64 )","all",0.16757812855339072,0.18944700036944195,0.37355206220393555,0.27952128725256437,22
11,6,"DenseLayer( 128,64 )","weights",0.16552446968090054,0.18713037367855948,0.36920961549185971,0.27447117088659884,22
11,6,"DenseLayer( 128,64 )","biases",0.025775048824478463,0.029536235303471565,0.056792631609796473,0.052893538163655482,22
11,8,"DenseLayer( 64,1 )","all",0.1033799192059516,0.11790639291103353,0.24486094856083826,0.18402846735326522,22
11,8,"DenseLayer( 64,1 )","weights",0.09995606681524051,0.11389901127747352,0.23702037320738895,0.17413093699084498,22
11,8,"DenseLayer( 64,1 )","biases",0.025055198909037492,0.030478397584272347,0.061467282474040985,0.059539008885622025,22
12,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.18902875939843158,0.21130502015917263,0.44815712190586976,0.052247178773179789,22
12,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.18671574115779957,0.20892658480027085,0.44396808887400951,0.050703825802989946,22
12,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.029081948616336509,0.031614770411369265,0.061132168099227301,0.012605147309597746,22
12,4,"DenseLayer( 7202,128 )","all",0.88540783138298462,0.96533440283146255,1.9112009729004296,0.30910947320239418,22
12,4,"DenseLayer( 7202,128 )","weights",0.88509330351756843,0.96498772897176521,1.9104989478075212,0.30900188790901145,22
12,4,"DenseLayer( 7202,128 )","biases",0.023472337768386874,0.025868749948372648,0.051797000317616873,0.0081547343383068013,22
12,6,"DenseLayer( 128,64 )","all",0.17922019740698009,0.20052367683191888,0.43721680683010039,0.050185235261004262,22
12,6,"DenseLayer( 128,64 )","weights",0.17711202819591368,0.19801481501858728,0.43096964790591502,0.049679280224628149,22
12,6,"DenseLayer( 128,64 )","biases",0.026946868411611931,0.03162084760638921,0.0736457653810519,0.0071082314653658192,22
12,8,"DenseLayer( 64,1 )","all",0.11194052791940899,0.12838256437016057,0.29788267865648443,0.026379504105672684,22
12,8,"DenseLayer( 64,1 )","weights",0.10847900827803569,0.12396545050331399,0.28570320833753254,0.025965664006862732,22
12,8,"DenseLayer( 64,1 )","biases",0.026427439636212181,0.033386373204779753,0.084307573735713959,0.0046543022617697716,22
13,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.18160789317913845,0.20960487919672877,0.39667608792388975,0.27136418649342325,22
13,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.17924517233423234,0.20714290346267158,0.39252527669445958,0.26849240015539827,22
13,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.028649130255339258,0.032031592656775312,0.057234831060635663,0.039374519299045514,22
13,4,"DenseLayer( 7202,128 )","all",0.93051746019770865,1.0207144658646616,1.7594920261639173,0.82146132565310637,22
13,4,"DenseLayer( 7202,128 )","weights",0.93019086910253701,1.0203525585837585,1.7586716493872572,0.82124877778015037,22
13,4,"DenseLayer( 7202,128 )","biases",0.024507129767199959,0.027178613227299548,0.053723549546831936,0.018685677359091039,22
13,6,"DenseLayer( 128,64 )","all",0.19378307793429159,0.21622082734741421,0.415223851909162,0.14798199271230975,22
13,6,"DenseLayer( 128,64 )","weights",0.19144150068007817,0.21345902525113569,0.40771408096420753,0.14735873794600468,22
13,6,"DenseLayer( 128,64 )","biases",0.029494835433297339,0.034448377576241876,0.078613455450026501,0.013567332754333737,22
13,8,"DenseLayer( 64,1 )","all",0.1239671515313409,0.13959356112289978,0.26475267418152071,0.090505810650520088,22
13,8,"DenseLayer( 64,1 )","weights",0.11993012976003516,0.13462145519250754,0.25020765294092517,0.090460171154863558,22
13,8,"DenseLayer( 64,1 )","biases",0.029670374171639032,0.036924600320442764,0.086545415222644806,0.0028738817200064659,22
14,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.17992834953703765,0.21387440173195785,0.52447853733454897,0.52447853733454897,22
14,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.17777788414382875,0.21151943522583505,0.51919406394376566,0.51919406394376566,22
14,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.027468860694875204,0.031651038497127817,0.074264797112392755,0.074264797112392755,22
14,4,"DenseLayer( 7202,128 )","all",0.81219332194067295,0.89951779626446915,1.8962312178336669,1.8962312178336669,22
14,4,"DenseLayer( 7202,128 )","weights",0.81192097081150427,0.89922514603564563,1.8957314546219026,1.8957314546219026,22
14,4,"DenseLayer( 7202,128 )","biases",0.020886575569406055,0.022943463854849355,0.043532556139937242,0.043532556139937242,22
14,6,"DenseLayer( 128,64 )","all",0.15957076835914613,0.1788530896544647,0.36874448985801722,0.36874448985801722,22
14,6,"DenseLayer( 128,64 )","weights",0.1578279354672292,0.17695150751568725,0.3660481569194361,0.3660481569194361,22
14,6,"DenseLayer( 128,64 )","biases",0.022986108175033226,0.026011375720512438,0.051208485814225387,0.044511185296880716,22
14,8,"DenseLayer( 64,1 )","all",0.10130073293937797,0.11474634985739512,0.24125284528511806,0.24125284528511806,22
14,8,"DenseLayer( 64,1 )","weights",0.09848169469000248,0.11159255683504185,0.23695171484415772,0.23695171484415772,22
14,8,"DenseLayer( 64,1 )","biases",0.022197970633649013,0.026717523549417435,0.050677631050348282,0.045352179557085037,22
15,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.1482186139205463,0.16464427521733516,0.32096880703700464,0.11757294645243731,22
15,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.14616292347256396,0.16248552089398099,0.31704178520834547,0.11581282022191683,22
15,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.024376085006290602,0.026574289485389199,0.050054785212437586,0.020267915772315216,22
15,4,"DenseLayer( 7202,128 )","all",0.78375343413210818,0.82270439540971241,1.2580490852545605,0.72787042973698657,22
15,4,"DenseLayer( 7202,128 )","weights",0.78347536735410428,0.82241475718997847,1.2576193842011281,0.72765775923530751,22
15,4,"DenseLayer( 7202,128 )","biases",0.020713784599526861,0.021828636755631237,0.035231633307623834,0.017593973688644415,22
15,6,"DenseLayer( 128,64 )","all",0.16061036287060629,0.1725356306964016,0.29070340815228835,0.15420734652303189,22
15,6,"DenseLayer( 128,64 )","weights",0.15858957869774659,0.17030478145641986,0.28670743837270968,0.15239023321200762,22
15,6,"DenseLayer( 128,64 )","biases",0.02505379874614767,0.027655474555431988,0.050368659635925829,0.023603443462011237,22
15,8,"DenseLayer( 64,1 )","all",0.097526254632490664,0.10802555199374524,0.19147081014914652,0.085058602960736626,22
15,8,"DenseLayer( 64,1 )","weights",0.094246312730141224,0.10410645431531479,0.18379087162306193,0.082047324656725346,22
15,8,"DenseLayer( 64,1 )","biases",0.023836862063035369,0.028833419038446169,0.057483788579702377,0.022432174533605576,22
16,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.14918583974981706,0.1625564431264116,0.29492721333019994,0.16706390186877706,22
16,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.14672337179397138,0.16005651220614714,0.28995941998675251,0.16167129338938327,22
16,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.026428641961669417,0.028399121506021356,0.053903579877994767,0.042103921449484209,22
16,4,"DenseLayer( 7202,128 )","all",0.95789283691510962,1.0412385478251027,1.8666455703107958,1.5473553344599811,22
16,4,"DenseLayer( 7202,128 )","weights",0.95750520827070551,1.0407982804687657,1.8657958322937123,1.5466807332469508,22
16,4,"DenseLayer( 7202,128 )","biases",0.027056322658585361,0.03027627536850265,0.056316936673877979,0.045686327105984754,22
16,6,"DenseLayer( 128,64 )","all",0.20751053205407893,0.23109340500308326,0.42213619102827349,0.34715274324691869,22
16,6,"DenseLayer( 128,64 )","weights",0.2044187154098317,0.22743713843568267,0.41499751535515722,0.34131798722342283,22
16,6,"DenseLayer( 128,64 )","biases",0.035347122444225491,0.040945206021061643,0.079011384303364102,0.063380270917789666,22
16,8,"DenseLayer( 64,1 )","all",0.13050612505710743,0.14744602887516922,0.26063478823857006,0.21929070565443137,22
16,8,"DenseLayer( 64,1 )","weights",0.12486937992828169,0.14058169207835794,0.2456170231061007,0.20810029466596305,22
16,8,"DenseLayer( 64,1 )","biases",0.037148236148906028,0.044464809495183825,0.087193869054317474,0.069156929850578308,22
17,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.15689177550797065,0.17343818391288701,0.32456381618158858,0.15230552022225752,22
17,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.15484702472699999,0.17127556497716254,0.3205258318428037,0.14961142339451142,22
17,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.024849991176535826,0.027303561686237772,0.051037847680272933,0.028520053997857935,22
17,4,"DenseLayer( 7202,128 )","all",0.78174825698276262,0.85366517276231324,1.5696892160589691,0.751698272178981,22
17,4,"DenseLayer( 7202,128 )","weights",0.78150227598978494,0.85339311842568633,1.5690939029131845,0.75141960217016235,22
17,4,"DenseLayer( 7202,128 )","biases",0.019497829720811023,0.021550234592521162,0.043226830238761449,0.020466408363470086,22
17,6,"DenseLayer( 128,64 )","all",0.15359644592538696,0.17458236177870648,0.36109443310387468,0.16882164987817896,22
17,6,"DenseLayer( 128,64 )","weights",0.15192757458841161,0.17255907561640932,0.35594769492775319,0.16665721954947091,22
17,6,"DenseLayer( 128,64 )","biases",0.022289308795105083,0.026502197392697123,0.060748893769580453,0.026946625755925182,22
17,8,"DenseLayer( 64,1 )","all",0.091749843994170258,0.10959007490169285,0.25119128692384046,0.095275098738772657,22
17,8,"DenseLayer( 64,1 )","weights",0.089181471292530581,0.10601692349259946,0.24096327191886971,0.091632253180976314,22
17,8,"DenseLayer( 64,1 )","biases",0.019953591050580144,0.02775601646711863,0.070949025452136993,0.026093574240803719,22
18,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.18298856762941776,0.20224791119568353,0.39360199434765697,0.16611067149875539,22
18,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.18029428955780957,0.19948384629651272,0.38924473993598507,0.16177854781442236,22
18,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.030792620417165222,0.033322854766156769,0.059238034271677613,0.037688946029626323,22
18,4,"DenseLayer( 7202,128 )","all",1.0348698012235655,1.1186662110542058,2.320195393973095,1.8756019465154981,22
18,4,"DenseLayer( 7202,128 )","weights",1.0344756279238689,1.1182304926768016,2.3191171377070527,1.8749318900667984,22
18,4,"DenseLayer( 7202,128 )","biases",0.028377773929970752,0.031219497147939045,0.070727419063696631,0.050130523468919642,22
18,6,"DenseLayer( 128,64 )","all",0.22236199321878197,0.24725528474103117,0.54371539699025251,0.4498041552745824,22
18,6,"DenseLayer( 128,64 )","weights",0.21933378117742555,0.24370751418605868,0.53446216933530977,0.44344173807622994,22
18,6,"DenseLayer( 128,64 )","biases",0.035978259407524353,0.041735157381042769,0.099883043974753824,0.075387021656336484,22
18,8,"DenseLayer( 64,1 )","all",0.14219802949110161,0.15971696719778514,0.3423055942463395,0.30180232450670214,22
18,8,"DenseLayer( 64,1 )","weights",0.1367293362626209,0.15308159872441729,0.32460072040944404,0.28913470838825323,22
18,8,"DenseLayer( 64,1 )","biases",0.037088214948942717,0.045558026107754696,0.10866228491067886,0.086520306766033173,22
19,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.16681786644488381,0.19120363470362858,0.44217036747280558,0.30285934257795782,22
19,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.16449155007601168,0.18871754344771169,0.43705582448800862,0.29891612084357877,22
19,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.027504226298194906,0.030733023263904508,0.067058483073679398,0.048712771288234362,22
19,4,"DenseLayer( 7202,128 )","all",0.95517795420745022,1.0648956388202715,2.2068298517829401,1.6990676173305914,22
