epoch,layer_index,layer_name,parameter_scope,mean_pre_update_norm,mean_update_norm,mean_ratio,rms_ratio,maximum_ratio,last_ratio,near_zero_denominator_steps,optimizer_steps,epsilon
35,8,"DenseLayer( 64,1 )","biases",0.00029787254869006574,3.6267522955313328e-05,0.12868720459022831,0.16511392390950103,0.33631630129059908,0.11326204743320122,0,25,9.9999999999999998e-13
36,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.4305116337727282,0.00060358761891386324,0.00042193701384960765,0.00048168705644093787,0.0010763424900655544,0.00038877910268692343,0,25,9.9999999999999998e-13
36,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.4296000733076379,0.00059309392272742848,0.00041486556163016245,0.00047490754239647425,0.0010661772537866525,0.00037818460983455687,0,25,9.9999999999999998e-13
36,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.051060199091728285,0.00010874571227228433,0.0021300320730691996,0.0023062308570936762,0.0042775325099662469,0.0025484004992010873,0,25,9.9999999999999998e-13
36,4,"DenseLayer( 7202,128 )","all",16.692716305403515,0.017793715349950456,0.0010659420996351691,0.0010917231090635706,0.0015515892034210583,0.0010547616757001967,0,25,9.9999999999999998e-13
36,4,"DenseLayer( 7202,128 )","weights",16.692624908688192,0.017788849662530307,0.0010656564511682697,0.0010914333070354597,0.0015511345500153688,0.001054462931939818,0,25,9.9999999999999998e-13
36,4,"DenseLayer( 7202,128 )","biases",0.055238621374879941,0.00041431155097003023,0.0075011279686810154,0.0076808371997386451,0.011474624148354028,0.0076557057184598902,0,25,9.9999999999999998e-13
36,6,"DenseLayer( 128,64 )","all",9.1412582495190016,0.003217959332968211,0.00035202565598496953,0.00036465382741239223,0.00061398228329456717,0.00039367262149733327,0,25,9.9999999999999998e-13
36,6,"DenseLayer( 128,64 )","weights",9.1411940686824664,0.0032009933974139755,0.00035017214096587319,0.00036269320932730362,0.00061004110507561886,0.00039074231041337742,0,25,9.9999999999999998e-13
36,6,"DenseLayer( 128,64 )","biases",0.034254609436137055,0.000327812381051292,0.0095702173135456953,0.010084908668879941,0.018545233307053276,0.012795219202033787,0,25,9.9999999999999998e-13
36,8,"DenseLayer( 64,1 )","all",1.1994375017500238,0.00032192182658732406,0.00026839415276666052,0.00028682872832166289,0.00051502109397700397,0.00035444583100858426,0,25,9.9999999999999998e-13
36,8,"DenseLayer( 64,1 )","weights",1.1994374669630687,0.00031820652904884474,0.00026529667492941313,0.00028325844361311639,0.00050565220523864942,0.00034678715904501418,0,25,9.9999999999999998e-13
36,8,"DenseLayer( 64,1 )","biases",0.00027911739074625074,4.4827043311670422e-05,0.17382854707814055,0.21806762809145924,0.45074564099065367,0.42699141268362456,0,25,9.9999999999999998e-13
37,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.430362049524724,0.0010015778353551705,0.00070022307182643709,0.00083478666555620033,0.0019006195430951675,0.00033972399061355294,0,25,9.9999999999999998e-13
37,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.4294398062275495,0.00098267300694601049,0.00068744931108422633,0.00082157406284368061,0.0018777390467333776,0.00033207999982845607,0,25,9.9999999999999998e-13
37,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.051355375050889093,0.00018839804833254732,0.0036692958720425527,0.0042022574747658664,0.0083748640032719479,0.002017786968730517,0,25,9.9999999999999998e-13
37,4,"DenseLayer( 7202,128 )","all",16.701254986847754,0.016809931615712332,0.0010065121545951036,0.0010470739716012081,0.0018821750363575019,0.0009830289306716792,0,25,9.9999999999999998e-13
37,4,"DenseLayer( 7202,128 )","weights",16.701162996833013,0.016804769967919801,0.0010062086398263412,0.0010467533767292098,0.0018816387598745374,0.00098264718704301965,0,25,9.9999999999999998e-13
37,4,"DenseLayer( 7202,128 )","biases",0.055431745279865288,0.00041505628111796681,0.0074876463227743122,0.0078764158035244114,0.013692119637663052,0.0083125036567871253,0,25,9.9999999999999998e-13
37,6,"DenseLayer( 128,64 )","all",9.1419038922318645,0.0031784596791756673,0.00034767993078730844,0.00036849432366186795,0.00068760897206104139,0.00037929652254138998,0,25,9.9999999999999998e-13
37,6,"DenseLayer( 128,64 )","weights",9.1418391567651582,0.0031624005525800352,0.00034592573444352229,0.00036661586604028098,0.00068549960600225478,0.0003767086114685621,0,25,9.9999999999999998e-13
37,6,"DenseLayer( 128,64 )","biases",0.034403437778255969,0.00031579020158199435,0.0091783426442132981,0.0098791628569954923,0.018564330736967859,0.011695441532685938,0,25,9.9999999999999998e-13
37,8,"DenseLayer( 64,1 )","all",1.1997727939167815,0.00034674218977602067,0.00028900901692593912,0.00031792805481165476,0.00075325942885201341,0.00033325887556809135,0,25,9.9999999999999998e-13
37,8,"DenseLayer( 64,1 )","weights",1.1997727606041986,0.00034326059220006846,0.00028610713481268658,0.00031476372649526935,0.00075043673249728987,0.0003256663227221743,0,25,9.9999999999999998e-13
37,8,"DenseLayer( 64,1 )","biases",0.00027599243039730934,4.3828876223415136e-05,0.168842768790258,0.21251325261060564,0.48165072806534426,0.20120003861076588,0,25,9.9999999999999998e-13
38,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.4302322713033948,0.00089593510609346728,0.00062643858439153874,0.00074091766931341579,0.0017925522358961167,0.0017925522358961167,0,25,9.9999999999999998e-13
38,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.4292945425714421,0.00087773403708702878,0.00061411590565508157,0.00072808095959027235,0.0017687519252121287,0.0017687519252121287,0,25,9.9999999999999998e-13
38,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.051782415188961539,0.00017419562163869216,0.003360929155109423,0.0038558728498746787,0.0082121943315618031,0.0082121943315618031,0,25,9.9999999999999998e-13
38,4,"DenseLayer( 7202,128 )","all",16.708556122114992,0.016141986063186283,0.00096608223107534522,0.00099932355244239921,0.0015236407724551738,0.0015236407724551738,0,25,9.9999999999999998e-13
38,4,"DenseLayer( 7202,128 )","weights",16.708464227487728,0.016136890043919824,0.0009657825441347468,0.00099900631752508563,0.0015232099689807086,0.0015232099689807086,0,25,9.9999999999999998e-13
38,4,"DenseLayer( 7202,128 )","biases",0.055415085645623946,0.0004032415611365503,0.0072777367867220139,0.0076586930796389008,0.0119861261096213,0.011051371961616353,0,25,9.9999999999999998e-13
38,6,"DenseLayer( 128,64 )","all",9.1426251618451531,0.0030336106761302264,0.00033180997246568547,0.00035367916393194481,0.00058091289569150528,0.00058091289569150528,0,25,9.9999999999999998e-13
38,6,"DenseLayer( 128,64 )","weights",9.1425601645776258,0.0030183455728475068,0.00033014264861550545,0.00035184081221664569,0.00057878710261740057,0.00057878710261740057,0,25,9.9999999999999998e-13
38,6,"DenseLayer( 128,64 )","biases",0.03447433438212185,0.00030028616072456113,0.0087115199551186361,0.0095594100201720524,0.015168243204912182,0.0131523185002823,0,25,9.9999999999999998e-13
38,8,"DenseLayer( 64,1 )","all",1.2000499185475835,0.00033714920213435214,0.00028094754162544808,0.00030668569847170838,0.00053180253704988585,0.00053180253704988585,0,25,9.9999999999999998e-13
38,8,"DenseLayer( 64,1 )","weights",1.2000498897507057,0.00033334782957150638,0.00027777974393521922,0.00030312254731032343,0.0005316296060954858,0.0005316296060954858,0,25,9.9999999999999998e-13
38,8,"DenseLayer( 64,1 )","biases",0.0002542498306138441,4.4937685597687963e-05,0.18004071844181851,0.23284351876796233,0.54468107876211758,0.090575834826070484,0,25,9.9999999999999998e-13
39,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.4301718823144827,0.0010206133316519931,0.00071362661361369162,0.00079658714870673765,0.0015655154841724666,0.0011829369806465682,0,25,9.9999999999999998e-13
39,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.4292317290596586,0.001003877285252119,0.00070238620041819858,0.000784678549739354,0.0015470735820099311,0.0011612148123311876,0,25,9.9999999999999998e-13
39,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.051848225054446626,0.000182106256064855,0.0035129069217300513,0.0038663932998288975,0.0068019479637946413,0.0063444753041822363,0,25,9.9999999999999998e-13
39,4,"DenseLayer( 7202,128 )","all",16.71622226748174,0.015065190669909193,0.00090124226719664156,0.00092101975713814539,0.0014421310203389026,0.0010204138971927038,0,25,9.9999999999999998e-13
39,4,"DenseLayer( 7202,128 )","weights",16.716130158853524,0.01506047639564705,0.0009009652111348855,0.00092073225925729213,0.0014415622321811744,0.0010200264514133596,0,25,9.9999999999999998e-13
39,4,"DenseLayer( 7202,128 )","biases",0.055492383023190477,0.00037510725876470027,0.0067596725378656058,0.0069925546631301192,0.012291566382604641,0.0085087617100332823,0,25,9.9999999999999998e-13
39,6,"DenseLayer( 128,64 )","all",9.1431574961143589,0.0027489217814247306,0.000300653571980235,0.00031108774567730721,0.00047821596472897188,0.00041144074586168584,0,25,9.9999999999999998e-13
39,6,"DenseLayer( 128,64 )","weights",9.1430918376267183,0.0027349909794157209,0.00029913208462471774,0.00030948250859833866,0.00047437901817967357,0.00040903619299653341,0,25,9.9999999999999998e-13
39,6,"DenseLayer( 128,64 )","biases",0.034650246775992585,0.00027324984255300278,0.0078875081747512097,0.0083379097664493963,0.016025344846537119,0.01165689746356486,0,25,9.9999999999999998e-13
39,8,"DenseLayer( 64,1 )","all",1.2003026812964492,0.00029536205083971614,0.00024607326447809923,0.00026001681923946231,0.00041914828026277381,0.00037578719514712289,0,25,9.9999999999999998e-13
39,8,"DenseLayer( 64,1 )","weights",1.2003026539364046,0.00029271313169084015,0.00024386631397596507,0.00025761369163831597,0.00041183644062248685,0.00037282687786551914,0,25,9.9999999999999998e-13
39,8,"DenseLayer( 64,1 )","biases",0.00024721084424527361,3.4484974457882343e-05,0.15836308578951722,0.23679984530207257,0.88297493599393451,0.20658285557208109,0,25,9.9999999999999998e-13
40,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.4301325868178401,0.00074585379772033476,0.00052152395725422389,0.00061121090051885051,0.0012541211339228437,0.00050609788848815453,0,25,9.9999999999999998e-13
40,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.4291922715861169,0.00072874714197641193,0.00050989745180039401,0.00059939799054745569,0.0012361506905190036,0.00049384043824608976,0,25,9.9999999999999998e-13
40,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.051851710243118992,0.00015353970227615927,0.0029603898325249291,0.0033517195753592919,0.0059952895084811209,0.0030555478198825365,0,25,9.9999999999999998e-13
40,4,"DenseLayer( 7202,128 )","all",16.724242159166625,0.016448553386150214,0.00098351105460061077,0.0010090077421035307,0.001535620898367481,0.00083318474718215778,0,25,9.9999999999999998e-13
40,4,"DenseLayer( 7202,128 )","weights",16.724149908557251,0.016442747838055511,0.00098316934774302089,0.001008649456788058,0.0015349171281275223,0.00083289688598042809,0,25,9.9999999999999998e-13
40,4,"DenseLayer( 7202,128 )","biases",0.055548378456393682,0.0004357363741379578,0.0078447591526398745,0.0081583332519332592,0.014084998705998426,0.0066721641465974221,0,25,9.9999999999999998e-13
40,6,"DenseLayer( 128,64 )","all",9.1439547683897775,0.0035687944119978028,0.0003902899029670227,0.00041159430488592666,0.00065864321040096335,0.00034314326158810439,0,25,9.9999999999999998e-13
40,6,"DenseLayer( 128,64 )","weights",9.14388863904734,0.0035457393246081815,0.00038777135914140035,0.00040885459672243405,0.00065437166286957461,0.0003404259453254955,0,25,9.9999999999999998e-13
40,6,"DenseLayer( 128,64 )","biases",0.034775798709004782,0.00040219082234725515,0.01156709576092233,0.012475538676827437,0.019686326765662145,0.011348500786692859,0,25,9.9999999999999998e-13
40,8,"DenseLayer( 64,1 )","all",1.2007390930670565,0.00039162256374814918,0.00032615193023042156,0.0003499068110824855,0.00057192323444708567,0.00026638861985200279,0,25,9.9999999999999998e-13
40,8,"DenseLayer( 64,1 )","weights",1.2007390478670363,0.00038514485385330368,0.00032075719372339238,0.00034372174456491906,0.00056016167309876942,0.00025952987669814668,0,25,9.9999999999999998e-13
40,8,"DenseLayer( 64,1 )","biases",0.00031184378545731308,6.8175970809534193e-05,0.24322007002667428,0.29003432883276181,0.61823864466906753,0.22972386188069532,0,25,9.9999999999999998e-13
41,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.4299631929606604,0.00098430689400363361,0.00068833902029110262,0.0007420754581112562,0.0011038457481303771,0.00093157112088468059,0,25,9.9999999999999998e-13
41,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.4290017823890662,0.00096900214399733787,0.00067809182118055728,0.00073127775471661268,0.0010874149707260743,0.00091841481388927704,0,25,9.9999999999999998e-13
41,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.052427248171995025,0.000171337587650747,0.003268636892778707,0.0035175993685783711,0.0054478048604463354,0.0043573005918472055,0,25,9.9999999999999998e-13
41,4,"DenseLayer( 7202,128 )","all",16.732363982066527,0.015780589896928314,0.00094310312007285524,0.00098022794746476134,0.001704674542164223,0.00092037140294185774,0,25,9.9999999999999998e-13
41,4,"DenseLayer( 7202,128 )","weights",16.732272213717312,0.0157759367585887,0.00094283020654099565,0.00097993197214483086,0.0017040415953570732,0.00092013981061315954,0,25,9.9999999999999998e-13
41,4,"DenseLayer( 7202,128 )","biases",0.055416498481243193,0.00038012286946160616,0.0068582546618716931,0.0073360401174452361,0.014087715253182658,0.0062874483629950665,0,25,9.9999999999999998e-13
41,6,"DenseLayer( 128,64 )","all",9.1448188191280924,0.0030929102702074726,0.0003382128309840066,0.00036188864404711023,0.00072400020139621213,0.00030625190098103436,0,25,9.9999999999999998e-13
41,6,"DenseLayer( 128,64 )","weights",9.1447520960390367,0.0030765838328114339,0.00033642997632517594,0.00035988334669429797,0.00071946831223060771,0.00030481208354626274,0,25,9.9999999999999998e-13
41,6,"DenseLayer( 128,64 )","biases",0.034933241150923292,0.00031432446351344089,0.0089977420637814571,0.0099651730193961417,0.021152323995837892,0.0077832015676342044,0,25,9.9999999999999998e-13
41,8,"DenseLayer( 64,1 )","all",1.2011357794137898,0.00035557443231755046,0.00029602369991599747,0.00031999098878494187,0.00065857264454075514,0.00030064602668040296,0,25,9.9999999999999998e-13
41,8,"DenseLayer( 64,1 )","weights",1.2011357295535381,0.00035184787586271517,0.00029292140491040465,0.0003160597203114498,0.0006461389121432214,0.00030003500360289748,0,25,9.9999999999999998e-13
41,8,"DenseLayer( 64,1 )","biases",0.00033961167326197029,4.7373757697641847e-05,0.14117822116230019,0.18369647038068551,0.57679199982885931,0.093997135884556826,0,25,9.9999999999999998e-13
42,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.4299189884783292,0.0010097203536118364,0.00070615553861268405,0.00085498654243078038,0.001762781825279981,0.00036587732968719824,0,25,9.9999999999999998e-13
42,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.4289510476232152,0.00099143230601264425,0.0006938364542297174,0.00084168508903528956,0.0017337729911039847,0.00035873421384729776,0,25,9.9999999999999998e-13
42,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.052603556745904709,0.00018592780505647036,0.0035304268699370913,0.0041614573253286038,0.0088032922860901575,0.0020048464585720126,0,25,9.9999999999999998e-13
42,4,"DenseLayer( 7202,128 )","all",16.741973725408755,0.0188282960518334,0.0011246045942587394,0.0011691502194517292,0.0018415568891669435,0.00074890194632728027,0,25,9.9999999999999998e-13
42,4,"DenseLayer( 7202,128 )","weights",16.741881414076619,0.018822037075889333,0.0011242369459660629,0.0011687647721578067,0.0018409601635930506,0.00074872355015363832,0,25,9.9999999999999998e-13
42,4,"DenseLayer( 7202,128 )","biases",0.055596152298179782,0.00048438566386563542,0.00871316430157296,0.009116386032380127,0.01425214797286305,0.0049608178598191501,0,25,9.9999999999999998e-13
42,6,"DenseLayer( 128,64 )","all",9.1457996848520846,0.0035606208664801299,0.00038931724853238681,0.00041195805423454061,0.0007031316325705533,0.00019155671588134678,0,25,9.9999999999999998e-13
42,6,"DenseLayer( 128,64 )","weights",9.145732940543402,0.003540025176982296,0.00038706814381539526,0.00040950883378460944,0.00069856677674582724,0.00019029350341341638,0,25,9.9999999999999998e-13
42,6,"DenseLayer( 128,64 )","biases",0.034940585259680579,0.00037848987028260474,0.01083212242988325,0.011747031825107803,0.020913631732538289,0.0057105876644478635,0,25,9.9999999999999998e-13
42,8,"DenseLayer( 64,1 )","all",1.2017726913407145,0.0004114547939727414,0.00034237214901271961,0.00036759630250072546,0.00069328318107999935,0.00012697544409608956,0,25,9.9999999999999998e-13
42,8,"DenseLayer( 64,1 )","weights",1.2017726430383999,0.0004070673593366222,0.00033872125284785675,0.00036349582695565475,0.00068322064883037323,0.00012695654163634613,0,25,9.9999999999999998e-13
42,8,"DenseLayer( 64,1 )","biases",0.00033085345872677861,5.3452780703082682e-05,0.18238952815750556,0.23288876811699655,0.46839840237354424,0.0080532794834626258,0,25,9.9999999999999998e-13
43,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.4297457673147238,0.0012447262861612525,0.00087058214863367,0.00096450287042808432,0.0015741785692512814,0.0011645715460019866,0,25,9.9999999999999998e-13
43,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.428757974327751,0.0012133308554209523,0.00084920884037869866,0.00094481734703744861,0.0015448883900043052,0.0011451888631152502,0,25,9.9999999999999998e-13
43,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.053135991453945812,0.00026571342410633506,0.0050063572128895796,0.0053129461500628639,0.0083822652161145324,0.0057635757985263145,0,25,9.9999999999999998e-13
43,4,"DenseLayer( 7202,128 )","all",16.752583306899002,0.020414523084139959,0.0012186077289380504,0.0012498314349232633,0.0017672109147259447,0.0013683046945778053,0,25,9.9999999999999998e-13
43,4,"DenseLayer( 7202,128 )","weights",16.752490999038613,0.020407475762524486,0.0012181937644174332,0.0012494015761129094,0.0017666075407790248,0.0013679158659138043,0,25,9.9999999999999998e-13
43,4,"DenseLayer( 7202,128 )","biases",0.055612581712135997,0.00053489184171894792,0.0096157371960537193,0.0099468546346907737,0.014957083222360191,0.0099573577511654441,0,25,9.9999999999999998e-13
43,6,"DenseLayer( 128,64 )","all",9.1464643609567524,0.003977579500500864,0.00043487743631497841,0.00046094170651986001,0.00081219108608641076,0.00039438629900965128,0,25,9.9999999999999998e-13
43,6,"DenseLayer( 128,64 )","weights",9.1463958294756882,0.0039514860491431459,0.00043202780651106516,0.00045780472875147087,0.00080538427593967153,0.00039290808551109069,0,25,9.9999999999999998e-13
43,6,"DenseLayer( 128,64 )","biases",0.03540626450385996,0.00045137208121619746,0.012754516177127953,0.013892961490590234,0.027376811842499429,0.0087990528771165564,0,25,9.9999999999999998e-13
43,8,"DenseLayer( 64,1 )","all",1.2020370440244996,0.00044241072263630731,0.00036805201559572811,0.00039116622849919041,0.00066866487166072788,0.00038602910150077418,0,25,9.9999999999999998e-13
43,8,"DenseLayer( 64,1 )","weights",1.2020369911676954,0.00043561360117133342,0.00036239721189943195,0.00038466199698129354,0.00065236712283397807,0.00038392435765013093,0,25,9.9999999999999998e-13
43,8,"DenseLayer( 64,1 )","biases",0.00033940141496714205,7.3056481778621676e-05,0.26070038588430938,0.35312876430550799,1.0886081794017486,0.13027747228360181,0,25,9.9999999999999998e-13
44,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.4296294203070941,0.00050494153108462524,0.00035320177521297149,0.0004077432117812945,0.00081587316193380811,0.00062783425791966281,0,25,9.9999999999999998e-13
44,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.4286276852948125,0.00049297126321847103,0.00034507067389348187,0.00040072850976700648,0.00080861155028577136,0.00061230436042550144,0,25,9.9999999999999998e-13
44,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.053508785505904828,9.9774283852836415e-05,0.0018642885282156199,0.0020511406566263886,0.0037817110899329674,0.0037817110899329674,0,25,9.9999999999999998e-13
44,4,"DenseLayer( 7202,128 )","all",16.763725174494933,0.015782526403778901,0.00094149303377816349,0.00096910426063222602,0.0014472340553790327,0.00094061116044683881,0,25,9.9999999999999998e-13
44,4,"DenseLayer( 7202,128 )","weights",16.763633032543076,0.015778496333402687,0.00094125778865389981,0.0009688537967553468,0.0014467375102603229,0.00094046040929793848,0,25,9.9999999999999998e-13
44,4,"DenseLayer( 7202,128 )","biases",0.055581056028861375,0.00035366749489315375,0.0063658403563453779,0.0067201764624465051,0.011536475089388905,0.0051388806412195152,0,25,9.9999999999999998e-13
44,6,"DenseLayer( 128,64 )","all",9.1471106817159082,0.0023401909067814254,0.00025583995868702419,0.00026332308823384052,0.00041155331236522965,0.00025433453323334777,0,25,9.9999999999999998e-13
44,6,"DenseLayer( 128,64 )","weights",9.1470405451335157,0.0023292640195610474,0.00025464733113368941,0.00026206294243682327,0.00040891643844407033,0.00025364700801057156,0,25,9.9999999999999998e-13
44,6,"DenseLayer( 128,64 )","biases",0.035820040338302807,0.0002240345683649805,0.0062588991535440803,0.0065864724247476549,0.012005173343910722,0.0047633149471739689,0,25,9.9999999999999998e-13
44,8,"DenseLayer( 64,1 )","all",1.2022737885031702,0.0002272540304055653,0.00018902216905529055,0.00020394122829186549,0.00040594248829511144,0.00021484353136312778,0,25,9.9999999999999998e-13
44,8,"DenseLayer( 64,1 )","weights",1.202273709987097,0.00022560644714284868,0.00018765175380239057,0.00020220485246684068,0.00039993838942651932,0.00021415754479695408,0,25,9.9999999999999998e-13
44,8,"DenseLayer( 64,1 )","biases",0.00043262993684038518,2.4204842047765852e-05,0.055132519775980812,0.071713705755532167,0.19914772124678692,0.051044959375793265,0,25,9.9999999999999998e-13
45,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.4295895099147147,0.0007257212959436946,0.00050763928452274504,0.00057566071820709078,0.0013497002415691242,0.00080034692833811586,0,25,9.9999999999999998e-13
45,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.4285891220183711,0.00070049349223821466,0.0004903351882123365,0.00056132268318241489,0.001337134154706453,0.00078299244263628433,0,25,9.9999999999999998e-13
45,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.053472165894171218,0.00017134895825324258,0.003203439829498896,0.0034571480535586772,0.0062308604036648207,0.0044953715134003012,0,25,9.9999999999999998e-13
45,4,"DenseLayer( 7202,128 )","all",16.774085149379339,0.017157215156650092,0.0010228274271609839,0.0010527298601604037,0.0014832304516720822,0.0010141792345821693,0,25,9.9999999999999998e-13
45,4,"DenseLayer( 7202,128 )","weights",16.773992501597025,0.017151774307639322,0.0010225087247107698,0.0010523892593370947,0.0014827682619857389,0.0010137678031157374,0,25,9.9999999999999998e-13
45,4,"DenseLayer( 7202,128 )","biases",0.05575077137335336,0.00042858924747202415,0.0076870381162167422,0.0081244595318246543,0.013484114343544983,0.0087243562905271691,0,25,9.9999999999999998e-13
45,6,"DenseLayer( 128,64 )","all",9.1479975060842769,0.0032753573222585749,0.00035803974231344134,0.00038346042805802915,0.00058255435756394112,0.00028727140359808011,0,25,9.9999999999999998e-13
45,6,"DenseLayer( 128,64 )","weights",9.1479272081190022,0.0032560733038075875,0.00035593447547170701,0.00038111390605384082,0.00058054376668931868,0.00028586102540039711,0,25,9.9999999999999998e-13
45,6,"DenseLayer( 128,64 )","biases",0.035863116523330685,0.00035010061245591492,0.0097630445037035097,0.010812712078081307,0.018617353267724915,0.0072572184449751298,0,25,9.9999999999999998e-13
45,8,"DenseLayer( 64,1 )","all",1.2028470586238906,0.00035480637679068729,0.00029497383705573524,0.00031641802866138214,0.00052149885432585714,0.00023106074593351626,0,25,9.9999999999999998e-13
45,8,"DenseLayer( 64,1 )","weights",1.2028469688146699,0.00034971786141644375,0.00029074352381204804,0.00031135659858969939,0.00051289418897585586,0.00022981893736705834,0,25,9.9999999999999998e-13
45,8,"DenseLayer( 64,1 )","biases",0.00045854621799662709,5.5650930153205988e-05,0.12549318174452589,0.15220964110714494,0.33190987741283412,0.086869382184222327,0,25,9.9999999999999998e-13
46,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.4294670037620574,0.00074454982245516794,0.00052086432963469216,0.00060767452009690174,0.0012212185382196286,0.00051783933067735071,0,25,9.9999999999999998e-13
46,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.4284550293722844,0.00072434389355805948,0.00050708869732226281,0.00059500052900345079,0.0011989631683879203,0.00050059270451415156,0,25,9.9999999999999998e-13
46,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.053777887908551467,0.00016185096536796569,0.0030072701371989144,0.0033318905794404458,0.0062972992980282402,0.0035431727927708735,0,25,9.9999999999999998e-13
46,4,"DenseLayer( 7202,128 )","all",16.783913383017332,0.017424272354242602,0.0010381497453845153,0.0010521451733038823,0.0013962580850703451,0.00098543968592421658,0,25,9.9999999999999998e-13
46,4,"DenseLayer( 7202,128 )","weights",16.783819723079795,0.017418743896917634,0.0010378261435762565,0.001051810744524554,0.0013956936501736063,0.00098522736600075334,0,25,9.9999999999999998e-13
46,4,"DenseLayer( 7202,128 )","biases",0.056070917642809553,0.00043683916739832075,0.0077906884962209043,0.0080090571037602573,0.01195262771101546,0.0062137056210400483,0,25,9.9999999999999998e-13
46,6,"DenseLayer( 128,64 )","all",9.1488311918042129,0.0033542092485439718,0.00036662810355822268,0.00038196303665095536,0.00059838947183699488,0.00027197509112453824,0,25,9.9999999999999998e-13
46,6,"DenseLayer( 128,64 )","weights",9.1487606490238136,0.003332068134389314,0.0003642107957660299,0.0003793093466612985,0.00059348330882936975,0.00027101827349932251,0,25,9.9999999999999998e-13
46,6,"DenseLayer( 128,64 )","biases",0.035927094277448689,0.00038125672230899897,0.010615803217318566,0.011458771993774243,0.01953066989782427,0.0057965934267781632,0,25,9.9999999999999998e-13
46,8,"DenseLayer( 64,1 )","all",1.2032260036768165,0.00037135794154843292,0.00030863887644962048,0.00032505701527554262,0.00051013054881096425,0.00023338022176803866,0,25,9.9999999999999998e-13
46,8,"DenseLayer( 64,1 )","weights",1.2032259209339622,0.00036540141906863847,0.00030368826160838506,0.00031928845263859553,0.00049753439430485569,0.00023264573363039593,0,25,9.9999999999999998e-13
46,8,"DenseLayer( 64,1 )","biases",0.00043735174345783891,6.2620883109048013e-05,0.15552494405442893,0.18730558481870788,0.3773516544375658,0.046646122289450115,0,25,9.9999999999999998e-13
47,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.4293990249583588,0.00061159081987966846,0.00042786657191391439,0.00048327338014424946,0.00087623004585615858,0.00045858010302411223,0,25,9.9999999999999998e-13
47,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.4283846053682543,0.00059924793484301281,0.00041952912217394829,0.00047491390226267471,0.00086210707072250964,0.00045491164827299188,0,25,9.9999999999999998e-13
47,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.053842104379898559,0.00011701851536579691,0.0021724991658612471,0.0024213969657640292,0.0042500191432617617,0.0015935160743644054,0,25,9.9999999999999998e-13
47,4,"DenseLayer( 7202,128 )","all",16.794205081500213,0.020778924654793432,0.0012372184303086572,0.0013096388700016058,0.0018532120411649156,0.0018131330431195858,0,25,9.9999999999999998e-13
47,4,"DenseLayer( 7202,128 )","weights",16.794111840508318,0.020772219172177801,0.0012368260409928175,0.0013092104232337724,0.0018525824379668921,0.0018127082986354711,0,25,9.9999999999999998e-13
47,4,"DenseLayer( 7202,128 )","biases",0.055962501741399176,0.00052539665771507297,0.009388587498801039,0.010138645629718918,0.01557182881152612,0.011886819338204919,0,25,9.9999999999999998e-13
47,6,"DenseLayer( 128,64 )","all",9.1497145248179041,0.0039137818603755857,0.00042774645789867184,0.00046414822782589758,0.00072672281312387212,0.00054259714687135592,0,25,9.9999999999999998e-13
