epoch,layer_index,layer_name,parameter_scope,mean_norm,rms_norm,maximum_norm,last_norm,optimizer_steps
39,4,"DenseLayer( 7202,128 )","weights",0.16995397002797558,0.18359347996402445,0.31471639496406545,0.12561356959393882,25
39,4,"DenseLayer( 7202,128 )","biases",0.011751532258918696,0.012804989923671375,0.023115105644185386,0.0088022191934726633,25
39,6,"DenseLayer( 128,64 )","all",0.26090003243870996,0.28908774775189611,0.57506746896819483,0.17722172073548464,25
39,6,"DenseLayer( 128,64 )","weights",0.25982786400681851,0.28786734438161166,0.5725566252540415,0.17643680442837914,25
39,6,"DenseLayer( 128,64 )","biases",0.023427955987807104,0.026535220725340043,0.053679649246141804,0.016661102711045397,25
39,8,"DenseLayer( 64,1 )","all",0.20137065439773086,0.22669408795854373,0.47252162186073604,0.10978701336068711,25
39,8,"DenseLayer( 64,1 )","weights",0.19838583039021584,0.22319053569746075,0.46368435143427106,0.10744917077335088,25
39,8,"DenseLayer( 64,1 )","biases",0.032768678013235332,0.039701313459839856,0.090958811342716217,0.022535838186740875,25
40,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.30011023251837587,0.36149520769541194,0.73311603607949238,0.070397958586199558,25
40,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.29468579139330525,0.35614464559809911,0.72393664656713042,0.067918936174974034,25
40,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.054368142356153906,0.061965930950429703,0.11820268733214311,0.018517307632700621,25
40,4,"DenseLayer( 7202,128 )","all",0.21174627650171465,0.22642976657861619,0.36296101038022938,0.1102218228855032,25
40,4,"DenseLayer( 7202,128 )","weights",0.21119124083046859,0.22581820300017821,0.36188610787503894,0.11001802258353832,25
40,4,"DenseLayer( 7202,128 )","biases",0.015278815079555415,0.016630646007203369,0.02791307907223152,0.0066996229006779217,25
40,6,"DenseLayer( 128,64 )","all",0.34958503827397813,0.38617179888197117,0.64214080384307926,0.13114293916476025,25
40,6,"DenseLayer( 128,64 )","weights",0.34799098855117983,0.38433099370544371,0.63877541034894592,0.13071466758648875,25
40,6,"DenseLayer( 128,64 )","biases",0.03311757015892499,0.037660928415584417,0.066010120739854974,0.010589908900729717,25
40,8,"DenseLayer( 64,1 )","all",0.27524125884188916,0.30527782527458636,0.51346339924069961,0.071144685290286711,25
40,8,"DenseLayer( 64,1 )","weights",0.26998932865741282,0.29905368015453826,0.50135893846673507,0.070673436246350238,25
40,8,"DenseLayer( 64,1 )","biases",0.051918277181684971,0.061330636637882567,0.11083265393972397,0.0081750629469752312,25
41,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.37427631986205206,0.46371592586931382,0.99940201019854669,0.16923436312162665,25
41,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.36920898842194749,0.45800544278592298,0.98873082581856064,0.16476770192511592,25
41,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.060118063744232536,0.072549805535959605,0.15138905613177556,0.038624785611039193,25
41,4,"DenseLayer( 7202,128 )","all",0.19625746821623813,0.22351593012016527,0.44851062211435727,0.35988763127367657,25
41,4,"DenseLayer( 7202,128 )","weights",0.19575481828293068,0.22293043369517626,0.4473360099850045,0.35880881358943956,25
41,4,"DenseLayer( 7202,128 )","biases",0.014006230376752422,0.016167645158254248,0.032438747203055007,0.027844971436807593,25
41,6,"DenseLayer( 128,64 )","all",0.32271884383854516,0.37803909686667042,0.77242059372758376,0.63810667790215647,25
41,6,"DenseLayer( 128,64 )","weights",0.32132231269966893,0.37633520062541498,0.76922103808817288,0.63474849826923474,25
41,6,"DenseLayer( 128,64 )","biases",0.029766041779242726,0.035852134246045747,0.074524708598220385,0.065379479412714936,25
41,8,"DenseLayer( 64,1 )","all",0.25859225604851421,0.30243376426097096,0.65630299253077751,0.49106200208609452,25
41,8,"DenseLayer( 64,1 )","weights",0.25431113640471298,0.29700814026612066,0.64601552148360397,0.47903318969175285,25
41,8,"DenseLayer( 64,1 )","biases",0.044683965556323528,0.05702934666223123,0.12647254765033722,0.10802357643842697,25
42,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.43928011539220618,0.51352728519366131,1.0381019946048067,0.87996154495960099,25
42,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.43334233554427098,0.50710599278854973,1.0254822672438157,0.86823423903708008,25
42,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.070954158783288868,0.080955448959976348,0.16137493848476353,0.14318389145218244,25
42,4,"DenseLayer( 7202,128 )","all",0.20951161538217633,0.22165826696851545,0.38517059984759644,0.23486414778089301,25
42,4,"DenseLayer( 7202,128 )","weights",0.20897614387249228,0.22108844101873915,0.38409482412188922,0.23438326218984928,25
42,4,"DenseLayer( 7202,128 )","biases",0.014926342358037989,0.015883594158413252,0.028767291664879412,0.015021794769251928,25
42,6,"DenseLayer( 128,64 )","all",0.33087181798089799,0.35660050178816943,0.64559754366527133,0.31256707988723925,25
42,6,"DenseLayer( 128,64 )","weights",0.32941084675739374,0.3549688590526125,0.64214739461689574,0.31182022664456949,25
42,6,"DenseLayer( 128,64 )","biases",0.030693356409611749,0.034073845959338954,0.066655172142638039,0.021594575350423875,25
42,8,"DenseLayer( 64,1 )","all",0.26029606947939288,0.28148555488046273,0.47893035782971477,0.27085159560668964,25
42,8,"DenseLayer( 64,1 )","weights",0.25577807589758206,0.27635548468600268,0.46631235393378923,0.2705528919274014,25
42,8,"DenseLayer( 64,1 )","biases",0.044593818616122008,0.053495454856711908,0.10921115428209305,0.012716898694634438,25
43,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.4730887869849465,0.51971511483083532,0.84283965787605997,0.11389648626027718,25
43,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.46583138891321912,0.51220266525152969,0.83392262821584429,0.10285985051374603,25
43,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.080792738890481497,0.088046750609308222,0.13591423567612079,0.048910742528889578,25
43,4,"DenseLayer( 7202,128 )","all",0.22777964157094735,0.24508650517215494,0.39444351297039854,0.088349503280054559,25
43,4,"DenseLayer( 7202,128 )","weights",0.22715661601159604,0.24440259004300144,0.39330926035488756,0.088152793899473475,25
43,4,"DenseLayer( 7202,128 )","biases",0.016815884918871135,0.018296693629541037,0.029891648390817073,0.0058923388861573016,25
43,6,"DenseLayer( 128,64 )","all",0.37084902644689571,0.40945928626328515,0.68949944453046985,0.08884356472779005,25
43,6,"DenseLayer( 128,64 )","weights",0.36900300093016358,0.40735233307245394,0.68565672052992166,0.088530353372137688,25
43,6,"DenseLayer( 128,64 )","biases",0.036794551482351105,0.041484742347849893,0.072693504523989538,0.0074535578984433444,25
43,8,"DenseLayer( 64,1 )","all",0.29454384675706058,0.32524714219211071,0.54769297546423579,0.073510242958258601,25
43,8,"DenseLayer( 64,1 )","weights",0.28836737330095663,0.31803629560508845,0.53397622589342963,0.072693161628335806,25
43,8,"DenseLayer( 64,1 )","biases",0.058134137045126405,0.068107401814544749,0.12336879223585129,0.010929779149591923,25
44,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.22371922602506075,0.27380191688936789,0.70639172812730955,0.50992779061501292,25
44,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.22115722292311268,0.2709015219066695,0.69992164557823555,0.50235646126196931,25
44,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.033068593492584848,0.039747391372800603,0.095388487867990313,0.087546201915673902,25
44,4,"DenseLayer( 7202,128 )","all",0.12397358349852747,0.13254781081153436,0.23616226438193832,0.21854979529962637,25
44,4,"DenseLayer( 7202,128 )","weights",0.1236575653607062,0.13220880433458432,0.2356015610381928,0.21798707913045368,25
44,4,"DenseLayer( 7202,128 )","biases",0.0088363674416984724,0.0094738697135811657,0.016264057131332593,0.015673109381418724,25
44,6,"DenseLayer( 128,64 )","all",0.17923158245244059,0.19912875007644951,0.37437514348624945,0.37437514348624945,25
44,6,"DenseLayer( 128,64 )","weights",0.17843669724740499,0.19826399041760112,0.37286689545528801,0.37286689545528801,25
44,6,"DenseLayer( 128,64 )","biases",0.016772594260491925,0.018537777933141392,0.033571212874800985,0.033571212874800985,25
44,8,"DenseLayer( 64,1 )","all",0.14004358414605078,0.16212587047234217,0.33232519608596561,0.33232519608596561,25
44,8,"DenseLayer( 64,1 )","weights",0.13776617173518366,0.15959347832492138,0.32930571480106863,0.32769342052089101,25
44,8,"DenseLayer( 64,1 )","biases",0.024288795590400696,0.028543292602072372,0.055290669202804565,0.055290669202804565,25
45,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.26087550896488287,0.33881988570215926,0.89138063550596602,0.15244122041227362,25
45,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.25660641772651682,0.334585110307481,0.88039354032625139,0.14751733186128813,25
45,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.044696509687103689,0.053401487879599807,0.13952294258231865,0.038431269577129133,25
45,4,"DenseLayer( 7202,128 )","all",0.18566527431902208,0.20514524386873334,0.43755099893375177,0.2142259984500911,25
45,4,"DenseLayer( 7202,128 )","weights",0.18514213315989733,0.20456726054236296,0.43632990000931543,0.21354144015592477,25
45,4,"DenseLayer( 7202,128 )","biases",0.013903616270916198,0.015388534568147233,0.032666420461765502,0.017112327371577408,25
45,6,"DenseLayer( 128,64 )","all",0.2976022343222276,0.33592158570926639,0.72031073955699432,0.39053527269843208,25
45,6,"DenseLayer( 128,64 )","weights",0.29614336626417082,0.33430417610807234,0.71711999230357437,0.38817064239948146,25
45,6,"DenseLayer( 128,64 )","biases",0.02928178355439183,0.032924604509864383,0.067723542137616888,0.042910972965112419,25
45,8,"DenseLayer( 64,1 )","all",0.24052691911690793,0.27555991714137323,0.61527448434553988,0.32357570784717526,25
45,8,"DenseLayer( 64,1 )","weights",0.23574736192680742,0.27034257369170112,0.60569228891721472,0.31459540213719644,25
45,8,"DenseLayer( 64,1 )","biases",0.046688567288219927,0.053368162650663201,0.10816442221403122,0.075703181326389313,25
46,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.31734256494025048,0.38471858194248282,0.83269498957820343,0.36380726703570931,25
46,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.31236156688285827,0.37954879127625274,0.82176932131228675,0.35953745474951759,25
46,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.053524251499505793,0.062857794525185376,0.13444749242208923,0.05557469010467337,25
46,4,"DenseLayer( 7202,128 )","all",0.18231779557616168,0.2001556753229948,0.3429728499941278,0.12009029227504514,25
46,4,"DenseLayer( 7202,128 )","weights",0.18180079036785593,0.19957882141876665,0.34204496729170908,0.11983546774654999,25
46,4,"DenseLayer( 7202,128 )","biases",0.013696734690102205,0.015185137638499081,0.026689807039435107,0.0078191411722350768,25
46,6,"DenseLayer( 128,64 )","all",0.2908442883236822,0.33144015025690421,0.65050018565414414,0.16795777814796398,25
46,6,"DenseLayer( 128,64 )","weights",0.28935629077479696,0.32970001671983368,0.64673160735975244,0.1675614588467452,25
46,6,"DenseLayer( 128,64 )","biases",0.029169882637049442,0.033918611075052021,0.069919379130159151,0.011531381077355926,25
46,8,"DenseLayer( 64,1 )","all",0.23279093865294345,0.26848497217876161,0.52212619615127653,0.14882379417324088,25
46,8,"DenseLayer( 64,1 )","weights",0.22782509350546823,0.26258941679904885,0.51371575821073168,0.14801721064099851,25
46,8,"DenseLayer( 64,1 )","biases",0.046313307173550131,0.05595514695687772,0.12084386497735977,0.015473430976271629,25
47,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.23357101199181748,0.28155050782636187,0.62173663893421283,0.54917782752304878,25
47,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.23038936998412524,0.27797075719435249,0.61613980787051259,0.54217168321350884,25
47,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.037520732530343,0.044754291437588391,0.089880244627904643,0.087442279043756635,25
47,4,"DenseLayer( 7202,128 )","all",0.19207864896396987,0.21944798977047192,0.39157562179694827,0.20132743334126663,25
47,4,"DenseLayer( 7202,128 )","weights",0.19150651613982983,0.21877767705344389,0.39040326067472431,0.20071229130285187,25
47,4,"DenseLayer( 7202,128 )","biases",0.014791815433090398,0.017139085080603019,0.030926378455435298,0.015726141794517895,25
47,6,"DenseLayer( 128,64 )","all",0.31159422362263256,0.3671737228208693,0.67366371423820648,0.35457460052393058,25
47,6,"DenseLayer( 128,64 )","weights",0.30990845827168012,0.36512459117759172,0.66968648755557481,0.35246024500618756,25
47,6,"DenseLayer( 128,64 )","biases",0.032227691903929212,0.038737264326912359,0.073094515982342109,0.038664234466535337,25
47,8,"DenseLayer( 64,1 )","all",0.24478786000502145,0.29012160449808683,0.54169369123836997,0.2834797667897721,25
47,8,"DenseLayer( 64,1 )","weights",0.23905088317919224,0.2828976633599784,0.53083927534341657,0.27602449397162865,25
47,8,"DenseLayer( 64,1 )","biases",0.051535837473347786,0.064338615636401864,0.12581188976764679,0.064585268497467041,25
48,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.37637675494242895,0.43969300745517309,0.82371569498094954,0.74652000495517179,25
48,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.36984162572443791,0.43329117033614273,0.81538996021979193,0.73959498868988549,25
48,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.066873170281152694,0.074757625120857332,0.13603919746357349,0.10144639226250438,25
48,4,"DenseLayer( 7202,128 )","all",0.27692729670375044,0.30901558034094079,0.62093299273245661,0.28941097305975294,25
48,4,"DenseLayer( 7202,128 )","weights",0.2760439798898297,0.30801058973062079,0.61880184973024255,0.28855886511502665,25
48,4,"DenseLayer( 7202,128 )","biases",0.022079790738858171,0.024901917742287106,0.05140089721118981,0.022192176344849809,25
48,6,"DenseLayer( 128,64 )","all",0.47006793544038289,0.53222013945557523,1.0708500368961287,0.49715299733393348,25
48,6,"DenseLayer( 128,64 )","weights",0.467419478970095,0.52915137474076324,1.0649246718843373,0.49488391709123197,25
48,6,"DenseLayer( 128,64 )","biases",0.049692438385161838,0.05707100360141186,0.11602386625905418,0.047444824402169697,25
48,8,"DenseLayer( 64,1 )","all",0.3795743978369111,0.43126051128589354,0.89915642401006113,0.44180513048542142,25
48,8,"DenseLayer( 64,1 )","weights",0.37042272087817618,0.42047903260393948,0.87756532322058234,0.43489151664761333,25
48,8,"DenseLayer( 64,1 )","biases",0.081913626119494432,0.095828032094087745,0.1958606094121933,0.077853336930274963,25
49,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.38345711946105732,0.46667145533381438,0.96024081901038483,0.29859292592541731,25
49,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.37907557212487503,0.46148915864238715,0.94665567476154355,0.29620544278002209,25
49,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.057008652899357602,0.069354190060312196,0.16403398566867664,0.037683830487263578,25
49,4,"DenseLayer( 7202,128 )","all",0.16072861871028135,0.17834344157137419,0.3856785485774919,0.11958325034266788,25
49,4,"DenseLayer( 7202,128 )","weights",0.16025051661999681,0.17780657458468307,0.38437975411868525,0.11919467376832454,25
49,4,"DenseLayer( 7202,128 )","biases",0.012362944312635698,0.013827696336834311,0.03162510800771802,0.0096324196222891158,25
49,6,"DenseLayer( 128,64 )","all",0.238727706246952,0.27501656749613695,0.65095206438936293,0.2079887267428947,25
49,6,"DenseLayer( 128,64 )","weights",0.23757183404133811,0.27364983688842315,0.64710352394657922,0.20671482963610702,25
49,6,"DenseLayer( 128,64 )","biases",0.023147326963177738,0.027383921711410481,0.070679696014429944,0.022984552652722465,25
49,8,"DenseLayer( 64,1 )","all",0.19521913934431312,0.22661569898102171,0.51875518187294489,0.16009908421114902,25
49,8,"DenseLayer( 64,1 )","weights",0.19197460507772474,0.22266286098679788,0.50569995964878389,0.15568045147063334,25
49,8,"DenseLayer( 64,1 )","biases",0.032208630917593836,0.042141729459420282,0.11564812809228897,0.037353899329900742,25
50,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.35359201288371034,0.43750124920196748,0.93039752866052838,0.018173365353008692,25
50,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.34844849716377724,0.43115770338744003,0.9177444948953164,0.017728103862593974,25
50,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.059194563462666709,0.07423191943463664,0.17114526468433092,0.0039981923029060685,25
50,4,"DenseLayer( 7202,128 )","all",0.16668859581155446,0.18410104035856464,0.32861072436233629,0.041973636357232454,25
50,4,"DenseLayer( 7202,128 )","weights",0.16616685033562675,0.18352317498335188,0.32750605850869458,0.041860977513088787,25
50,4,"DenseLayer( 7202,128 )","biases",0.013157315721427308,0.014575229162378597,0.026921920548855331,0.0030732248043156252,25
50,6,"DenseLayer( 128,64 )","all",0.26441025555165709,0.29247041233598065,0.53189196091065494,0.063913764418714963,25
50,6,"DenseLayer( 128,64 )","weights",0.26294340871250443,0.29084013607298181,0.52915202847139697,0.063553243746968038,25
50,6,"DenseLayer( 128,64 )","biases",0.02760371079831642,0.030837596226488979,0.056692476353520121,0.0067789742151348822,25
50,8,"DenseLayer( 64,1 )","all",0.21708063487368739,0.24077088888034451,0.46350951425070136,0.055635651213808153,25
50,8,"DenseLayer( 64,1 )","weights",0.21241118736308021,0.23562656470976728,0.45535581613275344,0.054369660074864823,25
50,8,"DenseLayer( 64,1 )","biases",0.043264170791953799,0.049504978894097711,0.090584471821784973,0.011801091022789478,25
51,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.34735051229370573,0.43131037415781343,0.95627632046920141,0.65194911226896712,25
51,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.34147328936722315,0.42550295285726591,0.94356857930580751,0.6461142415481429,25
51,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.060858616036960606,0.070539889182648516,0.15537933336494539,0.087028913913494155,25
51,4,"DenseLayer( 7202,128 )","all",0.13628233903640127,0.1454108702984972,0.23804753151340147,0.18509214228203114,25
51,4,"DenseLayer( 7202,128 )","weights",0.13588229044662403,0.14498526040625156,0.23746742050544961,0.1846395425541365,25
51,4,"DenseLayer( 7202,128 )","biases",0.010407601974580322,0.011117349769517854,0.01904476869872956,0.012936014067357785,25
51,6,"DenseLayer( 128,64 )","all",0.20675301327349149,0.22348251115445794,0.3942101550472128,0.22839419344822992,25
51,6,"DenseLayer( 128,64 )","weights",0.20574740590908017,0.22239658893070804,0.39173127344120195,0.22758224567484703,25
51,6,"DenseLayer( 128,64 )","biases",0.020127753375299491,0.022004318300917123,0.044139050176479927,0.01924133712768002,25
51,8,"DenseLayer( 64,1 )","all",0.17221723995437746,0.18735320021350904,0.32052528118989382,0.18764988992194578,25
51,8,"DenseLayer( 64,1 )","weights",0.16945538655890374,0.18434291672792377,0.31149556650268301,0.18654990360135182,25
51,8,"DenseLayer( 64,1 )","biases",0.027989685032516719,0.033450122308968787,0.075544476509094238,0.020288288593292236,25
52,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.57489705825558135,0.67777113652208276,1.4633223463149714,0.48385751747964417,25
52,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.56833174857994795,0.67073147276212319,1.4495023266446563,0.4776518237170097,25
52,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.085281204353777673,0.097432052984574372,0.20063722056607908,0.077245275074783029,25
52,4,"DenseLayer( 7202,128 )","all",0.1833220245924608,0.19767892616048316,0.3769003356746693,0.1703022465395039,25
52,4,"DenseLayer( 7202,128 )","weights",0.18282258255243175,0.19714480472656237,0.3758865989689486,0.16982971460085444,25
52,4,"DenseLayer( 7202,128 )","biases",0.013497501259930761,0.014521839321770966,0.027624766917301088,0.01267766599158914,25
52,6,"DenseLayer( 128,64 )","all",0.26022972054065308,0.28238370803614354,0.49425714306899937,0.23422520394379273,25
52,6,"DenseLayer( 128,64 )","weights",0.25915536634232661,0.28126369473827889,0.49297775837957336,0.23330399612369282,25
52,6,"DenseLayer( 128,64 )","biases",0.023271133066236273,0.02512553653982786,0.039276557047723683,0.020753109531518897,25
52,8,"DenseLayer( 64,1 )","all",0.21570909334666091,0.23845904062689963,0.43810658354798954,0.20176852805433432,25
52,8,"DenseLayer( 64,1 )","weights",0.21330340234613948,0.23610212304565098,0.4378679671020656,0.19989284392156229,25
52,8,"DenseLayer( 64,1 )","biases",0.027711648250115104,0.033444006190013198,0.060374721884727478,0.027447948232293129,25
53,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.44499168155348989,0.54567573729310148,1.2332595458256115,0.088665705225144845,25
53,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.43934576588765317,0.53947643750318619,1.2197566318031405,0.087766766708510691,25
53,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.069170971583527335,0.08201941019807947,0.1819968860784478,0.012593726398732715,25
53,4,"DenseLayer( 7202,128 )","all",0.19470285302388024,0.21025423336037372,0.39403403288497163,0.097262112615119342,25
53,4,"DenseLayer( 7202,128 )","weights",0.19411633548222978,0.2096075773276832,0.39264402854165692,0.096933468097358061,25
53,4,"DenseLayer( 7202,128 )","biases",0.015064372058409256,0.016477444364275628,0.033067898665827176,0.007988824254834128,25
53,6,"DenseLayer( 128,64 )","all",0.29492862948756787,0.32379684329203839,0.60610162342939355,0.14443029928264334,25
53,6,"DenseLayer( 128,64 )","weights",0.29346960414247636,0.32212840104406648,0.60240973413624965,0.14339470232269949,25
53,6,"DenseLayer( 128,64 )","biases",0.028933645495394098,0.032828173368037401,0.066795884166910763,0.017264724053929439,25
53,8,"DenseLayer( 64,1 )","all",0.24130186480529386,0.26512677650559402,0.49297371903318954,0.10982288342559428,25
53,8,"DenseLayer( 64,1 )","weights",0.23712784455786343,0.26024695599107572,0.48119623053764649,0.10594256695608775,25
53,8,"DenseLayer( 64,1 )","biases",0.040077082654461263,0.050633284681386052,0.10711337625980377,0.028935069218277931,25
54,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.37303926128385118,0.46107415172217669,1.153100258213043,0.41000875750849686,25
54,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.36712048320917778,0.45419514857409327,1.1319967830804298,0.40499833157533893,25
54,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.064747156047935031,0.079348222400266413,0.21959847127551901,0.063902524635989291,25
54,4,"DenseLayer( 7202,128 )","all",0.16172086379629971,0.17636183754110793,0.39902337257634374,0.18889739939965969,25
54,4,"DenseLayer( 7202,128 )","weights",0.16122350242460531,0.17582237253392544,0.39787592586455778,0.18829619917948154,25
54,4,"DenseLayer( 7202,128 )","biases",0.012646229785162369,0.013783724366719241,0.030239038999620174,0.015058847051337533,25
54,6,"DenseLayer( 128,64 )","all",0.25160434684675798,0.27919058541262703,0.61493135814540245,0.33943644113638205,25
54,6,"DenseLayer( 128,64 )","weights",0.25033272140097407,0.27778692802120647,0.61230459784760616,0.33773145798111337,25
54,6,"DenseLayer( 128,64 )","biases",0.02496551510335503,0.027960786891402474,0.056777237386390185,0.033978814889339647,25
54,8,"DenseLayer( 64,1 )","all",0.21140418697050423,0.23834305236561509,0.55173651010520208,0.30277028140629514,25
54,8,"DenseLayer( 64,1 )","weights",0.20761271909150394,0.23417699163724245,0.54463713382019263,0.29724308328169119,25
54,8,"DenseLayer( 64,1 )","biases",0.036784489050041884,0.044368313002515869,0.088224537670612335,0.057588130235671997,25
55,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.33146465062407765,0.41219666317395376,0.95558921103157768,0.048526237164139889,25
55,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.32657833990994289,0.40689461143815198,0.94506258804095922,0.046583212050932493,25
55,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.055451886048070165,0.065900412095351885,0.14144767557396379,0.013594118151914414,25
55,4,"DenseLayer( 7202,128 )","all",0.15217543833777492,0.16563936863397835,0.2960038015078541,0.058166163229257307,25
55,4,"DenseLayer( 7202,128 )","weights",0.15168446823253648,0.16509358658681297,0.29488052936055092,0.05797605219183511,25
55,4,"DenseLayer( 7202,128 )","biases",0.012189391622521636,0.013435330638486591,0.025762839733662127,0.0046989272246137333,25
55,6,"DenseLayer( 128,64 )","all",0.23376058281269427,0.26259725626635627,0.53435586458332618,0.11009554329064372,25
55,6,"DenseLayer( 128,64 )","weights",0.232337360791983,0.26093862962474274,0.53048102722790824,0.10944686937317288,25
55,6,"DenseLayer( 128,64 )","biases",0.025578449581678646,0.029467788654388857,0.064234490469041103,0.011933626308613767,25
55,8,"DenseLayer( 64,1 )","all",0.18337894086049725,0.20968655781792936,0.4318064464487173,0.090474408889229405,25
55,8,"DenseLayer( 64,1 )","weights",0.1786735309682882,0.20405423171942666,0.41754028219551004,0.088135973004278154,25
55,8,"DenseLayer( 64,1 )","biases",0.039826509542763233,0.048273419673007988,0.11007688194513321,0.020436950027942657,25
56,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.49324408746343446,0.5781531156299935,1.1359759463722436,0.68970631480271272,25
56,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.48732953112648936,0.57148221159148982,1.1261694959270896,0.68264788243604346,25
56,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.074730330030527051,0.087573437452051317,0.18840004677718075,0.098420878294823141,25
56,4,"DenseLayer( 7202,128 )","all",0.19258840383663525,0.20133575249415231,0.30483337044872116,0.27079689118736266,25
56,4,"DenseLayer( 7202,128 )","weights",0.19199845262480858,0.20072486823019817,0.30400897468284793,0.26992627778273415,25
56,4,"DenseLayer( 7202,128 )","biases",0.015035702513718571,0.015672029426852686,0.022403728515825366,0.021697023738259269,25
56,6,"DenseLayer( 128,64 )","all",0.30517693725333539,0.32020923164110082,0.4557635800502215,0.42725267736270389,25
56,6,"DenseLayer( 128,64 )","weights",0.30366835694363109,0.31863734002241123,0.45426265052498943,0.42521512076930146,25
56,6,"DenseLayer( 128,64 )","biases",0.030007639628546086,0.031689076534768865,0.049597404313160037,0.041676748706528037,25
56,8,"DenseLayer( 64,1 )","all",0.25844026278463927,0.2728032391268001,0.40499235105471348,0.37342612909522532,25
56,8,"DenseLayer( 64,1 )","weights",0.25399501844690991,0.26822725584854262,0.40204240209213199,0.36775122502557811,25
56,8,"DenseLayer( 64,1 )","biases",0.045086617507040502,0.049756873877229615,0.085958264768123627,0.064854532480239868,25
57,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.39524075811455539,0.44772970639003501,0.88994143333551456,0.51681219310610715,25
57,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.38856990170892608,0.44132885142314698,0.88038291946634317,0.5113418442952693,25
57,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.06911439745214866,0.075436959679144142,0.13985798919850531,0.074995741318136286,25
57,4,"DenseLayer( 7202,128 )","all",0.21636438591520069,0.23552610697162077,0.47866448938473544,0.13813419198593865,25
57,4,"DenseLayer( 7202,128 )","weights",0.21562043153909924,0.23470418650501554,0.47689355127692906,0.13768591407033531,25
57,4,"DenseLayer( 7202,128 )","biases",0.01790336296525763,0.019659397300686068,0.041136773675490741,0.011119535162244553,25
57,6,"DenseLayer( 128,64 )","all",0.35419664627442754,0.39391186888696533,0.82824216638159542,0.23180546921283593,25
57,6,"DenseLayer( 128,64 )","weights",0.35204916468770714,0.39149191740174205,0.82276494193793692,0.23038335708131927,25
57,6,"DenseLayer( 128,64 )","biases",0.038784288621170143,0.043596319330069001,0.095094355722838378,0.02563755715594537,25
