epoch,layer_index,layer_name,phase,count,mean,variance,minimum,maximum
34,5,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.28351180140906257,0.8588568502627949,-0.26355516910552979,6.2390966415405273
34,7,"LeakyReLULayer( 0.050000 )",pre_activation,98688,-0.4236121214767255,1.4015173129631524,-4.8656864166259766,5.1138315200805664
34,7,"LeakyReLULayer( 0.050000 )",post_activation,98688,0.26185413584907524,0.38710840270914104,-0.24328432977199554,5.1138315200805664
35,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.017683902596411564,0.063771214289060255,-1.5533041954040527,1.4506740570068359
35,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.064724934160213729,0.024526889990049244,-0.077665209770202637,1.4506740570068359
35,5,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-1.1149370257262323,3.2422929244357102,-5.1725573539733887,6.1853518486022949
35,5,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.28256189202323262,0.84653833527003874,-0.25862786173820496,6.1853518486022949
35,7,"LeakyReLULayer( 0.050000 )",pre_activation,98688,-0.42186586947346222,1.3914761347125744,-4.8498268127441406,5.0674285888671875
35,7,"LeakyReLULayer( 0.050000 )",post_activation,98688,0.26132719997548515,0.3838407043284956,-0.24249134957790375,5.0674285888671875
36,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.017705211785794771,0.063396695618030852,-1.5398006439208984,1.4458043575286865
36,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.064713204730807342,0.024337845509114966,-0.076990030705928802,1.4458043575286865
36,5,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-1.1065955633739653,3.185435583790631,-5.1169161796569824,6.1877059936523438
36,5,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.27981746534492596,0.83070501454410417,-0.2558458149433136,6.1877059936523438
36,7,"LeakyReLULayer( 0.050000 )",pre_activation,98688,-0.41635985720068996,1.3558410843054816,-4.8159847259521484,5.1825962066650391
36,7,"LeakyReLULayer( 0.050000 )",post_activation,98688,0.25759304385389925,0.37422340312386221,-0.24079923331737518,5.1825962066650391
37,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.017804267862907546,0.062185807837717474,-1.5293995141983032,1.4418952465057373
37,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.063891368019044645,0.023884729570256794,-0.076469980180263519,1.4418952465057373
37,5,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-1.0985399438943626,3.1491837051157678,-5.059058666229248,6.1802587509155273
37,5,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.27878070409883976,0.82096458937629468,-0.2529529333114624,6.1802587509155273
37,7,"LeakyReLULayer( 0.050000 )",pre_activation,98688,-0.41673802538883914,1.3435261460277044,-4.7175765037536621,5.0119876861572266
37,7,"LeakyReLULayer( 0.050000 )",post_activation,98688,0.25638449765235255,0.37066919951956262,-0.23587882518768311,5.0119876861572266
38,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.017953300248680717,0.061215245963537397,-1.5085206031799316,1.434018611907959
38,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.063317906178364955,0.023489550588041631,-0.07542603462934494,1.434018611907959
38,5,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-1.0850761301388125,3.0875054500851129,-5.0624566078186035,6.0496349334716797
38,5,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.27655993173452276,0.80523005473923126,-0.25312283635139465,6.0496349334716797
38,7,"LeakyReLULayer( 0.050000 )",pre_activation,98688,-0.41160823818932635,1.3203745524727666,-4.6957840919494629,5.0285696983337402
38,7,"LeakyReLULayer( 0.050000 )",post_activation,98688,0.25456503353566501,0.36612792553999601,-0.23478920757770538,5.0285696983337402
39,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.017978300309885405,0.06079612411243783,-1.5339561700820923,1.4335955381393433
39,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.06304658833611039,0.023326369604503225,-0.076697811484336853,1.4335955381393433
39,5,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-1.0830399320028556,3.075025811442111,-5.0232977867126465,6.026667594909668
39,5,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.27594754192940868,0.80265710839377546,-0.25116488337516785,6.026667594909668
39,7,"LeakyReLULayer( 0.050000 )",pre_activation,98688,-0.41132311335442351,1.3164419871368049,-4.651155948638916,4.9941377639770508
39,7,"LeakyReLULayer( 0.050000 )",post_activation,98688,0.25401671763360778,0.36340977229892102,-0.23255780339241028,4.9941377639770508
40,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.017963625452165385,0.060631742365505448,-1.5092531442642212,1.4227291345596313
40,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.062969799431367698,0.023269795253000731,-0.075462661683559418,1.4227291345596313
40,5,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-1.0850583101339151,3.0701951746664773,-5.0853586196899414,6.020573616027832
40,5,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.27457588308347541,0.80131023331141393,-0.25426793098449707,6.020573616027832
40,7,"LeakyReLULayer( 0.050000 )",pre_activation,98688,-0.41089324352751105,1.3152704866864311,-4.7225689888000488,5.0620274543762207
40,7,"LeakyReLULayer( 0.050000 )",post_activation,98688,0.25424468143321993,0.36265512831918495,-0.23612844944000244,5.0620274543762207
41,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.018174015510987886,0.059172737760088134,-1.4954559803009033,1.393083930015564
41,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.062064991935571009,0.022674907318212263,-0.074772797524929047,1.393083930015564
41,5,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-1.0648479879948829,2.974664605769636,-5.059227466583252,5.9933409690856934
41,5,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.27119914992554772,0.77572104522444452,-0.25296136736869812,5.9933409690856934
41,7,"LeakyReLULayer( 0.050000 )",pre_activation,98688,-0.40486164910950412,1.2702185142833111,-4.6456794738769531,4.9880480766296387
41,7,"LeakyReLULayer( 0.050000 )",post_activation,98688,0.24897744103385874,0.35306037515550043,-0.23228397965431213,4.9880480766296387
42,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.018238634201802304,0.058938957893074295,-1.4856275320053101,1.4120005369186401
42,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.061866892808869228,0.022590740893100893,-0.074281379580497742,1.4120005369186401
42,5,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-1.0657887332898757,2.9648148454658099,-4.9897313117980957,6.0349979400634766
42,5,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.27039111352222983,0.77035760332211478,-0.24948656558990479,6.0349979400634766
42,7,"LeakyReLULayer( 0.050000 )",pre_activation,98688,-0.4049801870632122,1.2628205756832205,-4.6324396133422852,5.0717453956604004
42,7,"LeakyReLULayer( 0.050000 )",post_activation,98688,0.24794916190924615,0.3502735340769817,-0.23162198066711426,5.0717453956604004
43,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.018429673833351156,0.057425046408584902,-1.460667610168457,1.3992900848388672
43,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.060911329592106517,0.021960773839036895,-0.07303338497877121,1.3992900848388672
43,5,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-1.0520036453979251,2.8654936912041991,-5.0264997482299805,5.9724898338317871
43,5,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.26544699985871378,0.74216508973727568,-0.25132498145103455,5.9724898338317871
43,7,"LeakyReLULayer( 0.050000 )",pre_activation,98688,-0.3995294869385051,1.2160542369662279,-4.6225099563598633,5.1198835372924805
43,7,"LeakyReLULayer( 0.050000 )",post_activation,98688,0.24209200344684639,0.33912378007871269,-0.23112550377845764,5.1198835372924805
44,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.018577656404563686,0.056574269083986863,-1.4494537115097046,1.3807158470153809
44,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.060436325700098735,0.021603115095057215,-0.07247268408536911,1.3807158470153809
44,5,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-1.0425376923005296,2.7984046328301675,-4.8930850028991699,5.7740869522094727
44,5,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.26135637973551995,0.72171112087567879,-0.24465425312519073,5.7740869522094727
44,7,"LeakyReLULayer( 0.050000 )",pre_activation,98688,-0.39523384362801139,1.1767985069810332,-4.4515805244445801,5.0036835670471191
44,7,"LeakyReLULayer( 0.050000 )",post_activation,98688,0.23701251091023295,0.3272358300707931,-0.22257903218269348,5.0036835670471191
45,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.018552115929935418,0.056383935366506904,-1.4483175277709961,1.3888809680938721
45,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.06024034449951754,0.02157782418950149,-0.072415880858898163,1.3888809680938721
45,5,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-1.0392207164872151,2.8046221500835031,-4.9910068511962891,5.8388214111328125
45,5,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.2633609857433743,0.72127211022226934,-0.24955034255981445,5.8388214111328125
45,7,"LeakyReLULayer( 0.050000 )",pre_activation,98688,-0.39391958576275804,1.185845163525967,-4.535792350769043,5.1750926971435547
45,7,"LeakyReLULayer( 0.050000 )",post_activation,98688,0.23878532389011758,0.33164647831073696,-0.22678962349891663,5.1750926971435547
46,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.018658217577917253,0.055447852443160986,-1.4409060478210449,1.3567795753479004
46,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.059690820572187712,0.021169439821845614,-0.072045303881168365,1.3567795753479004
46,5,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-1.0311117422615685,2.7527311747344334,-4.9182381629943848,5.6742749214172363
46,5,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.26047305019025246,0.70780043929914216,-0.24591191112995148,5.6742749214172363
46,7,"LeakyReLULayer( 0.050000 )",pre_activation,98688,-0.39181712656105583,1.1617240812787699,-4.425849437713623,4.980898380279541
46,7,"LeakyReLULayer( 0.050000 )",post_activation,98688,0.23623431799896877,0.32526232605727484,-0.22129248082637787,4.980898380279541
47,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.018683495182318152,0.055074500554623471,-1.4360306262969971,1.3766731023788452
47,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.059573012693902035,0.02101408162100998,-0.071801535785198212,1.3766731023788452
47,5,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-1.0234319241782117,2.7148372778238712,-4.8753700256347656,5.6826701164245605
47,5,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.25887038209449348,0.69911114082829739,-0.24376849830150604,5.6826701164245605
47,7,"LeakyReLULayer( 0.050000 )",pre_activation,98688,-0.39091255745544229,1.1465823907058577,-4.3925557136535645,4.9845752716064453
47,7,"LeakyReLULayer( 0.050000 )",post_activation,98688,0.23426788270890442,0.32007271563655015,-0.21962778270244598,4.9845752716064453
48,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.019028423758554482,0.052248561356383706,-1.4011132717132568,1.3459004163742065
48,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.057595454096139656,0.019886568781047907,-0.070055663585662842,1.3459004163742065
48,5,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-0.99930979792781605,2.5897498817560058,-4.8151841163635254,5.572359561920166
48,5,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.25329736680859227,0.66909310040238756,-0.24075920879840851,5.572359561920166
48,7,"LeakyReLULayer( 0.050000 )",pre_activation,98688,-0.3828916462311307,1.103916891600895,-4.3226356506347656,4.9517145156860352
48,7,"LeakyReLULayer( 0.050000 )",post_activation,98688,0.23153541119345938,0.31033623297866514,-0.216131791472435,4.9517145156860352
49,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.019457232142589195,0.050127499310029605,-1.3799556493759155,1.313795804977417
49,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.056238447210135066,0.018987148880730133,-0.068997785449028015,1.313795804977417
49,5,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-0.98425390764031728,2.4781589279349601,-4.703864574432373,5.6446986198425293
49,5,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.24583146413087104,0.63866715706854138,-0.23519323766231537,5.6446986198425293
49,7,"LeakyReLULayer( 0.050000 )",pre_activation,98688,-0.36908692148495403,1.0533870335804041,-4.2290482521057129,4.9827303886413574
49,7,"LeakyReLULayer( 0.050000 )",post_activation,98688,0.2275050695064938,0.29850309471527253,-0.21145240962505341,4.9827303886413574
50,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.0194768395641771,0.05035991974461422,-1.3578383922576904,1.3200912475585938
50,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.056280047744310696,0.01912765771153745,-0.067891918122768402,1.3200912475585938
50,5,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-0.98677579141403415,2.5103644914225911,-4.8158516883850098,5.4849123954772949
50,5,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.24939365981939929,0.64359790440703757,-0.24079258739948273,5.4849123954772949
50,7,"LeakyReLULayer( 0.050000 )",pre_activation,98688,-0.3685896470790605,1.0696877746972926,-4.2227444648742676,4.9584083557128906
50,7,"LeakyReLULayer( 0.050000 )",post_activation,98688,0.23054228398253127,0.30561525996117622,-0.21113722026348114,4.9584083557128906
51,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.019445782251359678,0.050468969134829164,-1.3638794422149658,1.339113712310791
51,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.05651010122319141,0.019153446556272928,-0.068193972110748291,1.339113712310791
51,5,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-0.98429800502599685,2.516663006753562,-4.769045352935791,5.6077156066894531
51,5,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.25097536391903463,0.64675722116500034,-0.23845227062702179,5.6077156066894531
51,7,"LeakyReLULayer( 0.050000 )",pre_activation,98688,-0.37105471213887403,1.0743598911760865,-4.242978572845459,4.9788079261779785
51,7,"LeakyReLULayer( 0.050000 )",post_activation,98688,0.23050144523020091,0.30696422024294734,-0.21214893460273743,4.9788079261779785
52,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.019387340577473721,0.05057981467842862,-1.3725347518920898,1.3252896070480347
52,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.056525819087231616,0.01922926237985844,-0.068626739084720612,1.3252896070480347
52,5,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-0.98574790008565916,2.5290523160431877,-4.8390660285949707,5.6164445877075195
52,5,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.25186824045696715,0.64987710034750223,-0.2419532984495163,5.6164445877075195
52,7,"LeakyReLULayer( 0.050000 )",pre_activation,98688,-0.37269935554121675,1.0822023757393466,-4.3131594657897949,5.0747137069702148
52,7,"LeakyReLULayer( 0.050000 )",post_activation,98688,0.23188626441667945,0.31076394457958356,-0.21565797924995422,5.0747137069702148
53,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.019528042696302539,0.050320724008472775,-1.3527166843414307,1.3230465650558472
53,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.056207473387274227,0.019114149435197184,-0.067635834217071533,1.3230465650558472
53,5,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-0.98761076649525237,2.5082538539941899,-4.8127875328063965,5.4722304344177246
53,5,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.24921632496968341,0.64430172173432798,-0.24063937366008759,5.4722304344177246
53,7,"LeakyReLULayer( 0.050000 )",pre_activation,98688,-0.37529145405107112,1.0637067285978239,-4.2874593734741211,4.9144988059997559
53,7,"LeakyReLULayer( 0.050000 )",post_activation,98688,0.22760092348491437,0.30270862625140316,-0.21437297761440277,4.9144988059997559
54,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.019534233056522087,0.049766024627067272,-1.3471633195877075,1.3183815479278564
54,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.055986751075791263,0.018881825021063763,-0.067358165979385376,1.3183815479278564
54,5,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-0.97428418207616441,2.4754929958688061,-4.7950234413146973,5.4187765121459961
54,5,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.24959514423103082,0.63766531579796437,-0.2397511750459671,5.4187765121459961
54,7,"LeakyReLULayer( 0.050000 )",pre_activation,98688,-0.37500778609189689,1.0617814969334836,-4.2131638526916504,4.9497213363647461
54,7,"LeakyReLULayer( 0.050000 )",post_activation,98688,0.22787550666872203,0.30396306552079116,-0.21065819263458252,4.9497213363647461
55,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.019701910745916693,0.048750115622486448,-1.3403191566467285,1.3033413887023926
55,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.055218166557652243,0.018445092810872248,-0.067015960812568665,1.3033413887023926
55,5,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-0.96695604657631062,2.4121367874250002,-4.6853008270263672,5.3656020164489746
55,5,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.24464893696827411,0.62137977750551321,-0.2342650443315506,5.3656020164489746
55,7,"LeakyReLULayer( 0.050000 )",pre_activation,98688,-0.37117001571511732,1.0267901344383978,-4.1320633888244629,4.9725866317749023
55,7,"LeakyReLULayer( 0.050000 )",post_activation,98688,0.22358559090083158,0.29335641591177414,-0.20660316944122314,4.9725866317749023
56,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.019713603100713181,0.048739829654982657,-1.3599836826324463,1.3055711984634399
56,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.055167474355870896,0.018463999287729842,-0.067999184131622314,1.3055711984634399
56,5,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-0.96677231394566332,2.4344634567471712,-4.7201442718505859,5.4432191848754883
56,5,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.24681354667617345,0.63000791826376923,-0.2360072135925293,5.4432191848754883
56,7,"LeakyReLULayer( 0.050000 )",pre_activation,98688,-0.36962827848590812,1.0467435079930758,-4.1444387435913086,4.9066834449768066
56,7,"LeakyReLULayer( 0.050000 )",post_activation,98688,0.22806337548655375,0.30072607659112277,-0.20722194015979767,4.9066834449768066
57,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.019868921082789912,0.047692307723389359,-1.3176201581954956,1.3048988580703735
57,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.054628654188882367,0.017994239169879623,-0.065881006419658661,1.3048988580703735
57,5,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-0.9521053639376198,2.3523872511824204,-4.6712255477905273,5.4714841842651367
57,5,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.24195949250127569,0.60604752454531496,-0.23356127738952637,5.4714841842651367
57,7,"LeakyReLULayer( 0.050000 )",pre_activation,98688,-0.36125531563727248,1.0023399515146996,-4.0650525093078613,5.0567507743835449
57,7,"LeakyReLULayer( 0.050000 )",post_activation,98688,0.22252551705124712,0.2902067165404239,-0.20325262844562531,5.0567507743835449
58,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.020182437757750242,0.046498308433513373,-1.3101677894592285,1.2614017724990845
58,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.053649279438323656,0.017510689643121968,-0.065508387982845306,1.2614017724990845
58,5,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-0.94068780990037282,2.2955274380416357,-4.6153578758239746,5.2347702980041504
58,5,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.23917311740786076,0.59058809781078792,-0.23076789081096649,5.2347702980041504
58,7,"LeakyReLULayer( 0.050000 )",pre_activation,98688,-0.35677140985213918,0.98023554115163414,-4.0307741165161133,4.8545670509338379
58,7,"LeakyReLULayer( 0.050000 )",post_activation,98688,0.2201961561322186,0.28325729418649126,-0.20153871178627014,4.8545670509338379
59,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.020273478388202811,0.045921933143457369,-1.3083512783050537,1.268657922744751
59,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.053269876357060611,0.01729094548325694,-0.065417565405368805,1.268657922744751
59,5,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-0.93411422757613527,2.2606777281086408,-4.5813808441162109,5.2735905647277832
59,5,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.23751807471104971,0.58082156664373996,-0.22906903922557831,5.2735905647277832
59,7,"LeakyReLULayer( 0.050000 )",pre_activation,98688,-0.35659007307261231,0.96967426406031465,-4.0017619132995605,4.8935890197753906
59,7,"LeakyReLULayer( 0.050000 )",post_activation,98688,0.21873832119157677,0.28032215640801256,-0.20008809864521027,4.8935890197753906
60,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.020568452742142543,0.044304014979140813,-1.2794966697692871,1.2517131567001343
60,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.05204573267033457,0.016627117618988947,-0.063974834978580475,1.2517131567001343
60,5,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-0.91194024021321674,2.1637309798340572,-4.5171065330505371,5.182863712310791
60,5,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.2326970072275506,0.55721446966579735,-0.22585533559322357,5.182863712310791
60,7,"LeakyReLULayer( 0.050000 )",pre_activation,98688,-0.34784033235794315,0.92938342207650637,-3.9136245250701904,4.8210468292236328
60,7,"LeakyReLULayer( 0.050000 )",post_activation,98688,0.21406071109042202,0.26953557876378392,-0.19568122923374176,4.8210468292236328
61,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.020960808868287769,0.043031762902546053,-1.2775452136993408,1.2544841766357422
61,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.051067287805750934,0.016063754942844607,-0.06387726217508316,1.2544841766357422
61,5,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-0.89057857045029742,2.0734036388502113,-4.5988526344299316,5.1230230331420898
61,5,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.22776910022741512,0.53493646035399556,-0.22994263470172882,5.1230230331420898
61,7,"LeakyReLULayer( 0.050000 )",pre_activation,98688,-0.34028293399259457,0.89193024341308003,-3.9909768104553223,4.8681168556213379
61,7,"LeakyReLULayer( 0.050000 )",post_activation,98688,0.21006904801128559,0.26069286072599929,-0.19954884052276611,4.8681168556213379
62,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.021228267764727044,0.042767766258127407,-1.2536183595657349,1.2265067100524902
62,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.050647232299497406,0.016007287606762725,-0.062680922448635101,1.2265067100524902
62,5,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-0.89480187430001112,2.1044521744491562,-4.5452976226806641,5.0430278778076172
62,5,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.22986502822546984,0.5440726680655964,-0.2272648811340332,5.0430278778076172
62,7,"LeakyReLULayer( 0.050000 )",pre_activation,98688,-0.3382963957372298,0.91352480122953272,-3.8294854164123535,4.7538871765136719
62,7,"LeakyReLULayer( 0.050000 )",post_activation,98688,0.21557652580039394,0.27000842370449085,-0.19147427380084991,4.7538871765136719
63,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.021373955640376981,0.042359230670301701,-1.2592275142669678,1.2164955139160156
63,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.050462623393037594,0.01582994296569077,-0.062961377203464508,1.2164955139160156
63,5,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-0.8843597699771979,2.0599753671626289,-4.5348386764526367,5.1608800888061523
63,5,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.22710013557038694,0.53307686809411348,-0.22674193978309631,5.1608800888061523
63,7,"LeakyReLULayer( 0.050000 )",pre_activation,98688,-0.33169181740659048,0.89290180242135841,-3.8221886157989502,4.8733654022216797
63,7,"LeakyReLULayer( 0.050000 )",post_activation,98688,0.21373523290112342,0.26523778442650309,-0.19110943377017975,4.8733654022216797
64,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.021532012935485817,0.042396173199931247,-1.2692403793334961,1.2153865098953247
64,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.05048384666460988,0.01581014193982521,-0.063462018966674805,1.2153865098953247
64,5,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-0.89441486475883303,2.0971716586090108,-4.5334906578063965,5.0397858619689941
64,5,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.22939890825508832,0.54044209053761627,-0.22667454183101654,5.0397858619689941
64,7,"LeakyReLULayer( 0.050000 )",pre_activation,98688,-0.34064113988620665,0.90802265298050544,-3.8315403461456299,4.8549103736877441
64,7,"LeakyReLULayer( 0.050000 )",post_activation,98688,0.21428941856461228,0.2672130889386411,-0.19157701730728149,4.8549103736877441
65,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.021390201258943232,0.043154226249699897,-1.266321063041687,1.2225081920623779
65,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.050910833418205473,0.016178059098684239,-0.06331605464220047,1.2225081920623779
65,5,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-0.89969307120771469,2.1277292590244494,-4.5676765441894531,5.1000118255615234
65,5,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.23118410458779787,0.54971011648041967,-0.22838382422924042,5.1000118255615234
65,7,"LeakyReLULayer( 0.050000 )",pre_activation,98688,-0.34016787548894456,0.92034461129708978,-3.8288519382476807,4.9335260391235352
65,7,"LeakyReLULayer( 0.050000 )",post_activation,98688,0.21646419268309844,0.27124368220013856,-0.19144259393215179,4.9335260391235352
66,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.021580727296774023,0.042567236134907663,-1.2576384544372559,1.2264730930328369
66,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.050412185729125959,0.01593618306715959,-0.062881924211978912,1.2264730930328369
66,5,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-0.88607945013221812,2.0857491884166044,-4.5322427749633789,5.0404143333435059
66,5,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.22998764961072307,0.5400121677496561,-0.22661213576793671,5.0404143333435059
66,7,"LeakyReLULayer( 0.050000 )",pre_activation,98688,-0.33592152673377867,0.91019345874706037,-3.7346630096435547,4.8478384017944336
66,7,"LeakyReLULayer( 0.050000 )",post_activation,98688,0.21637217134678879,0.27078488810626411,-0.18673315644264221,4.8478384017944336
67,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.021706736181166055,0.041703762703481952,-1.2461975812911987,1.2178187370300293
67,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.050053542272477339,0.015536379689174314,-0.062309879809617996,1.2178187370300293
67,5,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-0.87581193248377087,2.0152532130078122,-4.6008515357971191,5.1130318641662598
67,5,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.22459446489227866,0.52167593295751535,-0.23004257678985596,5.1130318641662598
67,7,"LeakyReLULayer( 0.050000 )",pre_activation,98688,-0.33394211168697879,0.87626418008288653,-3.7822751998901367,4.9239568710327148
67,7,"LeakyReLULayer( 0.050000 )",post_activation,98688,0.21044692050058872,0.26059355652974575,-0.18911376595497131,4.9239568710327148
