epoch,layer_index,layer_name,parameter_scope,mean_pre_update_norm,mean_update_norm,mean_ratio,rms_ratio,maximum_ratio,last_ratio,near_zero_denominator_steps,optimizer_steps,epsilon
3,7,"DenseLayer( 128,64 )","weights",9.2539293061528536,0.00011395752760440994,1.2314500840785788e-05,1.2617279014147664e-05,1.9922853259297443e-05,1.0829019387310534e-05,0,22,9.9999999999999998e-13
3,7,"DenseLayer( 128,64 )","biases",0.0011769448298092522,8.5031012318822076e-06,0.0072392520513895296,0.0075724328038907062,0.013271163635598403,0.0056432127620745761,0,22,9.9999999999999998e-13
3,10,"DenseLayer( 64,1 )","all",1.3265033472834864,7.6570849353922186e-06,5.7723826939555487e-06,6.1101895672173346e-06,1.1007229230929548e-05,4.0843037910088556e-06,0,22,9.9999999999999998e-13
3,10,"DenseLayer( 64,1 )","weights",1.3265033415806469,7.6133919563659181e-06,5.7394442278140657e-06,6.070824072132833e-06,1.0908926537969958e-05,4.0843036684659606e-06,0,22,9.9999999999999998e-13
3,10,"DenseLayer( 64,1 )","biases",0.00012296285785851069,7.7178595926273952e-07,0.006287777199056971,0.0074715199236772868,0.015455023974346047,1.1161944784364894e-05,0,22,9.9999999999999998e-13
4,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3410041852055525,7.8378995579730612e-06,5.8447987850041476e-06,5.9567904160106771e-06,8.700371170233737e-06,5.9239437464504422e-06,0,22,9.9999999999999998e-13
4,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.3410041056408522,7.6187888196935675e-06,5.6814061127611985e-06,5.7999864500717955e-06,8.5821333390241196e-06,5.8332516975748416e-06,0,22,9.9999999999999998e-13
4,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.00046192883551488114,1.8084141033929053e-06,0.0039158701415176241,0.0039433670383850813,0.0045826903417915841,0.0030438972456457562,0,22,9.9999999999999998e-13
4,4,"DenseLayer( 7202,128 )","all",15.8549855748307,0.00086931124116821203,5.482888962825094e-05,5.4913987161990979e-05,6.018009455210584e-05,5.1179003205346056e-05,0,22,9.9999999999999998e-13
4,4,"DenseLayer( 7202,128 )","weights",15.854985476130061,0.0008692820868761085,5.4827051160529706e-05,5.4912141266495035e-05,6.0178407749207573e-05,5.1177422220715863e-05,0,22,9.9999999999999998e-13
4,4,"DenseLayer( 7202,128 )","biases",0.0017691177913227675,7.0960664355609628e-06,0.0040108563429871085,0.0040351587195114379,0.0048587162073653383,0.0035930079099870276,0,22,9.9999999999999998e-13
4,7,"DenseLayer( 128,64 )","all",9.2539559200123236,6.817515824002707e-05,7.3671370021439731e-06,7.423715214569606e-06,9.3821783933481886e-06,7.1273307083694109e-06,0,22,9.9999999999999998e-13
4,7,"DenseLayer( 128,64 )","weights",9.2539558363952032,6.7986107879001125e-05,7.3467079267151004e-06,7.4027650100562519e-06,9.3485353341141241e-06,7.1068444650898009e-06,0,22,9.9999999999999998e-13
4,7,"DenseLayer( 128,64 )","biases",0.0012440003063280845,5.0554585071288215e-06,0.0040655105693394372,0.0041493779850483789,0.0059224021273249963,0.0039712939954945712,0,22,9.9999999999999998e-13
4,10,"DenseLayer( 64,1 )","all",1.3265299673973703,3.759753094880361e-06,2.834277506259395e-06,2.9662678232744837e-06,4.8355268795897241e-06,2.0303515355915336e-06,0,22,9.9999999999999998e-13
4,10,"DenseLayer( 64,1 )","weights",1.3265299614380648,3.7426841018544068e-06,2.8214101107873479e-06,2.9496223924764188e-06,4.7886131325613194e-06,2.0273751993896743e-06,0,22,9.9999999999999998e-13
4,10,"DenseLayer( 64,1 )","biases",0.0001257293697563,3.2149744749238546e-07,0.0025525178163321068,0.0032987383844452749,0.0070635645856098996,0.001158222192522241,0,22,9.9999999999999998e-13
5,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3410187512490228,9.9641918250631054e-06,7.4303130064658171e-06,7.7715909794071389e-06,1.2364018355294644e-05,5.9316503879030752e-06,0,22,9.9999999999999998e-13
5,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.341018676633376,9.7826624652676337e-06,7.2949467340211137e-06,7.6400306055845947e-06,1.2164093298959478e-05,5.7269270822501457e-06,0,22,9.9999999999999998e-13
5,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.00044732952555612911,1.8583571505541121e-06,0.0041577484329233328,0.0042762996713021275,0.0066923109537058642,0.0047058557958028335,0,22,9.9999999999999998e-13
5,4,"DenseLayer( 7202,128 )","all",15.855042576766293,0.00078082266272173255,4.9247596732666432e-05,4.9780345432977511e-05,5.9473482339508955e-05,4.4623132477328867e-05,0,22,9.9999999999999998e-13
5,4,"DenseLayer( 7202,128 )","weights",15.85504247645477,0.00078078861957825885,4.9245449895069428e-05,4.9778149108467154e-05,5.9471581584059537e-05,4.4620922461208015e-05,0,22,9.9999999999999998e-13
5,4,"DenseLayer( 7202,128 )","biases",0.0017834938347997256,7.1997873396547573e-06,0.0040364889355482885,0.0041563357775247821,0.0062932383445272388,0.0039172790349821865,0,22,9.9999999999999998e-13
5,7,"DenseLayer( 128,64 )","all",9.2539747568405097,7.0396568872807688e-05,7.6071713150973495e-06,7.747211083245813e-06,1.0093604296798258e-05,7.8401377782822603e-06,0,22,9.9999999999999998e-13
5,7,"DenseLayer( 128,64 )","weights",9.2539746695332195,7.0202081741234566e-05,7.5861547809067269e-06,7.7249987428054729e-06,1.005912770913705e-05,7.8100064245773294e-06,0,22,9.9999999999999998e-13
5,7,"DenseLayer( 128,64 )","biases",0.0012711270742860161,5.1904939556193978e-06,0.0040830597864800209,0.0042672358215117201,0.0060427511759173335,0.0049043306294114051,0,22,9.9999999999999998e-13
5,10,"DenseLayer( 64,1 )","all",1.3265424926474418,4.5620179952647637e-06,3.4390273189673872e-06,3.6588836029324675e-06,6.3268959000240315e-06,4.3012554815564917e-06,0,22,9.9999999999999998e-13
5,10,"DenseLayer( 64,1 )","weights",1.3265424868837397,4.5290350251887728e-06,3.4141634987540569e-06,3.6293309844775134e-06,6.261108198578263e-06,4.256053285468458e-06,0,22,9.9999999999999998e-13
5,10,"DenseLayer( 64,1 )","biases",0.00012364385441866364,5.2818094528364867e-07,0.0042638433480065548,0.0049655744493270247,0.0098045148256101864,0.0064891156004766807,0,22,9.9999999999999998e-13
6,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3410365285330059,7.5972100817930985e-06,5.6651779435819359e-06,5.8793954760029113e-06,1.0023037022190005e-05,4.6153289081492166e-06,0,22,9.9999999999999998e-13
6,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.3410364576856946,7.4273808714588928e-06,5.5385379050237332e-06,5.7597658495448586e-06,9.8663874062642916e-06,4.4454249526404184e-06,0,22,9.9999999999999998e-13
6,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.00043590192154803416,1.5362503403570321e-06,0.0035225399822523392,0.0036266163695958782,0.0054481619894896569,0.0038489827050616505,0,22,9.9999999999999998e-13
6,4,"DenseLayer( 7202,128 )","all",15.855096054193661,0.00061395100257989545,3.8722628963474245e-05,3.8869317190416114e-05,4.6077363577951823e-05,4.1543380639686605e-05,0,22,9.9999999999999998e-13
6,4,"DenseLayer( 7202,128 )","weights",15.855095952277535,0.00061392785421681036,3.8721169217251882e-05,3.88678351211949e-05,4.6074943800659085e-05,4.1542014351863762e-05,0,22,9.9999999999999998e-13
6,4,"DenseLayer( 7202,128 )","biases",0.0017977105668189515,5.311319004970113e-06,0.0029543318717690963,0.002993577133978412,0.0041732463906526199,0.0029667534227358263,0,22,9.9999999999999998e-13
6,7,"DenseLayer( 128,64 )","all",9.253999412251007,5.6201807153950156e-05,6.0732452485547528e-06,6.1307282230629617e-06,8.0200109438078609e-06,5.869117400159126e-06,0,22,9.9999999999999998e-13
6,7,"DenseLayer( 128,64 )","weights",9.2539993211643825,5.6057097983613101e-05,6.057607832029048e-06,6.1146423533084509e-06,7.9887811660860036e-06,5.8572607362479059e-06,0,22,9.9999999999999998e-13
6,7,"DenseLayer( 128,64 )","biases",0.0012983809227279817,3.9987627068609935e-06,0.0030808272194274887,0.003165357683504164,0.0050655670457821688,0.0026414869918225813,0,22,9.9999999999999998e-13
6,10,"DenseLayer( 64,1 )","all",1.3265574971642218,3.1861897180633655e-06,2.4018486691084781e-06,2.497333862365014e-06,4.024539500814644e-06,2.0801065414841675e-06,0,22,9.9999999999999998e-13
6,10,"DenseLayer( 64,1 )","weights",1.3265574914136857,3.1700421056097306e-06,2.3896761015847206e-06,2.4831988439038065e-06,3.9775656646080754e-06,2.0611774774075615e-06,0,22,9.9999999999999998e-13
6,10,"DenseLayer( 64,1 )","biases",0.00012351367463865742,2.8138013228520076e-07,0.0022706576637494457,0.0028305342460350218,0.0065006785643003063,0.0030365862030114952,0,22,9.9999999999999998e-13
7,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3410488737913397,8.3537993588883749e-06,6.2292994033634443e-06,7.4996532687212348e-06,1.4045202479434779e-05,6.5813551597150134e-06,0,22,9.9999999999999998e-13
7,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.3410488052975815,8.1880815448641468e-06,6.1057264891337064e-06,7.3915095837206844e-06,1.3885101911505874e-05,6.4457343667407645e-06,0,22,9.9999999999999998e-13
7,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.00042860129056941068,1.5416704880275856e-06,0.0035994197753447081,0.003976060460519462,0.0071158642794159222,0.0042030525519231908,0,22,9.9999999999999998e-13
7,4,"DenseLayer( 7202,128 )","all",15.855139667386219,0.00064372244290196478,4.0600238685727451e-05,4.1839557961605782e-05,6.5013691784793372e-05,3.6052708698380877e-05,0,22,9.9999999999999998e-13
7,4,"DenseLayer( 7202,128 )","weights",15.855139564454435,0.00064369421121749585,4.0598458347952962e-05,4.1837643939228186e-05,6.5010187973624814e-05,3.6050856215510386e-05,0,22,9.9999999999999998e-13
7,4,"DenseLayer( 7202,128 )","biases",0.0018066211206627465,5.9586897905581149e-06,0.0032981681295557418,0.0035126120560712683,0.0059249480351248641,0.003174826415317081,0,22,9.9999999999999998e-13
7,7,"DenseLayer( 128,64 )","all",9.2540192343116967,6.4338772052733315e-05,6.9525216584084015e-06,7.2902662435390136e-06,1.1566295170153531e-05,6.4752011078795168e-06,0,22,9.9999999999999998e-13
7,7,"DenseLayer( 128,64 )","weights",9.2540191405667489,6.4234451718359965e-05,6.941248754273945e-06,7.2789208886064869e-06,1.1552209418450201e-05,6.4616758517222608e-06,0,22,9.9999999999999998e-13
7,7,"DenseLayer( 128,64 )","biases",0.0013171454602118138,3.6122899565186782e-06,0.0027407649019863165,0.0028531200532714829,0.0042810602809428919,0.0028922207922647638,0,22,9.9999999999999998e-13
7,10,"DenseLayer( 64,1 )","all",1.3265706039100937,3.7632995597297458e-06,2.8368630969178778e-06,3.0900366878501753e-06,5.3412823644661366e-06,2.7683913669954033e-06,0,22,9.9999999999999998e-13
7,10,"DenseLayer( 64,1 )","weights",1.3265705982246139,3.7478299820425224e-06,2.8252017847893002e-06,3.0787626070007577e-06,5.3372954135507958e-06,2.751141854258388e-06,0,22,9.9999999999999998e-13
7,10,"DenseLayer( 64,1 )","biases",0.00012281108667428435,3.0543246380561456e-07,0.0024861279153400137,0.002849697548212962,0.0054601485730808932,0.0032879133970460796,0,22,9.9999999999999998e-13
8,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3410623459129873,9.8125479667677881e-06,7.3169923982776415e-06,7.9987192297814094e-06,1.6343577861845745e-05,8.1279548602538169e-06,0,22,9.9999999999999998e-13
8,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.3410622791035265,9.6556563306060914e-06,7.2000022262246779e-06,7.8765930781704575e-06,1.6127723033771547e-05,8.0149219367196257e-06,0,22,9.9999999999999998e-13
8,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.00042330797140997009,1.7313468082734862e-06,0.0040930677549112313,0.004417688771363555,0.0084278705885955773,0.0043116856107098126,0,22,9.9999999999999998e-13
8,4,"DenseLayer( 7202,128 )","all",15.855190154425216,0.00073230602265354631,4.6187144811943209e-05,4.7415740648690991e-05,6.9171457447422694e-05,5.3337103582196254e-05,0,22,9.9999999999999998e-13
8,4,"DenseLayer( 7202,128 )","weights",15.855190049515572,0.00073226437774938933,4.6184518539327616e-05,4.7412916921524831e-05,6.9167278083782683e-05,5.3333700228809932e-05,0,22,9.9999999999999998e-13
8,4,"DenseLayer( 7202,128 )","biases",0.001823920341305056,7.7193043102220883e-06,0.0042318988185258092,0.0044982871533663302,0.0076720529091071094,0.0051941495792724793,0,22,9.9999999999999998e-13
8,7,"DenseLayer( 128,64 )","all",9.2540399696157873,7.7860638810183709e-05,8.4136914280633626e-06,8.6540825650855554e-06,1.2785131205246424e-05,9.3119619011401938e-06,0,22,9.9999999999999998e-13
8,7,"DenseLayer( 128,64 )","weights",9.2540398719656505,7.7654966731289325e-05,8.391466403786018e-06,8.6311076135085287e-06,1.2767226711424944e-05,9.2901316916624823e-06,0,22,9.9999999999999998e-13
8,7,"DenseLayer( 128,64 )","biases",0.0013443354874622677,5.574957948634295e-06,0.0041470958913072111,0.0043388279918952291,0.0070970120023086218,0.0043180664729432555,0,22,9.9999999999999998e-13
8,10,"DenseLayer( 64,1 )","all",1.3265857861617438,5.5537548755742146e-06,4.186502411040473e-06,4.4928736507489793e-06,7.4225614998569577e-06,4.3188928745012297e-06,0,22,9.9999999999999998e-13
8,10,"DenseLayer( 64,1 )","weights",1.326585780467298,5.5135821241781293e-06,4.1562195914691569e-06,4.458228454253993e-06,7.3305445633220558e-06,4.3046832315469549e-06,0,22,9.9999999999999998e-13
8,10,"DenseLayer( 64,1 )","biases",0.00012289491298195736,5.9754595647312025e-07,0.0048887071664875789,0.006052038968445801,0.012689848634822174,0.0036989796509754448,0,22,9.9999999999999998e-13
9,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3410751509278076,9.0498175361826138e-06,6.7481839168970525e-06,7.1937055753721048e-06,1.4470271148468902e-05,1.4470271148468902e-05,0,22,9.9999999999999998e-13
9,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.3410750848521387,8.8364794277355025e-06,6.5891043410104318e-06,7.0438119562716587e-06,1.4295505465698915e-05,1.4295505465698915e-05,0,22,9.9999999999999998e-13
9,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.00042097819548330675,1.9155864868394594e-06,0.0045484492480048384,0.0046495033520401888,0.0071057376157308335,0.0071057376157308335,0,22,9.9999999999999998e-13
9,4,"DenseLayer( 7202,128 )","all",15.855236597876869,0.00077583849162969176,4.8932632281778175e-05,5.0210123180311581e-05,8.5539607250454343e-05,8.5539607250454343e-05,0,22,9.9999999999999998e-13
9,4,"DenseLayer( 7202,128 )","weights",15.855236490480721,0.00077579117462827957,4.8929648299545258e-05,5.0206976381313033e-05,8.5533135600690286e-05,8.5533135600690286e-05,0,22,9.9999999999999998e-13
9,4,"DenseLayer( 7202,128 )","biases",0.0018454192560186887,8.5112025641427838e-06,0.0046126134596621484,0.0048307257384785762,0.0090260588177114784,0.0090260588177114784,0,22,9.9999999999999998e-13
9,7,"DenseLayer( 128,64 )","all",9.2540614817731477,7.5687734021862751e-05,8.1788663835946445e-06,8.3589817385315491e-06,1.164491909050339e-05,1.1601828692664538e-05,0,22,9.9999999999999998e-13
9,7,"DenseLayer( 128,64 )","weights",9.2540613803061866,7.5478123899826418e-05,8.1562158643816551e-06,8.3349067179977829e-06,1.1611824692433681e-05,1.1569022179949094e-05,0,22,9.9999999999999998e-13
9,7,"DenseLayer( 128,64 )","biases",0.0013703841637420038,5.5290861879207334e-06,0.0040364061235868892,0.0042846228956568465,0.0066361291734228622,0.0058746939990107373,0,22,9.9999999999999998e-13
9,10,"DenseLayer( 64,1 )","all",1.3266016004370862,5.2280823123570085e-06,3.9409587552927799e-06,4.1329119732560877e-06,6.3040388413922591e-06,5.3028104588564637e-06,0,22,9.9999999999999998e-13
9,10,"DenseLayer( 64,1 )","weights",1.3266015946324516,5.1896957759579486e-06,3.912022765492799e-06,4.0996131993449743e-06,6.2461230790709667e-06,5.2380956421331069e-06,0,22,9.9999999999999998e-13
9,10,"DenseLayer( 64,1 )","biases",0.00012408166036369619,5.676589683968235e-07,0.0045859590759617461,0.005621572938219333,0.010163467288952472,0.0090836963307208869,0,22,9.9999999999999998e-13
10,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3410782448582086,1.198470268919597e-05,8.9366177500508054e-06,9.6720275150140606e-06,1.5275755641914792e-05,7.5032025920126747e-06,0,22,9.9999999999999998e-13
10,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.3410781787731232,1.1739531095069772e-05,8.7538013113732926e-06,9.4922000424660124e-06,1.5010837646456582e-05,7.2764254727194304e-06,0,22,9.9999999999999998e-13
10,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.00042100950500982716,2.3426740031964171e-06,0.0055643393453068072,0.0059134061876505439,0.0090248481951445882,0.0058547251887718461,0,22,9.9999999999999998e-13
10,4,"DenseLayer( 7202,128 )","all",15.855279219674919,0.00092088558140589248,5.8080693769193935e-05,5.9554447318223192e-05,8.9194907192301424e-05,6.2360970324039209e-05,0,22,9.9999999999999998e-13
10,4,"DenseLayer( 7202,128 )","weights",15.855279110773377,0.00092080905634453231,5.8075867695906495e-05,5.9549415060101294e-05,8.9187700479056539e-05,6.2355724079823574e-05,0,22,9.9999999999999998e-13
10,4,"DenseLayer( 7202,128 )","biases",0.0018582914542444751,1.1838978587791901e-05,0.0063719156967635164,0.0066083375097077393,0.0097214417877313428,0.0068324034895731658,0,22,9.9999999999999998e-13
10,7,"DenseLayer( 128,64 )","all",9.254078263926834,9.1079944165439232e-05,9.8421408290779778e-06,1.0304786746973941e-05,1.48046581216921e-05,1.0548247204949246e-05,0,22,9.9999999999999998e-13
10,7,"DenseLayer( 128,64 )","weights",9.2540781590468111,9.0737720028315571e-05,9.8051600428897516e-06,1.0264451219119957e-05,1.4734559500669094e-05,1.0498774505322952e-05,0,22,9.9999999999999998e-13
10,7,"DenseLayer( 128,64 )","biases",0.0013931897055815994,7.8352276452154125e-06,0.0056241085146000727,0.0060503173115130232,0.0095971857352064368,0.0066620777472544629,0,22,9.9999999999999998e-13
10,10,"DenseLayer( 64,1 )","all",1.3266107949845425,7.4638490801488616e-06,5.626252126108621e-06,6.0357846898348811e-06,9.0587526000009559e-06,6.6017923240709972e-06,0,22,9.9999999999999998e-13
10,10,"DenseLayer( 64,1 )","weights",1.3266107891839525,7.3700397864580871e-06,5.5555386670991005e-06,5.9565628682737054e-06,8.9302537601257368e-06,6.5238685981467037e-06,0,22,9.9999999999999998e-13
10,10,"DenseLayer( 64,1 )","biases",0.00012401281359912403,1.1575023315592923e-06,0.0093650875029564051,0.010468549446210959,0.016368267356712117,0.010422929132718872,0,22,9.9999999999999998e-13
11,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3410835688096501,8.3896539810525924e-06,6.2558769641918669e-06,6.5930528439263929e-06,1.0478803366204244e-05,4.4133520558815896e-06,0,22,9.9999999999999998e-13
11,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.3410835014195932,8.1727724996547482e-06,6.0941562449815487e-06,6.4399293101966131e-06,1.0318902488350435e-05,4.3549083043220699e-06,0,22,9.9999999999999998e-13
11,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.00042513791724946667,1.8324255575903729e-06,0.0043142318227636115,0.0044648919753616971,0.0069287933529308555,0.0022324194592931177,0,22,9.9999999999999998e-13
11,4,"DenseLayer( 7202,128 )","all",15.855324371332115,0.0006800890740352632,4.2893420493805903e-05,4.4598458325804137e-05,6.8100134874086348e-05,3.6267651256117553e-05,0,22,9.9999999999999998e-13
11,4,"DenseLayer( 7202,128 )","weights",15.855324260291503,0.00068004486304947584,4.2890632394038128e-05,4.4595455122653156e-05,6.8095537121764361e-05,3.6266047836712993e-05,0,22,9.9999999999999998e-13
11,4,"DenseLayer( 7202,128 )","biases",0.0018764732582574931,7.7072049519262893e-06,0.0041073402227716155,0.0043737017251593169,0.0073370777721288158,0.0028670021220891938,0,22,9.9999999999999998e-13
11,7,"DenseLayer( 128,64 )","all",9.2540936826253724,6.6330921239336169e-05,7.1677382535438e-06,7.4881252370156188e-06,1.0909182594756433e-05,5.7645927937309363e-06,0,22,9.9999999999999998e-13
11,7,"DenseLayer( 128,64 )","weights",9.2540935749914759,6.6114062945302383e-05,7.1443045672891572e-06,7.4623890626122975e-06,1.0872165647879352e-05,5.7523047466323889e-06,0,22,9.9999999999999998e-13
11,7,"DenseLayer( 128,64 )","biases",0.0014114185830900725,5.2866272207639835e-06,0.0037451658615545659,0.0040658804886144614,0.0071386079095355926,0.0024554893669956617,0,22,9.9999999999999998e-13
11,10,"DenseLayer( 64,1 )","all",1.3266216811162794,5.3179980342430993e-06,4.0086778712749208e-06,4.3517465995340783e-06,7.6920896551736052e-06,2.3506774542873931e-06,0,22,9.9999999999999998e-13
