epoch,layer_index,layer_name,parameter_scope,mean_pre_update_norm,mean_update_norm,mean_ratio,rms_ratio,maximum_ratio,last_ratio,near_zero_denominator_steps,optimizer_steps,epsilon
3,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.340213268397394,5.9181035901502414e-05,4.4157800849164617e-05,4.4294463540133733e-05,5.1084937696511402e-05,4.4095100159086303e-05,0,22,9.9999999999999998e-13
3,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.00072980722449194593,9.86480361468168e-06,0.013603852240867523,0.013744240975132714,0.017670980435924469,0.01429697109397648,0,22,9.9999999999999998e-13
3,4,"DenseLayer( 7202,128 )","all",15.854992267951268,0.0028379203185419804,0.00017899224447249216,0.0001790750843316975,0.00018772080769547349,0.00016744583844434591,0,22,9.9999999999999998e-13
3,4,"DenseLayer( 7202,128 )","weights",15.854992112227841,0.0028377102201576779,0.00017897899497526626,0.00017906181571993699,0.00018770589931188186,0.00016743420951895175,0,22,9.9999999999999998e-13
3,4,"DenseLayer( 7202,128 )","biases",0.0022173858459488853,3.451758795585968e-05,0.015684122409522605,0.015788735079481572,0.018469571711025121,0.012739905542400081,0,22,9.9999999999999998e-13
3,7,"DenseLayer( 128,64 )","all",9.2538118818558726,0.00027797249181209867,3.0038701159080296e-05,3.0115115747085299e-05,3.3341442035748572e-05,3.2545625103334202e-05,0,22,9.9999999999999998e-13
3,7,"DenseLayer( 128,64 )","weights",9.2538117432771401,0.00027699374218858593,2.9932934429738133e-05,3.0010573774348047e-05,3.3254120991296196e-05,3.24628621090737e-05,0,22,9.9999999999999998e-13
3,7,"DenseLayer( 128,64 )","biases",0.0015975993669341999,2.315996458963066e-05,0.01461172622091301,0.014717427556981192,0.017954337741779656,0.012010399236304736,0,22,9.9999999999999998e-13
3,10,"DenseLayer( 64,1 )","all",1.3256934474529491,2.5507315399020745e-05,1.9240613617916917e-05,1.9326381457857947e-05,2.1707636873155627e-05,1.6821236660623262e-05,0,22,9.9999999999999998e-13
3,10,"DenseLayer( 64,1 )","weights",1.3256934433644543,2.5488162416031041e-05,1.9226165386104817e-05,1.9312818958008597e-05,2.1706520590877828e-05,1.6720542356261311e-05,0,22,9.9999999999999998e-13
3,10,"DenseLayer( 64,1 )","biases",0.0001041043086099142,6.8959475770084699e-07,0.0065814088956398092,0.0091045294609850714,0.02270551165745088,0.02270551165745088,0,22,9.9999999999999998e-13
4,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3400571276838673,4.968378389390048e-05,3.7075799762827354e-05,3.7221334107159766e-05,4.5016619459201786e-05,3.5836928192514115e-05,0,22,9.9999999999999998e-13
4,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.3400568416466012,4.9075202587886862e-05,3.6621664797440087e-05,3.675777594704681e-05,4.4240819770784746e-05,3.5390031754304805e-05,0,22,9.9999999999999998e-13
4,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.00087489533729310696,7.7092374973397794e-06,0.0088828927755380069,0.0091148753198372033,0.013594188589961793,0.0081377471242749088,0,22,9.9999999999999998e-13
4,4,"DenseLayer( 7202,128 )","all",15.855324933041715,0.0025789912169311363,0.00016265775831449662,0.00016307470791821022,0.00017878820681995866,0.0001294550701123403,0,22,9.9999999999999998e-13
4,4,"DenseLayer( 7202,128 )","weights",15.855324707847325,0.00257879906221184,0.00016264564136544561,0.00016306255166561811,0.00017877401929689509,0.00012944534105205355,0,22,9.9999999999999998e-13
4,4,"DenseLayer( 7202,128 )","biases",0.0026701852127348066,3.1475558441531623e-05,0.011810433058627397,0.011857342531438253,0.013145032012446326,0.0088832319871603449,0,22,9.9999999999999998e-13
4,7,"DenseLayer( 128,64 )","all",9.2538971649548003,0.00028626582462189416,3.0934630363467119e-05,3.1129924799116931e-05,3.5679110134600104e-05,2.0841695396795817e-05,0,22,9.9999999999999998e-13
4,7,"DenseLayer( 128,64 )","weights",9.253896953604368,0.00028512025253280427,3.0810837665581408e-05,3.1005335015807155e-05,3.549246247680565e-05,2.0758908829909913e-05,0,22,9.9999999999999998e-13
4,7,"DenseLayer( 128,64 )","biases",0.0019755708604037659,2.5385019321955597e-05,0.012844231228515596,0.01300046699209886,0.016740475693578276,0.0080989393795799069,0,22,9.9999999999999998e-13
4,10,"DenseLayer( 64,1 )","all",1.3254528406398562,2.1696699006572111e-05,1.6369265923292045e-05,1.639700858949664e-05,1.8490683046872705e-05,1.4016268360486559e-05,0,22,9.9999999999999998e-13
4,10,"DenseLayer( 64,1 )","weights",1.3254528367630471,2.1407902259525732e-05,1.6151377236384232e-05,1.617344873771121e-05,1.793481492443755e-05,1.3977685846187375e-05,0,22,9.9999999999999998e-13
4,10,"DenseLayer( 64,1 )","biases",9.9419008620316163e-05,3.2546254673930393e-06,0.035317129561881114,0.040022673784855294,0.06810806642840353,0.022417822848894747,0,22,9.9999999999999998e-13
5,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3399128759673666,4.4399571739140738e-05,3.3136124107646566e-05,3.3247858469056606e-05,3.6730481546033526e-05,2.4571027771761825e-05,0,22,9.9999999999999998e-13
5,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.3399125102510794,4.3694610428212981e-05,3.2610007378408493e-05,3.2720865050102119e-05,3.6144985527974961e-05,2.4130993171632691e-05,0,22,9.9999999999999998e-13
5,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.0009894613449263651,7.8571444667332568e-06,0.0079470404212093303,0.0079910948043633544,0.0094415273161008728,0.0059436221747757624,0,22,9.9999999999999998e-13
5,4,"DenseLayer( 7202,128 )","all",15.855606910739876,0.002266516478367492,0.00014294727798245705,0.00014318149497444019,0.00016078921547401379,0.00014992316754774005,0,22,9.9999999999999998e-13
5,4,"DenseLayer( 7202,128 )","weights",15.855606626548031,0.0022663691170220629,0.00014293798659160707,0.00014317223162888158,0.00016077967046319505,0.00014991420694877871,0,22,9.9999999999999998e-13
5,4,"DenseLayer( 7202,128 )","biases",0.0030006664425172055,2.5812332339144156e-05,0.0086094199603640731,0.0086177744921767593,0.0093175272341871167,0.0082638525069751202,0,22,9.9999999999999998e-13
5,7,"DenseLayer( 128,64 )","all",9.2539600878209249,0.00026090143695365128,2.8193474188797653e-05,2.8900642248154728e-05,3.9060197308523356e-05,3.6193084011650234e-05,0,22,9.9999999999999998e-13
5,7,"DenseLayer( 128,64 )","weights",9.2539598115960437,0.00026031820869273242,2.8130450325729875e-05,2.8838923013265792e-05,3.8988375024187852e-05,3.6129311219245456e-05,0,22,9.9999999999999998e-13
5,7,"DenseLayer( 128,64 )","biases",0.0022597307000008205,1.7312674076358035e-05,0.0076448832388944128,0.0076906658662578165,0.0093243711245438281,0.0083050076296579834,0,22,9.9999999999999998e-13
5,10,"DenseLayer( 64,1 )","all",1.325230973801963,1.8855573334123322e-05,1.4228162505009017e-05,1.4310969303624043e-05,1.7456949680980638e-05,1.4250701782113588e-05,0,22,9.9999999999999998e-13
5,10,"DenseLayer( 64,1 )","weights",1.3252309723061722,1.8838596979420787e-05,1.4215352041051404e-05,1.4297387153392106e-05,1.7415144296294682e-05,1.41930976612452e-05,0,22,9.9999999999999998e-13
5,10,"DenseLayer( 64,1 )","biases",6.2911380155128427e-05,6.2043281187388033e-07,0.0097561463546886069,0.01280784385215273,0.028793909762997592,0.024809843909928898,0,22,9.9999999999999998e-13
6,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3398378639108126,3.7871602529074794e-05,2.8265874446157087e-05,2.8449840092212522e-05,3.4798871809311376e-05,3.4798871809311376e-05,0,22,9.9999999999999998e-13
6,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.3398374178997106,3.7219925755842608e-05,2.7779498051226406e-05,2.7959800318863408e-05,3.4289217759206808e-05,3.4289217759206808e-05,0,22,9.9999999999999998e-13
6,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.0010928425636564615,6.9778750869802994e-06,0.0063739239885639747,0.0064219017806586703,0.0075984866899562083,0.006952088798585841,0,22,9.9999999999999998e-13
6,4,"DenseLayer( 7202,128 )","all",15.855926287455256,0.0021224526762662547,0.00013385866109356188,0.00013463128394308895,0.00016093908632727511,0.00015535262378890471,0,22,9.9999999999999998e-13
6,4,"DenseLayer( 7202,128 )","weights",15.855925948781646,0.00212231050747313,0.00013384969766226814,0.0001346222414762039,0.00016092901163883614,0.00015534043216665721,0,22,9.9999999999999998e-13
6,4,"DenseLayer( 7202,128 )","biases",0.0032764310428737378,2.4543542764113861e-05,0.0074948783927201853,0.0075583096511183693,0.0090893843733201481,0.0090893843733201481,0,22,9.9999999999999998e-13
6,7,"DenseLayer( 128,64 )","all",9.2541168393910542,0.00025518095061207607,2.7574870183852676e-05,2.7892642018948543e-05,3.7749085165983953e-05,2.6037330702057164e-05,0,22,9.9999999999999998e-13
6,7,"DenseLayer( 128,64 )","weights",9.254116491284508,0.00025442273773285221,2.7492938751935748e-05,2.7812310161593851e-05,3.7680317074888872e-05,2.5912316902139708e-05,0,22,9.9999999999999998e-13
6,7,"DenseLayer( 128,64 )","biases",0.0025371112199806768,1.9462918595419858e-05,0.0076733049801604421,0.0077165517336962751,0.0093261576678025215,0.0088673441590039204,0,22,9.9999999999999998e-13
6,10,"DenseLayer( 64,1 )","all",1.3251070510010241,1.7410537114106482e-05,1.313900515637613e-05,1.325986285487834e-05,1.6696321121635309e-05,1.6696321121635309e-05,0,22,9.9999999999999998e-13
6,10,"DenseLayer( 64,1 )","weights",1.3251070501580118,1.7226839556605627e-05,1.300037506312261e-05,1.3118318724395423e-05,1.6476881165417016e-05,1.6476881165417016e-05,0,22,9.9999999999999998e-13
6,10,"DenseLayer( 64,1 )","biases",4.4755067971312777e-05,2.438052102992184e-06,0.070056013074896686,0.086341222275075943,0.21520408194550719,0.21520408194550719,0,22,9.9999999999999998e-13
7,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3397221010213785,4.7581477853557915e-05,3.5515966836320153e-05,3.5638689806848062e-05,4.0417422607351257e-05,3.718932954033078e-05,0,22,9.9999999999999998e-13
7,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.3397215444230688,4.6581829925111524e-05,3.4769819992481094e-05,3.4893542493129648e-05,3.9603060565314991e-05,3.6455786524893631e-05,0,22,9.9999999999999998e-13
7,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.0012202843887218274,9.678978532187985e-06,0.0079298626907721177,0.007950787385049481,0.0087520566395612644,0.0075831901064906332,0,22,9.9999999999999998e-13
7,4,"DenseLayer( 7202,128 )","all",15.85614794784699,0.0021502181818839998,0.00013560781700191997,0.00013621168445824078,0.00016007798070484882,0.00012729658735622846,0,22,9.9999999999999998e-13
7,4,"DenseLayer( 7202,128 )","weights",15.856147556985393,0.0021500799720179267,0.00013559910386945676,0.00013620291369963996,0.00016006727726175445,0.0001272887035272243,0,22,9.9999999999999998e-13
7,4,"DenseLayer( 7202,128 )","biases",0.0035200551707092738,2.4368153467076213e-05,0.0069181283281143317,0.006953979135975342,0.0082839782361128923,0.0061884920142138084,0,22,9.9999999999999998e-13
7,7,"DenseLayer( 128,64 )","all",9.2541517571250775,0.00023718696519341972,2.5630320537100213e-05,2.6055137876763111e-05,3.2453595844997788e-05,2.7056342220550807e-05,0,22,9.9999999999999998e-13
7,7,"DenseLayer( 128,64 )","weights",9.2541513397154294,0.000236450450727622,2.555073425079771e-05,2.5975248557783813e-05,3.2357623820192973e-05,2.6976594114540137e-05,0,22,9.9999999999999998e-13
7,7,"DenseLayer( 128,64 )","biases",0.0027785775703763177,1.8648686842382203e-05,0.0066972100048663637,0.0067603430209870977,0.008243039341806483,0.0066132644476587848,0,22,9.9999999999999998e-13
7,10,"DenseLayer( 64,1 )","all",1.3249165537631917,1.7116060609977866e-05,1.2918588945289178e-05,1.2980132417283514e-05,1.4903877143907245e-05,1.1882657655027532e-05,0,22,9.9999999999999998e-13
7,10,"DenseLayer( 64,1 )","weights",1.3249165535961867,1.7048646687101398e-05,1.286770787292328e-05,1.2931314307024184e-05,1.488956163395243e-05,1.185809962906297e-05,0,22,9.9999999999999998e-13
7,10,"DenseLayer( 64,1 )","biases",1.9644817091995552e-05,1.2887485354440287e-06,0.088941709400269645,0.11520426210247003,0.22937507960450221,0.03412100350306041,0,22,9.9999999999999998e-13
8,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3396606675950018,3.4457144214443073e-05,2.5720777698837814e-05,2.5949026464550862e-05,3.4475409393367437e-05,2.6830884778267425e-05,0,22,9.9999999999999998e-13
8,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.339659982463097,3.3783256873020133e-05,2.5217759915472761e-05,2.5438954622065075e-05,3.3813375460229628e-05,2.6171698737438776e-05,0,22,9.9999999999999998e-13
8,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.0013545865107930364,6.6856810267961523e-06,0.0049329756751161028,0.0050587096667450348,0.0068981372887902499,0.0056476561189201689,0,22,9.9999999999999998e-13
8,4,"DenseLayer( 7202,128 )","all",15.85637946662831,0.0020381644076135452,0.00012853907974498072,0.00012878857614871081,0.00014554242589072934,0.00013291004230069401,0,22,9.9999999999999998e-13
8,4,"DenseLayer( 7202,128 )","weights",15.856379028934557,0.0020380288269319542,0.00012853053274684891,0.00012877998822807013,0.00014553201317667465,0.00013290129633170792,0,22,9.9999999999999998e-13
8,4,"DenseLayer( 7202,128 )","biases",0.0037253195429875403,2.3494028804252388e-05,0.0063095141170615406,0.0063369655337305259,0.0074661243921183241,0.0063419283662939059,0,22,9.9999999999999998e-13
8,7,"DenseLayer( 128,64 )","all",9.2542438188247438,0.00020606266245739172,2.226682993638785e-05,2.2495205705627056e-05,2.9899104967763962e-05,2.5323304133396196e-05,0,22,9.9999999999999998e-13
8,7,"DenseLayer( 128,64 )","weights",9.2542433283377861,0.00020551320293978943,2.220745732618305e-05,2.2435578286568836e-05,2.9823203379671623e-05,2.5243507751242712e-05,0,22,9.9999999999999998e-13
8,7,"DenseLayer( 128,64 )","biases",0.0030125059660577377,1.5004269203611187e-05,0.0049842242789008423,0.0050348963137626821,0.0067563309577637473,0.0059839997879908178,0,22,9.9999999999999998e-13
8,10,"DenseLayer( 64,1 )","all",1.3248217582445843,1.5390359263103038e-05,1.1616912825579344e-05,1.1672926302094208e-05,1.3484641405901488e-05,1.2259445183551953e-05,0,22,9.9999999999999998e-13
8,10,"DenseLayer( 64,1 )","weights",1.3248217579748642,1.5343941643247075e-05,1.1581875872289889e-05,1.1636900575923e-05,1.339919931875e-05,1.2118315210082877e-05,0,22,9.9999999999999998e-13
8,10,"DenseLayer( 64,1 )","biases",2.6521683222116817e-05,1.0290712618205526e-06,0.039348822519825959,0.046525214178245691,0.089757372782769851,0.089757372782769851,0,22,9.9999999999999998e-13
9,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3395937521830603,3.1481156550297213e-05,2.3500498506326407e-05,2.3880385085159905e-05,3.1741924621207798e-05,2.4494974143702545e-05,0,22,9.9999999999999998e-13
9,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.3395929528026247,3.0813040013358218e-05,2.3001768060779432e-05,2.3360261520649374e-05,3.0907442120283201e-05,2.4026771458487465e-05,0,22,9.9999999999999998e-13
9,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.0014631641693143881,6.4171166943285223e-06,0.0044067069948665735,0.0045809257011967383,0.0067649670423948847,0.0042478113318615788,0,22,9.9999999999999998e-13
9,4,"DenseLayer( 7202,128 )","all",15.856593818468829,0.0020533555167685765,0.00012949534305854154,0.00013005050370743022,0.00015157039867457628,0.00012815706088372487,0,22,9.9999999999999998e-13
9,4,"DenseLayer( 7202,128 )","weights",15.856593335486098,0.0020532197605931889,0.00012948678551545184,0.00013004184540220566,0.00015155907512346656,0.0001281492153181099,0,22,9.9999999999999998e-13
9,4,"DenseLayer( 7202,128 )","biases",0.0039133093464423421,2.3584251670375789e-05,0.0060213264656690125,0.0060705649484344365,0.0074485012611306975,0.005622614046727618,0,22,9.9999999999999998e-13
9,7,"DenseLayer( 128,64 )","all",9.254303391105271,0.00022408695997788237,2.421435045609295e-05,2.4273916787742784e-05,2.7887385534170187e-05,2.3235712962137967e-05,0,22,9.9999999999999998e-13
9,7,"DenseLayer( 128,64 )","weights",9.2543028311628905,0.00022336305480334713,2.4136128309790443e-05,2.4194746090491179e-05,2.7779001511859464e-05,2.319575761968898e-05,0,22,9.9999999999999998e-13
9,7,"DenseLayer( 128,64 )","biases",0.0032187205866565857,1.7849001984378446e-05,0.0055436427310756415,0.0056261866344708856,0.0073003339796826414,0.0038035214263046511,0,22,9.9999999999999998e-13
9,10,"DenseLayer( 64,1 )","all",1.3247028434751646,1.4076435391959574e-05,1.0626102207986386e-05,1.0678480441203275e-05,1.2141286599266586e-05,8.9646117842480554e-06,0,22,9.9999999999999998e-13
9,10,"DenseLayer( 64,1 )","weights",1.3247028431533192,1.3817724950439357e-05,1.0430803655523291e-05,1.0475919964193472e-05,1.1735157457754302e-05,8.9570370625939022e-06,0,22,9.9999999999999998e-13
9,10,"DenseLayer( 64,1 )","biases",2.5802782354069429e-05,2.41912389562706e-06,0.47596592071901594,1.4510599761486109,6.6839513161083177,0.35746808510992623,0,22,9.9999999999999998e-13
10,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3395467363866258,3.5856326694938595e-05,2.6767498683031253e-05,2.7004794471859252e-05,3.2841250720818801e-05,2.1199808709298683e-05,0,22,9.9999999999999998e-13
10,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.3395458254451167,3.5284054921886628e-05,2.6340303829628115e-05,2.6571830539815033e-05,3.226857727865892e-05,2.0850391245360777e-05,0,22,9.9999999999999998e-13
10,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.001561915013280059,6.3638790327395448e-06,0.0040835720888652855,0.004148195249269163,0.0053274348296564796,0.0032002072030305542,0,22,9.9999999999999998e-13
10,4,"DenseLayer( 7202,128 )","all",15.856823097737914,0.0018959556840397293,0.00011956720007138996,0.00011976363810702867,0.00013723139001073622,0.00010845758912328311,0,22,9.9999999999999998e-13
10,4,"DenseLayer( 7202,128 )","weights",15.856822576612231,0.0018958545801118271,0.00011956082794506352,0.00011975722928751156,0.00013722240454211814,0.00010845137471228701,0,22,9.9999999999999998e-13
10,4,"DenseLayer( 7202,128 )","biases",0.0040651950281435454,1.9555803882040156e-05,0.0048127138313811451,0.0048386781722085806,0.0062152673820829668,0.0044717199244814652,0,22,9.9999999999999998e-13
10,7,"DenseLayer( 128,64 )","all",9.2543981447135621,0.0002326791080421796,2.5142541577108217e-05,2.5212504874377594e-05,2.873560127662961e-05,2.4504602254177391e-05,0,22,9.9999999999999998e-13
10,7,"DenseLayer( 128,64 )","weights",9.2543975218118071,0.00023207214977505648,2.5076957352626073e-05,2.5146665945502335e-05,2.8669979549488299e-05,2.4441121186289338e-05,0,22,9.9999999999999998e-13
10,7,"DenseLayer( 128,64 )","biases",0.0033950764392873724,1.6714608013835297e-05,0.0049207677833033201,0.0049589937915789483,0.0062798401543873615,0.0046735280889134093,0,22,9.9999999999999998e-13
10,10,"DenseLayer( 64,1 )","all",1.3246193123200591,1.4307965677704819e-05,1.0801568171563929e-05,1.0848636826681747e-05,1.290796985711445e-05,9.4572170150193643e-06,0,22,9.9999999999999998e-13
10,10,"DenseLayer( 64,1 )","weights",1.3246193122267342,1.4204925457184392e-05,1.0723780215650046e-05,1.0765863681129137e-05,1.2572116275296109e-05,9.387223238157213e-06,0,22,9.9999999999999998e-13
10,10,"DenseLayer( 64,1 )","biases",1.362255682124669e-05,1.4425826086814844e-06,0.53216989404575921,1.3989495618914389,6.2153698098418371,0.087484443828898181,0,22,9.9999999999999998e-13
11,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3395341805881129,2.9329848171327599e-05,2.1895558504183547e-05,2.2043874047510647e-05,2.5918885880209682e-05,2.2485704544237e-05,0,22,9.9999999999999998e-13
11,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.3395331824037473,2.8846675775044408e-05,2.1534872866017794e-05,2.1679482976913848e-05,2.5440268280388106e-05,2.2172937414565206e-05,0,22,9.9999999999999998e-13
11,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.001635216369915332,5.2769566977193508e-06,0.0032301931839562991,0.0032756072244169506,0.0041029447329076919,0.0030107650226104178,0,22,9.9999999999999998e-13
11,4,"DenseLayer( 7202,128 )","all",15.857086253674774,0.001708023583260944,0.00010771358173777509,0.00010814820522193311,0.00013172138856312667,0.00010890991458358711,0,22,9.9999999999999998e-13
11,4,"DenseLayer( 7202,128 )","weights",15.857085703817019,0.001707936431367896,0.00010770808938783729,0.0001081426750703671,0.00013171422900880645,0.00010890414088316931,0,22,9.9999999999999998e-13
11,4,"DenseLayer( 7202,128 )","biases",0.0041757812602148418,1.7247877428219304e-05,0.0041306852712179052,0.0041549615640631881,0.0052585855416564182,0.004202440436501146,0,22,9.9999999999999998e-13
11,7,"DenseLayer( 128,64 )","all",9.2545271448824771,0.00021458976551893622,2.3187549783362861e-05,2.3316154726422797e-05,3.0418677042730191e-05,2.1600101556613291e-05,0,22,9.9999999999999998e-13
11,7,"DenseLayer( 128,64 )","weights",9.2545264488165131,0.00021410934423417034,2.3135639475031035e-05,2.3263802321522825e-05,3.0348576416365639e-05,2.1556369784887408e-05,0,22,9.9999999999999998e-13
11,7,"DenseLayer( 128,64 )","biases",0.0035889766355306535,1.4325726634228013e-05,0.0039963843504151409,0.004035575467593251,0.0054051165844217113,0.003462412625208518,0,22,9.9999999999999998e-13
11,10,"DenseLayer( 64,1 )","all",1.3245756769451935,1.2674668137046897e-05,9.568845925446008e-06,9.6337916552205402e-06,1.249530622101853e-05,8.718739636626443e-06,0,22,9.9999999999999998e-13
11,10,"DenseLayer( 64,1 )","weights",1.3245756769111017,1.2634069886298816e-05,9.5381960240591258e-06,9.6030629864591874e-06,1.2417408827072373e-05,8.7139546220135227e-06,0,22,9.9999999999999998e-13
11,10,"DenseLayer( 64,1 )","biases",9.0863958038508752e-06,8.5560968314398034e-07,0.092534245268950099,0.10888009536663221,0.21380204863670763,0.059857657180987733,0,22,9.9999999999999998e-13
