epoch,layer_index,layer_name,parameter_scope,mean_pre_update_norm,mean_update_norm,mean_ratio,rms_ratio,maximum_ratio,last_ratio,near_zero_denominator_steps,optimizer_steps,epsilon
21,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.3413135438844608,3.2167199151805328e-06,2.398186456780572e-06,2.6988010381691652e-06,4.6677976648573443e-06,2.4273282928894356e-06,0,22,9.9999999999999998e-13
21,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.00067210857508335294,6.7839176518321452e-07,0.001009099520767663,0.0010671863009744714,0.0016984421793323661,0.001084580195831422,0,22,9.9999999999999998e-13
21,4,"DenseLayer( 7202,128 )","all",15.857204771510059,0.00039479265581490632,2.4896736420638005e-05,2.5175374924385624e-05,3.4106939808234587e-05,2.0735936990807829e-05,0,22,9.9999999999999998e-13
21,4,"DenseLayer( 7202,128 )","weights",15.857204508308731,0.00039477483843082805,2.4895613219545066e-05,2.5174222585842207e-05,3.4105052511529453e-05,2.0734742443474021e-05,0,22,9.9999999999999998e-13
21,4,"DenseLayer( 7202,128 )","biases",0.0028891639657455952,3.7180671240557718e-06,0.0012867829604514276,0.0013220255814700935,0.0019663853852763973,0.0012200233790738992,0,22,9.9999999999999998e-13
21,6,"DenseLayer( 128,64 )","all",9.2503719943325304,4.0200922898259775e-05,4.3458707627684645e-06,4.4244025113220079e-06,6.3512190016770301e-06,3.2047639795179425e-06,0,22,9.9999999999999998e-13
21,6,"DenseLayer( 128,64 )","weights",9.2503716728885905,4.0131849237465126e-05,4.3384037917118809e-06,4.4164554010572716e-06,6.3362002053810592e-06,3.2019202385757399e-06,0,22,9.9999999999999998e-13
21,6,"DenseLayer( 128,64 )","biases",0.0024386365544334437,2.2867558771458436e-06,0.00093759995215766847,0.001005217151314983,0.0016978617777683659,0.00051243876762752322,0,22,9.9999999999999998e-13
21,8,"DenseLayer( 64,1 )","all",1.4088966821947762,3.0379795757920873e-06,2.1562825736609858e-06,2.2404713301186163e-06,3.2065126527959953e-06,1.4794177631737552e-06,0,22,9.9999999999999998e-13
21,8,"DenseLayer( 64,1 )","weights",1.4088966556762428,3.0286340063006514e-06,2.1496493670540934e-06,2.232702648538517e-06,3.185253297219637e-06,1.4784092581539025e-06,0,22,9.9999999999999998e-13
21,8,"DenseLayer( 64,1 )","biases",0.00027335600382436746,2.0547833463007753e-07,0.00075159218800056437,0.00096064618367199157,0.0020901153872375238,0.00028259943165876783,0,22,9.9999999999999998e-13
22,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3413142252950707,7.5080152720739607e-06,5.5975058908369585e-06,5.9910613089279652e-06,9.5795468673541227e-06,5.7872703470315754e-06,0,22,9.9999999999999998e-13
22,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.3413140554932728,7.3663482231639731e-06,5.491888501209802e-06,5.8783774318525873e-06,9.4469405080641959e-06,5.7193528684829472e-06,0,22,9.9999999999999998e-13
22,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.00067491737270788824,1.4305758862328524e-06,0.0021194260916372722,0.0022981148929956336,0.0038288940748943865,0.0017539400714796525,0,22,9.9999999999999998e-13
22,4,"DenseLayer( 7202,128 )","all",15.857240825171452,0.00065504082530302098,4.130862473851555e-05,4.2269597877653843e-05,5.8689774638750219e-05,3.4898981321211157e-05,0,22,9.9999999999999998e-13
22,4,"DenseLayer( 7202,128 )","weights",15.857240560430887,0.00065500164996285112,4.1306154926359367e-05,4.2267010180577132e-05,5.868583414765462e-05,3.4897160671781233e-05,0,22,9.9999999999999998e-13
22,4,"DenseLayer( 7202,128 )","biases",0.0028975997547446971,7.1132547952891861e-06,0.0024551490913519002,0.00256054645874527,0.0037299205668176066,0.0019484661475691707,0,22,9.9999999999999998e-13
22,6,"DenseLayer( 128,64 )","all",9.2503840814571223,7.015703171968867e-05,7.5842289934843163e-06,7.8414281733411464e-06,1.1643314831175273e-05,5.8166444936964007e-06,0,22,9.9999999999999998e-13
22,6,"DenseLayer( 128,64 )","weights",9.2503837585940083,6.9982209339444768e-05,7.565330324646423e-06,7.820537039038541e-06,1.1604800423457731e-05,5.8082804323020377e-06,0,22,9.9999999999999998e-13
22,6,"DenseLayer( 128,64 )","biases",0.0024440089797639251,4.8566041919417421e-06,0.0019869301333041516,0.0021647212744022133,0.0037269963716059988,0.0011797451829278025,0,22,9.9999999999999998e-13
22,8,"DenseLayer( 64,1 )","all",1.4089054123922879,5.4985919660276845e-06,3.902740992121215e-06,4.1665985006295582e-06,6.940044818211152e-06,2.4051997459583793e-06,0,22,9.9999999999999998e-13
22,8,"DenseLayer( 64,1 )","weights",1.4089053858967333,5.4751480019835995e-06,3.8861011870029901e-06,4.1465039513263682e-06,6.8986902877972398e-06,2.3997676804008591e-06,0,22,9.9999999999999998e-13
22,8,"DenseLayer( 64,1 )","biases",0.00027323570446407592,4.5476322570307687e-07,0.0016626011426967972,0.0021039002237273974,0.0044247485567437605,0.00083290539681376674,0,22,9.9999999999999998e-13
23,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3413148843105234,5.847492263740283e-06,4.3595233335558046e-06,5.2148120152768964e-06,1.103162791320361e-05,1.103162791320361e-05,0,22,9.9999999999999998e-13
23,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.3413147127938785,5.7686197033395511e-06,4.3007214568317288e-06,5.1585247866756779e-06,1.0920564180828226e-05,1.0920564180828226e-05,0,22,9.9999999999999998e-13
23,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.00067831645453935135,9.2507611168607032e-07,0.0013636666034536711,0.0015104309751504082,0.0030741332684040678,0.0030741332684040678,0,22,9.9999999999999998e-13
23,4,"DenseLayer( 7202,128 )","all",15.857278202729223,0.00056899251916733525,3.5882106786498609e-05,3.7051394497700215e-05,5.4548936777860599e-05,5.0560832855572537e-05,0,22,9.9999999999999998e-13
23,4,"DenseLayer( 7202,128 )","weights",15.857277936961061,0.00056895739468451135,3.5879892349106289e-05,3.7049036174886244e-05,5.4544512443382641e-05,5.0558454944828899e-05,0,22,9.9999999999999998e-13
23,4,"DenseLayer( 7202,128 )","biases",0.0029032223429394668,6.2794805143558504e-06,0.0021632168088383916,0.0022842183557715886,0.0038607340310037866,0.0026731103556678084,0,22,9.9999999999999998e-13
23,6,"DenseLayer( 128,64 )","all",9.2503936929459325,5.449064891259853e-05,5.8906304226755685e-06,6.1825572692091339e-06,9.7961175289453609e-06,9.7961175289453609e-06,0,22,9.9999999999999998e-13
23,6,"DenseLayer( 128,64 )","weights",9.2503933692197755,5.4368774470456535e-05,5.8774555723105818e-06,6.1679147736887885e-06,9.7837556133373089e-06,9.7837556133373089e-06,0,22,9.9999999999999998e-13
23,6,"DenseLayer( 128,64 )","biases",0.0024472741536090336,3.5294775486464485e-06,0.0014427255404133297,0.0016086402088044151,0.0028219125783254294,0.0018568661660736954,0,22,9.9999999999999998e-13
23,8,"DenseLayer( 64,1 )","all",1.4089120009795049,3.997651466374285e-06,2.8374040759289277e-06,3.0791100975330687e-06,4.9636550377851537e-06,4.3191755247520973e-06,0,22,9.9999999999999998e-13
23,8,"DenseLayer( 64,1 )","weights",1.4089119745255878,3.9767680432997006e-06,2.8225817406290178e-06,3.0611990108580292e-06,4.9309074913906811e-06,4.3169754699994991e-06,0,22,9.9999999999999998e-13
23,8,"DenseLayer( 64,1 )","biases",0.00027302333381323314,3.7535210140049458e-07,0.001375674510521163,0.0017136090216887823,0.0032834152912026085,0.00071296924498768621,0,22,9.9999999999999998e-13
24,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3413158763405151,6.8002515672783504e-06,5.0698362638977635e-06,5.7893408456994743e-06,9.8567433293759572e-06,9.4085602593672285e-06,0,22,9.9999999999999998e-13
24,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.3413157030248368,6.6919301487742956e-06,4.9890793136149587e-06,5.7043037975744627e-06,9.7459027402137762e-06,9.2836604821276514e-06,0,22,9.9999999999999998e-13
24,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.00068186594227580277,1.1894803941627123e-06,0.0017445267843698535,0.0019447979562933824,0.0031811880310570083,0.0030037683178044052,0,22,9.9999999999999998e-13
24,4,"DenseLayer( 7202,128 )","all",15.85730758332139,0.00052350870547546949,3.3013719548752637e-05,3.4334990043721918e-05,4.9555434283505671e-05,4.8077856390623856e-05,0,22,9.9999999999999998e-13
24,4,"DenseLayer( 7202,128 )","weights",15.85730731627806,0.00052348162827988614,3.3012012551524166e-05,3.4333205322832844e-05,4.9552290427420316e-05,4.8075736599100369e-05,0,22,9.9999999999999998e-13
24,4,"DenseLayer( 7202,128 )","biases",0.0029101802403460695,5.3157582499483005e-06,0.00182663586599763,0.0019078968446258979,0.0030417220145131612,0.0024571431791663924,0,22,9.9999999999999998e-13
24,6,"DenseLayer( 128,64 )","all",9.2504068907001873,5.5096776945026757e-05,5.9561463020267909e-06,6.2831423697894109e-06,9.425237955421086e-06,8.799771653776567e-06,0,22,9.9999999999999998e-13
24,6,"DenseLayer( 128,64 )","weights",9.2504065660228587,5.4996953286299345e-05,5.9453552389540017e-06,6.2714894462863048e-06,9.4004044082660384e-06,8.7857007118844999e-06,0,22,9.9999999999999998e-13
24,6,"DenseLayer( 128,64 )","biases",0.0024508749596344843,3.2860100770140976e-06,0.0013406839625832953,0.001443479966185508,0.0025790219523417288,0.0018766344338091963,0,22,9.9999999999999998e-13
24,8,"DenseLayer( 64,1 )","all",1.4089222533678045,4.0212527104100043e-06,2.8541338307389782e-06,3.1123795611750749e-06,5.2477142831682572e-06,4.5687474524791375e-06,0,22,9.9999999999999998e-13
24,8,"DenseLayer( 64,1 )","weights",1.4089222268986354,4.0089935046023567e-06,2.8454327647511608e-06,3.1034269198343399e-06,5.2217664021728384e-06,4.5646326175409673e-06,0,22,9.9999999999999998e-13
24,8,"DenseLayer( 64,1 )","biases",0.00027310352280354976,2.8869676911695436e-07,0.0010572816436461826,0.0012169277723046398,0.0026855575288528204,0.00099958397708955647,0,22,9.9999999999999998e-13
25,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3413142598817303,6.4139077982894738e-06,4.7818088760894476e-06,5.0599203048379252e-06,8.1470190149324255e-06,8.1470190149324255e-06,0,22,9.9999999999999998e-13
25,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.3413140855218151,6.3041697417061374e-06,4.6999956293463518e-06,4.9771560986612339e-06,7.9911402527283733e-06,7.9911402527283733e-06,0,22,9.9999999999999998e-13
25,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.0006839164226608189,1.1645342676774418e-06,0.001702908993463773,0.0017877490974131357,0.0031062309074880111,0.0031062309074880111,0,22,9.9999999999999998e-13
25,4,"DenseLayer( 7202,128 )","all",15.857334132686226,0.00053276307564365508,3.3597266463302294e-05,3.4861350453617546e-05,6.5953199503242496e-05,6.5953199503242496e-05,0,22,9.9999999999999998e-13
25,4,"DenseLayer( 7202,128 )","weights",15.857333864773365,0.0005327308783845137,3.359523659741485e-05,3.4859175807261882e-05,6.5948322888429372e-05,6.5948322888429372e-05,0,22,9.9999999999999998e-13
25,4,"DenseLayer( 7202,128 )","biases",0.0029149203325931983,5.8166398616657018e-06,0.0019956244791921635,0.0021187875535495513,0.0043631301655185058,0.0043631301655185058,0,22,9.9999999999999998e-13
25,6,"DenseLayer( 128,64 )","all",9.2504162799247585,5.545733478041378e-05,5.9951177727611515e-06,6.297587018790356e-06,1.3287257625208237e-05,1.3287257625208237e-05,0,22,9.9999999999999998e-13
25,6,"DenseLayer( 128,64 )","weights",9.2504159555692116,5.5324713299460507e-05,5.9807811689177431e-06,6.2811643620825156e-06,1.3235582017094878e-05,1.3235582017094878e-05,0,22,9.9999999999999998e-13
25,6,"DenseLayer( 128,64 )","biases",0.0024496607700744246,3.7350967859922276e-06,0.0015251401571331476,0.0017173155484618864,0.0044279688153512622,0.0044279688153512622,0,22,9.9999999999999998e-13
25,8,"DenseLayer( 64,1 )","all",1.4089266680949011,4.3683195783006745e-06,3.1004599527929802e-06,3.3939627740965815e-06,8.2155326641704436e-06,8.2155326641704436e-06,0,22,9.9999999999999998e-13
25,8,"DenseLayer( 64,1 )","weights",1.4089266416406188,4.3505236115677631e-06,3.0878291336785509e-06,3.37724232468585e-06,8.1510641228947911e-06,8.1510641228947911e-06,0,22,9.9999999999999998e-13
25,8,"DenseLayer( 64,1 )","biases",0.00027302730384028769,3.5578242122110998e-07,0.0013033898387430753,0.0017379895999058033,0.005317785456278654,0.005317785456278654,0,22,9.9999999999999998e-13
26,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3413208366722986,7.855045171446919e-06,5.856201817269819e-06,6.3354171823731885e-06,1.0039768049716623e-05,2.5352028060427228e-06,0,22,9.9999999999999998e-13
26,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.341320659738372,7.7039265165136341e-06,5.7435385931192511e-06,6.2205488355644613e-06,9.8929273226377688e-06,2.5156106155272634e-06,0,22,9.9999999999999998e-13
26,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.00068894694193716733,1.5081403673400499e-06,0.0021896197529465574,0.0023391708819534671,0.0034125496105192783,0.00061130345787716511,0,22,9.9999999999999998e-13
26,4,"DenseLayer( 7202,128 )","all",15.857387005395369,0.0007117755519169105,4.4886057083538773e-05,4.6622057729558054e-05,6.5697253019188437e-05,2.795461336945525e-05,0,22,9.9999999999999998e-13
26,4,"DenseLayer( 7202,128 )","weights",15.85738673584985,0.00071172524040848844,4.4882885097587109e-05,4.6618598424647875e-05,6.5691440275913646e-05,2.7953138802336949e-05,0,22,9.9999999999999998e-13
26,4,"DenseLayer( 7202,128 )","biases",0.002923793214704934,8.3927991518966728e-06,0.0028702878499558345,0.0030801146531070937,0.0047415342213395729,0.0015581741706108111,0,22,9.9999999999999998e-13
26,6,"DenseLayer( 128,64 )","all",9.2504333226774236,7.6424930333021638e-05,8.261767520462597e-06,8.7009993976239105e-06,1.2475026563444137e-05,3.9722688604587651e-06,0,22,9.9999999999999998e-13
26,6,"DenseLayer( 128,64 )","weights",9.2504329972372439,7.6140397635588464e-05,8.2310089622078625e-06,8.6661356207454906e-06,1.2410600149764737e-05,3.9652180625474089e-06,0,22,9.9999999999999998e-13
26,6,"DenseLayer( 128,64 )","biases",0.0024537411613122428,6.4701704590355347e-06,0.0026358914007931756,0.0029314535903101494,0.0047462122764337826,0.00089231949136723188,0,22,9.9999999999999998e-13
26,8,"DenseLayer( 64,1 )","all",1.4089407827023614,6.8191150798061702e-06,4.8398874986441933e-06,5.2161018247827344e-06,8.385271927129997e-06,1.9351185595570355e-06,0,22,9.9999999999999998e-13
26,8,"DenseLayer( 64,1 )","weights",1.4089407564892475,6.7683222677300692e-06,4.8038372481149484e-06,5.1734130556509125e-06,8.3067116561607469e-06,1.9313779906394186e-06,0,22,9.9999999999999998e-13
26,8,"DenseLayer( 64,1 )","biases",0.0002717719339257614,8.0167956184595823e-07,0.002946356322146943,0.0034459975811580528,0.0058603053401222399,0.00062407031263650198,0,22,9.9999999999999998e-13
27,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.341319570777892,6.930295113515256e-06,5.1667768943419036e-06,6.3016961660848016e-06,1.4770027236175545e-05,1.8108516507749748e-06,0,22,9.9999999999999998e-13
27,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.3413193919714717,6.8428484975028597e-06,5.1015831337071769e-06,6.2347933994075256e-06,1.4633515493980964e-05,1.7985090014537955e-06,0,22,9.9999999999999998e-13
27,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.0006925827389460624,1.0705917500459855e-06,0.0015450101778957659,0.001771577634761663,0.0038705461846439463,0.00040813582252289729,0,22,9.9999999999999998e-13
27,4,"DenseLayer( 7202,128 )","all",15.857408946710551,0.00062740825261655862,3.9565622248502831e-05,4.2075460442272871e-05,7.8263787093741576e-05,3.5915644997240538e-05,0,22,9.9999999999999998e-13
27,4,"DenseLayer( 7202,128 )","weights",15.857408676442628,0.00062736885175076335,3.956313822515215e-05,4.2072640856549156e-05,7.8257166053412306e-05,3.5914489075261662e-05,0,22,9.9999999999999998e-13
27,4,"DenseLayer( 7202,128 )","biases",0.0029277103256672987,6.9816078958045997e-06,0.0023848136431011591,0.0026386389775040651,0.0055084366597224193,0.0015636971986627646,0,22,9.9999999999999998e-13
27,6,"DenseLayer( 128,64 )","all",9.2504423997738829,5.9786782668841588e-05,6.4631266324388614e-06,7.0263776555048843e-06,1.4218522628427192e-05,5.1585717899597824e-06,0,22,9.9999999999999998e-13
27,6,"DenseLayer( 128,64 )","weights",9.2504420739187125,5.9647404952098472e-05,6.4480597205537534e-06,7.0086186199458224e-06,1.417409840692082e-05,5.1534798384515522e-06,0,22,9.9999999999999998e-13
27,6,"DenseLayer( 128,64 )","biases",0.0024553117091678143,4.000838134641206e-06,0.0016297134164951722,0.0018812244810737608,0.0042222612993687569,0.00087017435456693769,0,22,9.9999999999999998e-13
27,8,"DenseLayer( 64,1 )","all",1.4089460729820926,4.5637973035869577e-06,3.2391564301152142e-06,3.6142770666070421e-06,7.6006533230005337e-06,2.2663855465100814e-06,0,22,9.9999999999999998e-13
27,8,"DenseLayer( 64,1 )","weights",1.4089460467162671,4.5376800782373968e-06,3.220619787124012e-06,3.5907868151308523e-06,7.5387020689788421e-06,2.2617444695486585e-06,0,22,9.9999999999999998e-13
27,8,"DenseLayer( 64,1 )","biases",0.0002720524207688868,4.6565202699804847e-07,0.001712111071652332,0.0021303966985784881,0.0049902863762755116,0.00076050060835714092,0,22,9.9999999999999998e-13
28,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3413235786514421,1.0419488591735233e-05,7.7680662594064453e-06,8.4092131636090704e-06,1.4792357233365161e-05,9.2658836928051194e-06,0,22,9.9999999999999998e-13
28,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.3413233984076123,1.0267466505525709e-05,7.6547299628926099e-06,8.2959106572167046e-06,1.4603709381521097e-05,9.1495895738129829e-06,0,22,9.9999999999999998e-13
28,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.0006953621792738276,1.7562630964544715e-06,0.0025259523832560837,0.0026545320043968703,0.0045467014280036718,0.002817028606399383,0,22,9.9999999999999998e-13
28,4,"DenseLayer( 7202,128 )","all",15.857447296800704,0.00076524849462803661,4.8257985537926864e-05,4.88782815081275e-05,6.3332443802297737e-05,4.8436096498625485e-05,0,22,9.9999999999999998e-13
28,4,"DenseLayer( 7202,128 )","weights",15.857447025699287,0.00076520301241730026,4.8255118170570922e-05,4.8875342986525658e-05,6.3328304217983054e-05,4.8433283419970505e-05,0,22,9.9999999999999998e-13
28,4,"DenseLayer( 7202,128 )","biases",0.0029322195948221579,8.3103418270153373e-06,0.0028341160225235119,0.0028989007267078469,0.0039542987377975767,0.0028221439243028127,0,22,9.9999999999999998e-13
28,6,"DenseLayer( 128,64 )","all",9.2504560530046263,7.5872096565493159e-05,8.201984006785337e-06,8.4037801349942134e-06,1.1881217895431733e-05,8.7003797097742632e-06,0,22,9.9999999999999998e-13
28,6,"DenseLayer( 128,64 )","weights",9.2504557275392258,7.5700404079753663e-05,8.1834238614841373e-06,8.3847576905552964e-06,1.1844887231236347e-05,8.6926527543946709e-06,0,22,9.9999999999999998e-13
28,6,"DenseLayer( 128,64 )","biases",0.0024538296713839994,5.0286249502393788e-06,0.0020490238335464108,0.0021297531976817961,0.0034863634601891322,0.0013763503194636562,0,22,9.9999999999999998e-13
28,8,"DenseLayer( 64,1 )","all",1.4089560833019383,5.8341076335699276e-06,4.1407270875766962e-06,4.3036794869290853e-06,6.5269968726538281e-06,3.4941462946112839e-06,0,22,9.9999999999999998e-13
28,8,"DenseLayer( 64,1 )","weights",1.4089560571428796,5.8116259872974923e-06,4.1247709171460871e-06,4.2867672811764484e-06,6.4790347933456475e-06,3.4929987884155481e-06,0,22,9.9999999999999998e-13
28,8,"DenseLayer( 64,1 )","biases",0.00027149861985394222,4.7132991973988036e-07,0.0017369213255556553,0.0019791237781101893,0.004090763247879433,0.00046154455486023982,0,22,9.9999999999999998e-13
29,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3413197317280636,8.9469437091582197e-06,6.6702536537342139e-06,7.314755150899167e-06,1.198994231436048e-05,5.3050539491325496e-06,0,22,9.9999999999999998e-13
29,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.3413195503686204,8.8186123056550358e-06,6.5745790201227048e-06,7.2221467739087698e-06,1.1849752742428842e-05,5.1445185861744218e-06,0,22,9.9999999999999998e-13
29,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.00069751045398537689,1.4757892474446743e-06,0.0021159942436424013,0.0022315070943674537,0.0035203009549068694,0.0024874224528956767,0,22,9.9999999999999998e-13
29,4,"DenseLayer( 7202,128 )","all",15.857474604359311,0.00068024880082960234,4.2897675952228265e-05,4.4123625518365164e-05,6.1730725642532966e-05,4.7029819275598141e-05,0,22,9.9999999999999998e-13
29,4,"DenseLayer( 7202,128 )","weights",15.857474332126701,0.00068020594091215724,4.2894973867454242e-05,4.4120815377054806e-05,6.1725905690743508e-05,4.7026684592459632e-05,0,22,9.9999999999999998e-13
29,4,"DenseLayer( 7202,128 )","biases",0.0029383354477556692,7.6211195115688613e-06,0.0025937620310071568,0.0026877278332725421,0.0041545583845202638,0.0029312904371666258,0,22,9.9999999999999998e-13
29,6,"DenseLayer( 128,64 )","all",9.2504669562908717,6.3397010840794804e-05,6.8533848008978738e-06,7.1138503299361191e-06,1.0923628870055421e-05,7.3370457353069849e-06,0,22,9.9999999999999998e-13
29,6,"DenseLayer( 128,64 )","weights",9.2504666294078692,6.327594688162597e-05,6.8402977086393923e-06,7.0999751875714903e-06,1.0895383236621919e-05,7.3094596546597892e-06,0,22,9.9999999999999998e-13
29,6,"DenseLayer( 128,64 )","biases",0.0024591876768713041,3.8343990514243653e-06,0.0015598060592768022,0.0016715270674794831,0.0029481695361808485,0.0024013042006925224,0,22,9.9999999999999998e-13
29,8,"DenseLayer( 64,1 )","all",1.4089628318826373,4.5192944958392505e-06,3.2075325108697548e-06,3.4028827143016295e-06,5.9085194435590135e-06,4.281967537639903e-06,0,22,9.9999999999999998e-13
29,8,"DenseLayer( 64,1 )","weights",1.4089628055571455,4.5030502292719813e-06,3.1960033361229521e-06,3.3896282908333089e-06,5.873205300239375e-06,4.2535926239504593e-06,0,22,9.9999999999999998e-13
29,8,"DenseLayer( 64,1 )","biases",0.00027236370872494513,3.5083609294484963e-07,0.0012896359972173342,0.0015545832196609075,0.0033360682533476061,0.002559713578525781,0,22,9.9999999999999998e-13
30,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3413208801104337,6.6270213117201171e-06,4.9406694495869739e-06,5.2795454873098662e-06,9.0452095128227663e-06,4.3144989186468719e-06,0,22,9.9999999999999998e-13
30,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.3413206978058003,6.4633911193625829e-06,4.8186782025106394e-06,5.1535813252366644e-06,8.8236168162407282e-06,4.127433930620165e-06,0,22,9.9999999999999998e-13
30,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.00069932625787484182,1.4450663709148599e-06,0.0020665394665785211,0.0021992908539546791,0.0038211703072436043,0.0024052444845883243,0,22,9.9999999999999998e-13
30,4,"DenseLayer( 7202,128 )","all",15.857507332145566,0.00071356603583255644,4.4998626127270018e-05,4.6373922792254188e-05,6.6106390521171424e-05,4.4572280726788698e-05,0,22,9.9999999999999998e-13
30,4,"DenseLayer( 7202,128 )","weights",15.857507059591468,0.00071351297259414565,4.4995280647562148e-05,4.6370408096808759e-05,6.6101728591683645e-05,4.4569007143069108e-05,0,22,9.9999999999999998e-13
30,4,"DenseLayer( 7202,128 )","biases",0.0029400762967544082,8.6638107335145308e-06,0.0029466494465872255,0.0030794271607745088,0.0045475248082078807,0.0029134501992393066,0,22,9.9999999999999998e-13
30,6,"DenseLayer( 128,64 )","all",9.2504790905518064,7.6604240768526983e-05,8.2811105103374101e-06,8.6372783366017157e-06,1.2716485125241009e-05,7.9333709044082576e-06,0,22,9.9999999999999998e-13
30,6,"DenseLayer( 128,64 )","weights",9.2504787638496353,7.6296600968601166e-05,8.2478541701321107e-06,8.6010797948734552e-06,1.2660056095956811e-05,7.9017560245706292e-06,0,22,9.9999999999999998e-13
30,6,"DenseLayer( 128,64 )","biases",0.0024585046434630717,6.8005259837005956e-06,0.0027659116051745804,0.002971919189582244,0.0046927003057606401,0.0026627430649275238,0,22,9.9999999999999998e-13
30,8,"DenseLayer( 64,1 )","all",1.4089700494556612,6.7309442149981698e-06,4.7772080875178725e-06,5.157557918819797e-06,8.9691440165484206e-06,4.4136809292192337e-06,0,22,9.9999999999999998e-13
30,8,"DenseLayer( 64,1 )","weights",1.4089700232374425,6.6749387291494814e-06,4.7374589758199092e-06,5.114053406785211e-06,8.9120247548234966e-06,4.3779336924253392e-06,0,22,9.9999999999999998e-13
30,8,"DenseLayer( 64,1 )","biases",0.00027180560705759984,8.4378222130577674e-07,0.0031051246036647891,0.0034669435594908474,0.0057078512491328956,0.0029295725997528104,0,22,9.9999999999999998e-13
31,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3413231926496092,6.0405286423413665e-06,4.5034109461744943e-06,4.9843116018141265e-06,9.2249002758723175e-06,4.3958210403800251e-06,0,22,9.9999999999999998e-13
31,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.3413230086766199,5.9469131633418178e-06,4.4336181549438384e-06,4.9151595103203579e-06,9.1103276337272629e-06,4.2716677257306826e-06,0,22,9.9999999999999998e-13
31,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.00070251952808150569,1.0234942659075565e-06,0.001456740700235358,0.0015793673207648011,0.0027633227487780928,0.0019777160565992674,0,22,9.9999999999999998e-13
31,4,"DenseLayer( 7202,128 )","all",15.857534799657502,0.00062466258988708222,3.9392162360203913e-05,4.0507455542278904e-05,6.4818014257186891e-05,3.7647263991757932e-05,0,22,9.9999999999999998e-13
31,4,"DenseLayer( 7202,128 )","weights",15.8575345261628,0.00062462084562786211,3.9389530583804999e-05,4.0504624163884088e-05,6.4811958746801445e-05,3.7644938068854448e-05,0,22,9.9999999999999998e-13
31,4,"DenseLayer( 7202,128 )","biases",0.0029451485321512882,7.1598565624177596e-06,0.0024310396207679885,0.0025789797568024136,0.0047704961779019587,0.0022519708778300875,0,22,9.9999999999999998e-13
31,6,"DenseLayer( 128,64 )","all",9.2504901294239321,6.0528833570361222e-05,6.5433110473062308e-06,6.8667497608665688e-06,1.2241072081440565e-05,6.1091313584613426e-06,0,22,9.9999999999999998e-13
31,6,"DenseLayer( 128,64 )","weights",9.2504898023880919,6.0333913918707687e-05,6.5222399994230759e-06,6.8423729145869529e-06,1.2180240730974553e-05,6.0775568017210321e-06,0,22,9.9999999999999998e-13
31,6,"DenseLayer( 128,64 )","biases",0.0024597675519444232,4.7304213371677187e-06,0.0019236642051480492,0.002175320251916552,0.0045944935899829616,0.0023316616197108448,0,22,9.9999999999999998e-13
31,8,"DenseLayer( 64,1 )","all",1.4089807930265688,5.0303285148617737e-06,3.5701897676280973e-06,3.9134750569825176e-06,7.0256513622381034e-06,4.9442465819142733e-06,0,22,9.9999999999999998e-13
31,8,"DenseLayer( 64,1 )","weights",1.4089807669229415,4.9911538009371741e-06,3.5423862471309449e-06,3.8799655945220447e-06,6.9417273242083612e-06,4.9168156270052848e-06,0,22,9.9999999999999998e-13
