epoch,layer_index,layer_name,parameter_scope,mean_pre_update_norm,mean_update_norm,mean_ratio,rms_ratio,maximum_ratio,last_ratio,near_zero_denominator_steps,optimizer_steps,epsilon
22,8,"DenseLayer( 64,1 )","weights",1.4090347937107539,8.0547700060764864e-06,5.7165175181205968e-06,5.9911498675157777e-06,9.7216634250742528e-06,3.0867513848810837e-06,0,22,9.9999999999999998e-13
22,8,"DenseLayer( 64,1 )","biases",0.00024111766106216237,7.7075608053498646e-07,0.0031893349149517128,0.003811521276096924,0.007315330041460115,0.00015990183428419593,0,22,9.9999999999999998e-13
23,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3413760826477863,1.1135957451692132e-05,8.3018962881622061e-06,9.6133692827490222e-06,1.8650686118400196e-05,1.8650686118400196e-05,0,22,9.9999999999999998e-13
23,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.341375887003619,1.0969595828215347e-05,8.1778743456310765e-06,9.4852090824809393e-06,1.8402743043858201e-05,1.8402743043858201e-05,0,22,9.9999999999999998e-13
23,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.00072446707806990234,1.8866833622380803e-06,0.0026050786464611305,0.0028968268760718968,0.005566649109218726,0.005566649109218726,0,22,9.9999999999999998e-13
23,4,"DenseLayer( 7202,128 )","all",15.857734297877432,0.0007747943452418583,4.8859090791001922e-05,5.0540876591275818e-05,7.4634959146069931e-05,6.8982970569029264e-05,0,22,9.9999999999999998e-13
23,4,"DenseLayer( 7202,128 )","weights",15.857734031287357,0.00077474842697259727,4.8856195972404585e-05,5.0537782646216303e-05,7.4629622094966896e-05,6.8979040794517034e-05,0,22,9.9999999999999998e-13
23,4,"DenseLayer( 7202,128 )","biases",0.0029077439396844517,8.3724067811309153e-06,0.0028805265357771752,0.0030523342062861543,0.0048724338654067426,0.0040036909011472869,0,22,9.9999999999999998e-13
23,6,"DenseLayer( 128,64 )","all",9.2505002847027846,7.5036370415570983e-05,8.1116021669527257e-06,8.4855256980990581e-06,1.3505328365024331e-05,1.3505328365024331e-05,0,22,9.9999999999999998e-13
23,6,"DenseLayer( 128,64 )","weights",9.2504999690725604,7.4833575131797039e-05,8.0896798090385804e-06,8.4623462010086919e-06,1.3469006051349476e-05,1.3469006051349476e-05,0,22,9.9999999999999998e-13
23,6,"DenseLayer( 128,64 )","biases",0.002416488316284663,5.3941122593568392e-06,0.0022334089062569129,0.0024015101802726726,0.0037826235503680044,0.0037826235503680044,0,22,9.9999999999999998e-13
23,8,"DenseLayer( 64,1 )","all",1.4090494692453708,6.0852198621224293e-06,4.3186733372454405e-06,4.5598811207565811e-06,6.913562840162079e-06,6.913562840162079e-06,0,22,9.9999999999999998e-13
23,8,"DenseLayer( 64,1 )","weights",1.4090494487793412,6.0566038624507422e-06,4.2983646155303598e-06,4.5377375936763669e-06,6.9096364121320332e-06,6.9096364121320332e-06,0,22,9.9999999999999998e-13
23,8,"DenseLayer( 64,1 )","biases",0.00024015488981438631,5.1676298343491822e-07,0.0021535017903962289,0.0026351505915787592,0.0049989356495407549,0.0013711283129700204,0,22,9.9999999999999998e-13
24,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3413787802665773,1.1426298432005528e-05,8.5183232649730434e-06,9.4927033640360392e-06,1.7333704728531626e-05,1.3317593112039366e-05,0,22,9.9999999999999998e-13
24,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.3413785812304606,1.1252707039000752e-05,8.3889118729896641e-06,9.3537027867744613e-06,1.7097376009963785e-05,1.3109579499774301e-05,0,22,9.9999999999999998e-13
24,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.00073072807924799504,1.9746013141861622e-06,0.0027024390200526796,0.0029715171275193808,0.0052438790047087576,0.0042973296630715021,0,22,9.9999999999999998e-13
24,4,"DenseLayer( 7202,128 )","all",15.857784904137787,0.00068252623885718656,4.3040455036128462e-05,4.4247444800054155e-05,6.4655537631858287e-05,5.6310307777149417e-05,0,22,9.9999999999999998e-13
24,4,"DenseLayer( 7202,128 )","weights",15.857784636970543,0.00068249073238959407,4.3038216704939343e-05,4.4245114244789858e-05,6.4651817672361841e-05,5.6307697830301778e-05,0,22,9.9999999999999998e-13
24,4,"DenseLayer( 7202,128 )","biases",0.0029109001354712771,6.9497776147068306e-06,0.0023877047217808313,0.0024747274503494417,0.0037754639204347902,0.0029516448042361714,0,22,9.9999999999999998e-13
24,6,"DenseLayer( 128,64 )","all",9.2505254783943922,6.9809136281622918e-05,7.5465050385649451e-06,7.8612040333184335e-06,1.2566766669394494e-05,1.000619463450642e-05,0,22,9.9999999999999998e-13
24,6,"DenseLayer( 128,64 )","weights",9.2505251646965423,6.9621738121728604e-05,7.5262471834500385e-06,7.8403952304784578e-06,1.2532523518053862e-05,9.9828498442395099e-06,0,22,9.9999999999999998e-13
24,6,"DenseLayer( 128,64 )","biases",0.0024090904977387534,5.0856365610953217e-06,0.0021107067974195279,0.0021941690459490104,0.0035480871837810235,0.0026205835449774652,0,22,9.9999999999999998e-13
24,8,"DenseLayer( 64,1 )","all",1.4090692321977318,5.468035176411894e-06,3.8806010801336138e-06,4.0964902495181667e-06,6.4697945448859558e-06,5.6483754193314049e-06,0,22,9.9999999999999998e-13
24,8,"DenseLayer( 64,1 )","weights",1.4090692118654822,5.453572578053048e-06,3.8703372008122032e-06,4.0865465831213289e-06,6.4465684786385888e-06,5.6457004105558404e-06,0,22,9.9999999999999998e-13
24,8,"DenseLayer( 64,1 )","biases",0.00023937081806996667,3.6899093009362166e-07,0.0015416056735732444,0.001679117742163777,0.0032223534456810826,0.0010234363332728509,0,22,9.9999999999999998e-13
25,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3413788638079727,7.266535952056308e-06,5.4172125958845155e-06,6.0820975426819161e-06,1.2271022241773678e-05,1.2271022241773678e-05,0,22,9.9999999999999998e-13
25,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.3413786632522158,7.1164595364160153e-06,5.305331231960328e-06,5.9645974920945088e-06,1.2000075283614241e-05,1.2000075283614241e-05,0,22,9.9999999999999998e-13
25,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.00073351161027661153,1.4430194014763607e-06,0.0019670859703639246,0.0021747914719256263,0.0046774589410103267,0.0046774589410103267,0,22,9.9999999999999998e-13
25,4,"DenseLayer( 7202,128 )","all",15.857820413146717,0.00061064914925232404,3.8507757210729044e-05,4.075135570091021e-05,9.3219923319112441e-05,9.3219923319112441e-05,0,22,9.9999999999999998e-13
25,4,"DenseLayer( 7202,128 )","weights",15.857820146000648,0.00061061619999535396,3.8505680067368594e-05,4.0749002007151822e-05,9.321274416216997e-05,9.321274416216997e-05,0,22,9.9999999999999998e-13
25,4,"DenseLayer( 7202,128 )","biases",0.0029107912456863973,6.3027047130805853e-06,0.0021652310177136822,0.0023860504161042646,0.0062985277089826729,0.0062985277089826729,0,22,9.9999999999999998e-13
25,6,"DenseLayer( 128,64 )","all",9.2505458317410785,6.4650630465374852e-05,6.9888440921480522e-06,7.5942836392673328e-06,1.9133777979496391e-05,1.9133777979496391e-05,0,22,9.9999999999999998e-13
25,6,"DenseLayer( 128,64 )","weights",9.2505455191466197,6.4449051538889725e-05,6.9670533006010946e-06,7.5682069431031069e-06,1.9046268763965812e-05,1.9046268763965812e-05,0,22,9.9999999999999998e-13
25,6,"DenseLayer( 128,64 )","biases",0.0024048557180355976,5.0397178670666479e-06,0.0020958692268241695,0.0024193733740220185,0.0070358154599978184,0.0070358154599978184,0,22,9.9999999999999998e-13
25,8,"DenseLayer( 64,1 )","all",1.4090829130560976,5.2452208793243427e-06,3.7224336805398e-06,4.2589239278629039e-06,1.2130946900120483e-05,1.2130946900120483e-05,0,22,9.9999999999999998e-13
25,8,"DenseLayer( 64,1 )","weights",1.4090828927623595,5.2212196974232402e-06,3.7054005528867901e-06,4.2338399586647543e-06,1.2019636015639014e-05,1.2019636015639014e-05,0,22,9.9999999999999998e-13
25,8,"DenseLayer( 64,1 )","biases",0.0002391456688532013,4.4530051210048521e-07,0.0018631033516118714,0.002725727801137153,0.0097030777771075355,0.0097030777771075355,0,22,9.9999999999999998e-13
26,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3413927802994559,1.1443699265655635e-05,8.5312061910152304e-06,9.1686618722149157e-06,1.4568314328848064e-05,3.0729384508610371e-06,0,22,9.9999999999999998e-13
26,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.3413925745142696,1.1140673677706481e-05,8.3053039831522581e-06,8.9396780708200655e-06,1.4322242908611289e-05,3.0113188780073924e-06,0,22,9.9999999999999998e-13
26,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.00074301364053526659,2.5544119151457335e-06,0.0034387514276379809,0.0036776837697141732,0.005405961979303619,0.0011051137646565597,0,22,9.9999999999999998e-13
26,4,"DenseLayer( 7202,128 )","all",15.857900427688008,0.0010128246932471728,6.3868780922868531e-05,6.727939946719686e-05,9.9859679154874924e-05,3.3195063265275305e-05,0,22,9.9999999999999998e-13
26,4,"DenseLayer( 7202,128 )","weights",15.857900158285071,0.0010127485715340934,6.3863981769048567e-05,6.7274141360822387e-05,9.9851316979062752e-05,3.3193380518758503e-05,0,22,9.9999999999999998e-13
26,4,"DenseLayer( 7202,128 )","biases",0.0029230672454357543,1.2349860362761484e-05,0.004224307106527261,0.00456249243045459,0.0070064406365448516,0.0018150439790541456,0,22,9.9999999999999998e-13
26,6,"DenseLayer( 128,64 )","all",9.2505777980148327,0.00010678870916449363,1.1544004558367891e-05,1.236005407463594e-05,1.938202011143908e-05,5.4568947000199638e-06,0,22,9.9999999999999998e-13
26,6,"DenseLayer( 128,64 )","weights",9.250577483606353,0.000106278184052121,1.1488816494704266e-05,1.2297997841108656e-05,1.9275635365899769e-05,5.4405319560406399e-06,0,22,9.9999999999999998e-13
26,6,"DenseLayer( 128,64 )","biases",0.0024117985982919734,1.0361808062682466e-05,0.004294163352991643,0.004740897560306441,0.007758539378591639,0.0016272179402669939,0,22,9.9999999999999998e-13
26,8,"DenseLayer( 64,1 )","all",1.4091113503462784,1.0094238075817595e-05,7.1635518718799215e-06,7.796029080093432e-06,1.1855276486295441e-05,2.4938279875913333e-06,0,22,9.9999999999999998e-13
26,8,"DenseLayer( 64,1 )","weights",1.4091113303461178,1.0000891212690833e-05,7.0973067598093623e-06,7.7189622803614066e-06,1.1723484000068537e-05,2.4831357435747726e-06,0,22,9.9999999999999998e-13
26,8,"DenseLayer( 64,1 )","biases",0.00023737219387178564,1.3510203147730366e-06,0.0056794979275283236,0.0064698042190993559,0.010349233818753844,0.0013938126647891149,0,22,9.9999999999999998e-13
27,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3413925832831497,1.1587421523634144e-05,8.6383522133074809e-06,1.001363450025509e-05,2.0177655474306617e-05,3.9489420851934781e-06,0,22,9.9999999999999998e-13
27,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.3413923755834298,1.141766666633358e-05,8.511802324056414e-06,9.8820586844576818e-06,1.9946320083319104e-05,3.8683115813394648e-06,0,22,9.9999999999999998e-13
27,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.00074646399354410555,1.9582226177136277e-06,0.0026222320070314943,0.0029042811314115053,0.0054508067231289785,0.0014268952173979903,0,22,9.9999999999999998e-13
27,4,"DenseLayer( 7202,128 )","all",15.857941891357603,0.00082112538729601093,5.1780071978301651e-05,5.4601869215894439e-05,9.4803671325619247e-05,4.3018973744102298e-05,0,22,9.9999999999999998e-13
27,4,"DenseLayer( 7202,128 )","weights",15.857941621866759,0.00082107338780718542,5.177679377631707e-05,5.4598180515173482e-05,9.4795315425039064e-05,4.3017312525699234e-05,0,22,9.9999999999999998e-13
27,4,"DenseLayer( 7202,128 )","biases",0.0029235468463791187,9.1639776051198389e-06,0.0031347298110411281,0.0034428816201000777,0.0068158935029723521,0.0020561550932039459,0,22,9.9999999999999998e-13
27,6,"DenseLayer( 128,64 )","all",9.2505929181951885,8.1346487523028773e-05,8.7936513616960462e-06,9.3160638727168184e-06,1.6347652789067909e-05,5.9888815245321009e-06,0,22,9.9999999999999998e-13
27,6,"DenseLayer( 128,64 )","weights",9.2505926052865171,8.1071982345115256e-05,8.7639773221172039e-06,9.2831685007996211e-06,1.6279084355089006e-05,5.9783247261540619e-06,0,22,9.9999999999999998e-13
27,6,"DenseLayer( 128,64 )","biases",0.0024060486718720285,6.6030850491233312e-06,0.0027449543873745989,0.0030082176866624119,0.0057416375724249546,0.0013808066580787383,0,22,9.9999999999999998e-13
27,8,"DenseLayer( 64,1 )","all",1.40912752259989,7.1543849541563503e-06,5.0771753588760659e-06,5.4982460658701576e-06,9.4800739577230946e-06,2.5693809593072472e-06,0,22,9.9999999999999998e-13
27,8,"DenseLayer( 64,1 )","weights",1.4091275027059582,7.1085906832542134e-06,5.0446770807505652e-06,5.458819848790863e-06,9.3842234715242244e-06,2.5692758364057361e-06,0,22,9.9999999999999998e-13
27,8,"DenseLayer( 64,1 )","biases",0.00023676643600496888,7.6857726195488463e-07,0.0032486469045654482,0.0039173669670488284,0.0079866739108487191,0.00014122246836296745,0,22,9.9999999999999998e-13
28,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.341398715108078,1.4286508425826447e-05,1.0650458215158951e-05,1.2048296226021737e-05,2.2984527522114352e-05,1.7171435374044507e-05,0,22,9.9999999999999998e-13
28,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.3413985043860965,1.4049656403698991e-05,1.0473888947691051e-05,1.1873184181490673e-05,2.2687164225839275e-05,1.6955824838774762e-05,0,22,9.9999999999999998e-13
28,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.00075187048125600409,2.5480707415067e-06,0.0033892711144347504,0.0036526139307851138,0.0065861216185442214,0.0048104036132858054,0,22,9.9999999999999998e-13
28,4,"DenseLayer( 7202,128 )","all",15.857995718734712,0.00096572722786054574,6.0898419265709748e-05,6.2305024378532607e-05,7.8369211827294971e-05,7.1811417231721795e-05,0,22,9.9999999999999998e-13
28,4,"DenseLayer( 7202,128 )","weights",15.857995448837467,0.00096566678492604637,6.0894608793221473e-05,6.2301050796746108e-05,7.8363745681491159e-05,7.1807129373143572e-05,0,22,9.9999999999999998e-13
28,4,"DenseLayer( 7202,128 )","biases",0.0029257437958934303,1.0748369068887047e-05,0.0036717839997759791,0.003811016867157051,0.0050217835227559455,0.0042465525472947701,0,22,9.9999999999999998e-13
28,6,"DenseLayer( 128,64 )","all",9.2506149158334559,8.3378148369835678e-05,9.0132539011687799e-06,9.2705077366896006e-06,1.4106537794274562e-05,1.1312529082333349e-05,0,22,9.9999999999999998e-13
28,6,"DenseLayer( 128,64 )","weights",9.2506146028435658,8.3139977596382051e-05,8.9875077271553244e-06,9.2442226110742699e-06,1.4075244343638691e-05,1.128550280987125e-05,0,22,9.9999999999999998e-13
28,6,"DenseLayer( 128,64 )","biases",0.0024063239464923863,6.2133536570446442e-06,0.0025815077190038467,0.0026807925418088222,0.0037517311614984157,0.0029877497179283787,0,22,9.9999999999999998e-13
28,8,"DenseLayer( 64,1 )","all",1.4091471031280551,6.6267841603707327e-06,4.7026864434725376e-06,4.8746578793563852e-06,7.4210720650443843e-06,5.522898110729897e-06,0,22,9.9999999999999998e-13
28,8,"DenseLayer( 64,1 )","weights",1.4091470831940553,6.5993568493576397e-06,4.6832227093375126e-06,4.8547670990472194e-06,7.4074116220931622e-06,5.5223378852988702e-06,0,22,9.9999999999999998e-13
28,8,"DenseLayer( 64,1 )","biases",0.00023700900518716398,5.2490411855449726e-07,0.0022173159280667884,0.0026197919405128237,0.0048295338069836331,0.00046289719197983522,0,22,9.9999999999999998e-13
29,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3413987760426673,1.349999111185997e-05,1.0064113641108858e-05,1.1273410189275724e-05,2.3058820217359162e-05,7.4492302380933697e-06,0,22,9.9999999999999998e-13
29,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.341398563498549,1.3293133068485462e-05,9.9099044668096818e-06,1.1117423053347859e-05,2.2775747901807977e-05,7.1700786848869226e-06,0,22,9.9999999999999998e-13
29,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.00075512341206663614,2.3079559264377549e-06,0.0030563318528002985,0.0033194951751132204,0.0063928028742805424,0.0035910948950588959,0,22,9.9999999999999998e-13
29,4,"DenseLayer( 7202,128 )","all",15.858033626074183,0.00084201419239217281,5.309701255650771e-05,5.4697066236572693e-05,8.3024963084382436e-05,6.3175450122198213e-05,0,22,9.9999999999999998e-13
29,4,"DenseLayer( 7202,128 )","weights",15.858033356032351,0.00084196335242847967,5.3093807516813035e-05,5.4693734252644633e-05,8.3019752511609313e-05,6.3171959949989069e-05,0,22,9.9999999999999998e-13
29,4,"DenseLayer( 7202,128 )","biases",0.0029265413305365187,9.2357109625833771e-06,0.0031559763110706541,0.0032718871069046069,0.0050374696063577168,0.0036042611992354932,0,22,9.9999999999999998e-13
29,6,"DenseLayer( 128,64 )","all",9.2506375662425118,8.1554293507306715e-05,8.8160724162463596e-06,9.1089089495909142e-06,1.4223582644802164e-05,9.43997463916816e-06,0,22,9.9999999999999998e-13
29,6,"DenseLayer( 128,64 )","weights",9.2506372525675502,8.1312370607017389e-05,8.7899206937781767e-06,9.0818110741799777e-06,1.4185312879504083e-05,9.4028756908467508e-06,0,22,9.9999999999999998e-13
29,6,"DenseLayer( 128,64 )","biases",0.0024090137341739679,6.2165161433077113e-06,0.0025802282562410474,0.0026952445536658248,0.004058334703800558,0.0032249696730905749,0,22,9.9999999999999998e-13
29,8,"DenseLayer( 64,1 )","all",1.409166257557148,6.1725359933376936e-06,4.3802738204867582e-06,4.5761536908948029e-06,7.1578105731115293e-06,5.0190708479730788e-06,0,22,9.9999999999999998e-13
29,8,"DenseLayer( 64,1 )","weights",1.4091662375851957,6.1510786284654923e-06,4.3650469187155174e-06,4.5601499862797992e-06,7.1571221228916056e-06,4.9945983331489484e-06,0,22,9.9999999999999998e-13
29,8,"DenseLayer( 64,1 )","biases",0.0002372428061789833,4.5541277028281579e-07,0.0019220889784910156,0.0022770218915750596,0.0049952150575020941,0.0029814035745000128,0,22,9.9999999999999998e-13
30,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3414000958906831,1.1029238377533056e-05,8.222190831512566e-06,8.8179698416659054e-06,1.4466590279097198e-05,5.7360596315605916e-06,0,22,9.9999999999999998e-13
30,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.341399882711162,1.0759165970499995e-05,8.0208557246229695e-06,8.6144317312470449e-06,1.4203179704556687e-05,5.4916945912679053e-06,0,22,9.9999999999999998e-13
30,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.00075625095802705588,2.4036589273899474e-06,0.0031796100278719654,0.0033434425545005582,0.0048790479071754928,0.002927661365243815,0,22,9.9999999999999998e-13
30,4,"DenseLayer( 7202,128 )","all",15.858084087340671,0.00092577686194614684,5.8378864525670252e-05,5.97484078928928e-05,7.5593531500103497e-05,6.5965052501895189e-05,0,22,9.9999999999999998e-13
30,4,"DenseLayer( 7202,128 )","weights",15.858083817370323,0.00092571054978537884,5.8374683919684097e-05,5.9744067849141869e-05,7.5588592226518174e-05,6.5959818746813846e-05,0,22,9.9999999999999998e-13
30,4,"DenseLayer( 7202,128 )","biases",0.0029261570582957315,1.103663902910442e-05,0.0037718186742102143,0.0039031572709131287,0.0052984738891938893,0.0044978270661811251,0,22,9.9999999999999998e-13
30,6,"DenseLayer( 128,64 )","all",9.2506607769481892,9.5236508342254651e-05,1.0295104037224684e-05,1.0595101499238865e-05,1.4026563113187306e-05,1.2198603620995438e-05,0,22,9.9999999999999998e-13
30,6,"DenseLayer( 128,64 )","weights",9.2506604628920144,9.48142741312151e-05,1.0249460703295442e-05,1.0547286012980888e-05,1.3964433805887231e-05,1.2132924093919121e-05,0,22,9.9999999999999998e-13
30,6,"DenseLayer( 128,64 )","biases",0.002410468485030565,8.9178055296473403e-06,0.0037009335696779272,0.0038604007589338016,0.0051357230848011496,0.0048448531560065528,0,22,9.9999999999999998e-13
30,8,"DenseLayer( 64,1 )","all",1.4091826933925256,8.8049797651624056e-06,6.2482899618899473e-06,6.5709175723753981e-06,9.8166931176461081e-06,7.375691053123627e-06,0,22,9.9999999999999998e-13
30,8,"DenseLayer( 64,1 )","weights",1.4091826735120407,8.7296645622147868e-06,6.1948440823738278e-06,6.5136107585117375e-06,9.7486739181994203e-06,7.2903955075975314e-06,0,22,9.9999999999999998e-13
30,8,"DenseLayer( 64,1 )","biases",0.00023669648825571957,1.1230883749455891e-06,0.0047509982063451001,0.0051628938786166534,0.0075023427121600145,0.0066771097647282205,0,22,9.9999999999999998e-13
31,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3414044717245512,8.4825709520362831e-06,6.323650844587232e-06,7.0922955807722445e-06,1.3316576439376596e-05,6.2016985285507307e-06,0,22,9.9999999999999998e-13
31,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.3414042550454925,8.3044941052106791e-06,6.1908978203573357e-06,6.9676558737950164e-06,1.3164423689408725e-05,6.0660279721617421e-06,0,22,9.9999999999999998e-13
31,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.00076243336934960274,1.6725069588454618e-06,0.0021937190555314967,0.0023288399181901295,0.0035223476749645321,0.0022629498084671155,0,22,9.9999999999999998e-13
31,4,"DenseLayer( 7202,128 )","all",15.858130513775679,0.00069081831968447892,4.3562406644664956e-05,4.4632722133036151e-05,7.0558136563802541e-05,4.2453253122044146e-05,0,22,9.9999999999999998e-13
31,4,"DenseLayer( 7202,128 )","weights",15.858130243610121,0.00069077772441949895,4.3559847484218884e-05,4.4629950589284868e-05,7.0552076465704697e-05,4.245101162441253e-05,0,22,9.9999999999999998e-13
31,4,"DenseLayer( 7202,128 )","biases",0.0029272225807667469,7.4140482736361706e-06,0.0025333275272675739,0.0026961236493550371,0.0050166424987472943,0.0023618761480410544,0,22,9.9999999999999998e-13
31,6,"DenseLayer( 128,64 )","all",9.2506837551854808,6.7509080586654829e-05,7.2977398044832852e-06,7.5568369590040015e-06,1.2439919631459533e-05,5.705310418642874e-06,0,22,9.9999999999999998e-13
31,6,"DenseLayer( 128,64 )","weights",9.2506834428324716,6.7269869777277094e-05,7.2718813311207004e-06,7.5286165931259815e-06,1.2379183168715185e-05,5.6880442205708362e-06,0,22,9.9999999999999998e-13
31,6,"DenseLayer( 128,64 )","biases",0.002403938205379731,5.6276041994989505e-06,0.002342138603380753,0.0025133825958885262,0.0047453943113597418,0.0017045561453742999,0,22,9.9999999999999998e-13
31,8,"DenseLayer( 64,1 )","all",1.409206494330469,5.6597069576597912e-06,4.0162374519117981e-06,4.1899925276541223e-06,7.1306573699202607e-06,3.8074656170221839e-06,0,22,9.9999999999999998e-13
31,8,"DenseLayer( 64,1 )","weights",1.4092064746766351,5.6233452946934068e-06,3.9904345596402312e-06,4.1597727220964037e-06,7.0403203899121176e-06,3.8029828596809014e-06,0,22,9.9999999999999998e-13
31,8,"DenseLayer( 64,1 )","biases",0.0002353525924263522,6.0084262672303756e-07,0.0025568096068068857,0.0030147744571972805,0.0068222764270670696,0.0011001342339668828,0,22,9.9999999999999998e-13
32,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3414094877916536,1.1264140089782386e-05,8.3972402727305983e-06,9.2038400497591717e-06,1.5035757397869646e-05,4.7605550845644423e-06,0,22,9.9999999999999998e-13
32,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.3414092679944094,1.1020355942286873e-05,8.2155042381229492e-06,9.0332816881752944e-06,1.4762676544888886e-05,4.6371013249100769e-06,0,22,9.9999999999999998e-13
32,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.00076790233710377067,2.2540355629015484e-06,0.0029362065216320707,0.0030826923633188292,0.0049883768356366476,0.001876691635172391,0,22,9.9999999999999998e-13
32,4,"DenseLayer( 7202,128 )","all",15.85819274547241,0.00081750122627531781,5.1550720616724142e-05,5.2109130153020006e-05,7.161860885790877e-05,5.4584111766076081e-05,0,22,9.9999999999999998e-13
32,4,"DenseLayer( 7202,128 )","weights",15.858192474004012,0.0008174499199806259,5.1547486181055904e-05,5.2105840244453385e-05,7.1614251094638594e-05,5.4580266353704401e-05,0,22,9.9999999999999998e-13
32,4,"DenseLayer( 7202,128 )","biases",0.0029342772123130204,9.133856296069847e-06,0.0031129479034244234,0.0031652331429505164,0.0042669774479931382,0.0035002031121331803,0,22,9.9999999999999998e-13
32,6,"DenseLayer( 128,64 )","all",9.2507115059673026,8.0911856360581079e-05,8.7465548090378862e-06,8.9099923200107255e-06,1.2640000656953827e-05,9.3810223491721367e-06,0,22,9.9999999999999998e-13
32,6,"DenseLayer( 128,64 )","weights",9.250711192454915,8.0601443971517532e-05,8.7129995900809762e-06,8.8754746955460603e-06,1.2589062562371961e-05,9.3407838849736237e-06,0,22,9.9999999999999998e-13
32,6,"DenseLayer( 128,64 )","biases",0.0024084049847950496,7.0202487085398745e-06,0.0029153761762592493,0.0030104869040269082,0.0045051442368254447,0.0033393096655757746,0,22,9.9999999999999998e-13
32,8,"DenseLayer( 64,1 )","all",1.4092301501977851,7.42195087370205e-06,5.2666710360944453e-06,5.4172163520970577e-06,7.721271757535994e-06,5.4067816108273424e-06,0,22,9.9999999999999998e-13
32,8,"DenseLayer( 64,1 )","weights",1.409230130529632,7.3775491504262082e-06,5.2351633440525163e-06,5.3841096217707719e-06,7.6826006675584445e-06,5.3528442381854252e-06,0,22,9.9999999999999998e-13
32,8,"DenseLayer( 64,1 )","biases",0.00023543642600998282,7.6079529456116934e-07,0.00323059988088987,0.0035771632151940635,0.0063838579015360226,0.0046081913059935848,0,22,9.9999999999999998e-13
33,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3414095883854056,1.2876878851508937e-05,9.5995216771014677e-06,1.1162192963627696e-05,2.5138492948626548e-05,7.1624304046111012e-06,0,22,9.9999999999999998e-13
33,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.3414093703722454,1.2559007527692148e-05,9.3625551827929518e-06,1.0913776370261062e-05,2.4612833987825933e-05,7.0609086068953914e-06,0,22,9.9999999999999998e-13
33,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.0007647777881570687,2.7811048903526606e-06,0.0036389430832669679,0.0041133920625062411,0.0089944859084625604,0.002112509603821016,0,22,9.9999999999999998e-13
33,4,"DenseLayer( 7202,128 )","all",15.858221866156782,0.00097293174552000447,6.1351880488422829e-05,6.479435158941984e-05,0.00011543112499826971,5.0996865817194115e-05,0,22,9.9999999999999998e-13
33,4,"DenseLayer( 7202,128 )","weights",15.858221595206341,0.00097286179441819106,6.1347470506501579e-05,6.4789516435328725e-05,0.00011542253574904703,5.0994054538041651e-05,0,22,9.9999999999999998e-13
33,4,"DenseLayer( 7202,128 )","biases",0.0029314719167847698,1.1609694217496153e-05,0.003959522082912924,0.0042811315372311316,0.0076299197139768748,0.0029086898812993875,0,22,9.9999999999999998e-13
33,6,"DenseLayer( 128,64 )","all",9.250729652559162,0.00010499866278708067,1.1350311401446123e-05,1.219431708226956e-05,2.3470399024809418e-05,7.7728415951520116e-06,0,22,9.9999999999999998e-13
33,6,"DenseLayer( 128,64 )","weights",9.2507293385267833,0.00010451193789368394,1.1297697030124431e-05,1.2135693927555949e-05,2.3357439384675111e-05,7.7462102319429095e-06,0,22,9.9999999999999998e-13
