epoch,layer_index,layer_name,parameter_scope,mean_pre_update_norm,mean_update_norm,mean_ratio,rms_ratio,maximum_ratio,last_ratio,near_zero_denominator_steps,optimizer_steps,epsilon
25,4,"DenseLayer( 7202,128 )","weights",15.857139107216163,0.00054208652119257055,3.4185644919951649e-05,3.5214111488606452e-05,5.8036249932515471e-05,5.8036249932515471e-05,0,22,9.9999999999999998e-13
25,4,"DenseLayer( 7202,128 )","biases",0.0028507510860319497,5.9487287931050457e-06,0.0020869396401073329,0.0022032561598989745,0.0038133919355693101,0.0038133919355693101,0,22,9.9999999999999998e-13
25,6,"DenseLayer( 128,64 )","all",9.2503601555343327,4.9063951971743183e-05,5.3040045443930689e-06,5.5187448093915101e-06,9.9730861151367153e-06,9.9730861151367153e-06,0,22,9.9999999999999998e-13
25,6,"DenseLayer( 128,64 )","weights",9.2503598355399372,4.8964455654365097e-05,5.2932487866496405e-06,5.5070580955708929e-06,9.9428998169841518e-06,9.9428998169841518e-06,0,22,9.9999999999999998e-13
25,6,"DenseLayer( 128,64 )","biases",0.0024331293537251174,3.0614229767177863e-06,0.0012584530706205186,0.0013652104755150342,0.0029509862385119611,0.0029509862385119611,0,22,9.9999999999999998e-13
25,8,"DenseLayer( 64,1 )","all",1.4089130263057894,3.7601322685789737e-06,2.6688185677000476e-06,2.8602290303191516e-06,5.9258207313128457e-06,5.9258207313128457e-06,0,22,9.9999999999999998e-13
25,8,"DenseLayer( 64,1 )","weights",1.408912995504771,3.7457577856515406e-06,2.6586160822109916e-06,2.8480939185168494e-06,5.881672049133703e-06,5.881672049133703e-06,0,22,9.9999999999999998e-13
25,8,"DenseLayer( 64,1 )","biases",0.00029460435590325773,2.8624146414751356e-07,0.00097162866126092469,0.0012588334082103921,0.0034567201371057525,0.0034567201371057525,0,22,9.9999999999999998e-13
26,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3413429726601835,6.4198091025627104e-06,4.7861069969360885e-06,5.1161641292167549e-06,8.4520167607315573e-06,3.1727815604208885e-06,0,22,9.9999999999999998e-13
26,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.3413428066153472,6.3214176988190374e-06,4.7127546872700541e-06,5.0394799618992452e-06,8.3317662229884748e-06,3.161062718382408e-06,0,22,9.9999999999999998e-13
26,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.00066741701987357751,1.1014911466712205e-06,0.0016506425917709249,0.0017741347377463936,0.0028633877199423221,0.00054707136482889409,0,22,9.9999999999999998e-13
26,4,"DenseLayer( 7202,128 )","all",15.857182215203279,0.00062976794522228623,3.9714997874438536e-05,4.0459369052170951e-05,5.8034440864046082e-05,2.8776937698762479e-05,0,22,9.9999999999999998e-13
26,4,"DenseLayer( 7202,128 )","weights",15.857181957763364,0.00062972393458186416,3.9712223080320013e-05,4.0456486761742492e-05,5.8030644557366294e-05,2.8775418876334102e-05,0,22,9.9999999999999998e-13
26,4,"DenseLayer( 7202,128 )","biases",0.0028573650531694443,7.4074256690271087e-06,0.0025922664653045334,0.0026801234485294258,0.0039469966305980013,0.0016437959201377889,0,22,9.9999999999999998e-13
26,6,"DenseLayer( 128,64 )","all",9.2503742735568135,5.9518218093012218e-05,6.4341416642869285e-06,6.6802155664828511e-06,9.9821939301885823e-06,3.7456393945822256e-06,0,22,9.9999999999999998e-13
26,6,"DenseLayer( 128,64 )","weights",9.2503739528304525,5.9333248122340771e-05,6.4141459436379077e-06,6.6584100030446586e-06,9.9364309072061736e-06,3.7415725915268745e-06,0,22,9.9999999999999998e-13
26,6,"DenseLayer( 128,64 )","biases",0.0024359068196307307,4.5874039225405425e-06,0.001882851453489841,0.0020471529804593019,0.0036125082961101264,0.00066248010738908906,0,22,9.9999999999999998e-13
26,8,"DenseLayer( 64,1 )","all",1.4089209771713862,5.0163927075580506e-06,3.5604497914352057e-06,3.7775696047196243e-06,6.3587131005433347e-06,1.4974905920984555e-06,0,22,9.9999999999999998e-13
26,8,"DenseLayer( 64,1 )","weights",1.4089209464649433,4.9767969694779958e-06,3.5323462927192375e-06,3.7457807713654464e-06,6.2926062490256107e-06,1.4967308379714038e-06,0,22,9.9999999999999998e-13
26,8,"DenseLayer( 64,1 )","biases",0.00029414855419996786,6.0976890381425619e-07,0.002072313579264541,0.0023406308347132553,0.004348831875193083,0.000227939453989745,0,22,9.9999999999999998e-13
27,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3413440020003859,5.1938271926574683e-06,3.8721094929659122e-06,4.6477319106128719e-06,1.1267590986945737e-05,3.8368667387461241e-06,0,22,9.9999999999999998e-13
27,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.3413438346371336,5.1215819075192387e-06,3.8182496060469856e-06,4.5976083229938121e-06,1.1176961468233001e-05,3.7876102734476805e-06,0,22,9.9999999999999998e-13
27,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.00067006130399758178,8.3244234425323399e-07,0.001242185122496042,0.0013622224876117381,0.002850276283051911,0.001224891891615819,0,22,9.9999999999999998e-13
27,4,"DenseLayer( 7202,128 )","all",15.85719586136976,0.00055514000554316573,3.5008712510948063e-05,3.7256411407878478e-05,7.0275558441478539e-05,3.929421328275892e-05,0,22,9.9999999999999998e-13
27,4,"DenseLayer( 7202,128 )","weights",15.857195603663698,0.00055510592765441375,3.5006564030987162e-05,3.7253985244659156e-05,7.0269622490753931e-05,3.9292502496731551e-05,0,22,9.9999999999999998e-13
27,4,"DenseLayer( 7202,128 )","biases",0.002858843122183566,6.1118162841226807e-06,0.0021378551620556494,0.002358355961927096,0.0050620222610653154,0.0020348955064667584,0,22,9.9999999999999998e-13
27,6,"DenseLayer( 128,64 )","all",9.2503805284500515,5.1409551430294678e-05,5.5575608011961444e-06,6.0650609159711211e-06,1.2786115650681039e-05,5.4809707364630359e-06,0,22,9.9999999999999998e-13
27,6,"DenseLayer( 128,64 )","weights",9.2503802064661933,5.1298180750283362e-05,5.5455214164875779e-06,6.0505961117660669e-06,1.274761557166541e-05,5.4732462977289549e-06,0,22,9.9999999999999998e-13
27,6,"DenseLayer( 128,64 )","biases",0.0024406784176744384,3.3260153776330625e-06,0.0013627415146114231,0.0015862957651393023,0.0037492715683375964,0.0011090760745249236,0,22,9.9999999999999998e-13
27,8,"DenseLayer( 64,1 )","all",1.4089238214539359,3.6761856317851323e-06,2.6092157202908845e-06,3.0265926847241353e-06,6.8407941899656317e-06,2.2622810444720504e-06,0,22,9.9999999999999998e-13
27,8,"DenseLayer( 64,1 )","weights",1.4089237906241734,3.6565213776573429e-06,2.5952588519149687e-06,3.0073567241773847e-06,6.7836240719111842e-06,2.2616237028169267e-06,0,22,9.9999999999999998e-13
27,8,"DenseLayer( 64,1 )","biases",0.00029474117830184036,3.5744927696545015e-07,0.0012123167676777605,0.0016270191585388602,0.0042006384183851594,0.00026307411066750573,0,22,9.9999999999999998e-13
28,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3413473993736384,7.8245359768643855e-06,5.8333428317760615e-06,6.2102150657848059e-06,9.65126276616992e-06,6.2507891815390052e-06,0,22,9.9999999999999998e-13
28,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.3413472310483967,7.6906801177214261e-06,5.7335514642764383e-06,6.1143178687062977e-06,9.5212221445330855e-06,6.1651477484816675e-06,0,22,9.9999999999999998e-13
28,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.00067198559850067214,1.4189313878038314e-06,0.0021117758737580774,0.0021705198420582674,0.0031528381769033941,0.0020568437955469092,0,22,9.9999999999999998e-13
28,4,"DenseLayer( 7202,128 )","all",15.857233654136287,0.00071609635565811239,4.5158971562750557e-05,4.5650658748003735e-05,5.8378444246851473e-05,3.869318154501433e-05,0,22,9.9999999999999998e-13
28,4,"DenseLayer( 7202,128 )","weights",15.857233395166141,0.00071605270876920393,4.5156219809631108e-05,4.5647877247333984e-05,5.8374459126315661e-05,3.86914428041845e-05,0,22,9.9999999999999998e-13
28,4,"DenseLayer( 7202,128 )","biases",0.0028658471258502607,7.8727933069434485e-06,0.0027469699803953744,0.0027884085571741779,0.003771030700964839,0.0020310827267836233,0,22,9.9999999999999998e-13
28,6,"DenseLayer( 128,64 )","all",9.2503899238834002,6.6302824845789249e-05,7.1675708086631461e-06,7.3100700753604215e-06,1.0853784287646745e-05,6.8583464799678425e-06,0,22,9.9999999999999998e-13
28,6,"DenseLayer( 128,64 )","weights",9.2503896023338648,6.6159944840912758e-05,7.1521252215625404e-06,7.2945646667995889e-06,1.0825717721740213e-05,6.8511532915727576e-06,0,22,9.9999999999999998e-13
28,6,"DenseLayer( 128,64 )","biases",0.0024390271416355083,4.28867066297222e-06,0.0017583976684651407,0.0018047636455268046,0.0029495984560730239,0.0011867805290915196,0,22,9.9999999999999998e-13
28,8,"DenseLayer( 64,1 )","all",1.4089286656330811,4.9091006955437213e-06,3.4842776566920099e-06,3.5763606774751069e-06,5.7505607651941699e-06,2.7139924179411592e-06,0,22,9.9999999999999998e-13
28,8,"DenseLayer( 64,1 )","weights",1.4089286348878676,4.8920654796969895e-06,3.4721868416038193e-06,3.5628019037872712e-06,5.7037647822221893e-06,2.7133262550443443e-06,0,22,9.9999999999999998e-13
28,8,"DenseLayer( 64,1 )","biases",0.00029433737059166145,3.6865028298713942e-07,0.0012529342338246431,0.001489930591884524,0.0035008077153483694,0.00028647170582632865,0,22,9.9999999999999998e-13
29,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3413450784511673,6.6711386397224527e-06,4.9734687136790936e-06,5.3851677443511498e-06,9.406669648207812e-06,4.1437736988521381e-06,0,22,9.9999999999999998e-13
29,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.3413449094776833,6.5831562673473705e-06,4.9078766789325743e-06,5.3212337260840728e-06,9.3328903360377088e-06,4.0716091896187875e-06,0,22,9.9999999999999998e-13
29,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.00067327755978794973,1.0564547855908505e-06,0.0015691890292011458,0.00164837661447585,0.0024240972266015622,0.0015321219850057681,0,22,9.9999999999999998e-13
29,4,"DenseLayer( 7202,128 )","all",15.857251565610166,0.0006242079667065579,3.9364196252199019e-05,4.0179542460931388e-05,5.5550649573844748e-05,3.6986595960750328e-05,0,22,9.9999999999999998e-13
29,4,"DenseLayer( 7202,128 )","weights",15.857251305746946,0.00062416927247577344,3.9361756737441283e-05,4.0177007537463829e-05,5.5546430705950539e-05,3.6984388356406634e-05,0,22,9.9999999999999998e-13
29,4,"DenseLayer( 7202,128 )","biases",0.0028707848227459997,6.9228151517737481e-06,0.0024111924539862283,0.0024927678895184089,0.0037749156469631517,0.0022306675915655908,0,22,9.9999999999999998e-13
29,6,"DenseLayer( 128,64 )","all",9.2503984258864449,5.4213234328435485e-05,5.8606376415750379e-06,6.0704407881761961e-06,9.8557655972612887e-06,5.6904511409050151e-06,0,22,9.9999999999999998e-13
29,6,"DenseLayer( 128,64 )","weights",9.2503981023063844,5.4100422566278207e-05,5.8484425059393004e-06,6.057560658445738e-06,9.8331264516672852e-06,5.6697583053690219e-06,0,22,9.9999999999999998e-13
29,6,"DenseLayer( 128,64 )","biases",0.0024467251698289468,3.4251754477254073e-06,0.0014002286384781398,0.0014949740633620847,0.0025229226701805416,0.0018374664346006394,0,22,9.9999999999999998e-13
29,8,"DenseLayer( 64,1 )","all",1.4089317092644942,3.9270796459508654e-06,2.7872746737835617e-06,2.9517123872397592e-06,5.1207265321754883e-06,3.3859953207874914e-06,0,22,9.9999999999999998e-13
29,8,"DenseLayer( 64,1 )","weights",1.4089316782901264,3.9105415046686409e-06,2.7755366611867393e-06,2.9388022790580781e-06,5.1022460534209738e-06,3.3603965631408158e-06,0,22,9.9999999999999998e-13
29,8,"DenseLayer( 64,1 )","biases",0.00029543342613826758,3.3203104976564646e-07,0.0011241051423960488,0.0013157590164476437,0.0022094973957374866,0.0019823232497410011,0,22,9.9999999999999998e-13
30,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3413473517451697,4.6090491114246034e-06,3.4361341240056388e-06,3.7129441470238946e-06,6.9126649275563188e-06,4.0293418178025579e-06,0,22,9.9999999999999998e-13
30,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.3413471818546858,4.4974691919324277e-06,3.352949581422062e-06,3.624822509104505e-06,6.7392697654247187e-06,3.943532485712655e-06,0,22,9.9999999999999998e-13
30,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.00067510284614473123,9.9735120925557558e-07,0.0014773154762745756,0.0015977386191733231,0.0030587352741492076,0.0016403831995693973,0,22,9.9999999999999998e-13
30,4,"DenseLayer( 7202,128 )","all",15.857280355774357,0.00056576010299690636,3.5678254572201047e-05,3.698277481120326e-05,5.1719168623278613e-05,3.590874278804402e-05,0,22,9.9999999999999998e-13
30,4,"DenseLayer( 7202,128 )","weights",15.857280094937581,0.00056572174365894512,3.567583612313961e-05,3.6980158847036898e-05,5.1715658685437637e-05,3.5906471849593602e-05,0,22,9.9999999999999998e-13
30,4,"DenseLayer( 7202,128 )","biases",0.0028761643047857913,6.516644780692107e-06,0.0022655427605103957,0.0024250401744249817,0.0037517837201965446,0.0022259400224279757,0,22,9.9999999999999998e-13
30,6,"DenseLayer( 128,64 )","all",9.2504071624700117,5.6923652123924553e-05,6.153637194223404e-06,6.562169642014886e-06,9.7662993753759547e-06,5.3765551077716201e-06,0,22,9.9999999999999998e-13
30,6,"DenseLayer( 128,64 )","weights",9.2504068389810978,5.6731085566538273e-05,6.1328203211131859e-06,6.5380812168231269e-06,9.730298562893787e-06,5.3691903440423871e-06,0,22,9.9999999999999998e-13
30,6,"DenseLayer( 128,64 )","biases",0.002446382396253399,4.5742398357045586e-06,0.0018694236093642546,0.0021235044587703785,0.0033261505446026914,0.0010650532593348843,0,22,9.9999999999999998e-13
30,8,"DenseLayer( 64,1 )","all",1.408934974584072,4.8392218185826472e-06,3.4346657610281275e-06,3.8619599759640038e-06,6.8674174271229082e-06,2.4263693923548574e-06,0,22,9.9999999999999998e-13
30,8,"DenseLayer( 64,1 )","weights",1.4089349436286955,4.7979853485183362e-06,3.4053980257067198e-06,3.8268618756644461e-06,6.8196859358094548e-06,2.4229925807903149e-06,0,22,9.9999999999999998e-13
30,8,"DenseLayer( 64,1 )","biases",0.00029534064974127847,6.0922916004942218e-07,0.0020626408494364102,0.0024784217986426119,0.0039701792077143075,0.00061513402474596302,0,22,9.9999999999999998e-13
31,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3413523901255422,5.4540419191760998e-06,4.0660775656946464e-06,4.4311633193782947e-06,8.0780224832110475e-06,3.7661837818019157e-06,0,22,9.9999999999999998e-13
31,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.3413522189477154,5.3823441956221487e-06,4.0126262643462017e-06,4.3770506228471344e-06,7.97336546336348e-06,3.690653420693945e-06,0,22,9.9999999999999998e-13
31,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.00067765709865040221,8.5478074685361343e-07,0.0012612348919875784,0.0013662523849832242,0.0025633065061499002,0.0014839000904777347,0,22,9.9999999999999998e-13
31,4,"DenseLayer( 7202,128 )","all",15.857299468193546,0.00057320724224042276,3.6147846998253155e-05,3.6995849891997186e-05,5.4238724868484645e-05,3.5994960851399152e-05,0,22,9.9999999999999998e-13
31,4,"DenseLayer( 7202,128 )","weights",15.857299206269307,0.00057316618034633233,3.6145258132061516e-05,3.6993134534315095e-05,5.4234296241729751e-05,3.5992298865546762e-05,0,22,9.9999999999999998e-13
31,4,"DenseLayer( 7202,128 )","biases",0.0028821553878956405,6.8289967726233797e-06,0.0023694068885073819,0.0024663898107466753,0.0038156104119079545,0.0024076370826737661,0,22,9.9999999999999998e-13
31,6,"DenseLayer( 128,64 )","all",9.2504177000855261,5.4828243114527754e-05,5.9271100178746367e-06,6.1685845045367133e-06,9.7964964843422306e-06,6.1714444773966734e-06,0,22,9.9999999999999998e-13
31,6,"DenseLayer( 128,64 )","weights",9.2504173760774471,5.4654956093595667e-05,5.9083773385493786e-06,6.1476964070186837e-06,9.7518386073418772e-06,6.1396112684523912e-06,0,22,9.9999999999999998e-13
31,6,"DenseLayer( 128,64 )","biases",0.0024483455896437893,4.2745981417467049e-06,0.0017461179597496688,0.0019167861291010666,0.0035297730358721299,0.0023684215085402549,0,22,9.9999999999999998e-13
31,8,"DenseLayer( 64,1 )","all",1.4089439202882259,4.7461517194316965e-06,3.3685884159718422e-06,3.6026925090239478e-06,6.4072983284498968e-06,4.6888578352906972e-06,0,22,9.9999999999999998e-13
31,8,"DenseLayer( 64,1 )","weights",1.408943889264838,4.7078060695200401e-06,3.3413726033603995e-06,3.5708859061883982e-06,6.335473720545923e-06,4.6506418611325786e-06,0,22,9.9999999999999998e-13
31,8,"DenseLayer( 64,1 )","biases",0.00029566660205918282,5.7851535860787739e-07,0.0019576153800797153,0.0022784451512747024,0.0045802962605323624,0.0028446810258044497,0,22,9.9999999999999998e-13
32,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3413540877796497,4.6114834264583012e-06,3.4379314786563643e-06,3.710809558328093e-06,6.4056231248068418e-06,6.4056231248068418e-06,0,22,9.9999999999999998e-13
32,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.3413539161056978,4.5274256414467042e-06,3.3752655485375572e-06,3.6443753122788606e-06,6.2691794215269323e-06,6.2691794215269323e-06,0,22,9.9999999999999998e-13
32,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.00067863896162674965,8.6549663383358606e-07,0.0012752376716157238,0.001381485995650887,0.0025972862891495306,0.0025972862891495306,0,22,9.9999999999999998e-13
32,4,"DenseLayer( 7202,128 )","all",15.857325968620016,0.00048446856133259721,3.0551717613205139e-05,3.1774995414180693e-05,5.6944022097255953e-05,5.6944022097255953e-05,0,22,9.9999999999999998e-13
32,4,"DenseLayer( 7202,128 )","weights",15.857325706317802,0.00048443709755558524,3.0549733939398062e-05,3.1772877372092621e-05,5.6939863642861997e-05,5.6939863642861997e-05,0,22,9.9999999999999998e-13
32,4,"DenseLayer( 7202,128 )","biases",0.0028842368272895859,5.4928942652262622e-06,0.0019044035878738271,0.0020171691403407404,0.0037810912826784916,0.0037810912826784916,0,22,9.9999999999999998e-13
32,6,"DenseLayer( 128,64 )","all",9.2504282335048345,4.7953535567985956e-05,5.1839258439509701e-06,5.5025292393021181e-06,1.0972449582403296e-05,1.0972449582403296e-05,0,22,9.9999999999999998e-13
32,6,"DenseLayer( 128,64 )","weights",9.2504279103059535,4.7796735874645955e-05,5.1669754913746164e-06,5.4833591576623754e-06,1.0930581116179193e-05,1.0930581116179193e-05,0,22,9.9999999999999998e-13
32,6,"DenseLayer( 128,64 )","biases",0.0024452900216401945,3.8188376019895557e-06,0.0015617860743540385,0.0017362440434539037,0.003625849143680868,0.003625849143680868,0,22,9.9999999999999998e-13
32,8,"DenseLayer( 64,1 )","all",1.4089478629377128,4.4098600670357262e-06,3.1298958169651203e-06,3.3603478199019806e-06,6.2893438167267955e-06,6.2893438167267955e-06,0,22,9.9999999999999998e-13
32,8,"DenseLayer( 64,1 )","weights",1.4089478319924988,4.3790711104421806e-06,3.1080434432811551e-06,3.334650273428494e-06,6.2295381344367301e-06,6.2295381344367301e-06,0,22,9.9999999999999998e-13
32,8,"DenseLayer( 64,1 )","biases",0.00029529420796527779,4.8729866235093633e-07,0.0016497701097758005,0.0019783247029352838,0.0041352272316692714,0.0041352272316692714,0,22,9.9999999999999998e-13
33,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.341354111304947,6.244375878672821e-06,4.6552784877865875e-06,4.8940970915107719e-06,7.5491982830268851e-06,3.7514082708557806e-06,0,22,9.9999999999999998e-13
33,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.34135393965059,6.0954287387953393e-06,4.5442367092566939e-06,4.7783361719818404e-06,7.3630502579341869e-06,3.679658607112735e-06,0,22,9.9999999999999998e-13
33,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.00067860027849716772,1.329201556053166e-06,0.0019588021841135841,0.0020917516800503756,0.0032923553693979465,0.001441126154923824,0,22,9.9999999999999998e-13
33,4,"DenseLayer( 7202,128 )","all",15.857338433499248,0.00064986772966838652,4.0982145621896623e-05,4.2294409348077162e-05,5.5119144328530381e-05,3.3754394240488429e-05,0,22,9.9999999999999998e-13
33,4,"DenseLayer( 7202,128 )","weights",15.857338170555211,0.00064982262449686144,4.0979301865977129e-05,4.2291376901455811e-05,5.5114842267645651e-05,3.3752969347052196e-05,0,22,9.9999999999999998e-13
33,4,"DenseLayer( 7202,128 )","biases",0.0028877638649979992,7.6169017901987027e-06,0.0026378654949985067,0.0027818138024082203,0.0038791941968218547,0.0017035622958572281,0,22,9.9999999999999998e-13
33,6,"DenseLayer( 128,64 )","all",9.250437560884313,6.5741497896513765e-05,7.1068529062243271e-06,7.4598306851577306e-06,1.0531717668148114e-05,4.7952314760238758e-06,0,22,9.9999999999999998e-13
33,6,"DenseLayer( 128,64 )","weights",9.2504372384866738,6.5524027982056198e-05,7.0833440035247395e-06,7.4334090679044989e-06,1.0488216129295864e-05,4.7920677726489372e-06,0,22,9.9999999999999998e-13
33,6,"DenseLayer( 128,64 )","biases",0.0024422550828670799,5.2267960946827298e-06,0.0021399429934775356,0.002375661195648159,0.0036762863285217944,0.00066183761396296052,0,22,9.9999999999999998e-13
33,8,"DenseLayer( 64,1 )","all",1.4089490526385899,5.5239193000611692e-06,3.9205960071939212e-06,4.3599704325253706e-06,6.6162849660841573e-06,1.2955463671775928e-06,0,22,9.9999999999999998e-13
33,8,"DenseLayer( 64,1 )","weights",1.4089490216031464,5.4740254670893389e-06,3.8851839949526485e-06,4.3188068833366047e-06,6.5540214235988622e-06,1.2952053544073642e-06,0,22,9.9999999999999998e-13
33,8,"DenseLayer( 64,1 )","biases",0.00029572294707494706,7.2648452425544907e-07,0.0024546466131538337,0.0028442199322332227,0.0046298016447726704,0.00014234468503345052,0,22,9.9999999999999998e-13
34,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3413553280911201,5.4855915445558174e-06,4.0895893055965224e-06,4.538030068782056e-06,8.1145729826337372e-06,4.6548879733107387e-06,0,22,9.9999999999999998e-13
34,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.3413551553655092,5.3818063748510474e-06,4.0122164770464537e-06,4.4617063776086327e-06,8.0066951237155592e-06,4.532053476510198e-06,0,22,9.9999999999999998e-13
34,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.00068071445434262636,1.0313440701300019e-06,0.0015153424845878219,0.0016336373196044369,0.0026023168216452765,0.0020883846314937999,0,22,9.9999999999999998e-13
34,4,"DenseLayer( 7202,128 )","all",15.857373770731082,0.00055933778229088271,3.5273039713621856e-05,3.7052950850563613e-05,7.2369349726205201e-05,7.2369349726205201e-05,0,22,9.9999999999999998e-13
34,4,"DenseLayer( 7202,128 )","weights",15.857373506661167,0.00055930149696094581,3.5270752070383555e-05,3.7050415110109067e-05,7.2362730647872672e-05,7.2362730647872672e-05,0,22,9.9999999999999998e-13
34,4,"DenseLayer( 7202,128 )","biases",0.0028939430897803875,6.3296063273218455e-06,0.0021871280136276641,0.002375222443810875,0.0053582388507962412,0.0053582388507962412,0,22,9.9999999999999998e-13
34,6,"DenseLayer( 128,64 )","all",9.2504492089032215,5.6427366443502827e-05,6.0999595131413105e-06,6.5445858186169381e-06,1.4207933806685172e-05,1.4207933806685172e-05,0,22,9.9999999999999998e-13
34,6,"DenseLayer( 128,64 )","weights",9.2504488857835163,5.6276799807483543e-05,6.0836830434108375e-06,6.5254237305449002e-06,1.4147891694046551e-05,1.4147891694046551e-05,0,22,9.9999999999999998e-13
34,6,"DenseLayer( 128,64 )","biases",0.0024449923466141519,4.0373149569648543e-06,0.0016513355352699044,0.0018933694423268969,0.0049357155314726127,0.0049357155314726127,0,22,9.9999999999999998e-13
34,8,"DenseLayer( 64,1 )","all",1.40895451771202,4.3608843968853694e-06,3.0951199317460164e-06,3.4833097549467141e-06,8.3857739607121123e-06,8.3857739607121123e-06,0,22,9.9999999999999998e-13
34,8,"DenseLayer( 64,1 )","weights",1.408954486708937,4.3279858230873721e-06,3.0717703737080306e-06,3.4538211652767929e-06,8.2894914482760373e-06,8.2894914482760373e-06,0,22,9.9999999999999998e-13
34,8,"DenseLayer( 64,1 )","biases",0.00029557245778216219,5.1388765727593144e-07,0.0017393246322632539,0.0021577431149314829,0.0060500570170187069,0.0060500570170187069,0,22,9.9999999999999998e-13
35,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3413577057488884,6.1441535572191371e-06,4.5805481157959896e-06,4.9552674765978265e-06,8.8319290723731177e-06,1.8779108447391923e-06,0,22,9.9999999999999998e-13
35,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.341357531970071,6.0139700167283459e-06,4.4834951291218092e-06,4.8499635327350827e-06,8.6653333206686135e-06,1.8286622267687723e-06,0,22,9.9999999999999998e-13
35,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.00068278758719259134,1.2403323846813916e-06,0.0018166035830321063,0.001996336122653453,0.0035022198435141158,0.00083942280012691312,0,22,9.9999999999999998e-13
35,4,"DenseLayer( 7202,128 )","all",15.857401670557902,0.0006684237019478807,4.2152159635879615e-05,4.3997308103319671e-05,6.6540393305572812e-05,3.5835124696408613e-05,0,22,9.9999999999999998e-13
35,4,"DenseLayer( 7202,128 )","weights",15.857401405571563,0.00066837153658721375,4.2148870686240375e-05,4.3993735077212787e-05,6.653401252107597e-05,3.583233777548423e-05,0,22,9.9999999999999998e-13
35,4,"DenseLayer( 7202,128 )","biases",0.0028989630552441136,8.3177593904378666e-06,0.0028693829625673069,0.0030677536074518205,0.0050422807468549482,0.0024445348521273686,0,22,9.9999999999999998e-13
35,6,"DenseLayer( 128,64 )","all",9.250456781975938,7.113952849444406e-05,7.6903804310446301e-06,8.2548619331345929e-06,1.3261341479827504e-05,4.0721973165671213e-06,0,22,9.9999999999999998e-13
35,6,"DenseLayer( 128,64 )","weights",9.2504564589783733,7.0860264573304789e-05,7.6601914933202931e-06,8.2199480263216762e-06,1.3194943306533254e-05,4.0604120869226562e-06,0,22,9.9999999999999998e-13
35,6,"DenseLayer( 128,64 )","biases",0.0024445269679936417,6.2177995108285161e-06,0.0025443409159522524,0.0028713636226614619,0.0050293187938522535,0.0011678074565321199,0,22,9.9999999999999998e-13
35,8,"DenseLayer( 64,1 )","all",1.4089593785278047,6.4780393200144317e-06,4.5977483092832417e-06,5.1486496897289653e-06,8.7061113785729017e-06,1.7135708773762418e-06,0,22,9.9999999999999998e-13
35,8,"DenseLayer( 64,1 )","weights",1.4089593477359583,6.4162012767102037e-06,4.5538592394443024e-06,5.0963968655988531e-06,8.6038654228328469e-06,1.691216400416149e-06,0,22,9.9999999999999998e-13
35,8,"DenseLayer( 64,1 )","biases",0.00029455786914861,8.8007072918117046e-07,0.0029897110449686988,0.0035030071640679184,0.0064055194582385592,0.001309385833731528,0,22,9.9999999999999998e-13
36,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3413613294151672,4.9323311064286234e-06,3.6771096453211886e-06,4.2076539562673852e-06,9.8470184152788986e-06,9.8470184152788986e-06,0,22,9.9999999999999998e-13
36,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.3413611544659743,4.8532720386024032e-06,3.6181706550489728e-06,4.1486529118312635e-06,9.7352888946401785e-06,9.7352888946401785e-06,0,22,9.9999999999999998e-13
