epoch,layer_index,layer_name,parameter_scope,mean_pre_update_norm,mean_update_norm,mean_ratio,rms_ratio,maximum_ratio,last_ratio,near_zero_denominator_steps,optimizer_steps,epsilon
20,8,"DenseLayer( 512,256 )","all",18.515128050211263,0.00270028422480484,0.00014584206351498304,0.00015276794842642105,0.00024524426613858934,0.00011818705720983883,0,25,9.9999999999999998e-13
20,8,"DenseLayer( 512,256 )","weights",18.514981258151042,0.0026956930768745049,0.00014559525036421381,0.00015249996692241744,0.00024484946253388831,0.00011802839467614134,0,25,9.9999999999999998e-13
20,8,"DenseLayer( 512,256 )","biases",0.073727372045236342,0.000156154840782649,0.0021179544220103672,0.0022763679922519317,0.004386835650435828,0.0015417268528429336,0,25,9.9999999999999998e-13
20,10,"DenseLayer( 256,128 )","all",13.078256603227823,0.0012630670605998425,9.657764605511306e-05,0.00010661510144123744,0.00019463863911842828,7.4453508656073994e-05,0,25,9.9999999999999998e-13
20,10,"DenseLayer( 256,128 )","weights",13.078186210519938,0.0012570037588073497,9.6114546121146063e-05,0.00010606936856896332,0.00019309833489978168,7.4287114060359236e-05,0,25,9.9999999999999998e-13
20,10,"DenseLayer( 256,128 )","biases",0.042909447088211941,0.0001217032792546693,0.0028367116154812354,0.0032866090622515323,0.0074692472091926424,0.0015134166274912975,0,25,9.9999999999999998e-13
20,12,"DenseLayer( 128,1 )","all",1.3975924819331018,0.00014330898016650078,0.00010253988700032904,0.00011873814696655908,0.00022329911106033483,6.3518379502662826e-05,0,25,9.9999999999999998e-13
20,12,"DenseLayer( 128,1 )","weights",1.3975923033434143,0.00014131481803582313,0.0001011130401552423,0.00011697091191393942,0.00021997701524260744,6.3385218387173448e-05,0,25,9.9999999999999998e-13
20,12,"DenseLayer( 128,1 )","biases",0.00070577248465269809,2.2967464756220578e-05,0.032390101641981014,0.040033951729267131,0.08960318244735041,0.0093447441577243079,0,25,9.9999999999999998e-13
21,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.4281942256359723,0.00076466000758576927,0.00053540365362213618,0.00060428345251294807,0.0010751962284635339,0.00067358736664452617,0,25,9.9999999999999998e-13
21,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.4271534921293065,0.00075138561315359325,0.00052649293472944742,0.00059445085667326277,0.0010562782364101748,0.00066207595803422273,0,25,9.9999999999999998e-13
21,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.054512496926835671,0.00014140977615151044,0.0025938151074830045,0.0029055607523214822,0.005363538106934039,0.003290305319442599,0,25,9.9999999999999998e-13
21,4,"DenseLayer( 7202,1024 )","all",44.985720036142524,0.051390978665943714,0.001142381861738677,0.0011654135774429968,0.0016820481155593267,0.0012489836868595791,0,25,9.9999999999999998e-13
21,4,"DenseLayer( 7202,1024 )","weights",44.985438879981764,0.05138794238890592,0.0011423215072330916,0.0011653516637738237,0.0016819688897061673,0.0012489212215728183,0,25,9.9999999999999998e-13
21,4,"DenseLayer( 7202,1024 )","biases",0.15904698853879617,0.00055663186534707745,0.0034998260079770437,0.0035921237834290213,0.0049135917753535801,0.0037483154515805506,0,25,9.9999999999999998e-13
21,6,"DenseLayer( 1024,512 )","all",26.334122334072145,0.007963601350906211,0.00030240599683525312,0.000308475038050974,0.0004167511131585635,0.0003110059824629053,0,25,9.9999999999999998e-13
21,6,"DenseLayer( 1024,512 )","weights",26.333889872394085,0.0079563507144972262,0.00030213333138005621,0.0003081935472241763,0.00041646148542453252,0.00031063260075909756,0,25,9.9999999999999998e-13
21,6,"DenseLayer( 1024,512 )","biases",0.11064940377864396,0.00033818102197519316,0.0030564490525876427,0.0031510058421478364,0.0044838054584939542,0.0036407309978675416,0,25,9.9999999999999998e-13
21,8,"DenseLayer( 512,256 )","all",18.515224215179483,0.0047210795334094637,0.00025498358831541041,0.00026922459275588321,0.00044368562554255258,0.00024445922132843462,0,25,9.9999999999999998e-13
21,8,"DenseLayer( 512,256 )","weights",18.51507775883875,0.0047114589087481201,0.0002544659946736065,0.0002686634587268886,0.00044303701992600596,0.0002439223295130449,0,25,9.9999999999999998e-13
21,8,"DenseLayer( 512,256 )","biases",0.073643193239834259,0.00029831565620443449,0.0040514012336834299,0.004377347433334209,0.0083940283063080115,0.0040742310483420675,0,25,9.9999999999999998e-13
21,10,"DenseLayer( 256,128 )","all",13.078310692294835,0.0020095168468552507,0.00015365260943448728,0.00016125838591675895,0.00025932042148376971,0.00018144717180206663,0,25,9.9999999999999998e-13
21,10,"DenseLayer( 256,128 )","weights",13.078240134281833,0.0020015817875684958,0.00015304670088404435,0.00016060558923755087,0.00025799811901028129,0.00018060461241099803,0,25,9.9999999999999998e-13
21,10,"DenseLayer( 256,128 )","biases",0.042959881360546737,0.0001759680221991575,0.0040961825242651941,0.0044159897972916706,0.0079772130454699199,0.0053091466681493126,0,25,9.9999999999999998e-13
21,12,"DenseLayer( 128,1 )","all",1.3976488667025433,0.00021241752377290426,0.00015198184049204758,0.00016411706502974396,0.0002840263075923137,0.00020854465622612589,0,25,9.9999999999999998e-13
21,12,"DenseLayer( 128,1 )","weights",1.3976486987322692,0.00020991046809632001,0.00015018808932313742,0.00016205239704229486,0.00027919404629623933,0.00020576717282220811,0,25,9.9999999999999998e-13
21,12,"DenseLayer( 128,1 )","biases",0.00068385958904400464,3.1027023214846847e-05,0.045104518771706244,0.05245477345235635,0.097089694804401619,0.075325055819440864,0,25,9.9999999999999998e-13
22,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.4281230513626126,0.000943631392216301,0.00066074698827221995,0.00073145581870070098,0.0012448860431654967,0.0004790721628779353,0,25,9.9999999999999998e-13
22,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.4270693245915704,0.00092743755712250051,0.00064988688765157899,0.00071954547639296277,0.0012263268949894175,0.00047070465276902439,0,25,9.9999999999999998e-13
22,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.054850276932840995,0.00017289378765152793,0.0031537995204608976,0.0035013334828466816,0.0057503540079550924,0.0023647905471000127,0,25,9.9999999999999998e-13
22,4,"DenseLayer( 7202,1024 )","all",45.007838822949076,0.05857768027293396,0.00130147770881864,0.0013312270818286354,0.0021496705949219127,0.0021496705949219127,0,25,9.9999999999999998e-13
22,4,"DenseLayer( 7202,1024 )","weights",45.007558071585599,0.058573860874174835,0.0013014009672483783,0.001331148358547297,0.0021495390736357492,0.0021495390736357492,0,25,9.9999999999999998e-13
22,4,"DenseLayer( 7202,1024 )","biases",0.15897149543782041,0.00066715289699661312,0.0041968379366099087,0.0043100230878561022,0.0070744176349661538,0.0070744176349661538,0,25,9.9999999999999998e-13
22,6,"DenseLayer( 1024,512 )","all",26.334686765391133,0.0092036561727157386,0.00034948764376744576,0.00035863699818387997,0.00053667494007175439,0.00053667494007175439,0,25,9.9999999999999998e-13
22,6,"DenseLayer( 1024,512 )","weights",26.334454210009842,0.0091943559710727513,0.00034913757317494204,0.0003582761870723848,0.00053596643340819618,0.00053596643340819618,0,25,9.9999999999999998e-13
22,6,"DenseLayer( 1024,512 )","biases",0.11067289963490197,0.00041195464284165417,0.0037223288717324467,0.0038438804209665577,0.0065831461200507061,0.0065831461200507061,0,25,9.9999999999999998e-13
22,8,"DenseLayer( 512,256 )","all",18.51528337947158,0.0047599728321677925,0.00025708338597578016,0.0002660654486091255,0.00038659094650981293,0.0003681784926088505,0,25,9.9999999999999998e-13
22,8,"DenseLayer( 512,256 )","weights",18.515135978053362,0.0047519050547847825,0.00025664969318139663,0.00026561535164966742,0.00038592502553030358,0.00036719058542355098,0,25,9.9999999999999998e-13
22,8,"DenseLayer( 512,256 )","biases",0.073880528898813233,0.00027420265694558254,0.0037114349888830406,0.0038858442204815712,0.0067614918684094985,0.0067614918684094985,0,25,9.9999999999999998e-13
22,10,"DenseLayer( 256,128 )","all",13.078448571698935,0.002516022038822592,0.00019237919476528383,0.000202390315810256,0.00033382490842799844,0.00030208584448284645,0,25,9.9999999999999998e-13
22,10,"DenseLayer( 256,128 )","weights",13.07837778350147,0.0025045850127842079,0.00019150573784443097,0.00020145269366353947,0.00033221457419556544,0.00029994402281666161,0,25,9.9999999999999998e-13
22,10,"DenseLayer( 256,128 )","biases",0.043030110704508184,0.00023705480619710362,0.0055087115686921536,0.0059167178767192043,0.010912584041076265,0.010912584041076265,0,25,9.9999999999999998e-13
22,12,"DenseLayer( 128,1 )","all",1.3976047070134303,0.00029155371488613342,0.00020860949881906153,0.00022320624857618515,0.00038858947176304546,0.00033255935277850867,0,25,9.9999999999999998e-13
22,12,"DenseLayer( 128,1 )","weights",1.3976045297172286,0.00028793909679316498,0.00020602322104819017,0.00022034816117291341,0.0003834731893724884,0.000324871734958567,0,25,9.9999999999999998e-13
22,12,"DenseLayer( 128,1 )","biases",0.00070225066505372527,4.3861295562237498e-05,0.062527674377489628,0.071127819164602729,0.14379057108606452,0.14379057108606452,0,25,9.9999999999999998e-13
23,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.4279383072866976,0.00096779844356719,0.00067776712423503103,0.00074996762043160446,0.0013298645060261607,0.00068129634878232753,0,25,9.9999999999999998e-13
23,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.4268536225908479,0.00095064691255214938,0.00066626358114570388,0.00073746169222017638,0.001308635052753817,0.00067022869134527674,0,25,9.9999999999999998e-13
23,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.055644390210860963,0.0001809810020298219,0.0032471427290675986,0.0035666455360207805,0.0062705709183752192,0.0031886318614668652,0,25,9.9999999999999998e-13
23,4,"DenseLayer( 7202,1024 )","all",45.03684126278295,0.065121851351205906,0.0014459787123159516,0.0014875433635309482,0.0021565967651669508,0.0010439990761796658,0,25,9.9999999999999998e-13
23,4,"DenseLayer( 7202,1024 )","weights",45.0365619715433,0.065117553881200441,0.0014458922593407618,0.0014874561634200794,0.0021564829383660927,0.0010439086980429542,0,25,9.9999999999999998e-13
23,4,"DenseLayer( 7202,1024 )","biases",0.15860863970386191,0.00074031256086251021,0.0046676220932171325,0.0048094941917093013,0.0066526246995422724,0.0040398240411927003,0,25,9.9999999999999998e-13
23,6,"DenseLayer( 1024,512 )","all",26.335445691325823,0.010109308916421549,0.00038386681186462025,0.00039513097686130262,0.00058493697846105706,0.00031451234812324185,0,25,9.9999999999999998e-13
23,6,"DenseLayer( 1024,512 )","weights",26.335213406907435,0.010100158443446217,0.00038352273609249275,0.000394776333890099,0.00058447732234928813,0.00031438768470326041,0,25,9.9999999999999998e-13
23,6,"DenseLayer( 1024,512 )","biases",0.11060998332432363,0.00042738106671610454,0.0038638870209379422,0.0040046067051045563,0.0055806349981261903,0.0021297024943580049,0,25,9.9999999999999998e-13
23,8,"DenseLayer( 512,256 )","all",18.515355114866821,0.0049458373871981058,0.00026712078632341359,0.00027947459160151402,0.00044981575822632082,0.0001935931373909838,0,25,9.9999999999999998e-13
23,8,"DenseLayer( 512,256 )","weights",18.515207663427134,0.0049379421783541247,0.00026669649613210238,0.00027904044559464125,0.00044922770633522014,0.0001934632630459199,0,25,9.9999999999999998e-13
23,8,"DenseLayer( 512,256 )","biases",0.073893226951757193,0.00027576789490799873,0.0037319508374581796,0.0039116671763886187,0.0058694894766485265,0.0017857388538652372,0,25,9.9999999999999998e-13
23,10,"DenseLayer( 256,128 )","all",13.078482512301052,0.0024714821225001681,0.00018897317369468203,0.0002011057583984709,0.00036543133389542074,0.00014181524827498303,0,25,9.9999999999999998e-13
23,10,"DenseLayer( 256,128 )","weights",13.078411972768683,0.0024598043652664489,0.00018808128934790316,0.00020017420652334642,0.00036399033510034349,0.00014142827132504834,0,25,9.9999999999999998e-13
23,10,"DenseLayer( 256,128 )","biases",0.042954507640492912,0.00023730191254367302,0.0055245472247931375,0.0058903708110273553,0.0099337872938607651,0.0031859657263181066,0,25,9.9999999999999998e-13
23,12,"DenseLayer( 128,1 )","all",1.3975349963516119,0.00028224650959334045,0.0002019611254131119,0.00022172802845297579,0.00042349745280735471,0.00012095467060705752,0,25,9.9999999999999998e-13
23,12,"DenseLayer( 128,1 )","weights",1.3975347790679751,0.00027865030572800077,0.00019938789989664462,0.00021896401585392157,0.00041910178718293782,0.00012071216155618728,0,25,9.9999999999999998e-13
23,12,"DenseLayer( 128,1 )","biases",0.00077710451092571019,4.3435571715235707e-05,0.056492229273464638,0.063696346737253773,0.1165731524652691,0.013859131490103755,0,25,9.9999999999999998e-13
24,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.4277626730158217,0.00093419444094494891,0.00065430345042253061,0.00077407661885368093,0.001466505684250092,0.00023292838771077411,0,25,9.9999999999999998e-13
24,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.4266512656960733,0.00091862339078596308,0.00064389837779325106,0.00076178837871467768,0.0014442552302576046,0.00022830873858844524,0,25,9.9999999999999998e-13
24,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.056323925936948398,0.00016927979571556821,0.0030069681679187922,0.0035666881776618103,0.0066036724420436357,0.0011887712990615519,0,25,9.9999999999999998e-13
24,4,"DenseLayer( 7202,1024 )","all",45.06009144021705,0.048445911664783008,0.0010751474793822477,0.0011015935161809516,0.0014401719911007473,0.00090526934357098275,0,25,9.9999999999999998e-13
24,4,"DenseLayer( 7202,1024 )","weights",45.059813039433443,0.048442422311497133,0.0010750766827157686,0.0011015202033766267,0.0014400958513622474,0.00090522119100602632,0,25,9.9999999999999998e-13
24,4,"DenseLayer( 7202,1024 )","biases",0.15839646814147085,0.00057854481114589422,0.0036522240048103899,0.0037789038780704368,0.0054246629305255561,0.0028099775839559122,0,25,9.9999999999999998e-13
24,6,"DenseLayer( 1024,512 )","all",26.336170367482161,0.0079628649308378253,0.00030235497231339024,0.00031074548251234336,0.00041853846230967842,0.00022259824213129506,0,25,9.9999999999999998e-13
24,6,"DenseLayer( 1024,512 )","weights",26.335937581934431,0.0079549959025415947,0.00030205885054089364,0.000310443314540201,0.00041820934588907027,0.0002222854254216256,0,25,9.9999999999999998e-13
24,6,"DenseLayer( 1024,512 )","biases",0.11073077026840156,0.00035233908740903901,0.0031818442135274536,0.0032730980650348914,0.0046401023243439598,0.0028165707408359135,0,25,9.9999999999999998e-13
24,8,"DenseLayer( 512,256 )","all",18.515420322323003,0.003997371951737212,0.00021589418681392805,0.00022713706434722203,0.00033267617141626807,0.00011391644683289761,0,25,9.9999999999999998e-13
24,8,"DenseLayer( 512,256 )","weights",18.515272376627664,0.0039903922884916765,0.00021551894413115259,0.00022674893367727547,0.00033235885671431087,0.00011363940150705487,0,25,9.9999999999999998e-13
24,8,"DenseLayer( 512,256 )","biases",0.074017094704690686,0.00023423692703837475,0.0031645184219881066,0.0033277540303718431,0.0050222891569223077,0.0019904827261444757,0,25,9.9999999999999998e-13
24,10,"DenseLayer( 256,128 )","all",13.078511169839564,0.0020705628393027759,0.00015831785693223125,0.00016908143443391337,0.00025925613252772786,6.4968710670860476e-05,0,25,9.9999999999999998e-13
24,10,"DenseLayer( 256,128 )","weights",13.07844006315092,0.0020602157941225709,0.00015752756523190192,0.00016825392330103886,0.0002582184535712892,6.4355054674628584e-05,0,25,9.9999999999999998e-13
24,10,"DenseLayer( 256,128 )","biases",0.043126882960831704,0.00020343597253317657,0.0047163630688204618,0.0050685210800834723,0.0080582174900226625,0.002708223463612415,0,25,9.9999999999999998e-13
24,12,"DenseLayer( 128,1 )","all",1.3974465727996408,0.00023913108529744712,0.00017111985465480289,0.00018447880900919443,0.00028961710490400219,6.0505158431519949e-05,0,25,9.9999999999999998e-13
24,12,"DenseLayer( 128,1 )","weights",1.3974463749740937,0.00023606753120824275,0.00016892762408086311,0.00018217768454059432,0.00028652351271580683,5.8514541128363807e-05,0,25,9.9999999999999998e-13
24,12,"DenseLayer( 128,1 )","biases",0.00074164772639051079,3.610133659094572e-05,0.049282415001560033,0.055785761484696633,0.10062900648378903,0.026508902023189371,0,25,9.9999999999999998e-13
25,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.4276837481808411,0.00056007133744020163,0.00039229424316161157,0.00044729478862348492,0.00098275579796415664,0.00078141901616825521,0,25,9.9999999999999998e-13
25,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.4265621764583596,0.00055031492650547769,0.00038576364189879991,0.00044001468644014151,0.00096659130995905966,0.00076941218515666748,0,25,9.9999999999999998e-13
25,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.056579378015123742,0.00010362865831403912,0.0018313878650462485,0.0020745016408286756,0.0045655199391090029,0.0035274460932190259,0,25,9.9999999999999998e-13
25,4,"DenseLayer( 7202,1024 )","all",45.079885709006156,0.043874973571828735,0.00097326322370184333,0.0010021853977616498,0.0015731918279025979,0.00096224404126714195,0,25,9.9999999999999998e-13
25,4,"DenseLayer( 7202,1024 )","weights",45.079607938198926,0.043871896995533163,0.00097320097458872767,0.0010021197425801834,0.0015730624378969614,0.00096218975512903473,0,25,9.9999999999999998e-13
25,4,"DenseLayer( 7202,1024 )","biases",0.15825191906520239,0.00051784403501175635,0.0032721138740431401,0.0034177003009387753,0.0059590787522380119,0.0030663370986357729,0,25,9.9999999999999998e-13
25,6,"DenseLayer( 1024,512 )","all",26.337035154016714,0.0073619513395531116,0.00027952820902954641,0.00028667851378472164,0.00048673380441604169,0.00028619813145158772,0,25,9.9999999999999998e-13
25,6,"DenseLayer( 1024,512 )","weights",26.336802707200469,0.0073547543190183159,0.00027925740790671333,0.00028639698460541566,0.00048631855951921759,0.00028600719212391141,0,25,9.9999999999999998e-13
25,6,"DenseLayer( 1024,512 )","biases",0.11065199945910757,0.00032194244731307262,0.0029094915720643058,0.0030367471004891528,0.0048084243576666614,0.0025032832217801535,0,25,9.9999999999999998e-13
25,8,"DenseLayer( 512,256 )","all",18.515502513902515,0.0033218800064065291,0.00017941065812594092,0.00018925128203891965,0.0003683922220985688,0.00019063954234567153,0,25,9.9999999999999998e-13
25,8,"DenseLayer( 512,256 )","weights",18.515354661807489,0.0033158777455720555,0.00017908791355485503,0.00018890423629593382,0.0003676965728973952,0.00019042020037976875,0,25,9.9999999999999998e-13
25,8,"DenseLayer( 512,256 )","biases",0.073993846644179614,0.00019762962728358426,0.0026708386468464428,0.0028727329272829993,0.0056752951800496205,0.002295348762160043,0,25,9.9999999999999998e-13
25,10,"DenseLayer( 256,128 )","all",13.078542970301068,0.0017402516193888414,0.00013306146857430527,0.00014569366434726144,0.00033462484120515241,0.00015440612374776567,0,25,9.9999999999999998e-13
25,10,"DenseLayer( 256,128 )","weights",13.078471973744014,0.0017313715390722671,0.00013238320668332938,0.00014494397178238308,0.0003330344483568625,0.00015401946502761378,0,25,9.9999999999999998e-13
25,10,"DenseLayer( 256,128 )","biases",0.04309356222654448,0.0001735787830998247,0.0040290336816835156,0.0044845111860380401,0.0099156412619978967,0.0033168057657919771,0,25,9.9999999999999998e-13
25,12,"DenseLayer( 128,1 )","all",1.397432944674118,0.00019544345193995923,0.00013985868930614954,0.000156548493452903,0.00036859136853191552,0.00015614322311915959,0,25,9.9999999999999998e-13
25,12,"DenseLayer( 128,1 )","weights",1.3974327121599202,0.00019262833930959477,0.00013784422630825756,0.00015430074500829069,0.00036382482926286986,0.0001557728473400906,0,25,9.9999999999999998e-13
25,12,"DenseLayer( 128,1 )","biases",0.00080500029958784579,3.1792712397873402e-05,0.039068159995403848,0.044975426169930055,0.095006153030496449,0.019098259212270628,0,25,9.9999999999999998e-13
26,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.4276208196690297,0.0007065459259424045,0.00049491043317034691,0.0005613651797760432,0.0010704550476541589,0.00018138273426619657,0,25,9.9999999999999998e-13
26,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.426497843387843,0.00069442144063333892,0.00048680076449283342,0.00055234170376050628,0.0010517243925240529,0.00017776790005424829,0,25,9.9999999999999998e-13
26,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.056613497428764419,0.00012960376896064456,0.0022884278354019221,0.0025859239330762143,0.0051171620164284252,0.00092734611689606087,0,25,9.9999999999999998e-13
26,4,"DenseLayer( 7202,1024 )","all",45.101186994566262,0.043178795985944658,0.00095738642145879133,0.00098057919655472896,0.0013356293349728555,0.00072096274366323398,0,25,9.9999999999999998e-13
26,4,"DenseLayer( 7202,1024 )","weights",45.100909723484392,0.043176009758230605,0.00095733052928386082,0.00098052069971268137,0.001335520436060523,0.00072092836496392455,0,25,9.9999999999999998e-13
26,4,"DenseLayer( 7202,1024 )","biases",0.15814684772273482,0.0004890864721248465,0.0030926207052657502,0.0032080363569552016,0.005047676277810006,0.0021336860319073224,0,25,9.9999999999999998e-13
26,6,"DenseLayer( 1024,512 )","all",26.338514542522351,0.006817772997536547,0.00025885223596574576,0.00026526842194066474,0.00037192900286610482,0.00016247980753228362,0,25,9.9999999999999998e-13
26,6,"DenseLayer( 1024,512 )","weights",26.33828207890382,0.0068116555163511561,0.00025862225456989909,0.00026502920518443017,0.0003715536184066906,0.00016236045994837256,0,25,9.9999999999999998e-13
26,6,"DenseLayer( 1024,512 )","biases",0.11065910637090004,0.00028668475677448926,0.0025907662527119174,0.0026939813044584817,0.0039988793677834021,0.001490768220845157,0,25,9.9999999999999998e-13
26,8,"DenseLayer( 512,256 )","all",18.515718034366035,0.0032516907508420884,0.0001756179435431544,0.00018418035872283596,0.00029396579018706659,0.00011735137117652544,0,25,9.9999999999999998e-13
26,8,"DenseLayer( 512,256 )","weights",18.515570060548427,0.0032451699170836065,0.0001752671655990977,0.00018380556765397731,0.00029328708701264631,0.00011714026551342047,0,25,9.9999999999999998e-13
26,8,"DenseLayer( 512,256 )","biases",0.074024723064816736,0.00020339783271235563,0.0027478608871622599,0.0029434912402274433,0.0050002247854211623,0.0017615958589032984,0,25,9.9999999999999998e-13
26,10,"DenseLayer( 256,128 )","all",13.078676920442264,0.0017429359404452568,0.0001332655234137573,0.00014256103820139556,0.00022538271091616504,7.7347767820829327e-05,0,25,9.9999999999999998e-13
26,10,"DenseLayer( 256,128 )","weights",13.078605514656628,0.0017336471157624496,0.00013255601996062103,0.000141792309152736,0.00022409410529490277,7.6852545200810986e-05,0,25,9.9999999999999998e-13
26,10,"DenseLayer( 256,128 )","biases",0.043217709835148173,0.00017609997727264761,0.0040762939603169578,0.0044790826086245532,0.0072727134960880674,0.0026315971190718932,0,25,9.9999999999999998e-13
26,12,"DenseLayer( 128,1 )","all",1.3975168430617289,0.00019505981504537435,0.0001395765059942258,0.00015118736762343926,0.00024299908882557196,7.7021021902713252e-05,0,25,9.9999999999999998e-13
26,12,"DenseLayer( 128,1 )","weights",1.3975166373353509,0.00019216253125599217,0.0001375033470343875,0.00014887430247872779,0.00023850655590687089,7.5539082326914149e-05,0,25,9.9999999999999998e-13
26,12,"DenseLayer( 128,1 )","biases",0.00075639361282810571,3.1703226268291475e-05,0.0413334319118367,0.047725004610550618,0.093320593925180967,0.032455087871740944,0,25,9.9999999999999998e-13
27,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.4275656738477054,0.00092173476933322246,0.00064566586222710332,0.0007087173833316636,0.0012735243814466471,0.0010588146053430573,0,25,9.9999999999999998e-13
27,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.4264418554877065,0.00090546487997435427,0.00063476852014513374,0.00069685355733604493,0.0012548684755934528,0.0010354077273853047,0,25,9.9999999999999998e-13
27,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.056633594978235308,0.00017157339536224539,0.0030301111674523838,0.0033295896262850425,0.0056771506331343867,0.0056771506331343867,0,25,9.9999999999999998e-13
27,4,"DenseLayer( 7202,1024 )","all",45.121553572442984,0.046565070182137951,0.0010319775678687489,0.0010635744303326233,0.0015065598102290555,0.0011425735040872132,0,25,9.9999999999999998e-13
27,4,"DenseLayer( 7202,1024 )","weights",45.121276286254087,0.04656210485236021,0.0010319181920808009,0.0010635136965145094,0.0015064875547263288,0.001142487908448273,0,25,9.9999999999999998e-13
27,4,"DenseLayer( 7202,1024 )","biases",0.15818687844322071,0.00052355217710594064,0.0033095986569151945,0.0034119472693584217,0.0045592237599199363,0.0041499826904049658,0,25,9.9999999999999998e-13
27,6,"DenseLayer( 1024,512 )","all",26.339890350614638,0.0074964058171921259,0.0002846024715049809,0.00029295410580202632,0.00043215235027197271,0.00030927821145266475,0,25,9.9999999999999998e-13
27,6,"DenseLayer( 1024,512 )","weights",26.339657779495916,0.0074884520679767723,0.00028430301700618354,0.00029264168892757038,0.0004318473244498484,0.00030889251822735589,0,25,9.9999999999999998e-13
27,6,"DenseLayer( 1024,512 )","biases",0.11068757914455139,0.00034129482051831753,0.003083295180833306,0.0032317799504706828,0.005267963893578859,0.0036846794498074527,0,25,9.9999999999999998e-13
27,8,"DenseLayer( 512,256 )","all",18.51586774081149,0.0035349677749058513,0.00019091557648792115,0.0001972514756616236,0.00028356919172789621,0.00023607721918932431,0,25,9.9999999999999998e-13
27,8,"DenseLayer( 512,256 )","weights",18.515719452331744,0.0035288129003767993,0.00019058469195277388,0.00019691460666148414,0.00028330709811990099,0.00023570296276966229,0,25,9.9999999999999998e-13
27,8,"DenseLayer( 512,256 )","biases",0.074103693365402346,0.00020560774784673797,0.0027746434045043777,0.0028860246137581793,0.0043751220500847397,0.0033277924471006104,0,25,9.9999999999999998e-13
27,10,"DenseLayer( 256,128 )","all",13.07876448791594,0.0018643864727088495,0.00014255065744709321,0.00014812880100115557,0.00022201488353564989,0.0001633492308634556,0,25,9.9999999999999998e-13
27,10,"DenseLayer( 256,128 )","weights",13.078692192212809,0.0018557870567913648,0.00014189393194671273,0.00014746578352093222,0.00022074672499149838,0.00016276794295679123,0,25,9.9999999999999998e-13
27,10,"DenseLayer( 256,128 )","biases",0.043486420773413428,0.00017498531513071035,0.0040237257264669384,0.004212851676886775,0.0071294638687535317,0.0041372481143720609,0,25,9.9999999999999998e-13
27,12,"DenseLayer( 128,1 )","all",1.3975913308869394,0.00020760451521829255,0.00014854432286828771,0.00015635523582787619,0.00026226829847535139,0.00017677510912907649,0,25,9.9999999999999998e-13
27,12,"DenseLayer( 128,1 )","weights",1.3975911835667381,0.00020535170329472245,0.00014693240485454115,0.00015466092107051726,0.00025804040784960122,0.00017581969202042078,0,25,9.9999999999999998e-13
27,12,"DenseLayer( 128,1 )","biases",0.00064066602848470214,2.7982059400528669e-05,0.044042373137959209,0.050539410570189805,0.10260929368907026,0.041825158566240229,0,25,9.9999999999999998e-13
28,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.4275385918974228,0.00075997631931091385,0.00053236754009945524,0.00058553321614434077,0.001000998627145707,0.00046416340635332097,0,25,9.9999999999999998e-13
28,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.4263996210919276,0.00074665894535877854,0.00052345619441344557,0.00057580331381796549,0.00098334097439022744,0.00045478851399359001,0,25,9.9999999999999998e-13
28,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.057013520096242741,0.00014049916421897572,0.0024646768696639119,0.0027238368658469483,0.00478087760889078,0.0023703851114518786,0,25,9.9999999999999998e-13
28,4,"DenseLayer( 7202,1024 )","all",45.144930272186109,0.047452820068486161,0.0010511055227799633,0.001076846645574339,0.0013959295408128196,0.0013959295408128196,0,25,9.9999999999999998e-13
28,4,"DenseLayer( 7202,1024 )","weights",45.144653678330506,0.04744940830273648,0.0010510363873968249,0.0010767745639152194,0.0013958221725540107,0.0013958221725540107,0,25,9.9999999999999998e-13
28,4,"DenseLayer( 7202,1024 )","biases",0.15803015264162415,0.00056547691569084843,0.0035783600963719751,0.0037187046189735944,0.0055765881188544249,0.0051442186780939229,0,25,9.9999999999999998e-13
