epoch,layer_index,layer_name,phase,count,mean,variance,minimum,maximum
2,11,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.46545001445228645,0.87558413215872843,-0.42714586853981018,7.0595245361328125
3,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.014670818602035762,0.084322028825156867,-1.6505693197250366,1.559288501739502
3,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.094359355147480048,0.029338294065423466,-0.082528464496135712,1.559288501739502
3,5,"LeakyReLULayer( 0.050000 )",pre_activation,1579008,-0.97541006216422932,2.654649657779018,-5.6375842094421387,5.0269718170166016
3,5,"LeakyReLULayer( 0.050000 )",post_activation,1579008,0.28040696542675986,0.646462559711939,-0.28187921643257141,5.0269718170166016
3,7,"LeakyReLULayer( 0.050000 )",pre_activation,789504,-0.81318172775607622,3.9216609208536477,-6.5968532562255859,9.4405355453491211
3,7,"LeakyReLULayer( 0.050000 )",post_activation,789504,0.43044673467439831,1.1993611035062381,-0.32984265685081482,9.4405355453491211
3,9,"LeakyReLULayer( 0.050000 )",pre_activation,394752,-0.65201039686746065,3.9216825917430822,-6.7541136741638184,9.3935613632202148
3,9,"LeakyReLULayer( 0.050000 )",post_activation,394752,0.47558162469069476,1.3049989116477374,-0.33770570158958435,9.3935613632202148
3,11,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-0.5649164223907428,2.9335803139477705,-7.2106413841247559,5.9338207244873047
3,11,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.41000338501834616,0.68785213524519684,-0.36053207516670227,5.9338207244873047
4,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.014920827370764125,0.081851886323836359,-1.6235576868057251,1.5355986356735229
4,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.092446076707067878,0.028490174598252972,-0.081177882850170135,1.5355986356735229
4,5,"LeakyReLULayer( 0.050000 )",pre_activation,1579008,-0.97080120692203331,2.6058693764716589,-5.559546947479248,4.9787726402282715
4,5,"LeakyReLULayer( 0.050000 )",post_activation,1579008,0.276710582519335,0.63274504366442785,-0.2779773473739624,4.9787726402282715
4,7,"LeakyReLULayer( 0.050000 )",pre_activation,789504,-0.80779887849584164,3.8325343465882309,-6.5003929138183594,9.3567800521850586
4,7,"LeakyReLULayer( 0.050000 )",post_activation,789504,0.42421406693754105,1.171010576330678,-0.32501965761184692,9.3567800521850586
4,9,"LeakyReLULayer( 0.050000 )",pre_activation,394752,-0.64710673705193,3.818509486151946,-6.6607298851013184,9.3167142868041992
4,9,"LeakyReLULayer( 0.050000 )",post_activation,394752,0.46795879775501453,1.2710983937804656,-0.33303651213645935,9.3167142868041992
4,11,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-0.56039958160267056,2.8499464048948422,-7.1371994018554688,5.8107590675354004
4,11,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.40227879687598816,0.66838940979997297,-0.35685998201370239,5.8107590675354004
5,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.015138995888507287,0.079455056144525624,-1.6170070171356201,1.5061037540435791
5,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.0906714778511305,0.027645094515749764,-0.080850355327129364,1.5061037540435791
5,5,"LeakyReLULayer( 0.050000 )",pre_activation,1579008,-0.95978154696324047,2.5221137710554911,-5.5202865600585938,4.9293961524963379
5,5,"LeakyReLULayer( 0.050000 )",post_activation,1579008,0.27028949620571519,0.60855201280660698,-0.27601432800292969,4.9293961524963379
5,7,"LeakyReLULayer( 0.050000 )",pre_activation,789504,-0.7921558847043958,3.6561063798371678,-6.3572678565979004,9.2405538558959961
5,7,"LeakyReLULayer( 0.050000 )",post_activation,789504,0.41192929628773056,1.1147542027851458,-0.31786340475082397,9.2405538558959961
5,9,"LeakyReLULayer( 0.050000 )",pre_activation,394752,-0.6307648764748921,3.6142711461247523,-6.5373625755310059,9.0619163513183594
5,9,"LeakyReLULayer( 0.050000 )",post_activation,394752,0.45400032576573468,1.2038822313934572,-0.32686814665794373,9.0619163513183594
5,11,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-0.54555019974925112,2.6868998036642737,-6.9673638343811035,5.6616673469543457
5,11,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.38966186972356875,0.62920503370217973,-0.34836819767951965,5.6616673469543457
6,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.015358060407111943,0.077075467083254176,-1.5874236822128296,1.4695702791213989
6,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.088809281077978017,0.026824066294715704,-0.079371184110641479,1.4695702791213989
6,5,"LeakyReLULayer( 0.050000 )",pre_activation,1579008,-0.95275074800285575,2.4607681044957159,-5.4561333656311035,4.8915185928344727
6,5,"LeakyReLULayer( 0.050000 )",post_activation,1579008,0.2655524612026593,0.59071221304586741,-0.27280667424201965,4.8915185928344727
6,7,"LeakyReLULayer( 0.050000 )",pre_activation,789504,-0.78134246332726109,3.5418961331787555,-6.3210954666137695,9.2051076889038086
6,7,"LeakyReLULayer( 0.050000 )",post_activation,789504,0.40474075681148036,1.0778886288756135,-0.31605479121208191,9.2051076889038086
6,9,"LeakyReLULayer( 0.050000 )",pre_activation,394752,-0.62108269857364429,3.483961775540688,-6.5443897247314453,9.0766687393188477
6,9,"LeakyReLULayer( 0.050000 )",post_activation,394752,0.44480575889079355,1.1608882414880772,-0.32721948623657227,9.0766687393188477
6,11,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-0.53524221888656154,2.5944282881338365,-6.9176268577575684,5.6900243759155273
6,11,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.38296544193140825,0.60658773035959035,-0.34588134288787842,5.6900243759155273
7,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.015589897247923937,0.074444971084204253,-1.5728223323822021,1.4626765251159668
7,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.08660661872886033,0.025948465427812262,-0.078641116619110107,1.4626765251159668
7,5,"LeakyReLULayer( 0.050000 )",pre_activation,1579008,-0.94471717479949524,2.412158050299043,-5.3847746849060059,4.8184652328491211
7,5,"LeakyReLULayer( 0.050000 )",post_activation,1579008,0.262578923353879,0.57782386085422266,-0.26923874020576477,4.8184652328491211
7,7,"LeakyReLULayer( 0.050000 )",pre_activation,789504,-0.77294359853135441,3.4560732949984878,-6.300447940826416,8.9796009063720703
7,7,"LeakyReLULayer( 0.050000 )",post_activation,789504,0.39909282348201741,1.0521692438039725,-0.31502240896224976,8.9796009063720703
7,9,"LeakyReLULayer( 0.050000 )",pre_activation,394752,-0.61382847952478481,3.3760901747389029,-6.3797521591186523,8.7938098907470703
7,9,"LeakyReLULayer( 0.050000 )",post_activation,394752,0.43649231736760763,1.1247195447666267,-0.31898760795593262,8.7938098907470703
7,11,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-0.52613302410147667,2.5092050132418238,-6.7594990730285645,5.5465130805969238
7,11,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.37627582856448988,0.5873807491368277,-0.33797496557235718,5.5465130805969238
8,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.015733464682848752,0.072631582324088728,-1.5656595230102539,1.4455528259277344
8,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.085195318609300852,0.025323730441645844,-0.078282974660396576,1.4455528259277344
8,5,"LeakyReLULayer( 0.050000 )",pre_activation,1579008,-0.93469309858191807,2.3609287044718235,-5.3500871658325195,4.8048009872436523
8,5,"LeakyReLULayer( 0.050000 )",post_activation,1579008,0.2597081699810751,0.56495001322503935,-0.26750436425209045,4.8048009872436523
8,7,"LeakyReLULayer( 0.050000 )",pre_activation,789504,-0.76263200187487545,3.3747859754049929,-6.2636957168579102,8.8371381759643555
8,7,"LeakyReLULayer( 0.050000 )",post_activation,789504,0.39461775697549789,1.0281370575093705,-0.31318479776382446,8.8371381759643555
8,9,"LeakyReLULayer( 0.050000 )",pre_activation,394752,-0.60676078521071763,3.2972545711625068,-6.4615740776062012,8.8219804763793945
8,9,"LeakyReLULayer( 0.050000 )",post_activation,394752,0.43118746681458492,1.0996928983871559,-0.32307872176170349,8.8219804763793945
8,11,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-0.52188423514445981,2.4499640878269919,-6.8032803535461426,5.5578598976135254
8,11,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.37097307346953656,0.57439610421631171,-0.34016403555870056,5.5578598976135254
9,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.015914663327342919,0.070657662649806705,-1.5468630790710449,1.4212276935577393
9,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.083600171307141827,0.024633949952218622,-0.077343158423900604,1.4212276935577393
9,5,"LeakyReLULayer( 0.050000 )",pre_activation,1579008,-0.92614047110241138,2.3213355230084085,-5.2799992561340332,4.7615780830383301
9,5,"LeakyReLULayer( 0.050000 )",post_activation,1579008,0.25795192375973069,0.55568408492995769,-0.26399996876716614,4.7615780830383301
9,7,"LeakyReLULayer( 0.050000 )",pre_activation,789504,-0.7549170696530858,3.3245267508565077,-6.1752018928527832,8.6472110748291016
9,7,"LeakyReLULayer( 0.050000 )",post_activation,789504,0.39322308292507407,1.0126110738030485,-0.30876010656356812,8.6472110748291016
9,9,"LeakyReLULayer( 0.050000 )",pre_activation,394752,-0.60429818256263068,3.2525255299364741,-6.2814302444458008,8.5641155242919922
9,9,"LeakyReLULayer( 0.050000 )",post_activation,394752,0.42796438271255322,1.0843599419922447,-0.31407150626182556,8.5641155242919922
9,11,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-0.51774492665531446,2.4191741961920554,-6.648381233215332,5.3659262657165527
9,11,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.36937491216601415,0.56831288900828392,-0.33241906762123108,5.3659262657165527
10,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.016149243616362857,0.068112458514270904,-1.5321404933929443,1.404295802116394
10,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.081582279599551333,0.023742199149046392,-0.076607026159763336,1.404295802116394
10,5,"LeakyReLULayer( 0.050000 )",pre_activation,1579008,-0.91341043035403002,2.2388291046578446,-5.1910405158996582,4.718592643737793
10,5,"LeakyReLULayer( 0.050000 )",post_activation,1579008,0.25185503612125548,0.53329633191214931,-0.25955203175544739,4.718592643737793
10,7,"LeakyReLULayer( 0.050000 )",pre_activation,789504,-0.74004225284513703,3.1733307865221345,-6.1109886169433594,8.6596651077270508
10,7,"LeakyReLULayer( 0.050000 )",post_activation,789504,0.38284693476123621,0.96429675235812018,-0.30554944276809692,8.6596651077270508
10,9,"LeakyReLULayer( 0.050000 )",pre_activation,394752,-0.58874766300140779,3.0863453681568904,-6.2077779769897461,8.4860763549804688
10,9,"LeakyReLULayer( 0.050000 )",post_activation,394752,0.41572400309945401,1.0283880632964699,-0.31038889288902283,8.4860763549804688
10,11,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-0.50365154709388182,2.2934996722601473,-6.5913739204406738,5.3098959922790527
10,11,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.35917652782331572,0.53937263412979375,-0.32956871390342712,5.3098959922790527
11,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.016371888991172822,0.065820258578673796,-1.5130641460418701,1.3756481409072876
11,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.079706498473877355,0.022941054527716179,-0.075653210282325745,1.3756481409072876
11,5,"LeakyReLULayer( 0.050000 )",pre_activation,1579008,-0.90551017104151155,2.1683547760914705,-5.1516776084899902,4.6694393157958984
11,5,"LeakyReLULayer( 0.050000 )",post_activation,1579008,0.24610735906243872,0.51593000329441885,-0.25758388638496399,4.6694393157958984
11,7,"LeakyReLULayer( 0.050000 )",pre_activation,789504,-0.72826296113908229,3.0515281521013842,-6.06085205078125,8.508357048034668
11,7,"LeakyReLULayer( 0.050000 )",post_activation,789504,0.37455518578264041,0.92666516453492187,-0.30304262042045593,8.508357048034668
11,9,"LeakyReLULayer( 0.050000 )",pre_activation,394752,-0.57616364515781682,2.9499245735621873,-6.0584182739257812,8.2403974533081055
11,9,"LeakyReLULayer( 0.050000 )",post_activation,394752,0.40545750490050525,0.98518358361878089,-0.30292090773582458,8.2403974533081055
11,11,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-0.49466714566689285,2.1903762333419645,-6.4309787750244141,5.1686596870422363
11,11,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.35000599809569932,0.51395911778557002,-0.3215489387512207,5.1686596870422363
12,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.016734614619839949,0.061550486146582095,-1.4767520427703857,1.3408175706863403
12,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.076811048395878045,0.021317497134200752,-0.073837600648403168,1.3408175706863403
12,5,"LeakyReLULayer( 0.050000 )",pre_activation,1579008,-0.86611732515506756,1.9268481623618801,-5.0410699844360352,4.5632061958312988
12,5,"LeakyReLULayer( 0.050000 )",post_activation,1579008,0.22704421274595038,0.45293589152251118,-0.25205349922180176,4.5632061958312988
12,7,"LeakyReLULayer( 0.050000 )",pre_activation,789504,-0.68025368043233347,2.6294321083031584,-5.95111083984375,8.1857213973999023
12,7,"LeakyReLULayer( 0.050000 )",post_activation,789504,0.34435234667088227,0.79677871457010552,-0.29755553603172302,8.1857213973999023
12,9,"LeakyReLULayer( 0.050000 )",pre_activation,394752,-0.53325807751135645,2.5137440762924799,-6.0729103088378906,8.0649824142456055
12,9,"LeakyReLULayer( 0.050000 )",post_activation,394752,0.3711261266617133,0.83860907917587812,-0.30364552140235901,8.0649824142456055
12,11,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-0.45351999857469888,1.8646954713288393,-6.3850722312927246,4.985511302947998
12,11,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.32207310416268964,0.43622988768786192,-0.31925362348556519,4.985511302947998
13,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.017492759776876844,0.055099970735959486,-1.3883258104324341,1.267536997795105
13,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.071105493259246352,0.019080780605642868,-0.069416292011737823,1.267536997795105
13,5,"LeakyReLULayer( 0.050000 )",pre_activation,1579008,-0.83029336257520769,1.7311916199417106,-4.8641729354858398,4.3462991714477539
13,5,"LeakyReLULayer( 0.050000 )",post_activation,1579008,0.21204001164028236,0.40371737719510153,-0.24320864677429199,4.3462991714477539
13,7,"LeakyReLULayer( 0.050000 )",pre_activation,789504,-0.64383896718358735,2.3027908362198257,-5.5970897674560547,7.7942452430725098
13,7,"LeakyReLULayer( 0.050000 )",post_activation,789504,0.31949697181244263,0.69766609242805999,-0.27985450625419617,7.7942452430725098
13,9,"LeakyReLULayer( 0.050000 )",pre_activation,394752,-0.50235693129231129,2.1767598300081419,-5.5752477645874023,7.4449019432067871
13,9,"LeakyReLULayer( 0.050000 )",post_activation,394752,0.34367821723635494,0.72623697242362784,-0.27876240015029907,7.4449019432067871
13,11,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-0.4275976195631308,1.6106029769205128,-5.7390651702880859,4.653414249420166
13,11,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.29846001225363777,0.37714493919388475,-0.28695327043533325,4.653414249420166
14,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.017873752214630188,0.051483773332703778,-1.362483024597168,1.2544844150543213
14,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.067709200948071938,0.017841937798096501,-0.068124152719974518,1.2544844150543213
14,5,"LeakyReLULayer( 0.050000 )",pre_activation,1579008,-0.81026492454658927,1.6589075961624034,-4.7330617904663086,4.2798566818237305
14,5,"LeakyReLULayer( 0.050000 )",post_activation,1579008,0.20860267493224491,0.38813330041500954,-0.23665308952331543,4.2798566818237305
14,7,"LeakyReLULayer( 0.050000 )",pre_activation,789504,-0.6323911890374132,2.2190738424081329,-5.4899969100952148,7.5907187461853027
14,7,"LeakyReLULayer( 0.050000 )",post_activation,789504,0.31431009841744079,0.67252042006565227,-0.27449986338615417,7.5907187461853027
14,9,"LeakyReLULayer( 0.050000 )",pre_activation,394752,-0.49766527761586915,2.0967995606091425,-5.3767051696777344,7.1155853271484375
14,9,"LeakyReLULayer( 0.050000 )",post_activation,394752,0.33691100237845356,0.70023969240287876,-0.26883527636528015,7.1155853271484375
14,11,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-0.42081613072074769,1.5575321658007548,-5.4803552627563477,4.3698024749755859
14,11,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.29551647113020496,0.36700374013779824,-0.27401778101921082,4.3698024749755859
15,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.018027459867965317,0.049842246879913253,-1.3460206985473633,1.2133724689483643
15,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.066389918659194136,0.017231263032070655,-0.067301034927368164,1.2133724689483643
15,5,"LeakyReLULayer( 0.050000 )",pre_activation,1579008,-0.79542815993091331,1.5983290408875432,-4.6234865188598633,4.2081232070922852
15,5,"LeakyReLULayer( 0.050000 )",post_activation,1579008,0.20474999117855383,0.37365628450523602,-0.23117433488368988,4.2081232070922852
15,7,"LeakyReLULayer( 0.050000 )",pre_activation,789504,-0.61744574960189202,2.1280829013132814,-5.3519716262817383,7.481208324432373
15,7,"LeakyReLULayer( 0.050000 )",post_activation,789504,0.30818748101703447,0.64539145058906389,-0.26759859919548035,7.481208324432373
15,9,"LeakyReLULayer( 0.050000 )",pre_activation,394752,-0.48690062158787401,2.0076765917177948,-5.3151850700378418,7.0148658752441406
15,9,"LeakyReLULayer( 0.050000 )",post_activation,394752,0.32956174703724928,0.67061805870809166,-0.26575925946235657,7.0148658752441406
15,11,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-0.41148374872688398,1.4914286959104721,-5.4419384002685547,4.2896428108215332
15,11,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.28895195445780231,0.35162051452215248,-0.27209693193435669,4.2896428108215332
16,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.018192000383799915,0.047836753262041551,-1.3173513412475586,1.1706210374832153
16,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.064901961000922534,0.01646137103976085,-0.06586756557226181,1.1706210374832153
16,5,"LeakyReLULayer( 0.050000 )",pre_activation,1579008,-0.77460353265559834,1.5051604719084357,-4.5240755081176758,4.1278071403503418
16,5,"LeakyReLULayer( 0.050000 )",post_activation,1579008,0.19777735949379502,0.35065815672723166,-0.22620378434658051,4.1278071403503418
16,7,"LeakyReLULayer( 0.050000 )",pre_activation,789504,-0.59665769533474278,1.9872997543872324,-5.2279620170593262,7.3623723983764648
16,7,"LeakyReLULayer( 0.050000 )",post_activation,789504,0.29769594185416681,0.602125114639529,-0.26139810681343079,7.3623723983764648
16,9,"LeakyReLULayer( 0.050000 )",pre_activation,394752,-0.46934108514142536,1.8715210142609358,-5.1671123504638672,6.7136702537536621
16,9,"LeakyReLULayer( 0.050000 )",post_activation,394752,0.31746507964501847,0.62452688309976168,-0.25835561752319336,6.7136702537536621
16,11,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-0.39666262325767421,1.391823552721406,-5.2475447654724121,4.0870628356933594
16,11,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.27910740204320755,0.3273262887134743,-0.26237723231315613,4.0870628356933594
17,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.018358910219143956,0.046106864915985389,-1.3030350208282471,1.1465075016021729
17,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.06325389294389018,0.015856515313376302,-0.065151751041412354,1.1465075016021729
17,5,"LeakyReLULayer( 0.050000 )",pre_activation,1579008,-0.76490942600634981,1.4702924481115112,-4.466550350189209,4.0656533241271973
17,5,"LeakyReLULayer( 0.050000 )",post_activation,1579008,0.19588160788077416,0.34286140475674243,-0.22332751750946045,4.0656533241271973
17,7,"LeakyReLULayer( 0.050000 )",pre_activation,789504,-0.59015925284971882,1.9446578176940088,-5.190333366394043,7.2091155052185059
17,7,"LeakyReLULayer( 0.050000 )",post_activation,789504,0.29462608875166657,0.5902113894887191,-0.25951668620109558,7.2091155052185059
17,9,"LeakyReLULayer( 0.050000 )",pre_activation,394752,-0.46699283972558631,1.8310080036026408,-5.0528655052185059,6.609555721282959
17,9,"LeakyReLULayer( 0.050000 )",post_activation,394752,0.31265137294862039,0.60894074390681407,-0.25264328718185425,6.609555721282959
17,11,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-0.39151214502567599,1.358726341606777,-5.1610121726989746,4.0478134155273438
17,11,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.27662480163396447,0.31916248682524023,-0.25805062055587769,4.0478134155273438
18,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.01846018669091648,0.044785424720217383,-1.279850959777832,1.1324008703231812
18,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.06229655181683038,0.01534926950481577,-0.06399255245923996,1.1324008703231812
18,5,"LeakyReLULayer( 0.050000 )",pre_activation,1579008,-0.74844686052125375,1.3930182885271449,-4.376166820526123,4.0220212936401367
18,5,"LeakyReLULayer( 0.050000 )",post_activation,1579008,0.18932809549515109,0.32404783048060987,-0.21880833804607391,4.0220212936401367
18,7,"LeakyReLULayer( 0.050000 )",pre_activation,789504,-0.57112679698598756,1.8219552790595179,-5.073209285736084,7.1560635566711426
18,7,"LeakyReLULayer( 0.050000 )",post_activation,789504,0.28519495818125129,0.55304870603778067,-0.25366047024726868,7.1560635566711426
18,9,"LeakyReLULayer( 0.050000 )",pre_activation,394752,-0.4505497497947436,1.7121905120822123,-4.9919724464416504,6.5434613227844238
18,9,"LeakyReLULayer( 0.050000 )",post_activation,394752,0.30209065217815001,0.5698682007104473,-0.24959862232208252,6.5434613227844238
18,11,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-0.37794478888035049,1.274164644352406,-5.1143155097961426,3.9682326316833496
18,11,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.26819466679151582,0.29969925177432349,-0.25571578741073608,3.9682326316833496
19,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.0185912542416906,0.043606065112339623,-1.2698698043823242,1.1106135845184326
19,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.061270833871423354,0.014912540199174646,-0.063493490219116211,1.1106135845184326
19,5,"LeakyReLULayer( 0.050000 )",pre_activation,1579008,-0.73661741292876148,1.3553064155025556,-4.3905086517333984,4.0183792114257812
19,5,"LeakyReLULayer( 0.050000 )",post_activation,1579008,0.18709971395863625,0.31523490924331748,-0.21952544152736664,4.0183792114257812
19,7,"LeakyReLULayer( 0.050000 )",pre_activation,789504,-0.5630636582622156,1.7693889414790338,-5.1037850379943848,7.0918083190917969
19,7,"LeakyReLULayer( 0.050000 )",post_activation,789504,0.28088248159532669,0.53700654695826167,-0.25518926978111267,7.0918083190917969
19,9,"LeakyReLULayer( 0.050000 )",pre_activation,394752,-0.44466568113253735,1.6596143442257418,-4.9472188949584961,6.4306960105895996
19,9,"LeakyReLULayer( 0.050000 )",post_activation,394752,0.29695201895913109,0.55217174910413336,-0.2473609447479248,6.4306960105895996
19,11,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-0.37065958397701088,1.2328178642710856,-5.0529007911682129,3.9572963714599609
19,11,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.2639420169793823,0.2905852414989869,-0.25264504551887512,3.9572963714599609
20,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.018801310705590275,0.04212967975843742,-1.2603011131286621,1.0873210430145264
20,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.059686717528571825,0.014404271984488263,-0.063015058636665344,1.0873210430145264
20,5,"LeakyReLULayer( 0.050000 )",pre_activation,1579008,-0.72833060557318718,1.3313781596927368,-4.2785968780517578,3.8971266746520996
20,5,"LeakyReLULayer( 0.050000 )",post_activation,1579008,0.18613029352901236,0.31066480599805224,-0.21392984688282013,3.8971266746520996
20,7,"LeakyReLULayer( 0.050000 )",pre_activation,789504,-0.55926640254179183,1.7491334179356752,-4.8909368515014648,7.0942521095275879
20,7,"LeakyReLULayer( 0.050000 )",post_activation,789504,0.27977678240463999,0.53221957609552462,-0.24454684555530548,7.0942521095275879
20,9,"LeakyReLULayer( 0.050000 )",pre_activation,394752,-0.44168553112198711,1.6432213875599706,-4.8971133232116699,6.2869796752929688
20,9,"LeakyReLULayer( 0.050000 )",post_activation,394752,0.29604257641043097,0.54737605350328755,-0.24485567212104797,6.2869796752929688
20,11,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-0.36902013264873951,1.221474237122961,-4.9329380989074707,3.7941815853118896
20,11,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.26275635893405574,0.28837498797684535,-0.24664691090583801,3.7941815853118896
21,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.018891633687394209,0.041117748031958397,-1.2511163949966431,1.0823055505752563
