epoch,layer_index,layer_name,parameter_scope,mean_norm,rms_norm,maximum_norm,last_norm,optimizer_steps
12,6,"DenseLayer( 128,64 )","biases",0.032750473814278785,0.037643376799870919,0.07375951238811497,0.030183912206345125,22
12,8,"DenseLayer( 64,1 )","all",0.12039016370804426,0.1319521162201,0.23470484844837183,0.10474487991143905,22
12,8,"DenseLayer( 64,1 )","weights",0.11514447680654478,0.12565281852647953,0.22024094436834118,0.099349556142221851,22
12,8,"DenseLayer( 64,1 )","biases",0.03266737831819972,0.040283125143344818,0.081119000911712646,0.033183664083480835,22
13,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.15386530874408691,0.17260005844646323,0.37471932651118539,0.18700194495102093,22
13,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.14923507798846389,0.16757933699503266,0.36755357656031712,0.17910192576529482,22
13,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.036468274039720701,0.041327303178743661,0.072931077180551043,0.053779434755559546,22
13,4,"DenseLayer( 7202,128 )","all",0.69091139044550931,0.79689263030641255,1.675265972378772,1.0986338541414136,22
13,4,"DenseLayer( 7202,128 )","weights",0.69048522799959711,0.79637546687228711,1.6739973892162585,1.0978700832528936,22
13,4,"DenseLayer( 7202,128 )","biases",0.024160914365580863,0.028705051830984814,0.065182966389562197,0.040958830109039328,22
13,6,"DenseLayer( 128,64 )","all",0.12194785726427675,0.14329129965615381,0.32145448900853624,0.17564086785198404,22
13,6,"DenseLayer( 128,64 )","weights",0.11884348789557575,0.13937099472521722,0.31110517458508324,0.17041846127132299,22
13,6,"DenseLayer( 128,64 )","biases",0.027057320281071225,0.033288472275746404,0.080910807993271258,0.042511910304204308,22
13,8,"DenseLayer( 64,1 )","all",0.094171559783091455,0.11275531338501091,0.2698623815525687,0.12051264908426335,22
13,8,"DenseLayer( 64,1 )","weights",0.089909374764834071,0.10713802501039969,0.25384659850897989,0.1138803395930382,22
13,8,"DenseLayer( 64,1 )","biases",0.027071683096106757,0.035145473299174522,0.091583892703056335,0.039427995681762695,22
14,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.16904012474174321,0.1901205734017154,0.40037228112352385,0.17497460249327745,22
14,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.1642965489183606,0.18537353761320763,0.39394609653045359,0.17032411560986255,22
14,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.038321197370345041,0.042219473982532625,0.071445339389441836,0.0400725237463107,22
14,4,"DenseLayer( 7202,128 )","all",0.72618593111761176,0.79513114486371117,1.261224402731425,0.74446803248193882,22
14,4,"DenseLayer( 7202,128 )","weights",0.72572878120562745,0.79460900802137724,1.2603485733454542,0.74391469986181913,22
14,4,"DenseLayer( 7202,128 )","biases",0.025622605535317065,0.028810794913692234,0.046994337013277411,0.028697921824215808,22
14,6,"DenseLayer( 128,64 )","all",0.12970471336923134,0.14477356923218487,0.22444210876871262,0.13245715907508671,22
14,6,"DenseLayer( 128,64 )","weights",0.12630749636440261,0.14075999928339403,0.21766742959326693,0.12846514841875159,22
14,6,"DenseLayer( 128,64 )","biases",0.029132319284922461,0.033852753949496293,0.054727966185550952,0.032273900167022744,22
14,8,"DenseLayer( 64,1 )","all",0.10203187919003597,0.1161001672918317,0.18714671763906465,0.085261152526471776,22
14,8,"DenseLayer( 64,1 )","weights",0.097235015045413986,0.11027874036659371,0.17657044598484697,0.081576621594718596,22
14,8,"DenseLayer( 64,1 )","biases",0.030065967394462365,0.036302179939346903,0.062022347003221512,0.024793526157736778,22
15,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.18647165802293519,0.19904812284220838,0.33904984423289597,0.13658516320602343,22
15,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.18070225909421542,0.19339173102125265,0.33210376248879231,0.13403523416031016,22
15,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.04471651535226271,0.04711468539224619,0.071059134773475613,0.02626904664442312,22
15,4,"DenseLayer( 7202,128 )","all",0.83470254160511437,0.91124397342122221,1.6507672002214064,0.38381638836976867,22
15,4,"DenseLayer( 7202,128 )","weights",0.83415352284916777,0.91062171509751955,1.64953863997862,0.38364393649175998,22
15,4,"DenseLayer( 7202,128 )","biases",0.030139301993857077,0.033670032511852244,0.063675933792173581,0.011504345888380146,22
15,6,"DenseLayer( 128,64 )","all",0.15166673751916612,0.16753263017932607,0.3231373446274543,0.06819428250004779,22
15,6,"DenseLayer( 128,64 )","weights",0.14755466596374725,0.16272703683475878,0.31293232745603994,0.066929628664829405,22
15,6,"DenseLayer( 128,64 )","biases",0.034702988942439762,0.039838344064254134,0.080567375070979858,0.013072297903749379,22
15,8,"DenseLayer( 64,1 )","all",0.12054758058666395,0.13422906127275055,0.26740641477773863,0.05944270974334772,22
15,8,"DenseLayer( 64,1 )","weights",0.11484058615451899,0.12730471751217817,0.25183891275227471,0.057538595308026436,22
15,8,"DenseLayer( 64,1 )","biases",0.035395792389119211,0.042555255718986516,0.089907467365264893,0.014924670569598675,22
16,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.1663198019024956,0.19903719351570265,0.44640653378965012,0.14562964508027745,22
16,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.16323533094824516,0.19571810439689197,0.44013368337435349,0.14118465691501353,22
16,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.03140855960580996,0.036197071896695729,0.074573012339682054,0.035705548280309377,22
16,4,"DenseLayer( 7202,128 )","all",0.52799478385604004,0.56008014218562263,0.92273074894070584,0.7213155964347987,22
16,4,"DenseLayer( 7202,128 )","weights",0.52773022144546211,0.55979849069018106,0.92226829704519442,0.72093073923371154,22
16,4,"DenseLayer( 7202,128 )","biases",0.016622996072615245,0.017759940643551447,0.030036586488895449,0.023559687774321134,22
16,6,"DenseLayer( 128,64 )","all",0.087910569534029245,0.095059681520700517,0.16484158201837604,0.1105820894105996,22
16,6,"DenseLayer( 128,64 )","weights",0.086340757180524169,0.093336532026054339,0.16218700093434224,0.10815367674748601,22
16,6,"DenseLayer( 128,64 )","biases",0.016149919370584721,0.018017625819356582,0.02946394220474682,0.02304735786189278,22
16,8,"DenseLayer( 64,1 )","all",0.065997399824684042,0.073912378594497202,0.14138113108994904,0.060243545133423358,22
16,8,"DenseLayer( 64,1 )","weights",0.064146422495129446,0.071792260914077158,0.13809582902402651,0.058094395238418424,22
16,8,"DenseLayer( 64,1 )","biases",0.014260517062873325,0.017575863630028488,0.030301257967948914,0.015947600826621056,22
17,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.14379017618343956,0.16860826704375739,0.3744399159295112,0.19478226831396603,22
17,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.14033522650885899,0.16519909721260623,0.36823185139191744,0.19054177851463189,22
17,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.03029856225003226,0.033734344452484466,0.067901062302295562,0.040422304362997631,22
17,4,"DenseLayer( 7202,128 )","all",0.56519631828907269,0.60989896100297281,1.0012643601445652,0.70767346907130146,22
17,4,"DenseLayer( 7202,128 )","weights",0.564872404323979,0.6095474584227355,1.0005781552520039,0.70727254317641297,22
17,4,"DenseLayer( 7202,128 )","biases",0.019007514138420428,0.020703588164596245,0.037063110071908892,0.023817818879554167,22
17,6,"DenseLayer( 128,64 )","all",0.097436243522918908,0.10471455658112751,0.17123818574122091,0.14318529804985158,22
17,6,"DenseLayer( 128,64 )","weights",0.0951245955673055,0.10219390802676277,0.16643635089735037,0.13972478222647619,22
17,6,"DenseLayer( 128,64 )","biases",0.020838396729534237,0.022837327387409106,0.040267323674648699,0.031289212348485695,22
17,8,"DenseLayer( 64,1 )","all",0.076439974906658437,0.083537478769191709,0.15961962918151162,0.12066923134087583,22
17,8,"DenseLayer( 64,1 )","weights",0.073169501619390231,0.079922117238604859,0.15411529215814537,0.11539652801140221,22
17,8,"DenseLayer( 64,1 )","biases",0.021425147868946871,0.024309782705977782,0.041556019335985184,0.035280372947454453,22
18,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.19760170166376212,0.21422276057404721,0.33807275768352041,0.28231089583827507,22
18,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.19315430887419999,0.20980377973961789,0.3323256054244958,0.27491415465629049,22
18,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.04057846380590778,0.043287009078191684,0.064200073821036874,0.064200073821036874,22
18,4,"DenseLayer( 7202,128 )","all",0.70496876660722185,0.75376337724967912,1.2734540171033439,1.129098413391413,22
18,4,"DenseLayer( 7202,128 )","weights",0.70454800328709033,0.75330049529606613,1.2725106100170454,1.1284238463305134,22
18,4,"DenseLayer( 7202,128 )","biases",0.024193705973301484,0.026411979659684948,0.049008989692614677,0.039023712735419755,22
18,6,"DenseLayer( 128,64 )","all",0.12345224878245815,0.13360224033760407,0.23563014353598632,0.17114172856855173,22
18,6,"DenseLayer( 128,64 )","weights",0.12051175791448189,0.13022734583699139,0.22824006548090883,0.16729238933655385,22
18,6,"DenseLayer( 128,64 )","biases",0.026210353628877494,0.029839521100037059,0.058549441090927266,0.036093596765890724,22
18,8,"DenseLayer( 64,1 )","all",0.09811506495086196,0.10745905756251212,0.18909409145906728,0.11215148886590769,22
18,8,"DenseLayer( 64,1 )","weights",0.094069886492641433,0.10267110362953646,0.1788570218882409,0.10821395161037038,22
18,8,"DenseLayer( 64,1 )","biases",0.025964328717567365,0.031718977469588704,0.06425948441028595,0.029456699267029762,22
19,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.20924019706616145,0.23226345377023261,0.400713601392579,0.27877729871428569,22
19,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.20438268984830774,0.22780288399210891,0.39407870497881786,0.2745116787859041,22
19,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.042981008009946003,0.045300750569441377,0.072617935960949093,0.048581071299207537,22
19,4,"DenseLayer( 7202,128 )","all",0.73043055884502672,0.77387242596931427,1.1737091896250527,0.89713091874673911,22
19,4,"DenseLayer( 7202,128 )","weights",0.73000054040648132,0.7734052375567132,1.1730138581817848,0.89676033753286211,22
