epoch,layer_index,layer_name,parameter_scope,mean_pre_update_norm,mean_update_norm,mean_ratio,rms_ratio,maximum_ratio,last_ratio,near_zero_denominator_steps,optimizer_steps,epsilon
2,4,"DenseLayer( 7202,128 )","weights",15.854208175510346,0.0042030132605181602,0.00026510435987102513,0.00026709123051664972,0.00031778087520088977,0.00021595690354206902,0,22,9.9999999999999998e-13
2,4,"DenseLayer( 7202,128 )","biases",0.0019934475343620509,4.5369729409938881e-05,0.023462219396516621,0.024161137634137669,0.03488263818296606,0.015858717928995,0,22,9.9999999999999998e-13
2,7,"DenseLayer( 128,64 )","all",9.2061393298020544,0.00043781318922773879,4.7556684060185887e-05,4.7825353376296023e-05,5.5437774496924904e-05,3.9059514273304687e-05,0,22,9.9999999999999998e-13
2,7,"DenseLayer( 128,64 )","weights",9.2061391872959977,0.00043678638964231748,4.7445150412095502e-05,4.771185048868812e-05,5.5283668759279229e-05,3.8994110210503029e-05,0,22,9.9999999999999998e-13
2,7,"DenseLayer( 128,64 )","biases",0.0016106256532549086,2.9896830134190351e-05,0.019124842074673961,0.019842195770006333,0.029343205813883277,0.011198895257814619,0,22,9.9999999999999998e-13
2,10,"DenseLayer( 64,1 )","all",1.4081182025060257,3.2399370725299979e-05,2.3008904316867087e-05,2.3232194885950724e-05,2.8458573793318338e-05,1.7877850210750634e-05,0,22,9.9999999999999998e-13
2,10,"DenseLayer( 64,1 )","weights",1.4081181797942168,3.2103129184062726e-05,2.2798525552860794e-05,2.3012842628414302e-05,2.8153093664918337e-05,1.7838347615909e-05,0,22,9.9999999999999998e-13
2,10,"DenseLayer( 64,1 )","biases",0.00025125103275058791,4.302116973452609e-06,0.017915635938591488,0.019238225452889012,0.02952425426174141,0.0057411270879357407,0,22,9.9999999999999998e-13
3,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3856144589710568,5.0621439439891324e-05,3.6533544399646908e-05,3.6698128347380772e-05,4.2187719350821275e-05,2.961587550062438e-05,0,22,9.9999999999999998e-13
3,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.3856141706833021,4.9792096116640445e-05,3.5935014957855464e-05,3.6096142688359529e-05,4.1616662383039588e-05,2.9184720552697502e-05,0,22,9.9999999999999998e-13
3,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.00089228729669775617,9.0909286397483128e-06,0.010300112088963365,0.010482463907791771,0.013493900279331872,0.0071816405784739506,0,22,9.9999999999999998e-13
3,4,"DenseLayer( 7202,128 )","all",15.854791367114071,0.0029662441763606624,0.00018708832452348824,0.00018783518587890295,0.00021241855392972598,0.00016193374895652758,0,22,9.9999999999999998e-13
3,4,"DenseLayer( 7202,128 )","weights",15.85479114802197,0.0029660541347121391,0.00018707634069255538,0.00018782318366454196,0.00021240600216323839,0.00016192358951272473,0,22,9.9999999999999998e-13
3,4,"DenseLayer( 7202,128 )","biases",0.0026316401561515879,3.3566470726867204e-05,0.012844408707609979,0.012949894721371985,0.015378300865510987,0.010063525373847528,0,22,9.9999999999999998e-13
3,7,"DenseLayer( 128,64 )","all",9.2062991508710716,0.00030129080246011177,3.2726604603517687e-05,3.287823718547137e-05,3.8007218042248743e-05,2.8644713749432294e-05,0,22,9.9999999999999998e-13
3,7,"DenseLayer( 128,64 )","weights",9.2062989207610428,0.00030057961171574949,3.2649354938960383e-05,3.2800540815440585e-05,3.7945746124161915e-05,2.8604439316713954e-05,0,22,9.9999999999999998e-13
3,7,"DenseLayer( 128,64 )","biases",0.0020548116704983397,2.05324331256076e-05,0.010071179841243807,0.010245982521037865,0.012454558358078637,0.0062433555091239686,0,22,9.9999999999999998e-13
3,10,"DenseLayer( 64,1 )","all",1.4079664872497706,2.1829652330294817e-05,1.5504318221631049e-05,1.5666547493482051e-05,1.780421783865189e-05,1.0658641173721948e-05,0,22,9.9999999999999998e-13
3,10,"DenseLayer( 64,1 )","weights",1.4079664502883249,2.1641737179563197e-05,1.5370852424362728e-05,1.5531111657606166e-05,1.7624149031117965e-05,1.062718303236194e-05,0,22,9.9999999999999998e-13
3,10,"DenseLayer( 64,1 )","biases",0.00032200242144013333,2.7741797649386255e-06,0.0086412149612089383,0.0090158808548967771,0.012278599211024446,0.0032648416269328113,0,22,9.9999999999999998e-13
4,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3855506260811432,3.4129327391315716e-05,2.4632274484740059e-05,2.4823722566565222e-05,3.0024515984345023e-05,2.2049276620988087e-05,0,22,9.9999999999999998e-13
4,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.385550251383143,3.3584704200433997e-05,2.4239207697526976e-05,2.4432087297279854e-05,2.9609505452385188e-05,2.1622439697789267e-05,0,22,9.9999999999999998e-13
4,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.0010186757371440467,6.0615476760974588e-06,0.0059646389135585834,0.0060010471844003013,0.0072357888143277883,0.0056463391518358896,0,22,9.9999999999999998e-13
4,4,"DenseLayer( 7202,128 )","all",15.855163537157193,0.0022955433694348015,0.00014478211435864098,0.00014504470460179311,0.00016461147635635402,0.00013006831499116366,0,22,9.9999999999999998e-13
4,4,"DenseLayer( 7202,128 )","weights",15.855163252597059,0.0022953959644137151,0.00014477281997259898,0.00014503538420137041,0.00016460141444353513,0.00013006091766836676,0,22,9.9999999999999998e-13
4,4,"DenseLayer( 7202,128 )","biases",0.0030029050787149006,2.6003332872240942e-05,0.0086804012178502022,0.0087212690685425972,0.010045210148730256,0.0070229479630060012,0,22,9.9999999999999998e-13
4,7,"DenseLayer( 128,64 )","all",9.2063868124189572,0.00025029965701715709,2.718761127081827e-05,2.7207119686801149e-05,2.995592837149794e-05,2.6671609203406917e-05,0,22,9.9999999999999998e-13
4,7,"DenseLayer( 128,64 )","weights",9.2063865203514617,0.00024988251596882262,2.714230217743668e-05,2.7162049649005083e-05,2.9919746551200954e-05,2.6618844298349944e-05,0,22,9.9999999999999998e-13
4,7,"DenseLayer( 128,64 )","biases",0.0023183636609714724,1.433525131075914e-05,0.0061745543140151269,0.0061971597605279876,0.007046944161053636,0.0063657260511050355,0,22,9.9999999999999998e-13
4,10,"DenseLayer( 64,1 )","all",1.4077920411360876,1.5593366237023741e-05,1.1076500306717371e-05,1.1115600976033776e-05,1.2814357744708195e-05,1.1110286933849594e-05,0,22,9.9999999999999998e-13
4,10,"DenseLayer( 64,1 )","weights",1.4077919938018393,1.5520386780209874e-05,1.1024659614345815e-05,1.1061119574339569e-05,1.2707702753536343e-05,1.101806162979754e-05,0,22,9.9999999999999998e-13
4,10,"DenseLayer( 64,1 )","biases",0.00036496047290380705,1.4000397641211748e-06,0.0038006498318627477,0.0041732966691416223,0.0066186598673778569,0.0052531548997603594,0,22,9.9999999999999998e-13
5,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3854966395895323,3.8484813632087864e-05,2.7776919156997994e-05,2.7888808112721364e-05,3.2784382373703254e-05,2.728468789900651e-05,0,22,9.9999999999999998e-13
5,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.3854962021254449,3.7974621497323562e-05,2.7408690063128139e-05,2.7520676291365459e-05,3.2398878609530505e-05,2.6955598862227971e-05,0,22,9.9999999999999998e-13
5,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.0011007470753324452,6.2379656135201789e-06,0.0056649882938638631,0.0056794206708112747,0.0063763492199361014,0.0051245321994714144,0,22,9.9999999999999998e-13
5,4,"DenseLayer( 7202,128 )","all",15.855511600140101,0.0020315681840170942,0.00012813009471302232,0.00012817245721129543,0.00013330151031466645,0.00012670896359994122,0,22,9.9999999999999998e-13
5,4,"DenseLayer( 7202,128 )","weights",15.855511268481596,0.0020314588464076817,0.00012812320151785251,0.00012816555605510424,0.00013329361415029113,0.00012670277742703491,0,22,9.9999999999999998e-13
5,4,"DenseLayer( 7202,128 )","biases",0.0032425540047466015,2.106610703466767e-05,0.0065000049831669847,0.0065103041470607349,0.0070252337320896403,0.0059616758240302664,0,22,9.9999999999999998e-13
5,7,"DenseLayer( 128,64 )","all",9.2064365470922098,0.0002538511485694717,2.7573224414911562e-05,2.7585764095617505e-05,2.9122114152918038e-05,2.7694423188126553e-05,0,22,9.9999999999999998e-13
5,7,"DenseLayer( 128,64 )","weights",9.2064362006669267,0.00025340336905069276,2.752458779596972e-05,2.7537107943321318e-05,2.9069640210890661e-05,2.7646565114131277e-05,0,22,9.9999999999999998e-13
5,7,"DenseLayer( 128,64 )","biases",0.0025252095413583753,1.5056906102984501e-05,0.005962517583335665,0.0059696582270162011,0.0065060214270452723,0.0057720012584404415,0,22,9.9999999999999998e-13
5,10,"DenseLayer( 64,1 )","all",1.4076271930694382,1.4729797765739788e-05,1.0464261958992702e-05,1.0484096019808959e-05,1.1872184063905005e-05,9.7752521523143995e-06,0,22,9.9999999999999998e-13
5,10,"DenseLayer( 64,1 )","weights",1.4076271373588838,1.4691813569379455e-05,1.0437278155159759e-05,1.0456093031509201e-05,1.1774538279007917e-05,9.7332685363458985e-06,0,22,9.9999999999999998e-13
5,10,"DenseLayer( 64,1 )","biases",0.00039599877014883202,9.1772976289079944e-07,0.0023293606316849113,0.0027460754188316718,0.0055584689339994494,0.0031616130337334793,0,22,9.9999999999999998e-13
6,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3854699854203012,2.840164030336596e-05,2.0499640439322812e-05,2.0621614865470955e-05,2.757495496340838e-05,1.8921358121595157e-05,0,22,9.9999999999999998e-13
6,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.3854694914503476,2.7944876009859475e-05,2.0169965870182022e-05,2.0293454958361868e-05,2.7259847123084178e-05,1.8664341445223112e-05,0,22,9.9999999999999998e-13
6,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.0011698296751609253,5.0597753690873021e-06,0.0043279616739707715,0.0043447027839134972,0.00513089175846187,0.003589159837859368,0,22,9.9999999999999998e-13
6,4,"DenseLayer( 7202,128 )","all",15.855875845792868,0.0019278257333540283,0.00012158435199361216,0.00012182756378085033,0.00013199248783207133,0.00011480737481598625,0,22,9.9999999999999998e-13
6,4,"DenseLayer( 7202,128 )","weights",15.855875469100578,0.0019277145776607856,0.00012157734449419351,0.0001218205363169824,0.0001319849091062513,0.00011480046809336053,0,22,9.9999999999999998e-13
6,4,"DenseLayer( 7202,128 )","biases",0.003455549671886219,2.0692929351381006e-05,0.0059978001587721336,0.0060227802818624198,0.0066866208114645977,0.0056089594016340439,0,22,9.9999999999999998e-13
6,7,"DenseLayer( 128,64 )","all",9.2065139855576987,0.0002413510768904071,2.6215253557177206e-05,2.6268207091315443e-05,2.8298205057064884e-05,2.2524597520996633e-05,0,22,9.9999999999999998e-13
6,7,"DenseLayer( 128,64 )","weights",9.2065135781954996,0.00024084275263124331,2.6160041157068175e-05,2.6212636134608205e-05,2.822536320467587e-05,2.248314783454181e-05,0,22,9.9999999999999998e-13
6,7,"DenseLayer( 128,64 )","biases",0.002737558804412094,1.5608975372595456e-05,0.0057205535816948361,0.0057766449981371286,0.0070484317418118376,0.0043959823444805852,0,22,9.9999999999999998e-13
6,10,"DenseLayer( 64,1 )","all",1.4075207657873023,1.5130821582220429e-05,1.0749958237042179e-05,1.0835385942577786e-05,1.2690771444313856e-05,8.3796923311137513e-06,0,22,9.9999999999999998e-13
6,10,"DenseLayer( 64,1 )","weights",1.4075207012064281,1.5002978315320573e-05,1.0659130352265995e-05,1.0741379162663365e-05,1.2550130952329155e-05,8.3429007929224236e-06,0,22,9.9999999999999998e-13
6,10,"DenseLayer( 64,1 )","biases",0.00042616641836833548,1.9373732026327741e-06,0.0045681282282238455,0.0047393268195346904,0.0066540085882772528,0.0024769297432946659,0,22,9.9999999999999998e-13
7,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3854514187817568,3.5387592364483493e-05,2.5542279310703527e-05,2.5692167994255579e-05,3.0439565500001201e-05,2.0525041286308293e-05,0,22,9.9999999999999998e-13
7,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.3854508638871104,3.4863609228176453e-05,2.5164085532443526e-05,2.5310016392561984e-05,2.9900376921069783e-05,2.024744401082115e-05,0,22,9.9999999999999998e-13
7,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.0012397521042749288,6.0575486353040064e-06,0.0048979398011023256,0.0049560958408468277,0.0065236092597540209,0.0036433994558469217,0,22,9.9999999999999998e-13
7,4,"DenseLayer( 7202,128 )","all",15.85623152883101,0.0020759285032051875,0.00013092193817361612,0.0001310838481458791,0.00014397223006549259,0.00012822130847917903,0,22,9.9999999999999998e-13
7,4,"DenseLayer( 7202,128 )","weights",15.856231102612631,0.0020758046140310379,0.00013091412841090283,0.000131076018641899,0.00014396306299898593,0.00012821442468396879,0,22,9.9999999999999998e-13
7,4,"DenseLayer( 7202,128 )","biases",0.0036759149818408818,2.2671032837298585e-05,0.0061708229719611759,0.0061871159118761839,0.0071602512480998769,0.0055746937120554653,0,22,9.9999999999999998e-13
7,7,"DenseLayer( 128,64 )","all",9.2065762873240597,0.00025236411545371585,2.7411287979914559e-05,2.7432488245878414e-05,2.9873427716642774e-05,2.8412254489400634e-05,0,22,9.9999999999999998e-13
7,7,"DenseLayer( 128,64 )","weights",9.2065757996404827,0.00025188247441260825,2.7358974528572756e-05,2.7380066137491285e-05,2.9800137659774526e-05,2.8348585767549328e-05,0,22,9.9999999999999998e-13
7,7,"DenseLayer( 128,64 )","biases",0.0029957085562828984,1.5551613238411979e-05,0.0051990525426780588,0.0052237285171166771,0.0066276931901297293,0.0056209287321620409,0,22,9.9999999999999998e-13
7,10,"DenseLayer( 64,1 )","all",1.4074313075125369,1.4677233846987854e-05,1.0428382771282756e-05,1.0464176215707023e-05,1.2530355208787536e-05,1.1746813689105629e-05,0,22,9.9999999999999998e-13
7,10,"DenseLayer( 64,1 )","weights",1.4074312300068061,1.4557857683706217e-05,1.0343564992839251e-05,1.0378107275648908e-05,1.2363237677634408e-05,1.1629045437631005e-05,0,22,9.9999999999999998e-13
7,10,"DenseLayer( 64,1 )","biases",0.00046693884624718606,1.8532869448377327e-06,0.0039774948187233112,0.0040532911711848689,0.0063434769240326887,0.0048122286205340469,0,22,9.9999999999999998e-13
8,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3854360941012382,3.0891562807621097e-05,2.2297325200466142e-05,2.2944017730512465e-05,3.0458680278968758e-05,1.4208046831756961e-05,0,22,9.9999999999999998e-13
8,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.3854354636687201,3.0502595133005912e-05,2.2016580931681155e-05,2.2655450601611724e-05,3.007446236469148e-05,1.4021688944001954e-05,0,22,9.9999999999999998e-13
8,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.0013215291712909772,4.8606810230761993e-06,0.0036920350093826264,0.0038296423861867799,0.0055272844820050101,0.0023572879012802007,0,22,9.9999999999999998e-13
8,4,"DenseLayer( 7202,128 )","all",15.856603431425686,0.0018335028988346524,0.00011563028305468378,0.00011603240469050553,0.00013374902307494656,9.7122548245637293e-05,0,22,9.9999999999999998e-13
8,4,"DenseLayer( 7202,128 )","weights",15.856602962901707,0.0018334109115847983,0.00011562448527038529,0.00011602658702686646,0.00013374189372618105,9.7117786587197597e-05,0,22,9.9999999999999998e-13
8,4,"DenseLayer( 7202,128 )","biases",0.0038545110996543938,1.8356994893883025e-05,0.0047654074264660102,0.0047871331573328922,0.0057819689213674426,0.0039092383016198452,0,22,9.9999999999999998e-13
8,7,"DenseLayer( 128,64 )","all",9.2066520048387428,0.00023825151120647139,2.5878198093115826e-05,2.6073056472082265e-05,3.0823973351684239e-05,2.2386077029301061e-05,0,22,9.9999999999999998e-13
8,7,"DenseLayer( 128,64 )","weights",9.206651439629951,0.00023779633731079751,2.5828759988718544e-05,2.6023770590860969e-05,3.0770753434598672e-05,2.2327492257193495e-05,0,22,9.9999999999999998e-13
8,7,"DenseLayer( 128,64 )","biases",0.0032256769993678851,1.465337044959884e-05,0.004549901357461205,0.0045881354000756429,0.0057554211699567094,0.0045166685982803616,0,22,9.9999999999999998e-13
8,10,"DenseLayer( 64,1 )","all",1.4073481182417751,1.4726998140267297e-05,1.0464342730607338e-05,1.0513759542301679e-05,1.2257498407421449e-05,8.6942435544804082e-06,0,22,9.9999999999999998e-13
8,10,"DenseLayer( 64,1 )","weights",1.4073480284833144,1.4664579473537697e-05,1.0419991895240757e-05,1.0466912567410286e-05,1.2164702171549662e-05,8.6268019833060858e-06,0,22,9.9999999999999998e-13
8,10,"DenseLayer( 64,1 )","biases",0.00050259295411788946,1.2362262085926803e-06,0.0024742599543857977,0.0028059567106712069,0.0048206980046955296,0.0029796156705138689,0,22,9.9999999999999998e-13
9,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3854069191276785,2.4027055720298539e-05,1.7342961429534476e-05,1.7470505588611308e-05,2.0878469149393344e-05,1.7415085324415846e-05,0,22,9.9999999999999998e-13
9,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.385406236344173,2.3568047692902147e-05,1.7011653386857484e-05,1.7136925480855417e-05,2.0474891311904909e-05,1.7147300569687866e-05,0,22,9.9999999999999998e-13
9,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.0013753625964107888,4.6604037584673841e-06,0.0033858890578403488,0.0034170680992288115,0.0043732762147611496,0.0030059324553402644,0,22,9.9999999999999998e-13
9,4,"DenseLayer( 7202,128 )","all",15.856853423636016,0.0017400466151916104,0.00010973463167972975,0.00011014323810934988,0.00012337613916841645,0.00011061340511352995,0,22,9.9999999999999998e-13
9,4,"DenseLayer( 7202,128 )","weights",15.856852923608928,0.0017399565770595483,0.00010972895696288779,0.00011013754691730827,0.00012336984361634756,0.00011060771580293473,0,22,9.9999999999999998e-13
9,4,"DenseLayer( 7202,128 )","biases",0.0039818651363531356,1.7687084106818741e-05,0.0044394614081966609,0.0044553141352227984,0.0051313236651943745,0.0043778669178249482,0,22,9.9999999999999998e-13
9,7,"DenseLayer( 128,64 )","all",9.2067075672763021,0.00024583849621770989,2.6702108049297197e-05,2.6782045981378477e-05,3.0209200676525275e-05,2.4587515942278694e-05,0,22,9.9999999999999998e-13
9,7,"DenseLayer( 128,64 )","weights",9.2067069088026994,0.00024501293305639611,2.6612440176023877e-05,2.6691547697926396e-05,3.0085735715120435e-05,2.4519006785824852e-05,0,22,9.9999999999999998e-13
9,7,"DenseLayer( 128,64 )","biases",0.0034803599460095187,2.0041657622129776e-05,0.0057709298871109283,0.0058406637031756395,0.0072756670366207112,0.004627959272026594,0,22,9.9999999999999998e-13
9,10,"DenseLayer( 64,1 )","all",1.4072643178441775,1.6621657826701388e-05,1.1811329433887288e-05,1.1873808727309905e-05,1.4391330572061896e-05,1.0867863640839722e-05,0,22,9.9999999999999998e-13
9,10,"DenseLayer( 64,1 )","weights",1.4072642116401757,1.6313551062381427e-05,1.1592390072833607e-05,1.1647666274600017e-05,1.4011356276092357e-05,1.0764928713766437e-05,0,22,9.9999999999999998e-13
9,10,"DenseLayer( 64,1 )","biases",0.00054628931684419513,3.1329823700203137e-06,0.0057586561015105864,0.0059813537947543882,0.0085511255543901498,0.0036279767621235082,0,22,9.9999999999999998e-13
10,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3854056282306728,2.6979503404674554e-05,1.947408080644223e-05,1.972718377475936e-05,2.5790445534666833e-05,1.3710387134831168e-05,0,22,9.9999999999999998e-13
10,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.3854048933942003,2.6645436231394228e-05,1.9232957867556934e-05,1.9493136662624273e-05,2.5570882133092088e-05,1.3264949025570454e-05,0,22,9.9999999999999998e-13
10,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.0014268619147664739,4.1796374072344465e-06,0.0029289945510707254,0.0029411115673050113,0.0036177762843977151,0.0033188185324570423,0,22,9.9999999999999998e-13
10,4,"DenseLayer( 7202,128 )","all",15.857191644219986,0.0019268500234064108,0.00012151264749742219,0.00012188626095269204,0.00013915486018714799,0.00013915486018714799,0,22,9.9999999999999998e-13
10,4,"DenseLayer( 7202,128 )","weights",15.857191106020519,0.0019267582795590879,0.00012150686599703246,0.00012188043640051299,0.00013914781906380167,0.00013914781906380167,0,22,9.9999999999999998e-13
10,4,"DenseLayer( 7202,128 )","biases",0.0041313133813703608,1.8772293895460532e-05,0.0045422327734134203,0.0045717456054667586,0.0054964292023303987,0.0053169303551819022,0,22,9.9999999999999998e-13
10,7,"DenseLayer( 128,64 )","all",9.2068160574842572,0.00024184940598955007,2.6268514200083937e-05,2.6290841236766351e-05,2.8023005451124658e-05,2.8023005451124658e-05,0,22,9.9999999999999998e-13
10,7,"DenseLayer( 128,64 )","weights",9.2068152832237899,0.00024127773048440314,2.6206423742654873e-05,2.6228906596004761e-05,2.796219680394348e-05,2.796219680394348e-05,0,22,9.9999999999999998e-13
10,7,"DenseLayer( 128,64 )","biases",0.0037753429796985065,1.6563086662319933e-05,0.0043909227412611196,0.0044055790854859549,0.0052157781665724415,0.0043857782967911913,0,22,9.9999999999999998e-13
10,10,"DenseLayer( 64,1 )","all",1.4072423136504817,1.5118987503669512e-05,1.0743698749855207e-05,1.0760695771981676e-05,1.1818505629616479e-05,1.0859326123248929e-05,0,22,9.9999999999999998e-13
10,10,"DenseLayer( 64,1 )","weights",1.4072421875687295,1.5059747636032869e-05,1.0701603339192159e-05,1.0717053811722301e-05,1.1700897983111906e-05,1.0828984809927058e-05,0,22,9.9999999999999998e-13
10,10,"DenseLayer( 64,1 )","biases",0.00059565537693825638,1.2132355054332451e-06,0.0020445541937646416,0.0023050084776258749,0.004013381732001442,0.0018823075947061202,0,22,9.9999999999999998e-13
11,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3853900175364922,2.3525295108162434e-05,1.6980995917507137e-05,1.7140225431956124e-05,2.2748253831814688e-05,1.6613254256998991e-05,0,22,9.9999999999999998e-13
11,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.3853892519613691,2.306703168577434e-05,1.6650221973324383e-05,1.68155519001705e-05,2.241526846950227e-05,1.6141156729651457e-05,0,22,9.9999999999999998e-13
11,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.0014564375634274222,4.5761154322404762e-06,0.0031411302427155354,0.0031565944034709719,0.0037135556536410782,0.0037135556536410782,0,22,9.9999999999999998e-13
11,4,"DenseLayer( 7202,128 )","all",15.857507067641887,0.0019724900681306326,0.00012438844131909551,0.00012468857194535931,0.0001390494010698977,0.00012057867885964466,0,22,9.9999999999999998e-13
11,4,"DenseLayer( 7202,128 )","weights",15.857506506155071,0.0019723813549292727,0.00012438159008672063,0.00012468168148655148,0.00013904100297128382,0.00012057234969021602,0,22,9.9999999999999998e-13
11,4,"DenseLayer( 7202,128 )","biases",0.0042198172354309168,2.069627249177746e-05,0.0049070825115423424,0.0049324402749833752,0.0057848687954709134,0.0045909817468881313,0,22,9.9999999999999998e-13
11,7,"DenseLayer( 128,64 )","all",9.206899225294924,0.00024187972791092082,2.6271571510547684e-05,2.6305541465046885e-05,2.8996826561749084e-05,2.6912542118905897e-05,0,22,9.9999999999999998e-13
11,7,"DenseLayer( 128,64 )","weights",9.2068983693587967,0.00024138301919390066,2.6217624328336418e-05,2.6251712296603034e-05,2.8946034416139352e-05,2.6853898813487331e-05,0,22,9.9999999999999998e-13
11,7,"DenseLayer( 128,64 )","biases",0.0039696287109229509,1.5449660775051324e-05,0.003892637677435301,0.0039018934809727447,0.0047536632379568807,0.0040163580352235335,0,22,9.9999999999999998e-13
11,10,"DenseLayer( 64,1 )","all",1.4072003550773038,1.3786324216463425e-05,9.7969850530631838e-06,9.8206791753964354e-06,1.1164940153902453e-05,1.0282547668434767e-05,0,22,9.9999999999999998e-13
11,10,"DenseLayer( 64,1 )","weights",1.4072002198943743,1.3724734658013454e-05,9.7532182508235498e-06,9.7771666523920576e-06,1.1003304416549595e-05,1.0187630242159241e-05,0,22,9.9999999999999998e-13
11,10,"DenseLayer( 64,1 )","biases",0.00061677104994569993,1.1504347309131513e-06,0.0018571757100162836,0.0020918664869363723,0.0042395410156277138,0.0031087131700562416,0,22,9.9999999999999998e-13
