epoch,layer_index,layer_name,phase,count,mean,variance,minimum,maximum
6,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00034010797788397868,0.2106477176832415,-3.8495495319366455,2.2661685943603516
6,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13229168727536852,0.085276564789084464,-0.19247747957706451,2.2661685943603516
6,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,-0.062697673728146899,0.14174149128700139,-1.5303727388381958,1.4084084033966064
6,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.10751999463344178,0.03411977131434666,-0.076518639922142029,1.4084084033966064
6,8,"LeakyReLULayer( 0.050000 )",pre_activation,87744,-0.03136511184124921,0.12329108961978054,-1.9497009515762329,2.2893664836883545
6,8,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.11356266064662079,0.041287550803511569,-0.097485050559043884,2.2893664836883545
7,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00036445255044657116,0.21048523263063137,-3.8445215225219727,2.2645742893218994
7,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13247271791662096,0.08516244077576951,-0.19222608208656311,2.2645742893218994
7,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,-0.07492850893776401,0.13727176632699079,-1.5316213369369507,1.3899023532867432
7,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.098768073373025067,0.031240346517948669,-0.076581068336963654,1.3899023532867432
7,8,"LeakyReLULayer( 0.050000 )",pre_activation,87744,-0.034121226489918347,0.11107472262608664,-2.1833930015563965,1.7008984088897705
7,8,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.1050879181326346,0.036765821265076597,-0.10916965454816818,1.7008984088897705
8,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00038627114338771272,0.21035788005627931,-3.8383195400238037,2.2605714797973633
8,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13266521357621769,0.085061543863705999,-0.19191597402095795,2.2605714797973633
8,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,-0.084711980838075421,0.13312923207741648,-1.5407247543334961,1.354523777961731
8,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.091529424956993219,0.028902952021427331,-0.077036239206790924,1.354523777961731
8,8,"LeakyReLULayer( 0.050000 )",pre_activation,87744,-0.029460527867918349,0.1019829019863232,-1.856464147567749,1.5411683320999146
8,8,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.10125036780131692,0.034667497299127999,-0.092823207378387451,1.5411683320999146
9,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00040297312881425331,0.21010880980019925,-3.834223747253418,2.2567989826202393
9,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13272964471046306,0.084930398310072791,-0.1917111873626709,2.2567989826202393
9,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,-0.095385328813024986,0.12964238778681031,-1.56215500831604,1.3035075664520264
9,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.084051879897674694,0.026751566582413427,-0.078107751905918121,1.3035075664520264
9,8,"LeakyReLULayer( 0.050000 )",pre_activation,87744,-0.030304307957989662,0.094403225952012393,-1.8097039461135864,1.7992311716079712
9,8,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.095586315638850755,0.032134428176154931,-0.09048520028591156,1.7992311716079712
10,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00042381901598693614,0.21009557153550781,-3.8290536403656006,2.2558379173278809
10,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13286350015864609,0.084900201572586195,-0.19145268201828003,2.2558379173278809
10,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,-0.099859749991773675,0.12839438973303821,-1.5769996643066406,1.2750009298324585
10,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.080577965442673344,0.025985410118841194,-0.07884998619556427,1.2750009298324585
10,8,"LeakyReLULayer( 0.050000 )",pre_activation,87744,-0.027808109317933701,0.092176858903263811,-1.941270112991333,1.7179197072982788
10,8,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.094765522404014702,0.031825829294367856,-0.097063504159450531,1.7179197072982788
11,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00043914283884911929,0.20995982955155187,-3.8283913135528564,2.2549326419830322
11,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13292827824573697,0.084822219950538832,-0.1914195716381073,2.2549326419830322
11,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,-0.10471173155376644,0.12659041084309816,-1.6117334365844727,1.2701371908187866
11,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.077253518733034793,0.024940048012810093,-0.080586671829223633,1.2701371908187866
11,8,"LeakyReLULayer( 0.050000 )",pre_activation,87744,-0.023125491125495536,0.089147580519165839,-1.6347730159759521,1.6678963899612427
11,8,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.09509706214853382,0.031212586184534711,-0.081738650798797607,1.6678963899612427
12,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00045476767932271897,0.2096307387232367,-3.8256940841674805,2.2534933090209961
12,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13292933023264522,0.08465844244856631,-0.19128470122814178,2.2534933090209961
12,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,-0.11397819234959947,0.12439968397085648,-1.6498435735702515,1.2321968078613281
12,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.071883259588708864,0.023256502201139336,-0.082492180168628693,1.2321968078613281
12,8,"LeakyReLULayer( 0.050000 )",pre_activation,87744,-0.01865506886277354,0.081777205974943132,-1.7355731725692749,1.47468101978302
12,8,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.092004821596368316,0.029166905680253506,-0.086778663098812103,1.47468101978302
13,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00045759206733940916,0.20949845407922868,-3.8234028816223145,2.2519071102142334
13,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13297205061198686,0.084580824770283239,-0.19117014110088348,2.2519071102142334
13,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,-0.11900895204817931,0.12347227836631547,-1.6625934839248657,1.2237981557846069
13,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.068971532091088514,0.022543028538359131,-0.083129674196243286,1.2237981557846069
13,8,"LeakyReLULayer( 0.050000 )",pre_activation,87744,-0.017511048186606291,0.082409323238137891,-1.7370826005935669,1.5985981225967407
13,8,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.092609064517730849,0.029764747349630846,-0.086854130029678345,1.5985981225967407
14,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00045307371728562723,0.20913591214148619,-3.8196120262145996,2.2500464916229248
14,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13289580272475818,0.084417150462768292,-0.19098059833049774,2.2500464916229248
14,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,-0.12857474485195008,0.12130777116895729,-1.6691899299621582,1.1913686990737915
14,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.063452228280418937,0.020826059040306495,-0.08345949649810791,1.1913686990737915
14,8,"LeakyReLULayer( 0.050000 )",pre_activation,87744,-0.016502505017473645,0.074978266115418926,-1.5689935684204102,1.7895951271057129
14,8,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.08825928759998232,0.026994916825223675,-0.078449681401252747,1.7895951271057129
15,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00048245715969302746,0.20932618589852128,-3.8171460628509521,2.249122142791748
15,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.1331709216532474,0.084447507865365881,-0.19085730612277985,2.249122142791748
15,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,-0.13163091761544718,0.12533911819396948,-1.7287068367004395,1.1615766286849976
15,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.064035437655604849,0.021156853292656701,-0.086435340344905853,1.1615766286849976
15,8,"LeakyReLULayer( 0.050000 )",pre_activation,87744,-0.010650339266144978,0.076262992206914418,-1.6021574735641479,1.7780354022979736
15,8,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.091646314477732194,0.028100754634159512,-0.080107875168323517,1.7780354022979736
16,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00049774155957006791,0.20911345627658476,-3.8157618045806885,2.2477030754089355
16,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13323123399198644,0.084330323348110622,-0.19078809022903442,2.2477030754089355
16,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,-0.14093912332002878,0.1244898537888971,-1.773104190826416,1.1348954439163208
16,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.059341538020851646,0.019851769426798793,-0.08865521103143692,1.1348954439163208
16,8,"LeakyReLULayer( 0.050000 )",pre_activation,87744,-0.011994701485527852,0.07056540399588615,-1.5755425691604614,1.4671175479888916
16,8,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.086831081202024735,0.025859595322659693,-0.078777126967906952,1.4671175479888916
17,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00051537282595239388,0.20914248906973862,-3.8138937950134277,2.2463719844818115
17,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13337875826815457,0.084308580461969498,-0.19069468975067139,2.2463719844818115
17,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,-0.14414148052976364,0.12674463225615681,-1.8192014694213867,1.1347287893295288
17,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.058365496235372301,0.019741782775192004,-0.090960077941417694,1.1347287893295288
17,8,"LeakyReLULayer( 0.050000 )",pre_activation,87744,-0.011665290254312777,0.07210735359779151,-1.8108081817626953,1.5432506799697876
17,8,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.087582615635782138,0.02649097317205551,-0.090540409088134766,1.5432506799697876
18,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00052547837726967396,0.20919065859555119,-3.8141207695007324,2.246098518371582
18,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13349930763686804,0.084306618038591227,-0.1907060444355011,2.246098518371582
18,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,-0.14492509813720766,0.12787270432197262,-1.8651013374328613,1.141180157661438
18,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.058071991861806144,0.01956656823858029,-0.093255065381526947,1.141180157661438
18,8,"LeakyReLULayer( 0.050000 )",pre_activation,87744,-0.0083240884135355672,0.071139293574936521,-1.5027050971984863,1.6857073307037354
18,8,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.088505162363194362,0.026938786509873632,-0.075135253369808197,1.6857073307037354
19,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00053423325245015437,0.20904332502151113,-3.8120381832122803,2.2457525730133057
19,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13350958363482693,0.084232029921049556,-0.19060191512107849,2.2457525730133057
19,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,-0.14651233016700568,0.12770377600566038,-1.9230009317398071,1.1195234060287476
19,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.057199577685694517,0.018854331753210815,-0.096150048077106476,1.1195234060287476
19,8,"LeakyReLULayer( 0.050000 )",pre_activation,87744,-0.0084766632770784667,0.069930366869770569,-1.6716010570526123,1.4844216108322144
19,8,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.086943471023964075,0.026100936140966296,-0.083580054342746735,1.4844216108322144
20,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00053722880455514912,0.20877804153920415,-3.8112082481384277,2.2445728778839111
20,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13348308636643172,0.08410630429030827,-0.19056041538715363,2.2445728778839111
20,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,-0.14695328337479283,0.12726551827113863,-1.9393371343612671,1.0951991081237793
20,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.056909970827055303,0.018494678472864255,-0.096966855227947235,1.0951991081237793
20,8,"LeakyReLULayer( 0.050000 )",pre_activation,87744,-0.008983370147200135,0.069536272755302789,-1.6705511808395386,1.4298423528671265
20,8,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.086170012198650947,0.025957503809998887,-0.083527557551860809,1.4298423528671265
21,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.0005450443542445244,0.20871143419663138,-3.8100690841674805,2.244227409362793
21,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13352588312582614,0.084062685282706093,-0.19050346314907074,2.244227409362793
21,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,-0.14608858994392743,0.12807269788844675,-1.9592469930648804,1.1153563261032104
21,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.057245026141586462,0.018844793311445843,-0.097962349653244019,1.1153563261032104
21,8,"LeakyReLULayer( 0.050000 )",pre_activation,87744,-0.012241492453905833,0.071884711267475365,-1.6137245893478394,1.6965577602386475
21,8,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.086238379185776204,0.026589693400463934,-0.080686233937740326,1.6965577602386475
22,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00053739124278483631,0.20833828439730384,-3.8080050945281982,2.2435197830200195
22,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13339683634506283,0.083905005207281808,-0.19040025770664215,2.2435197830200195
22,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,-0.15034908074114731,0.12639272105558702,-1.9814447164535522,1.0900979042053223
22,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.05436388083774598,0.017865364754835307,-0.09907224029302597,1.0900979042053223
22,8,"LeakyReLULayer( 0.050000 )",pre_activation,87744,-0.011964398531595323,0.067726926607813709,-1.4421221017837524,1.4804897308349609
22,8,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.083703932408266651,0.025061660431758299,-0.072106108069419861,1.4804897308349609
23,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00054558142326450879,0.20832257663367687,-3.807873010635376,2.2425112724304199
23,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13350738470064422,0.083870564245070001,-0.19039365649223328,2.2425112724304199
23,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,-0.15058892862677339,0.12714426947152252,-1.9858283996582031,1.0597124099731445
23,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.054392997358076033,0.017847966188897377,-0.099291421473026276,1.0597124099731445
23,8,"LeakyReLULayer( 0.050000 )",pre_activation,87744,-0.0083476744574815832,0.067693030373780161,-1.5152106285095215,1.528444766998291
23,8,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.085363075965520147,0.025369531334146996,-0.075760535895824432,1.528444766998291
24,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00055987083822336113,0.208271404390036,-3.8061070442199707,2.241649866104126
24,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13359831954180434,0.083825136085114618,-0.19030535221099854,2.241649866104126
24,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,-0.15596324607370962,0.12928194812843324,-2.0379643440246582,1.0357948541641235
24,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.052359269179603256,0.017365752926689865,-0.10189821571111679,1.0357948541641235
24,8,"LeakyReLULayer( 0.050000 )",pre_activation,87744,-0.0090883854941759337,0.064946672086923368,-1.4154778718948364,1.3757489919662476
24,8,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.08279087357505957,0.024152864632065545,-0.070773892104625702,1.3757489919662476
25,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00055848095989873361,0.20814439092667242,-3.8042886257171631,2.2405695915222168
25,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13358866784311227,0.083766161849145246,-0.19021444022655487,2.2405695915222168
25,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,-0.15951715897701046,0.12994074230218555,-2.1027228832244873,1.0116335153579712
25,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.050798998376191166,0.016886233122194116,-0.10513614863157272,1.0116335153579712
25,8,"LeakyReLULayer( 0.050000 )",pre_activation,87744,-0.0093104539461693805,0.063385917619394549,-1.66434645652771,1.3420013189315796
25,8,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.081656040491941764,0.023908559635242459,-0.083217322826385498,1.3420013189315796
26,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00055973659985366665,0.20812216689993124,-3.8048725128173828,2.2409083843231201
26,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13366291521240412,0.083733677048531685,-0.19024363160133362,2.2409083843231201
26,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,-0.15936424013175027,0.13200566699803201,-2.139129638671875,1.0178842544555664
26,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.051635122318710418,0.017257181934421374,-0.10695648193359375,1.0178842544555664
26,8,"LeakyReLULayer( 0.050000 )",pre_activation,87744,-0.0085952985910022796,0.064360838259237704,-1.4765714406967163,1.5516186952590942
26,8,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.082987700507052009,0.024125576999733417,-0.073828570544719696,1.5516186952590942
27,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00055703385966147728,0.2079826258320715,-3.8045487403869629,2.2410404682159424
27,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13363023313795971,0.083668693558136928,-0.19022743403911591,2.2410404682159424
27,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,-0.16135726656258442,0.13276145782769627,-2.1887924671173096,1.0250096321105957
27,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.050829438513876009,0.017093851605018442,-0.10943962633609772,1.0250096321105957
27,8,"LeakyReLULayer( 0.050000 )",pre_activation,87744,-0.0077600957861461662,0.064297412334859708,-1.633881688117981,1.412869930267334
27,8,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.083205319866200514,0.023994000712911554,-0.081694088876247406,1.412869930267334
28,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00056251008521672203,0.20780147342578587,-3.8036901950836182,2.2400815486907959
28,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13362289646445272,0.083581397866617752,-0.19018451869487762,2.2400815486907959
28,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,-0.16230825915814742,0.13257033885480954,-2.2079274654388428,1.0020648241043091
28,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.049822352071648368,0.016736652098710149,-0.1103963777422905,1.0020648241043091
28,8,"LeakyReLULayer( 0.050000 )",pre_activation,87744,-0.0068644410971856942,0.064419389906261351,-1.5837737321853638,1.3560205698013306
28,8,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.083849802834916651,0.02401013308489509,-0.079188689589500427,1.3560205698013306
29,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00056840589182059731,0.20779489496476664,-3.8030402660369873,2.2395389080047607
29,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13369783360663584,0.083557780488410879,-0.19015201926231384,2.2395389080047607
29,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,-0.16051455682395241,0.13300077346454339,-2.2188198566436768,0.9987342357635498
29,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.050843031901011089,0.0170295629558063,-0.11094099283218384,0.9987342357635498
29,8,"LeakyReLULayer( 0.050000 )",pre_activation,87744,-0.0069873591066932006,0.065436083615297805,-1.6248927116394043,1.3346642255783081
29,8,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.084342136598247644,0.024212114290036616,-0.081244640052318573,1.3346642255783081
30,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00057135845884255727,0.20771610802009532,-3.8014521598815918,2.2391040325164795
30,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13370428636456211,0.083520142246204562,-0.19007261097431183,2.2391040325164795
30,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,-0.16363492860426335,0.13360919074209901,-2.2490658760070801,0.96620839834213257
30,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.049417912926623279,0.016653951551281489,-0.11245329678058624,0.96620839834213257
30,8,"LeakyReLULayer( 0.050000 )",pre_activation,87744,-0.0096452686053248703,0.06516192533075367,-1.5522933006286621,1.5275099277496338
30,8,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.08243815267708976,0.023838307736474235,-0.077614665031433105,1.5275099277496338
31,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00057960681907557134,0.20766651835983999,-3.8012843132019043,2.2388215065002441
31,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13377247950589943,0.08347536000486136,-0.19006422162055969,2.2388215065002441
31,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,-0.16272857664039514,0.13589352348255304,-2.2549653053283691,0.95419478416442871
31,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.050759834284017487,0.01670470229353934,-0.11274826526641846,0.95419478416442871
31,8,"LeakyReLULayer( 0.050000 )",pre_activation,87744,-0.008398440305376691,0.065743702439366627,-1.5403337478637695,1.4041881561279297
31,8,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.083815974268265162,0.024637370943401009,-0.077016688883304596,1.4041881561279297
32,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00058975524008990441,0.2076435459004525,-3.8002490997314453,2.2377150058746338
32,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13387215716287162,0.083437784713045596,-0.19001245498657227,2.2377150058746338
32,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,-0.16406453158367382,0.13741574580370372,-2.3013241291046143,0.91371220350265503
32,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.050964081789864057,0.016599761023833915,-0.11506620794534683,0.91371220350265503
32,8,"LeakyReLULayer( 0.050000 )",pre_activation,87744,-0.0089475577689951888,0.065620640845439712,-1.5623586177825928,1.5179682970046997
32,8,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.083495698583488417,0.024295750220119008,-0.078117929399013519,1.5179682970046997
33,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00058243543605957068,0.20747743648832045,-3.7994985580444336,2.237708568572998
33,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13377298024874559,0.083380776005851406,-0.18997493386268616,2.237708568572998
33,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,-0.16897316061744594,0.13867060194975636,-2.3325426578521729,0.90593081712722778
33,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.049063704430425126,0.015754832848170947,-0.11662713438272476,0.90593081712722778
33,8,"LeakyReLULayer( 0.050000 )",pre_activation,87744,-0.0059167850321076004,0.062419676937024438,-1.4074609279632568,1.3147052526473999
33,8,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.082395888015081215,0.023088803514254554,-0.0703730508685112,1.3147052526473999
34,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.0005773827410896317,0.20737075042626299,-3.7988777160644531,2.2373225688934326
34,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.1337324084855073,0.083337468485547767,-0.18994389474391937,2.2373225688934326
34,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,-0.17377728019381011,0.13995811025219163,-2.3882684707641602,0.88727337121963501
