epoch,layer_index,layer_name,phase,count,mean,variance,minimum,maximum
10,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00029499835465250759,0.24093158649710264,-3.6176395416259766,2.1430048942565918
10,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16061882469647598,0.091951137288041829,-0.18088197708129883,2.1430048942565918
10,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.036024940601524301,0.32274999174544294,-2.0433363914489746,1.9271688461303711
10,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.236651309736993,0.10805526856683151,-0.10216682404279709,1.9271688461303711
10,7,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.075060289846681491,0.2238216503765395,-1.6451578140258789,1.8417161703109741
10,7,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.13854262019707927,0.076412278676189521,-0.082257889211177826,1.8417161703109741
11,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00029581793877416526,0.240972372094092,-3.6177895069122314,2.1429035663604736
11,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16063810237035556,0.091964117471137169,-0.18088947236537933,2.1429035663604736
11,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.036331652451213815,0.32296553411079265,-2.0440735816955566,1.9260138273239136
11,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.23692971791928819,0.10809110888448306,-0.10220368206501007,1.9260138273239136
11,7,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.075119346798671452,0.22431203894008087,-1.6554293632507324,1.8530771732330322
11,7,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.13879431831161457,0.076445046038336989,-0.082771472632884979,1.8530771732330322
12,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00029634627642074275,0.2409925596830931,-3.6176834106445312,2.1430079936981201
12,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16065230999160202,0.091968522645224676,-0.18088416755199432,2.1430079936981201
12,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.036330585666034095,0.32306223454699884,-2.0443017482757568,1.9263954162597656
12,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.23696328489411808,0.10807769750212731,-0.10221508890390396,1.9263954162597656
12,7,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.07518221108787583,0.22445680358859185,-1.6626933813095093,1.8525177240371704
12,7,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.13891010841564116,0.076367012147842542,-0.083134673535823822,1.8525177240371704
13,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00029669459356557019,0.24100471315868313,-3.6176519393920898,2.1429636478424072
13,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16066183291455191,0.09197058982110598,-0.18088260293006897,2.1429636478424072
13,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.036584442212489382,0.32289972427511665,-2.0469629764556885,1.9230606555938721
13,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.23695122172284222,0.10801238046147341,-0.10234814882278442,1.9230606555938721
13,7,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.074790003179532841,0.22457372360147237,-1.664880633354187,1.8525542020797729
13,7,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.1391765479665413,0.076263162384577671,-0.08324403315782547,1.8525542020797729
14,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00029767677840794138,0.24103018691108929,-3.6177256107330322,2.1430122852325439
14,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16067881319650118,0.091977094089445988,-0.18088628351688385,2.1430122852325439
14,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.036895178950043454,0.32297599633275315,-2.0481498241424561,1.917363166809082
14,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.23707081425040524,0.10800843593329085,-0.10240749269723892,1.917363166809082
14,7,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.074395627084998917,0.22482377936727319,-1.6711523532867432,1.851794958114624
14,7,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.13940816985743096,0.076283327247578761,-0.083557620644569397,1.851794958114624
15,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00029819142319659707,0.2410421684748911,-3.6178121566772461,2.1430580615997314
15,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16068915856902274,0.091978862099615769,-0.18089060485363007,2.1430580615997314
15,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.036059084793123308,0.32315496050476805,-2.051192045211792,1.9157365560531616
15,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.23678756789873309,0.10796911883143574,-0.10255960375070572,1.9157365560531616
15,7,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.074476643558282499,0.22471706324773835,-1.6685062646865845,1.8569327592849731
15,7,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.13937030655517868,0.076056158330283258,-0.083425313234329224,1.8569327592849731
16,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00029790554238421545,0.24104138321594462,-3.6176915168762207,2.1429300308227539
16,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16069699630465933,0.09197487194680648,-0.18088458478450775,2.1429300308227539
16,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.035681410993373387,0.32311020744293961,-2.050551176071167,1.9149137735366821
16,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.23665677230125895,0.10794940443322601,-0.10252755880355835,1.9149137735366821
16,7,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.074578361454194622,0.22441704488497197,-1.6682766675949097,1.8508851528167725
16,7,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.13922215783595532,0.075820195026508663,-0.083413831889629364,1.8508851528167725
17,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00030200420631172181,0.24110709428085625,-3.6178219318389893,2.1431119441986084
17,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16073431314694347,0.091996127062707309,-0.18089109659194946,2.1431119441986084
17,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.036276424256909467,0.32344733161154454,-2.0512244701385498,1.9162276983261108
17,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.23703157958618545,0.10822287522005257,-0.10256122797727585,1.9162276983261108
17,7,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.074113033569134845,0.22537644095423273,-1.6753262281417847,1.8522776365280151
17,7,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.13979410183770433,0.076219230369868343,-0.083766311407089233,1.8522776365280151
18,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00030051751478960009,0.24106393141049362,-3.6177146434783936,2.1429858207702637
18,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.1607196075535969,0.091978484269027189,-0.18088573217391968,2.1429858207702637
18,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.03586194327088961,0.32311361480765272,-2.0528953075408936,1.907357931137085
18,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.23683673331185953,0.10812532901857372,-0.10264476388692856,1.907357931137085
18,7,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.073968180108534856,0.22488287485386807,-1.6749100685119629,1.846692681312561
18,7,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.13969121764334111,0.075783618957356261,-0.083745501935482025,1.846692681312561
19,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00030179796614646375,0.24108797285260625,-3.6178896427154541,2.1430175304412842
19,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16073234910831863,0.091985696858306668,-0.18089447915554047,2.1430175304412842
19,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.035573624327222587,0.32329436722530669,-2.0506036281585693,1.9087940454483032
19,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.23678827492199456,0.10805702786877883,-0.10253018140792847,1.9087940454483032
19,7,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.074227611861149942,0.22485139060200457,-1.6719441413879395,1.8467648029327393
19,7,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.1395797641021598,0.075598810956801279,-0.083597205579280853,1.8467648029327393
20,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00030321794494470288,0.2411126982977603,-3.617567777633667,2.1430363655090332
20,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16075246711398178,0.091990945865392179,-0.18087838590145111,2.1430363655090332
20,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.036075582344465992,0.3230783926609293,-2.0550920963287354,1.9098809957504272
20,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.23692283097791095,0.10811039255097746,-0.10275460779666901,1.9098809957504272
20,7,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.074184664732702077,0.22510851291857364,-1.682313084602356,1.8585845232009888
20,7,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.13968184320964591,0.075703280342976839,-0.084115654230117798,1.8585845232009888
21,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00030419361666576247,0.24111455778001331,-3.6176211833953857,2.1429905891418457
21,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.1607583290669283,0.09198975661057042,-0.180881068110466,2.1429905891418457
21,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.035979716255508019,0.32313012989830936,-2.051959753036499,1.9019390344619751
21,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.23693697604451372,0.1081310127136991,-0.10259798914194107,1.9019390344619751
21,7,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.073718671555165594,0.22502592354610815,-1.6840579509735107,1.8578709363937378
21,7,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.13983868565748353,0.075605425306145516,-0.084202900528907776,1.8578709363937378
22,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00030621202498278059,0.24114061643016207,-3.6177835464477539,2.1429872512817383
22,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16077231275459872,0.091998019352710181,-0.18088917434215546,2.1429872512817383
22,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.036277089113967362,0.32329863979320028,-2.050652027130127,1.9019335508346558
22,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.23715015260981617,0.1081900063801967,-0.10253260284662247,1.9019335508346558
22,7,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.07349916575464345,0.22518257314748538,-1.6831883192062378,1.8638217449188232
22,7,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.13997095229571258,0.075625416065496401,-0.084159418940544128,1.8638217449188232
23,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00030613790478061312,0.24111757622125404,-3.6173787117004395,2.142777681350708
23,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16077132061091071,0.091986273124327014,-0.18086893856525421,2.142777681350708
23,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.036040264236355986,0.32288433197910976,-2.0481088161468506,1.9012759923934937
23,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.23694358601101878,0.10809476279517485,-0.10240544378757477,1.9012759923934937
23,7,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.073929311034283726,0.22456687234939743,-1.6887397766113281,1.8610031604766846
23,7,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.13949796051913943,0.075171378931536983,-0.084436990320682526,1.8610031604766846
24,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00030773767400074946,0.24113826926230986,-3.6175534725189209,2.1428794860839844
24,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16078101634830544,0.091993003447884136,-0.18087767064571381,2.1428794860839844
24,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.035951976868898158,0.32290107235581217,-2.0431039333343506,1.8995858430862427
24,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.23692193977280457,0.10805363142660741,-0.10215520113706589,1.8995858430862427
24,7,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.073591265870943667,0.22442251019066808,-1.6906300783157349,1.8692007064819336
24,7,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.1395827896008259,0.075045108227710225,-0.084531508386135101,1.8692007064819336
25,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00031021060960328614,0.24116162429263532,-3.6176261901855469,2.1429173946380615
25,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16079911669981001,0.091999305927841654,-0.1808813065290451,2.1429173946380615
25,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.036616447917031045,0.32302673628996603,-2.0455424785614014,1.8980515003204346
25,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.2372727101704746,0.10815159357748917,-0.10227712243795395,1.8980515003204346
25,7,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.073377291003254977,0.22466035922977165,-1.6934622526168823,1.8695446252822876
25,7,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.1397023513266587,0.07521680262217878,-0.084673114120960236,1.8695446252822876
26,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00031081152832002117,0.2411694976206413,-3.6175808906555176,2.1428985595703125
26,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16080378443405052,0.09200125102888318,-0.18087904155254364,2.1428985595703125
26,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.035998280648607724,0.32299016293854205,-2.0389182567596436,1.895316481590271
26,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.23700686789315492,0.10815827854109474,-0.1019459143280983,1.895316481590271
26,7,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.073374620158757772,0.22435722085512552,-1.6949303150177002,1.8763928413391113
26,7,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.13953928943891808,0.074910133909639076,-0.084746517241001129,1.8763928413391113
27,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00030922048661570321,0.24111924096354587,-3.6173563003540039,2.1426615715026855
27,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16078590868398349,0.091981436076205361,-0.18086782097816467,2.1426615715026855
27,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.035478706253139869,0.32304681526419243,-2.0322976112365723,1.8898533582687378
27,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.23687489253301633,0.10802135092233034,-0.10161488503217697,1.8898533582687378
27,7,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.073683565132581078,0.22354857365504094,-1.6993626356124878,1.8582988977432251
27,7,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.13911771884859389,0.074452839624693568,-0.084968134760856628,1.8582988977432251
28,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.0003152733498802028,0.24123265207004363,-3.6177651882171631,2.1429133415222168
28,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16083870103189563,0.092022063760712328,-0.18088826537132263,2.1429133415222168
28,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.036562298555195348,0.32383305457175393,-2.0414035320281982,1.9008753299713135
28,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.23763060688954296,0.10840009691352613,-0.10207017511129379,1.9008753299713135
28,7,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.073041154308139677,0.22493658678873346,-1.7030354738235474,1.8754217624664307
28,7,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.1398767467982816,0.075133898059635537,-0.085151776671409607,1.8754217624664307
29,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00031277382496380156,0.24117217486170131,-3.6174275875091553,2.14278244972229
29,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16081691269914203,0.09199785581605173,-0.18087138235569,2.14278244972229
29,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.035094026909839163,0.32363592004832276,-2.0334005355834961,1.8900902271270752
29,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.23696191026585472,0.1081587645245341,-0.1016700267791748,1.8900902271270752
29,7,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.073950419638832157,0.22347514232243207,-1.715415358543396,1.869775652885437
29,7,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.13889932586730966,0.074111389970117347,-0.085770770907402039,1.869775652885437
30,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00031530789985219696,0.24119519733369713,-3.6175520420074463,2.1426947116851807
30,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16083455720287027,0.09200425447833116,-0.18087761104106903,2.1426947116851807
30,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.035818819840435598,0.32381496471952792,-2.0303235054016113,1.8939929008483887
30,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.23736963950515499,0.10837891549866885,-0.10151617974042892,1.8939929008483887
30,7,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.073668264163529285,0.22407296015841707,-1.7130818367004395,1.8818397521972656
30,7,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.13920019314806339,0.07442853491528037,-0.085654094815254211,1.8818397521972656
31,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00031815750171772239,0.24121748199612192,-3.6175148487091064,2.1428658962249756
31,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.160848120679731,0.092012092736757076,-0.1808757483959198,2.1428658962249756
31,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.035627152729264804,0.32455815308570113,-2.0322527885437012,1.8895443677902222
31,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.23756438499862559,0.10855068914120568,-0.1016126424074173,1.8895443677902222
31,7,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.073547681039130716,0.2242817084992727,-1.7082629203796387,1.8848804235458374
31,7,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.13939655986484176,0.074560749127752401,-0.085413150489330292,1.8848804235458374
32,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00031915748213543084,0.24120904883019656,-3.6171839237213135,2.1428711414337158
32,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16085484906488845,0.092005863449173386,-0.18085919320583344,2.1428711414337158
32,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.03484231133942986,0.32529162876490308,-2.0282573699951172,1.8925555944442749
32,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.23748345659886802,0.10865093656539783,-0.10141286998987198,1.8925555944442749
32,7,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.073587965486697368,0.2241098552917917,-1.7156217098236084,1.8675848245620728
32,7,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.13936593082220453,0.074337732175543986,-0.085781089961528778,1.8675848245620728
33,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00032080652192029786,0.2412395989334685,-3.6175100803375244,2.1428520679473877
33,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.1608666265063991,0.092017477387159291,-0.1808755099773407,2.1428520679473877
33,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.034691199007608808,0.32553657467453351,-2.0246312618255615,1.8905545473098755
33,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.23749429750479942,0.10876510917612281,-0.10123156756162643,1.8905545473098755
33,7,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.073453666991048008,0.22454351677844006,-1.7254869937896729,1.8725476264953613
33,7,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.13952560045573262,0.074474101316626878,-0.086274348199367523,1.8725476264953613
34,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00032197372410930466,0.241252080181701,-3.6175482273101807,2.1429779529571533
34,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16087287303084319,0.092021859904570374,-0.18087741732597351,2.1429779529571533
34,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.0349320988533642,0.32525661389483174,-2.0126504898071289,1.8930730819702148
