epoch,layer_index,layer_name,parameter_scope,mean_pre_update_norm,mean_update_norm,mean_ratio,rms_ratio,maximum_ratio,last_ratio,near_zero_denominator_steps,optimizer_steps,epsilon
457,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.047785400137882315,0.00024699238537149375,0.0051691739313495999,0.0056141768800275424,0.0085121555121431339,0.005067965575891697,0,6,9.9999999999999998e-13
457,4,"DenseLayer( 7202,128 )","all",18.496206794877022,0.033763285839326293,0.0018254298657592919,0.0018950947472921671,0.0024891683729963057,0.0020503619366341293,0,6,9.9999999999999998e-13
457,4,"DenseLayer( 7202,128 )","weights",18.496119360970869,0.033758335141017094,0.0018251708278619139,0.0018948176048241042,0.0024887917827927193,0.0020500747089545789,0,6,9.9999999999999998e-13
457,4,"DenseLayer( 7202,128 )","biases",0.056871427356388282,0.00057628644671673117,0.010133950107599954,0.010710948093249505,0.014272469960160209,0.011377143394536677,0,6,9.9999999999999998e-13
457,6,"DenseLayer( 128,64 )","all",9.2998600119557082,0.0045795957552766395,0.00049243734090491332,0.00051085686849245359,0.00063853112421589225,0.00062611121900248265,0,6,9.9999999999999998e-13
457,6,"DenseLayer( 128,64 )","weights",9.2997548984517096,0.0045633884833067287,0.00049070014287205842,0.00050904281056436814,0.00063641768808438853,0.00062344068808486107,0,6,9.9999999999999998e-13
457,6,"DenseLayer( 128,64 )","biases",0.04421614402887554,0.00038412761257227476,0.0086882165032882812,0.0090626188974221832,0.012176570309289963,0.012176570309289963,0,6,9.9999999999999998e-13
457,8,"DenseLayer( 64,1 )","all",1.5184624801883084,0.00053749354957523005,0.00035397204429246757,0.00036627473336594722,0.00047481662820755155,0.0004522950576751224,0,6,9.9999999999999998e-13
457,8,"DenseLayer( 64,1 )","weights",1.5184623264139394,0.00053333462158540283,0.00035123318824279934,0.00036340306345251596,0.00047143823543896945,0.00044794018213603192,0,6,9.9999999999999998e-13
457,8,"DenseLayer( 64,1 )","biases",0.00068169755589527392,6.6251581301912665e-05,0.097393688203038203,0.1022387811533286,0.14319041323397844,0.14319041323397844,0,6,9.9999999999999998e-13
458,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.4135636546888222,0.0007037672931200637,0.00049786260539856923,0.00057388361202923021,0.00092754575647602732,0.00031875693940837927,0,6,9.9999999999999998e-13
458,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.4127555302843726,0.00067901552728477741,0.00048062664164137458,0.00056086041816137612,0.00092091316118693553,0.00026987263426107372,0,6,9.9999999999999998e-13
458,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.047791358206814669,0.00016146708891132596,0.0033790296671795824,0.0036395493628558488,0.0050194177241025375,0.0050194177241025375,0,6,9.9999999999999998e-13
458,4,"DenseLayer( 7202,128 )","all",18.504823469571786,0.022557078965994785,0.0012189828254354576,0.0012228849196553812,0.0013393997000049579,0.0013393997000049579,0,6,9.9999999999999998e-13
458,4,"DenseLayer( 7202,128 )","weights",18.504735386362814,0.022554500472658209,0.0012188492842159634,0.0012227504320531622,0.0013392726840490891,0.0013392726840490891,0,6,9.9999999999999998e-13
458,4,"DenseLayer( 7202,128 )","biases",0.057095647174607432,0.00033736774512500872,0.0059096650619021359,0.0060053723742549336,0.0075599700572207985,0.0061169342800350725,0,6,9.9999999999999998e-13
458,6,"DenseLayer( 128,64 )","all",9.3002254730395926,0.0029132190834106272,0.00031324166590746948,0.00031537894026545941,0.00035213576212101663,0.00028323757093528206,0,6,9.9999999999999998e-13
458,6,"DenseLayer( 128,64 )","weights",9.3001198936157152,0.0029035198540621476,0.0003122023067097955,0.00031433929541594584,0.00035094478513571009,0.00028236901399060575,0,6,9.9999999999999998e-13
458,6,"DenseLayer( 128,64 )","biases",0.044314929480908941,0.00023072434016827931,0.0052066286277886583,0.0053792955753773873,0.0076911223432811595,0.0046582126241131103,0,6,9.9999999999999998e-13
458,8,"DenseLayer( 64,1 )","all",1.5187915907471463,0.00030201996970892985,0.00019885583182687556,0.00020172483882521393,0.00024361050509490888,0.00018326355806048741,0,6,9.9999999999999998e-13
458,8,"DenseLayer( 64,1 )","weights",1.5187914078153695,0.00029994837586097073,0.00019749188181288936,0.00020026588161119012,0.00024124712906218627,0.00018318070652136622,0,6,9.9999999999999998e-13
458,8,"DenseLayer( 64,1 )","biases",0.00074474910312953091,2.7531389302263658e-05,0.037828351222920387,0.051224918685250274,0.099592128634572896,0.010688820831983895,0,6,9.9999999999999998e-13
459,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.4135571653370811,0.0006479108106000912,0.00045835297897608431,0.00050420028325371443,0.00080189371350191535,0.00063564547039628887,0,6,9.9999999999999998e-13
459,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.4127593881737091,0.00060001951690855364,0.00042471209088836199,0.00047576397435897868,0.00074864198047023883,0.0006317438601912516,0,6,9.9999999999999998e-13
459,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.047484280417320147,0.00021586180040153902,0.0045464085920495735,0.0049943590271885902,0.0086077822453401384,0.0021883435042234067,0,6,9.9999999999999998e-13
459,4,"DenseLayer( 7202,128 )","all",18.513660051966923,0.021909276562196028,0.0011833925927978155,0.0012057955214179604,0.0015933638429838062,0.0013068245295746344,0,6,9.9999999999999998e-13
459,4,"DenseLayer( 7202,128 )","weights",18.513571711986526,0.021906607536687495,0.0011832540783604591,0.0012056513763211388,0.0015931520042850875,0.0013066501046692838,0,6,9.9999999999999998e-13
459,4,"DenseLayer( 7202,128 )","biases",0.057192479872945429,0.00034126173058695897,0.0059663686694751373,0.006153855838201279,0.0085671420476490564,0.0070167524829851903,0,6,9.9999999999999998e-13
459,6,"DenseLayer( 128,64 )","all",9.300448541557909,0.002764918144584687,0.00029728838319940384,0.0003066290110920402,0.0004068920293381033,0.0004068920293381033,0,6,9.9999999999999998e-13
459,6,"DenseLayer( 128,64 )","weights",9.300342647927188,0.0027533650172865253,0.00029604954626773845,0.00030533894605877065,0.00040524762610648623,0.00040524762610648623,0,6,9.9999999999999998e-13
459,6,"DenseLayer( 128,64 )","biases",0.04438132051220741,0.0002504769127444111,0.0056421902907070141,0.0058929568563733789,0.0076473829771715367,0.0076473829771715367,0,6,9.9999999999999998e-13
459,8,"DenseLayer( 64,1 )","all",1.5190699759652337,0.0002976595618189711,0.00019594894322016491,0.00019944311911545447,0.00024187885142958409,0.00023260057435185654,0,6,9.9999999999999998e-13
459,8,"DenseLayer( 64,1 )","weights",1.5190697841792138,0.00029538071204806806,0.00019444883158438385,0.00019784709623309107,0.00024062271009435391,0.0002300877688355028,0,6,9.9999999999999998e-13
459,8,"DenseLayer( 64,1 )","biases",0.00076298574761797988,3.4617240695903696e-05,0.045748563454089682,0.050809048879685438,0.070512422315956683,0.070512422315956683,0,6,9.9999999999999998e-13
460,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.4135607024333701,0.00071159268278524527,0.00050340301890676865,0.00052691386692800817,0.00063669853053858734,0.00020980773922520081,0,6,9.9999999999999998e-13
460,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.4127642019325839,0.00068444037831055251,0.00048446806890257001,0.00050850591553468401,0.00062774470880353579,0.00019575934630566364,0,6,9.9999999999999998e-13
460,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.047446403011073113,0.00018074591361919864,0.0038096139953907237,0.0041449623098292971,0.0069691713336520814,0.0022639352871413453,0,6,9.9999999999999998e-13
460,4,"DenseLayer( 7202,128 )","all",18.52118161076671,0.021946246577245452,0.0011849333001619021,0.0011989995112075267,0.0014127173545200192,0.00088584855035414134,0,6,9.9999999999999998e-13
460,4,"DenseLayer( 7202,128 )","weights",18.521092748398779,0.021944027768495512,0.0011848191851505771,0.0011988825136482182,0.0014125611394321756,0.00088578092139961684,0,6,9.9999999999999998e-13
460,4,"DenseLayer( 7202,128 )","biases",0.057372976089562447,0.0003113749518492522,0.0054272042000469154,0.0055384715563737141,0.006933963795043724,0.0036484160280422888,0,6,9.9999999999999998e-13
460,6,"DenseLayer( 128,64 )","all",9.3006754849041027,0.0022279585699087126,0.00023954812212645223,0.00024413438357974863,0.00031246427342883647,0.00019398733952995505,0,6,9.9999999999999998e-13
460,6,"DenseLayer( 128,64 )","weights",9.3005690305857076,0.0022217875431351777,0.00023888735351049509,0.00024344339977872473,0.00031174601440142391,0.00019358737320726116,0,6,9.9999999999999998e-13
460,6,"DenseLayer( 128,64 )","biases",0.044499236161996504,0.00016349317785114997,0.0036742048926531683,0.0038443147824566881,0.0053444004481729606,0.0026118663701184376,0,6,9.9999999999999998e-13
460,8,"DenseLayer( 64,1 )","all",1.5192809607537303,0.00023644822571061447,0.00015563158801852015,0.00015738014484234508,0.00019629369219519938,0.00013256317291829715,0,6,9.9999999999999998e-13
460,8,"DenseLayer( 64,1 )","weights",1.5192807599368265,0.00023590909448879043,0.00015527675219195687,0.00015697948284140246,0.00019507886393263429,0.00013248553123659543,0,6,9.9999999999999998e-13
460,8,"DenseLayer( 64,1 )","biases",0.00078100513201206923,1.321180995243291e-05,0.016830898403414524,0.02167919767205392,0.04227655984630406,0.0091847401126341714,0,6,9.9999999999999998e-13
461,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.4135707017811381,0.00064691824858435928,0.00045764702801766972,0.00046835442328007059,0.00064181140075958063,0.00050100546266154547,0,6,9.9999999999999998e-13
461,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.4127729522267902,0.0006068904000559324,0.00042957291109608153,0.00044280526895333275,0.00063905928351115659,0.00048544119463264049,0,6,9.9999999999999998e-13
461,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.047483636904691588,0.00019818960432807858,0.0041777785260829524,0.0045707463288143253,0.0068898819800382836,0.0037125800034495051,0,6,9.9999999999999998e-13
461,4,"DenseLayer( 7202,128 )","all",18.527314831874893,0.018222712950409652,0.00098356076717854169,0.00098450411917525905,0.0010337768393183678,0.00094365440094573661,0,6,9.9999999999999998e-13
461,4,"DenseLayer( 7202,128 )","weights",18.527225979615597,0.018220527905416433,0.00098344754703060607,0.00098439071276788304,0.0010336569549967444,0.00094354524379011218,0,6,9.9999999999999998e-13
461,4,"DenseLayer( 7202,128 )","biases",0.057379222196577442,0.0002821526433826348,0.0049174049867729899,0.0049244209884519675,0.0052079298366120306,0.004731962592899582,0,6,9.9999999999999998e-13
461,6,"DenseLayer( 128,64 )","all",9.3009703932874075,0.0018219029260166245,0.00019588319031563263,0.00019945597758563407,0.00024553229309103182,0.00020222595074434333,0,6,9.9999999999999998e-13
461,6,"DenseLayer( 128,64 )","weights",9.3008638509218198,0.0018166937557042059,0.00019532535973923237,0.0001988964352380542,0.0002448129096717352,0.00020178918457141497,0,6,9.9999999999999998e-13
461,6,"DenseLayer( 128,64 )","biases",0.044518329077376531,0.0001372061884475145,0.003082204772549774,0.0031259264759835623,0.0039374295193029167,0.0027802724424041605,0,6,9.9999999999999998e-13
461,8,"DenseLayer( 64,1 )","all",1.5195835548381065,0.00020366896661461639,0.00013402943172495199,0.00013670508388197731,0.00015901898951326798,0.00014810115867259238,0,6,9.9999999999999998e-13
461,8,"DenseLayer( 64,1 )","weights",1.5195833604866757,0.00020327778503916334,0.00013377201645522257,0.00013643289198845502,0.00015851623060648162,0.0001479969606720219,0,6,9.9999999999999998e-13
461,8,"DenseLayer( 64,1 )","biases",0.00076843582792207599,1.1433953962599238e-05,0.014944264202283054,0.017161705574841722,0.025817605651883409,0.011011253374915373,0,6,9.9999999999999998e-13
462,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.4135963266752862,0.00068495465065296693,0.00048454680113658169,0.00051835105120614589,0.00073129677485956051,0.00051085771007375704,0,6,9.9999999999999998e-13
462,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.4128070083911326,0.00065482965489446234,0.00046349500314673425,0.00050132739867714607,0.00070591637284878939,0.00049635905949944707,0,6,9.9999999999999998e-13
462,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.047232555925174627,0.00018257751377516674,0.0038652003483759748,0.0039743416309096042,0.0057569938033124489,0.0036646996969396826,0,6,9.9999999999999998e-13
462,4,"DenseLayer( 7202,128 )","all",18.535160897632228,0.023165996357622464,0.0012498437850864742,0.0012536895725897858,0.0013638795917088626,0.0012096387005439046,0,6,9.9999999999999998e-13
462,4,"DenseLayer( 7202,128 )","weights",18.535071924976183,0.023163159093606701,0.0012496967096357174,0.0012535426575854252,0.001363724166079478,0.0012094829267095804,0,6,9.9999999999999998e-13
462,4,"DenseLayer( 7202,128 )","biases",0.057430216410675528,0.0003621175389001281,0.0063051362666248934,0.0063193936461763698,0.0067915213936028396,0.0063841129472158873,0,6,9.9999999999999998e-13
462,6,"DenseLayer( 128,64 )","all",9.3013556546816716,0.0026685672878926825,0.00028690077856120035,0.00029017715677572009,0.00034133033366544243,0.00034133033366544243,0,6,9.9999999999999998e-13
462,6,"DenseLayer( 128,64 )","weights",9.3012489990842191,0.0026587498050552123,0.00028584856905982005,0.00028908240863095397,0.00033973214649296536,0.00033973214649296536,0,6,9.9999999999999998e-13
462,6,"DenseLayer( 128,64 )","biases",0.044542888453101268,0.00022636494531552877,0.0050817919532827717,0.0052663044420250193,0.0069021294652655656,0.0069021294652655656,0,6,9.9999999999999998e-13
462,8,"DenseLayer( 64,1 )","all",1.519938612081015,0.00029668417168852789,0.00019519429377924522,0.00019802567187679579,0.00023525256446311389,0.00022569755003005559,0,6,9.9999999999999998e-13
462,8,"DenseLayer( 64,1 )","weights",1.5199384168518613,0.00029427830884202669,0.00019361146375261303,0.00019630226061805281,0.00023293484963965346,0.00022324138411467607,0,6,9.9999999999999998e-13
462,8,"DenseLayer( 64,1 )","biases",0.00076991957030259073,3.6121695302426815e-05,0.047052353603954593,0.051778916081825305,0.074943220516628606,0.067038098152874218,0,6,9.9999999999999998e-13
463,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.413618983415931,0.00052243808295975123,0.0003695746974061019,0.00040091709697812148,0.00061562724965772558,0.00061562724965772558,0,6,9.9999999999999998e-13
463,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.4128348811642883,0.00050170855528891415,0.00035510731323226718,0.00038466318912365655,0.00057713511181946872,0.00057713511181946872,0,6,9.9999999999999998e-13
463,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.04707681625967268,0.00013692207541465628,0.0029078378536551105,0.0034136152389130313,0.0064572667898462558,0.0064572667898462558,0,6,9.9999999999999998e-13
463,4,"DenseLayer( 7202,128 )","all",18.542482353362789,0.022239887931816527,0.0011993885458390678,0.001209576034682118,0.0013875034182383246,0.0013875034182383246,0,6,9.9999999999999998e-13
463,4,"DenseLayer( 7202,128 )","weights",18.54239308824382,0.022237127207271411,0.0011992454347338718,0.0012094308846256185,0.0013873527148481946,0.0013873527148481946,0,6,9.9999999999999998e-13
463,4,"DenseLayer( 7202,128 )","biases",0.057535952061836051,0.00034983605590295763,0.0060801876075832675,0.0061587167087344971,0.0072402125461656676,0.0067345993601876332,0,6,9.9999999999999998e-13
463,6,"DenseLayer( 128,64 )","all",9.3016034666448473,0.0028063558550120733,0.00030170655890556685,0.00030677646825526082,0.00037367934377179524,0.0003546309100920025,0,6,9.9999999999999998e-13
463,6,"DenseLayer( 128,64 )","weights",9.3014969366722084,0.0027945812284130454,0.00030044412866932386,0.00030547663195419698,0.00037182804044718585,0.00035316847186652925,0,6,9.9999999999999998e-13
463,6,"DenseLayer( 128,64 )","biases",0.044517245966845233,0.00025637619357262576,0.0057597912823315126,0.0059037071264935919,0.0077683576650061014,0.006746200029117402,0,6,9.9999999999999998e-13
463,8,"DenseLayer( 64,1 )","all",1.5202279910077336,0.00030284260478323293,0.00019920808089567016,0.00020546667587036666,0.00028075320062630405,0.00020580431511795644,0,6,9.9999999999999998e-13
463,8,"DenseLayer( 64,1 )","weights",1.5202277803277526,0.00029997738098166228,0.00019732338233357215,0.00020342950498304524,0.00027733430567825139,0.0002039105187702651,0,6,9.9999999999999998e-13
463,8,"DenseLayer( 64,1 )","biases",0.00079957463700945175,4.0939844135815896e-05,0.051658144706143758,0.05594325362399126,0.089621608754930068,0.049566224767409343,0,6,9.9999999999999998e-13
464,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.4136120384032702,0.00067495760959617238,0.0004774705266587687,0.00048696913479627843,0.00061992242338126003,0.00061992242338126003,0,6,9.9999999999999998e-13
464,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.4128283047233907,0.00062990339976510461,0.00044584625634050564,0.00045479143364774685,0.00059270809121295218,0.00059270809121295218,0,6,9.9999999999999998e-13
464,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.047065437967099333,0.00023636497529721097,0.0050188631147009355,0.0052429352857868055,0.0065566097299162374,0.0054645311707510989,0,6,9.9999999999999998e-13
464,4,"DenseLayer( 7202,128 )","all",18.549558827175179,0.026105125278663203,0.001407315330265833,0.0014204441878695637,0.0016692405136493173,0.0015148517807211637,0,6,9.9999999999999998e-13
464,4,"DenseLayer( 7202,128 )","weights",18.549469764708398,0.02610153149721637,0.0014071283466717426,0.0014202534250765042,0.0016689887670627377,0.0015146819583635477,0,6,9.9999999999999998e-13
464,4,"DenseLayer( 7202,128 )","biases",0.057481547934131613,0.00043170775804267136,0.0075099832214781679,0.0076445061420937254,0.0094954483649429388,0.0074633035107292385,0,6,9.9999999999999998e-13
464,6,"DenseLayer( 128,64 )","all",9.3019551230301936,0.0035275888662145384,0.00037923116464827901,0.00039452143987202541,0.00054420639066313789,0.00033025965190178891,0,6,9.9999999999999998e-13
464,6,"DenseLayer( 128,64 )","weights",9.3018493596914897,0.0035092369475365195,0.00037726254139433166,0.00039240343985763739,0.00054097160470762469,0.00032886590584453476,0,6,9.9999999999999998e-13
464,6,"DenseLayer( 128,64 )","biases",0.044357621351216729,0.00035823914204474868,0.0080764880123155719,0.0085705302269818359,0.012427916529947684,0.0063545724028616097,0,6,9.9999999999999998e-13
464,8,"DenseLayer( 64,1 )","all",1.520589641323709,0.00036493613414132332,0.00023999924901306144,0.00025585101291521976,0.00038175456126525708,0.00015543380789636487,0,6,9.9999999999999998e-13
464,8,"DenseLayer( 64,1 )","weights",1.5205894463164278,0.00036017940310837971,0.00023687098637462374,0.00025209505504598023,0.00037547458819863589,0.00015495220959347146,0,6,9.9999999999999998e-13
464,8,"DenseLayer( 64,1 )","biases",0.00076883837270239985,5.6775073365618787e-05,0.073127330539693364,0.08523337247822256,0.13349969946245901,0.024893397565610716,0,6,9.9999999999999998e-13
465,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.4136704229117489,0.0007454081500187777,0.00052728615244867756,0.00054031279130506297,0.00068763182249942845,0.0004462530453042498,0,6,9.9999999999999998e-13
465,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.412888757840761,0.00067535291337080341,0.00047799457584773026,0.000487904451801709,0.00062178806707972889,0.00043051968485537269,0,6,9.9999999999999998e-13
465,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.047003796088941258,0.0003079943291841608,0.0065537665400886387,0.0070012266245255096,0.0088675995806230205,0.0035860039135528921,0,6,9.9999999999999998e-13
465,4,"DenseLayer( 7202,128 )","all",18.557639620421003,0.029004896546440694,0.0015629393174320589,0.0015952162197336655,0.0022384641562724398,0.0015623301463589486,0,6,9.9999999999999998e-13
465,4,"DenseLayer( 7202,128 )","weights",18.557550043634699,0.029001377826063754,0.0015627572496175414,0.001595029015629355,0.0022381744986357728,0.0015621876021178775,0,6,9.9999999999999998e-13
465,4,"DenseLayer( 7202,128 )","biases",0.057659815476510987,0.00045066041875240322,0.0078162590810501222,0.0080264566191951565,0.0118093357164332,0.0069834656757405637,0,6,9.9999999999999998e-13
465,6,"DenseLayer( 128,64 )","all",9.3022368993002669,0.0031384098480337214,0.00033738210133271826,0.00035255586710209336,0.00050651651373366004,0.00028240855224800476,0,6,9.9999999999999998e-13
465,6,"DenseLayer( 128,64 )","weights",9.3021302929636906,0.0031243672407552259,0.00033587635498072828,0.00035087781356678863,0.00050391050076539193,0.00028148740057397966,0,6,9.9999999999999998e-13
465,6,"DenseLayer( 128,64 )","biases",0.044534737229477463,0.00029297330037822455,0.0065786673613291236,0.0071849247208509992,0.010727730019818624,0.0047740686174235561,0,6,9.9999999999999998e-13
465,8,"DenseLayer( 64,1 )","all",1.5208414886271364,0.00032160059698469953,0.00021146271421620854,0.00022493628235026626,0.00033224354321698785,0.00014090993016938617,0,6,9.9999999999999998e-13
465,8,"DenseLayer( 64,1 )","weights",1.5208412778750675,0.0003180423542375786,0.00020912305741406991,0.00022199656350983352,0.00032725218532398765,0.00014079450417858191,0,6,9.9999999999999998e-13
465,8,"DenseLayer( 64,1 )","biases",0.00079969887156039476,4.2142695747315884e-05,0.053645747750348263,0.070745809185465955,0.1148726418394298,0.010241915563167208,0,6,9.9999999999999998e-13
466,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.4136280810843349,0.00078416841028331916,0.00055471801558738929,0.00057368238544358444,0.00069015713783569278,0.00062368577106824584,0,6,9.9999999999999998e-13
466,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.4128458166375104,0.0007208878986883964,0.00051023554167764159,0.00053590472926149638,0.00065947495574471423,0.00061944872617156644,0,6,9.9999999999999998e-13
466,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.047020887210354329,0.00027815712872865861,0.0059245198237970033,0.0061929224248874941,0.0076271694403259524,0.0022493128765315551,0,6,9.9999999999999998e-13
466,4,"DenseLayer( 7202,128 )","all",18.565454157269421,0.025201614661346981,0.0013574585514724354,0.0013707368115046107,0.0015833447718838864,0.00098724999289199426,0,6,9.9999999999999998e-13
466,4,"DenseLayer( 7202,128 )","weights",18.565364826241257,0.025198535212592837,0.0013572992083560949,0.0013705726750273799,0.0015830876233171756,0.0009871600441362159,0,6,9.9999999999999998e-13
466,4,"DenseLayer( 7202,128 )","biases",0.057592802266919763,0.00039183600743214583,0.0068047219214624069,0.0069760953092549054,0.0093512123817554842,0.0044048520597629046,0,6,9.9999999999999998e-13
466,6,"DenseLayer( 128,64 )","all",9.302543667380462,0.0032328464345502306,0.00034752305787495708,0.00035724773761630342,0.00052283143265570691,0.00029400453717034352,0,6,9.9999999999999998e-13
466,6,"DenseLayer( 128,64 )","weights",9.3024363085331547,0.0032208237220736941,0.00034623463522468173,0.00035582216252998361,0.00051976057561388704,0.0002932329398712617,0,6,9.9999999999999998e-13
466,6,"DenseLayer( 128,64 )","biases",0.044692216653555369,0.00027252356737743653,0.0061028286265463298,0.0066588606203755981,0.011844904730097711,0.0044257545261044565,0,6,9.9999999999999998e-13
466,8,"DenseLayer( 64,1 )","all",1.5211052543009418,0.00030341795354825283,0.00019947352745513537,0.00021421934989956812,0.00036831899776841581,0.00019179488137017453,0,6,9.9999999999999998e-13
466,8,"DenseLayer( 64,1 )","weights",1.5211050649344615,0.00030027764333978227,0.00019740901351794946,0.00021147995488386549,0.0003613769384642172,0.00019096954728320184,0,6,9.9999999999999998e-13
466,8,"DenseLayer( 64,1 )","biases",0.00075794640967311955,3.9215665310621262e-05,0.049806968073892538,0.063925603994449798,0.12914942607276389,0.037405698971144367,0,6,9.9999999999999998e-13
467,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.4136587090356487,0.00069250781764519881,0.00048986795213494581,0.00050406742036204527,0.00064053472359215484,0.0003773516091297738,0,6,9.9999999999999998e-13
467,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.4128667088834006,0.00066265769815914886,0.00046901557934952602,0.00048195513210574984,0.00059637488165118803,0.0003645299776726961,0,6,9.9999999999999998e-13
467,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.047313870806955156,0.00019247801840225587,0.0040665428936676601,0.0044351248603633703,0.0069972879491723315,0.0029412230035571153,0,6,9.9999999999999998e-13
467,4,"DenseLayer( 7202,128 )","all",18.570446879462949,0.020719649551666854,0.0011157398656511483,0.0011272534079521238,0.001329246354929951,0.00088413727918282086,0,6,9.9999999999999998e-13
467,4,"DenseLayer( 7202,128 )","weights",18.570357591089842,0.020717116859038275,0.0011156088473576356,0.0011271206663578267,0.0013290734644296233,0.00088401964261365629,0,6,9.9999999999999998e-13
467,4,"DenseLayer( 7202,128 )","biases",0.057586727335320199,0.00032316929627952614,0.0056119623068254243,0.0056913760351008378,0.0070502258562750763,0.0047379081875615365,0,6,9.9999999999999998e-13
467,6,"DenseLayer( 128,64 )","all",9.3028278316124524,0.0025914657176002091,0.00027856800794625453,0.00028371602080600784,0.00034538016327933109,0.00022227117276916371,0,6,9.9999999999999998e-13
467,6,"DenseLayer( 128,64 )","weights",9.3027202823467494,0.0025799796770879786,0.00027733653081760758,0.00028242937938219482,0.00034365217762790642,0.00022125016640303822,0,6,9.9999999999999998e-13
467,6,"DenseLayer( 128,64 )","biases",0.044732581683790483,0.00024206591641638036,0.0054096851378874896,0.005616940832232388,0.007343001423288479,0.0044402283707933215,0,6,9.9999999999999998e-13
467,8,"DenseLayer( 64,1 )","all",1.5213759969965466,0.00028186755511600746,0.00018527245755026661,0.00019002680035938327,0.00025174243581155834,0.00016380272175985851,0,6,9.9999999999999998e-13
467,8,"DenseLayer( 64,1 )","weights",1.5213758030584392,0.00027897455681865643,0.00018337087668615954,0.00018790625877152816,0.00024790002925131806,0.00016241408615812731,0,6,9.9999999999999998e-13
467,8,"DenseLayer( 64,1 )","biases",0.00076766562415286899,3.7411751691251993e-05,0.049295457202817063,0.057130123012121004,0.091964665432357318,0.040828993794508404,0,6,9.9999999999999998e-13
468,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.4136549732203876,0.0009302828579499054,0.00065807132389104005,0.00070370906918818335,0.00089602565276550869,0.00077967515878210613,0,6,9.9999999999999998e-13
468,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.4128593294896972,0.00090211757449925743,0.00063850644684693592,0.00068663915005193665,0.0008909579768714796,0.00076064138070662231,0,6,9.9999999999999998e-13
468,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.047422425918679519,0.00020401906428174445,0.004300298001918436,0.0046396506912264749,0.0071440759159778653,0.0051476842086696601,0,6,9.9999999999999998e-13
468,4,"DenseLayer( 7202,128 )","all",18.578651724488402,0.021466136823521477,0.0011554157255464297,0.0011814111803976392,0.0014416545181010468,0.0014118379483497858,0,6,9.9999999999999998e-13
468,4,"DenseLayer( 7202,128 )","weights",18.578562380792377,0.021463686707333774,0.0011552894045273878,0.0011812793081386642,0.0014414597056306364,0.0014116757631195092,0,6,9.9999999999999998e-13
468,4,"DenseLayer( 7202,128 )","biases",0.057617285129694419,0.00032364195791826506,0.0056172609557013208,0.0058131784995286897,0.0077861129439875916,0.0070239742997021968,0,6,9.9999999999999998e-13
468,6,"DenseLayer( 128,64 )","all",9.3032270942167035,0.0027201278733405814,0.0002923856286999796,0.00030460807837287595,0.00038923308593934337,0.00032354243253215355,0,6,9.9999999999999998e-13
468,6,"DenseLayer( 128,64 )","weights",9.3031192417334179,0.002708886977722238,0.00029118072349588212,0.00030335285716291953,0.00038775598029941433,0.00032201467678384964,0,6,9.9999999999999998e-13
468,6,"DenseLayer( 128,64 )","biases",0.044796558913069044,0.00024593102225968505,0.0054905256346874636,0.0057456596753060101,0.0075554779203304947,0.0065106808308301838,0,6,9.9999999999999998e-13
468,8,"DenseLayer( 64,1 )","all",1.5217005980797056,0.00029022665312339373,0.00019072554454140731,0.00019722223374002792,0.000258015177248675,0.00021658367138864491,0,6,9.9999999999999998e-13
