epoch,layer_index,layer_name,parameter_scope,mean_norm,rms_norm,maximum_norm,last_norm,optimizer_steps
262,8,"DenseLayer( 64,1 )","weights",0.13867277633088071,0.15819954557179342,0.26620439227492343,0.15774513431438936,6
262,8,"DenseLayer( 64,1 )","biases",0.01966184292299052,0.022265518447411849,0.038018248975276947,0.022282665595412254,6
263,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.095320685845578179,0.099469305980353209,0.13620435030116299,0.066227632893323021,6
263,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.093347051875563011,0.097428770609931617,0.1332356812018439,0.065150433601531818,6
263,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.01917887039259112,0.020044387983933414,0.028282119716218846,0.011896233025002256,6
263,4,"DenseLayer( 7202,128 )","all",0.076513456730351384,0.084290107461331185,0.14199002563312627,0.078067400203184326,6
263,4,"DenseLayer( 7202,128 )","weights",0.076308273576079055,0.084049506113822656,0.14152481080559179,0.077918854111611396,6
263,4,"DenseLayer( 7202,128 )","biases",0.0055670513251122296,0.006364176134052978,0.011484568156326529,0.0048136419079075265,6
263,6,"DenseLayer( 128,64 )","all",0.15022979069504427,0.17232055950859476,0.32158475505837064,0.16677310359140049,6
263,6,"DenseLayer( 128,64 )","weights",0.14972891948676303,0.17170120459386143,0.32032113537954865,0.16628298656737292,6
263,6,"DenseLayer( 128,64 )","biases",0.012169762516871938,0.014596971273934691,0.028480254828724443,0.012776402456985886,6
263,8,"DenseLayer( 64,1 )","all",0.099698943464968798,0.11627667534683997,0.221617579531599,0.11242507082329707,6
263,8,"DenseLayer( 64,1 )","weights",0.09872684217366523,0.11500633560571447,0.21891643832060995,0.1114641974352642,6
263,8,"DenseLayer( 64,1 )","biases",0.013483785713712374,0.017140828458980462,0.034495573490858078,0.014667284674942493,6
264,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.16771780974547251,0.20425552745397299,0.32489507883000351,0.32489507883000351,6
264,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.16346500187269697,0.20012863821514706,0.32049222013160256,0.32049222013160256,6
264,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.036133210169722103,0.040851544177074775,0.055867768868767841,0.053306182409459946,6
264,4,"DenseLayer( 7202,128 )","all",0.12137894939564907,0.13016832812722018,0.17872889119039911,0.15836106783961659,6
264,4,"DenseLayer( 7202,128 )","weights",0.12104159536457647,0.12979605184045387,0.17815050567663024,0.15787450453348609,6
264,4,"DenseLayer( 7202,128 )","biases",0.0090222342364196326,0.0098376101806215387,0.014367110819871355,0.012404379291602333,6
264,6,"DenseLayer( 128,64 )","all",0.23567683249590238,0.26355906095059217,0.42564269428426532,0.25973084669059393,6
264,6,"DenseLayer( 128,64 )","weights",0.2347750192500018,0.26254128055001219,0.42394707172463603,0.25853593472233688,6
264,6,"DenseLayer( 128,64 )","biases",0.020492896997980511,0.023139892314307672,0.037955020401454924,0.024885400938308603,6
264,8,"DenseLayer( 64,1 )","all",0.15483926677754417,0.1774658859636099,0.29843694504160762,0.16659920509474718,6
264,8,"DenseLayer( 64,1 )","weights",0.15289579291287991,0.17525320287718044,0.29473286944367261,0.16372192083746531,6
264,8,"DenseLayer( 64,1 )","biases",0.023985116897771757,0.027936634767609974,0.046873722225427628,0.030829008668661118,6
265,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.24746118795348379,0.27290362598688878,0.40277933369442398,0.30602965437109075,6
265,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.24407984542331868,0.26934098641629772,0.39914458313119322,0.30069149812528745,6
265,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.039698004020655528,0.04395249837139404,0.056910212700880765,0.056910212700880765,6
265,4,"DenseLayer( 7202,128 )","all",0.15229972744009074,0.15980371743454486,0.24348204630986844,0.13958430469881611,6
265,4,"DenseLayer( 7202,128 )","weights",0.15190322235460821,0.15937271468256647,0.24275887698436052,0.13923746344602628,6
265,4,"DenseLayer( 7202,128 )","biases",0.010941915609526986,0.011728849926958601,0.018751920449197615,0.0098339662074073842,6
265,6,"DenseLayer( 128,64 )","all",0.30435679559157852,0.33019928440645568,0.49488975968688298,0.35452158403587647,6
265,6,"DenseLayer( 128,64 )","weights",0.30329006181428231,0.32897230659888338,0.49275025224994051,0.35355644538386377,6
265,6,"DenseLayer( 128,64 )","biases",0.025280418536275686,0.028439214362314336,0.045968066639361219,0.026141795554896111,6
265,8,"DenseLayer( 64,1 )","all",0.20714752133814227,0.22987110020382731,0.33830177694000974,0.25714734911136305,6
265,8,"DenseLayer( 64,1 )","weights",0.20480178290451462,0.22713659986075674,0.33335614056116902,0.25532826517327745,6
265,8,"DenseLayer( 64,1 )","biases",0.030803945381194353,0.035350922372867473,0.057634849101305008,0.030532542616128922,6
266,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.20550358278975384,0.22520184558780323,0.35272693043250264,0.13279038574932611,6
266,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.20061095344215796,0.21972251211048779,0.3429460383022423,0.12882904027063447,6
266,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.043625837432886047,0.04937498281528116,0.082488194701620887,0.032192622297695352,6
266,4,"DenseLayer( 7202,128 )","all",0.12670163604423004,0.13207320397570343,0.18592448402944819,0.14175416342601943,6
266,4,"DenseLayer( 7202,128 )","weights",0.12637623614232463,0.13173906274513406,0.18548927640703811,0.14137710073534854,6
266,4,"DenseLayer( 7202,128 )","biases",0.0090675683802638653,0.0093888527223191416,0.012713854632248688,0.010332387733614277,6
266,6,"DenseLayer( 128,64 )","all",0.26716925742290942,0.27775415586727259,0.35042725262448993,0.35042725262448993,6
266,6,"DenseLayer( 128,64 )","weights",0.26634676031408439,0.27692724544405006,0.34935470274182789,0.34935470274182789,6
266,6,"DenseLayer( 128,64 )","biases",0.020818627305199018,0.021416625138243134,0.027396186853595416,0.027396186853595416,6
266,8,"DenseLayer( 64,1 )","all",0.18676917587570452,0.19517270828872527,0.25690266538706652,0.25690266538706652,6
266,8,"DenseLayer( 64,1 )","weights",0.18511921671431564,0.19353867800807731,0.25456855167060805,0.25456855167060805,6
266,8,"DenseLayer( 64,1 )","biases",0.024291389621794224,0.025202503360611164,0.034551873803138733,0.034551873803138733,6
267,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.24667132908490133,0.26064244181474033,0.34837302821340049,0.31308500560297847,6
267,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.2434489720358895,0.25737911934432278,0.34597471035332711,0.30719502261370452,6
267,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.038810245839313799,0.041115342643484883,0.060443683001473632,0.060443683001473632,6
267,4,"DenseLayer( 7202,128 )","all",0.11895346389111658,0.12986593750935987,0.20739362775742926,0.15188858864790961,6
267,4,"DenseLayer( 7202,128 )","weights",0.11864388010200499,0.12951402111826296,0.20678515131991951,0.15151430091332435,6
267,4,"DenseLayer( 7202,128 )","biases",0.0085496201261151625,0.0095540598157588131,0.015875075684390401,0.010656452514814518,6
267,6,"DenseLayer( 128,64 )","all",0.21070947753233407,0.22836879769678148,0.38075476766017158,0.22024102927672051,6
267,6,"DenseLayer( 128,64 )","weights",0.20991184865061985,0.22746233561846357,0.37910718272648064,0.2193472034373464,6
267,6,"DenseLayer( 128,64 )","biases",0.018074150191192677,0.020327164988432463,0.035382723201331998,0.019822091743421928,6
267,8,"DenseLayer( 64,1 )","all",0.13720535902710826,0.14949583069143288,0.25489151901871482,0.12617793496359733,6
267,8,"DenseLayer( 64,1 )","weights",0.13538546817026648,0.14740658019001626,0.25091270960146128,0.1240548147660642,6
267,8,"DenseLayer( 64,1 )","biases",0.02147317669975261,0.024905893093921921,0.044860880821943283,0.023049386218190193,6
268,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.13466513127632099,0.17435699924978956,0.34881151203738725,0.059279656832087101,6
268,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.13202770343052966,0.17089103117274831,0.34140507710039009,0.057197921720040554,6
268,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.026184884730403306,0.034592176168981963,0.071498561243461684,0.015571623712321202,6
268,4,"DenseLayer( 7202,128 )","all",0.060854812814354668,0.06775746427674384,0.10985997367071031,0.079013135053261171,6
268,4,"DenseLayer( 7202,128 )","weights",0.060714483689914382,0.067602765183164909,0.10964517794052366,0.078762431637500949,6
268,4,"DenseLayer( 7202,128 )","biases",0.0041096541907897346,0.0045760359268785852,0.0068664961457839298,0.0062892665305963455,6
268,6,"DenseLayer( 128,64 )","all",0.12282232646499294,0.13659957238924009,0.19829908475725225,0.19829908475725225,6
268,6,"DenseLayer( 128,64 )","weights",0.12252787413249891,0.13626566950166447,0.19757504927437569,0.19757504927437569,6
268,6,"DenseLayer( 128,64 )","biases",0.0083200603342065658,0.0095451816214461114,0.016930059651162607,0.016930059651162607,6
268,8,"DenseLayer( 64,1 )","all",0.081513266172414223,0.092220571035059165,0.14163064525412541,0.14163064525412541,6
268,8,"DenseLayer( 64,1 )","weights",0.081038409585394586,0.091641860634319422,0.14013017171659517,0.14013017171659517,6
268,8,"DenseLayer( 64,1 )","biases",0.0079204542125808075,0.010315187904850346,0.02056148461997509,0.02056148461997509,6
269,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.17488643527334974,0.18800473893698877,0.2913579764001456,0.086974682405846743,6
269,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.17127647643340638,0.18426141584551889,0.28869241061597983,0.084875683013692929,6
269,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.033962966895197809,0.037329780248081569,0.063284995459415322,0.018992467258284882,6
269,4,"DenseLayer( 7202,128 )","all",0.13506190991262795,0.14851682271877248,0.25839983502709268,0.059947202081740633,6
269,4,"DenseLayer( 7202,128 )","weights",0.13467871012570951,0.14807773804195201,0.25758811601759046,0.059804294298487395,6
269,4,"DenseLayer( 7202,128 )","biases",0.010143136310666675,0.011411841519156252,0.02046551315108161,0.0041368370633802515,6
269,6,"DenseLayer( 128,64 )","all",0.26678915181783253,0.31195822530429823,0.59265392010511353,0.10018623800400973,6
269,6,"DenseLayer( 128,64 )","weights",0.26576078175452766,0.31071993743705401,0.59028359236677197,0.099956228678719866,6
269,6,"DenseLayer( 128,64 )","biases",0.023223513633298873,0.027767873777452861,0.052952333268110018,0.0067848827346937849,6
269,8,"DenseLayer( 64,1 )","all",0.18036357586051249,0.21639791745498876,0.42258790859260825,0.066746050092261922,6
269,8,"DenseLayer( 64,1 )","weights",0.17812027186730409,0.21366286950569663,0.41729316537748845,0.066378212048672808,6
269,8,"DenseLayer( 64,1 )","biases",0.027858596605559189,0.034296309910073271,0.066685490310192108,0.0069977259263396263,6
270,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.19778348230983844,0.20936452736436595,0.28748381383051536,0.28748381383051536,6
270,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.19227324298828846,0.20380453326392109,0.28208035785291774,0.28208035785291774,6
270,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.045785207988614712,0.047929297299038484,0.066216470805405978,0.055476255534311944,6
270,4,"DenseLayer( 7202,128 )","all",0.16635484269878639,0.18351561505568004,0.2804708334647929,0.13634479273272421,6
270,4,"DenseLayer( 7202,128 )","weights",0.16589669010511121,0.18299960151643835,0.27963646469183179,0.1360396883627023,6
270,4,"DenseLayer( 7202,128 )","biases",0.012326026540807963,0.013752338495300175,0.02161795640409845,0.0091162325282079341,6
270,6,"DenseLayer( 128,64 )","all",0.35897739592594513,0.42217647457141677,0.68427342133921099,0.21333135030098382,6
270,6,"DenseLayer( 128,64 )","weights",0.35783509583292661,0.42081090334967541,0.68200026669621039,0.21291027982012092,6
270,6,"DenseLayer( 128,64 )","biases",0.028506775862394383,0.03392873860874026,0.05572926858991837,0.013396931296340956,6
270,8,"DenseLayer( 64,1 )","all",0.25269109377787424,0.30091168803519563,0.49104187540533489,0.13716032387584268,6
270,8,"DenseLayer( 64,1 )","weights",0.25038789474753692,0.29809477346540703,0.48635748167205606,0.13672417516197796,6
270,8,"DenseLayer( 64,1 )","biases",0.033566741893688835,0.041077366380995801,0.067664787173271179,0.01092951837927103,6
271,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.18282874130485346,0.20589577673048287,0.35481270158445999,0.099993058759460698,6
271,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.17892795385241825,0.20242936583090856,0.35021848379612802,0.094623911442307251,6
271,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.0354967228751734,0.037622104204111863,0.056912800082268754,0.032325333462028739,6
271,4,"DenseLayer( 7202,128 )","all",0.18332253077340854,0.1866318498977311,0.23358162888883285,0.16317971845629861,6
271,4,"DenseLayer( 7202,128 )","weights",0.18277642878027456,0.186076101310201,0.23283589339473157,0.16269352630755771,6
271,4,"DenseLayer( 7202,128 )","biases",0.014127435522262932,0.014392078287900279,0.018650042933935209,0.012587176533635856,6
271,6,"DenseLayer( 128,64 )","all",0.40044727711954453,0.40572314739967047,0.47922269873138629,0.40839403470851243,6
271,6,"DenseLayer( 128,64 )","weights",0.39891181993841518,0.4041583747568448,0.4771820351636003,0.40696586849624572,6
271,6,"DenseLayer( 128,64 )","biases",0.034985160379381444,0.035598882704384903,0.044178052203753142,0.034124323650353672,6
271,8,"DenseLayer( 64,1 )","all",0.27991329168885154,0.2833505721447428,0.33393942296656537,0.29482322406465722,6
271,8,"DenseLayer( 64,1 )","weights",0.27651319561803933,0.27988177928536168,0.33001153715967918,0.2917627616009042,6
271,8,"DenseLayer( 64,1 )","biases",0.043318210480113827,0.044201090018382662,0.055028490722179413,0.042370088398456573,6
272,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.20852583964074281,0.24421040478489581,0.43700827670032916,0.14920157175309404,6
272,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.20491415117933645,0.24015054961921789,0.42864431220272059,0.14869969987889917,6
272,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.036521142660236539,0.044344507244868908,0.085089879074118163,0.012227357421740307,6
272,4,"DenseLayer( 7202,128 )","all",0.18846286103570692,0.1993340728833074,0.2610206532485782,0.12171245037825879,6
272,4,"DenseLayer( 7202,128 )","weights",0.18792342673654577,0.1987558700634201,0.26026384148866638,0.1213666886663517,6
272,4,"DenseLayer( 7202,128 )","biases",0.014239102190310342,0.015171576305070112,0.020124512724186642,0.0091677401383855901,6
272,6,"DenseLayer( 128,64 )","all",0.40898194074387662,0.42637484787793167,0.53886982070993994,0.23674305789805919,6
272,6,"DenseLayer( 128,64 )","weights",0.40732907326278711,0.42463459100772727,0.5366587223452588,0.23572649171347476,6
272,6,"DenseLayer( 128,64 )","biases",0.036680487981651848,0.038483438290120908,0.049249673945260357,0.021915669448614231,6
272,8,"DenseLayer( 64,1 )","all",0.28545580971706747,0.2964831035627275,0.37337898888746457,0.1702525618255839,6
272,8,"DenseLayer( 64,1 )","weights",0.28165485597239803,0.29248282391861152,0.3681201632427859,0.16783212100757661,6
272,8,"DenseLayer( 64,1 )","biases",0.046275674675901733,0.048538937058628696,0.062445294111967087,0.028606187552213669,6
273,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.23163221471927573,0.24261516417543594,0.2965706911162545,0.29524149343950984,6
273,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.22697305345941163,0.23868109023537482,0.29253610262371404,0.28987424523777217,6
273,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.041597938180198253,0.043513848967042426,0.056039819737611969,0.056039819737611969,6
273,4,"DenseLayer( 7202,128 )","all",0.21635917987595121,0.22857352323938651,0.3586927659937173,0.11671538422704755,6
273,4,"DenseLayer( 7202,128 )","weights",0.21571684527759294,0.22788341757742814,0.35759369693277998,0.11647828941139292,6
273,4,"DenseLayer( 7202,128 )","biases",0.016633557748628854,0.01774833849400767,0.028057945223603907,0.0074356580786863096,6
273,6,"DenseLayer( 128,64 )","all",0.45806128482062941,0.50726743250049233,0.88378377503660333,0.1719175452013651,6
273,6,"DenseLayer( 128,64 )","weights",0.45623525497389261,0.50525724630552271,0.88051743607585842,0.17157777540373778,6
273,6,"DenseLayer( 128,64 )","biases",0.040711511747598253,0.045114998962671515,0.075913146320950864,0.010803209503102776,6
273,8,"DenseLayer( 64,1 )","all",0.31659918991411373,0.35818142455895252,0.64146338286587534,0.093591414278030916,6
273,8,"DenseLayer( 64,1 )","weights",0.31255539887727041,0.35369010251264321,0.63431541984952067,0.09348492116872488,6
273,8,"DenseLayer( 64,1 )","biases",0.049698496780668698,0.056544179927526368,0.095494605600833893,0.0044634449295699596,6
274,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.16716907221546004,0.17347932006037767,0.24866330494794531,0.10039775104205233,6
274,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.159761311783086,0.16626975695034954,0.24221427271462362,0.097955001097285124,6
274,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.04757600193972035,0.049491841876036904,0.064207317407358466,0.022011955259194704,6
274,4,"DenseLayer( 7202,128 )","all",0.23296800940013906,0.25714080286411833,0.37555445906901797,0.091626696635833851,6
274,4,"DenseLayer( 7202,128 )","weights",0.2322653936575142,0.25635702379664349,0.37438749224541767,0.091331326344777836,6
274,4,"DenseLayer( 7202,128 )","biases",0.018072867716635618,0.020061626248401469,0.029583058949507121,0.0073512151715766109,6
274,6,"DenseLayer( 128,64 )","all",0.56876179674248506,0.63097075471683306,0.92072256563766641,0.21047487357188924,6
274,6,"DenseLayer( 128,64 )","weights",0.56674795841681391,0.62869903450249054,0.91734744050325345,0.20969152013600789,6
274,6,"DenseLayer( 128,64 )","biases",0.047783056765915023,0.053494086809350139,0.078763673584571356,0.01814218256310279,6
274,8,"DenseLayer( 64,1 )","all",0.40829902109844723,0.45437363849309143,0.66331419061914909,0.14301937988893826,6
274,8,"DenseLayer( 64,1 )","weights",0.40400163244850268,0.44947234793385477,0.65597239641393801,0.14146821536696877,6
274,8,"DenseLayer( 64,1 )","biases",0.058999672221640743,0.066558333815370851,0.098417125642299652,0.021006833761930466,6
275,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.13981450813628271,0.15374455734287862,0.26262629048627606,0.15097465604655538,6
275,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.13577461527410489,0.1507205682529813,0.26136096973226197,0.14893516755647843,6
275,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.029608922777024,0.030343025855311248,0.043651256946703548,0.024731814193451315,6
275,4,"DenseLayer( 7202,128 )","all",0.17222731390988028,0.19821719423985248,0.30894276975109497,0.077777977495489092,6
275,4,"DenseLayer( 7202,128 )","weights",0.17168678740111484,0.19758320992369591,0.30792522889501983,0.077558223573456903,6
275,4,"DenseLayer( 7202,128 )","biases",0.013625578239956762,0.015840809593203165,0.025053710132986809,0.005842579859829276,6
275,6,"DenseLayer( 128,64 )","all",0.39723428984898423,0.46724508920721902,0.76239473889896858,0.13877150195916041,6
275,6,"DenseLayer( 128,64 )","weights",0.39566163525710252,0.46538895508707878,0.75948055103892564,0.13813471744569492,6
275,6,"DenseLayer( 128,64 )","biases",0.035268122758283955,0.041606416226575384,0.066596024614358595,0.013278915324652703,6
275,8,"DenseLayer( 64,1 )","all",0.27982009876096725,0.33111412637295445,0.53885133776313898,0.086283585653033706,6
275,8,"DenseLayer( 64,1 )","weights",0.27641140431868161,0.32707108738908308,0.53274080970149584,0.084863450614018773,6
275,8,"DenseLayer( 64,1 )","biases",0.043370058760046959,0.051585545241352643,0.080919675529003143,0.01559012196958065,6
276,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.10352569776612547,0.10610514197094181,0.13976772600964171,0.11756234207398061,6
276,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.09975975080397137,0.10252054711228432,0.13608811827054954,0.11374857232362297,6
276,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.026536344170987131,0.027346637315611728,0.033092692098841935,0.029701288999926342,6
276,4,"DenseLayer( 7202,128 )","all",0.16578239184025986,0.17806004987116286,0.26256554908425184,0.12786253180368667,6
276,4,"DenseLayer( 7202,128 )","weights",0.16526480603985544,0.17749980227268822,0.26169261317265596,0.12747340354584014,6
276,4,"DenseLayer( 7202,128 )","biases",0.013084693030087918,0.014113878038214392,0.021392610331170677,0.0099678697668148155,6
276,6,"DenseLayer( 128,64 )","all",0.38776495781411907,0.42086341161284674,0.63303107341079079,0.27329092725834314,6
276,6,"DenseLayer( 128,64 )","weights",0.3862749972406323,0.41920736838392947,0.63044026811247367,0.27231885764731806,6
276,6,"DenseLayer( 128,64 )","biases",0.033932917126482054,0.037298706774161576,0.057213706800820947,0.023029778361606454,6
276,8,"DenseLayer( 64,1 )","all",0.2731804947107484,0.29652813617361934,0.44033481218415027,0.19244583271851978,6
276,8,"DenseLayer( 64,1 )","weights",0.26999217178952162,0.29294317084777449,0.43471880192323031,0.19046737591536472,6
276,8,"DenseLayer( 64,1 )","biases",0.041546325199306011,0.04596992708556441,0.070102140307426453,0.027524121105670929,6
277,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.12726001408108245,0.1407605170754439,0.19971398452645006,0.19352066006461557,6
277,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.12400959814044157,0.13788030062592416,0.19759630668263867,0.18990640676035028,6
277,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.027217399170458921,0.028329240488426624,0.037226368923343578,0.037226368923343578,6
277,4,"DenseLayer( 7202,128 )","all",0.1180071509564781,0.13096914910740551,0.20233250753425072,0.20233250753425072,6
277,4,"DenseLayer( 7202,128 )","weights",0.11765201362335702,0.13056479215136627,0.20170474425447335,0.20170474425447335,6
277,4,"DenseLayer( 7202,128 )","biases",0.0091258432910142455,0.010283631089665745,0.015926071403052279,0.015926071403052279,6
277,6,"DenseLayer( 128,64 )","all",0.25413117008791303,0.29545253289586004,0.45315217551228498,0.45315217551228498,6
277,6,"DenseLayer( 128,64 )","weights",0.25313699498495851,0.29425696532337847,0.45120894721237825,0.45120894721237825,6
277,6,"DenseLayer( 128,64 )","biases",0.022395489610993267,0.02655254325399535,0.041921117912264876,0.041921117912264876,6
277,8,"DenseLayer( 64,1 )","all",0.17327518106387335,0.20639233461460676,0.31538166944237611,0.31538166944237611,6
277,8,"DenseLayer( 64,1 )","weights",0.17118077836936899,0.20377121769301579,0.31095564507920481,0.31095564507920481,6
277,8,"DenseLayer( 64,1 )","biases",0.026589033198736917,0.032788513653006286,0.052651535719633102,0.052651535719633102,6
278,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.31151604524469101,0.34307722374819621,0.45462208954986849,0.45462208954986849,6
278,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.30548267082068309,0.33669686182995534,0.44230185960063279,0.44230185960063279,6
278,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.059952551499966589,0.065857457350172816,0.10512045139034902,0.10512045139034902,6
278,4,"DenseLayer( 7202,128 )","all",0.19993759574718664,0.21138483620951948,0.32327799104808813,0.32327799104808813,6
278,4,"DenseLayer( 7202,128 )","weights",0.1993904745429087,0.21079577744082309,0.32236313797942645,0.32236313797942645,6
278,4,"DenseLayer( 7202,128 )","biases",0.014727937634316365,0.015769882448653936,0.024303636932463239,0.024303636932463239,6
278,6,"DenseLayer( 128,64 )","all",0.41593103057579062,0.4598736921134926,0.776750610640353,0.776750610640353,6
278,6,"DenseLayer( 128,64 )","weights",0.41445683382968362,0.4582486791804033,0.77429871089921298,0.77429871089921298,6
278,6,"DenseLayer( 128,64 )","biases",0.034676660544716222,0.038625907465212724,0.061668609762002641,0.061668609762002641,6
278,8,"DenseLayer( 64,1 )","all",0.28649344911833163,0.32264777513346293,0.55679671347785409,0.55679671347785409,6
278,8,"DenseLayer( 64,1 )","weights",0.28336506765617658,0.3192279893462634,0.55190833552436935,0.55190833552436935,6
278,8,"DenseLayer( 64,1 )","biases",0.041302775032818317,0.046851655429831301,0.073619082570075989,0.073619082570075989,6
279,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.45325684289123963,0.50087450396895639,0.71934048972886255,0.40966108183461186,6
279,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.44298157884378747,0.48987970599036179,0.70570932968685973,0.39508555522717115,6
279,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.094653991138708732,0.10437021790216185,0.14798804860715201,0.1083033056778161,6
279,4,"DenseLayer( 7202,128 )","all",0.3197478296517926,0.33173265376125871,0.46737745504170086,0.46737745504170086,6
279,4,"DenseLayer( 7202,128 )","weights",0.31881644954372473,0.33076759048292387,0.46592814134378241,0.46592814134378241,6
279,4,"DenseLayer( 7202,128 )","biases",0.024357823968777007,0.025285463365497328,0.036778425539783416,0.036778425539783416,6
279,6,"DenseLayer( 128,64 )","all",0.74419557274268733,0.78396047078301045,1.1248610607507363,1.1248610607507363,6
279,6,"DenseLayer( 128,64 )","weights",0.74160976290856317,0.78129627548057023,1.1208275013776852,1.1208275013776852,6
279,6,"DenseLayer( 128,64 )","biases",0.061782598553944239,0.064576696032767444,0.095174146430251946,0.095174146430251946,6
279,8,"DenseLayer( 64,1 )","all",0.52815772017157703,0.5594789564334941,0.81060489013387571,0.81060489013387571,6
279,8,"DenseLayer( 64,1 )","weights",0.52275856111706465,0.55401024214790462,0.80211466256147057,0.80211466256147057,6
279,8,"DenseLayer( 64,1 )","biases",0.074694789325197533,0.078034314805293784,0.11701434105634689,0.11701434105634689,6
280,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.37855242514094978,0.40126708834447233,0.55036056622888185,0.55036056622888185,6
280,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.37077289714741912,0.39323997571825908,0.54236633764850495,0.54236633764850495,6
280,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.075454856073588275,0.079859862794482206,0.11924569678361267,0.093463943023624596,6
280,4,"DenseLayer( 7202,128 )","all",0.36154666989826434,0.3763123535878955,0.52405168128548563,0.52405168128548563,6
280,4,"DenseLayer( 7202,128 )","weights",0.36041551358360108,0.37512178551041803,0.52236105126971799,0.52236105126971799,6
280,4,"DenseLayer( 7202,128 )","biases",0.028560471335852225,0.029910424576345001,0.042060632122441037,0.042060632122441037,6
280,6,"DenseLayer( 128,64 )","all",0.82850952128748856,0.85830980648757871,1.1714431475794476,1.1714431475794476,6
280,6,"DenseLayer( 128,64 )","weights",0.82522133989773172,0.85480264518953752,1.1662639156497834,1.1662639156497834,6
280,6,"DenseLayer( 128,64 )","biases",0.073561450454518534,0.077512332500799128,0.11003420860840768,0.11003420860840768,6
280,8,"DenseLayer( 64,1 )","all",0.58851175987089932,0.60860331491037623,0.8247839423859562,0.8247839423859562,6
280,8,"DenseLayer( 64,1 )","weights",0.58131064040235514,0.60083098641459154,0.8128967021905581,0.8128967021905581,6
280,8,"DenseLayer( 64,1 )","biases",0.091263742496569947,0.09695421952636965,0.13952599465847015,0.13952599465847015,6
281,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.49808218321796627,0.55850981174089387,0.91274332836566008,0.19463088782417348,6
281,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.49065383880170504,0.55116553138840829,0.90212931406392516,0.18284960768172726,6
281,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.081792580932690928,0.090276058953536048,0.13879151336654216,0.06668735611691641,6
