epoch,layer_index,layer_name,parameter_scope,mean_pre_update_norm,mean_update_norm,mean_ratio,rms_ratio,maximum_ratio,last_ratio,near_zero_denominator_steps,optimizer_steps,epsilon
1,8,"DenseLayer( 64,1 )","weights",1.3742347808947557,6.1266919904980077e-05,4.4582627300248849e-05,4.4866109214253296e-05,5.8227772577029745e-05,3.7394110981719205e-05,0,22,9.9999999999999998e-13
1,8,"DenseLayer( 64,1 )","biases",2.8288338068126574e-05,3.0499324400972743e-06,454545.55673261476,2132007.1096970835,9999999.7473787516,0.088090126256298223,1,22,9.9999999999999998e-13
2,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.4574445300676129,4.4980658306815791e-05,3.0863103945742861e-05,3.503185949768585e-05,6.0072800940573328e-05,1.731613493114538e-05,0,22,9.9999999999999998e-13
2,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.4574444264282411,4.417177383851932e-05,3.0308095597518683e-05,3.437762274010437e-05,5.9005923345463756e-05,1.7079459209463925e-05,0,22,9.9999999999999998e-13
2,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.00054819091160602032,8.4351468651639102e-06,0.016153481028838224,0.019373275795451519,0.03558928603889993,0.0070849905231992281,0,22,9.9999999999999998e-13
2,4,"DenseLayer( 7202,128 )","all",15.849009038415611,0.0031596097799411775,0.00019935775522867327,0.00021230205720516678,0.00034395849201282491,0.00012990933598625284,0,22,9.9999999999999998e-13
2,4,"DenseLayer( 7202,128 )","weights",15.849008903319859,0.003159394491412601,0.00019934417307105546,0.00021228831171461317,0.00034393869627554163,0.00012989897647285679,0,22,9.9999999999999998e-13
2,4,"DenseLayer( 7202,128 )","biases",0.0020618081944447121,3.6775238080069344e-05,0.018451609795261437,0.019817633283117756,0.034585759244968678,0.01145641200502906,0,22,9.9999999999999998e-13
2,6,"DenseLayer( 128,64 )","all",9.2065500809181735,0.0003333339708288714,3.6206279051435231e-05,3.8461422842683756e-05,6.0836536595268997e-05,2.7266259379929078e-05,0,22,9.9999999999999998e-13
2,6,"DenseLayer( 128,64 )","weights",9.2065499856275856,0.00033212953646472065,3.607545552614819e-05,3.8328518491134551e-05,6.0669019756935743e-05,2.7191632977692594e-05,0,22,9.9999999999999998e-13
2,6,"DenseLayer( 128,64 )","biases",0.0013169518713875715,2.8174894910562269e-05,0.022392380524903274,0.024242016448609821,0.04035133784476503,0.012486868806652498,0,22,9.9999999999999998e-13
2,8,"DenseLayer( 64,1 )","all",1.3743862464859034,2.9742594290034339e-05,2.1640819050842709e-05,2.3209229816462994e-05,3.6301212722044749e-05,1.5064481812321463e-05,0,22,9.9999999999999998e-13
2,8,"DenseLayer( 64,1 )","weights",1.3743862428037568,2.9500601448202818e-05,2.1464745750132494e-05,2.3038394817541177e-05,3.6160210074965208e-05,1.5009938395572046e-05,0,22,9.9999999999999998e-13
2,8,"DenseLayer( 64,1 )","biases",9.7427152716343031e-05,3.7035700767195192e-06,0.043938198030553752,0.049643698408361865,0.084194295730028595,0.013346100751834572,0,22,9.9999999999999998e-13
3,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.457428003063572,2.0817961999895909e-05,1.428395759700503e-05,1.5583434176053576e-05,2.0458417611725247e-05,2.1261802662463662e-06,0,22,9.9999999999999998e-13
3,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.4574278919300714,2.0495633026074918e-05,1.4062796996755713e-05,1.5345908724806893e-05,2.0141426942008408e-05,2.0699362850879458e-06,0,22,9.9999999999999998e-13
3,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.00056906282961152516,3.6464582346602999e-06,0.0063674413992219773,0.0068749301868048576,0.0090333738356310322,0.0012746104242645278,0,22,9.9999999999999998e-13
3,4,"DenseLayer( 7202,128 )","all",15.849165369458754,0.0014632321277388181,9.2322309755170598e-05,9.6895796226159712e-05,0.00012945624336365753,4.6428504231750148e-05,0,22,9.9999999999999998e-13
3,4,"DenseLayer( 7202,128 )","weights",15.849165201065652,0.0014631398730439492,9.2316489943467377e-05,9.6889436048704536e-05,0.00012944617356645547,4.6426954127653431e-05,0,22,9.9999999999999998e-13
3,4,"DenseLayer( 7202,128 )","biases",0.0023103103178460801,1.6367638093537712e-05,0.0071029853737964235,0.0076509201099608775,0.011243052259316936,0.0025799213848187604,0,22,9.9999999999999998e-13
3,6,"DenseLayer( 128,64 )","all",9.2065651367381101,0.00018769469344581428,2.0387030805368808e-05,2.1692444036977548e-05,2.7990351227650572e-05,7.1897768558621099e-06,0,22,9.9999999999999998e-13
3,6,"DenseLayer( 128,64 )","weights",9.2065650101112517,0.00018726671758562314,2.0340545183423774e-05,2.1642973306351785e-05,2.792338593101254e-05,7.1674920114322751e-06,0,22,9.9999999999999998e-13
3,6,"DenseLayer( 128,64 )","biases",0.0015268263130328173,1.2647902075612532e-05,0.0083224614153619945,0.008897422121900752,0.01186826060001611,0.0033442515208235175,0,22,9.9999999999999998e-13
3,8,"DenseLayer( 64,1 )","all",1.3743038309012778,1.4660808551459144e-05,1.0667687616125097e-05,1.1492709103597595e-05,1.5123168352992275e-05,3.1760866689537802e-06,0,22,9.9999999999999998e-13
3,8,"DenseLayer( 64,1 )","weights",1.3743038228631337,1.4604766004223345e-05,1.0626908827388757e-05,1.1454295866993569e-05,1.5080391324524517e-05,3.1228050293333815e-06,0,22,9.9999999999999998e-13
3,8,"DenseLayer( 64,1 )","biases",0.0001484040999044241,1.2369392524388703e-06,0.0084631947543180597,0.0089199808285720123,0.013943773818377079,0.0049736404329785364,0,22,9.9999999999999998e-13
4,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.4574057948049624,5.9672761194181148e-06,4.0944495739051041e-06,4.2921892462100704e-06,6.1901849075948611e-06,2.071311019277564e-06,0,22,9.9999999999999998e-13
4,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.4574056885392954,5.8423217141007619e-06,4.0087123152016778e-06,4.2062115621511088e-06,6.0914580397927195e-06,2.0004503979773402e-06,0,22,9.9999999999999998e-13
4,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.00055654513385199652,1.2083198286594425e-06,0.0021711441278549977,0.0022384861693995335,0.0030523948762349608,0.0014001182285608802,0,22,9.9999999999999998e-13
4,4,"DenseLayer( 7202,128 )","all",15.849173340725415,0.00072455236578198722,4.5715470909236734e-05,4.5918556684967109e-05,5.3248556388412294e-05,3.7820363517373315e-05,0,22,9.9999999999999998e-13
4,4,"DenseLayer( 7202,128 )","weights",15.849173167010019,0.00072453454643601947,4.5714347102340254e-05,4.5917418006872355e-05,5.324716134723104e-05,3.7819171821772574e-05,0,22,9.9999999999999998e-13
4,4,"DenseLayer( 7202,128 )","biases",0.0023465799048620496,5.0529686237411648e-06,0.002153933635904051,0.0021856928951329954,0.0029014606191123536,0.0020198786084000579,0,22,9.9999999999999998e-13
4,6,"DenseLayer( 128,64 )","all",9.2065515434418028,6.0023766934282355e-05,6.5196798349659283e-06,6.5488463787561406e-06,7.576772341225705e-06,5.1579320477100797e-06,0,22,9.9999999999999998e-13
4,6,"DenseLayer( 128,64 )","weights",9.2065514065586118,5.9892965257559837e-05,6.5054724704426858e-06,6.5344546603305632e-06,7.5590935508307037e-06,5.1478825163980538e-06,0,22,9.9999999999999998e-13
4,6,"DenseLayer( 128,64 )","biases",0.0015875154982057148,3.8774374680875683e-06,0.0024459347111510567,0.0025225373658513102,0.0035015693076361834,0.0018444906788933103,0,22,9.9999999999999998e-13
4,8,"DenseLayer( 64,1 )","all",1.3742532715266482,3.4522333500609036e-06,2.5120798868889625e-06,2.5343867386054051e-06,3.1985324101476548e-06,1.9556791652911209e-06,0,22,9.9999999999999998e-13
4,8,"DenseLayer( 64,1 )","weights",1.3742532613361496,3.4081682451588536e-06,2.4800150746857734e-06,2.5011792744414806e-06,3.1345697013474662e-06,1.9351042841064066e-06,0,22,9.9999999999999998e-13
4,8,"DenseLayer( 64,1 )","biases",0.00016731968472330746,4.9899840219454328e-07,0.0030064187543895949,0.003395596712508421,0.0053256160793982796,0.0022677929019609875,0,22,9.9999999999999998e-13
5,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.4574110537691973,2.6635490889833631e-06,1.8275888680863143e-06,1.900221169191557e-06,3.1841914914516376e-06,1.4716867416306765e-06,0,22,9.9999999999999998e-13
5,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.4574109475930201,2.5730565073155954e-06,1.7654976707354523e-06,1.8407703035177969e-06,3.1360622163434211e-06,1.4222814706211746e-06,0,22,9.9999999999999998e-13
5,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.00055631163867437888,6.7451576793960071e-07,0.0012122757445928143,0.0012351411476513485,0.0017309653692496431,0.00099373124371390765,0,22,9.9999999999999998e-13
5,4,"DenseLayer( 7202,128 )","all",15.849205248546131,0.00051776933985736692,3.2668473262817505e-05,3.2932315855648774e-05,3.9734647891956796e-05,2.660094895582967e-05,0,22,9.9999999999999998e-13
5,4,"DenseLayer( 7202,128 )","weights",15.849205073840722,0.0005177503472215398,3.2667275289354251e-05,3.2931083749047635e-05,3.973243685758148e-05,2.6600151091359858e-05,0,22,9.9999999999999998e-13
5,4,"DenseLayer( 7202,128 )","biases",0.0023532698887942707,4.4027419959238243e-06,0.0018706169845297729,0.0019182703061493204,0.0028207429414219957,0.0013893886967154092,0,22,9.9999999999999998e-13
5,6,"DenseLayer( 128,64 )","all",9.2065735786989613,4.7156957771407825e-05,5.1220964404496426e-06,5.1455557824815478e-06,6.1219514370880939e-06,4.2043785746226458e-06,0,22,9.9999999999999998e-13
5,6,"DenseLayer( 128,64 )","weights",9.2065734370161376,4.7066956984202515e-05,5.1123208096962879e-06,5.135749526821977e-06,6.1147801834812461e-06,4.1970464250621502e-06,0,22,9.9999999999999998e-13
5,6,"DenseLayer( 128,64 )","biases",0.0016151838990883171,2.8134974888191398e-06,0.0017424213272968358,0.0018110507933910267,0.0026198850001174197,0.0014119941770157959,0,22,9.9999999999999998e-13
5,8,"DenseLayer( 64,1 )","all",1.374254275720808,2.5624356228118977e-06,1.8646000270261561e-06,1.9005871280645248e-06,2.5042395987798674e-06,1.2301363772498453e-06,0,22,9.9999999999999998e-13
5,8,"DenseLayer( 64,1 )","weights",1.3742542645994351,2.5400337380013908e-06,1.8482989580938123e-06,1.8839253909276352e-06,2.4972779405322025e-06,1.2207719705253989e-06,0,22,9.9999999999999998e-13
5,8,"DenseLayer( 64,1 )","biases",0.00017483089455212891,2.8788979927247221e-07,0.0016516204280374517,0.0019840323625307243,0.0037967362335875948,0.001181683972757588,0,22,9.9999999999999998e-13
6,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.457410728046852,2.8863078222687394e-06,1.980435155588487e-06,2.0416126990510461e-06,3.0927759630561244e-06,1.6440950492600141e-06,0,22,9.9999999999999998e-13
6,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.4574106219017962,2.7671285318604842e-06,1.8986606072332984e-06,1.9606557337000871e-06,2.9690195355533464e-06,1.5378303594696461e-06,0,22,9.9999999999999998e-13
6,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.00055622920332560873,8.110547422818609e-07,0.0014582219314959849,0.0014916792678219492,0.0022728962701329377,0.0015140776141676345,0,22,9.9999999999999998e-13
6,4,"DenseLayer( 7202,128 )","all",15.849220273767315,0.00044307812532805757,2.7955831308847158e-05,2.8201593841821952e-05,3.8766155092223895e-05,3.8766155092223895e-05,0,22,9.9999999999999998e-13
6,4,"DenseLayer( 7202,128 )","weights",15.849220098645672,0.00044305338887459767,2.7954270881409924e-05,2.8199973378118808e-05,3.8762643422671187e-05,3.8762643422671187e-05,0,22,9.9999999999999998e-13
6,4,"DenseLayer( 7202,128 )","biases",0.0023560710959727648,4.6325253265016289e-06,0.0019662500413574588,0.0020338927938477486,0.0035057364209921294,0.0035057364209921294,0,22,9.9999999999999998e-13
6,6,"DenseLayer( 128,64 )","all",9.2065861501995201,4.8952660463789123e-05,5.3171344776099746e-06,5.3974063636958508e-06,6.8399934863386362e-06,6.5040010530627721e-06,0,22,9.9999999999999998e-13
6,6,"DenseLayer( 128,64 )","weights",9.2065860049422401,4.8781541650839272e-05,5.2985479960094904e-06,5.3785734735211551e-06,6.8185545991723115e-06,6.4797369824168449e-06,0,22,9.9999999999999998e-13
6,6,"DenseLayer( 128,64 )","biases",0.0016354163521981383,4.0708387744075926e-06,0.0024888852233942715,0.0025355418631860791,0.0031561444665322278,0.0031561444665322278,0,22,9.9999999999999998e-13
6,8,"DenseLayer( 64,1 )","all",1.3742485980794537,2.5080665578127703e-06,1.8250455163681991e-06,1.9061323515199814e-06,2.8622951014888037e-06,2.5062269018935976e-06,0,22,9.9999999999999998e-13
6,8,"DenseLayer( 64,1 )","weights",1.3742485862146705,2.4609355875299272e-06,1.7907497120679468e-06,1.8705879779837363e-06,2.8263197768885521e-06,2.4605525062783974e-06,0,22,9.9999999999999998e-13
6,8,"DenseLayer( 64,1 )","biases",0.0001805720676202327,4.6333298087120056e-07,0.0025706860940942523,0.0027958553940781116,0.0042147725429854269,0.0036286369966567005,0,22,9.9999999999999998e-13
7,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.4574110699152774,3.3664951338122757e-06,2.3099146251079553e-06,2.5351407614981257e-06,4.8259505648820034e-06,1.798088585500189e-06,0,22,9.9999999999999998e-13
7,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.4574109633073611,3.2556026898078769e-06,2.2338261357114261e-06,2.4567967365263945e-06,4.7207492296721987e-06,1.7116358224705973e-06,0,22,9.9999999999999998e-13
7,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.00055744034792381452,8.4476676233716609e-07,0.0015156244516690608,0.0016354132212973126,0.0027614304056745981,0.0014344023624257591,0,22,9.9999999999999998e-13
7,4,"DenseLayer( 7202,128 )","all",15.849225462180222,0.00047171616736639511,2.9762726797612092e-05,3.1390985935706526e-05,5.0422716492733016e-05,1.7951728414715747e-05,0,22,9.9999999999999998e-13
7,4,"DenseLayer( 7202,128 )","weights",15.849225286926744,0.00047167356405430569,2.9760039089185227e-05,3.1388021554567266e-05,5.0417058263973631e-05,1.7950563143766332e-05,0,22,9.9999999999999998e-13
7,4,"DenseLayer( 7202,128 )","biases",0.0023569605228878671,6.3156065322087645e-06,0.0026796121866129812,0.0029012053817627633,0.0050811432174361626,0.0013762518104346499,0,22,9.9999999999999998e-13
7,6,"DenseLayer( 128,64 )","all",9.2065936997794324,5.3927550199025426e-05,5.8574921808718521e-06,6.0505057384853704e-06,9.3082839480605342e-06,3.8590003611143958e-06,0,22,9.9999999999999998e-13
7,6,"DenseLayer( 128,64 )","weights",9.2065935531293217,5.367069859217319e-05,5.8295936156541257e-06,6.0209464306977327e-06,9.2549664288314959e-06,3.845503179274717e-06,0,22,9.9999999999999998e-13
7,6,"DenseLayer( 128,64 )","biases",0.0016432363633329778,5.2408000297928413e-06,0.0031892643804210599,0.0033464947530383107,0.0055757691173903062,0.0018140949697459041,0,22,9.9999999999999998e-13
7,8,"DenseLayer( 64,1 )","all",1.3742466734230709,3.7182735169287192e-06,2.7056814849116941e-06,2.9563203767469545e-06,5.3964903056156648e-06,1.3403599686996625e-06,0,22,9.9999999999999998e-13
7,8,"DenseLayer( 64,1 )","weights",1.3742466612927535,3.6497072570868433e-06,2.6557877963645548e-06,2.8977238711683276e-06,5.2724297324982023e-06,1.3177866283031003e-06,0,22,9.9999999999999998e-13
7,8,"DenseLayer( 64,1 )","biases",0.00018257369943471119,7.0228667358275165e-07,0.0038404423819104012,0.0043985274507916247,0.0086517526233249806,0.0018669465082257262,0,22,9.9999999999999998e-13
8,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.4574141851741509,2.6895186805536214e-06,1.845404663385011e-06,2.0009639477189588e-06,3.231349267981266e-06,6.906408557871119e-07,0,22,9.9999999999999998e-13
8,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.4574140772701207,2.5560381701501247e-06,1.7538175288575934e-06,1.9210937329802939e-06,3.1690273551630402e-06,6.7525653450184299e-07,0,22,9.9999999999999998e-13
8,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.00056081933818739589,7.663151184615838e-07,0.001367029854052041,0.0014556579009257272,0.00225163116901548,0.00037491153500718202,0,22,9.9999999999999998e-13
8,4,"DenseLayer( 7202,128 )","all",15.849235844105337,0.00036555818899780139,2.3064721929995729e-05,2.388702743619486e-05,3.8001153775450108e-05,1.4588952628832014e-05,0,22,9.9999999999999998e-13
8,4,"DenseLayer( 7202,128 )","weights",15.84923566787125,0.00036553064794452272,2.3062984496333279e-05,2.3885109383741437e-05,3.7997304585396031e-05,1.4588276034214856e-05,0,22,9.9999999999999998e-13
8,4,"DenseLayer( 7202,128 )","biases",0.0023635433703818346,4.4457210658762608e-06,0.0018819276411786447,0.0020320595090133724,0.0036355855375164174,0.00093999450267444925,0,22,9.9999999999999998e-13
8,6,"DenseLayer( 128,64 )","all",9.2066049539847068,4.8681990216896669e-05,5.2877250676536466e-06,5.4467563190130059e-06,7.385479859877525e-06,2.5401862758045353e-06,0,22,9.9999999999999998e-13
8,6,"DenseLayer( 128,64 )","weights",9.2066048055194472,4.8464925466205388e-05,5.2641480807292726e-06,5.4220623376893715e-06,7.3460955133282303e-06,2.5321288903394059e-06,0,22,9.9999999999999998e-13
8,6,"DenseLayer( 128,64 )","biases",0.0016533860083087566,4.5837720507818344e-06,0.002774227662155957,0.0028883484248485181,0.0042664686212822069,0.0011208128297857441,0,22,9.9999999999999998e-13
8,8,"DenseLayer( 64,1 )","all",1.3742493950909944,2.7158189708893074e-06,1.9762209975770391e-06,2.2218435160371758e-06,4.1948981009132817e-06,7.4309035845809023e-07,0,22,9.9999999999999998e-13
8,8,"DenseLayer( 64,1 )","weights",1.3742493826493061,2.668445414808578e-06,1.941748672143276e-06,2.1778596970566298e-06,4.0970026759448928e-06,7.4296790087197324e-07,0,22,9.9999999999999998e-13
8,8,"DenseLayer( 64,1 )","biases",0.00018491435780147597,4.8297145192257385e-07,0.0026224621344450049,0.0032921947330465909,0.0067865451488106658,9.9541795208929942e-05,0,22,9.9999999999999998e-13
9,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.4574165410664541,2.0911030511408213e-06,1.4348013760305018e-06,1.4887290307086562e-06,2.5134041280327824e-06,1.6484776517064995e-06,0,22,9.9999999999999998e-13
9,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.4574164317223457,2.0301294980459824e-06,1.3929647449553312e-06,1.4478882904453524e-06,2.4497509784715213e-06,1.5503478558073936e-06,0,22,9.9999999999999998e-13
9,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.00056455257095745174,4.7791684228342211e-07,0.00084651454296084841,0.00089396939824351465,0.0014494662658347081,0.0014463370792348654,0,22,9.9999999999999998e-13
9,4,"DenseLayer( 7202,128 )","all",15.849245296945424,0.00029599220299355742,1.8675476117425481e-05,1.8754370493602998e-05,2.2921547904397182e-05,1.6972053736805187e-05,0,22,9.9999999999999998e-13
9,4,"DenseLayer( 7202,128 )","weights",15.849245119825508,0.00029597555102768466,1.8674425678870436e-05,1.8753306343407772e-05,2.2919683127094756e-05,1.6970845316644307e-05,0,22,9.9999999999999998e-13
9,4,"DenseLayer( 7202,128 )","biases",0.0023694796677150368,3.1162558025758224e-06,0.0013151572370640836,0.0013364559808791601,0.0019558000777519157,0.0013549747977404977,0,22,9.9999999999999998e-13
9,6,"DenseLayer( 128,64 )","all",9.2066162631620845,3.2691021223301067e-05,3.5508183132631437e-06,3.5983086663771056e-06,4.4873247305930814e-06,4.4794274939522458e-06,0,22,9.9999999999999998e-13
9,6,"DenseLayer( 128,64 )","weights",9.2066161126508863,3.2586172239673292e-05,3.5394299323615235e-06,3.5863919120319043e-06,4.4663700832838612e-06,4.4625155742007214e-06,0,22,9.9999999999999998e-13
9,6,"DenseLayer( 128,64 )","biases",0.001664748839701135,2.5627927411204812e-06,0.0015398855212246979,0.0016190268923776624,0.0023940517898290367,0.002150159266619666,0,22,9.9999999999999998e-13
9,8,"DenseLayer( 64,1 )","all",1.3742515989230972,1.7594524369309842e-06,1.2802987378768401e-06,1.317433495126517e-06,2.0144250361698656e-06,1.6726727721587653e-06,0,22,9.9999999999999998e-13
9,8,"DenseLayer( 64,1 )","weights",1.3742515862018632,1.7449214821994733e-06,1.2697250241090955e-06,1.3048681885071462e-06,1.9711774884453796e-06,1.6414301124835157e-06,0,22,9.9999999999999998e-13
9,8,"DenseLayer( 64,1 )","biases",0.00018698620392983273,1.9896238386123019e-07,0.0010639794423223656,0.001334218170897672,0.0030610817279465956,0.0023676677623272334,0,22,9.9999999999999998e-13
10,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.4574196820053902,2.4952591543553853e-06,1.7121084369585131e-06,1.9466155286246531e-06,3.7836772245241163e-06,2.1830209714171697e-06,0,22,9.9999999999999998e-13
10,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.4574195716024254,2.4040809589509424e-06,1.6495471366388517e-06,1.8841109629531408e-06,3.6651650198493618e-06,2.1563892746271788e-06,0,22,9.9999999999999998e-13
10,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.00056727808928964019,6.3170262340320199e-07,0.0011148915959967173,0.0012600957880702962,0.0024233900084888755,0.00087034883876402802,0,22,9.9999999999999998e-13
10,4,"DenseLayer( 7202,128 )","all",15.849255618329547,0.00031489235950118131,1.9867959724026993e-05,2.0226961360429776e-05,2.7403381387207231e-05,2.1579761906940616e-05,0,22,9.9999999999999998e-13
10,4,"DenseLayer( 7202,128 )","weights",15.849255440112771,0.00031487359277449108,1.9866775871022465e-05,2.0225731365702223e-05,2.7401688017988824e-05,2.1578793217652094e-05,0,22,9.9999999999999998e-13
10,4,"DenseLayer( 7202,128 )","biases",0.0023768041156007713,3.4184328307270059e-06,0.0014385944072412044,0.0014882850091850696,0.0020866485695396762,0.0013611322017414429,0,22,9.9999999999999998e-13
10,6,"DenseLayer( 128,64 )","all",9.2066270875720946,4.2432876629819377e-05,4.6089496078148543e-06,4.7086219547006842e-06,6.458444153182186e-06,3.9828326489882512e-06,0,22,9.9999999999999998e-13
10,6,"DenseLayer( 128,64 )","weights",9.20662693478066,4.2287985294364798e-05,4.5932119605310741e-06,4.6924694886475142e-06,6.4403754183214496e-06,3.9757103137310237e-06,0,22,9.9999999999999998e-13
10,6,"DenseLayer( 128,64 )","biases",0.0016773107755006786,3.4879132258250627e-06,0.0020802971905330837,0.0021404224011987005,0.0028489343202511351,0.0013016180913609586,0,22,9.9999999999999998e-13
10,8,"DenseLayer( 64,1 )","all",1.3742551252626471,2.0312335618946563e-06,1.4780623167893866e-06,1.5671462604004701e-06,2.444696715818109e-06,1.2074765587335716e-06,0,22,9.9999999999999998e-13
10,8,"DenseLayer( 64,1 )","weights",1.374255112268727,2.006800579100052e-06,1.4602832387532812e-06,1.5466142702509691e-06,2.3966992163740112e-06,1.2039660885111281e-06,0,22,9.9999999999999998e-13
10,8,"DenseLayer( 64,1 )","biases",0.00018897979448824614,2.9927468858659267e-07,0.0015853118734630823,0.0018424861441306397,0.0035169191281649876,0.00066675189386236806,0,22,9.9999999999999998e-13
11,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.4574214597276118,3.1183660482383175e-06,2.1396463666267731e-06,2.3786173405427772e-06,3.8691920489105512e-06,3.7706587679669086e-06,0,22,9.9999999999999998e-13
11,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.4574213476814835,3.0188460057265753e-06,2.0713615265811173e-06,2.3155062218097513e-06,3.8016228757071825e-06,3.6992272525419972e-06,0,22,9.9999999999999998e-13
11,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.00057148490998270608,7.4475730138469966e-07,0.0013027168355005789,0.0013874298420584012,0.001992028615131427,0.0018652391731983731,0,22,9.9999999999999998e-13
11,4,"DenseLayer( 7202,128 )","all",15.849257774276158,0.0003425569295403763,2.1613436682822651e-05,2.1969127284442137e-05,2.9886154783554363e-05,2.5779822633118964e-05,0,22,9.9999999999999998e-13
11,4,"DenseLayer( 7202,128 )","weights",15.849257595346231,0.00034253365028432005,2.161196813530726e-05,2.1967583236801785e-05,2.9882909047958524e-05,2.5778504972373622e-05,0,22,9.9999999999999998e-13
11,4,"DenseLayer( 7202,128 )","biases",0.0023815566017819068,3.9565868208894799e-06,0.0016612243242812095,0.0017332841984301205,0.0029302354057215677,0.0017346643102958124,0,22,9.9999999999999998e-13
11,6,"DenseLayer( 128,64 )","all",9.2066335175191796,3.9816430034424729e-05,4.3247544791885133e-06,4.4416282763376727e-06,6.6737698232896741e-06,4.4942004417692816e-06,0,22,9.9999999999999998e-13
11,6,"DenseLayer( 128,64 )","weights",9.2066333628240962,3.9659440357010033e-05,4.3077027515627032e-06,4.4233321305206389e-06,6.6404860427683556e-06,4.4847502711949823e-06,0,22,9.9999999999999998e-13
11,6,"DenseLayer( 128,64 )","biases",0.0016877253101317783,3.484195001595875e-06,0.0020652940861305984,0.0021986903368913825,0.0036380022398191602,0.0015831976243941262,0,22,9.9999999999999998e-13
11,8,"DenseLayer( 64,1 )","all",1.374258665390488,2.4235491339211818e-06,1.7635315087696072e-06,1.8710740308807921e-06,3.083872670636929e-06,2.0127420318752009e-06,0,22,9.9999999999999998e-13
