epoch,layer_index,layer_name,phase,count,mean,variance,minimum,maximum
4,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16517273694170201,0.10550867814170573,-0.19843645393848419,2.3311359882354736
4,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.051705900785928981,0.24792083878487003,-2.2245242595672607,1.7647477388381958
4,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.21301145003698671,0.091024128767261667,-0.11122621595859528,1.7647477388381958
4,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.017312785592824776,0.21842414441166799,-2.1241378784179688,2.1672985553741455
4,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.16371634546103311,0.077797045597122555,-0.10620689392089844,2.1672985553741455
5,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,4.9156937422318117e-05,0.27758103031187004,-3.9614462852478027,2.3249893188476562
5,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16503563028643395,0.10515180577232591,-0.19807231426239014,2.3249893188476562
5,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.048893674252697548,0.24186083900390593,-2.2540421485900879,1.7247567176818848
5,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.20937818672781536,0.086527651123489424,-0.11270210891962051,1.7247567176818848
5,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.032062021460652651,0.19787395416423484,-2.0055167675018311,1.9740445613861084
5,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.14825932203940836,0.06736430913668115,-0.10027583688497543,1.9740445613861084
6,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,5.7300895481177976e-05,0.27719647345215986,-3.9579870700836182,2.3202481269836426
6,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16508061695262929,0.10495102922364397,-0.19789935648441315,2.3202481269836426
6,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.047071873519510608,0.23816142126503956,-2.2601852416992188,1.681964635848999
6,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.20678091920901961,0.083714906130328975,-0.1130092665553093,1.681964635848999
6,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.036953980310056318,0.1888117185828854,-2.0124990940093994,1.952539324760437
6,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.14173584020399307,0.063479758308134127,-0.10062495619058609,1.952539324760437
7,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,6.4240218071116389e-05,0.27665200192016326,-3.9442713260650635,2.3155567646026611
7,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16507268000176747,0.10468911807017713,-0.19721357524394989,2.3155567646026611
7,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.043731035245111363,0.2333439787629796,-2.2868866920471191,1.6067637205123901
7,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.20284485155197615,0.080561928147402137,-0.11434433609247208,1.6067637205123901
7,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.040248449539252641,0.18076265657369472,-2.2680563926696777,2.1812632083892822
7,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.13639601131278298,0.060293872503182092,-0.11340282112360001,2.1812632083892822
8,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,6.7223060348632616e-05,0.27618754534810841,-3.9420192241668701,2.312183141708374
8,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16504017291358672,0.10447423863903484,-0.19710096716880798,2.312183141708374
8,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.037006674282084435,0.2308269357522266,-2.2890982627868652,1.576602578163147
8,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.19773521569691285,0.077766693537925174,-0.11445491760969162,1.576602578163147
8,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.043408275540297213,0.17575978780847673,-1.9326937198638916,2.0144221782684326
8,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.13313517945573738,0.058792247811556043,-0.09663468599319458,2.0144221782684326
9,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,6.1372653013839056e-05,0.27562203197661561,-3.9368829727172852,2.3093743324279785
9,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16491251947153335,0.10424141473508272,-0.19684414565563202,2.3093743324279785
9,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.029636121273703103,0.22903391540461754,-2.2940239906311035,1.5700055360794067
9,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.19227754765202384,0.075464239140609901,-0.11470120400190353,1.5700055360794067
9,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.047667896685844709,0.17011154874622533,-1.9360067844390869,1.9834408760070801
9,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.12904214035667383,0.056441474853188622,-0.096800342202186584,1.9834408760070801
10,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,6.4895095396593478e-05,0.2752506331660679,-3.930694580078125,2.3062291145324707
10,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16491249464234731,0.10406158668991985,-0.19653473794460297,2.3062291145324707
10,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.023685875722554907,0.22727399210383539,-2.3128988742828369,1.5935736894607544
10,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.1878808070484925,0.073650391182201957,-0.11564494669437408,1.5935736894607544
10,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.048945335943020515,0.16619185587353374,-1.8764101266860962,1.8874539136886597
10,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.12716492181378514,0.055359937872565657,-0.09382050484418869,1.8874539136886597
11,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,7.0750359496218491e-05,0.27488728802077944,-3.9258227348327637,2.3036384582519531
11,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16494062598159953,0.10387557621850105,-0.19629113376140594,2.3036384582519531
11,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.019660818119260317,0.22418163830832913,-2.321220874786377,1.6197942495346069
11,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.18409886539117479,0.072235894618253305,-0.11606104671955109,1.6197942495346069
11,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.048796366299892806,0.16338601670802272,-1.9133522510528564,1.7661749124526978
11,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.12585007065198225,0.054309451382666865,-0.095667615532875061,1.7661749124526978
12,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,7.2571334302824633e-05,0.27444759450216893,-3.9195797443389893,2.3010149002075195
12,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16492504671546995,0.10366753472462564,-0.19597898423671722,2.3010149002075195
12,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.01603404048198992,0.22004209734271327,-2.3207941055297852,1.6205381155014038
12,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.18038214022428006,0.070322251425289889,-0.1160397082567215,1.6205381155014038
12,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.047814363961546848,0.15758771893385395,-1.7593646049499512,1.8570427894592285
12,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.1239984256045267,0.052752933420742672,-0.087968230247497559,1.8570427894592285
13,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,8.2977169849380236e-05,0.27420509131307164,-3.9178299903869629,2.2991707324981689
13,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16495012438843484,0.10354529455651863,-0.19589149951934814,2.2991707324981689
13,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.010476014433767852,0.21861382587533254,-2.3242011070251465,1.639275074005127
13,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.17633004619333828,0.06871783360423421,-0.11621005833148956,1.639275074005127
13,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.048996625904229624,0.15461240784993099,-1.8677539825439453,1.9486932754516602
13,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.12218260633636177,0.051445245792749138,-0.093387700617313385,1.9486932754516602
14,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,8.9666044603143097e-05,0.27387237281831583,-3.9145412445068359,2.2965598106384277
14,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.1649393187664111,0.10338963352486663,-0.19572706520557404,2.2965598106384277
14,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.0027333206927062374,0.21688070962050701,-2.3412199020385742,1.6821525096893311
14,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.17102705733332041,0.066999309891035294,-0.11706099659204483,1.6821525096893311
14,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.051093057083937347,0.14968077573316194,-1.9137182235717773,1.8057070970535278
14,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.11870561328621328,0.04965308131289687,-0.095685914158821106,1.8057070970535278
15,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00010129268145715545,0.27361632351685122,-3.9104714393615723,2.2947890758514404
15,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16499454729598614,0.10324970083534168,-0.19552357494831085,2.2947890758514404
15,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.0017188361167024204,0.21469270973951574,-2.3537054061889648,1.7015583515167236
15,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.16789303590786783,0.065626130719588227,-0.11768527328968048,1.7015583515167236
15,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.049832577025027892,0.14778155435701831,-1.7253155708312988,1.8302267789840698
15,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.11887629008780143,0.049855753246548312,-0.086265780031681061,1.8302267789840698
16,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00011387416052910775,0.27342476611434674,-3.9038891792297363,2.291926383972168
16,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.165067515772789,0.10313664723634572,-0.19519446790218353,2.291926383972168
16,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.0055868598768517132,0.21410769207357289,-2.3627326488494873,1.6553646326065063
16,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.16567790602916363,0.06448571917230829,-0.11813663691282272,1.6553646326065063
16,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.049352137873585264,0.14564986992847731,-1.9645082950592041,1.7558690309524536
16,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.11791948372893148,0.049061403644057332,-0.098225414752960205,1.7558690309524536
17,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00012190489688253286,0.27313032319192282,-3.9007411003112793,2.2888426780700684
17,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16507914710425936,0.10299284673753778,-0.19503705203533173,2.2888426780700684
17,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.011540409548538303,0.21324567647773848,-2.3813002109527588,1.6070152521133423
17,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.16174411168102568,0.062811997150839502,-0.11906500905752182,1.6070152521133423
17,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.049444926798278305,0.14076818428897253,-1.7701984643936157,1.8145586252212524
17,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.11589984541372482,0.047399864890247452,-0.088509924709796906,1.8145586252212524
18,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00012920304466314058,0.27298530939882493,-3.8991072177886963,2.2879199981689453
18,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16510772031586263,0.10291534463119785,-0.19495536386966705,2.2879199981689453
18,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.016443892383544663,0.21281660543758568,-2.384429931640625,1.5988311767578125
18,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.15888440584370822,0.061056042394498779,-0.11922150105237961,1.5988311767578125
18,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.046852553248479693,0.14006529446228691,-2.1412951946258545,2.0151147842407227
18,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.11677722751947146,0.047644714165886538,-0.10706476122140884,2.0151147842407227
19,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00013796061352961897,0.27293082748279429,-3.8972346782684326,2.2866277694702148
19,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16516396122267868,0.10287375344254784,-0.19486173987388611,2.2866277694702148
19,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.020008432942000883,0.21216455076594024,-2.4172122478485107,1.609186053276062
19,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.1564908400292854,0.060209799918645092,-0.12086061388254166,1.609186053276062
19,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.044389002460931713,0.13917892255918965,-1.826215386390686,1.8815194368362427
19,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.11769914555137577,0.04797873385735503,-0.091310769319534302,1.8815194368362427
20,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00013932877000258308,0.27248953509304363,-3.893162727355957,2.2847855091094971
20,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16508773154860679,0.102685579382429,-0.19465814530849457,2.2847855091094971
20,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.026982984967360915,0.21083105574581429,-2.4138317108154297,1.610539436340332
20,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.15224569409801059,0.058679821020113862,-0.12069159001111984,1.610539436340332
20,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.047846956631606423,0.13582585936478062,-1.6962112188339233,1.7458194494247437
20,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.11427308183234777,0.046187902701232721,-0.084810562431812286,1.7458194494247437
21,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.0001513032935837218,0.27235260620947288,-3.8898217678070068,2.2828965187072754
21,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16515385804970448,0.10260005050598632,-0.19449108839035034,2.2828965187072754
21,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.030768074543157973,0.21064861152100536,-2.3743710517883301,1.6150577068328857
21,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.15003303887704575,0.058116708217221584,-0.11871855705976486,1.6150577068328857
21,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.046705380580172803,0.13454341219864877,-1.8513809442520142,1.6330389976501465
21,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.11400366862238508,0.045669453647435465,-0.092569045722484589,1.6330389976501465
22,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00016236603339943136,0.27215438111216605,-3.8890302181243896,2.2819309234619141
22,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16518937848624438,0.10249517547282287,-0.19445151090621948,2.2819309234619141
22,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.035729142328322611,0.20967418803070925,-2.3586890697479248,1.6389158964157104
22,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.14694827367071253,0.057434348137668012,-0.1179344579577446,1.6389158964157104
22,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.043963416840143266,0.13247185664816757,-1.8507272005081177,2.0163483619689941
22,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.11416049585442115,0.045810886762945646,-0.092536360025405884,2.0163483619689941
23,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00016817781537219336,0.27188793608111234,-3.8840973377227783,2.2791256904602051
23,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16520970723269535,0.10236014087807724,-0.19420486688613892,2.2791256904602051
23,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.040031949712437613,0.207325756733137,-2.3337657451629639,1.6414182186126709
23,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.14403303992316724,0.056273776954792798,-0.11668828874826431,1.6414182186126709
23,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.040258655739565448,0.13299811370829392,-1.7174038887023926,1.8164025545120239
23,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.11648300739332844,0.046763962409403857,-0.085870198905467987,1.8164025545120239
24,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00016652367150453239,0.27145051257620428,-3.8794698715209961,2.2761435508728027
24,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16512359283581965,0.10217683388410533,-0.19397349655628204,2.2761435508728027
24,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.047187910662626523,0.20550395775477867,-2.4007277488708496,1.6496833562850952
24,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.13908633534768775,0.054595177764399351,-0.12003638595342636,1.6496833562850952
24,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.042103547149716605,0.12711529325504078,-1.6981164216995239,1.5941237211227417
24,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.11214265924340604,0.044289269074006557,-0.084905825555324554,1.5941237211227417
25,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00017976714570534501,0.27139749544922687,-3.8762121200561523,2.2740530967712402
25,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16521630269579399,0.10212383929324644,-0.19381061196327209,2.2740530967712402
25,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.048505281452918117,0.20398066558845848,-2.3949894905090332,1.6386522054672241
25,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.13744322751457433,0.054007379909339834,-0.11974947899580002,1.6386522054672241
25,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.040090546703798607,0.12787895601034313,-1.6059648990631104,1.7083762884140015
25,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.11342199934249937,0.045157996762639027,-0.080298244953155518,1.7083762884140015
26,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.0001948305253509319,0.27135276265861952,-3.8724377155303955,2.2732341289520264
26,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.1653206158801557,0.10207179233679256,-0.19362188875675201,2.2732341289520264
26,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.049542976468470702,0.20515705216491686,-2.396589994430542,1.6348456144332886
26,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.13717440226737843,0.053948907771925354,-0.11982949823141098,1.6348456144332886
26,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.037932574378786089,0.12733795293114542,-1.6698290109634399,1.7969268560409546
26,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.11373917797780922,0.045256779369152365,-0.083491452038288116,1.7969268560409546
27,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00019931149972048312,0.27112943884852725,-3.8715910911560059,2.2706127166748047
27,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16532122287009912,0.10196474588892135,-0.19357955455780029,2.2706127166748047
27,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.052445633833829615,0.20874863198338403,-2.4752094745635986,1.5859154462814331
27,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.13687684985697574,0.053931162848930445,-0.12376047670841217,1.5859154462814331
27,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.03617552190072576,0.12730646703500834,-1.7781643867492676,1.8059751987457275
27,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.11478686186287872,0.045593462648652425,-0.08890821784734726,1.8059751987457275
28,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.0002038084297356109,0.27094142773831054,-3.8685891628265381,2.269810676574707
28,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.1653015368303232,0.10188259111575913,-0.19342945516109467,2.269810676574707
28,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.05773334434279509,0.2089235518412694,-2.515277624130249,1.5652662515640259
28,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.13407540198973905,0.052733806446618965,-0.12576387822628021,1.5652662515640259
28,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.038274970976373751,0.12573259002254306,-1.7696927785873413,1.6965487003326416
28,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.11313865793493981,0.044409186642050298,-0.088484637439250946,1.6965487003326416
29,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00021774717787908065,0.27114297969991974,-3.8693206310272217,2.2705223560333252
29,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16544738823106203,0.10193554631111354,-0.19346603751182556,2.2705223560333252
29,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.059810530093428807,0.2099488797908366,-2.5199472904205322,1.5458693504333496
29,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.13317918796970499,0.052487394369985604,-0.12599736452102661,1.5458693504333496
29,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.035679511849039509,0.12791986687467907,-1.7721551656723022,1.7274563312530518
29,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.11507472652976365,0.045783997097661504,-0.088607758283615112,1.7274563312530518
30,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00022856772987783538,0.271164621654993,-3.868678092956543,2.2701122760772705
30,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16553027451818242,0.1019216468313939,-0.19343391060829163,2.2701122760772705
30,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.062878030866413165,0.21103873034312751,-2.520958423614502,1.5948446989059448
30,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.13180420599162274,0.052286755564851128,-0.12604792416095734,1.5948446989059448
30,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.034396845461797922,0.12652250457255371,-1.8631588220596313,1.6704405546188354
30,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.11471292019865587,0.045430099581241182,-0.093157939612865448,1.6704405546188354
31,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00021980244416528632,0.27061848104917341,-3.8662385940551758,2.2676401138305664
31,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16534615824902482,0.10171742228370723,-0.19331192970275879,2.2676401138305664
31,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.070469961628632213,0.21091715293716534,-2.5455300807952881,1.6243900060653687
31,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.12760515165228395,0.051029097629531055,-0.12727651000022888,1.6243900060653687
31,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.037923248788440375,0.12316045630548111,-1.7620490789413452,1.6266573667526245
31,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.11133963743401237,0.043992623014345908,-0.088102452456951141,1.6266573667526245
32,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.0002329130394760089,0.27076667978494917,-3.8639984130859375,2.2679924964904785
32,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16547542804426266,0.10175001426367725,-0.19319991767406464,2.2679924964904785
32,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.06928244318834488,0.21447513272380955,-2.5939490795135498,1.6486375331878662
32,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.12909240334213057,0.0517951140411251,-0.12969745695590973,1.6486375331878662
32,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.032918926867448274,0.12635876730357568,-1.8149880170822144,1.7078371047973633
32,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.1154320000975663,0.045735200528255852,-0.090749405324459076,1.7078371047973633
33,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00024009816689836479,0.27069921242469469,-3.863335132598877,2.2665324211120605
33,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16551455913995955,0.10170672550316259,-0.19316676259040833,2.2665324211120605
33,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.072349633907556943,0.2147387692751358,-2.5901377201080322,1.6311105489730835
33,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.12755103242879337,0.051385555949301366,-0.12950688600540161,1.6311105489730835
33,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.035115813792313648,0.12435932075637846,-1.9218910932540894,1.803921103477478
33,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.11325100925230393,0.04478385676666919,-0.096094556152820587,1.803921103477478
34,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00024361366830780767,0.27051921647966942,-3.8620398044586182,2.2657938003540039
34,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.1655227788598381,0.10161797092031552,-0.19310198724269867,2.2657938003540039
34,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.074744981688744133,0.21311327981272501,-2.6011371612548828,1.6222234964370728
