epoch,layer_index,layer_name,phase,count,mean,variance,minimum,maximum
6,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16051943793743984,0.091871788769328708,-0.18081645667552948,2.1421444416046143
6,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.036886950766192569,0.3224911248021467,-2.0338883399963379,1.9569669961929321
6,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.23690890953373639,0.10824284905249047,-0.10169441998004913,1.9569669961929321
6,7,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.076582577209708444,0.22363182195612835,-1.6338955163955688,1.8344900608062744
6,7,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.13716160474987346,0.076921675957937641,-0.081694774329662323,1.8344900608062744
7,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00029019413821462244,0.24072678761908356,-3.6163778305053711,2.1422302722930908
7,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16053390464850362,0.091880836812916269,-0.18081890046596527,2.1422302722930908
7,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.037488019669603835,0.32222453423952258,-2.0368399620056152,1.9547202587127686
7,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.2372124491493775,0.1082178947291435,-0.101842001080513,1.9547202587127686
7,7,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.076718332881065332,0.22449677795558101,-1.6356427669525146,1.8336782455444336
7,7,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.13767205716392439,0.077234888486622785,-0.081782139837741852,1.8336782455444336
8,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00028919110103348795,0.2407342330869055,-3.6166007518768311,2.1423568725585938
8,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16053652744262184,0.091882084971650305,-0.18083004653453827,2.1423568725585938
8,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.037517848414767574,0.32172483513475775,-2.0302057266235352,1.9510232210159302
8,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.23715701500075442,0.10807437838097307,-0.10151028633117676,1.9510232210159302
8,7,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.076971061706755273,0.22484699066334762,-1.6319093704223633,1.8346359729766846
8,7,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.13787271563039882,0.07717779769514678,-0.081595472991466522,1.8346359729766846
9,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00029017428840094611,0.24076300554372318,-3.6166703701019287,2.1423428058624268
9,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16055162045542576,0.091890857997709866,-0.18083351850509644,2.1423428058624268
9,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.037718595654504194,0.32163085774612449,-2.0323379039764404,1.9467058181762695
9,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.23729431579834426,0.10802396977031103,-0.10161689668893814,1.9467058181762695
9,7,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.077084062844414755,0.22541766824528242,-1.6326913833618164,1.8483206033706665
9,7,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.13816593143306991,0.07732708911923647,-0.081634573638439178,1.8483206033706665
10,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00028864539030324976,0.24075494127959407,-3.6166520118713379,2.1424071788787842
10,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.160548048448727,0.091886495550045119,-0.18083260953426361,2.1424071788787842
10,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.037408007847797686,0.3213361759636198,-2.030705451965332,1.9446338415145874
10,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.23710294232678769,0.1078709878729113,-0.10153527557849884,1.9446338415145874
10,7,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.077064085800222101,0.22538544191114521,-1.6366727352142334,1.8453472852706909
10,7,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.13833284119421399,0.077159631518547073,-0.081833638250827789,1.8453472852706909
11,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00028972588999581734,0.24079510224115108,-3.6168293952941895,2.1423373222351074
11,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16056701202106635,0.091899500585458829,-0.18084147572517395,2.1423373222351074
11,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.03752738875384478,0.32148928580694019,-2.0316848754882812,1.944321870803833
11,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.23722276212897531,0.10791507317161572,-0.10158424824476242,1.944321870803833
11,7,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.077057988506662137,0.22586921163075974,-1.6387139558792114,1.856252908706665
11,7,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.13857623769110261,0.077256565244918363,-0.081935696303844452,1.856252908706665
12,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.0002903388234021485,0.24081557841810164,-3.6167936325073242,2.1424624919891357
12,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16057915196690078,0.091904857495221079,-0.18083968758583069,2.1424624919891357
12,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.037460401064929406,0.32148203016831334,-2.0305662155151367,1.944024920463562
12,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.23722437419166678,0.10784977309647842,-0.10152830928564072,1.944024920463562
12,7,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.077094837487883705,0.22599628567662386,-1.6450620889663696,1.856311559677124
12,7,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.13868638519677215,0.077230176688073984,-0.082253105938434601,1.856311559677124
13,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00029075505344368732,0.24082901763236683,-3.6168503761291504,2.14247727394104
13,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16058642274939966,0.091908402376510351,-0.18084251880645752,2.14247727394104
13,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.037404480577497928,0.32145667391575228,-2.0321757793426514,1.9407401084899902
13,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.23722799516708912,0.10779836350960018,-0.10160879045724869,1.9407401084899902
13,7,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.076839385821218117,0.22614794042324859,-1.6452523469924927,1.8568375110626221
13,7,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.13896464200899755,0.077177939076727292,-0.082262620329856873,1.8568375110626221
14,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00029192078843242068,0.24085549395198008,-3.6169624328613281,2.1425461769104004
14,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16060069686908612,0.091916464788465699,-0.18084812164306641,2.1425461769104004
14,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.037702068681799983,0.32149540408504867,-2.0326871871948242,1.9355313777923584
14,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.23735404708567992,0.1078448971132769,-0.10163436084985733,1.9355313777923584
14,7,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.076715121448660578,0.22647853228572729,-1.6502077579498291,1.8586019277572632
14,7,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.13919849855093461,0.077212831929636516,-0.082510389387607574,1.8586019277572632
15,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00029240010444859859,0.24086968438324297,-3.6171107292175293,2.1426544189453125
15,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16060926872141182,0.091919835900671334,-0.18085554242134094,2.1426544189453125
15,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.037969702002667118,0.32128401992179179,-2.0331802368164062,1.9342555999755859
15,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.23737505333434591,0.10772723509677201,-0.10165901482105255,1.9342555999755859
15,7,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.076808908859368585,0.22651563093012339,-1.6604363918304443,1.8663513660430908
15,7,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.13926722155235327,0.077041013888080767,-0.083021819591522217,1.8663513660430908
16,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00029251488956482286,0.24088008205021458,-3.61696457862854,2.1425268650054932
16,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16061924880548423,0.091920660182337646,-0.18084822595119476,2.1425268650054932
16,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.038502773786655758,0.32102259852069975,-2.0330784320831299,1.9332494735717773
16,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.23753228306892193,0.10755151269601271,-0.10165392607450485,1.9332494735717773
16,7,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.076883536442221859,0.22653866979821022,-1.6635676622390747,1.8659491539001465
16,7,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.13933713443203199,0.076933721230209529,-0.083178386092185974,1.8659491539001465
17,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00029611000859483175,0.24093683323703025,-3.6170408725738525,2.1426587104797363
17,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16065189202362162,0.091938772869238294,-0.18085204064846039,2.1426587104797363
17,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.039395784335501761,0.32117715828077681,-2.0365831851959229,1.9339228868484497
17,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.23798449648239958,0.1076829454074672,-0.1018291637301445,1.9339228868484497
17,7,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.07636173894767212,0.22750196379066928,-1.6756902933120728,1.8699146509170532
17,7,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.13998023039243546,0.077319203957771296,-0.083784513175487518,1.8699146509170532
18,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00029497100185534324,0.24089884372911394,-3.6168794631958008,2.1425089836120605
18,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16064006489033034,0.091922803792756802,-0.18084397912025452,2.1425089836120605
18,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.038817927726068131,0.32105416877412102,-2.036552906036377,1.9269218444824219
18,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.23779139990523179,0.10754472509653487,-0.10182764381170273,1.9269218444824219
18,7,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.076446864290040592,0.22699970757933952,-1.675067663192749,1.8684794902801514
18,7,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.13980145859356918,0.076872044427364963,-0.083753384649753571,1.8684794902801514
19,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00029602893582840185,0.24091789954848902,-3.6170525550842285,2.1425490379333496
19,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16064969831345724,0.091928656409318021,-0.18085263669490814,2.1425490379333496
19,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.038139183641144048,0.32109508649010221,-2.0340588092803955,1.9291889667510986
19,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.23749967731085955,0.10752122848144957,-0.10170294344425201,1.9291889667510986
19,7,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.07663237075069855,0.22679988185045724,-1.675055980682373,1.8705747127532959
19,7,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.13964254818903887,0.076617251413618775,-0.08375280350446701,1.8705747127532959
20,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00029674564439250296,0.24093140045944206,-3.6168231964111328,2.1425714492797852
20,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16066295637570535,0.09193058676608519,-0.18084116280078888,2.1425714492797852
20,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.038206055273335836,0.32101948565221566,-2.0382080078125,1.9314274787902832
20,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.23748986331009025,0.10761305224763536,-0.10191040486097336,1.9314274787902832
20,7,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.076704484161819908,0.22697888963717233,-1.6877940893173218,1.876390814781189
20,7,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.13965567190067676,0.076647189546603767,-0.084389708936214447,1.876390814781189
21,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.0002975477446197689,0.24093686540378331,-3.6168458461761475,2.1425411701202393
21,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16067017704655659,0.091930747323036868,-0.18084229528903961,2.1425411701202393
21,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.038169745161190392,0.32112043459204387,-2.0355579853057861,1.9264007806777954
21,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.23755730497682709,0.10765635009820464,-0.10177790373563766,1.9264007806777954
21,7,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.076465479795703756,0.22713704013313635,-1.6878337860107422,1.8776688575744629
21,7,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.1398316087870918,0.076619446938838723,-0.084391690790653229,1.8776688575744629
22,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00029917358378007421,0.24096085170724066,-3.6169679164886475,2.1425371170043945
22,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16068413326113223,0.091937973793173561,-0.18084840476512909,2.1425371170043945
22,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.038439396869170028,0.32124623971985183,-2.0355770587921143,1.9279501438140869
22,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.23773800757746333,0.10774672224125754,-0.10177885740995407,1.9279501438140869
22,7,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.076083777144161924,0.22736245198569011,-1.687188982963562,1.8807481527328491
22,7,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.14008322210668944,0.076678789025442187,-0.084359452128410339,1.8807481527328491
23,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.0002985823816416286,0.24093709465288282,-3.6165802478790283,2.1423408985137939
23,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16068184165889104,0.091926170201025448,-0.18082901835441589,2.1423408985137939
23,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.037950781767180503,0.32090985439008657,-2.0333712100982666,1.9281793832778931
23,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.23744602145950178,0.1076580186201766,-0.10166855901479721,1.9281793832778931
23,7,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.076321612643982753,0.2266919751412704,-1.6929266452789307,1.8756328821182251
23,7,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.13969139239210712,0.076272175310047333,-0.084646336734294891,1.8756328821182251
24,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00030020016342119957,0.24096096691613281,-3.6167497634887695,2.1424257755279541
24,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16069461885140374,0.091933571286337945,-0.18083749711513519,2.1424257755279541
24,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.038081827695049364,0.32095802949964081,-2.029932975769043,1.9265115261077881
24,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.23753148731039481,0.10769127529274547,-0.10149665176868439,1.9265115261077881
24,7,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.075930056073696961,0.22688386555837303,-1.691054105758667,1.8820853233337402
24,7,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.1399681443811501,0.076303239375131296,-0.08455270528793335,1.8820853233337402
25,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00030245867222651867,0.24098785271152146,-3.6168422698974609,2.1424782276153564
25,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16071411388914358,0.091941054842736736,-0.18084211647510529,2.1424782276153564
25,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.038830331926582709,0.32112575608428812,-2.0329034328460693,1.9264745712280273
25,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.23794179157039469,0.10779579696259955,-0.10164517164230347,1.9264745712280273
25,7,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.075842028347423152,0.22730077867679682,-1.6973961591720581,1.8822304010391235
25,7,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.14013478862278347,0.076540128683873165,-0.084869809448719025,1.8822304010391235
26,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00030263830798924222,0.24099214310207104,-3.6167559623718262,2.1424171924591064
26,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16071819271321086,0.091941262357224787,-0.18083779513835907,2.1424171924591064
26,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.038210080418409308,0.32099744813393011,-2.0267350673675537,1.9235568046569824
26,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.23762776299297864,0.10781145824103405,-0.1013367548584938,1.9235568046569824
26,7,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.0759380750588977,0.22690404353454363,-1.6955739259719849,1.8845092058181763
26,7,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.13992666070907722,0.076176831562216663,-0.084778696298599243,1.8845092058181763
27,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00030093659875770278,0.24094689845449688,-3.6165652275085449,2.1421880722045898
27,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.1607025794881525,0.091922982382744961,-0.18082825839519501,2.1421880722045898
27,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.03780026033408062,0.32090060255464953,-2.0204129219055176,1.9208967685699463
27,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.23745820946246848,0.10767897706827842,-0.10102064907550812,1.9208967685699463
27,7,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.076183890958445036,0.22610949170085798,-1.6963959932327271,1.8695862293243408
27,7,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.1395284924901391,0.0757463506597289,-0.084819801151752472,1.8695862293243408
28,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00030671859940443861,0.24104654122819369,-3.6169178485870361,2.1424417495727539
28,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16075145916209929,0.091958061477575501,-0.18084590137004852,2.1424417495727539
28,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.038991671655069025,0.32130731904667376,-2.0280623435974121,1.9286456108093262
28,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.23811726881690559,0.10801080028470562,-0.10140311717987061,1.9286456108093262
28,7,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.075580354341752892,0.22736005458586947,-1.7016966342926025,1.8828634023666382
28,7,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.14024971047194754,0.076380504603719132,-0.085084833204746246,1.8828634023666382
29,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00030344676458429249,0.24097794648627532,-3.6165561676025391,2.1422944068908691
29,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16072442923014782,0.091931059187797315,-0.18082781136035919,2.1422944068908691
29,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.037479622077698151,0.32084589775404559,-2.0163664817810059,1.9197731018066406
29,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.23732000542772105,0.10774806072724294,-0.10081832855939865,1.9197731018066406
29,7,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.076443923386724386,0.22595557905750946,-1.706748366355896,1.875677227973938
29,7,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.13939154126279202,0.075481689166550084,-0.085337422788143158,1.875677227973938
30,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00030623595291582272,0.24101247855019922,-3.6167275905609131,2.1423101425170898
30,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16074502041711947,0.091942165296642869,-0.18083637952804565,2.1423101425170898
30,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.03844061308521609,0.32088793822898581,-2.0123336315155029,1.9248167276382446
30,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.23778388868796899,0.10798507020760426,-0.1006166860461235,1.9248167276382446
30,7,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.07595477993282726,0.22660660816178915,-1.704430103302002,1.885446310043335
30,7,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.13977181534434488,0.075865436585504292,-0.085221506655216217,1.885446310043335
31,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00030814690871805867,0.24101990904009835,-3.6166532039642334,2.1423439979553223
31,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16075280429890468,0.091943978944612217,-0.18083266913890839,2.1423439979553223
31,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.038593440979023556,0.32102565885025464,-2.0137083530426025,1.9171566963195801
31,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.23796579609402529,0.1080525423843981,-0.10068541765213013,1.9171566963195801
31,7,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.075973041550201265,0.22676220270094577,-1.7019057273864746,1.8882961273193359
31,7,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.13981258149714926,0.075847491177859147,-0.08509528636932373,1.8882961273193359
32,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00030749092216141466,0.24097675706832647,-3.6161837577819824,2.1421682834625244
32,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16074433354371451,0.091924549436422656,-0.18080918490886688,2.1421682834625244
32,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.038196966415285305,0.32096417418025586,-2.0077781677246094,1.9201024770736694
32,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.23783965180462538,0.10794954172118432,-0.10038890689611435,1.9201024770736694
32,7,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.076173050175655746,0.22619988090461915,-1.7097246646881104,1.8761136531829834
32,7,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.13952666815471174,0.075450764859584352,-0.085486233234405518,1.8761136531829834
33,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00031009954291127782,0.24101016641438269,-3.6164040565490723,2.1422171592712402
33,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16076223602641149,0.091935753228406705,-0.18082021176815033,2.1422171592712402
33,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.038486152591085426,0.32100663511398986,-2.0045671463012695,1.9152730703353882
33,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.23804643986255608,0.10805240458116387,-0.10022836178541183,1.9152730703353882
33,7,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.07597136049285326,0.22640830168837037,-1.7121888399124146,1.8768597841262817
33,7,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.13959283185574925,0.075476268088110643,-0.085609443485736847,1.8768597841262817
34,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00031091643505546269,0.2410126825866063,-3.6164124011993408,2.1423077583312988
34,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16076665856461547,0.091935377445596225,-0.18082062900066376,2.1423077583312988
34,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.0391781147187397,0.32022619174000844,-1.990476131439209,1.9146836996078491
