epoch,layer_index,layer_name,parameter_scope,mean_pre_update_norm,mean_update_norm,mean_ratio,rms_ratio,maximum_ratio,last_ratio,near_zero_denominator_steps,optimizer_steps,epsilon
3,8,"DenseLayer( 64,1 )","weights",1.4079944563211861,2.6519674372154871e-05,1.8835268187901603e-05,1.9923267591231006e-05,2.9085552049243623e-05,9.3549932026225327e-06,0,22,9.9999999999999998e-13
3,8,"DenseLayer( 64,1 )","biases",0.00025527933162679386,1.9252058171497826e-06,0.007714072642632892,0.0084617619564152056,0.013427573723679283,0.0022820274654711944,0,22,9.9999999999999998e-13
4,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3294281322948904,9.6004934154019774e-06,7.221526666459895e-06,7.579550197340663e-06,1.1983783840432752e-05,8.7042346616913931e-06,0,22,9.9999999999999998e-13
4,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.3294277690687633,9.4343709482142196e-06,7.0965706777321467e-06,7.4499395860150474e-06,1.1677890395024558e-05,8.5830850680276163e-06,0,22,9.9999999999999998e-13
4,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.00098272043502660444,1.7499411163458768e-06,0.0017827141298293878,0.001891887992156597,0.0036563485609924927,0.001979657518875166,0,22,9.9999999999999998e-13
4,4,"DenseLayer( 7202,128 )","all",15.861904986377102,0.001032640735468133,6.5101936956453896e-05,6.5238700110520516e-05,7.2727249493553025e-05,5.5651383777221489e-05,0,22,9.9999999999999998e-13
4,4,"DenseLayer( 7202,128 )","weights",15.861904754968073,0.0010325968403261069,6.509917057518334e-05,6.5235923093914425e-05,7.2724567285329365e-05,5.5649240000127345e-05,0,22,9.9999999999999998e-13
4,4,"DenseLayer( 7202,128 )","biases",0.0027094518924590996,9.5129596685946553e-06,0.0035109526411403625,0.0035243276037142724,0.0041425394599715814,0.0028562151287325776,0,22,9.9999999999999998e-13
4,6,"DenseLayer( 128,64 )","all",9.254236160381268,0.00012636341435030092,1.3654656588551617e-05,1.3688144397710142e-05,1.6885433630713641e-05,1.3513790235620143e-05,0,22,9.9999999999999998e-13
4,6,"DenseLayer( 128,64 )","weights",9.2542359137210859,0.00012620824694446018,1.3637889778322777e-05,1.3671219398343807e-05,1.685472885016314e-05,1.3498025343260233e-05,0,22,9.9999999999999998e-13
4,6,"DenseLayer( 128,64 )","biases",0.0021366395690351572,6.2299696056920084e-06,0.0029172773556809264,0.002950764336753277,0.0044558747411043414,0.0028183393777499017,0,22,9.9999999999999998e-13
4,8,"DenseLayer( 64,1 )","all",1.4080658501611258,6.8103664148030529e-06,4.8366839341900422e-06,4.9640560131033152e-06,8.4970805523563401e-06,4.1864159304705694e-06,0,22,9.9999999999999998e-13
4,8,"DenseLayer( 64,1 )","weights",1.4080658236812154,6.8089062116111681e-06,4.835646996021544e-06,4.9629190292150759e-06,8.4931718185496307e-06,4.1861752862955579e-06,0,22,9.9999999999999998e-13
4,8,"DenseLayer( 64,1 )","biases",0.00027307644301221114,1.1271252085200766e-07,0.00041294697070799323,0.00054826801095801106,0.0013316229148935103,0.00023220370294347058,0,22,9.9999999999999998e-13
5,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3294083311803777,6.31924811874654e-06,4.7534241401745108e-06,5.0867268676238619e-06,7.7468146079146874e-06,3.3933977991764299e-06,0,22,9.9999999999999998e-13
5,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.3294079857748109,6.2045747149744795e-06,4.667166468006234e-06,4.9940133830002871e-06,7.6300118069086915e-06,3.3338325657806523e-06,0,22,9.9999999999999998e-13
5,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.00095829928975331977,1.1928978510562686e-06,0.0012422277837959622,0.0013362461927565986,0.0018762383734883766,0.00088101716281926577,0,22,9.9999999999999998e-13
5,4,"DenseLayer( 7202,128 )","all",15.861890607328958,0.00071706691765120072,4.5206899981552242e-05,4.544234716307703e-05,5.5023895948395496e-05,3.7834690580637573e-05,0,22,9.9999999999999998e-13
5,4,"DenseLayer( 7202,128 )","weights",15.861890376304331,0.0007170376042917126,4.5205052603235453e-05,4.5440473866035189e-05,5.5021624648292056e-05,3.783341007972082e-05,0,22,9.9999999999999998e-13
5,4,"DenseLayer( 7202,128 )","biases",0.0027072058020320899,6.4742501940628189e-06,0.0023911272869600545,0.002417238859261778,0.0029901152169263122,0.0018264747962688224,0,22,9.9999999999999998e-13
5,6,"DenseLayer( 128,64 )","all",9.2541789303205491,0.00010501712940080676,1.1348074591229212e-05,1.1441709691080406e-05,1.3896336340075188e-05,9.4011661521401119e-06,0,22,9.9999999999999998e-13
5,6,"DenseLayer( 128,64 )","weights",9.2541786835416797,0.00010486671005220178,1.1331820686706231e-05,1.1425432497435258e-05,1.3877657095585246e-05,9.3832264556427033e-06,0,22,9.9999999999999998e-13
5,6,"DenseLayer( 128,64 )","biases",0.0021371624787802045,5.6054927609806735e-06,0.0026225511979584841,0.0026411425105403955,0.0031788874679595583,0.0025133584453072731,0,22,9.9999999999999998e-13
5,8,"DenseLayer( 64,1 )","all",1.4080534152896653,5.0568155455127501e-06,3.5913503467584101e-06,3.6454582604628686e-06,4.6155099422008349e-06,3.0359283536723725e-06,0,22,9.9999999999999998e-13
5,8,"DenseLayer( 64,1 )","weights",1.4080533896033522,5.0491785529386556e-06,3.5859266226051407e-06,3.6398454883483606e-06,4.6080062236668512e-06,3.0339839751256358e-06,0,22,9.9999999999999998e-13
5,8,"DenseLayer( 64,1 )","biases",0.00026894672720862383,2.5710191535340116e-07,0.00095403434354360067,0.0010553790136422418,0.0017850849598031158,0.00057363674235011853,0,22,9.9999999999999998e-13
6,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3294113646327277,3.4931644235512915e-06,2.6276015132591137e-06,2.7686924276580019e-06,5.0675992913912052e-06,2.1679826148123216e-06,0,22,9.9999999999999998e-13
6,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.3294110191259751,3.4483915535408306e-06,2.593923476761856e-06,2.7330905667306498e-06,4.9992614478713209e-06,2.1481445612242803e-06,0,22,9.9999999999999998e-13
6,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.00095845601250281627,5.5415389010278019e-07,0.00057801911052741018,0.00061347994151674304,0.0011472018380413054,0.00040413578575057595,0,22,9.9999999999999998e-13
6,4,"DenseLayer( 7202,128 )","all",15.861919003056601,0.00053062014879320496,3.3452454326261837e-05,3.3670489974312e-05,4.0437387120225347e-05,3.9467952116341179e-05,0,22,9.9999999999999998e-13
6,4,"DenseLayer( 7202,128 )","weights",15.861918771790267,0.00053060227951102058,3.3451328261858277e-05,3.3669335097589805e-05,4.0435903016704376e-05,3.9465681877768709e-05,0,22,9.9999999999999998e-13
6,4,"DenseLayer( 7202,128 )","biases",0.0027086249623013495,4.3298957395702274e-06,0.0015983724221245209,0.0016330229923754555,0.0024757682303423066,0.0024757682303423066,0,22,9.9999999999999998e-13
6,6,"DenseLayer( 128,64 )","all",9.2541681147159665,8.4750371345512662e-05,9.1580756316881557e-06,9.1852323785025735e-06,1.0628907296946521e-05,9.9134389389601722e-06,0,22,9.9999999999999998e-13
6,6,"DenseLayer( 128,64 )","weights",9.2541678651881494,8.4600923607714733e-05,9.1419266429499072e-06,9.1690538756548984e-06,1.0612040796379109e-05,9.8996075450829709e-06,0,22,9.9999999999999998e-13
6,6,"DenseLayer( 128,64 )","biases",0.0021490214619945569,5.0200111158237903e-06,0.0023357031270782478,0.0023461078399668912,0.0026321931888303976,0.0022418281418565078,0,22,9.9999999999999998e-13
6,8,"DenseLayer( 64,1 )","all",1.4080511122111425,4.4241713773882229e-06,3.1420527094685281e-06,3.1668291233059756e-06,3.8010266529748606e-06,3.3009369568875531e-06,0,22,9.9999999999999998e-13
6,8,"DenseLayer( 64,1 )","weights",1.408051086812492,4.4215152407795559e-06,3.140166375492272e-06,3.1648802809139727e-06,3.8008716689765685e-06,3.2883249648176501e-06,0,22,9.9999999999999998e-13
6,8,"DenseLayer( 64,1 )","biases",0.00026744157763790679,1.2305893257937647e-07,0.00046007635758597566,0.00058460737501021451,0.00151721248023936,0.00151721248023936,0,22,9.9999999999999998e-13
7,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3294150411747911,3.1083630463906196e-06,2.3381434205721187e-06,2.4588248352332602e-06,4.8225736934903444e-06,1.5617001465802279e-06,0,22,9.9999999999999998e-13
7,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.3294146955889579,3.0622545374058576e-06,2.303460713281437e-06,2.4217481346114921e-06,4.7519877964358626e-06,1.5289652681459712e-06,0,22,9.9999999999999998e-13
7,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.0009585657101369141,5.2435451692067482e-07,0.00054699973883509093,0.00058991365024558596,0.001139975990303233,0.00044268849591532243,0,22,9.9999999999999998e-13
7,4,"DenseLayer( 7202,128 )","all",15.861946285038766,0.00048573874643581544,3.0622897381347304e-05,3.1170905098264337e-05,4.2144555587175965e-05,2.8875378965726479e-05,0,22,9.9999999999999998e-13
7,4,"DenseLayer( 7202,128 )","weights",15.861946053538437,0.00048571980552881652,3.062170371832129e-05,3.1169625496052861e-05,4.2142206495252122e-05,2.8874622947100406e-05,0,22,9.9999999999999998e-13
7,4,"DenseLayer( 7202,128 )","biases",0.0027099979769362719,4.246650883408431e-06,0.0015670336025319003,0.001653440473964948,0.0027088236780253845,0.0012229032390980059,0,22,9.9999999999999998e-13
7,6,"DenseLayer( 128,64 )","all",9.2541599099362628,8.2950392106756227e-05,8.9635785984625822e-06,9.0090508936107094e-06,1.0824772389942507e-05,8.1931506853801174e-06,0,22,9.9999999999999998e-13
7,6,"DenseLayer( 128,64 )","weights",9.2541596577780165,8.2822553970021779e-05,8.9497647155198015e-06,8.9952004046418605e-06,1.0808794429137307e-05,8.1786515097760434e-06,0,22,9.9999999999999998e-13
7,6,"DenseLayer( 128,64 )","biases",0.0021603274614093427,4.5920414951138655e-06,0.0021255335212742757,0.002138989970783399,0.0025199487016448778,0.0020826223373364003,0,22,9.9999999999999998e-13
7,8,"DenseLayer( 64,1 )","all",1.4080530697744833,4.759282106789635e-06,3.3800444501872213e-06,3.4003704182421923e-06,4.0643522110719376e-06,3.6724149450859113e-06,0,22,9.9999999999999998e-13
7,8,"DenseLayer( 64,1 )","weights",1.4080530446853294,4.7528119007128485e-06,3.3754493683147607e-06,3.3954494878796168e-06,4.0559968925673604e-06,3.6718841101903174e-06,0,22,9.9999999999999998e-13
7,8,"DenseLayer( 64,1 )","biases",0.00026580703111407769,2.1571229973977263e-07,0.00081101266900735023,0.00096769708900750146,0.0020834653419512937,0.0003312699052530788,0,22,9.9999999999999998e-13
8,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3294163183101328,3.4166294825507714e-06,2.5700231645177198e-06,2.7306036118760343e-06,4.7418099961465319e-06,1.3933872955365457e-06,0,22,9.9999999999999998e-13
8,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.329415974901397,3.3745150404766813e-06,2.5383449106476274e-06,2.6985935663396302e-06,4.7026257392503998e-06,1.3716383618449959e-06,0,22,9.9999999999999998e-13
8,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.00095554347845945228,5.2004289557025642e-07,0.00054437717408637267,0.00058026216665645221,0.00084760901218515798,0.00034046659563024287,0,22,9.9999999999999998e-13
8,4,"DenseLayer( 7202,128 )","all",15.861962687389065,0.00044412502398268863,2.7999375958603321e-05,2.8303738346776863e-05,3.7882734480807331e-05,2.3815943725878468e-05,0,22,9.9999999999999998e-13
8,4,"DenseLayer( 7202,128 )","weights",15.861962455795428,0.00044411288524168733,2.7998611093725049e-05,2.8302948065777967e-05,3.788126946814433e-05,2.3815416796873028e-05,0,22,9.9999999999999998e-13
8,4,"DenseLayer( 7202,128 )","biases",0.0027105456703308164,3.2590497550903244e-06,0.0012023681718402431,0.0012380669612505374,0.0019505771791029757,0.00092640888517208568,0,22,9.9999999999999998e-13
8,6,"DenseLayer( 128,64 )","all",9.2541490628952623,7.6835486988791285e-05,8.3028150030621331e-06,8.3775789098485624e-06,1.0522866441356928e-05,6.5988500291513507e-06,0,22,9.9999999999999998e-13
8,6,"DenseLayer( 128,64 )","weights",9.2541488067514379,7.6690319439318353e-05,8.2871284791487579e-06,8.3616627560079671e-06,1.0501898228163794e-05,6.5896326343511155e-06,0,22,9.9999999999999998e-13
8,6,"DenseLayer( 128,64 )","biases",0.002177320353587287,4.7057248669685651e-06,0.0021620752164762456,0.0021953488946029162,0.0028271998292262704,0.0014732906936200016,0,22,9.9999999999999998e-13
8,8,"DenseLayer( 64,1 )","all",1.4080608135345509,5.2094178344933685e-06,3.699711510333825e-06,3.7147154712118841e-06,4.5169108588436526e-06,3.110764427591723e-06,0,22,9.9999999999999998e-13
8,8,"DenseLayer( 64,1 )","weights",1.4080607886072145,5.2070346566453203e-06,3.6980190516047453e-06,3.7129775115207306e-06,4.5105954700066411e-06,3.1097966226839474e-06,0,22,9.9999999999999998e-13
8,8,"DenseLayer( 64,1 )","biases",0.00026494951320769775,1.3356673827564175e-07,0.00050409041804598195,0.00060372412700676571,0.001268947293320704,0.00041185357146383556,0,22,9.9999999999999998e-13
9,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3294199376442786,3.2794200168615872e-06,2.466804821714506e-06,2.7679317063665906e-06,5.0485953729604464e-06,2.1690573665486747e-06,0,22,9.9999999999999998e-13
9,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.3294195928422232,3.2280590126628567e-06,2.4281713111615763e-06,2.7294193761267344e-06,4.9895680740640565e-06,2.0895971048490908e-06,0,22,9.9999999999999998e-13
9,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.000957481825149759,5.571521245188564e-07,0.0005818819646055297,0.00063884227310632481,0.0010694622502004966,0.00080615546792263686,0,22,9.9999999999999998e-13
9,4,"DenseLayer( 7202,128 )","all",15.861985730552171,0.00042729694932488717,2.6938425958202584e-05,2.7294013957136241e-05,3.7642945035578956e-05,3.7642945035578956e-05,0,22,9.9999999999999998e-13
9,4,"DenseLayer( 7202,128 )","weights",15.861985498075464,0.00042728128303072261,2.6937438690394527e-05,2.7292957831535548e-05,3.7640162070011104e-05,3.7640162070011104e-05,0,22,9.9999999999999998e-13
9,4,"DenseLayer( 7202,128 )","biases",0.0027157102857249121,3.583792970822909e-06,0.0013195910777788666,0.0014025806045387301,0.0026750119927132451,0.0026750119927132451,0,22,9.9999999999999998e-13
9,6,"DenseLayer( 128,64 )","all",9.2541467697903474,7.3263641610166628e-05,7.916844512315739e-06,7.9560469584890243e-06,1.0175094365167622e-05,1.0175094365167622e-05,0,22,9.9999999999999998e-13
9,6,"DenseLayer( 128,64 )","weights",9.2541465096139728,7.3130153990526127e-05,7.902420107210775e-06,7.941501036808338e-06,1.0155018815473006e-05,1.0155018815473006e-05,0,22,9.9999999999999998e-13
9,6,"DenseLayer( 128,64 )","biases",0.0021944028594197552,4.4162954872727122e-06,0.0020122109215787052,0.0020272862256942251,0.0026875181122338167,0.0026875181122338167,0,22,9.9999999999999998e-13
9,8,"DenseLayer( 64,1 )","all",1.4080697364650232,5.5101444485659199e-06,3.9132607252906187e-06,3.9302467708847726e-06,4.9036136034701052e-06,4.9036136034701052e-06,0,22,9.9999999999999998e-13
9,8,"DenseLayer( 64,1 )","weights",1.4080697115649377,5.503714872227475e-06,3.9086945710393085e-06,3.9252314406201287e-06,4.8749906240159045e-06,4.8749906240159045e-06,0,22,9.9999999999999998e-13
9,8,"DenseLayer( 64,1 )","biases",0.00026480494919021362,2.0493462216109037e-07,0.00077536804278525084,0.0010592147005561842,0.0028339561445397351,0.0028339561445397351,0,22,9.9999999999999998e-13
10,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3294189844690116,4.2273485759795994e-06,3.1798470842681593e-06,3.3927669142218608e-06,7.2653460015558722e-06,3.5257334880948811e-06,0,22,9.9999999999999998e-13
10,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.3294186430519663,4.1526432785300244e-06,3.1236539583755819e-06,3.3355370337865146e-06,7.1552118142056202e-06,3.4861332248385467e-06,0,22,9.9999999999999998e-13
10,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.00095276607509727331,7.7489289753194468e-07,0.00081323829242898292,0.00086589995405158518,0.0017631405352984113,0.00073614859128624582,0,22,9.9999999999999998e-13
10,4,"DenseLayer( 7202,128 )","all",15.86199741843471,0.00043674594335929817,2.7534106969141211e-05,2.7903033375700804e-05,3.7465233012452027e-05,2.7335044318816132e-05,0,22,9.9999999999999998e-13
10,4,"DenseLayer( 7202,128 )","weights",15.861997186555193,0.00043672698167146896,2.7532911955515715e-05,2.7901783849468934e-05,3.7463883098443991e-05,2.7334622009252227e-05,0,22,9.9999999999999998e-13
10,4,"DenseLayer( 7202,128 )","biases",0.0027122207865684402,4.0117854287863917e-06,0.0014792924223701186,0.0015448332557413485,0.0025989690796093525,0.00088813948772639511,0,22,9.9999999999999998e-13
10,6,"DenseLayer( 128,64 )","all",9.2541360408885289,6.6908108426253019e-05,7.2300762491634589e-06,7.2803397019582961e-06,9.380413427555611e-06,7.6575339280920685e-06,0,22,9.9999999999999998e-13
10,6,"DenseLayer( 128,64 )","weights",9.2541357790764085,6.6791831428551784e-05,7.2175115846993896e-06,7.2676184424568594e-06,9.3598096105990696e-06,7.642917526512313e-06,0,22,9.9999999999999998e-13
10,6,"DenseLayer( 128,64 )","biases",0.0022012884549972005,3.9259487326511017e-06,0.0017831181482951912,0.0018077981619711585,0.0026031961958210589,0.0019789005990535342,0,22,9.9999999999999998e-13
10,8,"DenseLayer( 64,1 )","all",1.4080719756146636,5.1899702971370631e-06,3.6858698936385761e-06,3.7087573164627397e-06,4.9508459247305399e-06,4.1765600283857314e-06,0,22,9.9999999999999998e-13
10,8,"DenseLayer( 64,1 )","weights",1.4080719512125404,5.185110659787918e-06,3.6824186897352187e-06,3.7051863723278405e-06,4.9508398133275413e-06,4.1750882799436832e-06,0,22,9.9999999999999998e-13
10,8,"DenseLayer( 64,1 )","biases",0.00026214394496161151,1.8072155812247234e-07,0.00069003689274233827,0.000875164350787816,0.0021388359105475154,0.00059434935975033779,0,22,9.9999999999999998e-13
11,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3294240120839844,3.2980921744758089e-06,2.4808437739241023e-06,2.5953904678173326e-06,3.8897218977064478e-06,2.1792836472742664e-06,0,22,9.9999999999999998e-13
11,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.3294236694051507,3.2493774330818022e-06,2.444200907769107e-06,2.5613994339959804e-06,3.8577590311492284e-06,2.1212774858297034e-06,0,22,9.9999999999999998e-13
11,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.00095453115105941606,5.4345116128467532e-07,0.00056941451000843757,0.00058325171620419796,0.00074972218285345696,0.0006952219578425918,0,22,9.9999999999999998e-13
11,4,"DenseLayer( 7202,128 )","all",15.862027249210609,0.00044611390953827249,2.8124647507387135e-05,2.8333342645247856e-05,3.3034385875019745e-05,3.2258981597053926e-05,0,22,9.9999999999999998e-13
11,4,"DenseLayer( 7202,128 )","weights",15.862027016730485,0.00044609706775570448,2.8123586152312676e-05,2.8332273699720429e-05,3.3032815072883059e-05,3.2257325495587738e-05,0,22,9.9999999999999998e-13
11,4,"DenseLayer( 7202,128 )","biases",0.0027157334437748078,3.8092133433910363e-06,0.0014027051890829628,0.0014378983369493189,0.0019105952938234473,0.0019105952938234473,0,22,9.9999999999999998e-13
11,6,"DenseLayer( 128,64 )","all",9.2541343985470252,7.4655734591761683e-05,8.0672844170603337e-06,8.1344976567848105e-06,9.9184009788448685e-06,6.4616149768645337e-06,0,22,9.9999999999999998e-13
11,6,"DenseLayer( 128,64 )","weights",9.2541341294415833,7.4493501214581469e-05,8.0497537434608435e-06,8.1164066707455471e-06,9.8908895739802829e-06,6.4531647666642811e-06,0,22,9.9999999999999998e-13
11,6,"DenseLayer( 128,64 )","biases",0.0022317112397871128,4.8905916534527589e-06,0.0021922049326817102,0.0022497188369562126,0.003056739855481095,0.0013639414284088273,0,22,9.9999999999999998e-13
11,8,"DenseLayer( 64,1 )","all",1.4080848143598441,6.1518970456321023e-06,4.3689833135566844e-06,4.4292364292070087e-06,5.7084820671681969e-06,3.1479184293716694e-06,0,22,9.9999999999999998e-13
