epoch,layer_index,layer_name,parameter_scope,mean_norm,rms_norm,maximum_norm,last_norm,optimizer_steps
2,6,"DenseLayer( 128,64 )","biases",0.33234146246414814,0.35572687814911158,0.66876914638298923,0.1735430705577799,22
2,8,"DenseLayer( 64,1 )","all",1.3922598144825735,1.4385545541729949,2.2583839537566575,0.82816346924702311,22
2,8,"DenseLayer( 64,1 )","weights",1.3736753134145674,1.4195143286811867,2.2257547126248913,0.81617551378642506,22
2,8,"DenseLayer( 64,1 )","biases",0.20876114747741006,0.23327725135697283,0.40056085586547852,0.14040036499500275,22
3,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.94912966536180832,1.1997132007977598,3.0218244312753422,0.46884750654735263,22
3,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.93236329174383292,1.1812837015672943,2.9789970120459612,0.44339507759272206,22
3,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.17406760702796023,0.20947692135382617,0.50695137407228752,0.15237712939353407,22
3,4,"DenseLayer( 7202,128 )","all",2.5889293113826239,2.817931861278169,6.1445016299855668,3.1646287348293671,22
3,4,"DenseLayer( 7202,128 )","weights",2.5877182244267094,2.8165974790758388,6.1415435665990703,3.1626885272619671,22
3,4,"DenseLayer( 7202,128 )","biases",0.078768543055120155,0.086709951391257603,0.19063814010018196,0.11079850555512231,22
3,6,"DenseLayer( 128,64 )","all",0.44906492991715402,0.50152737069994002,1.1503131416311783,0.60981383028755576,22
3,6,"DenseLayer( 128,64 )","weights",0.44010044670463039,0.49123792461866328,1.1247490721663373,0.59253145031723642,22
3,6,"DenseLayer( 128,64 )","biases",0.088320817410322439,0.10106930779194816,0.2411635305562487,0.14415057403608286,22
3,8,"DenseLayer( 64,1 )","all",0.37100574000700914,0.43540539118811528,1.0598434391251845,0.55381587005806188,22
3,8,"DenseLayer( 64,1 )","weights",0.35881114454527502,0.42035820542829483,1.015946975590339,0.51983417402440801,22
3,8,"DenseLayer( 64,1 )","biases",0.089177557267248631,0.11347613760072735,0.30186066031455994,0.1910090297460556,22
4,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.44454094897921942,0.53110099082690021,1.1432634278763838,0.33729963184239853,22
4,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.43475150938087537,0.52053476315864056,1.1264753628453659,0.33059442822766705,22
4,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.09045267952981377,0.10541263112498957,0.19520379715072225,0.066920592240651208,22
4,4,"DenseLayer( 7202,128 )","all",1.6628117680796441,1.8371547614776809,3.6250866605995435,1.554554109709257,22
4,4,"DenseLayer( 7202,128 )","weights",1.6620142120175334,1.836252331978276,3.6230834459301504,1.5535083197632782,22
4,4,"DenseLayer( 7202,128 )","biases",0.051121874937515577,0.057575957868340882,0.12049747168990378,0.057012107838749028,22
4,6,"DenseLayer( 128,64 )","all",0.27798527442950965,0.31013512234905294,0.68628738418903679,0.31992736644895764,22
4,6,"DenseLayer( 128,64 )","weights",0.27223787914082531,0.30333241027171171,0.66808584422625295,0.31012013417638684,22
4,6,"DenseLayer( 128,64 )","biases",0.055045785305103893,0.064600642359159369,0.1570085298368385,0.078606756588638596,22
4,8,"DenseLayer( 64,1 )","all",0.21593859882601951,0.24908644713153374,0.58457223917925549,0.31050630306193944,22
4,8,"DenseLayer( 64,1 )","weights",0.20696542711482091,0.23769470820019978,0.55287447168918613,0.29200936184325654,22
4,8,"DenseLayer( 64,1 )","biases",0.057935136899521407,0.074466662596307062,0.18988028168678284,0.10556844621896744,22
5,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.26175775640900201,0.30764498255867567,0.70206844692408621,0.21240443008161,22
5,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.25631376754670449,0.30166744880831509,0.6920901136848181,0.20262582127894047,22
5,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.052308316787145676,0.060350522972137215,0.120011758070404,0.063705717712999876,22
5,4,"DenseLayer( 7202,128 )","all",0.94041643163392807,1.0468345795839198,2.058375171323001,1.6058842736713823,22
5,4,"DenseLayer( 7202,128 )","weights",0.93983675578573023,1.046163120253309,2.0569194983376744,1.6048385221040373,22
5,4,"DenseLayer( 7202,128 )","biases",0.032909843623260132,0.037488169260481638,0.077398470768375069,0.057944960056871782,22
5,6,"DenseLayer( 128,64 )","all",0.16435438262997282,0.18455227599555507,0.3732498174531374,0.25527337606021921,22
5,6,"DenseLayer( 128,64 )","weights",0.16006182349079354,0.17951606521922403,0.36174540607001093,0.24773453826775396,22
5,6,"DenseLayer( 128,64 )","biases",0.037075196088805933,0.04281967892624651,0.091954811815604928,0.06157998923712843,22
5,8,"DenseLayer( 64,1 )","all",0.13253973048344733,0.15391124601170264,0.3485875673073795,0.17139282979017856,22
5,8,"DenseLayer( 64,1 )","weights",0.12682373251903659,0.14672347600656258,0.32807373901051845,0.16109282730510827,22
5,8,"DenseLayer( 64,1 )","biases",0.036532362372699106,0.046485408865863595,0.11781729012727737,0.058520108461380005,22
6,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.20913262988707493,0.24116295969144905,0.46248857494951373,0.23868908079963091,22
6,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.20519717712220997,0.23689452523541288,0.45464222907312335,0.23003925997404853,22
6,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.039905488245261994,0.045172525285042391,0.084829979973200575,0.063674297511357281,22
6,4,"DenseLayer( 7202,128 )","all",0.7349586295687357,0.8191236026200911,1.6291132222214981,1.6291132222214981,22
6,4,"DenseLayer( 7202,128 )","weights",0.73451835804735344,0.8186280614516348,1.628131999471272,1.628131999471272,22
6,4,"DenseLayer( 7202,128 )","biases",0.02535472954110813,0.028488126882179606,0.056533911191337334,0.056533911191337334,22
6,6,"DenseLayer( 128,64 )","all",0.12576712848594329,0.13997505169620353,0.27642444018357731,0.24013624219639407,22
6,6,"DenseLayer( 128,64 )","weights",0.12267373143742301,0.13647619215890272,0.26908913591939487,0.23387607962567381,22
6,6,"DenseLayer( 128,64 )","biases",0.027576495220743704,0.031100869299122643,0.063257474348550419,0.054473793654662164,22
6,8,"DenseLayer( 64,1 )","all",0.098934995863150771,0.11285383817060156,0.25463760738683094,0.1058899946622635,22
6,8,"DenseLayer( 64,1 )","weights",0.094719688200917432,0.10786750741719253,0.24195768578260571,0.1003557123127999,22
6,8,"DenseLayer( 64,1 )","biases",0.027688627575778148,0.033175135771210368,0.079352311789989471,0.033784937113523483,22
7,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.17164488729299396,0.18859668321070755,0.32988234658298898,0.26481565873689866,22
7,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.16722303926134294,0.18428688146670288,0.32396561550861225,0.26089563251339065,22
7,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.03714544886122291,0.040088080988710056,0.062198412803103786,0.045396057622830881,22
7,4,"DenseLayer( 7202,128 )","all",0.73891930913286252,0.81474954586093529,1.5312650590971675,1.0696922316132578,22
7,4,"DenseLayer( 7202,128 )","weights",0.73847615000969391,0.81423745414270732,1.5302066777518544,1.0693329098301194,22
7,4,"DenseLayer( 7202,128 )","biases",0.025385987333451827,0.028882360564933679,0.056922794867117564,0.027723605970388074,22
7,6,"DenseLayer( 128,64 )","all",0.12754553858704129,0.14390555576319516,0.29456948359732993,0.14694465514545774,22
7,6,"DenseLayer( 128,64 )","weights",0.12430336497705649,0.13995941498659825,0.28554561345450719,0.14586281008283591,22
7,6,"DenseLayer( 128,64 )","biases",0.028055249399143556,0.033468957798581889,0.072352493417205857,0.01779809850956094,22
7,8,"DenseLayer( 64,1 )","all",0.097676327491168516,0.11501401267924308,0.25519874326901743,0.081551998047527344,22
7,8,"DenseLayer( 64,1 )","weights",0.093356241796596351,0.10915595978612852,0.24016865034282456,0.081550238305627479,22
7,8,"DenseLayer( 64,1 )","biases",0.026682454878358509,0.036238095365929202,0.086286835372447968,0.00053574045887216926,22
8,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.20866895668217247,0.22998509269113501,0.44939177026520094,0.29638853367711443,22
8,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.20409991882300818,0.22557360222760572,0.44352279841661468,0.29032126698547411,22
8,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.042125050180999629,0.044829597792216187,0.07239123197450173,0.059663429596521336,22
8,4,"DenseLayer( 7202,128 )","all",0.73034353140561958,0.79526999931417663,1.6853028040672671,1.4549085327456406,22
8,4,"DenseLayer( 7202,128 )","weights",0.72989814627341276,0.79476019875351311,1.6839879951241246,1.4539649976044662,22
8,4,"DenseLayer( 7202,128 )","biases",0.025361929906942665,0.028471007822817959,0.066558047408447119,0.052389162974008911,22
8,6,"DenseLayer( 128,64 )","all",0.12851508596834993,0.14154108398955262,0.31953660640013781,0.24655613908046142,22
8,6,"DenseLayer( 128,64 )","weights",0.12534121345804161,0.13776744590335951,0.30894667370689216,0.23972103651690801,22
8,6,"DenseLayer( 128,64 )","biases",0.028021262855307486,0.032465509486260966,0.081581833977692128,0.057652010975533956,22
8,8,"DenseLayer( 64,1 )","all",0.1031572818904444,0.11553853950682766,0.27208563727845048,0.17619922223916351,22
8,8,"DenseLayer( 64,1 )","weights",0.098870467987392172,0.1101865186012425,0.25519549566886973,0.16665569969004823,22
8,8,"DenseLayer( 64,1 )","biases",0.027982476717707785,0.034757520479873391,0.094370827078819275,0.057201780378818512,22
9,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.16330805162667414,0.18820923116635338,0.32913382226698273,0.32913382226698273,22
9,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.15895256656028858,0.18318003680336423,0.32203770884810601,0.31546137594098833,22
9,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.036520852199739717,0.043217922358067797,0.093878609115667075,0.093878609115667075,22
9,4,"DenseLayer( 7202,128 )","all",0.75059522437951842,0.91258643430602682,2.3443259782377255,2.2059472244897997,22
9,4,"DenseLayer( 7202,128 )","weights",0.75015385310436555,0.91203675235315262,2.3427437238581574,2.2047248821318619,22
9,4,"DenseLayer( 7202,128 )","biases",0.025617887074423123,0.03166958219652171,0.086116993465171182,0.073425822044422009,22
9,6,"DenseLayer( 128,64 )","all",0.12925038772976985,0.15915880825584006,0.43111516841617065,0.35804536295065204,22
9,6,"DenseLayer( 128,64 )","weights",0.12600912861282285,0.1549787049150341,0.41840521003055425,0.34937617735050241,22
9,6,"DenseLayer( 128,64 )","biases",0.028513311012158989,0.036237097956073286,0.10391038763180031,0.078311995443957727,22
9,8,"DenseLayer( 64,1 )","all",0.096151150504601782,0.1223437888242533,0.35179065165305018,0.24352861547473512,22
9,8,"DenseLayer( 64,1 )","weights",0.091842253138822619,0.11634461998852663,0.33175256704020617,0.23210540947904357,22
9,8,"DenseLayer( 64,1 )","biases",0.027570441640405494,0.037840878208609464,0.11703374236822128,0.073710687458515167,22
10,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.1531313672923075,0.17620665159346621,0.37849231670662242,0.37849231670662242,22
10,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.14972865915944547,0.17218958784660038,0.36858046939937705,0.36858046939937705,22
10,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.031387176805617797,0.037410291404893894,0.08605156235235413,0.08605156235235413,22
10,4,"DenseLayer( 7202,128 )","all",0.61571434909422273,0.75417077672218447,1.8205276468442886,1.7669385847514711,22
10,4,"DenseLayer( 7202,128 )","weights",0.6153380205271739,0.7536797034564382,1.8192242429025303,1.7657356207453692,22
10,4,"DenseLayer( 7202,128 )","biases",0.021391733919493797,0.027211487639570622,0.068877187516034458,0.065189569062068117,22
10,6,"DenseLayer( 128,64 )","all",0.10583425429565653,0.13177879688615829,0.33501929155816934,0.29614883277911735,22
10,6,"DenseLayer( 128,64 )","weights",0.10315719049134005,0.1281532082863216,0.3245375437515447,0.28786182589741427,22
10,6,"DenseLayer( 128,64 )","biases",0.023452492496209051,0.030698640274221169,0.083146307265277261,0.069567954889017375,22
10,8,"DenseLayer( 64,1 )","all",0.082413943125355479,0.10502845408471537,0.27941819408696511,0.22877611389998498,22
10,8,"DenseLayer( 64,1 )","weights",0.078646862112327479,0.099647713757285816,0.26298026729569896,0.21630913534118087,22
10,8,"DenseLayer( 64,1 )","biases",0.024167498721825807,0.03318598062994664,0.09442407637834549,0.074490725994110107,22
11,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.20996248145541854,0.24057448571341544,0.49854386910083365,0.095263269523984742,22
11,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.20554372022339482,0.23625607396334217,0.49222027875918645,0.09301993927589744,22
11,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.041722958723228551,0.045377865658293423,0.079749204955774186,0.020551920044310022,22
11,4,"DenseLayer( 7202,128 )","all",0.78152506755237483,0.8287460420139936,1.4177835664032956,0.45427005795998748,22
11,4,"DenseLayer( 7202,128 )","weights",0.78105312298727492,0.82824803149085069,1.4172446971772725,0.45391499565409982,22
11,4,"DenseLayer( 7202,128 )","biases",0.026890619073061551,0.028726303023379082,0.051463985120111848,0.017957234734472804,22
11,6,"DenseLayer( 128,64 )","all",0.1359760800580887,0.14422358675133165,0.23967602390026338,0.085741441624099302,22
11,6,"DenseLayer( 128,64 )","weights",0.13263546593599676,0.14065398888297387,0.23295707917582822,0.082801618285976139,22
11,6,"DenseLayer( 128,64 )","biases",0.029249190054556787,0.031888844236302401,0.056407246777638184,0.02225953326110703,22
11,8,"DenseLayer( 64,1 )","all",0.10655092624370345,0.11394908303643816,0.20699973868955343,0.071212762221119399,22
11,8,"DenseLayer( 64,1 )","weights",0.10198354148590905,0.10892044201218437,0.19581379717528091,0.066925132186396702,22
11,8,"DenseLayer( 64,1 )","biases",0.028827913211319934,0.033477318242587192,0.067125618457794189,0.024336889386177063,22
12,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.22360006769436064,0.25614646957493853,0.55496994757281282,0.12837841985228338,22
12,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.21813673867608779,0.25078440671002755,0.54600111177194732,0.12573673412278732,22
12,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.047506770185399345,0.052136313897363326,0.099370159770265129,0.025909310602650931,22
12,4,"DenseLayer( 7202,128 )","all",0.81702357975362294,0.89654956183844414,1.4528217168962492,0.36984296467479671,22
12,4,"DenseLayer( 7202,128 )","weights",0.8165083150319663,0.89595973826462938,1.4517597173920469,0.36963184471809324,22
12,4,"DenseLayer( 7202,128 )","biases",0.028793758238601731,0.032515599971136455,0.05553975191814995,0.012494714472221637,22
12,6,"DenseLayer( 128,64 )","all",0.147206945705875,0.16303874622417547,0.27457173713413097,0.065900622242384299,22
12,6,"DenseLayer( 128,64 )","weights",0.14344917571778609,0.15864437615647181,0.26609758885534224,0.064473431809846757,22
12,6,"DenseLayer( 128,64 )","biases",0.032514120499811394,0.037597801588323841,0.067688344921615268,0.013640696558258194,22
12,8,"DenseLayer( 64,1 )","all",0.11757457914989233,0.13187011816414226,0.22216370725490545,0.045822315091105237,22
12,8,"DenseLayer( 64,1 )","weights",0.11261204898822601,0.12582030408059269,0.20940742106882804,0.044888762979216776,22
12,8,"DenseLayer( 64,1 )","biases",0.030972515444525263,0.039483909959526955,0.074197337031364441,0.0092023648321628571,22
13,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.17848507092326144,0.19870186815406191,0.36813750804130646,0.29881044576080429,22
13,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.17404560429714822,0.19397372145017655,0.36214192659098299,0.29183395139326779,22
13,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.038619256419994752,0.043088604000170498,0.066391780653282537,0.064192112521417835,22
13,4,"DenseLayer( 7202,128 )","all",0.72864664199479912,0.81579079104607233,1.5092274577425884,1.0991051259033413,22
13,4,"DenseLayer( 7202,128 )","weights",0.72818602599418336,0.81526120605957642,1.5080653123703578,1.0984009558324042,22
13,4,"DenseLayer( 7202,128 )","biases",0.025808142740893748,0.029390145454917738,0.059215984577241233,0.039337234440932872,22
13,6,"DenseLayer( 128,64 )","all",0.13036864800579831,0.14733922841703434,0.28382064318747141,0.18419987542416555,22
13,6,"DenseLayer( 128,64 )","weights",0.12702517425983276,0.14337401507643285,0.27468101324456179,0.17948165956554674,22
13,6,"DenseLayer( 128,64 )","biases",0.029155115997843851,0.033952025438695431,0.071445772879092317,0.041423761126620121,22
13,8,"DenseLayer( 64,1 )","all",0.10338147795776896,0.11782166077840825,0.24546119053108839,0.12663068179330619,22
13,8,"DenseLayer( 64,1 )","weights",0.098763665790562477,0.1121363334818837,0.23105004027984166,0.12194528997253926,22
13,8,"DenseLayer( 64,1 )","biases",0.02976481095803055,0.03615779946044935,0.082867816090583801,0.03412734717130661,22
14,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.19028746879300643,0.21614247209660437,0.39878837026815878,0.16252077941142323,22
14,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.18520746694673615,0.21128673755687821,0.39259636891416144,0.15716809306964241,22
14,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.042235578365291564,0.04555746674917583,0.070001824094445997,0.041366583873323495,22
14,4,"DenseLayer( 7202,128 )","all",0.79063454419189461,0.85470095244085598,1.356391098384693,0.87461092361162585,22
14,4,"DenseLayer( 7202,128 )","weights",0.79013595096909395,0.85413957333643498,1.3554491651835232,0.87395691785733975,22
14,4,"DenseLayer( 7202,128 )","biases",0.027857397756404331,0.030972687386781075,0.050540799167840052,0.033816762560605167,22
14,6,"DenseLayer( 128,64 )","all",0.14008051602851579,0.1530862004900648,0.23968405578599217,0.14882183752213479,22
14,6,"DenseLayer( 128,64 )","weights",0.13647177128956522,0.14892059954716844,0.23247861161662567,0.14416287697904615,22
14,6,"DenseLayer( 128,64 )","biases",0.031115494900797864,0.035468856916966086,0.058327881316131494,0.036945963576405706,22
14,8,"DenseLayer( 64,1 )","all",0.11097108688597801,0.12387433864925161,0.20795793274082933,0.096849049182842775,22
14,8,"DenseLayer( 64,1 )","weights",0.10582907707645739,0.1177867151186268,0.19674963546288454,0.091281970329215228,22
14,8,"DenseLayer( 64,1 )","biases",0.032130621320737358,0.038355462679427098,0.067350447177886963,0.032362636178731918,22
15,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.1950058740613452,0.20924625610365716,0.32671418332659091,0.21958049867436241,22
15,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.18981075731306268,0.2041543403485867,0.3217549017258145,0.21590624979947204,22
15,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.043086585119410784,0.045880289997238491,0.079104782983183464,0.040001083680441155,22
15,4,"DenseLayer( 7202,128 )","all",0.81761482987327549,0.91160555677510635,1.9994607443424699,0.52859965717658819,22
15,4,"DenseLayer( 7202,128 )","weights",0.81708629824929169,0.91098077358088392,1.99797636166491,0.52839395849016013,22
15,4,"DenseLayer( 7202,128 )","biases",0.02922320925034854,0.033744944943295559,0.077030684761284524,0.014745243243346088,22
15,6,"DenseLayer( 128,64 )","all",0.14726862198842131,0.16621700144311519,0.37957247433448421,0.087524342289758625,22
15,6,"DenseLayer( 128,64 )","weights",0.14338142695649661,0.16149840427413417,0.36785043288852415,0.086124295660766986,22
15,6,"DenseLayer( 128,64 )","biases",0.033192269607946231,0.039323745824232814,0.093601935322556451,0.015592183624868654,22
15,8,"DenseLayer( 64,1 )","all",0.11845571304491097,0.13325630872919705,0.31109958867595294,0.078225075103461703,22
15,8,"DenseLayer( 64,1 )","weights",0.11291367874433883,0.12643543818219075,0.2930446813126068,0.0761185422725211,22
15,8,"DenseLayer( 64,1 )","biases",0.034809314032000577,0.04208709764058944,0.10444026440382004,0.01803135871887207,22
16,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.1722109347884373,0.21024906553371697,0.50397990155905237,0.13100985039189214,22
16,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.16852047139572229,0.20669725203949899,0.49680312674250199,0.12432480871243076,22
16,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.033889448335070495,0.038482665670676298,0.084749008456415503,0.041314922707460809,22
16,4,"DenseLayer( 7202,128 )","all",0.56472444299179736,0.60523956564315151,0.99883686746434541,0.99883686746434541,22
16,4,"DenseLayer( 7202,128 )","weights",0.56441857412509622,0.60491012622649776,0.99817390280101759,0.99817390280101759,22
16,4,"DenseLayer( 7202,128 )","biases",0.018412118426569778,0.019966747570731393,0.036386090377655757,0.036386090377655757,22
16,6,"DenseLayer( 128,64 )","all",0.098230930567105357,0.10618161087990673,0.17265121506336525,0.17265121506336525,22
16,6,"DenseLayer( 128,64 )","weights",0.096179029833896951,0.10391185570897864,0.16776475719094439,0.16776475719094439,22
16,6,"DenseLayer( 128,64 )","biases",0.019423140733610369,0.021837141117104397,0.040785148124285173,0.040785148124285173,22
16,8,"DenseLayer( 64,1 )","all",0.076083933581410343,0.083495795702782857,0.13439826061735149,0.1150421556573344,22
16,8,"DenseLayer( 64,1 )","weights",0.073579624818668213,0.080694351528014116,0.13427246671747145,0.10874462340996904,22
16,8,"DenseLayer( 64,1 )","biases",0.017098199787803671,0.021446900277525851,0.044201251119375229,0.037540704011917114,22
17,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.173409016599572,0.19608554884023902,0.3532583484901467,0.22549067304015888,22
17,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.17012424284389432,0.19281007358593066,0.34875045970611218,0.22283478038643453,22
17,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.032705333849582713,0.035690586822939345,0.056254578771521804,0.034506583114433914,22
17,4,"DenseLayer( 7202,128 )","all",0.60208450287186044,0.63957931029331949,1.0731059259854403,0.6346562667350123,22
17,4,"DenseLayer( 7202,128 )","weights",0.60175803400297545,0.63922248584358765,1.0724525188389549,0.63442312942048051,22
17,4,"DenseLayer( 7202,128 )","biases",0.019589933621137402,0.021361361080758083,0.037442265169867567,0.017200865162755655,22
17,6,"DenseLayer( 128,64 )","all",0.10256934951048292,0.10917419061068627,0.17453510794948091,0.092757132147662721,22
17,6,"DenseLayer( 128,64 )","weights",0.10037759773306543,0.1067060450019293,0.16984578167121375,0.091979695751486262,22
17,6,"DenseLayer( 128,64 )","biases",0.020470542141407908,0.023082977614352497,0.040185997006809998,0.01198420350807625,22
17,8,"DenseLayer( 64,1 )","all",0.079634693036062354,0.085850551323276486,0.13085934726329829,0.056379321964438241,22
17,8,"DenseLayer( 64,1 )","weights",0.0766531287661395,0.082419208951460085,0.12685919005745605,0.056333246420319671,22
17,8,"DenseLayer( 64,1 )","biases",0.019648688284426251,0.024028964986575911,0.042657911777496338,0.0022788797505199909,22
18,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.20969207881220384,0.22381667562781002,0.3814135452538383,0.15196700111319086,22
18,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.20493907327802022,0.21925570927455801,0.37638083160292146,0.1434376079694574,22
18,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.0427148519252444,0.044953734434358489,0.070612093631564884,0.050195836952249419,22
18,4,"DenseLayer( 7202,128 )","all",0.76369561206502434,0.82882422851540505,1.5904520873640924,1.1528675009871412,22
18,4,"DenseLayer( 7202,128 )","weights",0.76323249410267935,0.82829601061928593,1.5892695755555577,1.1520539617330847,22
18,4,"DenseLayer( 7202,128 )","biases",0.026406221693233971,0.02958581697929144,0.061319315180916656,0.043302933935704509,22
18,6,"DenseLayer( 128,64 )","all",0.1352703700592531,0.14845971701208685,0.28785815107934992,0.19631269453163519,22
18,6,"DenseLayer( 128,64 )","weights",0.13197899085425879,0.14455961769294431,0.27893458583147696,0.1905683692842367,22
18,6,"DenseLayer( 128,64 )","biases",0.029203100825689898,0.033805391696868282,0.071118295605591242,0.047142026500967167,22
18,8,"DenseLayer( 64,1 )","all",0.10887145277738174,0.12051167865548083,0.22149580042786626,0.14181538123258564,22
18,8,"DenseLayer( 64,1 )","weights",0.10424892834567172,0.11485340843588474,0.2083428297463614,0.13359808574472115,22
18,8,"DenseLayer( 64,1 )","biases",0.029728411030108957,0.036493276956471248,0.075190789997577667,0.04757261648774147,22
19,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.22189718825878307,0.24977245296316611,0.53531301310022028,0.24528150383460937,22
19,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.21712563697002207,0.24520009741061252,0.52758153773179228,0.24194040968799255,22
19,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.044335695260141077,0.047573001682289784,0.090651767986035414,0.040346676237006253,22
19,4,"DenseLayer( 7202,128 )","all",0.7662906932978486,0.80854790883902927,1.1449756311455241,0.70708189921205966,22
19,4,"DenseLayer( 7202,128 )","weights",0.76582338889540802,0.808042620474823,1.1442211937481404,0.70676362560789585,22
