epoch,layer_index,layer_name,parameter_scope,mean_pre_update_norm,mean_update_norm,mean_ratio,rms_ratio,maximum_ratio,last_ratio,near_zero_denominator_steps,optimizer_steps,epsilon
2,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.3860170484615528,0.00011251335324778444,8.1177649190633012e-05,8.1241529768804146e-05,8.4289993877601792e-05,7.255377959101385e-05,0,22,9.9999999999999998e-13
2,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.00056400580850482951,2.2529477841986029e-05,0.041892210559593586,0.042994239101098675,0.058099347458535879,0.026213970767795889,0,22,9.9999999999999998e-13
2,4,"DenseLayer( 7202,128 )","all",15.854512586804425,0.0055989949901833159,0.00035314928868926724,0.00035567831679708428,0.00042476419066039161,0.00027916421427180531,0,22,9.9999999999999998e-13
2,4,"DenseLayer( 7202,128 )","weights",15.854512423847835,0.0055986878656671766,0.00035312992072850466,0.00035565880097180431,0.00042474037849820744,0.00027914858795208465,0,22,9.9999999999999998e-13
2,4,"DenseLayer( 7202,128 )","biases",0.0022536115957896134,5.8642319026748329e-05,0.026945441816190026,0.027852071020359578,0.041536229490993427,0.017333888561363364,0,22,9.9999999999999998e-13
2,6,"DenseLayer( 128,64 )","all",9.2811366038488536,0.0005584997965939932,6.0175890456298241e-05,6.0596467081690085e-05,7.2431036930307999e-05,4.8311730632501364e-05,0,22,9.9999999999999998e-13
2,6,"DenseLayer( 128,64 )","weights",9.2811364725519852,0.00055719941961169671,6.003578132294012e-05,6.0454722979411657e-05,7.2247163745054775e-05,4.8195179356783388e-05,0,22,9.9999999999999998e-13
2,6,"DenseLayer( 128,64 )","biases",0.0015454028237188154,3.8064157273590595e-05,0.025702866504510338,0.026813077800457424,0.041738098805972887,0.016509755795231798,0,22,9.9999999999999998e-13
2,8,"DenseLayer( 64,1 )","all",1.2768840250626692,5.4589382556741672e-05,4.2752384748580441e-05,4.2861335064089987e-05,4.6834593577948335e-05,3.6383948513891156e-05,0,22,9.9999999999999998e-13
2,8,"DenseLayer( 64,1 )","weights",1.2768840144985736,5.4445742129491369e-05,4.2639890814987804e-05,4.2748633524308322e-05,4.6667622016102043e-05,3.6255758570571366e-05,0,22,9.9999999999999998e-13
2,8,"DenseLayer( 64,1 )","biases",0.00016244685784014027,3.931666552406651e-06,0.025165078527370936,0.02615149525960157,0.040741526887877501,0.019329906952452468,0,22,9.9999999999999998e-13
3,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3863015023788436,5.5365997722663916e-05,3.9938662716607336e-05,4.4825860988975399e-05,7.2608313932225044e-05,9.128388087319562e-06,0,22,9.9999999999999998e-13
3,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.3863012113813333,5.444561087459872e-05,3.9274740347988261e-05,4.4053610073307695e-05,7.1273270975325871e-05,9.0168644706617175e-06,0,22,9.9999999999999998e-13
3,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.00089614764439856242,1.0037640909176766e-05,0.011687382942441562,0.013718315505382991,0.024917141229749598,0.0020390878678549977,0,22,9.9999999999999998e-13
3,4,"DenseLayer( 7202,128 )","all",15.855536510594893,0.0028082322484807524,0.00017711429615484541,0.00018408468325383895,0.00027213575168905568,0.00012230082557296553,0,22,9.9999999999999998e-13
3,4,"DenseLayer( 7202,128 )","weights",15.855536228135328,0.0028080764882945654,0.00017710447548598631,0.0001840743739688484,0.00027212037389968036,0.00012229524696226129,0,22,9.9999999999999998e-13
3,4,"DenseLayer( 7202,128 )","biases",0.0029901390434423176,2.9563306279498313e-05,0.010034972865002418,0.01062344240537166,0.016765772670510642,0.0058782381561790411,0,22,9.9999999999999998e-13
3,6,"DenseLayer( 128,64 )","all",9.2815342455777827,0.00032053189506213887,3.4534429489781926e-05,3.5241534022852493e-05,4.764479050275125e-05,2.8294180050433439e-05,0,22,9.9999999999999998e-13
3,6,"DenseLayer( 128,64 )","weights",9.2815339960324614,0.00031952605836992358,3.442606067605729e-05,3.5133988406126596e-05,4.7520745861628928e-05,2.8183900741975359e-05,0,22,9.9999999999999998e-13
3,6,"DenseLayer( 128,64 )","biases",0.0021486812453508247,2.5307638350660821e-05,0.011910069906720002,0.012132328389665803,0.016664778441654336,0.0099559782215472899,0,22,9.9999999999999998e-13
3,8,"DenseLayer( 64,1 )","all",1.2773230580172286,2.8493551462387585e-05,2.230773275793344e-05,2.3642782653652843e-05,3.5887320895478759e-05,1.3310347717301197e-05,0,22,9.9999999999999998e-13
3,8,"DenseLayer( 64,1 )","weights",1.2773230355476473,2.8359370887318643e-05,2.2202683587450024e-05,2.3537157183803647e-05,3.5737815708357177e-05,1.3190561347809865e-05,0,22,9.9999999999999998e-13
3,8,"DenseLayer( 64,1 )","biases",0.00023895361267601732,2.7451546471142634e-06,0.011788340325852171,0.0125184255115003,0.020336175927135564,0.0086332520518352801,0,22,9.9999999999999998e-13
4,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3863578079505816,8.1497492723548027e-06,5.8785311439340636e-06,6.0015227342326145e-06,7.9330793679334342e-06,3.1599700537787921e-06,0,22,9.9999999999999998e-13
4,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.3863574750329215,7.7034823059841952e-06,5.5566336964347783e-06,5.6802610356573194e-06,7.5203052110876816e-06,2.93378784115362e-06,0,22,9.9999999999999998e-13
4,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.00096074426640926642,2.6321195240078175e-06,0.0027391905420039372,0.002794384851802291,0.0036386651765317156,0.0017164257726815853,0,22,9.9999999999999998e-13
4,4,"DenseLayer( 7202,128 )","all",15.855818059089918,0.0016258103473705072,0.00010253715336613015,0.00010354354075272058,0.00012219884664880262,8.088267155556905e-05,0,22,9.9999999999999998e-13
4,4,"DenseLayer( 7202,128 )","weights",15.855817735504168,0.0016257562114576399,0.00010253374119263631,0.00010354003162654912,0.00012219336993027065,8.0880406934714602e-05,0,22,9.9999999999999998e-13
4,4,"DenseLayer( 7202,128 )","biases",0.0032032762665043374,1.3229006222355159e-05,0.0041358027574198855,0.0042328430741269494,0.0058079756463784637,0.0029686963606565505,0,22,9.9999999999999998e-13
4,6,"DenseLayer( 128,64 )","all",9.2816569198844725,0.00021941269963940757,2.3639390196714253e-05,2.3806676447630534e-05,2.974673445945451e-05,2.2007201087278364e-05,0,22,9.9999999999999998e-13
4,6,"DenseLayer( 128,64 )","weights",9.281656594151741,0.0002186714906991955,2.3559533619306825e-05,2.3725880459304938e-05,2.9630263333996667e-05,2.1925039687611119e-05,0,22,9.9999999999999998e-13
4,6,"DenseLayer( 128,64 )","biases",0.002458208908689149,1.8005884399505251e-05,0.0073530614067871111,0.0074563176022610089,0.010425681314135397,0.0069059295289135856,0,22,9.9999999999999998e-13
4,8,"DenseLayer( 64,1 )","all",1.2774142727240201,1.2965091169613992e-05,1.014947201780249e-05,1.0269987936802079e-05,1.3969567817175687e-05,9.4765206014932945e-06,0,22,9.9999999999999998e-13
4,8,"DenseLayer( 64,1 )","weights",1.2774142412603502,1.288489308499133e-05,1.008669084284357e-05,1.0203258195474324e-05,1.3825822382942654e-05,9.4272057911605962e-06,0,22,9.9999999999999998e-13
4,8,"DenseLayer( 64,1 )","biases",0.00028338312139649958,1.4210831564427777e-06,0.0050671868097399726,0.0053786015157777133,0.0096026524134033044,0.0041676693770908791,0,22,9.9999999999999998e-13
5,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3863509575918322,6.2437958109495283e-06,4.503758590450995e-06,4.7719043786402675e-06,6.1910163153528287e-06,5.9110743405575541e-06,0,22,9.9999999999999998e-13
5,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.386350631693221,6.1176418125731577e-06,4.412762455635468e-06,4.6914235920517212e-06,6.096621544608935e-06,5.8062215264233216e-06,0,22,9.9999999999999998e-13
5,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.00095057980948458636,1.1870709263945939e-06,0.0012479438703350988,0.0012711207527698212,0.0016019850526751732,0.0016019850526751732,0,22,9.9999999999999998e-13
5,4,"DenseLayer( 7202,128 )","all",15.855864026940488,0.0010119472432137335,6.3821651448695604e-05,6.4322625887703575e-05,7.905228806683841e-05,5.6208607568340204e-05,0,22,9.9999999999999998e-13
5,4,"DenseLayer( 7202,128 )","weights",15.855863689736955,0.0010119084536649285,6.3819206419136782e-05,6.4320207428416966e-05,7.9049907144164278e-05,5.6205734589326001e-05,0,22,9.9999999999999998e-13
5,4,"DenseLayer( 7202,128 )","biases",0.0032700014310506381,8.8303445256053156e-06,0.00270109495954437,0.0027067121514190379,0.0030037202376856694,0.0027287879220043681,0,22,9.9999999999999998e-13
5,6,"DenseLayer( 128,64 )","all",9.2816888760464558,0.00016041339994688175,1.7282785805911228e-05,1.7521301797739655e-05,2.3203312168618715e-05,1.3270050618593025e-05,0,22,9.9999999999999998e-13
5,6,"DenseLayer( 128,64 )","weights",9.2816884949679981,0.00015981737769901749,1.7218571636686916e-05,1.7455666567091987e-05,2.3112684139663034e-05,1.3233480957046455e-05,0,22,9.9999999999999998e-13
5,6,"DenseLayer( 128,64 )","biases",0.0026592006550363741,1.3802763961538813e-05,0.0052111408978069559,0.0053291255252417092,0.0073881133257750571,0.0033357396061483137,0,22,9.9999999999999998e-13
5,8,"DenseLayer( 64,1 )","all",1.2774094544643668,9.7875064347495608e-06,7.6620030577472424e-06,7.7598719562480023e-06,1.0195195045875506e-05,5.8306621942171994e-06,0,22,9.9999999999999998e-13
5,8,"DenseLayer( 64,1 )","weights",1.2774094175924882,9.7566799720153337e-06,7.6378711625973263e-06,7.732938848848802e-06,1.0130371057526699e-05,5.829505849687763e-06,0,22,9.9999999999999998e-13
5,8,"DenseLayer( 64,1 )","biases",0.00030688670548525721,7.280402562835e-07,0.0023898804461251568,0.0027250021398848396,0.0049138393225941707,0.0004738798927843256,0,22,9.9999999999999998e-13
6,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3863723404869308,6.9945170353496194e-06,5.0451990517814358e-06,5.2280075460909779e-06,6.9223260694017437e-06,2.995608167163334e-06,0,22,9.9999999999999998e-13
6,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.3863720002946076,6.8776900207171803e-06,4.9609320528531164e-06,5.1415915044611414e-06,6.8078397676566837e-06,2.9248662282390378e-06,0,22,9.9999999999999998e-13
6,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.00097120141958481556,1.272158462719248e-06,0.0013117313503946035,0.0013548774918341984,0.001805721897886723,0.00091609748029971888,0,22,9.9999999999999998e-13
6,4,"DenseLayer( 7202,128 )","all",15.855958810179775,0.00071166227254326818,4.4882961390133486e-05,4.5199579134593816e-05,5.544066097745987e-05,4.2061485823824146e-05,0,22,9.9999999999999998e-13
6,4,"DenseLayer( 7202,128 )","weights",15.855958459309903,0.00071162360347294792,4.4880523609862632e-05,4.5197140500307218e-05,5.5437584650170255e-05,4.2059853886162114e-05,0,22,9.9999999999999998e-13
6,4,"DenseLayer( 7202,128 )","biases",0.0033356351777888912,7.3986761318665299e-06,0.0022190622668110034,0.0022342296266829472,0.0027969725929512827,0.0017479864958067405,0,22,9.9999999999999998e-13
6,6,"DenseLayer( 128,64 )","all",9.2817442273395692,0.00010689828628213918,1.1517049242637335e-05,1.1646373743186053e-05,1.4644405407255696e-05,9.18406543063019e-06,0,22,9.9999999999999998e-13
6,6,"DenseLayer( 128,64 )","weights",9.2817438040680038,0.00010659645798054506,1.1484531270609432e-05,1.1613541827577112e-05,1.4602504526409532e-05,9.1703903023062592e-06,0,22,9.9999999999999998e-13
6,6,"DenseLayer( 128,64 )","biases",0.0028029046189025036,8.0067231325727997e-06,0.0028611133690448773,0.0029023857202892353,0.0037367160710462589,0.0016286756546896055,0,22,9.9999999999999998e-13
6,8,"DenseLayer( 64,1 )","all",1.2774471640575369,6.1386326963841421e-06,4.8053979730157708e-06,4.9120707018789579e-06,6.6167021048079421e-06,3.4823166706279299e-06,0,22,9.9999999999999998e-13
6,8,"DenseLayer( 64,1 )","weights",1.277447124660489,6.1259580753095049e-06,4.795476295664102e-06,4.9024019415346582e-06,6.605891352855497e-06,3.4817032935793888e-06,0,22,9.9999999999999998e-13
6,8,"DenseLayer( 64,1 )","biases",0.00031725235616745937,3.7703483196144755e-07,0.0011889718367091445,0.001240860270972621,0.00166001161989878,0.00025979967262886841,0,22,9.9999999999999998e-13
7,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3863865561602859,3.6144331986978209e-06,2.607091040424921e-06,2.8729435269767245e-06,4.3772016860102192e-06,6.6438805976114437e-07,0,22,9.9999999999999998e-13
7,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.3863862055397402,3.5353856271295915e-06,2.5500746755946473e-06,2.8156708128284503e-06,4.3075902979620794e-06,6.110759434104036e-07,0,22,9.9999999999999998e-13
7,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.00098599254915075741,7.3758996130003902e-07,0.0007488918044986371,0.00080412120648409391,0.0011504859802743926,0.00036559138813859821,0,22,9.9999999999999998e-13
7,4,"DenseLayer( 7202,128 )","all",15.856019261865567,0.00056375700745079184,3.5554767971713585e-05,3.6217759389525359e-05,5.0173324104233559e-05,2.4414961362243783e-05,0,22,9.9999999999999998e-13
7,4,"DenseLayer( 7202,128 )","weights",15.856018901004465,0.00056372963655133921,3.5553042564482595e-05,3.6215940043242417e-05,5.0170072318632408e-05,2.4414240977210958e-05,0,22,9.9999999999999998e-13
7,4,"DenseLayer( 7202,128 )","biases",0.0033828296020952313,5.5171318876145243e-06,0.0016321745325321869,0.0017045587177290779,0.0026903342447928652,0.000876440200826276,0,22,9.9999999999999998e-13
7,6,"DenseLayer( 128,64 )","all",9.2817774124933869,7.8901002070171761e-05,8.5006359344704934e-06,8.659388930403767e-06,1.2047728460103021e-05,6.2301191653306891e-06,0,22,9.9999999999999998e-13
7,6,"DenseLayer( 128,64 )","weights",9.2817769608274219,7.8709764167306413e-05,8.480032759303259e-06,8.6385329668339242e-06,1.2015280199071693e-05,6.2111379094442509e-06,0,22,9.9999999999999998e-13
7,6,"DenseLayer( 128,64 )","biases",0.0028955160269969618,5.4630678473563927e-06,0.0018883982956059719,0.0019287861842701523,0.0028533835408286177,0.0015404706212842597,0,22,9.9999999999999998e-13
7,8,"DenseLayer( 64,1 )","all",1.2774732054630904,3.9470347004174667e-06,3.0897231512504042e-06,3.2334752945753624e-06,5.0706184259897923e-06,1.6140382813704839e-06,0,22,9.9999999999999998e-13
7,8,"DenseLayer( 64,1 )","weights",1.2774731642493213,3.9330055165157715e-06,3.0787412788688562e-06,3.2221285863748148e-06,5.0430362705918917e-06,1.606918664989219e-06,0,22,9.9999999999999998e-13
7,8,"DenseLayer( 64,1 )","biases",0.00032449085053733802,2.9909874270246789e-07,0.00092182785457339063,0.0010670938748293674,0.0020945203938598201,0.0005902102176603293,0,22,9.9999999999999998e-13
8,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3863935844404773,3.542361030928122e-06,2.5550900655128037e-06,2.7662315538223355e-06,4.1938292144635844e-06,8.4204883922130766e-07,0,22,9.9999999999999998e-13
8,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.3863932280221651,3.4423709146710165e-06,2.4829682343989707e-06,2.6931952752354085e-06,4.0880381512895181e-06,8.1074527656097779e-07,0,22,9.9999999999999998e-13
8,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.00099411127719577848,8.2471768943790049e-07,0.00082957383944460585,0.00088062103191867316,0.0013049786724976112,0.00031546586481150004,0,22,9.9999999999999998e-13
8,4,"DenseLayer( 7202,128 )","all",15.856050543764381,0.00041870097898880114,2.6406384781168483e-05,2.6645819301175833e-05,3.284999929584877e-05,1.9520427499600328e-05,0,22,9.9999999999999998e-13
8,4,"DenseLayer( 7202,128 )","weights",15.85605017790256,0.00041868442007537987,2.6405341062909423e-05,2.6644725790703472e-05,3.2847844850464543e-05,1.9519956653886453e-05,0,22,9.9999999999999998e-13
8,4,"DenseLayer( 7202,128 )","biases",0.0034061984959844302,3.6682379014720278e-06,0.0010766866704862636,0.0011235420335108535,0.0017480411632976691,0.00062916661770738179,0,22,9.9999999999999998e-13
8,6,"DenseLayer( 128,64 )","all",9.2817913346034366,5.9750718065545103e-05,6.4374119206494206e-06,6.5787678239152643e-06,9.5741302849570461e-06,4.4042949914054718e-06,0,22,9.9999999999999998e-13
8,6,"DenseLayer( 128,64 )","weights",9.2817908673821012,5.9632778387365415e-05,6.4247056817323161e-06,6.5654659025493765e-06,9.5527588889842305e-06,4.3926087311365405e-06,0,22,9.9999999999999998e-13
8,6,"DenseLayer( 128,64 )","biases",0.0029450240955617864,3.6434961717620388e-06,0.0012362961861204296,0.0013159458436337401,0.0021226795680201766,0.001001898886642633,0,22,9.9999999999999998e-13
8,8,"DenseLayer( 64,1 )","all",1.2774857685532663,3.026899680232413e-06,2.3694172287981273e-06,2.5253612558208145e-06,4.2339970972993995e-06,1.0741950861064424e-06,0,22,9.9999999999999998e-13
8,8,"DenseLayer( 64,1 )","weights",1.2774857263181236,3.0117704642885665e-06,2.3575743867671206e-06,2.5102659232208326e-06,4.1956414999569964e-06,1.0722310545346327e-06,0,22,9.9999999999999998e-13
8,8,"DenseLayer( 64,1 )","biases",0.00032849391440818596,2.645789539780129e-07,0.00080482593529353447,0.001071119179647954,0.0023032303075270484,0.0002503158151200765,0,22,9.9999999999999998e-13
9,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3864005700127766,2.3600944713093534e-06,1.7023178069397983e-06,1.7756200566527834e-06,2.871114983405917e-06,1.9412137445787556e-06,0,22,9.9999999999999998e-13
9,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.3864002075643946,2.2796818315107001e-06,1.6443172124188489e-06,1.7178216352587642e-06,2.8160692605042738e-06,1.8544219468607995e-06,0,22,9.9999999999999998e-13
9,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.0010024939306628284,5.9620759189465961e-07,0.00059479288786526993,0.00062155262776626252,0.00085626037159701202,0.00079133290687121273,0,22,9.9999999999999998e-13
9,4,"DenseLayer( 7202,128 )","all",15.856080313192104,0.00037154024405461399,2.3432036767603328e-05,2.3825108874008499e-05,3.2867057453199068e-05,2.7389792634460835e-05,0,22,9.9999999999999998e-13
9,4,"DenseLayer( 7202,128 )","weights",15.856079942833709,0.00037152394344280827,2.3431009279324528e-05,2.3824038284518531e-05,3.286534431708845e-05,2.7388477622913478e-05,0,22,9.9999999999999998e-13
9,4,"DenseLayer( 7202,128 )","biases",0.0034270750264937125,3.4472279038998767e-06,0.0010059991574436296,0.0010455299739332645,0.0015546690973975866,0.0012395462275872229,0,22,9.9999999999999998e-13
9,6,"DenseLayer( 128,64 )","all",9.2818011306311465,4.9302719389388639e-05,5.3117621401970216e-06,5.3527858476232933e-06,6.4251601648706836e-06,5.584646996246089e-06,0,22,9.9999999999999998e-13
9,6,"DenseLayer( 128,64 )","weights",9.2818006536257176,4.9190606583141323e-05,5.2996836351714482e-06,5.3403805664747371e-06,6.4115337152510749e-06,5.5788613251763246e-06,0,22,9.9999999999999998e-13
9,6,"DenseLayer( 128,64 )","biases",0.0029757149506952287,3.2736999852085742e-06,0.0011006251607564735,0.0011369653762278462,0.0017231713994885682,0.00078885411168756845,0,22,9.9999999999999998e-13
9,8,"DenseLayer( 64,1 )","all",1.2774979505483977,2.3099998485997347e-06,1.8082220210718443e-06,1.8368690505891035e-06,2.5141957820356789e-06,1.8128539995983305e-06,0,22,9.9999999999999998e-13
9,8,"DenseLayer( 64,1 )","weights",1.277497907728816,2.2943943067935868e-06,1.7960063691561045e-06,1.8238364122724727e-06,2.4871254421527218e-06,1.8105045585481308e-06,0,22,9.9999999999999998e-13
9,8,"DenseLayer( 64,1 )","biases",0.00033076110676946968,2.5926882782104338e-07,0.00078426689430129658,0.0008442802881311719,0.001423949201575434,0.00035460787985990098,0,22,9.9999999999999998e-13
10,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3864071362237993,2.7515451947831591e-06,1.9846595100751451e-06,2.0940296098923877e-06,2.9867861167880663e-06,2.0242843697781685e-06,0,22,9.9999999999999998e-13
10,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.3864067677686192,2.6568653026672596e-06,1.9163684824222491e-06,2.0308046244034964e-06,2.9135667876935936e-06,1.9587653375745362e-06,0,22,9.9999999999999998e-13
10,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.0010107671968347881,6.9087833126879393e-07,0.00068364571336149637,0.0007006542046918366,0.0010043595096318038,0.00069826876522506695,0,22,9.9999999999999998e-13
10,4,"DenseLayer( 7202,128 )","all",15.856106050559116,0.00035722314873272654,2.2529059578557339e-05,2.2735611001166676e-05,2.7946465402449096e-05,2.5546310595637089e-05,0,22,9.9999999999999998e-13
10,4,"DenseLayer( 7202,128 )","weights",15.856105677312776,0.00035720876489250114,2.2528152960460916e-05,2.2734677726468014e-05,2.7945204682678265e-05,2.554491708772459e-05,0,22,9.9999999999999998e-13
10,4,"DenseLayer( 7202,128 )","biases",0.003440414278340694,3.188504560130895e-06,0.00092680784396375324,0.00094973344210595647,0.001253614919029446,0.0012278228314567723,0,22,9.9999999999999998e-13
10,6,"DenseLayer( 128,64 )","all",9.2818095824071687,4.6179649688774573e-05,4.9752853385720695e-06,5.0299924450689897e-06,6.1615281796509186e-06,5.7547918057865389e-06,0,22,9.9999999999999998e-13
10,6,"DenseLayer( 128,64 )","weights",9.2818090972769074,4.6123232370179581e-05,4.9692073313553238e-06,5.0238519540539631e-06,6.1550287732265716e-06,5.7354881586386281e-06,0,22,9.9999999999999998e-13
10,6,"DenseLayer( 128,64 )","biases",0.0030009548182509879,2.1970350554378344e-06,0.00073212186845020776,0.00076842613185378549,0.001453886776158747,0.001453886776158747,0,22,9.9999999999999998e-13
10,8,"DenseLayer( 64,1 )","all",1.2775084592894792,2.3133038471011167e-06,1.8107938612420974e-06,1.8535774258499015e-06,2.2809649402867161e-06,2.173269195079119e-06,0,22,9.9999999999999998e-13
10,8,"DenseLayer( 64,1 )","weights",1.2775084157174801,2.3042626395566521e-06,1.8037167056325929e-06,1.8457005582970086e-06,2.2645064587179307e-06,2.1547743912443102e-06,0,22,9.9999999999999998e-13
10,8,"DenseLayer( 64,1 )","biases",0.00033365614415908402,1.7699362202124161e-07,0.00053049775475284356,0.00065351602887539972,0.0012695371011543404,0.0010824317209060632,0,22,9.9999999999999998e-13
11,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3864107424842915,3.6538651905298225e-06,2.635485243429067e-06,2.8366464572551284e-06,4.1625694161876879e-06,3.8048313167668694e-06,0,22,9.9999999999999998e-13
11,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.3864103701015797,3.5222511107940045e-06,2.5405543975309121e-06,2.7397814878217438e-06,4.0679140750255126e-06,3.7078503201292033e-06,0,22,9.9999999999999998e-13
11,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.0010161444291304329,9.5449812119321117e-07,0.0009393486396677258,0.0010027976109794039,0.0014648357079418469,0.001161165990245832,0,22,9.9999999999999998e-13
11,4,"DenseLayer( 7202,128 )","all",15.856117490986199,0.00041347502843099254,2.607668829743104e-05,2.6623948463129473e-05,3.5224879126155052e-05,2.4463778046356901e-05,0,22,9.9999999999999998e-13
11,4,"DenseLayer( 7202,128 )","weights",15.856117114902135,0.00041345559306499909,2.6075463182819231e-05,2.6622662679905725e-05,3.5222814363220321e-05,2.4462860661720017e-05,0,22,9.9999999999999998e-13
11,4,"DenseLayer( 7202,128 )","biases",0.0034534708661526524,3.9891999301833439e-06,0.0011552506909338529,0.0012019162895293145,0.0017537911134225363,0.00097192375039542491,0,22,9.9999999999999998e-13
11,6,"DenseLayer( 128,64 )","all",9.2818104178454046,5.401445754586147e-05,5.8193879987491545e-06,5.9914552626289633e-06,8.6607840366733042e-06,4.9446489035159558e-06,0,22,9.9999999999999998e-13
11,6,"DenseLayer( 128,64 )","weights",9.2818099275963437,5.3899848096069901e-05,5.8070405594980155e-06,5.9777263031961506e-06,8.632623754659453e-06,4.9383483196653828e-06,0,22,9.9999999999999998e-13
11,6,"DenseLayer( 128,64 )","biases",0.0030167480835455083,3.3853831596400975e-06,0.0011219183195435504,0.0012469299736245117,0.0021477174683880579,0.00076821466926468959,0,22,9.9999999999999998e-13
11,8,"DenseLayer( 64,1 )","all",1.2775148751817005,2.9028963540547186e-06,2.2722994791648184e-06,2.3604698941165305e-06,3.3739403685437845e-06,2.1368798534973031e-06,0,22,9.9999999999999998e-13
