epoch,layer_index,layer_name,phase,count,mean,variance,minimum,maximum
34,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,0.077373270667257424,0.22523553815961633,-1.2272917032241821,1.5610041618347168
34,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.22413815079014307,0.098802861427315827,-0.061364587396383286,1.5610041618347168
35,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00071932054091088462,0.21869879416840654,-3.9491539001464844,2.3279421329498291
35,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13444629103843581,0.088707582495009277,-0.1974577009677887,2.3279421329498291
35,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.063903531627544821,0.23492966638884005,-1.4273916482925415,1.8692383766174316
35,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.22429779492122856,0.090475472224746792,-0.071369580924510956,1.8692383766174316
35,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,0.07736521988988182,0.22503664817461055,-1.2285697460174561,1.5636370182037354
35,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.22406862366183525,0.098765358009115123,-0.061428487300872803,1.5636370182037354
36,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00071871447028832105,0.21867122587607674,-3.9490222930908203,2.327873706817627
36,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13443202485442574,0.088697377336902791,-0.19745111465454102,2.327873706817627
36,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.063866688572764743,0.234666367841737,-1.4229061603546143,1.8690696954727173
36,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.22418175454386538,0.090405590266808583,-0.071145310997962952,1.8690696954727173
36,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,0.077279041839129717,0.22470072100288149,-1.2256475687026978,1.5652520656585693
36,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.22381856762644892,0.098615178558610836,-0.061282377690076828,1.5652520656585693
37,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00072100610488266218,0.21869368152558991,-3.9491751194000244,2.3278214931488037
37,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.1344477513276395,0.088704870792464391,-0.19745875895023346,2.3278214931488037
37,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.063890992465332183,0.23478851256674124,-1.4231868982315063,1.8727834224700928
37,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.22416687653523204,0.090478102189220394,-0.071159347891807556,1.8727834224700928
37,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,0.077379590342920371,0.22470374673068866,-1.2300589084625244,1.5662914514541626
37,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.22384439501852729,0.098698596307593756,-0.061502944678068161,1.5662914514541626
38,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00072232076540981207,0.21870373450949743,-3.9490025043487549,2.3278698921203613
38,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13445475831497702,0.088708575425243491,-0.19745013117790222,2.3278698921203613
38,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.064039667910389397,0.2350061355487052,-1.4252045154571533,1.8721117973327637
38,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.2243748080956946,0.090536855686741732,-0.071260228753089905,1.8721117973327637
38,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,0.07759618820357235,0.22468077418213794,-1.229799747467041,1.5716230869293213
38,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.22394206866236038,0.098755370321268882,-0.06148998811841011,1.5716230869293213
39,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00072300322471109571,0.2187007972533534,-3.9489302635192871,2.3278107643127441
39,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13445619540226672,0.088706862459602048,-0.19744651019573212,2.3278107643127441
39,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.06404706973112971,0.23498056522887217,-1.4214513301849365,1.8732740879058838
39,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.22432690071631034,0.090519131610067319,-0.071072570979595184,1.8732740879058838
39,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,0.07761824013383932,0.22451591645732383,-1.2322516441345215,1.5664153099060059
39,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.22387516663686541,0.098622493639844877,-0.061612583696842194,1.5664153099060059
40,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00072394967351571053,0.21870311251160965,-3.9488255977630615,2.3278048038482666
40,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13446049386891168,0.088707196689129894,-0.19744127988815308,2.3278048038482666
40,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.06391190920950901,0.23522274418199979,-1.4266856908798218,1.8730771541595459
40,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.22434565268924128,0.090592031090763261,-0.071334287524223328,1.8730771541595459
40,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,0.077795984835313386,0.22437369521109057,-1.2330583333969116,1.571017861366272
40,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.22393129609833126,0.098657741239468799,-0.061652917414903641,1.571017861366272
41,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00072638134750659621,0.21872957777408009,-3.9489574432373047,2.3276960849761963
41,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13447845308436029,0.088716284384031188,-0.19744788110256195,2.3276960849761963
41,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.064134268751549803,0.23531400313959588,-1.4259388446807861,1.8733072280883789
41,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.22449664598917515,0.090656517201478104,-0.071296945214271545,1.8733072280883789
41,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,0.077924652676835793,0.22454641702150632,-1.2316616773605347,1.5691665410995483
41,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.22403063617887814,0.098803689350839788,-0.061583083122968674,1.5691665410995483
42,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00072581931193749086,0.21870404594456933,-3.9486558437347412,2.3276324272155762
42,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13446584858345109,0.088706732291085763,-0.19743280112743378,2.3276324272155762
42,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.063882588048086997,0.2351029476771285,-1.4217069149017334,1.8738038539886475
42,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.22427694044727892,0.090556609905686106,-0.071085348725318909,1.8738038539886475
42,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,0.077586228662255965,0.2239672729114883,-1.2350484132766724,1.5710036754608154
42,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.22358311923184979,0.098484693719656166,-0.061752419918775558,1.5710036754608154
43,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00072675506848554074,0.21870925823234513,-3.9487209320068359,2.327709436416626
43,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13447154247897505,0.088708123073695175,-0.19743604958057404,2.327709436416626
43,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.063940153857481974,0.2351180260785011,-1.4204180240631104,1.8769057989120483
43,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.22429781304426158,0.090578756152554216,-0.071020901203155518,1.8769057989120483
43,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,0.07769235124392157,0.22383361191837295,-1.2342575788497925,1.5752911567687988
43,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.22354837114454326,0.098506721693049165,-0.061712879687547684,1.5752911567687988
44,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.0007274081901230187,0.21870949408993223,-3.9488644599914551,2.3277492523193359
44,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13447283489988188,0.088708123004468689,-0.19744323194026947,2.3277492523193359
44,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.064365583062542683,0.23504275132578795,-1.4203530550003052,1.8780051469802856
44,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.22437275353534336,0.090595268645982302,-0.071017652750015259,1.8780051469802856
44,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,0.077733552427303454,0.22388108796943165,-1.236958384513855,1.5731207132339478
44,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.22361125442903654,0.098521513118951104,-0.061847921460866928,1.5731207132339478
45,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00072696165284013008,0.21868426671820512,-3.9486441612243652,2.3277108669281006
45,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13446207515816652,0.0886982190604583,-0.19743220508098602,2.3277108669281006
45,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.06425905231744812,0.2346696235086759,-1.4163205623626709,1.8784948587417603
45,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.22412938700078613,0.090443573938592758,-0.070816032588481903,1.8784948587417603
45,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,0.077539264894171456,0.22328435941290309,-1.2364926338195801,1.5692846775054932
45,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.22324335697233591,0.098240228496989129,-0.061824630945920944,1.5692846775054932
46,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00072985900914914674,0.2187293477017983,-3.9485576152801514,2.3276791572570801
46,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13448708804766779,0.088714996865912124,-0.19742788374423981,2.3276791572570801
46,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.064371448367803979,0.23523878848187743,-1.4213787317276001,1.8785167932510376
46,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.22456521343380631,0.090623367001666802,-0.071068935096263885,1.8785167932510376
46,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,0.077993749260283116,0.22400199583181926,-1.2349516153335571,1.573122501373291
46,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.22375179018639846,0.098610298985459255,-0.061747580766677856,1.573122501373291
47,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00072978287605064435,0.21871551679149998,-3.9486775398254395,2.3276581764221191
47,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13448476467450921,0.088708633349755331,-0.19743387401103973,2.3276581764221191
47,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.064246745011786677,0.23539869117272189,-1.4226124286651611,1.8806462287902832
47,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.22454791020654249,0.090670641945031549,-0.071130625903606415,1.8806462287902832
47,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,0.078167944158084549,0.22359572482791715,-1.2388063669204712,1.5769258737564087
47,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.2237263420861911,0.098466420957803599,-0.061940319836139679,1.5769258737564087
48,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00072787043623567956,0.21866453442560152,-3.9483599662780762,2.3275556564331055
48,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13445742746252154,0.088689824150763333,-0.19741800427436829,2.3275556564331055
48,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.064079452956522898,0.23465457852068317,-1.4174157381057739,1.8791990280151367
48,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.22407132774213848,0.09041590591817833,-0.070870786905288696,1.8791990280151367
48,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,0.07761692102583323,0.22259504051050866,-1.2370811700820923,1.5658694505691528
48,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.22296841909454398,0.09794597230213907,-0.061854060739278793,1.5658694505691528
49,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00073019132087514919,0.21869052515932527,-3.9482645988464355,2.3275635242462158
49,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13447386401286146,0.088698963812531992,-0.19741323590278625,2.3275635242462158
49,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.064459547199228778,0.23474655470044697,-1.420966625213623,1.8794403076171875
49,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.22430829217393783,0.09046653968479608,-0.071048334240913391,1.8794403076171875
49,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,0.077666694712899734,0.22289432387828631,-1.2384212017059326,1.5700252056121826
49,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.22308540001702515,0.098076408503346812,-0.061921060085296631,1.5700252056121826
50,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00073022740205862149,0.21868638944088489,-3.9483523368835449,2.3274416923522949
50,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13447105738402509,0.088697613642573017,-0.19741761684417725,2.3274416923522949
50,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.064560426368767895,0.2349122450328088,-1.4207832813262939,1.8811370134353638
50,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.22444825288714851,0.090483164977087763,-0.071039162576198578,1.8811370134353638
50,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,0.07785208926460413,0.22289727850709187,-1.2378462553024292,1.5702279806137085
50,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.22320335431426366,0.098105468217315181,-0.0618923120200634,1.5702279806137085
51,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00073212833623136574,0.2187139298121614,-3.9485328197479248,2.327580451965332
51,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.1344892231724383,0.088707004321703753,-0.19742664694786072,2.327580451965332
51,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.064671896714196486,0.23516960494794284,-1.4165687561035156,1.8837231397628784
51,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.22467245505341307,0.090614507880605377,-0.070828437805175781,1.8837231397628784
51,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,0.078188402953778158,0.22311905168310309,-1.2381328344345093,1.5744041204452515
51,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.22340382444046153,0.098253285082022745,-0.061906643211841583,1.5744041204452515
52,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00073242822130434001,0.21871212901785,-3.9480009078979492,2.327470064163208
52,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13448776080550465,0.088706693893068997,-0.1974000483751297,2.327470064163208
52,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.064653298663015113,0.23520583069235998,-1.4195454120635986,1.8809694051742554
52,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.22462130305396932,0.090565780074699218,-0.070977270603179932,1.8809694051742554
52,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,0.078334120413526706,0.22295743637264295,-1.2404161691665649,1.5731334686279297
52,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.22342133460040334,0.098231363513259201,-0.062020808458328247,1.5731334686279297
53,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00073114559883468843,0.2186739667629358,-3.9481501579284668,2.3273098468780518
53,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13446987363645974,0.08869215070705079,-0.19740751385688782,2.3273098468780518
53,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.064569417490816711,0.23479119364629966,-1.4228540658950806,1.8813983201980591
53,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.22432773022101227,0.090368674034227769,-0.071142703294754028,1.8813983201980591
53,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,0.077877961839462218,0.22199732558246935,-1.2444130182266235,1.5726889371871948
53,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.22279958940209904,0.097734744851716723,-0.062220651656389236,1.5726889371871948
54,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00073154407497089829,0.21866590978581171,-3.9480178356170654,2.3272953033447266
54,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13446372447864763,0.088689858941308639,-0.19740089774131775,2.3272953033447266
54,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.064963086820748292,0.23437207180624672,-1.4208487272262573,1.8820487260818481
54,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.22422333297368824,0.090199297432385431,-0.071042440831661224,1.8820487260818481
54,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,0.077597511306123038,0.22192277055242468,-1.2454769611358643,1.5665183067321777
54,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.22260648888141962,0.097590080080761629,-0.062273848801851273,1.5665183067321777
55,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00073205919642565489,0.21865618585106106,-3.9478855133056641,2.3272104263305664
55,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13446296034076208,0.088685264373669345,-0.19739428162574768,2.3272104263305664
55,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.064936834795851467,0.23431140028685002,-1.4243443012237549,1.8824039697647095
55,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.22421776403350638,0.090172212731003842,-0.071217216551303864,1.8824039697647095
55,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,0.077703933824441851,0.22145323650803006,-1.2450085878372192,1.567460298538208
55,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.22245464002595849,0.097340387398835729,-0.062250431627035141,1.567460298538208
56,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00073285565188418772,0.21865010125324186,-3.9480452537536621,2.3271701335906982
56,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13446035091622216,0.088682997215025622,-0.19740226864814758,2.3271701335906982
56,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.064999665273586402,0.23399200241790011,-1.423001766204834,1.8856570720672607
56,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.22411859300162851,0.090075837956293925,-0.07115008682012558,1.8856570720672607
56,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,0.077480145661351335,0.22113526816244261,-1.2400375604629517,1.5688962936401367
56,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.22216194233319689,0.09719288452372965,-0.062001880258321762,1.5688962936401367
57,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00073191425241170825,0.21863473387548288,-3.9474976062774658,2.326962947845459
57,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13445453499480495,0.08867654964670825,-0.19737488031387329,2.326962947845459
57,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.064888721131932087,0.23397794403901859,-1.4224969148635864,1.8808900117874146
57,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.22407997298897075,0.090050988653713776,-0.071124844253063202,1.8808900117874146
57,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,0.07755796936232269,0.2208674198223175,-1.2386606931686401,1.5743503570556641
57,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.22209259178247556,0.097037262024007379,-0.061933036893606186,1.5743503570556641
58,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00073234947319448585,0.21863949689846982,-3.9479053020477295,2.3272163867950439
58,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13445646656950982,0.088678545957048521,-0.19739526510238647,2.3272163867950439
58,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.06502006522577837,0.23403126724750331,-1.4240906238555908,1.8848265409469604
58,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.22413995642466589,0.090031806723991414,-0.071204535663127899,1.8848265409469604
58,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,0.077632217446960902,0.22072636677751256,-1.247025728225708,1.5684068202972412
58,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.22206360951350793,0.097100946766521382,-0.0623512864112854,1.5684068202972412
59,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00073135276283776149,0.21859326204373983,-3.9477207660675049,2.3268299102783203
59,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13443453941227043,0.088660982351253748,-0.19738604128360748,2.3268299102783203
59,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.064768270251171434,0.23335964437161325,-1.4274252653121948,1.8837034702301025
59,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.22368410912247916,0.089773102797636173,-0.071371264755725861,1.8837034702301025
59,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,0.077372229638392687,0.21987838053071115,-1.2448339462280273,1.5702848434448242
59,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.22154222518476224,0.096693282069030065,-0.062241699546575546,1.5702848434448242
60,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00073187763534479102,0.21860795204959443,-3.9476015567779541,2.3269572257995605
60,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.1344444002224664,0.08866595421530922,-0.19738008081912994,2.3269572257995605
60,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.065115790874556045,0.23344385894747963,-1.4252264499664307,1.8872475624084473
60,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.2239042729369338,0.089833523823639211,-0.071261323988437653,1.8872475624084473
60,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,0.077437599222401898,0.2204410070772862,-1.2411974668502808,1.5681437253952026
60,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.22178444857446522,0.096814882432663826,-0.062059875577688217,1.5681437253952026
61,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00073239437510105843,0.21860970814598904,-3.9473776817321777,2.3268859386444092
61,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13445014117594628,0.088665270963975334,-0.19736889004707336,2.3268859386444092
61,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.065167431208209392,0.23354338471862515,-1.4334427118301392,1.8866195678710938
61,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.22399241970439551,0.089851530479990727,-0.071672134101390839,1.8866195678710938
61,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,0.077617032101989294,0.22051554064492224,-1.2410235404968262,1.574138879776001
61,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.22191816582462798,0.096822909997954384,-0.062051177024841309,1.574138879776001
62,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.0007311565189622143,0.2185748413727851,-3.9473114013671875,2.3268256187438965
62,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13443534855664852,0.088651124929827976,-0.19736556708812714,2.3268256187438965
62,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.064925218564640674,0.23317383005244158,-1.4275144338607788,1.8852330446243286
62,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.22367766889587845,0.089672862211180773,-0.071375720202922821,1.8852330446243286
62,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,0.077185957200545302,0.21977741633418166,-1.2442834377288818,1.5717145204544067
62,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.22135944973440577,0.096403569493779179,-0.062214173376560211,1.5717145204544067
63,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.0007312467654430494,0.2185689251923717,-3.9471700191497803,2.3266453742980957
63,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13443549930818832,0.088648027583997493,-0.19735850393772125,2.3266453742980957
63,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.06453954624835101,0.23297766518908808,-1.4265061616897583,1.8874493837356567
63,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.22336489923584771,0.089527656157432023,-0.071325309574604034,1.8874493837356567
63,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,0.076882367502898619,0.21927109767802055,-1.2525420188903809,1.5626974105834961
63,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.22095501252541624,0.096083318961677253,-0.062627099454402924,1.5626974105834961
64,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00073222340123115035,0.21858713324677376,-3.947171688079834,2.3267760276794434
64,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13444515636267698,0.088654748869353317,-0.19735859334468842,2.3267760276794434
64,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.064887359655282986,0.23344623392917885,-1.431301474571228,1.888736367225647
64,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.22377124062949191,0.089681461469826765,-0.07156507670879364,1.888736367225647
64,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,0.077522253974743868,0.21991013525236311,-1.2413746118545532,1.5755208730697632
64,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.22161709124854564,0.096500843172746903,-0.062068730592727661,1.5755208730697632
65,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00073275679028028218,0.2185818283251254,-3.9473192691802979,2.3265290260314941
65,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.1344487507496504,0.088651065885077665,-0.19736596941947937,2.3265290260314941
65,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.064815505521385819,0.23344779559064557,-1.4327152967453003,1.8898895978927612
65,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.22371591418463899,0.089684732578724252,-0.071635767817497253,1.8898895978927612
65,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,0.077529295277909027,0.2195104968121511,-1.2469333410263062,1.5715631246566772
65,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.22147164639702863,0.096348872674027322,-0.062346667051315308,1.5715631246566772
66,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00073239924666262187,0.21856655632224148,-3.9469528198242188,2.326775074005127
66,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13444085874112235,0.08864537356479095,-0.19734764099121094,2.326775074005127
66,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.06461098470677204,0.23328292862748959,-1.4321537017822266,1.8888808488845825
66,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.22353440001008185,0.089546242853117852,-0.071607686579227448,1.8888808488845825
66,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,0.077270449192418891,0.21914303682557135,-1.2477991580963135,1.5722665786743164
66,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.22117391438036979,0.096237416526473801,-0.062389958649873734,1.5722665786743164
67,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00073219928504564898,0.21856775424832192,-3.9469113349914551,2.3265552520751953
67,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13444674907528922,0.088644117511597093,-0.19734556972980499,2.3265552520751953
67,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.064368229901314022,0.23328211811401062,-1.4297317266464233,1.8911519050598145
67,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.22339293538770444,0.089510778898981347,-0.071486584842205048,1.8911519050598145
67,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,0.077414965206051067,0.21904329008431486,-1.2503857612609863,1.5716620683670044
67,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.22116362077427545,0.096144989551352145,-0.062519289553165436,1.5716620683670044
68,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00073190942590890069,0.21856119792223747,-3.9466986656188965,2.3265111446380615
68,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13444317546375259,0.088641756458588183,-0.19733493030071259,2.3265111446380615
