epoch,layer_index,layer_name,phase,count,mean,variance,minimum,maximum
6,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.000147587237815095,0.28085709747174509,-4.0199089050292969,2.3605208396911621
6,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16603750020332156,0.10644914166245173,-0.20099544525146484,2.3605208396911621
6,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.024362640392999839,0.26993482420272036,-2.229393482208252,1.9263347387313843
6,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.20751092442097291,0.10718371058214418,-0.11146967858076096,1.9263347387313843
6,7,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.062934610543497513,0.26979579218786626,-1.753088116645813,2.0827529430389404
6,7,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.16372612268755671,0.097951658608112169,-0.08765440434217453,2.0827529430389404
7,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00015246881912587504,0.28089093431202589,-4.0198192596435547,2.3604238033294678
7,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16607541454874825,0.10645399929220871,-0.2009909600019455,2.3604238033294678
7,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.024245436082948144,0.27023568547065163,-2.2319037914276123,1.9234070777893066
7,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.2076223118910667,0.10735370884478833,-0.11159519106149673,1.9234070777893066
7,7,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.062924303842881626,0.26926857748508409,-1.750912070274353,2.0827271938323975
7,7,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.16365982319604241,0.0978173239332253,-0.087545603513717651,2.0827271938323975
8,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00015946778408951383,0.28096317426015194,-4.0199589729309082,2.360499382019043
8,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16613667009626604,0.10647068168184236,-0.20099794864654541,2.360499382019043
8,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.024390346632375055,0.27104672804167479,-2.2354981899261475,1.9229373931884766
8,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.20807868133004334,0.10767082445704645,-0.11177491396665573,1.9229373931884766
8,7,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.063223433834919379,0.2692037198099102,-1.7503517866134644,2.0945465564727783
8,7,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.16351536259135918,0.097989899807668507,-0.087517589330673218,2.0945465564727783
9,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00016486057457073413,0.2809877659297253,-4.0199289321899414,2.3605413436889648
9,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16617697298800257,0.10647065013063201,-0.20099644362926483,2.3605413436889648
9,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.024431090940429154,0.27217074290823279,-2.236093282699585,1.9275895357131958
9,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.20863340273628558,0.10807556487964361,-0.11180466413497925,1.9275895357131958
9,7,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.063885860958238699,0.26900324254219293,-1.742367148399353,2.1035361289978027
9,7,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.16315350254464683,0.098034638664678653,-0.087118357419967651,2.1035361289978027
10,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00016914474963094497,0.28102097805307158,-4.0199203491210938,2.3605785369873047
10,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16621537914691847,0.10647488870686828,-0.2009960263967514,2.3605785369873047
10,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.024093565043527256,0.27241087701387873,-2.2392921447753906,1.9272719621658325
10,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.20843873758622769,0.10827057076183644,-0.11196460574865341,1.9272719621658325
10,7,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.064091575790897068,0.26915504254466743,-1.7410900592803955,2.1071946620941162
10,7,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.16310519700311618,0.098106315582499604,-0.087054505944252014,2.1071946620941162
11,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00017533447174224799,0.28110061099125139,-4.0202198028564453,2.3606777191162109
11,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16627315174591858,0.10649606979765458,-0.20101098716259003,2.3606777191162109
11,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.024062832704538923,0.27337345976165928,-2.2463819980621338,1.9267579317092896
11,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.20886148713527594,0.10860846697017577,-0.11231910437345505,1.9267579317092896
11,7,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.063585204143809457,0.26969027423442604,-1.7408393621444702,2.1221323013305664
11,7,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.16351234671957079,0.098627309969460925,-0.087041966617107391,2.1221323013305664
12,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.0001789803535991843,0.28110544949749644,-4.0204591751098633,2.3608331680297852
12,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16628970845366031,0.1064941256937378,-0.20102296769618988,2.3608331680297852
12,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.023876818128428401,0.27396351539755498,-2.2470161914825439,1.9319781064987183
12,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.20894607761940368,0.10889268116829581,-0.11235081404447556,1.9319781064987183
12,7,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.063631429196371811,0.27036274820034595,-1.7433960437774658,2.1207365989685059
12,7,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.16372037516106089,0.098969704832523639,-0.08716980367898941,2.1207365989685059
13,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00018197350658624009,0.28114191787162113,-4.0204730033874512,2.3608341217041016
13,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16631643422148701,0.10650377922183832,-0.2010236531496048,2.3608341217041016
13,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.024179574663368682,0.27404389164579007,-2.2497949600219727,1.9284225702285767
13,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.20900112588453293,0.1089992820370231,-0.11248975247144699,1.9284225702285767
13,7,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.063760108732184143,0.26969920992461477,-1.7353633642196655,2.1357827186584473
13,7,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.16332964154078242,0.098739468435394717,-0.086768172681331635,2.1357827186584473
14,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00018526241760135945,0.28119661396216061,-4.0205898284912109,2.3609049320220947
14,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16634924840193568,0.10652036555235109,-0.20102949440479279,2.3609049320220947
14,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.024671772222068549,0.27389876589113687,-2.2541153430938721,1.9243230819702148
14,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.2088807172067213,0.10912264637612573,-0.1127057671546936,1.9243230819702148
14,7,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.063577203095157034,0.26989889944413831,-1.7404850721359253,2.1435995101928711
14,7,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.16348088177735778,0.098863065832457422,-0.087024256587028503,2.1435995101928711
15,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00019073256330071807,0.28127864710911743,-4.0209932327270508,2.3611307144165039
15,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16640074833635471,0.10654450706343345,-0.20104967057704926,2.3611307144165039
15,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.025330892429852415,0.27435915118617271,-2.2632837295532227,1.9168506860733032
15,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.20914031161578148,0.10939329196936909,-0.11316418647766113,1.9168506860733032
15,7,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.063657686419063469,0.27043450595596907,-1.7471605539321899,2.1836092472076416
15,7,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.16361840049277096,0.09897268310535759,-0.087358027696609497,2.1836092472076416
16,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00019377305874420495,0.28129065236026901,-4.0208868980407715,2.361083984375
16,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.1664150549121157,0.1065468292471647,-0.20104435086250305,2.361083984375
16,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.024968596580713848,0.2747052990554753,-2.2665877342224121,1.9231799840927124
16,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.20891178090504667,0.10964781981551794,-0.11332938820123672,1.9231799840927124
16,7,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.063884398329136394,0.27068288991160599,-1.7429898977279663,2.1766858100891113
16,7,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.16363751983278516,0.098886016134560425,-0.087149493396282196,2.1766858100891113
17,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00019760241221558164,0.2813214170932023,-4.0207424163818359,2.3611660003662109
17,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16643839618337858,0.10655511751413187,-0.20103712379932404,2.3611660003662109
17,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.024544377932958109,0.27528943653696086,-2.2796800136566162,1.921940803527832
17,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.20896561447164338,0.10982140873948348,-0.11398400366306305,1.921940803527832
17,7,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.063732594467418607,0.27149307267565193,-1.7453573942184448,2.1839690208435059
17,7,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.16394496079459681,0.099203686108473244,-0.087267868220806122,2.1839690208435059
18,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00020020163202261632,0.28134507110487206,-4.0210375785827637,2.3611702919006348
18,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.1664573085096894,0.10656102361277987,-0.20105187594890594,2.3611702919006348
18,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.024597550979679045,0.27566554511262553,-2.2835791110992432,1.9200172424316406
18,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.20904880074188056,0.1100246484043861,-0.11417895555496216,1.9200172424316406
18,7,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.063831090869590851,0.27161178527670754,-1.7483248710632324,2.1911311149597168
18,7,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.16380718827093216,0.099331614744759961,-0.08741624653339386,2.1911311149597168
19,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00020531267895947287,0.28143536067139574,-4.0212931632995605,2.361346960067749
19,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16650865137364851,0.10658921010202238,-0.20106466114521027,2.361346960067749
19,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.025004055925250873,0.27580558608899092,-2.2978336811065674,1.9219796657562256
19,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.20921382116589621,0.11016944501944564,-0.11489168554544449,1.9219796657562256
19,7,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.063171672810271723,0.27274000122902753,-1.7550609111785889,2.2051398754119873
19,7,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.16450196991099006,0.099836074360455454,-0.087753050029277802,2.2051398754119873
20,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00020820950162443602,0.28141827022499244,-4.0210018157958984,2.3613753318786621
20,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16651923230402488,0.10657851756642187,-0.20105008780956268,2.3613753318786621
20,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.024574515991430235,0.27649233220613634,-2.2940211296081543,1.9233677387237549
20,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.20927392323882729,0.11033311952057222,-0.1147010549902916,1.9233677387237549
20,7,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.06458365600012031,0.27247178236328201,-1.7492570877075195,2.2088558673858643
20,7,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.16387705922912424,0.09943433371942477,-0.087462857365608215,2.2088558673858643
21,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00021082526628842104,0.28144790949464826,-4.0211639404296875,2.3612394332885742
21,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16654127600541382,0.10658616497523236,-0.20105819404125214,2.3612394332885742
21,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.024670424931949719,0.27674883398959449,-2.3023316860198975,1.9156726598739624
21,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.2093751413311507,0.11039024715516414,-0.11511658877134323,1.9156726598739624
21,7,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.064305714881895557,0.2731059321184649,-1.7500184774398804,2.1972200870513916
21,7,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.16420478808598388,0.099730690747352108,-0.087500922381877899,2.1972200870513916
22,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.0002144115446007386,0.28150360429163507,-4.0211429595947266,2.3613207340240479
22,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16657359296405264,0.10660354021186602,-0.20105715095996857,2.3613207340240479
22,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.024392611790102801,0.27712163711969856,-2.3071444034576416,1.9239052534103394
22,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.20939964785430915,0.11062556083284865,-0.11535722017288208,1.9239052534103394
22,7,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.06449672580586388,0.27314484220629254,-1.7548969984054565,2.1983375549316406
22,7,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.16407134359942091,0.09979064785048479,-0.087744854390621185,2.1983375549316406
23,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.0002148184337352651,0.28150069557355362,-4.0211291313171387,2.3612289428710938
23,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16657973872594117,0.10660052415350635,-0.20105646550655365,2.3612289428710938
23,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.023714176233021047,0.27734271187809029,-2.3131222724914551,1.9160339832305908
23,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.20908605774850261,0.1106479556705964,-0.11565611511468887,1.9160339832305908
23,7,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.064584982918371892,0.27266230072004971,-1.7522026300430298,2.2087042331695557
23,7,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.16364614898608848,0.099686235091024394,-0.087610132992267609,2.2087042331695557
24,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00021610483672301333,0.2815308245162782,-4.021183967590332,2.361318826675415
24,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16660034465108584,0.10660862916927963,-0.20105920732021332,2.361318826675415
24,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.023343045189963121,0.27725106976799219,-2.315518856048584,1.9070910215377808
24,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.20876720739937321,0.11068785706933028,-0.1157759428024292,1.9070910215377808
24,7,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.064939932870963085,0.2733524222416675,-1.7584930658340454,2.2076206207275391
24,7,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.163672732149415,0.099842840324353546,-0.087924651801586151,2.2076206207275391
25,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.0002179081358131187,0.2815317276244183,-4.0210399627685547,2.3611888885498047
25,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16661298466658844,0.10660548294892913,-0.2010519951581955,2.3611888885498047
25,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.023168188010490535,0.27683852554549337,-2.3196811676025391,1.9025923013687134
25,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.20864178545754472,0.11047779418184697,-0.11598405987024307,1.9025923013687134
25,7,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.064234503566148557,0.2722386912544878,-1.7688450813293457,2.2089672088623047
25,7,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.16365922549015649,0.099483445497529882,-0.088442258536815643,2.2089672088623047
26,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00022566498264448855,0.28160217956155098,-4.020927906036377,2.3613760471343994
26,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16666946692804685,0.10662326398137913,-0.20104639232158661,2.3613760471343994
26,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.023020938551501471,0.27715558483189429,-2.3248975276947021,1.9037081003189087
26,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.2085197015500167,0.11077706219153698,-0.11624487489461899,1.9037081003189087
26,7,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.064501003540560445,0.27445487272673641,-1.7844529151916504,2.2166600227355957
26,7,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.16442401796589731,0.10018528780718017,-0.089222647249698639,2.2166600227355957
27,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00022689132979358294,0.28158995700811723,-4.0208497047424316,2.3613483905792236
27,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16667340394603258,0.10661649298519493,-0.20104248821735382,2.3613483905792236
27,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.022578888760638481,0.2774510022866894,-2.317068338394165,1.9010322093963623
27,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.2084758458394412,0.11080144741568766,-0.11585342139005661,1.9010322093963623
27,7,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.065645331257213793,0.27343693042390621,-1.7848583459854126,2.1880645751953125
27,7,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.16339131890464026,0.099575059609678898,-0.089242920279502869,2.1880645751953125
28,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00022629535448648688,0.28153465070731781,-4.0209751129150391,2.361213207244873
28,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16665685569022917,0.10659558500027369,-0.20104876160621643,2.361213207244873
28,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.022126984734812921,0.27722884033208661,-2.3237581253051758,1.8991554975509644
28,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.20823814496206514,0.11065016560428489,-0.11618790775537491,1.8991554975509644
28,7,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.065295294302929519,0.27254082191296497,-1.782304048538208,2.2097666263580322
28,7,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.16324780005482178,0.099367049694481679,-0.0891152024269104,2.2097666263580322
29,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00022889932384581563,0.28156867504748528,-4.0207967758178711,2.3611490726470947
29,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16668423170450655,0.10660319128925928,-0.20103983581066132,2.3611490726470947
29,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.022011712116740502,0.27687953827999601,-2.3286898136138916,1.8925894498825073
29,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.20783167257416393,0.11062786154414328,-0.1164344921708107,1.8925894498825073
29,7,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.064671145490428628,0.27334611859976637,-1.7878861427307129,2.2095730304718018
29,7,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.16381069484038294,0.099715737437000629,-0.089394308626651764,2.2095730304718018
30,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00023184303492474799,0.28159471704529615,-4.0208187103271484,2.3611266613006592
30,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16670625808890452,0.10660953910527837,-0.20104093849658966,2.3611266613006592
30,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.020968031284890443,0.27691242876587285,-2.322054386138916,1.8849835395812988
30,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.20736352409486819,0.11031294377471071,-0.11610271781682968,1.8849835395812988
30,7,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.065250035755133773,0.2711781393520708,-1.7839239835739136,2.2057986259460449
30,7,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.1626769733047925,0.098858026004818425,-0.089196197688579559,2.2057986259460449
31,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00023160367332699722,0.2815844661831996,-4.0203714370727539,2.3611137866973877
31,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16671370156476942,0.10660202738336985,-0.2010185718536377,2.3611137866973877
31,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.020668007146446142,0.27661801179766338,-2.3236308097839355,1.8652576208114624
31,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.20715248335852959,0.11001808816991097,-0.11618154495954514,1.8652576208114624
31,7,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.064986205909871295,0.27054233471477201,-1.7743446826934814,2.2106702327728271
31,7,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.16254972003943952,0.098708307375611967,-0.088717237114906311,2.2106702327728271
32,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00023675513930055452,0.28162439505250725,-4.0206890106201172,2.3611588478088379
32,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16674453167985667,0.10661257506991524,-0.20103445649147034,2.3611588478088379
32,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.021464353669945181,0.27687361271963773,-2.3298118114471436,1.8755344152450562
32,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.20756312750777375,0.11027020588294431,-0.11649059504270554,1.8755344152450562
32,7,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.064729512679141205,0.27272155186747826,-1.785994291305542,2.2098371982574463
32,7,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.16357980676346506,0.099553868765689321,-0.089299716055393219,2.2098371982574463
33,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00023718354646020743,0.28162969885762601,-4.0205636024475098,2.3612096309661865
33,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16675312528864245,0.1066121232823016,-0.20102818310260773,2.3612096309661865
33,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.020990303010118037,0.27674257593050522,-2.3255045413970947,1.8627198934555054
33,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.20738700557042217,0.11014613071667159,-0.11627522855997086,1.8627198934555054
33,7,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.065257417340223861,0.27164582279914828,-1.7806395292282104,2.1983411312103271
33,7,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.16280763619151173,0.098965985943772414,-0.089031979441642761,2.1983411312103271
34,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00023791363355041598,0.28160961938699469,-4.0208315849304199,2.3610491752624512
34,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16675388208501826,0.1066027222537634,-0.201041579246521,2.3610491752624512
34,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.020759494329395719,0.27683394310162834,-2.3213775157928467,1.8458540439605713
