epoch,layer_index,layer_name,parameter_scope,mean_pre_update_norm,mean_update_norm,mean_ratio,rms_ratio,maximum_ratio,last_ratio,near_zero_denominator_steps,optimizer_steps,epsilon
54,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.4184586627151128,0.0002152506274421349,0.00015175014829017102,0.00017188364090010903,0.00023932397394083117,0.00013108020871870985,0,6,9.9999999999999998e-13
54,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.4180763034968829,0.00021139887264108969,0.00014907488986587995,0.00016900142191466713,0.00023574429712481062,0.00012924703683208727,0,6,9.9999999999999998e-13
54,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.032932875293385649,4.0227544705568275e-05,0.0012213492594892366,0.0013603969685676155,0.0018931730279560474,0.00094833578894977218,0,6,9.9999999999999998e-13
54,4,"DenseLayer( 7202,128 )","all",16.531350733206622,0.0057432634862994133,0.00034741681840779869,0.00035227793000538744,0.00039986993709215557,0.00027638415373676921,0,6,9.9999999999999998e-13
54,4,"DenseLayer( 7202,128 )","weights",16.531258524934486,0.0057426035159060286,0.00034737883363212033,0.00035223820342148072,0.00039982102870650919,0.00027636340448977692,0,6,9.9999999999999998e-13
54,4,"DenseLayer( 7202,128 )","biases",0.055214544887851089,8.6562592629850835e-05,0.0015677191374898185,0.0016225791380112698,0.0019144257813403932,0.0010512738844765308,0,6,9.9999999999999998e-13
54,6,"DenseLayer( 128,64 )","all",9.1952256684002691,0.00099698434655749756,0.00010842414440859045,0.00011072501016675921,0.0001286572493283091,8.4065272399309356e-05,0,6,9.9999999999999998e-13
54,6,"DenseLayer( 128,64 )","weights",9.1951613207172365,0.000994948592369924,0.0001082035089948261,0.00011048420640478616,0.00012832937597689065,8.3998871455601682e-05,0,6,9.9999999999999998e-13
54,6,"DenseLayer( 128,64 )","biases",0.034400272672360503,6.1503371519929794e-05,0.0017879045149712008,0.0019540550766396891,0.0026357482826891141,0.00089691004179622425,0,6,9.9999999999999998e-13
54,8,"DenseLayer( 64,1 )","all",1.3456787555248815,0.00010484984939922085,7.7916247264053827e-05,8.2837637632602473e-05,0.00010820885238923173,4.070704071044214e-05,0,6,9.9999999999999998e-13
54,8,"DenseLayer( 64,1 )","weights",1.3456786572248438,0.00010437832889615168,7.756585636825236e-05,8.242453786273968e-05,0.00010806457152271749,4.0655760209684255e-05,0,6,9.9999999999999998e-13
54,8,"DenseLayer( 64,1 )","biases",0.00051423039015692973,9.0553076006472111e-06,0.017684085198426625,0.02179586480019477,0.042421837403281697,0.0054086909453790249,0,6,9.9999999999999998e-13
55,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.418429530309506,0.00016838344449686236,0.00011871110670921964,0.0001278347739960041,0.00019409642786544849,7.7955303014995211e-05,0,6,9.9999999999999998e-13
55,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.4180462141111405,0.0001643652493785209,0.00011590958302797548,0.00012486892754388421,0.00018988543034089951,7.657463609964815e-05,0,6,9.9999999999999998e-13
55,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.032973704878331005,3.634438756061342e-05,0.0011021107228780104,0.0011840460448122546,0.0017401155463362978,0.00063433416955316617,0,6,9.9999999999999998e-13
55,4,"DenseLayer( 7202,128 )","all",16.532111111211492,0.0069057048241757324,0.00041771473154344064,0.0004215958831018232,0.00050422834109146736,0.00036317070327684372,0,6,9.9999999999999998e-13
55,4,"DenseLayer( 7202,128 )","weights",16.532018995274502,0.0069049033040420879,0.00041766857606742553,0.00042154875805719188,0.0005041662658023799,0.00036313710362543411,0,6,9.9999999999999998e-13
55,4,"DenseLayer( 7202,128 )","biases",0.055188161751998935,0.00010504512019561646,0.0019034315443047737,0.0019347885977962266,0.0024233640416447726,0.0015231808620150859,0,6,9.9999999999999998e-13
55,6,"DenseLayer( 128,64 )","all",9.1953324056652654,0.001304928091742384,0.00014191201341658385,0.00014439456566000514,0.00017903097312898077,0.0001077935628843152,0,6,9.9999999999999998e-13
55,6,"DenseLayer( 128,64 )","weights",9.1952679738768826,0.0013018085655173231,0.00014157375450003136,0.00014404453361735895,0.00017852884677149096,0.00010750409396185091,0,6,9.9999999999999998e-13
55,6,"DenseLayer( 128,64 )","biases",0.034422944290544932,8.9817175096348808e-05,0.00260918782740869,0.0026879024806104857,0.0035827279142601983,0.0021118811601320325,0,6,9.9999999999999998e-13
55,8,"DenseLayer( 64,1 )","all",1.3457468924175884,0.00015417978023415656,0.00011456812888162956,0.00011728057459781027,0.00015043012519085257,8.5947463222708559e-05,0,6,9.9999999999999998e-13
55,8,"DenseLayer( 64,1 )","weights",1.3457467895406259,0.0001528140301489153,0.00011355327926730259,0.00011620589720437445,0.00014851129971378302,8.5155365076125384e-05,0,6,9.9999999999999998e-13
55,8,"DenseLayer( 64,1 )","biases",0.0005258226204508295,1.9344287769248087e-05,0.036905051531884871,0.04055744817328804,0.060892444501528177,0.031517872082867347,0,6,9.9999999999999998e-13
56,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.4184316242026589,0.00014384084242260886,0.0001014080859910707,0.00010906871968107181,0.000155858080314495,8.4589792521217353e-05,0,6,9.9999999999999998e-13
56,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.4180485543796637,0.00014130974544319296,9.9650556195545658e-05,0.00010726642867530227,0.00015335332818731791,8.3277328294795668e-05,0,6,9.9999999999999998e-13
56,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.032963146791405037,2.6686664903880945e-05,0.00080974221976400041,0.00085669768888017839,0.0012083159871457772,0.00064342740577736615,0,6,9.9999999999999998e-13
56,4,"DenseLayer( 7202,128 )","all",16.533012990968828,0.0063661993820914179,0.00038505998018893375,0.000395433666926409,0.00053899172909708496,0.00034438421671409978,0,6,9.9999999999999998e-13
56,4,"DenseLayer( 7202,128 )","weights",16.53292085635195,0.0063654774512873673,0.00038501845986280299,0.00039538866268610314,0.00053892040324625954,0.00034434951282311961,0,6,9.9999999999999998e-13
56,4,"DenseLayer( 7202,128 )","biases",0.055195262567993779,9.4663834802751081e-05,0.0017150393525937175,0.0018301278317589293,0.0026806206761904,0.001504610836142154,0,6,9.9999999999999998e-13
56,6,"DenseLayer( 128,64 )","all",9.1954111814213153,0.001116659044551938,0.00012143655532335142,0.00012755770706635228,0.00018386669483649393,0.00010162607750973492,0,6,9.9999999999999998e-13
56,6,"DenseLayer( 128,64 )","weights",9.195346748018439,0.0011135923052469768,0.00012110389627523549,0.00012718476626972158,0.00018324720101416892,0.00010138544968075248,0,6,9.9999999999999998e-13
56,6,"DenseLayer( 128,64 )","biases",0.034423524199761732,8.1643226830902047e-05,0.002371845308735895,0.0026069840392487506,0.0040338459212208994,0.0018697365994839918,0,6,9.9999999999999998e-13
56,8,"DenseLayer( 64,1 )","all",1.345815779412173,0.00012504727989376882,9.2915747904754689e-05,0.00010066248449906625,0.00015400137986086541,7.3226364555421773e-05,0,6,9.9999999999999998e-13
56,8,"DenseLayer( 64,1 )","weights",1.345815675649553,0.0001233155770113979,9.1629020528623845e-05,9.9189168484556549e-05,0.00015154483928340169,7.2355201374475168e-05,0,6,9.9999999999999998e-13
56,8,"DenseLayer( 64,1 )","biases",0.00052765337750315666,2.056400990113616e-05,0.039519036168371394,0.044688084827172667,0.074192233541897509,0.028382960239068101,0,6,9.9999999999999998e-13
57,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.4184299534544336,0.00019761244994176907,0.00013931748099056714,0.00014742874971679408,0.00019576725969655426,0.00017756468981964917,0,6,9.9999999999999998e-13
57,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.4180466338141846,0.00019395699909402679,0.00013677732886848456,0.00014465648255237255,0.00019180543160092695,0.00017488078096450442,0,6,9.9999999999999998e-13
57,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.032973866246121732,3.7474246106811777e-05,0.0011365021832091204,0.0012324931665857611,0.0016954983829064849,0.0013358171092700732,0,6,9.9999999999999998e-13
57,4,"DenseLayer( 7202,128 )","all",16.533860921918262,0.0063170614070577179,0.00038206814029140453,0.00039074861877877904,0.00051184543877088359,0.00034261623568767615,0,6,9.9999999999999998e-13
57,4,"DenseLayer( 7202,128 )","weights",16.53376879210575,0.0063163462926605777,0.00038202701744139268,0.00039070399880975751,0.0005117659739588068,0.0003425886627469391,0,6,9.9999999999999998e-13
57,4,"DenseLayer( 7202,128 )","biases",0.055195239572070912,9.3567424498928597e-05,0.0016952235981484581,0.0018115216474916542,0.0027499466049883698,0.0013461604205049771,0,6,9.9999999999999998e-13
57,6,"DenseLayer( 128,64 )","all",9.1955016491290262,0.0010933859839520313,0.00011890444830565429,0.00012493542151056222,0.00017879978795023793,9.329830960263193e-05,0,6,9.9999999999999998e-13
57,6,"DenseLayer( 128,64 )","weights",9.1954371756613611,0.0010908477608109267,0.00011862925111251242,0.00012461778659469112,0.00017818686908544851,9.3209702388292651e-05,0,6,9.9999999999999998e-13
57,6,"DenseLayer( 128,64 )","biases",0.034434394214772845,7.2828335093184349e-05,0.0021149194058616744,0.0023807963367441535,0.0039552511444123709,0.0010895997377765557,0,6,9.9999999999999998e-13
57,8,"DenseLayer( 64,1 )","all",1.345890315921598,0.00012353751494200332,9.1788872709703178e-05,0.00010158818852198962,0.00016116698269526581,5.1448672355307517e-05,0,6,9.9999999999999998e-13
57,8,"DenseLayer( 64,1 )","weights",1.345890210421826,0.00012260505059078481,9.1096058341001338e-05,0.00010073131731612891,0.00015975070457392691,5.1431444892445627e-05,0,6,9.9999999999999998e-13
57,8,"DenseLayer( 64,1 )","biases",0.00053265516180545092,1.3976833239818612e-05,0.026003929731990155,0.0329555708569641,0.055035369361350742,0.0034716556629980503,0,6,9.9999999999999998e-13
58,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.4184114577932494,0.00018038397900759569,0.00012717300304076557,0.00013723242521720269,0.00022309235324462253,0.00022309235324462253,0,6,9.9999999999999998e-13
58,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.4180273211304653,0.00017705925476842489,0.00012486283340767512,0.00013471322400144856,0.00021878169304885946,0.00021878169304885946,0,6,9.9999999999999998e-13
58,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.033008781234422899,3.4155184557808015e-05,0.0010348144330069346,0.0011329293798683861,0.0018890331914995185,0.0018890331914995185,0,6,9.9999999999999998e-13
58,4,"DenseLayer( 7202,128 )","all",16.534683103586893,0.0058548043972644348,0.00035409218824334135,0.00035939950811904623,0.0004462434090523324,0.00038052678164702663,0,6,9.9999999999999998e-13
58,4,"DenseLayer( 7202,128 )","weights",16.534591032106896,0.0058542946481726053,0.00035406333093151624,0.00035936878749091156,0.00044620070859278216,0.00038048403550815707,0,6,9.9999999999999998e-13
58,4,"DenseLayer( 7202,128 )","biases",0.055179134521597881,7.6149495162492801e-05,0.0013799782583574791,0.0014531134532956072,0.0019022548865347693,0.001750629286758211,0,6,9.9999999999999998e-13
58,6,"DenseLayer( 128,64 )","all",9.195615929123484,0.00096155900467164693,0.0001045671265790288,0.00010747009323602169,0.0001406825471176396,0.00011007560567349632,0,6,9.9999999999999998e-13
58,6,"DenseLayer( 128,64 )","weights",9.1955513740515968,0.00095990964854936948,0.00010438849596358356,0.00010727615918810106,0.00014036017970018953,0.00010991528368812981,0,6,9.9999999999999998e-13
58,6,"DenseLayer( 128,64 )","biases",0.034456392993768084,5.5575446639427539e-05,0.001613028489682959,0.0017258162605894474,0.0025455554146662533,0.0015887124011043914,0,6,9.9999999999999998e-13
58,8,"DenseLayer( 64,1 )","all",1.3459676782673275,0.00011058366789094206,8.2159360105637635e-05,8.6699213052086787e-05,0.00012739224698459677,8.8301131112288012e-05,0,6,9.9999999999999998e-13
58,8,"DenseLayer( 64,1 )","weights",1.3459675685927539,0.00010976719715968872,8.1552757874354197e-05,8.6025572932855445e-05,0.00012626433603155475,8.8244160594356922e-05,0,6,9.9999999999999998e-13
58,8,"DenseLayer( 64,1 )","biases",0.00054312694313315057,1.2563250493258238e-05,0.023329340939207483,0.027119236035152355,0.044257215652354173,0.007938214817892756,0,6,9.9999999999999998e-13
59,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.418454619608136,0.00025877757247880396,0.00018243647473621829,0.00020608119680073808,0.0003035684362296423,0.00010050164294226318,0,6,9.9999999999999998e-13
59,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.4180719911889366,0.00025423792269830078,0.00017928441412647501,0.0002025266446282423,0.00029845237887773853,9.8452102045139684e-05,0,6,9.9999999999999998e-13
59,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.032944396244772585,4.8174865798457366e-05,0.0014621768531294709,0.0016532347329288532,0.002409975707203472,0.00087264890119521151,0,6,9.9999999999999998e-13
59,4,"DenseLayer( 7202,128 )","all",16.535766912933695,0.0061472348815714579,0.00037175360959182212,0.00037846867461385417,0.00047836995211300159,0.00034648244329057678,0,6,9.9999999999999998e-13
59,4,"DenseLayer( 7202,128 )","weights",16.535674761693336,0.0061465900388182207,0.00037171668425892,0.00037843041242978116,0.00047832074116594103,0.00034643873777752654,0,6,9.9999999999999998e-13
59,4,"DenseLayer( 7202,128 )","biases",0.055204838771245351,8.8696638081171226e-05,0.0016067247761810996,0.001655845743993881,0.0021099378573592197,0.0016850220181171657,0,6,9.9999999999999998e-13
59,6,"DenseLayer( 128,64 )","all",9.1957081162911827,0.0010138853256659291,0.00011025635244752383,0.00011229332948300832,0.0001476038808525632,0.00011239402047528985,0,6,9.9999999999999998e-13
59,6,"DenseLayer( 128,64 )","weights",9.1956435721600602,0.0010120452056998365,0.00011005701860610566,0.00011208850456104656,0.00014731525470494859,0.00011212782749135867,0,6,9.9999999999999998e-13
59,6,"DenseLayer( 128,64 )","biases",0.034453647256663486,6.0592234585982108e-05,0.0017586692996208913,0.0018128946845094316,0.0024671258781040336,0.0020662595496860844,0,6,9.9999999999999998e-13
59,8,"DenseLayer( 64,1 )","all",1.3460709381800653,9.6672606966653328e-05,7.1818402266178995e-05,7.4804436528832298e-05,0.00010514958149873434,7.4525977125652833e-05,0,6,9.9999999999999998e-13
59,8,"DenseLayer( 64,1 )","weights",1.3460708243809409,9.6107565158076459e-05,7.1398637758385785e-05,7.4368823895621083e-05,0.00010442541040718915,7.3650412622796297e-05,0,6,9.9999999999999998e-13
59,8,"DenseLayer( 64,1 )","biases",0.00055332223807151115,9.8444579634815454e-06,0.017685349256060003,0.019410201163125966,0.030096497126319909,0.026596722731068886,0,6,9.9999999999999998e-13
60,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.4184494828875374,0.00027683977552552788,0.00019517153768462258,0.00019922110536871516,0.00026853307361085699,0.00018984448154366984,0,6,9.9999999999999998e-13
60,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.4180666442112102,0.00027172628233275626,0.00019161826834700413,0.00019555787584669301,0.00026323967603381407,0.0001866713267194338,0,6,9.9999999999999998e-13
60,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.032953369150959505,5.2904035583175777e-05,0.0016050525280277247,0.0016477767545262961,0.0022948922538934716,0.0015013531525670512,0,6,9.9999999999999998e-13
60,4,"DenseLayer( 7202,128 )","all",16.536648317639916,0.0072348159434808199,0.00043750104962347072,0.00044982124563141895,0.00064653144662657458,0.00064653144662657458,0,6,9.9999999999999998e-13
60,4,"DenseLayer( 7202,128 )","weights",16.536556200227405,0.0072338967419180375,0.00043744790078098056,0.00044976536989016177,0.00064644620604821902,0.00064644620604821902,0,6,9.9999999999999998e-13
60,4,"DenseLayer( 7202,128 )","biases",0.055196177159144752,0.00011495043033903355,0.0020825792241729005,0.00217117640899797,0.0032107868620157671,0.0032107868620157671,0,6,9.9999999999999998e-13
60,6,"DenseLayer( 128,64 )","all",9.1958047408790886,0.0012268035467066824,0.00013340904748357319,0.00013635301079997927,0.00018022201217073229,0.00018022201217073229,0,6,9.9999999999999998e-13
60,6,"DenseLayer( 128,64 )","weights",9.1957401667860577,0.00122448981987184,0.00013315837601408256,0.00013608176670692649,0.00017969102369146079,0.00017969102369146079,0,6,9.9999999999999998e-13
60,6,"DenseLayer( 128,64 )","biases",0.034461823153229321,7.4276676087888234e-05,0.0021552917420525914,0.0022977238334937959,0.0036920115104752756,0.0036920115104752756,0,6,9.9999999999999998e-13
60,8,"DenseLayer( 64,1 )","all",1.3461519438507357,0.00014251503788324311,0.0001058686835938436,0.00011109304044720528,0.00015587338344064629,0.00015587338344064629,0,6,9.9999999999999998e-13
60,8,"DenseLayer( 64,1 )","weights",1.3461518276026552,0.00014211721588805598,0.00010557317727557957,0.00011071487443612862,0.00015449237326843349,0.00015449237326843349,0,6,9.9999999999999998e-13
60,8,"DenseLayer( 64,1 )","biases",0.00055942585458979011,8.428964065387845e-06,0.015038980652614978,0.021968226998748938,0.049609954399705253,0.049609954399705253,0,6,9.9999999999999998e-13
61,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.4184453001552351,0.00025675347324498424,0.00018101071507951871,0.00019565211320854846,0.00029112517001270562,9.6370447252461656e-05,0,6,9.9999999999999998e-13
61,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.4180621947733671,0.00025171372072882133,0.00017750566117484982,0.00019195094983916013,0.00028584031656840559,9.3991523846627455e-05,0,6,9.9999999999999998e-13
61,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.032964829845506555,5.0415611173788422e-05,0.001529113863844544,0.0016404897688998697,0.0023898088021293762,0.00092215890709799358,0,6,9.9999999999999998e-13
61,4,"DenseLayer( 7202,128 )","all",16.53758957592073,0.0094831300506991716,0.00057342868506117528,0.00057868558627515874,0.00071733264499699353,0.00055300119766160053,0,6,9.9999999999999998e-13
61,4,"DenseLayer( 7202,128 )","weights",16.53749741661575,0.009481742086999978,0.00057334795237476757,0.00057860341473364935,0.00071722004328203613,0.00055291917508841504,0,6,9.9999999999999998e-13
61,4,"DenseLayer( 7202,128 )","biases",0.055210297221564952,0.00016200932725270368,0.0029344283699085658,0.0029778153007506943,0.0038740176727070177,0.0029050951534118417,0,6,9.9999999999999998e-13
61,6,"DenseLayer( 128,64 )","all",9.1958866820122438,0.0017705200858383827,0.00019253390697708328,0.00019703761400620108,0.0002702722607810446,0.00020005777941406084,0,6,9.9999999999999998e-13
61,6,"DenseLayer( 128,64 )","weights",9.1958220418873413,0.0017648967513171992,0.00019192375069302799,0.00019640698140834222,0.00026927722766242982,0.00019944893813112822,0,6,9.9999999999999998e-13
61,6,"DenseLayer( 128,64 )","biases",0.034479587044098502,0.00014059203030943756,0.0040775222087393271,0.0042057332757257362,0.0061876999133659927,0.0041627728586839628,0,6,9.9999999999999998e-13
61,8,"DenseLayer( 64,1 )","all",1.3462256193463964,0.00022228920300353811,0.00016512014928788977,0.00016943534746199966,0.00023859665266297276,0.00016692553339950643,0,6,9.9999999999999998e-13
61,8,"DenseLayer( 64,1 )","weights",1.3462255000566294,0.00021975535676508517,0.0001632379799241791,0.00016744155185272107,0.00023523729059177887,0.00016471173870994044,0,6,9.9999999999999998e-13
61,8,"DenseLayer( 64,1 )","biases",0.00056554144248366356,3.2701248225445546e-05,0.058094627877238951,0.062185977943949346,0.098329474076482445,0.062873853502548899,0,6,9.9999999999999998e-13
62,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.418427605634792,0.0003123307326183689,0.0002201955196219548,0.00024046487676837786,0.00036805605551199671,0.00036805605551199671,0,6,9.9999999999999998e-13
62,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.4180437935222112,0.00030646089217335932,0.00021611571783644704,0.00023603201145501739,0.00036056594623626602,0.00036056594623626602,0,6,9.9999999999999998e-13
62,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.032994961128672194,6.009039115566541e-05,0.0018210032053002606,0.0019890594896547834,0.0031897472169816641,0.0031897472169816641,0,6,9.9999999999999998e-13
62,4,"DenseLayer( 7202,128 )","all",16.538585876342545,0.0089184750533197119,0.00053925188872885627,0.00055670234704658045,0.00072391720827022802,0.00072121219041415021,0,6,9.9999999999999998e-13
62,4,"DenseLayer( 7202,128 )","weights",16.538493694489617,0.008917367241902294,0.0005391879107265571,0.00055663524099819437,0.00072383295236686212,0.00072111453321929307,0,6,9.9999999999999998e-13
62,4,"DenseLayer( 7202,128 )","biases",0.055218710197143334,0.00013976297698968971,0.0025310775172052409,0.0026480531221676614,0.0036281879278649838,0.0036281879278649838,0,6,9.9999999999999998e-13
62,6,"DenseLayer( 128,64 )","all",9.1959710178178664,0.0017717557123906619,0.00019266644317396077,0.0002015068189337789,0.00026858263238358084,0.00026858263238358084,0,6,9.9999999999999998e-13
62,6,"DenseLayer( 128,64 )","weights",9.1959062977090724,0.0017672636576867473,0.00019217931517662761,0.0002009873998229117,0.00026793116242326506,0.00026793116242326506,0,6,9.9999999999999998e-13
62,6,"DenseLayer( 128,64 )","biases",0.034501068161534136,0.00012543242852565997,0.0036356383961676721,0.0038591956603140996,0.00528593488155226,0.0049876494619692027,0,6,9.9999999999999998e-13
62,8,"DenseLayer( 64,1 )","all",1.3462951403769401,0.00021235615139735976,0.00015773374429976623,0.00016798187290793871,0.00023530638244885426,0.00022468827104626249,0,6,9.9999999999999998e-13
62,8,"DenseLayer( 64,1 )","weights",1.3462950153331137,0.00020973569751256931,0.00015578734002897281,0.00016586185579794572,0.00023238622750430791,0.00022186949296107154,0,6,9.9999999999999998e-13
62,8,"DenseLayer( 64,1 )","biases",0.00057907947727168596,3.3064192393794656e-05,0.057477254071441844,0.062436697705275414,0.088124350540996321,0.080120364882901016,0,6,9.9999999999999998e-13
63,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.4184472397276737,0.00028955885363444919,0.00020413826563080438,0.00021673181072160726,0.00031683098712164803,0.00015482012979525919,0,6,9.9999999999999998e-13
63,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.4180643037826319,0.0002842929888212025,0.00020047997669354022,0.00021289314383280515,0.00031162826006774202,0.00015183832036152171,0,6,9.9999999999999998e-13
63,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.032957551631939336,5.4859397796778175e-05,0.0016643042838122564,0.001760308059292919,0.0024796995341086511,0.0013071999859157887,0,6,9.9999999999999998e-13
63,4,"DenseLayer( 7202,128 )","all",16.539804186954566,0.0071311260003967232,0.00043114987600486563,0.00043286465181218841,0.0004989700845605639,0.00036747318707955708,0,6,9.9999999999999998e-13
63,4,"DenseLayer( 7202,128 )","weights",16.539711884080955,0.0071302326962792185,0.00043109827235603273,0.00043281304263259477,0.00049891218155052386,0.00036741921194742956,0,6,9.9999999999999998e-13
63,4,"DenseLayer( 7202,128 )","biases",0.055256983446924798,0.0001125023674431346,0.0020360013954732145,0.0020470209449917221,0.0023301202916248616,0.001921140941999617,0,6,9.9999999999999998e-13
63,6,"DenseLayer( 128,64 )","all",9.1960655123120603,0.0011837771940624519,0.00012872648423790857,0.000128959636975852,0.00014378682601005164,0.00012820519865103729,0,6,9.9999999999999998e-13
63,6,"DenseLayer( 128,64 )","weights",9.196000770904396,0.0011811448556900872,0.0001284411423765336,0.00012867280978594346,0.00014334150806934295,0.00012790811797484033,0,6,9.9999999999999998e-13
63,6,"DenseLayer( 128,64 )","biases",0.03450692815745126,7.7486866765138257e-05,0.0022456137134155858,0.0022946537113865376,0.0030176809328388114,0.0023269129642049359,0,6,9.9999999999999998e-13
63,8,"DenseLayer( 64,1 )","all",1.3463777507546744,0.00012956911376369576,9.6235321625395319e-05,9.7044560310109875e-05,0.00011833841351880095,7.8734871436738913e-05,0,6,9.9999999999999998e-13
63,8,"DenseLayer( 64,1 )","weights",1.3463776293937575,0.00012840782544390822,9.5372805737331003e-05,9.6147837429616699e-05,0.00011659937995162073,7.7781421193798961e-05,0,6,9.9999999999999998e-13
63,8,"DenseLayer( 64,1 )","biases",0.00057103062863461673,1.6481780524676044e-05,0.029088650384488164,0.031412966672791323,0.049231829346843031,0.027076158204910074,0,6,9.9999999999999998e-13
64,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.4184015450377234,0.00022859324596030323,0.00016116230946490928,0.00018497500872191998,0.00029319772406058187,0.00016422176063489097,0,6,9.9999999999999998e-13
64,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.4180169704611025,0.00022414150517238314,0.0001580665956275514,0.00018178536618335226,0.00028850931789613557,0.00016165492211018127,0,6,9.9999999999999998e-13
64,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.033027463973217229,4.420735034375154e-05,0.001338527389728012,0.0014803682580339201,0.0022639313383162026,0.0012517606163717848,0,6,9.9999999999999998e-13
64,4,"DenseLayer( 7202,128 )","all",16.540667303163339,0.0066384503655832015,0.00040134179915767118,0.00040917746220695846,0.00050731621828434682,0.00031549600338590225,0,6,9.9999999999999998e-13
64,4,"DenseLayer( 7202,128 )","weights",16.540575090862013,0.006637688872170402,0.00040129799850476352,0.00040913100171924733,0.00050724726414682296,0.00031547879482508824,0,6,9.9999999999999998e-13
64,4,"DenseLayer( 7202,128 )","biases",0.055231308296388185,9.9521343142428315e-05,0.0018018501509625322,0.0018912610534025953,0.0025554638623145349,0.0010363442843523826,0,6,9.9999999999999998e-13
64,6,"DenseLayer( 128,64 )","all",9.1961315240771899,0.0011439357666241351,0.0001243932130364051,0.0001271896192065998,0.00015513870840821276,8.7912811161839339e-05,0,6,9.9999999999999998e-13
64,6,"DenseLayer( 128,64 )","weights",9.1960667593550944,0.00114210345699441,0.0001241948394821339,0.00012697147604153201,0.00015477547943350072,8.7847306294254514e-05,0,6,9.9999999999999998e-13
64,6,"DenseLayer( 128,64 )","biases",0.034513266712324846,6.3103671697541116e-05,0.0018284595682545399,0.0019881915002705323,0.0028317871649780626,0.00090818398301505468,0,6,9.9999999999999998e-13
64,8,"DenseLayer( 64,1 )","all",1.346434664662598,0.0001194903276821649,8.8746423318331757e-05,9.364913372794816e-05,0.00013608297097679773,5.4007825548487664e-05,0,6,9.9999999999999998e-13
64,8,"DenseLayer( 64,1 )","weights",1.3464345397846385,0.00011900115297072652,8.8383109105453836e-05,9.3249647681598174e-05,0.00013568550089856002,5.3821431312233493e-05,0,6,9.9999999999999998e-13
64,8,"DenseLayer( 64,1 )","biases",0.00057983695296570659,8.4001706757893171e-06,0.014431629002922032,0.019886384384378567,0.03999598556892791,0.010386124433396036,0,6,9.9999999999999998e-13
65,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.4184028982348473,0.0001906563233552654,0.00013441595814849867,0.00015574764737402185,0.00028562397041206552,0.00028562397041206552,0,6,9.9999999999999998e-13
65,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.4180179792799414,0.00018719294621126766,0.00013201002927897804,0.00015306087212489607,0.0002812775216219895,0.0002812775216219895,0,6,9.9999999999999998e-13
65,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.03304226341562766,3.6010724918157121e-05,0.0010899246832206944,0.0012461020282171112,0.0021505417753968472,0.0021505417753968472,0,6,9.9999999999999998e-13
65,4,"DenseLayer( 7202,128 )","all",16.541667960606922,0.0060941057923527657,0.00036840801570684454,0.0003826822301111006,0.00058684768052351562,0.00058684768052351562,0,6,9.9999999999999998e-13
65,4,"DenseLayer( 7202,128 )","weights",16.541575794361652,0.0060934889660953081,0.0003683727791995333,0.00038264431678782234,0.000586782869834088,0.000586782869834088,0,6,9.9999999999999998e-13
65,4,"DenseLayer( 7202,128 )","biases",0.055219183668940464,8.6291618570772191e-05,0.001562672000690388,0.0016583117539196836,0.0026771843302902071,0.0026771843302902071,0,6,9.9999999999999998e-13
