epoch,layer_index,layer_name,phase,count,mean,variance,minimum,maximum
34,5,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.41668709994209063,1.3473559045414141,-0.39164385199546814,7.8599982261657715
34,7,"LeakyReLULayer( 0.050000 )",pre_activation,98688,-0.61966636724800117,2.5822064471623021,-6.1588139533996582,5.2669878005981445
34,7,"LeakyReLULayer( 0.050000 )",post_activation,98688,0.34188342502827407,0.56332032897224515,-0.30794069170951843,5.2669878005981445
35,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.011229839872302215,0.21434772660161505,-2.7095742225646973,4.5463066101074219
35,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.086912296414345155,0.10222608413615808,-0.13547872006893158,4.5463066101074219
35,5,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-1.4895564577259872,5.9063697211786828,-7.8383917808532715,7.87127685546875
35,5,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.41710309545826774,1.3502994889269153,-0.3919195830821991,7.87127685546875
35,7,"LeakyReLULayer( 0.050000 )",pre_activation,98688,-0.62007383722441178,2.5906329616998507,-6.1482133865356445,5.2524194717407227
35,7,"LeakyReLULayer( 0.050000 )",post_activation,98688,0.3428588052482936,0.5649535174827347,-0.30741068720817566,5.2524194717407227
36,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.011228362635101578,0.2142255423193884,-2.7074933052062988,4.5449824333190918
36,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.086805825786960569,0.10218661673826587,-0.13537466526031494,4.5449824333190918
36,5,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-1.487639741532653,5.8914497128709096,-7.8519330024719238,7.8546848297119141
36,5,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.41662969175065023,1.3473140769363749,-0.39259666204452515,7.8546848297119141
36,7,"LeakyReLULayer( 0.050000 )",pre_activation,98688,-0.61927360525458153,2.5842058081280874,-6.175933837890625,5.2922701835632324
36,7,"LeakyReLULayer( 0.050000 )",post_activation,98688,0.34246825292008864,0.56239005967938005,-0.30879670381546021,5.2922701835632324
37,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.011221507895245755,0.21416613760651124,-2.7078592777252197,4.5438404083251953
37,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.086786152999325267,0.10216240589132522,-0.13539296388626099,4.5438404083251953
37,5,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-1.4874560550793479,5.8867279276633413,-7.8550786972045898,7.8525938987731934
37,5,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.41631411995442591,1.346468306902304,-0.39275392889976501,7.8525938987731934
37,7,"LeakyReLULayer( 0.050000 )",pre_activation,98688,-0.61959147360111555,2.583376643029184,-6.1483902931213379,5.2812662124633789
37,7,"LeakyReLULayer( 0.050000 )",post_activation,98688,0.34226612156041836,0.56275503210347944,-0.30741950869560242,5.2812662124633789
38,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.011210059329053173,0.21425954132343034,-2.7076025009155273,4.5439915657043457
38,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.086817331387376434,0.1022072904167723,-0.13538013398647308,4.5439915657043457
38,5,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-1.4870850516497434,5.8909179562667635,-7.8328142166137695,7.8680858612060547
38,5,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.41671577805769722,1.3481119333704703,-0.39164072275161743,7.8680858612060547
38,7,"LeakyReLULayer( 0.050000 )",pre_activation,98688,-0.62035904468208269,2.5868564592821603,-6.1636285781860352,5.2989230155944824
38,7,"LeakyReLULayer( 0.050000 )",post_activation,98688,0.3424660472114448,0.56367826191953907,-0.30818143486976624,5.2989230155944824
39,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.011220915008023677,0.2139586621320759,-2.7054593563079834,4.5407204627990723
39,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.086582414912245276,0.10209955826676272,-0.13527296483516693,4.5407204627990723
39,5,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-1.4820678972003825,5.8559984628459292,-7.8033156394958496,7.8460197448730469
39,5,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.41565869084551577,1.3408232725102094,-0.390165776014328,7.8460197448730469
39,7,"LeakyReLULayer( 0.050000 )",pre_activation,98688,-0.61841155664514458,2.5685520157279327,-6.1262516975402832,5.2513575553894043
39,7,"LeakyReLULayer( 0.050000 )",post_activation,98688,0.34117478761635234,0.55782746334390976,-0.30631259083747864,5.2513575553894043
40,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.011200800572597766,0.21413338884385888,-2.7068417072296143,4.5427069664001465
40,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.086712322994364557,0.10216485547016399,-0.13534209132194519,4.5427069664001465
40,5,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-1.4844571136584435,5.8706355670135011,-7.8214430809020996,7.8628654479980469
40,5,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.41601226115962986,1.3452768836390514,-0.39107215404510498,7.8628654479980469
40,7,"LeakyReLULayer( 0.050000 )",pre_activation,98688,-0.61938764866178719,2.5782816507952875,-6.1529936790466309,5.2722320556640625
40,7,"LeakyReLULayer( 0.050000 )",post_activation,98688,0.34190128624325039,0.5606859843871147,-0.30764970183372498,5.2722320556640625
41,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.011226962832126191,0.21361071932578168,-2.7059528827667236,4.5442795753479004
41,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.08636667234871527,0.10196452875908703,-0.13529764115810394,4.5442795753479004
41,5,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-1.4782838473672131,5.8226221049546165,-7.7839493751525879,7.8605260848999023
41,5,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.41436769727893058,1.3337901999101023,-0.38919746875762939,7.8605260848999023
41,7,"LeakyReLULayer( 0.050000 )",pre_activation,98688,-0.61680279640707292,2.5560618912626234,-6.0940065383911133,5.2843046188354492
41,7,"LeakyReLULayer( 0.050000 )",post_activation,98688,0.34033435320646838,0.55522738478823419,-0.3047003448009491,5.2843046188354492
42,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.01122494537820848,0.21370696366137629,-2.7079076766967773,4.545562744140625
42,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.086317271798411643,0.10202616243173911,-0.13539539277553558,4.545562744140625
42,5,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-1.4757467259218564,5.8192243803537309,-7.7808189392089844,7.8629007339477539
42,5,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.41488235853484262,1.3339062759603677,-0.38904094696044922,7.8629007339477539
42,7,"LeakyReLULayer( 0.050000 )",pre_activation,98688,-0.61658646394975947,2.5562253128692047,-6.0802998542785645,5.2900400161743164
42,7,"LeakyReLULayer( 0.050000 )",post_activation,98688,0.34058802081061867,0.55481719569802856,-0.30401501059532166,5.2900400161743164
43,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.011210056401597637,0.21376749562793279,-2.7063748836517334,4.542386531829834
43,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.086395650750163949,0.10204120680628474,-0.13531874120235443,4.542386531829834
43,5,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-1.4783368525233029,5.8260209788001722,-7.8192915916442871,7.8240633010864258
43,5,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.41464549668864165,1.33619754046241,-0.39096459746360779,7.8240633010864258
43,7,"LeakyReLULayer( 0.050000 )",pre_activation,98688,-0.61652677753225704,2.5615861687736103,-6.1174006462097168,5.3036046028137207
43,7,"LeakyReLULayer( 0.050000 )",post_activation,98688,0.34117555130662636,0.556929621004014,-0.30587002635002136,5.3036046028137207
44,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.011224591389042913,0.21337269032612505,-2.703110933303833,4.5352649688720703
44,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.086152979733425464,0.10188393976372294,-0.13515554368495941,4.5352649688720703
44,5,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-1.4750095909505263,5.7897824319068292,-7.7440590858459473,7.8166303634643555
44,5,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.41300097508014399,1.3277939917778872,-0.38720294833183289,7.8166303634643555
44,7,"LeakyReLULayer( 0.050000 )",pre_activation,98688,-0.61337887646898359,2.5446664830072603,-6.087700366973877,5.2728548049926758
44,7,"LeakyReLULayer( 0.050000 )",post_activation,98688,0.34049370543957641,0.55221152996820089,-0.30438503623008728,5.2728548049926758
45,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.011218764355371129,0.21344181212359808,-2.703866720199585,4.5376877784729004
45,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.086136904329348396,0.10192718584703871,-0.13519333302974701,4.5376877784729004
45,5,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-1.4740011756335474,5.7893809281563628,-7.7706246376037598,7.817112922668457
45,5,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.41328904484766749,1.3278372313155886,-0.38853123784065247,7.817112922668457
45,7,"LeakyReLULayer( 0.050000 )",pre_activation,98688,-0.61389851804715212,2.5444354294567066,-6.078404426574707,5.2659578323364258
45,7,"LeakyReLULayer( 0.050000 )",post_activation,98688,0.34029110332165136,0.55214031915815032,-0.30392023921012878,5.2659578323364258
46,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.011209961173668589,0.21346588048549156,-2.7031171321868896,4.5368366241455078
46,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.086136321942015939,0.1019444771959743,-0.13515585660934448,4.5368366241455078
46,5,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-1.4746278056969908,5.7868232643634121,-7.7702336311340332,7.821871280670166
46,5,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.41286970191637046,1.327308686325571,-0.38851168751716614,7.821871280670166
46,7,"LeakyReLULayer( 0.050000 )",pre_activation,98688,-0.61426108023034764,2.5432005714501908,-6.1040873527526855,5.3060846328735352
46,7,"LeakyReLULayer( 0.050000 )",post_activation,98688,0.3399541184781531,0.55206247144315734,-0.3052043616771698,5.3060846328735352
47,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.011217694765072851,0.21331556178166355,-2.7027847766876221,4.5353250503540039
47,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.085958011212249483,0.10190371185903352,-0.13513924181461334,4.5353250503540039
47,5,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-1.4706090920747443,5.7595286063567315,-7.7446303367614746,7.7894973754882812
47,5,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.41202729942469951,1.3214063436801191,-0.38723152875900269,7.7894973754882812
47,7,"LeakyReLULayer( 0.050000 )",pre_activation,98688,-0.61238742671815027,2.5288499493366716,-6.0655555725097656,5.2869682312011719
47,7,"LeakyReLULayer( 0.050000 )",post_activation,98688,0.33919499424396549,0.54727914017811652,-0.30327779054641724,5.2869682312011719
48,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.011219512531439156,0.21316080884209315,-2.7024848461151123,4.5349693298339844
48,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.085845614113756533,0.10184719564619184,-0.13512425124645233,4.5349693298339844
48,5,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-1.4696149793181816,5.7405436391373224,-7.7186565399169922,7.7896766662597656
48,5,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.41090408507688042,1.3166905395325799,-0.38593283295631409,7.7896766662597656
48,7,"LeakyReLULayer( 0.050000 )",pre_activation,98688,-0.61096569404124812,2.5199082531777224,-6.037236213684082,5.2512989044189453
48,7,"LeakyReLULayer( 0.050000 )",post_activation,98688,0.33872452724863783,0.54552827195052822,-0.30186182260513306,5.2512989044189453
49,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.011215299661858377,0.21316021560495033,-2.7020585536956787,4.5348224639892578
49,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.085796069462014457,0.10185867239362877,-0.13510292768478394,4.5348224639892578
49,5,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-1.4689449363253479,5.7305407338265271,-7.7162628173828125,7.7869472503662109
49,5,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.41035859772840527,1.3146022297899151,-0.3858131468296051,7.7869472503662109
49,7,"LeakyReLULayer( 0.050000 )",pre_activation,98688,-0.61081619938113418,2.5141385990882359,-6.0529851913452148,5.3073992729187012
49,7,"LeakyReLULayer( 0.050000 )",post_activation,98688,0.33812199296848189,0.5443192103697394,-0.30264925956726074,5.3073992729187012
50,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.011224625864932399,0.21297879972385564,-2.7013380527496338,4.5331435203552246
50,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.085602387249776077,0.10180600904822429,-0.13506691157817841,4.5331435203552246
50,5,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-1.4652485526253944,5.7009046760217972,-7.6959743499755859,7.7541594505310059
50,5,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.40924624616402683,1.3080086272200635,-0.38479873538017273,7.7541594505310059
50,7,"LeakyReLULayer( 0.050000 )",pre_activation,98688,-0.60983181587195301,2.4976557861925217,-6.0378894805908203,5.2603707313537598
50,7,"LeakyReLULayer( 0.050000 )",post_activation,98688,0.33659954682171722,0.53950048402772588,-0.30189448595046997,5.2603707313537598
51,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.011203831764526554,0.21325855275293393,-2.7035417556762695,4.5374226570129395
51,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.085713191167734029,0.10193381152140314,-0.13517709076404572,4.5374226570129395
51,5,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-1.4672793770146602,5.7143119226716319,-7.7260599136352539,7.7511806488037109
51,5,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.40965724596214476,1.3112508570058083,-0.38630300760269165,7.7511806488037109
51,7,"LeakyReLULayer( 0.050000 )",pre_activation,98688,-0.61103727483684589,2.5050593856521721,-6.0214176177978516,5.297370433807373
51,7,"LeakyReLULayer( 0.050000 )",post_activation,98688,0.33692988523598233,0.54165583140040729,-0.30107089877128601,5.297370433807373
52,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.011213129513361786,0.21304738434270826,-2.7028286457061768,4.5362811088562012
52,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.085520720105592418,0.10186618313167282,-0.13514143228530884,4.5362811088562012
52,5,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-1.46381682914722,5.6850975407328797,-7.7021803855895996,7.7456531524658203
52,5,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.40852038088612858,1.3043043778000336,-0.38510903716087341,7.7456531524658203
52,7,"LeakyReLULayer( 0.050000 )",pre_activation,98688,-0.60899244024027377,2.4904488387766035,-6.037592887878418,5.2974467277526855
52,7,"LeakyReLULayer( 0.050000 )",post_activation,98688,0.33602811584988662,0.53771133228920454,-0.3018796443939209,5.2974467277526855
53,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.011209335382146159,0.21301345271964575,-2.7033336162567139,4.5371556282043457
53,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.0854600598665958,0.1018631548331644,-0.13516668975353241,4.5371556282043457
53,5,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-1.4630519883657866,5.6722242095128159,-7.6643152236938477,7.7517094612121582
53,5,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.40784719234121081,1.3019788859518528,-0.38321575522422791,7.7517094612121582
53,7,"LeakyReLULayer( 0.050000 )",pre_activation,98688,-0.60805063020747196,2.4828093812590009,-6.0312528610229492,5.2829499244689941
53,7,"LeakyReLULayer( 0.050000 )",post_activation,98688,0.33531164404195929,0.5351506944477139,-0.30156263709068298,5.2829499244689941
54,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.011188658809779168,0.21336147789749027,-2.7043964862823486,4.539057731628418
54,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.085604916873281908,0.10202007475167624,-0.13521982729434967,4.539057731628418
54,5,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-1.4651867030582182,5.6914936592380947,-7.7101626396179199,7.7579398155212402
54,5,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.40866382906531573,1.3072157979548531,-0.38550814986228943,7.7579398155212402
54,7,"LeakyReLULayer( 0.050000 )",pre_activation,98688,-0.60997084063573481,2.4933459044865427,-6.023684024810791,5.3006734848022461
54,7,"LeakyReLULayer( 0.050000 )",post_activation,98688,0.33569646967210193,0.53832249966432288,-0.30118420720100403,5.3006734848022461
55,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.011204074835022429,0.21311233383475409,-2.7037067413330078,4.5358781814575195
55,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.085384416427123119,0.10193628279475184,-0.13518534600734711,4.5358781814575195
55,5,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-1.4602462484479715,5.6604078009711447,-7.6467337608337402,7.7286643981933594
55,5,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.40780042983378972,1.3002097579111693,-0.38233670592308044,7.7286643981933594
55,7,"LeakyReLULayer( 0.050000 )",pre_activation,98688,-0.60793727672161701,2.479641109588433,-5.9983572959899902,5.2792363166809082
55,7,"LeakyReLULayer( 0.050000 )",post_activation,98688,0.33499097068419859,0.53500533622341262,-0.29991787672042847,5.2792363166809082
56,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.011199859887322356,0.21312134535473687,-2.7034175395965576,4.5352492332458496
56,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.085368723478132458,0.10194444827620054,-0.13517087697982788,4.5352492332458496
56,5,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-1.4604399554857588,5.6582009122765919,-7.6561079025268555,7.7236719131469727
56,5,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.4076000854843615,1.2998198456963377,-0.38280540704727173,7.7236719131469727
56,7,"LeakyReLULayer( 0.050000 )",pre_activation,98688,-0.60811273161594714,2.4803172632510653,-6.0275521278381348,5.2854390144348145
56,7,"LeakyReLULayer( 0.050000 )",post_activation,98688,0.3350253195274307,0.53596323377272703,-0.30137762427330017,5.2854390144348145
57,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.011203467887309446,0.21311098070678672,-2.7039880752563477,4.5372114181518555
57,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.085300050958198259,0.10195455042003303,-0.1351994127035141,4.5372114181518555
57,5,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-1.4594292674825013,5.6499292340914291,-7.664769172668457,7.7134294509887695
57,5,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.40727602030032961,1.2982391129659563,-0.38323846459388733,7.7134294509887695
57,7,"LeakyReLULayer( 0.050000 )",pre_activation,98688,-0.60805102694320989,2.4757012227164084,-6.0205531120300293,5.342710018157959
57,7,"LeakyReLULayer( 0.050000 )",post_activation,98688,0.33448599722889288,0.53490624187903568,-0.30102765560150146,5.342710018157959
58,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.011215344356665451,0.2129646675549583,-2.7021939754486084,4.5356321334838867
58,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.085135340127113712,0.10191363506813916,-0.13510970771312714,4.5356321334838867
58,5,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-1.4559350016235264,5.6278030528198597,-7.6338424682617188,7.712822437286377
58,5,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.40662179406329735,1.2934176463967171,-0.38169214129447937,7.712822437286377
58,7,"LeakyReLULayer( 0.050000 )",pre_activation,98688,-0.60739044028920608,2.4619663603661097,-5.9810757637023926,5.2716608047485352
58,7,"LeakyReLULayer( 0.050000 )",post_activation,98688,0.33313734393653405,0.53077276772461113,-0.29905378818511963,5.2716608047485352
59,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.011192103164698014,0.21333585944147729,-2.7051932811737061,4.5355749130249023
59,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.085326970332266411,0.1020708685701807,-0.13525967299938202,4.5355749130249023
59,5,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-1.4598218822405422,5.6553249457265506,-7.6372466087341309,7.7044463157653809
59,5,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.40748443214009766,1.3001336180882841,-0.3818623423576355,7.7044463157653809
59,7,"LeakyReLULayer( 0.050000 )",pre_activation,98688,-0.61011258124124712,2.4774654830846847,-5.9983057975769043,5.3103957176208496
59,7,"LeakyReLULayer( 0.050000 )",post_activation,98688,0.33397349117214986,0.53539594505589228,-0.29991528391838074,5.3103957176208496
60,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.011195511810721072,0.21329780066655585,-2.7062861919403076,4.5407886505126953
60,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.085245090888174085,0.10207022844784484,-0.13531431555747986,4.5407886505126953
60,5,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-1.4581835501182081,5.646765614294841,-7.6316652297973633,7.7283730506896973
60,5,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.40733454030253274,1.2979978262758409,-0.38158327341079712,7.7283730506896973
60,7,"LeakyReLULayer( 0.050000 )",pre_activation,98688,-0.609845869476766,2.473238324044293,-6.0209040641784668,5.2872424125671387
60,7,"LeakyReLULayer( 0.050000 )",post_activation,98688,0.33367904052175001,0.53451750230206119,-0.30104520916938782,5.2872424125671387
61,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.011198594973759341,0.21325979584563617,-2.7042369842529297,4.5361132621765137
61,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.085173934642540555,0.10206508229768838,-0.13521185517311096,4.5361132621765137
61,5,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-1.4578477560738961,5.6371150178884379,-7.633397102355957,7.7118072509765625
61,5,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.40670023288872226,1.2960535252578191,-0.38166984915733337,7.7118072509765625
61,7,"LeakyReLULayer( 0.050000 )",pre_activation,98688,-0.60869605656673242,2.4680113340130312,-6.0046815872192383,5.3302288055419922
61,7,"LeakyReLULayer( 0.050000 )",post_activation,98688,0.33348244842474978,0.53283290510552617,-0.30023407936096191,5.3302288055419922
62,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.011209234754756362,0.213111699326652,-2.7056665420532227,4.5413451194763184
62,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.085068599854385779,0.10201006305840174,-0.13528333604335785,4.5413451194763184
62,5,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-1.4570370278542168,5.6232509666117512,-7.65179443359375,7.7114925384521484
62,5,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.40586756920574435,1.2930135136414542,-0.38258972764015198,7.7114925384521484
62,7,"LeakyReLULayer( 0.050000 )",pre_activation,98688,-0.60799114379664976,2.4606061362627134,-6.0237460136413574,5.3616256713867188
62,7,"LeakyReLULayer( 0.050000 )",post_activation,98688,0.33279154152733137,0.53102328264676835,-0.30118730664253235,5.3616256713867188
63,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.011194219516809305,0.21327262573928396,-2.70473313331604,4.5334854125976562
63,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.085193423639165863,0.10206596445475841,-0.13523666560649872,4.5334854125976562
63,5,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-1.4602620824098667,5.6397209499688215,-7.6132984161376953,7.7131052017211914
63,5,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.40613964683178932,1.2973589602947102,-0.38066491484642029,7.7131052017211914
63,7,"LeakyReLULayer( 0.050000 )",pre_activation,98688,-0.60912284452076704,2.4697002730056545,-5.9830145835876465,5.3343391418457031
63,7,"LeakyReLULayer( 0.050000 )",post_activation,98688,0.33338987222182204,0.53360204473909845,-0.2991507351398468,5.3343391418457031
64,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.011219016279023638,0.21288274595117485,-2.7030918598175049,4.5378060340881348
64,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.084969484906032719,0.10190668215187604,-0.13515459001064301,4.5378060340881348
64,5,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-1.4564795202380363,5.6120326712416313,-7.6059317588806152,7.7309155464172363
64,5,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.40512081579872583,1.2905242634756693,-0.38029658794403076,7.7309155464172363
64,7,"LeakyReLULayer( 0.050000 )",pre_activation,98688,-0.60835295664825983,2.4567500723858839,-5.964942455291748,5.3249506950378418
64,7,"LeakyReLULayer( 0.050000 )",post_activation,98688,0.33210129391861948,0.53080610057600464,-0.29824712872505188,5.3249506950378418
65,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.011223526540625743,0.21290490169233045,-2.7033984661102295,4.5359334945678711
65,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.084924884882634291,0.10192862662535894,-0.13516992330551147,4.5359334945678711
65,5,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-1.4549926527600536,5.6070585962529202,-7.6205053329467773,7.7304449081420898
65,5,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.40502214452006363,1.2900036165871294,-0.3810252845287323,7.7304449081420898
65,7,"LeakyReLULayer( 0.050000 )",pre_activation,98688,-0.60825593101467601,2.4521200756880406,-5.9665193557739258,5.333320140838623
65,7,"LeakyReLULayer( 0.050000 )",post_activation,98688,0.33162470089366181,0.52927780872602781,-0.29832598567008972,5.333320140838623
66,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.011223952720015603,0.21278976559569648,-2.7032022476196289,4.532386302947998
66,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.084880921875323451,0.10188022109776423,-0.13516011834144592,4.532386302947998
66,5,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-1.4559291662229668,5.5973335925562537,-7.5921711921691895,7.7209916114807129
66,5,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.40388432192226242,1.2878103713682509,-0.37960857152938843,7.7209916114807129
66,7,"LeakyReLULayer( 0.050000 )",pre_activation,98688,-0.60745306989514958,2.4453321314163059,-5.9762721061706543,5.3875699043273926
66,7,"LeakyReLULayer( 0.050000 )",post_activation,98688,0.33100074922274841,0.52738320719841625,-0.29881361126899719,5.3875699043273926
67,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.011220207386479402,0.21292007203360044,-2.7040281295776367,4.5386748313903809
67,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.084904623582689895,0.10194902849605861,-0.13520140945911407,4.5386748313903809
67,5,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-1.4555481919409665,5.6028445909305038,-7.6028156280517578,7.7446494102478027
67,5,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.40441204300585942,1.2884198280134316,-0.38014078140258789,7.7446494102478027
67,7,"LeakyReLULayer( 0.050000 )",pre_activation,98688,-0.60736362301226765,2.4490452465440047,-5.9692730903625488,5.3589687347412109
67,7,"LeakyReLULayer( 0.050000 )",post_activation,98688,0.33158230255964782,0.52832163463636672,-0.29846367239952087,5.3589687347412109
68,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.011207325813655685,0.21313586000159207,-2.7048211097717285,4.5386600494384766
