epoch,layer_index,layer_name,phase,count,mean,variance,minimum,maximum
7,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,-0.00045582604792389288,0.33097324522919003,-3.6351156234741211,2.1938090324401855
7,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.20726631440741783,0.11747846780424087,-0.18175578117370605,2.1938090324401855
7,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.020703621542364745,0.32702034945665454,-2.1423208713531494,1.6176455020904541
7,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.22736092986447659,0.10970613504503507,-0.10711604356765747,1.6176455020904541
7,8,"LeakyReLULayer( 0.050000 )",pre_activation,87744,-0.10314193849432772,0.26421727451592786,-2.0487048625946045,1.6679314374923706
7,8,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.14291725687819312,0.071270767370594332,-0.10243524610996246,1.6679314374923706
8,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,-0.000461922510356356,0.33054856155652101,-3.6327958106994629,2.1930675506591797
8,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.2071657932768253,0.1173121119344417,-0.18163979053497314,2.1930675506591797
8,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.014935060765070918,0.32340811484878329,-2.1507039070129395,1.5866463184356689
8,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.22231514718638834,0.10565801681933407,-0.10753519833087921,1.5866463184356689
8,8,"LeakyReLULayer( 0.050000 )",pre_activation,87744,-0.10935255695393711,0.2521839433518378,-1.9766229391098022,1.7800862789154053
8,8,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.13565230284561042,0.066384716981051375,-0.098831146955490112,1.7800862789154053
9,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,-0.00046782539773956871,0.33006687045989502,-3.6295008659362793,2.1917438507080078
9,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.20704028964298551,0.11712810043786495,-0.18147504329681396,2.1917438507080078
9,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.0074540999490260449,0.31913244230466009,-2.1474301815032959,1.5933282375335693
9,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.21669438721182552,0.10139653451460895,-0.10737150907516479,1.5933282375335693
9,8,"LeakyReLULayer( 0.050000 )",pre_activation,87744,-0.11722367058365341,0.23741555128879918,-1.9325661659240723,1.5903776884078979
9,8,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.12718498794731167,0.061233713635239509,-0.096628308296203613,1.5903776884078979
10,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,-0.00047211870612695204,0.32964946556288827,-3.62709641456604,2.1908073425292969
10,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.20694900317475801,0.11696317221846381,-0.181354820728302,2.1908073425292969
10,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.0031126485578017527,0.31588612873533434,-2.1507265567779541,1.5709072351455688
10,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.2130244781822318,0.097647828990727242,-0.10753633081912994,1.5709072351455688
10,8,"LeakyReLULayer( 0.050000 )",pre_activation,87744,-0.11916819802020916,0.22725675348540086,-1.9338412284851074,1.6129587888717651
10,8,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.12269279978762092,0.059017254747725532,-0.09669206291437149,1.6129587888717651
11,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,-0.00047571204184522828,0.32925346336755629,-3.6241648197174072,2.189795970916748
11,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.20686055662792999,0.11680687806604254,-0.18120823800563812,2.189795970916748
11,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,-0.003322593312390465,0.3124927296682663,-2.1672582626342773,1.5605522394180298
11,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.2080060490175413,0.094095371738461789,-0.10836291313171387,1.5605522394180298
11,8,"LeakyReLULayer( 0.050000 )",pre_activation,87744,-0.11681355731048211,0.21735334262689834,-2.1085162162780762,1.6911343336105347
11,8,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.11966688687016699,0.056862765193470104,-0.10542581230401993,1.6911343336105347
12,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,-0.00048079302877606099,0.32873976819756029,-3.6205801963806152,2.1889209747314453
12,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.20672509569186151,0.11661142842561471,-0.18102900683879852,2.1889209747314453
12,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,-0.010854534698619928,0.309259342557408,-2.1682133674621582,1.5459400415420532
12,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.20215467286990749,0.090901778556127563,-0.10841067135334015,1.5459400415420532
12,8,"LeakyReLULayer( 0.050000 )",pre_activation,87744,-0.11793939213475318,0.20556344298307586,-2.0182681083679199,1.5522853136062622
12,8,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.11487984367544112,0.053419280236790469,-0.100913405418396,1.5522853136062622
13,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,-0.00048467720386867529,0.32832173046035029,-3.6172575950622559,2.1885294914245605
13,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.20661570119398043,0.11645347960084007,-0.18086288869380951,2.1885294914245605
13,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,-0.016938215688288488,0.30745206577115081,-2.183344841003418,1.5261558294296265
13,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.19750275019199043,0.088203696295722278,-0.10916724056005478,1.5261558294296265
13,8,"LeakyReLULayer( 0.050000 )",pre_activation,87744,-0.11705366843266775,0.19803586435563039,-1.971015453338623,1.6694560050964355
13,8,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.11185272734045898,0.051897605484722713,-0.098550774157047272,1.6694560050964355
14,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,-0.00048823155190703206,0.32799089662267472,-3.6149983406066895,2.1883268356323242
14,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.20653804710878415,0.11632612424962749,-0.18074992299079895,2.1883268356323242
14,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,-0.023059429975649529,0.30584251697877807,-2.1922364234924316,1.5120750665664673
14,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.1928869215447134,0.08564957336022759,-0.10961182415485382,1.5120750665664673
14,8,"LeakyReLULayer( 0.050000 )",pre_activation,87744,-0.11638571831516954,0.19180166971911733,-1.887642502784729,1.563804030418396
14,8,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.10971838042089016,0.050643917659130143,-0.094382129609584808,1.563804030418396
15,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,-0.00048829426615046648,0.32766753992344438,-3.6138520240783691,2.1871700286865234
15,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.20647688516164703,0.11619633287023098,-0.18069259822368622,2.1871700286865234
15,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,-0.030077362108369254,0.30279355841926842,-2.2010879516601562,1.4998427629470825
15,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.18782843617450595,0.082863590685274463,-0.11005439609289169,1.4998427629470825
15,8,"LeakyReLULayer( 0.050000 )",pre_activation,87744,-0.11134508703853874,0.18304441106840252,-1.9290703535079956,1.5755457878112793
15,8,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.10822038969429111,0.049053280636714047,-0.09645351767539978,1.5755457878112793
16,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,-0.00048905828204151786,0.3273105597791407,-3.6121671199798584,2.186607837677002
16,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.20640134989835066,0.11605459026826816,-0.1806083619594574,2.186607837677002
16,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,-0.037647108662178887,0.30014023842349208,-2.208453893661499,1.4862051010131836
16,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.18259695912715609,0.080132449564598654,-0.11042269319295883,1.4862051010131836
16,8,"LeakyReLULayer( 0.050000 )",pre_activation,87744,-0.11026248092123025,0.17412884336290679,-1.720800518989563,1.5433652400970459
16,8,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.10498894241119192,0.046823087360855643,-0.086040027439594269,1.5433652400970459
17,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,-0.00048763417313503509,0.32703319161793881,-3.6084830760955811,2.1858100891113281
17,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.20634251669069789,0.11594468031267433,-0.18042415380477905,2.1858100891113281
17,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,-0.044542429338782247,0.30128644150274003,-2.2316608428955078,1.4684760570526123
17,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.17879876333666184,0.078521945940007457,-0.11158304661512375,1.4684760570526123
17,8,"LeakyReLULayer( 0.050000 )",pre_activation,87744,-0.11023703838378937,0.17016432874311216,-1.9474694728851318,1.636991024017334
17,8,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.10290421028824243,0.046337217332797206,-0.09737347811460495,1.636991024017334
18,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,-0.00048791728196922427,0.32679139666053197,-3.6057314872741699,2.1856327056884766
18,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.20629127751819062,0.11584893479181067,-0.18028657138347626,2.1856327056884766
18,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,-0.049246794118737253,0.30210542810810137,-2.2462420463562012,1.4655251502990723
18,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.17619360451406699,0.076858650529545075,-0.11231210082769394,1.4655251502990723
18,8,"LeakyReLULayer( 0.050000 )",pre_activation,87744,-0.10955589900532271,0.16562225511659803,-1.7913432121276855,1.6183255910873413
18,8,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.10136659854498897,0.045457323742888987,-0.089567162096500397,1.6183255910873413
19,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,-0.00048728291741582252,0.32655998094501232,-3.6060435771942139,2.186100959777832
19,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.20623762043174046,0.11576017878921013,-0.18030218780040741,2.186100959777832
19,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,-0.056134470028298397,0.30263469936915199,-2.2586221694946289,1.4475046396255493
19,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.17260362698052029,0.075268155144434343,-0.11293110996484756,1.4475046396255493
19,8,"LeakyReLULayer( 0.050000 )",pre_activation,87744,-0.10717654359355033,0.16066154051634185,-1.6651411056518555,1.6257818937301636
19,8,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.10033743103612008,0.044668837228340461,-0.083257056772708893,1.6257818937301636
20,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,-0.0004859043855551141,0.32634189134993041,-3.6044905185699463,2.1849133968353271
20,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.20619635998094879,0.11567178745600457,-0.18022452294826508,2.1849133968353271
20,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,-0.059242878455835667,0.30395867442294167,-2.3032326698303223,1.426781177520752
20,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.17055081854396928,0.074101416985864324,-0.11516163498163223,1.426781177520752
20,8,"LeakyReLULayer( 0.050000 )",pre_activation,87744,-0.1051802777552274,0.15824676042565777,-1.8444247245788574,1.6208312511444092
20,8,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.099652259620070682,0.044587488908536484,-0.09222123771905899,1.6208312511444092
21,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,-0.00048759722614415059,0.32606556998089309,-3.6024506092071533,2.1839530467987061
21,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.20612345134145998,0.11556697784788388,-0.18012253940105438,2.1839530467987061
21,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,-0.061435478689283875,0.30352950492706038,-2.3792166709899902,1.4313421249389648
21,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.16834876499975859,0.072703506491746561,-0.11896083503961563,1.4313421249389648
21,8,"LeakyReLULayer( 0.050000 )",pre_activation,87744,-0.10277944114250859,0.15570320181296568,-1.8850177526473999,1.6552505493164062
21,8,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.099098637860411828,0.044322661902053993,-0.094250887632369995,1.6552505493164062
22,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,-0.0004882613605357546,0.32579820647812585,-3.601168155670166,2.1841647624969482
22,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.20605213093275471,0.11546829902515404,-0.18005840480327606,2.1841647624969482
22,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,-0.066025419348433007,0.30361516692832308,-2.4293184280395508,1.4155349731445312
22,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.16546338414114148,0.071095288697954104,-0.12146592140197754,1.4155349731445312
22,8,"LeakyReLULayer( 0.050000 )",pre_activation,87744,-0.10093716422341865,0.15183510274943926,-1.9818598031997681,1.5469726324081421
22,8,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.09798276396068363,0.043758814099609092,-0.099092990159988403,1.5469726324081421
23,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,-0.00048917964329507071,0.32550854916134375,-3.599977970123291,2.1841897964477539
23,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.20597541850769902,0.11535971205940904,-0.17999890446662903,2.1841897964477539
23,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,-0.070911737145681497,0.3037056610186864,-2.4538700580596924,1.4101986885070801
23,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.16244961240133721,0.069878584276122035,-0.1226935014128685,1.4101986885070801
23,8,"LeakyReLULayer( 0.050000 )",pre_activation,87744,-0.099933915650152472,0.14876183383435096,-1.7833555936813354,1.583491325378418
23,8,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.096665448425305001,0.043178760167984623,-0.089167781174182892,1.583491325378418
24,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,-0.0004876688824149925,0.32537978693986463,-3.5962092876434326,2.1839606761932373
24,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.20596399635548054,0.11530410591563732,-0.17981046438217163,2.1839606761932373
24,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,-0.072259964908760244,0.30308098981037007,-2.4696028232574463,1.4210653305053711
24,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.16141790353472166,0.069551531254588572,-0.12348014116287231,1.4210653305053711
24,8,"LeakyReLULayer( 0.050000 )",pre_activation,87744,-0.098083657224244336,0.14733311179875902,-1.7267707586288452,1.6779477596282959
24,8,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.096607715862128282,0.043130183181966542,-0.086338542401790619,1.6779477596282959
25,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,-0.00048918653720630273,0.32519177862214205,-3.5952558517456055,2.1846737861633301
25,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.20591623118744853,0.11523367887672556,-0.17976279556751251,2.1846737861633301
25,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,-0.07623299964687566,0.30281083860205332,-2.4854278564453125,1.4211875200271606
25,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.15929326872148697,0.068080927584275405,-0.12427139282226562,1.4211875200271606
25,8,"LeakyReLULayer( 0.050000 )",pre_activation,87744,-0.097464418798860308,0.14445403914938737,-1.6369929313659668,1.552276611328125
25,8,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.095429987766229518,0.042270198755410243,-0.081849649548530579,1.552276611328125
26,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,-0.0004922186796403093,0.32495931384088828,-3.5937631130218506,2.185183048248291
26,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.2058491442631824,0.11515091329799984,-0.17968815565109253,2.185183048248291
26,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,-0.078716797862208199,0.30208682356417138,-2.5329520702362061,1.4079229831695557
26,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.15695791670519638,0.067167223181394065,-0.12664760649204254,1.4079229831695557
26,8,"LeakyReLULayer( 0.050000 )",pre_activation,87744,-0.096040142677655829,0.14350163769306784,-1.6408348083496094,1.5310639142990112
26,8,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.095523184432585284,0.042289653105069616,-0.082041740417480469,1.5310639142990112
27,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,-0.0004915279463880214,0.3247579955459185,-3.5918698310852051,2.1851875782012939
27,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.20580126636995189,0.11507438089688118,-0.17959348857402802,2.1851875782012939
27,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,-0.084157354806982831,0.30114496456962592,-2.5570883750915527,1.403420090675354
27,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.15341911369798214,0.066139818886071067,-0.12785442173480988,1.403420090675354
27,8,"LeakyReLULayer( 0.050000 )",pre_activation,87744,-0.095298062656176352,0.14075448032467006,-1.7236037254333496,1.5959161520004272
27,8,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.094099642164602065,0.04145394535346112,-0.0861801877617836,1.5959161520004272
28,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,-0.00048764449713656609,0.32463639395783134,-3.5920500755310059,2.184701681137085
28,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.20578347097214356,0.11502598984826747,-0.17960250377655029,2.184701681137085
28,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,-0.087720336658511158,0.30168069670501213,-2.5735538005828857,1.4003229141235352
28,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.1514739681783038,0.065950436523019351,-0.12867769598960876,1.4003229141235352
28,8,"LeakyReLULayer( 0.050000 )",pre_activation,87744,-0.09394803005578363,0.14022241834721016,-1.7782222032546997,1.6121467351913452
28,8,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.09422262678229984,0.041359720110762992,-0.088911108672618866,1.6121467351913452
29,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,-0.00049048666724147599,0.32439733123912523,-3.5902674198150635,2.1846568584442139
29,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.20570125539531223,0.11494317960760617,-0.17951337993144989,2.1846568584442139
29,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,-0.089382412606077169,0.30162447415580901,-2.5915806293487549,1.412187933921814
29,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.14977980127030263,0.065158564934675964,-0.12957903742790222,1.412187933921814
29,8,"LeakyReLULayer( 0.050000 )",pre_activation,87744,-0.095801755672894076,0.1355329123996358,-1.7147315740585327,1.5166608095169067
29,8,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.091385480698319269,0.03975313564385332,-0.085736580193042755,1.5166608095169067
30,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,-0.00049088813932395318,0.32436770432101469,-3.5902512073516846,2.1858413219451904
30,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.20570088921111263,0.11492916012329837,-0.17951256036758423,2.1858413219451904
30,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,-0.091430292261102705,0.3025241617299026,-2.567354679107666,1.4174274206161499
30,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.14906679590242639,0.0649060817839162,-0.12836773693561554,1.4174274206161499
30,8,"LeakyReLULayer( 0.050000 )",pre_activation,87744,-0.09403334329719705,0.13641082596701579,-1.7131069898605347,1.6852061748504639
30,8,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.092182857243686134,0.04065249016303997,-0.085655353963375092,1.6852061748504639
31,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,-0.00049046671119602032,0.32423205503682317,-3.5876617431640625,2.1847944259643555
31,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.20565899749941224,0.11488062168200264,-0.17938308417797089,2.1847944259643555
31,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,-0.095421684282750358,0.302862214065522,-2.551816463470459,1.3997232913970947
31,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.14718138347958473,0.063831182045548399,-0.12759082019329071,1.3997232913970947
31,8,"LeakyReLULayer( 0.050000 )",pre_activation,87744,-0.094543750160828999,0.13278701783707775,-1.6771476268768311,1.5965883731842041
31,8,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.090089724308303254,0.039792156020074375,-0.083857379853725433,1.5965883731842041
32,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,-0.00048738411943546515,0.32413060366455754,-3.5873191356658936,2.1858677864074707
32,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.20564767962928829,0.11483766610930252,-0.17936596274375916,2.1858677864074707
32,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,-0.099986188472449264,0.30272642663365135,-2.5766348838806152,1.4139217138290405
32,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.14482421064396395,0.062896648505635477,-0.12883174419403076,1.4139217138290405
32,8,"LeakyReLULayer( 0.050000 )",pre_activation,87744,-0.091516950727215496,0.13130324701590099,-1.6343165636062622,1.4824309349060059
32,8,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.09001709179061293,0.039499877742975753,-0.08171582967042923,1.4824309349060059
33,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,-0.00048468576918242945,0.3240109622279812,-3.5868234634399414,2.1853957176208496
33,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.20562259545510034,0.11479111988208111,-0.17934118211269379,2.1853957176208496
33,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,-0.1049043905953526,0.30154843339934589,-2.6008973121643066,1.4223090410232544
33,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.14179599339480126,0.061338056125098017,-0.13004486262798309,1.4223090410232544
33,8,"LeakyReLULayer( 0.050000 )",pre_activation,87744,-0.090789512155705521,0.12883906993352254,-1.6929556131362915,1.595981240272522
33,8,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.089249889014386977,0.038763899086498757,-0.084647782146930695,1.595981240272522
34,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,-0.00048818906970319968,0.32378137606526952,-3.586050271987915,2.1855859756469727
34,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.20554532811015336,0.11470948933799435,-0.17930251359939575,2.1855859756469727
34,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,-0.10769772216154379,0.29992952802795547,-2.6073963642120361,1.4299242496490479
