epoch,layer_index,layer_name,phase,count,mean,variance,minimum,maximum
8,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.20582187216993744,0.11570082600111119,-0.18111668527126312,2.1885025501251221
8,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,-0.046934319756943566,0.28997594190940768,-2.2175531387329102,1.3700308799743652
8,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.17373853087564617,0.07017596210932707,-0.11087765544652939,1.3700308799743652
8,8,"LeakyReLULayer( 0.050000 )",pre_activation,87744,-0.12269615746088325,0.20690845758707879,-2.2087602615356445,1.9278037548065186
8,8,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.11134757697558169,0.056405803268311926,-0.11043801158666611,1.9278037548065186
9,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,-0.00058730275209086088,0.32512591602033059,-3.6172206401824951,2.1862735748291016
9,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.20551266560276046,0.1153296190170971,-0.18086104094982147,2.1862735748291016
9,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,-0.061423696157002709,0.28224678980845502,-2.2031636238098145,1.3497045040130615
9,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.16256294315452968,0.064785132516336844,-0.11015818268060684,1.3497045040130615
9,8,"LeakyReLULayer( 0.050000 )",pre_activation,87744,-0.1223352618155992,0.18756098888181499,-2.1274769306182861,1.9264676570892334
9,8,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.10358158546713044,0.05084911968486628,-0.10637384653091431,1.9264676570892334
10,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,-0.00058350150312468758,0.32464434039852291,-3.6148829460144043,2.1855418682098389
10,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.20543580721834148,0.11513173935094566,-0.18074415624141693,2.1855418682098389
10,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,-0.06796178940664295,0.2781786805990108,-2.2191574573516846,1.3380699157714844
10,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.15693130392639154,0.061483186174035365,-0.11095787584781647,1.3380699157714844
10,8,"LeakyReLULayer( 0.050000 )",pre_activation,87744,-0.11329509237738022,0.17956221329793881,-2.0191588401794434,1.8518702983856201
10,8,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.10348346994289923,0.04992711438937119,-0.10095794498920441,1.8518702983856201
11,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,-0.00058929641735447401,0.3239203247235749,-3.6107006072998047,2.1844844818115234
11,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.20525078376318462,0.11485644309906246,-0.18053503334522247,2.1844844818115234
11,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,-0.078912776903673293,0.27357693528912608,-2.2195277214050293,1.307276725769043
11,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.14907995861241818,0.05762982897963824,-0.11097639054059982,1.307276725769043
11,8,"LeakyReLULayer( 0.050000 )",pre_activation,87744,-0.10808014246519052,0.17145182630995243,-2.1836490631103516,1.9355742931365967
11,8,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.10167664041100993,0.047998764642287112,-0.1091824546456337,1.9355742931365967
12,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,-0.00058672840926218307,0.32335436465618528,-3.6049060821533203,2.1855638027191162
12,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.2051265835754173,0.11463794839544182,-0.18024531006813049,2.1855638027191162
12,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,-0.091308995494074965,0.27123438783892473,-2.2105309963226318,1.291858434677124
12,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.14110023247303524,0.054515000294244782,-0.11052655428647995,1.291858434677124
12,8,"LeakyReLULayer( 0.050000 )",pre_activation,87744,-0.10398030569319291,0.15912990283152847,-1.8744440078735352,1.9048515558242798
12,8,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.097648242945495803,0.044997329169681348,-0.093722201883792877,1.9048515558242798
13,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,-0.00057404635069060377,0.32325927926426734,-3.599773645401001,2.1873264312744141
13,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.20516774100629301,0.11458622422654825,-0.17998868227005005,2.1873264312744141
13,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,-0.097229759524604956,0.26929011308768253,-2.233834981918335,1.3221404552459717
13,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.1368820412384302,0.053279118994954834,-0.11169175058603287,1.3221404552459717
13,8,"LeakyReLULayer( 0.050000 )",pre_activation,87744,-0.096333781871901947,0.15804971370318904,-1.7579810619354248,1.9892549514770508
13,8,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.09940535244004417,0.046700227114015773,-0.087899051606655121,1.9892549514770508
14,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,-0.00057779964760002898,0.32274769241077877,-3.5984930992126465,2.1858677864074707
14,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.20500681395815001,0.11440325533887111,-0.17992465198040009,2.1858677864074707
14,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,-0.10873570897733195,0.26506809326721104,-2.2435410022735596,1.3365565538406372
14,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.12909047500785675,0.050365139690929546,-0.1121770516037941,1.3365565538406372
14,8,"LeakyReLULayer( 0.050000 )",pre_activation,87744,-0.093228803815291195,0.14820444357928084,-2.0376279354095459,1.881582498550415
14,8,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.095662393098662118,0.043566154916027992,-0.10188139975070953,1.881582498550415
15,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,-0.00057269743255355314,0.32245792405923784,-3.5973305702209473,2.1843791007995605
15,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.20493595859223721,0.11429367962208258,-0.17986653745174408,2.1843791007995605
15,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,-0.11561375852308174,0.26242231852529579,-2.2260444164276123,1.3453930616378784
15,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.12396561311159618,0.048355883019976967,-0.1113022193312645,1.3453930616378784
15,8,"LeakyReLULayer( 0.050000 )",pre_activation,87744,-0.086796052226191522,0.14123512545191308,-2.0014026165008545,1.8389561176300049
15,8,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.095021785256067776,0.042685149949320933,-0.10007013380527496,1.8389561176300049
16,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,-0.00057531797889524968,0.32196280288696616,-3.5965995788574219,2.1840691566467285
16,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.20479963106171872,0.11410936659594378,-0.17982998490333557,2.1840691566467285
16,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,-0.12499654827794479,0.25855235111138847,-2.2270596027374268,1.3467692136764526
16,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.1174727120945578,0.04592636211766233,-0.11135298013687134,1.3467692136764526
16,8,"LeakyReLULayer( 0.050000 )",pre_activation,87744,-0.083600598893032604,0.13526513798235729,-2.0756254196166992,2.0884549617767334
16,8,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.093105766034585924,0.041146794774022076,-0.10378127545118332,2.0884549617767334
17,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,-0.00056188296055764556,0.32195303324883168,-3.5928301811218262,2.1833908557891846
17,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.20487128228456394,0.11408295386806412,-0.17964151501655579,2.1833908557891846
17,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,-0.12873482641060249,0.25956429565111672,-2.2758884429931641,1.3566316366195679
17,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.1159699998232728,0.046195550962779199,-0.11379442363977432,1.3566316366195679
17,8,"LeakyReLULayer( 0.050000 )",pre_activation,87744,-0.079734648480619175,0.13714486873233447,-2.4157874584197998,2.0602350234985352
17,8,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.095081723653638414,0.042715091452880057,-0.12078937143087387,2.0602350234985352
18,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,-0.00054948174229472568,0.32177767733621937,-3.5890886783599854,2.1860239505767822
18,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.20488389370589039,0.11400170657617718,-0.17945443093776703,2.1860239505767822
18,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,-0.13454201883555539,0.25790064089100811,-2.3392865657806396,1.3696674108505249
18,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.11235555614491949,0.045096026791619281,-0.11696433275938034,1.3696674108505249
18,8,"LeakyReLULayer( 0.050000 )",pre_activation,87744,-0.080699958826530499,0.13093174943689537,-2.1988427639007568,1.8013206720352173
18,8,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.091146609457541244,0.040435093175826574,-0.10994213819503784,1.8013206720352173
19,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,-0.00054410817247714201,0.32159606468544433,-3.5898573398590088,2.1876850128173828
19,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.20486812779475208,0.11392656326792346,-0.17949287593364716,2.1876850128173828
19,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,-0.13792707252783853,0.25702761275534858,-2.4296727180480957,1.3761335611343384
19,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.11039227647325929,0.044290014138699728,-0.12148363888263702,1.3761335611343384
19,8,"LeakyReLULayer( 0.050000 )",pre_activation,87744,-0.077687290411205881,0.13009307300371722,-1.9662380218505859,1.9349770545959473
19,8,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.091713108221505038,0.040841039193818651,-0.098311901092529297,1.9349770545959473
20,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,-0.00053923429146042273,0.32141881174701642,-3.587669849395752,2.1881070137023926
20,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.2048595668809193,0.11385051921823973,-0.17938350141048431,2.1881070137023926
20,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,-0.1413375389618593,0.25617279678702626,-2.4782724380493164,1.3971462249755859
20,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.10820228082137137,0.04355431464948329,-0.12391362339258194,1.3971462249755859
20,8,"LeakyReLULayer( 0.050000 )",pre_activation,87744,-0.075581330198573965,0.12754787927554637,-1.9688597917556763,1.8389066457748413
20,8,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.090739942131888088,0.039940795675393645,-0.098442994058132172,1.8389066457748413
21,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,-0.00053875202151249554,0.32121532761045157,-3.5861423015594482,2.187960147857666
21,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.2048122082334185,0.11377313911002619,-0.17930711805820465,2.187960147857666
21,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,-0.14557656620239692,0.25478869946783805,-2.4789016246795654,1.4192404747009277
21,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.10536204482650996,0.042933760305309612,-0.12394507974386215,1.4192404747009277
21,8,"LeakyReLULayer( 0.050000 )",pre_activation,87744,-0.073909337876640488,0.12435612500018955,-1.8848397731781006,1.7595510482788086
21,8,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.089397626305389291,0.039164970528024652,-0.094241991639137268,1.7595510482788086
22,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,-0.00052861734433400477,0.32106948821572345,-3.5841565132141113,2.1875455379486084
22,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.2048013540853397,0.11370969985767773,-0.17920783162117004,2.1875455379486084
22,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,-0.15086449192769907,0.25299836567362366,-2.4901306629180908,1.4163553714752197
22,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.102709433333426,0.042321517732079476,-0.12450653314590454,1.4163553714752197
22,8,"LeakyReLULayer( 0.050000 )",pre_activation,87744,-0.071637478196849486,0.12171399346363351,-2.2271778583526611,1.8053146600723267
22,8,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.088505562058955836,0.038266358201378151,-0.1113588958978653,1.8053146600723267
23,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,-0.00053129670295888707,0.3206639152581448,-3.582211971282959,2.1863279342651367
23,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.20469199882650782,0.11355698190224707,-0.17911060154438019,2.1863279342651367
23,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,-0.15588381894202513,0.25161612840602277,-2.5235517024993896,1.4267233610153198
23,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.10007759697815827,0.040964207224837415,-0.1261775940656662,1.4267233610153198
23,8,"LeakyReLULayer( 0.050000 )",pre_activation,87744,-0.066942951126391856,0.1174707945029802,-2.0192422866821289,2.1100912094116211
23,8,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.088700607406848278,0.037203074625376385,-0.10096211731433868,2.1100912094116211
24,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,-0.00052379866861340988,0.3206530710201812,-3.5804581642150879,2.1865613460540771
24,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.20473961388278697,0.11353612969271827,-0.17902290821075439,2.1865613460540771
24,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,-0.15836032218664689,0.25071525085320867,-2.5372631549835205,1.4251421689987183
24,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.09922723433244976,0.041137501667530413,-0.12686316668987274,1.4251421689987183
24,8,"LeakyReLULayer( 0.050000 )",pre_activation,87744,-0.066260176811227298,0.11984000968043618,-1.9598907232284546,1.7564846277236938
24,8,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.08978293781228408,0.038102125171042937,-0.097994536161422729,1.7564846277236938
25,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,-0.00052498421285165724,0.32045109402561844,-3.5797772407531738,2.18572998046875
25,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.20469382062396119,0.11345699234092778,-0.17898885905742645,2.18572998046875
25,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,-0.16359284665837001,0.24797859587536605,-2.5519804954528809,1.4165433645248413
25,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.095859673726459954,0.039801797408985089,-0.12759903073310852,1.4165433645248413
25,8,"LeakyReLULayer( 0.050000 )",pre_activation,87744,-0.063540199245937373,0.1164432814069245,-1.971017599105835,1.8232840299606323
25,8,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.088386568207612148,0.037204098315256513,-0.098550878465175629,1.8232840299606323
26,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,-0.00052596074117510058,0.32032613953936351,-3.580026388168335,2.18550705909729
26,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.20465228623073664,0.1134135956311457,-0.17900131642818451,2.18550705909729
26,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,-0.16645860066961299,0.24775787982471281,-2.5576186180114746,1.4292731285095215
26,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.094501801909932556,0.03928598026468208,-0.12788093090057373,1.4292731285095215
26,8,"LeakyReLULayer( 0.050000 )",pre_activation,87744,-0.060963235657871644,0.11440656243094736,-1.826399564743042,1.7501816749572754
26,8,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.088179557623725452,0.037030461135574837,-0.0913199782371521,1.7501816749572754
27,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,-0.00052094944195130296,0.32031860374876764,-3.5784132480621338,2.1872589588165283
27,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.20465635021399517,0.11341317531064952,-0.17892067134380341,2.1872589588165283
27,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,-0.17052811712443552,0.24916433761009182,-2.5470027923583984,1.4291638135910034
27,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.093135898193026728,0.03884125451850106,-0.12735013663768768,1.4291638135910034
27,8,"LeakyReLULayer( 0.050000 )",pre_activation,87744,-0.060130238859410122,0.11396697729265903,-1.9010075330734253,1.8778191804885864
27,8,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.088159708996910779,0.037111420104427341,-0.095050379633903503,1.8778191804885864
28,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,-0.00050220369285332701,0.32046916265346498,-3.5783441066741943,2.1880056858062744
28,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.20474675707918114,0.11345932361852797,-0.17891721427440643,2.1880056858062744
28,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,-0.17467296212651695,0.25063658212737139,-2.5543057918548584,1.4382652044296265
28,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.091980252453458325,0.038878302376986466,-0.12771528959274292,1.4382652044296265
28,8,"LeakyReLULayer( 0.050000 )",pre_activation,87744,-0.055257359620579906,0.11338731989022605,-2.1214468479156494,1.8525741100311279
28,8,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.089733964454321233,0.037518903585169051,-0.10607234388589859,1.8525741100311279
29,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,-0.00050274427301824306,0.32019361534592694,-3.5763590335845947,2.1884472370147705
29,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.20466162318383355,0.11336138147423569,-0.17881795763969421,2.1884472370147705
29,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,-0.17943355404759029,0.24731596612731971,-2.5772089958190918,1.4417122602462769
29,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.088994760309219129,0.037779425346977272,-0.12886045873165131,1.4417122602462769
29,8,"LeakyReLULayer( 0.050000 )",pre_activation,87744,-0.053816894330882499,0.10996770125927147,-2.0308144092559814,1.7287768125534058
29,8,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.088045580679331076,0.036046612919496727,-0.10154072195291519,1.7287768125534058
30,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,-0.00051027510232878773,0.3199564093635705,-3.5751359462738037,2.1877391338348389
30,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.20459273397435809,0.11327030587340541,-0.17875680327415466,2.1877391338348389
30,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,-0.18058633912207486,0.24391267850643841,-2.6078953742980957,1.4585112333297729
30,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.087736024112829478,0.037359457655099536,-0.13039477169513702,1.4585112333297729
30,8,"LeakyReLULayer( 0.050000 )",pre_activation,87744,-0.05423796005869664,0.11038752170675059,-1.8826186656951904,1.9085390567779541
30,8,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.08762969396807381,0.036785456558167444,-0.094130933284759521,1.9085390567779541
31,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,-0.00050936048528338297,0.31983647758188521,-3.5736238956451416,2.1847219467163086
31,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.2045696522926912,0.11322093074415539,-0.17868119478225708,2.1847219467163086
31,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,-0.18111025664116059,0.24194336129876798,-2.6179256439208984,1.4846186637878418
31,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.087068595204980517,0.037123057098878032,-0.13089628517627716,1.4846186637878418
31,8,"LeakyReLULayer( 0.050000 )",pre_activation,87744,-0.054866090802738424,0.10858669500961916,-1.7310762405395508,1.9439622163772583
31,8,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.08649636571331093,0.035661063442192394,-0.086553812026977539,1.9439622163772583
32,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,-0.00050464881734574253,0.31972075251007592,-3.5726802349090576,2.1860318183898926
32,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.20454624790266715,0.11317518538146472,-0.17863401770591736,2.1860318183898926
32,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,-0.18115814180672168,0.23965334366712651,-2.6231045722961426,1.4858394861221313
32,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.086287600974094977,0.036710363369570891,-0.13115523755550385,1.4858394861221313
32,8,"LeakyReLULayer( 0.050000 )",pre_activation,87744,-0.055078114338129043,0.10617291350328072,-1.7851680517196655,1.7932283878326416
32,8,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.085485707984692599,0.034777071510504708,-0.089258402585983276,1.7932283878326416
33,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,-0.00050310347967806493,0.31965094864128457,-3.5724005699157715,2.1840336322784424
33,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.20451732318816251,0.11314876828602528,-0.17862002551555634,2.1840336322784424
33,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,-0.18437344108260803,0.24149645117205518,-2.6707327365875244,1.492925763130188
33,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.085629765185588499,0.036850312251796934,-0.13353663682937622,1.492925763130188
33,8,"LeakyReLULayer( 0.050000 )",pre_activation,87744,-0.054644521468547327,0.10566246060095096,-1.9154900312423706,1.8562242984771729
33,8,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.085484116800804921,0.034719204560235702,-0.09577450156211853,1.8562242984771729
34,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,-0.00049866328999042305,0.31965431187981264,-3.5722899436950684,2.1846611499786377
34,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.20452832736831331,0.11314760334535442,-0.17861449718475342,2.1846611499786377
