epoch,layer_index,layer_name,parameter_scope,mean_norm,rms_norm,maximum_norm,last_norm,optimizer_steps
2,7,"DenseLayer( 128,64 )","weights",1.1866486577605566,1.2674352099485233,2.5170005568957903,2.5170005568957903,22
2,7,"DenseLayer( 128,64 )","biases",0.21579337030069404,0.24087916591198286,0.54352680288860933,0.54352680288860933,22
2,10,"DenseLayer( 64,1 )","all",0.80437757306336655,0.90781042990281924,2.1083918909432446,1.8153116805169547,22
2,10,"DenseLayer( 64,1 )","weights",0.76898762965075429,0.86289104666169447,2.0292131369097453,1.6600292943795136,22
2,10,"DenseLayer( 64,1 )","biases",0.21231653515926815,0.28202627223616394,0.7346150279045105,0.7346150279045105,22
3,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.91767316259275999,0.95185195972976744,1.3394901932548864,0.91459736985624196,22
3,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.90284081510033143,0.93674432762894966,1.3154711333285656,0.89747497573681512,22
3,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.16272183994840711,0.1689148243831364,0.26775505966792412,0.17614487467467999,22
3,4,"DenseLayer( 7202,128 )","all",4.8472031122619326,4.934570868955813,6.6316595648552079,5.2143307521908895,22
3,4,"DenseLayer( 7202,128 )","weights",4.8452533901796837,4.9325831736809489,6.6291590087065924,5.2121188773912808,22
3,4,"DenseLayer( 7202,128 )","biases",0.13735962143848823,0.14004604766615122,0.18209728559148428,0.15186178316172702,22
3,7,"DenseLayer( 128,64 )","all",0.742961953538814,0.75558497526140034,1.0188844806668833,0.91810146348425103,22
3,7,"DenseLayer( 128,64 )","weights",0.73236006925860009,0.74461889260545466,1.0049838084653449,0.90173734273863348,22
3,7,"DenseLayer( 128,64 )","biases",0.12452321564732774,0.12826285360850709,0.18399079277640859,0.17256900637887329,22
3,10,"DenseLayer( 64,1 )","all",0.47314433725441263,0.48450160443682039,0.67297852121791513,0.51987202909841279,22
3,10,"DenseLayer( 64,1 )","weights",0.46350081966998924,0.47458364306128198,0.65612231037656876,0.49018370893819802,22
3,10,"DenseLayer( 64,1 )","biases",0.08046267279000445,0.097530356507780969,0.17316713929176331,0.17316713929176331,22
4,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.67950530267182929,0.71275004650300289,1.0515545608273651,0.82322144662509156,22
4,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.66858656567277686,0.70155813507885656,1.039146455901224,0.8073987102040675,22
4,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.11997665534549599,0.1258126062630836,0.20026730665552891,0.16062650137607015,22
4,4,"DenseLayer( 7202,128 )","all",4.0323641663800558,4.1291054428183118,6.0034936372951124,5.9520112704381152,22
4,4,"DenseLayer( 7202,128 )","weights",4.0307030968214885,4.127406978596194,6.0011818138997546,5.9497016957754472,22
4,4,"DenseLayer( 7202,128 )","biases",0.11567966537554615,0.11842039920235127,0.16659138501659701,0.16579473667492753,22
4,7,"DenseLayer( 128,64 )","all",0.62633975363334093,0.63702955133285055,0.86205742022140819,0.83377232834126003,22
4,7,"DenseLayer( 128,64 )","weights",0.61541725401136371,0.62590007173692364,0.84618695960341661,0.82289822499290277,22
4,7,"DenseLayer( 128,64 )","biases",0.11581966214678768,0.11855694611049475,0.16465304478179377,0.13421924903357219,22
4,10,"DenseLayer( 64,1 )","all",0.40447417251513379,0.41751797559922782,0.58891079163568627,0.42436671258681558,22
4,10,"DenseLayer( 64,1 )","weights",0.38988661191288315,0.4018827492586689,0.55798307037992234,0.41760423674038094,22
4,10,"DenseLayer( 64,1 )","biases",0.096454413946379311,0.11318796666064478,0.20837089419364929,0.07545732706785202,22
5,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.80093665184962703,0.85083198511368496,1.4029050560642278,0.7474031828933595,22
5,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.78884814728409014,0.83813401959934819,1.3814138855205909,0.73265444840787008,22
5,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.13713467477368377,0.14644600398349322,0.25079005166353047,0.14774632661181183,22
5,4,"DenseLayer( 7202,128 )","all",3.8965169966621493,4.0026914706954759,6.56119778484456,4.642728634711883,22
5,4,"DenseLayer( 7202,128 )","weights",3.8948743901685066,4.0009908508171126,6.5581902905336751,4.640747690895572,22
5,4,"DenseLayer( 7202,128 )","biases",0.11307007811199768,0.1166671387155027,0.19863656511074704,0.1356099001587931,22
5,7,"DenseLayer( 128,64 )","all",0.560670591165358,0.57517921569624264,0.91448251345176812,0.65930825053743813,22
5,7,"DenseLayer( 128,64 )","weights",0.55018614406883026,0.56403746032629509,0.88739442013505798,0.64806642866438791,22
5,7,"DenseLayer( 128,64 )","biases",0.10725843305236162,0.11266265360627688,0.22092851903325528,0.12123231114238082,22
5,10,"DenseLayer( 64,1 )","all",0.36923668890329553,0.39550571231254161,0.89664761881113708,0.31904052000169775,22
5,10,"DenseLayer( 64,1 )","weights",0.35680245142773059,0.37979859017715439,0.8289479849997724,0.31653534902683139,22
5,10,"DenseLayer( 64,1 )","biases",0.087573105384680355,0.1103530668866836,0.34179261326789856,0.039902709424495697,22
6,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.69533386462532076,0.74005670818183145,1.2524154249083541,1.1454573186711092,22
6,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.68448900573377269,0.72890041036817355,1.2430289646926884,1.1291766562558649,22
6,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.1209898293078715,0.12801610480731165,0.20788026935547485,0.19243842616284115,22
6,4,"DenseLayer( 7202,128 )","all",3.6247013070514824,3.736863525595838,6.4090136415593939,6.4090136415593939,22
6,4,"DenseLayer( 7202,128 )","weights",3.6232162542706461,3.735333662541672,6.4063544747043624,6.4063544747043624,22
6,4,"DenseLayer( 7202,128 )","biases",0.10367244232571016,0.10691790500927917,0.18460282264853733,0.18460282264853733,22
6,7,"DenseLayer( 128,64 )","all",0.50053650774713898,0.51878070811297006,0.91863835264053939,0.91863835264053939,22
6,7,"DenseLayer( 128,64 )","weights",0.49111896268172639,0.50852702143062189,0.89110819003532027,0.89110819003532027,22
6,7,"DenseLayer( 128,64 )","biases",0.095988371085981697,0.10263377409554109,0.22320980398293339,0.22320980398293339,22
6,10,"DenseLayer( 64,1 )","all",0.33569817178504169,0.36473830695938014,0.80850916606820122,0.80850916606820122,22
6,10,"DenseLayer( 64,1 )","weights",0.32653012457418867,0.35129318840216356,0.74495301277832771,0.74495301277832771,22
6,10,"DenseLayer( 64,1 )","biases",0.064242187760431654,0.098117930806948112,0.31421661376953125,0.31421661376953125,22
7,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.63349199433978276,0.68133814506272039,1.1860697166036762,0.57570362860263313,22
7,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.62366094085994961,0.6711096914915331,1.1722882702611888,0.56366728352737039,22
7,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.10941630716989773,0.11761568731954027,0.21083093963822336,0.11710619738986265,22
7,4,"DenseLayer( 7202,128 )","all",3.2977117791337931,3.3761654396178256,4.4276953199946458,3.5074132987007607,22
7,4,"DenseLayer( 7202,128 )","weights",3.2963338336710724,3.3747562266717348,4.4258836112266708,3.5059153629808977,22
7,4,"DenseLayer( 7202,128 )","biases",0.09527214025651598,0.097537101710984314,0.12974369476344377,0.10249641709576789,22
7,7,"DenseLayer( 128,64 )","all",0.44667342281374084,0.45629393078570463,0.62529690047790287,0.46991029558082392,22
7,7,"DenseLayer( 128,64 )","weights",0.43637202046539614,0.44553734834883962,0.60769487343800266,0.45824469859075284,22
7,7,"DenseLayer( 128,64 )","biases",0.094829573644442416,0.098491738222828348,0.14731990545897811,0.10405518779151468,22
7,10,"DenseLayer( 64,1 )","all",0.29538033136789232,0.31051404902662366,0.54349065189012657,0.24045805007129939,22
7,10,"DenseLayer( 64,1 )","weights",0.27698091615975423,0.29151339228125678,0.52045949395669477,0.21899488628697877,22
7,10,"DenseLayer( 64,1 )","biases",0.091927804899486626,0.10695287169395012,0.17887550592422485,0.099304147064685822,22
8,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.60216981475117271,0.65265771266532135,1.2337360301378981,1.2337360301378981,22
8,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.59240093576308361,0.64289362079521362,1.2222612255923402,1.2222612255923402,22
8,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.1059292326015224,0.11247169529419004,0.18748924938086972,0.16787521697359431,22
8,4,"DenseLayer( 7202,128 )","all",3.059395393516978,3.1311189532255894,4.5786172953282387,4.5786172953282387,22
8,4,"DenseLayer( 7202,128 )","weights",3.05809752063643,3.1297823430740714,4.5765838742291933,4.5765838742291933,22
8,4,"DenseLayer( 7202,128 )","biases",0.08907915807662968,0.091478873136297642,0.13644185290513464,0.13644185290513464,22
8,7,"DenseLayer( 128,64 )","all",0.39773012218904102,0.40607453830615603,0.5852694364441634,0.5852694364441634,22
8,7,"DenseLayer( 128,64 )","weights",0.38817985409385808,0.3961299329395761,0.57335286791990492,0.57335286791990492,22
8,7,"DenseLayer( 128,64 )","biases",0.086092083615806822,0.089317450085885874,0.12996970418058021,0.11750234926880722,22
8,10,"DenseLayer( 64,1 )","all",0.26438198755704906,0.27857066153714982,0.4794963163611094,0.4601480044698199,22
8,10,"DenseLayer( 64,1 )","weights",0.2527548504961431,0.26715657529681142,0.47381697525670219,0.45684899351431657,22
8,10,"DenseLayer( 64,1 )","biases",0.068543230649083853,0.078923873098856581,0.15844845771789551,0.055001664906740189,22
9,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.53083228825517992,0.56421252866549743,0.94293737508394693,0.47731118233882303,22
9,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.521462138320543,0.55462474136619644,0.92896914546540166,0.4682667227555305,22
9,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.097886054484294396,0.10357207040314703,0.18465405226633883,0.092478327977317726,22
9,4,"DenseLayer( 7202,128 )","all",2.992802187874458,3.0854483397998069,4.1769065353464541,2.9904780300274019,22
9,4,"DenseLayer( 7202,128 )","weights",2.9915252526399643,3.0841265698958491,4.1751997592563743,2.9892361842176061,22
9,4,"DenseLayer( 7202,128 )","biases",0.087345214671372254,0.090303701119328547,0.1246500244290954,0.086173563467792647,22
9,7,"DenseLayer( 128,64 )","all",0.37742285609733917,0.38870914884981417,0.55741421020738569,0.36884462857256806,22
9,7,"DenseLayer( 128,64 )","weights",0.36646767890145832,0.3769544869603339,0.53872539445136136,0.35785160084948847,22
9,7,"DenseLayer( 128,64 )","biases",0.089502921387008896,0.094868947290556754,0.15547324580334443,0.089378922550532383,22
9,10,"DenseLayer( 64,1 )","all",0.24875785151058749,0.26306078236135333,0.46664271246282557,0.23122236544743627,22
9,10,"DenseLayer( 64,1 )","weights",0.22572645853129369,0.23650129828181421,0.40543534478924409,0.21634019591662923,22
9,10,"DenseLayer( 64,1 )","biases",0.094873162706128569,0.11518728717867979,0.23103593289852142,0.081613123416900635,22
10,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.48745819810590491,0.51099540651054309,0.90258794417951071,0.49476351494642778,22
10,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.48031338372669818,0.50342147302897355,0.88449743843564499,0.48435386534771357,22
10,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.081699331126995414,0.087653442420783809,0.17980344373503526,0.10095676720692381,22
10,4,"DenseLayer( 7202,128 )","all",2.8277808175966235,2.8867011679368004,4.3497358780669444,3.0394633938451081,22
10,4,"DenseLayer( 7202,128 )","weights",2.8266056679762381,2.8855056705371291,4.3481284409486483,3.038130424319422,22
10,4,"DenseLayer( 7202,128 )","biases",0.081447799244018626,0.083070200828947977,0.11824242029106753,0.090006929450524478,22
10,7,"DenseLayer( 128,64 )","all",0.34762378087498563,0.35862234792942865,0.56401236495972173,0.38875374526361045,22
10,7,"DenseLayer( 128,64 )","weights",0.33827312287624894,0.34883858560477587,0.54979251587829636,0.37604942715077111,22
10,7,"DenseLayer( 128,64 )","biases",0.079306740172091675,0.08319633181622639,0.1585445746702786,0.098571308178703881,22
10,10,"DenseLayer( 64,1 )","all",0.23212581857715461,0.24984014399049534,0.49397390076313208,0.25491901281227497,22
10,10,"DenseLayer( 64,1 )","weights",0.21932676486676961,0.23385619255402992,0.45759591518917636,0.24434745639108904,22
10,10,"DenseLayer( 64,1 )","biases",0.064270765012638134,0.087928259128245687,0.25191524624824524,0.072650007903575897,22
11,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.53813510350469662,0.59682363524347259,1.1395535641150134,1.1395535641150134,22
11,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.52869020527579713,0.58606544668629001,1.1294621207104727,1.1294621207104727,22
11,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.097933695231239376,0.11280843845046751,0.28189488926007933,0.15131967277069938,22
11,4,"DenseLayer( 7202,128 )","all",3.0228228196688738,3.1491911995681932,5.7607698136184844,4.1817056206844594,22
11,4,"DenseLayer( 7202,128 )","weights",3.0215356536710689,3.1478454635513948,5.7583347487135885,4.1798855595762037,22
11,4,"DenseLayer( 7202,128 )","biases",0.088174602452412196,0.092055141283148734,0.16748064740611646,0.12336371796572072,22
11,7,"DenseLayer( 128,64 )","all",0.36760848486337505,0.38314687698480437,0.6396304709334304,0.57126766248588956,22
11,7,"DenseLayer( 128,64 )","weights",0.35547671140713177,0.3703584351004548,0.61475542448497489,0.55853115758076477,22
11,7,"DenseLayer( 128,64 )","biases",0.092858282851110516,0.098163938863265993,0.17664344712674818,0.1199570265285998,22
11,10,"DenseLayer( 64,1 )","all",0.25577276443830305,0.27637751655541093,0.52824513747197432,0.40229256921311873,22
11,10,"DenseLayer( 64,1 )","weights",0.23497447501999999,0.25136631850762636,0.45932657235043994,0.39177519802651983,22
11,10,"DenseLayer( 64,1 )","biases",0.092087801884521134,0.11488910121181639,0.26088699698448181,0.091386571526527405,22
12,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.54521544304035963,0.58426233449380682,1.0161913024303755,0.93329845155065116,22
12,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.53598305982591676,0.57498009286564333,1.003197885062451,0.92305384687802594,22
12,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.098174641548924996,0.10373219517762719,0.16534773488348861,0.13790429808574187,22
12,4,"DenseLayer( 7202,128 )","all",2.881791549789261,2.9574161937495336,4.4762238286334206,3.7328346996875297,22
12,4,"DenseLayer( 7202,128 )","weights",2.8805813960993443,2.9561742883223423,4.4742131466841482,3.7313278237296292,22
12,4,"DenseLayer( 7202,128 )","biases",0.083445463562383818,0.085697841944074205,0.13415096743732019,0.10605454753285246,22
12,7,"DenseLayer( 128,64 )","all",0.35560424120479345,0.36496302754238452,0.53042442607696716,0.45554757897677162,22
12,7,"DenseLayer( 128,64 )","weights",0.34481907363741154,0.35393865421449033,0.51259329407038901,0.44584848393209925,22
12,7,"DenseLayer( 128,64 )","biases",0.08623555118805161,0.089024943278492225,0.13637516875570746,0.093502545885374738,22
12,10,"DenseLayer( 64,1 )","all",0.23133146542182081,0.24535290830416168,0.52350989144313176,0.2641821507070905,22
12,10,"DenseLayer( 64,1 )","weights",0.21624577416352694,0.22713809249494959,0.44316254287774076,0.26252519738380864,22
12,10,"DenseLayer( 64,1 )","biases",0.066779594995420091,0.092770343057822599,0.27869260311126709,0.029541995376348495,22
13,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.50025555559946322,0.59585219381247501,1.7664815591762486,0.63084098557751378,22
13,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.49182846787867307,0.58755454520859296,1.7501992988079598,0.62206788607130969,22
13,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.08954790871047752,0.099093356365917054,0.23928960144953118,0.1048422348253843,22
13,4,"DenseLayer( 7202,128 )","all",2.5960541050550416,2.7592683636506088,5.8101419812518724,3.7040519957935021,22
13,4,"DenseLayer( 7202,128 )","weights",2.5949840651640983,2.7581317844534512,5.8077535997601473,3.7026016634101273,22
13,4,"DenseLayer( 7202,128 )","biases",0.074478609608590443,0.079189407313924653,0.16657720966111095,0.10364414915654761,22
13,7,"DenseLayer( 128,64 )","all",0.32155954857271929,0.33913926520468374,0.69799083100460979,0.45323993778123484,22
13,7,"DenseLayer( 128,64 )","weights",0.31116568369443182,0.32808982493916372,0.67967676623158146,0.43650823914370984,22
13,7,"DenseLayer( 128,64 )","biases",0.080177854746957544,0.085863309829995085,0.15884172503308455,0.12201228774019224,22
13,10,"DenseLayer( 64,1 )","all",0.21948648082985486,0.24359153252317303,0.6052018133098257,0.21326388679863723,22
13,10,"DenseLayer( 64,1 )","weights",0.2056263941810399,0.23029550040942223,0.60515878236907894,0.20952739213401364,22
13,10,"DenseLayer( 64,1 )","biases",0.06076062424108386,0.079377687092544197,0.21743826568126678,0.039746161550283432,22
14,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.43105456252132035,0.4706241541185876,0.90545261871010341,0.90545261871010341,22
14,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.42290710801522047,0.46223389949530863,0.89581385620178877,0.89581385620178877,22
14,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.081654446800173267,0.088469862649362255,0.19396571484083028,0.13176486544547764,22
14,4,"DenseLayer( 7202,128 )","all",2.385600923800498,2.4719509018468586,4.6020801892392216,3.0252571342259507,22
14,4,"DenseLayer( 7202,128 )","weights",2.38459375424751,2.4709023072668277,4.6000027743347838,3.0238905314353612,22
14,4,"DenseLayer( 7202,128 )","biases",0.069283585744187373,0.071993396120521289,0.13826259183307602,0.090921846002915307,22
14,7,"DenseLayer( 128,64 )","all",0.28061577548772276,0.29189361669286507,0.53992683184956747,0.37015859451376554,22
14,7,"DenseLayer( 128,64 )","weights",0.27085980581392666,0.28115793895008151,0.51065281098078819,0.35870268285780049,22
14,7,"DenseLayer( 128,64 )","biases",0.072813831213921168,0.078435303476071652,0.1753701525018741,0.091377078105083359,22
14,10,"DenseLayer( 64,1 )","all",0.19678204681539332,0.21207731045647102,0.45221167941572649,0.28033849641719244,22
14,10,"DenseLayer( 64,1 )","weights",0.18286112122640885,0.19347973848672723,0.36599926865610366,0.27744263030425548,22
14,10,"DenseLayer( 64,1 )","biases",0.06413896415721286,0.086846856048782978,0.26559355854988098,0.040190290659666061,22
15,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.51720071601911544,0.56090241720676715,1.0874809767293292,0.65508780282825929,22
15,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.50894522488034999,0.5527440331258201,1.0757691553461677,0.64617615275459872,22
15,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.090692639642028366,0.095318180176692899,0.16745385678267405,0.10768662417228013,22
15,4,"DenseLayer( 7202,128 )","all",2.6330484183385612,2.7261782346855523,4.6036275437407923,2.7743816545185855,22
15,4,"DenseLayer( 7202,128 )","weights",2.6319532780867889,2.7250490291478942,4.6017698277232251,2.7731620911505686,22
15,4,"DenseLayer( 7202,128 )","biases",0.075889230734176319,0.078457351557091645,0.13077084592919636,0.082253152734044266,22
15,7,"DenseLayer( 128,64 )","all",0.30216368687149309,0.31289007345865633,0.50944496654570592,0.32589121408033261,22
15,7,"DenseLayer( 128,64 )","weights",0.29056883588199545,0.30092095738643704,0.4889778439207832,0.31485263246812684,22
15,7,"DenseLayer( 128,64 )","biases",0.082184743863080792,0.085713333120311541,0.14295048825847914,0.084100554353962798,22
15,10,"DenseLayer( 64,1 )","all",0.20683652424542703,0.21899590463307445,0.37552917907862327,0.21599176176877236,22
15,10,"DenseLayer( 64,1 )","weights",0.18970281869342553,0.20074852818383543,0.33981375824120097,0.2126665024191936,22
15,10,"DenseLayer( 64,1 )","biases",0.073806174480440939,0.087517053641461617,0.18324100971221924,0.037754468619823456,22
16,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.48838190402259785,0.53306581673649467,1.0430745082200281,0.23500772235788631,22
16,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.47955287353195186,0.52381765016126935,1.0308027860878191,0.22928311461579445,22
16,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.091021817287442075,0.098864727544621001,0.17191610325127299,0.051554659536474923,22
16,4,"DenseLayer( 7202,128 )","all",2.7251842571473874,2.8505503597337092,4.287296787182231,2.3557829593934687,22
16,4,"DenseLayer( 7202,128 )","weights",2.7240383567593138,2.8493521689113352,4.2854638387059873,2.3547041768135819,22
16,4,"DenseLayer( 7202,128 )","biases",0.078975875981426108,0.082641217913637904,0.12535321506220115,0.07128528224901777,22
16,7,"DenseLayer( 128,64 )","all",0.3034922734662886,0.31727222713218328,0.51033114045532613,0.25284523570621042,22
16,7,"DenseLayer( 128,64 )","weights",0.29129279956235032,0.30395763263426173,0.48206966212284957,0.24330841317352739,22
16,7,"DenseLayer( 128,64 )","biases",0.084394909949244437,0.090947367596818818,0.16747153124992761,0.068787566451424823,22
16,10,"DenseLayer( 64,1 )","all",0.22820827310483505,0.25336160029333993,0.58767419709495095,0.15151057932737022,22
16,10,"DenseLayer( 64,1 )","weights",0.21004304295147386,0.22907700251487753,0.50323617883122407,0.14994481361096446,22
16,10,"DenseLayer( 64,1 )","biases",0.076882582263682372,0.10823967582176579,0.30350339412689209,0.021725757047533989,22
17,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.53793474836398669,0.59307676159964451,1.2851311027720116,1.2851311027720116,22
17,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.52906910814357855,0.58409228590020434,1.271638492615822,1.271638492615822,22
17,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.095635553556406558,0.10284088049698678,0.18573501395743036,0.18573501395743036,22
17,4,"DenseLayer( 7202,128 )","all",2.7812507083210951,2.9834016245583546,6.621129265828384,6.621129265828384,22
17,4,"DenseLayer( 7202,128 )","weights",2.7800897787304395,2.9821619407896827,6.6184956757735831,6.6184956757735831,22
17,4,"DenseLayer( 7202,128 )","biases",0.080329158495899791,0.085996583205052046,0.1867290673020629,0.1867290673020629,22
17,7,"DenseLayer( 128,64 )","all",0.29386941290095064,0.30531652400664594,0.5108024055200201,0.5108024055200201,22
17,7,"DenseLayer( 128,64 )","weights",0.28081820310512851,0.2914458848805368,0.4780760366826638,0.4780760366826638,22
17,7,"DenseLayer( 128,64 )","biases",0.085101124165030601,0.090980635399527221,0.17989552700063277,0.17989552700063277,22
17,10,"DenseLayer( 64,1 )","all",0.21143754993032818,0.22557447326494909,0.49613550547088869,0.32414345322210442,22
17,10,"DenseLayer( 64,1 )","weights",0.19485273249233057,0.20928159141689481,0.47617384137725893,0.32335607239870556,22
17,10,"DenseLayer( 64,1 )","biases",0.07028520992025733,0.084172789443923798,0.14249292016029358,0.022579386830329895,22
18,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.45980234650522833,0.49855481721815764,0.89779818508216236,0.89779818508216236,22
18,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.45221163714492207,0.49009957660710352,0.88449020575690751,0.88449020575690751,22
18,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.082262357413872486,0.091429266545064114,0.16686193350985065,0.15400862656659223,22
18,4,"DenseLayer( 7202,128 )","all",2.4765681764051486,2.6023856806724428,4.2621461300545782,3.8671820381597417,22
18,4,"DenseLayer( 7202,128 )","weights",2.4755197845777266,2.6012731852631443,4.2602500258119456,3.8655786457581209,22
18,4,"DenseLayer( 7202,128 )","biases",0.072016654324109822,0.076085784479827223,0.1271194379650063,0.11134922417398321,22
18,7,"DenseLayer( 128,64 )","all",0.27411853522023777,0.29002679938350562,0.55316093397345623,0.55316093397345623,22
18,7,"DenseLayer( 128,64 )","weights",0.26178022754527125,0.27629828409567136,0.52651023045617307,0.52651023045617307,22
18,7,"DenseLayer( 128,64 )","biases",0.080039739430189716,0.088174840892557962,0.16962899545588889,0.16962899545588889,22
18,10,"DenseLayer( 64,1 )","all",0.19666653592887082,0.20782800725499043,0.3386017389781168,0.30142839594021437,22
18,10,"DenseLayer( 64,1 )","weights",0.17796278175417807,0.18631782026960894,0.28439556313157249,0.28439556313157249,22
18,10,"DenseLayer( 64,1 )","biases",0.075281265424564481,0.09207687250098176,0.19888670742511749,0.099891148507595062,22
19,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.45663701529937062,0.50812192962729386,0.96105216611165689,0.96105216611165689,22
19,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.44897509480155484,0.50066236323976376,0.95105623776060189,0.95105623776060189,22
19,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.080701106009591017,0.086747296230715212,0.13825085390172898,0.13825085390172898,22
19,4,"DenseLayer( 7202,128 )","all",2.4226322617942206,2.5605816053569899,5.1076440823636933,5.1076440823636933,22
19,4,"DenseLayer( 7202,128 )","weights",2.4216285361465331,2.5595200272115672,5.1056340575804748,5.1056340575804748,22
