epoch,layer_index,layer_name,parameter_scope,mean_norm,rms_norm,maximum_norm,last_norm,optimizer_steps
19,4,"DenseLayer( 7202,128 )","weights",0.85294496676199905,0.93520957865248022,1.7681064600242646,0.58473215625146935,22
19,4,"DenseLayer( 7202,128 )","biases",0.029354351403572634,0.032642514019114138,0.064093372026735318,0.019997146102111833,22
19,6,"DenseLayer( 128,64 )","all",0.1493273463801626,0.16442675528747416,0.2971812668224077,0.10718561903793032,22
19,6,"DenseLayer( 128,64 )","weights",0.14591301395526138,0.16061035089292627,0.28963631942714868,0.10459888983812257,22
19,6,"DenseLayer( 128,64 )","biases",0.03156003090078878,0.035220349805446527,0.066539520729156046,0.023405750856928951,22
19,8,"DenseLayer( 64,1 )","all",0.10236343303718715,0.11448836212692572,0.2443982366516986,0.08390679847856769,22
19,8,"DenseLayer( 64,1 )","weights",0.094989630292193622,0.10608774542068775,0.22794983798229443,0.077625306653432521,22
19,8,"DenseLayer( 64,1 )","biases",0.036876327358186245,0.043046199995602698,0.088144026696681976,0.031853768974542618,22
20,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.17284010831974808,0.18086808779804175,0.2505109065619624,0.24692096019405252,22
20,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.17003358952066946,0.17803645025940598,0.24717627032553491,0.24337914892143916,22
20,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.030602819673554649,0.031879265404808253,0.045340337658416177,0.041671938440979731,22
20,4,"DenseLayer( 7202,128 )","all",0.77627496970369303,0.84574140106758133,1.4827691473152322,0.82106522337730747,22
20,4,"DenseLayer( 7202,128 )","weights",0.77586126664905075,0.84526192861058613,1.4817208599370506,0.82067942621819912,22
20,4,"DenseLayer( 7202,128 )","biases",0.025180634526890004,0.028474366038034545,0.055746187827939796,0.025167050319719119,22
20,6,"DenseLayer( 128,64 )","all",0.13254201656631606,0.14537379169971232,0.26285615750181596,0.1410796237689462,22
20,6,"DenseLayer( 128,64 )","weights",0.12983232365535272,0.14217933361974319,0.25566946973717575,0.13862712879789776,22
20,6,"DenseLayer( 128,64 )","biases",0.026464553182657821,0.030308025415673415,0.061044916094060181,0.026191208525733808,22
20,8,"DenseLayer( 64,1 )","all",0.088825726361195401,0.099028035813784748,0.19237641032019093,0.079795093979157738,22
20,8,"DenseLayer( 64,1 )","weights",0.083476422292007399,0.092059139038152799,0.17488287638157921,0.077082440879419123,22
20,8,"DenseLayer( 64,1 )","biases",0.028443530223078349,0.036492010039052225,0.081836074590682983,0.020628968253731728,22
21,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.14916922616946737,0.17411997431782714,0.36946006846384583,0.36946006846384583,22
21,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.14658235780219644,0.17132507119091672,0.36306030410501888,0.36306030410501888,22
21,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.027283000635302247,0.031072261550587073,0.068468662704049096,0.068468662704049096,22
21,4,"DenseLayer( 7202,128 )","all",0.74779384152104122,0.85010851130300713,1.9040433734470166,0.95682245503435648,22
21,4,"DenseLayer( 7202,128 )","weights",0.74737619341227735,0.8496064300481152,1.9028863376201171,0.95633579221659504,22
21,4,"DenseLayer( 7202,128 )","biases",0.024831351720549882,0.029212925404894955,0.06636832125489496,0.030513324686613889,22
21,6,"DenseLayer( 128,64 )","all",0.12866377251022654,0.14608223582280266,0.30574461143247367,0.1950085526015756,22
21,6,"DenseLayer( 128,64 )","weights",0.12589459787027268,0.14274309629300261,0.29810484001395116,0.19131212731809133,22
21,6,"DenseLayer( 128,64 )","biases",0.026353804859658034,0.031055242450760388,0.067921070223096972,0.03778896040893278,22
21,8,"DenseLayer( 64,1 )","all",0.087115831943535019,0.099214005671164243,0.18075026437854555,0.18075026437854555,22
21,8,"DenseLayer( 64,1 )","weights",0.081664543735024062,0.092191708576480846,0.17183019462041932,0.17183019462041932,22
21,8,"DenseLayer( 64,1 )","biases",0.027605367665687067,0.036662075651373582,0.078492149710655212,0.05608067661523819,22
22,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.17610577629369772,0.20044182547816067,0.51475757593882587,0.18499124804676878,22
22,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.17317422419758358,0.19731344158364267,0.50819648608578982,0.18104316663109904,22
22,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.031663718124159398,0.035275078617004636,0.081924926099885664,0.03801491378505592,22
22,4,"DenseLayer( 7202,128 )","all",0.69610555625214077,0.83858774210279519,2.1706354979701818,1.0793905412854128,22
22,4,"DenseLayer( 7202,128 )","weights",0.69574826542187918,0.83812193249931477,2.1692058034419563,1.0787906414031898,22
22,4,"DenseLayer( 7202,128 )","biases",0.022200370878424875,0.027946868673933253,0.07876958399025244,0.035981837603311431,22
22,6,"DenseLayer( 128,64 )","all",0.11747169695257378,0.14289341701184677,0.37975724634127983,0.16948584362049771,22
22,6,"DenseLayer( 128,64 )","weights",0.11514422693112365,0.13981540004613416,0.3698998795465871,0.16564293233759925,22
22,6,"DenseLayer( 128,64 )","biases",0.023132518518875635,0.029498856507685342,0.085963045898408155,0.035886907840510775,22
22,8,"DenseLayer( 64,1 )","all",0.079251908076236735,0.096404317907624673,0.26602747714220321,0.11069161371007351,22
22,8,"DenseLayer( 64,1 )","weights",0.075142601919782726,0.090217852040697391,0.24048618718379933,0.10078615901257501,22
22,8,"DenseLayer( 64,1 )","biases",0.023106735347854821,0.033978400262478455,0.11374098807573318,0.045768804848194122,22
23,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.15073838051897659,0.18630378572173789,0.44165847150447846,0.075192436466218524,22
23,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.14833753588041898,0.18363185597979045,0.43537585378496363,0.073255788239418904,22
23,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.026483292242178158,0.031439498145942602,0.074229855130440642,0.016955588787999198,22
23,4,"DenseLayer( 7202,128 )","all",0.58963696381406594,0.66956974037680783,1.38633041522639,0.49714233690725096,22
23,4,"DenseLayer( 7202,128 )","weights",0.58933241044600304,0.66921590865640157,1.3855499440952845,0.49697218189411396,22
23,4,"DenseLayer( 7202,128 )","biases",0.01889244197915551,0.021764761185289278,0.046512069394178963,0.013005905159055682,22
23,6,"DenseLayer( 128,64 )","all",0.098631732831770749,0.11372064204050897,0.23612283499897874,0.075602865213569515,22
23,6,"DenseLayer( 128,64 )","weights",0.096687072044702699,0.1114349931545581,0.23114669450965866,0.074430653642545613,22
23,6,"DenseLayer( 128,64 )","biases",0.019418453732003214,0.02268538575270795,0.048220315482309553,0.013261637411894957,22
23,8,"DenseLayer( 64,1 )","all",0.061937890664504669,0.074318492176199735,0.14189510277959488,0.025956191231364598,22
23,8,"DenseLayer( 64,1 )","weights",0.058963086992364876,0.070575334015757399,0.13503281479222154,0.025944729747476476,22
23,8,"DenseLayer( 64,1 )","biases",0.01761084816164591,0.023288634736886908,0.051207806915044785,0.00077127269469201565,22
24,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.18716763151679289,0.21993295234063412,0.46326246122587145,0.050460514837769199,22
24,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.18418316600534018,0.21670387152700316,0.45721685286676317,0.049537727511326714,22
24,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.032798779918879972,0.037549109050359027,0.074597972061341694,0.0096060975794684655,22
24,4,"DenseLayer( 7202,128 )","all",0.7238563447419808,0.85366384895895098,2.1338925655662178,0.49476505160050949,22
24,4,"DenseLayer( 7202,128 )","weights",0.72347728129758682,0.85318814032243762,2.1325700075799388,0.49443391345327836,22
24,4,"DenseLayer( 7202,128 )","biases",0.023250993436180065,0.028494986094942838,0.075117535564428267,0.0180986605175865,22
24,6,"DenseLayer( 128,64 )","all",0.12236111451218815,0.14472145527202254,0.36191380181716132,0.076698984502902787,22
24,6,"DenseLayer( 128,64 )","weights",0.11993514821982208,0.14164729610015217,0.3531467572753817,0.074689057921912591,22
24,6,"DenseLayer( 128,64 )","biases",0.024012178636964518,0.029670576731297894,0.079176813346043248,0.017443590528148391,22
24,8,"DenseLayer( 64,1 )","all",0.08276672409020637,0.097360610735578612,0.23216524551617812,0.040560146000657063,22
24,8,"DenseLayer( 64,1 )","weights",0.078384464397786013,0.091413028114290931,0.21110935836622852,0.036178210671905832,22
24,8,"DenseLayer( 64,1 )","biases",0.024279465983537109,0.033507414310577896,0.09661024808883667,0.018337462097406387,22
25,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.17042449929169931,0.20165579540906789,0.42480484917970607,0.18035496308307453,22
25,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.16771109374610804,0.19873104048982745,0.41884392112408747,0.17824114320679793,22
25,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.029548635685774077,0.034220364812409761,0.070914946407594451,0.027531937400606776,22
25,4,"DenseLayer( 7202,128 )","all",0.70675280549501562,0.80415905000816823,1.5515301090852001,0.65871300184148118,22
25,4,"DenseLayer( 7202,128 )","weights",0.70637012420611223,0.80370909285878345,1.550536389571187,0.65843931736184536,22
25,4,"DenseLayer( 7202,128 )","biases",0.023105863047820422,0.026897430474884656,0.055521023166732575,0.018986420070206497,22
25,6,"DenseLayer( 128,64 )","all",0.12167073732846735,0.13883634689829799,0.25499182496102041,0.10599750545477495,22
25,6,"DenseLayer( 128,64 )","weights",0.11916779139436486,0.13588372406371527,0.24919163337721992,0.10418216877150954,22
25,6,"DenseLayer( 128,64 )","biases",0.024363592878107833,0.028480603129860636,0.057569680273562726,0.01953322484127356,22
25,8,"DenseLayer( 64,1 )","all",0.080616258082178288,0.094365023520911917,0.20870233145568143,0.058189365982695772,22
25,8,"DenseLayer( 64,1 )","weights",0.076237034928067118,0.088702492260702148,0.19355777271792904,0.058173500674732585,22
25,8,"DenseLayer( 64,1 )","biases",0.023963489400392227,0.032196669561343372,0.078051596879959106,0.0013587246648967266,22
26,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.13573797379839075,0.15067813794179685,0.26255002244726766,0.18528774067633549,22
26,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.13357966860851755,0.14850487183634781,0.25955246102681484,0.1820341018103169,22
26,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.023626143435055362,0.025499103797527272,0.044750789737033371,0.034570690231063281,22
26,4,"DenseLayer( 7202,128 )","all",0.61696261684835718,0.69045124048386874,1.7219069484552019,0.69260998746971103,22
26,4,"DenseLayer( 7202,128 )","weights",0.61662066694793449,0.69005200230734021,1.7207782166975214,0.69232880415949971,22
26,4,"DenseLayer( 7202,128 )","biases",0.020452948400376061,0.023476575502908038,0.062336731367655399,0.019733769884903326,22
26,6,"DenseLayer( 128,64 )","all",0.10443425709784393,0.11826674742850041,0.29255909171374417,0.10567410043939189,22
26,6,"DenseLayer( 128,64 )","weights",0.10223253170760788,0.11562860089458474,0.28504538968645526,0.10390379714355104,22
26,6,"DenseLayer( 128,64 )","biases",0.021231907237077591,0.024840495214015823,0.065878281420114634,0.019261787114036911,22
26,8,"DenseLayer( 64,1 )","all",0.069109191617230711,0.079455404157578569,0.18074337023552428,0.064351656095977885,22
26,8,"DenseLayer( 64,1 )","weights",0.064923092816353847,0.073952109869192442,0.16337411060407772,0.061968198098411975,22
26,8,"DenseLayer( 64,1 )","biases",0.022771882655268364,0.029055923591223932,0.077311486005783081,0.017351601272821426,22
27,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.17160027693597518,0.21332808727859906,0.53887320804568795,0.25359080352870778,22
27,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.16890498084070271,0.21040257364886467,0.53305878323903855,0.24904754028450285,22
27,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.0297449358588888,0.035208377183273479,0.078947247964492068,0.047787219134142959,22
27,4,"DenseLayer( 7202,128 )","all",0.80781555025833429,0.90381150275564492,1.840123304394468,0.99206522121938756,22
27,4,"DenseLayer( 7202,128 )","weights",0.80736872850245611,0.90329920567022903,1.839068638606832,0.99165038923972526,22
27,4,"DenseLayer( 7202,128 )","biases",0.026744591663941768,0.030426592792332622,0.062292197492372504,0.02868638481534189,22
27,6,"DenseLayer( 128,64 )","all",0.13585682200879484,0.15260792602923651,0.31552275401835955,0.15650723260018259,22
27,6,"DenseLayer( 128,64 )","weights",0.13295973133271749,0.14927566819271376,0.30890097853314619,0.15388699961482374,22
27,6,"DenseLayer( 128,64 )","biases",0.027732408466452148,0.031716777461837847,0.064302362045223327,0.028518506372439942,22
27,8,"DenseLayer( 64,1 )","all",0.084855896386027793,0.094975394676537886,0.19500788007444605,0.088904168772993883,22
27,8,"DenseLayer( 64,1 )","weights",0.079851696914946563,0.089154989248671324,0.18508997423336848,0.088899775268954775,22
27,8,"DenseLayer( 64,1 )","biases",0.025895675858588551,0.032737035388584655,0.06262226402759552,0.00088384520495310426,22
28,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.14036281709636528,0.15519620267322418,0.2934249348402217,0.13914900187840673,22
28,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.13794082286932408,0.15280493563621275,0.29045083650195741,0.13568146778251719,22
28,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.025563782666040317,0.027138772437259363,0.041671380602297643,0.030870439325325332,22
28,4,"DenseLayer( 7202,128 )","all",0.78666470566017332,0.86596619115063267,1.8127998382287209,0.43918831737567443,22
28,4,"DenseLayer( 7202,128 )","weights",0.7862081458812662,0.86544032374437163,1.8116364505874665,0.43903209585747316,22
28,4,"DenseLayer( 7202,128 )","biases",0.026660284947752595,0.030174331031046671,0.064935540229701022,0.01171310916326679,22
28,6,"DenseLayer( 128,64 )","all",0.13379380262465526,0.14797254825353248,0.31198348804283899,0.070965933903164996,22
28,6,"DenseLayer( 128,64 )","weights",0.13078883088345006,0.14447182619997986,0.30405724600979883,0.069918220174751647,22
28,6,"DenseLayer( 128,64 )","biases",0.028003432441513043,0.031996350902670299,0.069877664244828164,0.01214933176530023,22
28,8,"DenseLayer( 64,1 )","all",0.085539841182572574,0.095197590188330683,0.20069661834638769,0.048088480928737701,22
28,8,"DenseLayer( 64,1 )","weights",0.079427946806757702,0.087513334857752631,0.18104108393688981,0.047008067465595577,22
28,8,"DenseLayer( 64,1 )","biases",0.029347330522300166,0.037469953292474378,0.086621351540088654,0.010136251337826252,22
29,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.17321920998701101,0.20616671362892577,0.43588946506518433,0.3155668816184678,22
29,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.1704671787704321,0.20325798630141412,0.43069582738549883,0.3112721905682318,22
29,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.030102494346396263,0.034509488742165376,0.067087480408293404,0.051885259498806194,22
29,4,"DenseLayer( 7202,128 )","all",0.7237355825671008,0.78931594989420939,1.553221592929332,0.79929704060374251,22
29,4,"DenseLayer( 7202,128 )","weights",0.7233401729664567,0.78886516291541109,1.5520971526246206,0.79890718796850546,22
29,4,"DenseLayer( 7202,128 )","biases",0.023786289534617214,0.026672523237221295,0.059090993869427101,0.024961252575860234,22
29,6,"DenseLayer( 128,64 )","all",0.12504641303961919,0.13770985375162892,0.27503062843122678,0.13549763419829727,22
29,6,"DenseLayer( 128,64 )","weights",0.12246777540403193,0.13475416061788756,0.26748352810547132,0.1332785117094146,22
29,6,"DenseLayer( 128,64 )","biases",0.025109149974119158,0.028378160907000013,0.063987567288693467,0.024422268319282153,22
29,8,"DenseLayer( 64,1 )","all",0.083378415691744465,0.094211499323062803,0.20071263762634811,0.085533818614287369,22
29,8,"DenseLayer( 64,1 )","weights",0.078680641163323392,0.088487852562465677,0.18763433109016323,0.085212796668841823,22
29,8,"DenseLayer( 64,1 )","biases",0.025612508327784864,0.032337386313411272,0.078877851366996765,0.0074036079458892345,22
30,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.11176079785200099,0.11887310839263229,0.19599048857742041,0.11751621649758959,22
30,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.10982466516914223,0.11694762474874155,0.19413114093445774,0.11527034096004933,22
30,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.020077153111240094,0.021308894024656438,0.038167927855967197,0.022865030830119582,22
30,4,"DenseLayer( 7202,128 )","all",0.69695298705637676,0.79829865326674365,1.8326158141169075,0.37416491548594899,22
30,4,"DenseLayer( 7202,128 )","weights",0.6965442993985218,0.79779871755502252,1.8313439111736312,0.37399826538898912,22
30,4,"DenseLayer( 7202,128 )","biases",0.023739977379120474,0.02824793930639579,0.068265666030904379,0.011166085555583747,22
30,6,"DenseLayer( 128,64 )","all",0.11537874714348154,0.13452847253873199,0.31173613533039241,0.062977464789102225,22
30,6,"DenseLayer( 128,64 )","weights",0.11274095289148837,0.13121116727150331,0.30328793388661235,0.061974402888475041,22
30,6,"DenseLayer( 128,64 )","biases",0.024375988220410837,0.029690730992246485,0.07208222547562336,0.011195287306701263,22
30,8,"DenseLayer( 64,1 )","all",0.07183161153588595,0.085304544314687966,0.19178802994388544,0.046784354190737176,22
30,8,"DenseLayer( 64,1 )","weights",0.066188901850891407,0.077624577422714683,0.17123954691566495,0.046183906008484849,22
30,8,"DenseLayer( 64,1 )","biases",0.026934968561611393,0.035373581394616202,0.086369358003139496,0.0074714538641273975,22
31,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.15482294247872064,0.17814963308248136,0.35115782585358318,0.15346750615866245,22
31,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.15234315921988184,0.17537909825834547,0.34662479501628446,0.15021036608986318,22
31,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.027354845436859249,0.031296384160352221,0.059425728047108141,0.031450299930340618,22
31,4,"DenseLayer( 7202,128 )","all",0.65551459411432422,0.71628401161467514,1.1162983796465658,1.0783518778234524,22
31,4,"DenseLayer( 7202,128 )","weights",0.65515969285837183,0.71588507164445292,1.1155213710168195,1.0777181780592062,22
31,4,"DenseLayer( 7202,128 )","biases",0.021486058459152042,0.023902918052584023,0.04164304511324074,0.036963510197369494,22
31,6,"DenseLayer( 128,64 )","all",0.11151894707010808,0.12358082073251049,0.20544989351400925,0.20544989351400925,22
31,6,"DenseLayer( 128,64 )","weights",0.1092302848525713,0.12096889078439713,0.20089733374504212,0.20089733374504212,22
31,6,"DenseLayer( 128,64 )","biases",0.02236285142285839,0.025273438929308684,0.043010696798016383,0.043010696798016383,22
31,8,"DenseLayer( 64,1 )","all",0.075197711028401865,0.086475948515293041,0.17340318112423098,0.17340318112423098,22
31,8,"DenseLayer( 64,1 )","weights",0.07101784649287754,0.081368531712527267,0.16041381247931097,0.16041381247931097,22
31,8,"DenseLayer( 64,1 )","biases",0.023466287688775497,0.02927886129218581,0.065848857164382935,0.065848857164382935,22
32,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.15284512970766673,0.18485625123075886,0.42864865424108406,0.083472685785812933,22
32,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.15047139722246125,0.182192934462275,0.42387751859619777,0.082704819266578952,22
32,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.026487236440243263,0.031266087876717107,0.063777096291869659,0.01129611182573744,22
32,4,"DenseLayer( 7202,128 )","all",0.65489598515149761,0.73855469781502858,1.7995201286975482,0.35518665167375896,22
32,4,"DenseLayer( 7202,128 )","weights",0.65454479343931382,0.73814200405742303,1.7983147103660568,0.35497278060577586,22
32,4,"DenseLayer( 7202,128 )","biases",0.021302051849335316,0.024686504627822434,0.065855114218144883,0.012324064111320386,22
32,6,"DenseLayer( 128,64 )","all",0.11190167665390165,0.12697667819246447,0.31653278160995385,0.060432312713223475,22
32,6,"DenseLayer( 128,64 )","weights",0.10961604942307043,0.12425686074667806,0.30847198409400167,0.059097491805837669,22
32,6,"DenseLayer( 128,64 )","biases",0.022318460151049924,0.026140186727973833,0.070979129769564844,0.012631345222413224,22
32,8,"DenseLayer( 64,1 )","all",0.073562841830993542,0.084360904558973923,0.20783283605758657,0.033718953119037998,22
32,8,"DenseLayer( 64,1 )","weights",0.069423831204805178,0.079233105342555829,0.18888225102798195,0.031261550480548433,22
32,8,"DenseLayer( 64,1 )","biases",0.022462722549045629,0.028963377492684718,0.086706303060054779,0.012636584229767323,22
33,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.17338392828597621,0.21181406528935884,0.57663559235719231,0.19582023924647873,22
33,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.17069022195221178,0.20900501638570257,0.57008308125017748,0.19239095196858266,22
33,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.029554091583222464,0.034381701237969228,0.086682679039318838,0.036486815415581221,22
33,4,"DenseLayer( 7202,128 )","all",0.76707060844408148,0.82916420177281736,1.3914201846783296,0.64267066744322898,22
33,4,"DenseLayer( 7202,128 )","weights",0.76664111007969649,0.82868635447711414,1.3908637592054069,0.64236009311384235,22
33,4,"DenseLayer( 7202,128 )","biases",0.025437670517954074,0.028146037109760921,0.046763333497368768,0.019977426428376438,22
33,6,"DenseLayer( 128,64 )","all",0.12989134199500488,0.14148397367310209,0.25043512354221426,0.10710078254791183,22
33,6,"DenseLayer( 128,64 )","weights",0.12713353134025956,0.13837458492519156,0.24680931284926805,0.10521113618262389,22
33,6,"DenseLayer( 128,64 )","biases",0.026301245887062761,0.029498966983811405,0.050351538493261329,0.020029838879443561,22
33,8,"DenseLayer( 64,1 )","all",0.086042008903211037,0.093777717225926913,0.17076360942113766,0.061614632546283993,22
33,8,"DenseLayer( 64,1 )","weights",0.080843331989391046,0.087845341095391619,0.16777598630435586,0.061332943256918973,22
33,8,"DenseLayer( 64,1 )","biases",0.02641794739545069,0.032824629410554029,0.064650110900402069,0.0058849821798503399,22
34,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.1204100953460216,0.14442364629517648,0.37327145690620256,0.10863097319975103,22
34,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.11822452630978339,0.14214238069687657,0.36883826287607813,0.1038237879881586,22
34,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.022239506481078374,0.025568207192105851,0.057357792665305073,0.031957931505573398,22
34,4,"DenseLayer( 7202,128 )","all",0.64906162714579629,0.69945895690259463,1.1512367517689439,1.1512367517689439,22
34,4,"DenseLayer( 7202,128 )","weights",0.6486911336513973,0.69905377956482073,1.1503882510606025,1.1503882510606025,22
34,4,"DenseLayer( 7202,128 )","biases",0.021815728991918058,0.02380432035166485,0.044191972633468843,0.044191972633468843,22
34,6,"DenseLayer( 128,64 )","all",0.1086322806249775,0.11775531223854427,0.19632311927354909,0.19632311927354909,22
34,6,"DenseLayer( 128,64 )","weights",0.10625841876413099,0.1151342022262247,0.19115852273438966,0.19115852273438966,22
34,6,"DenseLayer( 128,64 )","biases",0.022468175339639171,0.024706862166771596,0.044734621349710957,0.044734621349710957,22
34,8,"DenseLayer( 64,1 )","all",0.069513052039616177,0.075698991869875332,0.13296404699814954,0.1270506998189109,22
34,8,"DenseLayer( 64,1 )","weights",0.064755770887799421,0.070498667672865084,0.12289222478561761,0.11509140807012731,22
34,8,"DenseLayer( 64,1 )","biases",0.023819663075052878,0.02757308880895247,0.053813084959983826,0.053813084959983826,22
35,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.17458816944619915,0.21886657163264553,0.54180988366277838,0.54180988366277838,22
35,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.17177711072656746,0.21575605295727954,0.53464463707029508,0.53464463707029508,22
35,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.030334358173004009,0.036768217124624629,0.087824040482352164,0.087824040482352164,22
35,4,"DenseLayer( 7202,128 )","all",1.0193514422788796,1.1276623617979895,2.0873691828009528,1.6939392925056131,22
35,4,"DenseLayer( 7202,128 )","weights",1.0187439888995531,1.1269761783049723,2.0858805372996803,1.6931699815539467,22
35,4,"DenseLayer( 7202,128 )","biases",0.035049250187789038,0.03933313805099535,0.078819346746311428,0.051046451972934288,22
35,6,"DenseLayer( 128,64 )","all",0.17140439543650762,0.1908088404887425,0.36554453942536663,0.29202816878679566,22
35,6,"DenseLayer( 128,64 )","weights",0.16744353722015254,0.18631186916756853,0.35555878578981404,0.2870869655453,22
35,6,"DenseLayer( 128,64 )","biases",0.036457516400796044,0.041181318773749948,0.084857292859108771,0.053493229281479655,22
35,8,"DenseLayer( 64,1 )","all",0.10222922537318767,0.11559166473788574,0.23723626705916989,0.17142406596178944,22
35,8,"DenseLayer( 64,1 )","weights",0.094400168026636838,0.10654660623029194,0.21254143449394211,0.16753546975069852,22
35,8,"DenseLayer( 64,1 )","biases",0.03713507806374268,0.044824699192330265,0.10539063066244125,0.036305326968431473,22
36,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.14378701771662861,0.16680998963048196,0.34011922554517487,0.12888531674555787,22
36,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.14146261724232606,0.16424677911345018,0.33333679446656861,0.12651718042390916,22
36,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.025410607178853541,0.029130193809499688,0.067584532551480531,0.024593249687399937,22
36,4,"DenseLayer( 7202,128 )","all",0.73238142223447156,0.85384613648307051,1.5146763785257749,0.90789981144186804,22
36,4,"DenseLayer( 7202,128 )","weights",0.73196008411094848,0.8533328448367461,1.5136698307423218,0.90727827365346669,22
36,4,"DenseLayer( 7202,128 )","biases",0.024751582997488725,0.029602038948222824,0.0552102813293655,0.033588714958523613,22
36,6,"DenseLayer( 128,64 )","all",0.1259300701591563,0.14799952353064749,0.25866744028343513,0.16326004394816002,22
36,6,"DenseLayer( 128,64 )","weights",0.12315142623486182,0.14458047590444434,0.25185766011967126,0.15905332324968582,22
36,6,"DenseLayer( 128,64 )","biases",0.02620741322904856,0.031628230310010594,0.058962392266839463,0.036822307276786509,22
36,8,"DenseLayer( 64,1 )","all",0.085814575860121728,0.10171481761691357,0.18984162311262651,0.11915998780619766,22
36,8,"DenseLayer( 64,1 )","weights",0.079582479559292943,0.093820638909713525,0.17995678768240916,0.10836514229270401,22
36,8,"DenseLayer( 64,1 )","biases",0.031435293145477772,0.039288571333342501,0.07413482666015625,0.049559041857719421,22
37,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.13862555463323387,0.15415860854200056,0.29609815285014968,0.076799377446923486,22
37,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.13621337452002524,0.15164303040125585,0.29084312730643963,0.071240855003411277,22
37,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.025134291243684936,0.027735679518078454,0.055537297556513911,0.028685971390523816,22
37,4,"DenseLayer( 7202,128 )","all",0.68663156306435758,0.72000752174920624,0.98820525708142404,0.70739089724442483,22
37,4,"DenseLayer( 7202,128 )","weights",0.68624129588083083,0.71958979534440604,0.98751915446011596,0.7069410019870761,22
37,4,"DenseLayer( 7202,128 )","biases",0.023062394851568059,0.02452259797879159,0.036817790505962095,0.025225011670587993,22
37,6,"DenseLayer( 128,64 )","all",0.11306900184405207,0.1186988995987051,0.17342021765889901,0.12465910605837567,22
37,6,"DenseLayer( 128,64 )","weights",0.11061251094348368,0.1160547152281647,0.1689734112731337,0.12164614182509481,22
37,6,"DenseLayer( 128,64 )","biases",0.023309594564966684,0.024914490547732818,0.039019971496405695,0.027241675835790097,22
