epoch,layer_index,layer_name,parameter_scope,mean_pre_update_norm,mean_update_norm,mean_ratio,rms_ratio,maximum_ratio,last_ratio,near_zero_denominator_steps,optimizer_steps,epsilon
25,4,"DenseLayer( 7202,128 )","biases",0.0026395088510934462,7.0238265190982793e-06,0.0026608360819279503,0.0028554869995292137,0.0045909183039875906,0.0043259140409969794,0,22,9.9999999999999998e-13
25,7,"DenseLayer( 128,64 )","all",9.2504817942761868,7.0800512513443929e-05,7.6537104283192063e-06,7.9972073576846184e-06,1.2376033770900662e-05,1.0942135837023402e-05,0,22,9.9999999999999998e-13
25,7,"DenseLayer( 128,64 )","weights",9.2504815768214037,7.0648279517163571e-05,7.6372538523382334e-06,7.978255815340696e-06,1.234394610267703e-05,1.0900518313447205e-05,0,22,9.9999999999999998e-13
25,7,"DenseLayer( 128,64 )","biases",0.002005764674528785,4.4549146532917597e-06,0.0022217267931201605,0.0025386052848901802,0.0047075313612393787,0.0043958254257538383,0,22,9.9999999999999998e-13
25,10,"DenseLayer( 64,1 )","all",1.408771134849983,7.1092911679099536e-06,5.0464423336075698e-06,5.3556231441217645e-06,9.0452451397292782e-06,8.6024743086801952e-06,0,22,9.9999999999999998e-13
25,10,"DenseLayer( 64,1 )","weights",1.408771107543048,7.0865677102665105e-06,5.0303124927584265e-06,5.3360167608304616e-06,9.0001749953738048e-06,8.5661962522353716e-06,0,22,9.9999999999999998e-13
25,10,"DenseLayer( 64,1 )","biases",0.00027737530498680741,5.2487567617473274e-07,0.0018934751882492612,0.0023267017509354657,0.0045610551256181284,0.0040097080235200096,0,22,9.9999999999999998e-13
26,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.4575504353550615,9.7201662186009849e-06,6.6688319652157285e-06,7.2654503428214125e-06,1.4899548212546528e-05,1.4899548212546528e-05,0,22,9.9999999999999998e-13
26,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.4575503082849937,9.4928723965596165e-06,6.512890273950114e-06,7.1038164330103197e-06,1.4547167702465648e-05,1.4547167702465648e-05,0,22,9.9999999999999998e-13
26,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.00060861777407432763,2.0425900969105733e-06,0.0033518669727952252,0.0036397844960836781,0.0076248413208335128,0.0076248413208335128,0,22,9.9999999999999998e-13
26,4,"DenseLayer( 7202,128 )","all",15.850156706304164,0.0007148755944127829,4.5102110629483462e-05,4.6877926332621543e-05,8.851410899089125e-05,8.851410899089125e-05,0,22,9.9999999999999998e-13
26,4,"DenseLayer( 7202,128 )","weights",15.85015648683077,0.00071482866031923574,4.5099150142381109e-05,4.6874730655780276e-05,8.8507164160457049e-05,8.8507164160457049e-05,0,22,9.9999999999999998e-13
26,4,"DenseLayer( 7202,128 )","biases",0.0026376824726210553,8.153373117339293e-06,0.0030905197040150038,0.0032880386675797815,0.006647913176453784,0.006647913176453784,0,22,9.9999999999999998e-13
26,7,"DenseLayer( 128,64 )","all",9.2504968630566822,7.6867713848370438e-05,8.3095753433749773e-06,8.7089404270936581e-06,1.6576299009216101e-05,1.6576299009216101e-05,0,22,9.9999999999999998e-13
26,7,"DenseLayer( 128,64 )","weights",9.2504966458726052,7.6699428550238812e-05,8.2913835127478558e-06,8.6886374462285877e-06,1.653726867292826e-05,1.653726867292826e-05,0,22,9.9999999999999998e-13
26,7,"DenseLayer( 128,64 )","biases",0.0020045171088985967,4.9720304911754652e-06,0.0024803048731781101,0.0027423848535165335,0.0052307678899621915,0.0052307678899621915,0,22,9.9999999999999998e-13
26,10,"DenseLayer( 64,1 )","all",1.4087877639072741,8.0567761706366184e-06,5.7189372151831264e-06,6.0067479393113489e-06,1.0815682967257371e-05,1.0815682967257371e-05,0,22,9.9999999999999998e-13
26,10,"DenseLayer( 64,1 )","weights",1.4087877367018307,8.0310726277236982e-06,5.7006921896520577e-06,5.9857890452348987e-06,1.0772323145791844e-05,1.0772323145791844e-05,0,22,9.9999999999999998e-13
26,10,"DenseLayer( 64,1 )","biases",0.00027686046087183058,6.0223101172596216e-07,0.0021751836362594503,0.0025512884326341322,0.0049035492910202531,0.0049035492910202531,0,22,9.9999999999999998e-13
27,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.457553995342769,9.7567500453802046e-06,6.6939202362464693e-06,7.4622876219092979e-06,1.4181517855416628e-05,7.721129107953989e-06,0,22,9.9999999999999998e-13
27,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.457553864278025,9.5251433299070059e-06,6.5350198684919099e-06,7.3008521948103902e-06,1.3947207528286726e-05,7.5133596337918305e-06,0,22,9.9999999999999998e-13
27,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.00061811055541204454,2.085701408859244e-06,0.0033734386350974402,0.0036393059822416689,0.0060505338291465547,0.0041651744329036294,0,22,9.9999999999999998e-13
27,4,"DenseLayer( 7202,128 )","all",15.850199342453001,0.00072613265667748278,4.5812208551473184e-05,4.7657391213921143e-05,7.592345215392728e-05,5.3778324899372277e-05,0,22,9.9999999999999998e-13
27,4,"DenseLayer( 7202,128 )","weights",15.850199122247325,0.00072608766777016831,4.5809370806716964e-05,4.7654345414412881e-05,7.591771730037914e-05,5.3775348810473431e-05,0,22,9.9999999999999998e-13
27,4,"DenseLayer( 7202,128 )","biases",0.0026420807526303068,8.0595708694713509e-06,0.0030505953160948869,0.0032329111468912472,0.0055963651070232486,0.0033940890888713533,0,22,9.9999999999999998e-13
27,7,"DenseLayer( 128,64 )","all",9.250526163053685,7.2675718302168442e-05,7.856387162427786e-06,8.2051372038738745e-06,1.3099823175790473e-05,8.9190954880313127e-06,0,22,9.9999999999999998e-13
27,7,"DenseLayer( 128,64 )","weights",9.2505259455012911,7.2550059642659235e-05,7.84280339974917e-06,8.190547495640986e-06,1.3067305081749416e-05,8.9082830386059585e-06,0,22,9.9999999999999998e-13
27,7,"DenseLayer( 128,64 )","biases",0.0020062251927621009,4.1971392740128689e-06,0.0020921671602055695,0.0022553728531765874,0.0042549144300036545,0.0020264912904289535,0,22,9.9999999999999998e-13
27,10,"DenseLayer( 64,1 )","all",1.4088148088775807,7.6608695041120668e-06,5.4378127628124293e-06,5.6323224621741676e-06,9.8061351385274968e-06,4.2566377880175364e-06,0,22,9.9999999999999998e-13
27,10,"DenseLayer( 64,1 )","weights",1.4088147815672918,7.6489402406592551e-06,5.4293452718664887e-06,5.6228630967616443e-06,9.7802910360267276e-06,4.2528462844706978e-06,0,22,9.9999999999999998e-13
27,10,"DenseLayer( 64,1 )","biases",0.00027739749930333346,3.751113333485343e-07,0.0013529398254627533,0.0016586159131670283,0.0036133728789926119,0.00091451681590802786,0,22,9.9999999999999998e-13
28,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.4575527796867196,9.4116632991778972e-06,6.4571667689253406e-06,6.721401803219598e-06,1.12351937566639e-05,8.9467076628172279e-06,0,22,9.9999999999999998e-13
28,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.4575526455531689,9.1696484675410813e-06,6.2911254506076746e-06,6.5556562727915052e-06,1.1032209239209881e-05,8.7235804474840019e-06,0,22,9.9999999999999998e-13
28,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.00062530833152995126,2.1086804388668537e-06,0.0033721246297650862,0.0034576305426584106,0.0049299976805845525,0.004649911993218115,0,22,9.9999999999999998e-13
28,4,"DenseLayer( 7202,128 )","all",15.850241294076874,0.00073274013782034071,4.6228958063821709e-05,4.6912489964400867e-05,6.2076465462331879e-05,5.4239884767762297e-05,0,22,9.9999999999999998e-13
28,4,"DenseLayer( 7202,128 )","weights",15.850241073699527,0.00073268782127609172,4.6225658028546805e-05,4.6909114564573276e-05,6.2071944849942625e-05,5.423540538311519e-05,0,22,9.9999999999999998e-13
28,4,"DenseLayer( 7202,128 )","biases",0.0026431142297638844,8.7208761428380534e-06,0.003299311295754771,0.0033747452151848454,0.0044822552911716355,0.0041893058456838233,0,22,9.9999999999999998e-13
28,7,"DenseLayer( 128,64 )","all",9.2505529778466258,7.5622999349277785e-05,8.1749706874587079e-06,8.3316294420385034e-06,1.0891800391863564e-05,1.0248356255741103e-05,0,22,9.9999999999999998e-13
28,7,"DenseLayer( 128,64 )","weights",9.2505527583203726,7.5399630869766042e-05,8.1508243817417529e-06,8.3059250791220435e-06,1.0852682138772902e-05,1.0210717821834866e-05,0,22,9.9999999999999998e-13
28,7,"DenseLayer( 128,64 )","biases",0.0020152934177810064,5.6779323979666924e-06,0.0028164651517620003,0.0030002770173095227,0.0043777953381563131,0.0040253108270051439,0,22,9.9999999999999998e-13
28,10,"DenseLayer( 64,1 )","all",1.4088366422201288,8.575021145807136e-06,6.0865963653445092e-06,6.2279018320828068e-06,8.2351811562253118e-06,7.3428160674214321e-06,0,22,9.9999999999999998e-13
28,10,"DenseLayer( 64,1 )","weights",1.408836614561058,8.5414495022011147e-06,6.0627671531523757e-06,6.2017468488338395e-06,8.190823744793122e-06,7.2988520688264567e-06,0,22,9.9999999999999998e-13
28,10,"DenseLayer( 64,1 )","biases",0.00027915997435973787,7.0984374774111947e-07,0.0025409161297889416,0.0028747904521191055,0.0045308763193446112,0.0040404275791484472,0,22,9.9999999999999998e-13
29,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.457548777213302,9.9753933789222001e-06,6.8439482393852975e-06,7.3228847586931006e-06,1.1590016683749154e-05,4.6688898401834494e-06,0,22,9.9999999999999998e-13
29,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.4575486403818367,9.7104744600622575e-06,6.6621925103573552e-06,7.1292308578834747e-06,1.1304867035125332e-05,4.5605680118482604e-06,0,22,9.9999999999999998e-13
29,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.00063155198698296275,2.2624494383816774e-06,0.0035859683181568951,0.0038679124355103117,0.0059829318764802828,0.0022976725578332542,0,22,9.9999999999999998e-13
29,4,"DenseLayer( 7202,128 )","all",15.850279458581083,0.00074833916384677533,4.7212997623769322e-05,4.8696929730980276e-05,6.8749325972836535e-05,3.5858772505615677e-05,0,22,9.9999999999999998e-13
29,4,"DenseLayer( 7202,128 )","weights",15.850279238362063,0.00074828317455668245,4.7209465894524018e-05,4.8693181227144954e-05,6.8743057258426992e-05,3.5856753607638611e-05,0,22,9.9999999999999998e-13
29,4,"DenseLayer( 7202,128 )","biases",0.0026421686822796745,9.1160684549153817e-06,0.0034498909127191825,0.0036243135546826302,0.0055615680244507099,0.0022846722744139978,0,22,9.9999999999999998e-13
29,7,"DenseLayer( 128,64 )","all",9.2505739101801279,8.1192741011498166e-05,8.7770495716073568e-06,9.1842741996213287e-06,1.3759172938822847e-05,5.7890529987953522e-06,0,22,9.9999999999999998e-13
29,7,"DenseLayer( 128,64 )","weights",9.2505736902507731,8.0957145825013879e-05,8.75158161229755e-06,9.1562774950730914e-06,1.370016487172795e-05,5.7770492403953304e-06,0,22,9.9999999999999998e-13
29,7,"DenseLayer( 128,64 )","biases",0.0020171444847834727,6.0689830303754494e-06,0.0030095506136734247,0.0032876909371255974,0.0058404123540753382,0.0017090652932347842,0,22,9.9999999999999998e-13
29,10,"DenseLayer( 64,1 )","all",1.4088563706641919,9.0491850275052269e-06,6.4230717087500424e-06,6.6474415945083892e-06,1.0029864689896638e-05,4.2203700673179518e-06,0,22,9.9999999999999998e-13
29,10,"DenseLayer( 64,1 )","weights",1.4088563428523782,9.0127257263993782e-06,6.397193195270192e-06,6.6177474983193123e-06,9.9605977974796234e-06,4.2095322103877808e-06,0,22,9.9999999999999998e-13
29,10,"DenseLayer( 64,1 )","biases",0.00027993167565331203,7.7176346993920475e-07,0.0027582332141784494,0.0031613160824243347,0.0059290230481754587,0.0015220937652201574,0,22,9.9999999999999998e-13
30,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.4575506842987094,1.0763325554004583e-05,7.3845302001520183e-06,7.6688284952631188e-06,1.3228158133124479e-05,5.363072387808998e-06,0,22,9.9999999999999998e-13
30,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.4575505438812413,1.0529880396323515e-05,7.22436822674558e-06,7.5068869161796307e-06,1.2992617627374724e-05,5.2004816982134497e-06,0,22,9.9999999999999998e-13
30,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.00063978221494878846,2.1966281847131031e-06,0.0034333029634590851,0.003570885539705115,0.0056607861371900207,0.0029987011921368536,0,22,9.9999999999999998e-13
30,4,"DenseLayer( 7202,128 )","all",15.850317385573911,0.00077088008848818948,4.8634991283990381e-05,4.9830464173252747e-05,6.9821325892319594e-05,4.5622270929745094e-05,0,22,9.9999999999999998e-13
30,4,"DenseLayer( 7202,128 )","weights",15.850317165746572,0.00077082299012005214,4.8631389610184632e-05,4.9826650230992646e-05,6.9814325711261869e-05,4.5618641374909592e-05,0,22,9.9999999999999998e-13
30,4,"DenseLayer( 7202,128 )","biases",0.0026398203304925541,9.3345706229582059e-06,0.0035364026798662108,0.0037027211528746239,0.0059320375328775488,0.0034638248499786776,0,22,9.9999999999999998e-13
30,7,"DenseLayer( 128,64 )","all",9.2506005894423016,8.0366871106554128e-05,8.6877452639230654e-06,9.0528548966580227e-06,1.4439226504359492e-05,8.6094139053262475e-06,0,22,9.9999999999999998e-13
30,7,"DenseLayer( 128,64 )","weights",9.2506003698491845,8.0125096369664198e-05,8.6616093644358492e-06,9.0232818277788501e-06,1.4375378951256021e-05,8.5759730034123959e-06,0,22,9.9999999999999998e-13
30,7,"DenseLayer( 128,64 )","biases",0.0020156059340327428,6.0949672815916706e-06,0.0030234750199626924,0.0033553604065595312,0.0062159901888240079,0.0034712023455569464,0,22,9.9999999999999998e-13
30,10,"DenseLayer( 64,1 )","all",1.4088834231033962,9.2777202656726689e-06,6.5851536895732542e-06,6.8366994900471676e-06,1.1299515985468436e-05,5.7027448428427015e-06,0,22,9.9999999999999998e-13
30,10,"DenseLayer( 64,1 )","weights",1.4088833954176887,9.2408268099018257e-06,6.5589675643344813e-06,6.8063271349549635e-06,1.1228044191080403e-05,5.659753579305517e-06,0,22,9.9999999999999998e-13
30,10,"DenseLayer( 64,1 )","biases",0.00027929954971610147,7.7132294377820054e-07,0.0027600187648251849,0.0032465939499506432,0.0063903733051221719,0.0035057964698326804,0,22,9.9999999999999998e-13
31,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.4575494925262333,1.4484800387477821e-05,9.9377852357016803e-06,1.1070331571065853e-05,2.0380272729071018e-05,1.3805659259744732e-05,0,22,9.9999999999999998e-13
31,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.4575493503734147,1.4198838823754377e-05,9.7415927375691446e-06,1.0871474268310119e-05,2.0028386257819192e-05,1.3580434943985298e-05,0,22,9.9999999999999998e-13
31,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.00064371758620930292,2.791945323263288e-06,0.0043383762178224117,0.0047317143118321397,0.0084937023540426222,0.0056595021460609058,0,22,9.9999999999999998e-13
31,4,"DenseLayer( 7202,128 )","all",15.850352537160761,0.00091068648300176821,5.7455278603857877e-05,6.0234530153181046e-05,0.0001043792630138684,6.3949074045370117e-05,0,22,9.9999999999999998e-13
31,4,"DenseLayer( 7202,128 )","weights",15.850352316528516,0.00091062041151930399,5.7451110948630982e-05,6.0229974350019303e-05,0.00010437018829520155,6.3944941997395922e-05,0,22,9.9999999999999998e-13
31,4,"DenseLayer( 7202,128 )","biases",0.0026446463640423575,1.0905735359863703e-05,0.0041243483538668056,0.0044412844807265482,0.0082447551584173273,0.0043742165867349941,0,22,9.9999999999999998e-13
31,7,"DenseLayer( 128,64 )","all",9.2506307247836386,9.8735657957608328e-05,1.0673397350981251e-05,1.1247371363088111e-05,1.9519626297480288e-05,1.0760970311606991e-05,0,22,9.9999999999999998e-13
31,7,"DenseLayer( 128,64 )","weights",9.2506305053875355,9.8464568936063108e-05,1.0644092684972558e-05,1.1214517137049589e-05,1.9450108263936131e-05,1.074112233679055e-05,0,22,9.9999999999999998e-13
31,7,"DenseLayer( 128,64 )","biases",0.0020146964190746017,7.171244939268172e-06,0.0035610101350586326,0.0039461474629640305,0.007553166473691128,0.0030238073434325518,0,22,9.9999999999999998e-13
31,10,"DenseLayer( 64,1 )","all",1.4089065826277809,1.0178972361431353e-05,7.2247268091147507e-06,7.7180542101344482e-06,1.4119791050252417e-05,7.2123049013053108e-06,0,22,9.9999999999999998e-13
31,10,"DenseLayer( 64,1 )","weights",1.408906554849596,1.0137948776185493e-05,7.1956096434313834e-06,7.6846143055883362e-06,1.405091998047139e-05,7.1963429936456522e-06,0,22,9.9999999999999998e-13
31,10,"DenseLayer( 64,1 )","biases",0.00027976490409028799,8.6562200026078662e-07,0.0030957493708092202,0.0036155604245060586,0.0070114195779880312,0.002446999421767797,0,22,9.9999999999999998e-13
32,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.4575403562192308,9.1809169678062262e-06,6.2989180789960715e-06,6.8874487454641669e-06,1.2016006407568063e-05,4.8540121597172533e-06,0,22,9.9999999999999998e-13
32,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.457540215117836,8.9697115915017485e-06,6.1540132858993208e-06,6.7449048447939958e-06,1.18018542515244e-05,4.748125384718611e-06,0,22,9.9999999999999998e-13
32,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.00064133724417627714,1.9191673782599851e-06,0.0029948679694969996,0.0031723306423229979,0.0051111101783562094,0.0022860822857561215,0,22,9.9999999999999998e-13
32,4,"DenseLayer( 7202,128 )","all",15.850381043026118,0.00074952734897461141,4.728766311066088e-05,4.9486028455211481e-05,7.4028999257495898e-05,4.4214639293074072e-05,0,22,9.9999999999999998e-13
32,4,"DenseLayer( 7202,128 )","weights",15.850380823531031,0.00074947153205670298,4.7284142276781383e-05,4.9482212835669287e-05,7.4022081120184399e-05,4.421159181349416e-05,0,22,9.9999999999999998e-13
32,4,"DenseLayer( 7202,128 )","biases",0.0026378305706586018,9.1152466944079334e-06,0.0034568394270598725,0.0036952923567373794,0.0060817686641125735,0.0031227942226490124,0,22,9.9999999999999998e-13
32,7,"DenseLayer( 128,64 )","all",9.2506436063615158,7.7348840480729033e-05,8.3614567895741174e-06,8.7878916660602632e-06,1.471909101323154e-05,8.1659017727673721e-06,0,22,9.9999999999999998e-13
32,7,"DenseLayer( 128,64 )","weights",9.2506433866098874,7.7129016258487544e-05,8.3376938500436266e-06,8.7606680786043625e-06,1.4658423265152786e-05,8.1464783275598114e-06,0,22,9.9999999999999998e-13
32,7,"DenseLayer( 128,64 )","biases",0.0020163453498256391,5.7075806510861869e-06,0.0028323815625404839,0.0031746775910716277,0.006138709163948145,0.0025973216404472799,0,22,9.9999999999999998e-13
32,10,"DenseLayer( 64,1 )","all",1.4089215059138631,8.2080495529565613e-06,5.8257703894183083e-06,6.1728855136143319e-06,1.1218050044337306e-05,6.3224054901270982e-06,0,22,9.9999999999999998e-13
32,10,"DenseLayer( 64,1 )","weights",1.4089214780447274,8.1736523979460462e-06,5.8013566046637568e-06,6.1443385999053619e-06,1.1158856062749534e-05,6.3087290479757865e-06,0,22,9.9999999999999998e-13
32,10,"DenseLayer( 64,1 )","biases",0.00028022969358558345,7.047955560582605e-07,0.0025185747314250316,0.0029888575927719658,0.0058147823380735077,0.0021122036684592914,0,22,9.9999999999999998e-13
33,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.4575405337043481,9.8280921412530877e-06,6.7429311554148139e-06,7.0754946563275184e-06,1.0856426063833344e-05,1.0353337606703114e-05,0,22,9.9999999999999998e-13
33,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.4575403890811898,9.5928949650198472e-06,6.581565947162832e-06,6.9138313436115913e-06,1.0598155016414102e-05,1.0193290938365976e-05,0,22,9.9999999999999998e-13
33,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.00064927415984181842,2.100615076044813e-06,0.0032392162288844271,0.0033833025523476263,0.0053297697378770267,0.0040418718229368348,0,22,9.9999999999999998e-13
33,4,"DenseLayer( 7202,128 )","all",15.850416782302023,0.00071696421234874292,4.523314790249901e-05,4.5672830595134669e-05,5.8738098780332451e-05,4.696159847111617e-05,0,22,9.9999999999999998e-13
33,4,"DenseLayer( 7202,128 )","weights",15.850416562905135,0.00071691505281717429,4.5230047061982538e-05,4.5669674677245677e-05,5.8732887057241178e-05,4.6959113883247087e-05,0,22,9.9999999999999998e-13
33,4,"DenseLayer( 7202,128 )","biases",0.0026372425176029901,8.369079650962003e-06,0.0031738748367807542,0.0032281496261242241,0.0047027491115492056,0.0029050040338238848,0,22,9.9999999999999998e-13
33,7,"DenseLayer( 128,64 )","all",9.2506658896494596,7.3455725324040108e-05,7.9405887832772876e-06,8.1002422287584734e-06,1.1610124801084947e-05,9.1855482305869559e-06,0,22,9.9999999999999998e-13
33,7,"DenseLayer( 128,64 )","weights",9.2506656700466987,7.3274263133710313e-05,7.9209728462346586e-06,8.0796328145966224e-06,1.1560778592938797e-05,9.1735296926941766e-06,0,22,9.9999999999999998e-13
33,7,"DenseLayer( 128,64 )","biases",0.0020156606682937795,5.0806557223695567e-06,0.0025214392959719586,0.0026517501523663149,0.0049065023685965692,0.002164891428864911,0,22,9.9999999999999998e-13
33,10,"DenseLayer( 64,1 )","all",1.4089463389017505,8.1519988174700748e-06,5.7858829621246441e-06,5.882039292049623e-06,9.0928043956295466e-06,5.1850851220493648e-06,0,22,9.9999999999999998e-13
33,10,"DenseLayer( 64,1 )","weights",1.4089463111426583,8.1271007808672215e-06,5.7682116568545995e-06,5.863059629794133e-06,9.036406147217784e-06,5.1784989734173865e-06,0,22,9.9999999999999998e-13
33,10,"DenseLayer( 64,1 )","biases",0.00027967656602744353,5.6964530482549558e-07,0.0020376559502371127,0.0023810408458395139,0.0051006346930892715,0.0013278798709663601,0,22,9.9999999999999998e-13
34,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.4575430465512327,1.016738883016224e-05,6.9757059121751133e-06,7.4307543469083177e-06,1.2377603381126354e-05,1.2049776945366031e-05,0,22,9.9999999999999998e-13
34,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.4575428973916,9.9489332794993436e-06,6.8258272088439755e-06,7.2793693642790173e-06,1.2229110994205998e-05,1.1803803198147295e-05,0,22,9.9999999999999998e-13
34,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.00065940104123267179,2.0679424269805724e-06,0.0031370389969410501,0.0033001457157319455,0.0053482389899921342,0.0053482389899921342,0,22,9.9999999999999998e-13
34,4,"DenseLayer( 7202,128 )","all",15.850469328723559,0.00071820466714354197,4.5311256408334208e-05,4.6311680324449246e-05,6.7570581379056312e-05,5.3156437710621394e-05,0,22,9.9999999999999998e-13
34,4,"DenseLayer( 7202,128 )","weights",15.850469109096094,0.00071815400056448524,4.5308060500895622e-05,4.6308311665257016e-05,6.7564235610119026e-05,5.3152738418166892e-05,0,22,9.9999999999999998e-13
34,4,"DenseLayer( 7202,128 )","biases",0.0026386322548223907,8.4688307364298817e-06,0.0032101409775482791,0.00335688482865952,0.0055761155732147166,0.0037689668979269783,0,22,9.9999999999999998e-13
34,7,"DenseLayer( 128,64 )","all",9.2506941197376023,7.5792328629629594e-05,8.1931506458652342e-06,8.4477102144657618e-06,1.3711557365067021e-05,9.6718557566607862e-06,0,22,9.9999999999999998e-13
34,7,"DenseLayer( 128,64 )","weights",9.2506938997293364,7.5562015244080323e-05,8.1682539600741756e-06,8.4201548477398287e-06,1.3646010960485414e-05,9.6571309525614328e-06,0,22,9.9999999999999998e-13
34,7,"DenseLayer( 128,64 )","biases",0.0020175215565093876,5.724521728890396e-06,0.0028377884869188819,0.0031268589691696145,0.0061459894241209989,0.0024285962711806711,0,22,9.9999999999999998e-13
34,10,"DenseLayer( 64,1 )","all",1.4089741252761316,8.3230621432887531e-06,5.9071791030057209e-06,6.0952145039683097e-06,9.7550096188199047e-06,5.085875452180541e-06,0,22,9.9999999999999998e-13
34,10,"DenseLayer( 64,1 )","weights",1.4089740974857119,8.2873441554469492e-06,5.8818288342845712e-06,6.066918812731897e-06,9.6737161792404817e-06,5.0841609021707265e-06,0,22,9.9999999999999998e-13
34,10,"DenseLayer( 64,1 )","biases",0.00027983605898705059,6.9580776405266742e-07,0.0024881601407317966,0.0029560510769497382,0.0063314606326486372,0.00065624624683194126,0,22,9.9999999999999998e-13
35,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.4575407458378344,1.406323059583232e-05,9.6485943682317255e-06,1.0595502842429104e-05,1.695578711914035e-05,7.8179485136062014e-06,0,22,9.9999999999999998e-13
35,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.4575405936299166,1.3778705064525675e-05,9.4533861825814263e-06,1.0387900566212959e-05,1.6760551695058831e-05,7.6044972733777449e-06,0,22,9.9999999999999998e-13
35,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.00066609848487012534,2.7612476507438772e-06,0.0041437677305622665,0.0045647194274045606,0.0083644042976999261,0.0039415859420799428,0,22,9.9999999999999998e-13
35,4,"DenseLayer( 7202,128 )","all",15.850508098157709,0.00086823670014683134,5.4776587859540484e-05,5.7685811973684017e-05,9.645863525466169e-05,4.0979464726143373e-05,0,22,9.9999999999999998e-13
35,4,"DenseLayer( 7202,128 )","weights",15.850507878279618,0.00086817520372467201,5.4772708843279026e-05,5.7681547280128556e-05,9.6450089030038712e-05,4.0976968336379812e-05,0,22,9.9999999999999998e-13
35,4,"DenseLayer( 7202,128 )","biases",0.002640140987963573,1.0285490125390835e-05,0.003894838978412034,0.0042094965330972669,0.0076962176733572753,0.0027141039839643278,0,22,9.9999999999999998e-13
35,7,"DenseLayer( 128,64 )","all",9.2507245785208809,9.0911531043239707e-05,9.8275043625953463e-06,1.055555601357093e-05,1.9738733858285622e-05,7.831710721347863e-06,0,22,9.9999999999999998e-13
35,7,"DenseLayer( 128,64 )","weights",9.2507243579852592,9.0678166616448504e-05,9.802277984914095e-06,1.052624687172521e-05,1.9667162830217828e-05,7.8105955389362331e-06,0,22,9.9999999999999998e-13
35,7,"DenseLayer( 128,64 )","biases",0.0020199449059129931,6.4146258629629354e-06,0.0031752213612492573,0.0035983761741638898,0.0076965153549079972,0.0026299212261606474,0,22,9.9999999999999998e-13
35,10,"DenseLayer( 64,1 )","all",1.4089965062624505,9.5904532147151768e-06,6.8065853192990153e-06,7.2909212687645823e-06,1.3859540293136793e-05,5.6903240974572454e-06,0,22,9.9999999999999998e-13
35,10,"DenseLayer( 64,1 )","weights",1.4089964783473019,9.5565522336076326e-06,6.7825250729099067e-06,7.2611930047132039e-06,1.3771995521162023e-05,5.6720443206866912e-06,0,22,9.9999999999999998e-13
35,10,"DenseLayer( 64,1 )","biases",0.00028046632360201329,7.6024893628941337e-07,0.0027110412153084347,0.0033037239307886993,0.0078328158753057566,0.0022893215145795873,0,22,9.9999999999999998e-13
36,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.4575390346467509,7.3945101665187686e-06,5.0732842909697635e-06,5.3841158393986309e-06,8.5864318344676415e-06,8.5864318344676415e-06,0,22,9.9999999999999998e-13
36,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.4575388779797431,7.1812937199425918e-06,4.9269995635316968e-06,5.2310178259021504e-06,8.4216195774195779e-06,8.2784300420262179e-06,0,22,9.9999999999999998e-13
36,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.00067579159419434598,1.7463808861270768e-06,0.0025837013947139272,0.0027482166244393131,0.0049027978562165165,0.0049027978562165165,0,22,9.9999999999999998e-13
