epoch,layer_index,layer_name,parameter_scope,mean_norm,rms_norm,maximum_norm,last_norm,optimizer_steps
3,4,"DenseLayer( 7202,128 )","weights",4.9313507826585976,5.0726555980786028,8.1621242907082703,4.8624097640023578,22
3,4,"DenseLayer( 7202,128 )","biases",0.15439598863550658,0.16019401359135138,0.28699629375074814,0.14676115084566663,22
3,7,"DenseLayer( 128,64 )","all",0.72140910017881676,0.73925728209667219,1.1226560045416998,0.78398537092133203,22
3,7,"DenseLayer( 128,64 )","weights",0.70877702482194382,0.72596659894356996,1.0877150405222413,0.77404117895601232,22
3,7,"DenseLayer( 128,64 )","biases",0.13205812752044319,0.13954865227319319,0.27790734994820082,0.12447214587627643,22
3,10,"DenseLayer( 64,1 )","all",0.46023162119066147,0.48684574107222767,0.87653607402237321,0.35356996676765662,22
3,10,"DenseLayer( 64,1 )","weights",0.44691258050956395,0.47063354115554329,0.83257650120924631,0.35354973117880734,22
3,10,"DenseLayer( 64,1 )","biases",0.096577967453578661,0.12459071209187345,0.27410191297531128,0.0037827217020094395,22
4,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.94194571511241854,1.0045381403018876,1.6913107259756932,1.6913107259756932,22
4,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.92507435289914219,0.98679209074027519,1.6568970348074503,1.6521856643708803,22
4,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.17605862423974414,0.18798469345564014,0.36168287524816495,0.36168287524816495,22
4,4,"DenseLayer( 7202,128 )","all",4.3677711343333616,4.5027687240146888,7.2474469842673992,7.2474469842673992,22
4,4,"DenseLayer( 7202,128 )","weights",4.3654953411393498,4.5004282699908753,7.2437904938995583,7.2437904938995583,22
4,4,"DenseLayer( 7202,128 )","biases",0.14082648779626517,0.14516049266863773,0.23018920534424442,0.23018920534424442,22
4,7,"DenseLayer( 128,64 )","all",0.63587498550119548,0.65753819388801349,1.0669431013072366,1.0669431013072366,22
4,7,"DenseLayer( 128,64 )","weights",0.62229126318952921,0.64319653366422413,1.037096325124953,1.037096325124953,22
4,7,"DenseLayer( 128,64 )","biases",0.12921967110640975,0.13658219321652959,0.2505968751589332,0.2505968751589332,22
4,10,"DenseLayer( 64,1 )","all",0.41602592045248055,0.43681257381671507,0.74408660767006196,0.72216694702680351,22
4,10,"DenseLayer( 64,1 )","weights",0.39610536788685324,0.41326208408446025,0.69832614714228769,0.65105283911886136,22
4,10,"DenseLayer( 64,1 )","biases",0.11542916230180046,0.14149089900962419,0.31249848008155823,0.31249848008155823,22
5,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.76638616396710346,0.80719532667608052,1.4389395574125707,0.66777387563891244,22
5,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.75172107983985414,0.79181309812135192,1.4148536799206421,0.65060689982887598,22
5,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.14720463080939267,0.15683211740957481,0.26217573171768221,0.15044138686170341,22
5,4,"DenseLayer( 7202,128 )","all",3.7766327099442187,3.8765130898291531,5.8391599721417808,4.2139967099043005,22
5,4,"DenseLayer( 7202,128 )","weights",3.7747388776591699,3.874561935509734,5.8361073943008011,4.2121253684216411,22
5,4,"DenseLayer( 7202,128 )","biases",0.1194618133332639,0.12297781716973065,0.18878469866573258,0.12557130159046878,22
5,7,"DenseLayer( 128,64 )","all",0.57753999462837868,0.60225080453725111,1.0140364438486769,0.76662754791996135,22
5,7,"DenseLayer( 128,64 )","weights",0.56548052827591311,0.58926370428099983,0.98993137997540359,0.7556267624088624,22
5,7,"DenseLayer( 128,64 )","biases",0.11625235484015577,0.12439581336524387,0.21978574201540826,0.1294063103610997,22
5,10,"DenseLayer( 64,1 )","all",0.37237268386068217,0.39426756945300695,0.64696794910647482,0.32947518313045088,22
5,10,"DenseLayer( 64,1 )","weights",0.35171511965208246,0.36834277097449358,0.57522936541688086,0.32943941190354098,22
5,10,"DenseLayer( 64,1 )","biases",0.10752783569676633,0.14060767899803134,0.29998737573623657,0.0048549133352935314,22
6,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.69568457250764126,0.7398306934439951,1.3767712871188871,1.3767712871188871,22
6,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.68265612258799813,0.72642882296406341,1.3578728966724725,1.3578728966724725,22
6,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.13250859325955269,0.14018066959773046,0.22733317733517414,0.22733317733517414,22
6,4,"DenseLayer( 7202,128 )","all",3.219331642661722,3.2766671003346293,4.9605252604732541,4.9605252604732541,22
6,4,"DenseLayer( 7202,128 )","weights",3.2176984234082933,3.2750032615845917,4.9580214744202689,4.9580214744202689,22
6,4,"DenseLayer( 7202,128 )","biases",0.10245421045135987,0.10440748548659999,0.15758781355393012,0.15758781355393012,22
6,7,"DenseLayer( 128,64 )","all",0.47051773375830191,0.47632468395625749,0.603653371338014,0.603653371338014,22
6,7,"DenseLayer( 128,64 )","weights",0.46149489563659135,0.46699686263168888,0.58695780607650772,0.58695780607650772,22
6,7,"DenseLayer( 128,64 )","biases",0.090669522372914549,0.093803703755172274,0.14485880152512115,0.14098910104544618,22
6,10,"DenseLayer( 64,1 )","all",0.28603063204092244,0.29756778136257861,0.49539737122458943,0.47904907281768644,22
6,10,"DenseLayer( 64,1 )","weights",0.27345569770710632,0.28324346756029994,0.47513855928408372,0.47513855928408372,22
6,10,"DenseLayer( 64,1 )","biases",0.071952859807590197,0.091212513338163825,0.22732649743556976,0.061084888875484467,22
7,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.7002984644525575,0.73697983017339608,1.435692073577967,0.8311734380659821,22
7,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.6894736727964349,0.72613230703824327,1.4191184664489347,0.8165399755837417,22
7,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.12142077758384151,0.12598072375457367,0.21751898381112938,0.15527959434557845,22
7,4,"DenseLayer( 7202,128 )","all",2.9274718511519411,2.9801668033976485,5.0358913182424621,3.1550580413616229,22
7,4,"DenseLayer( 7202,128 )","weights",2.9259792573314569,2.9786447810725245,5.0333396207761743,3.1535601403791516,22
7,4,"DenseLayer( 7202,128 )","biases",0.093389722898887279,0.095233629893913568,0.16029233005533555,0.097209492193226887,22
7,7,"DenseLayer( 128,64 )","all",0.43379853793067624,0.44086291085421891,0.64685016765214842,0.55145556554552166,22
7,7,"DenseLayer( 128,64 )","weights",0.42479082975374033,0.43176272246913366,0.63160329928743464,0.54296475771733432,22
7,7,"DenseLayer( 128,64 )","biases",0.087342971659347582,0.08911261219881754,0.13961522739601051,0.096397679682072926,22
7,10,"DenseLayer( 64,1 )","all",0.27861291141539024,0.28410971764030019,0.47083362934009099,0.27486441680986018,22
7,10,"DenseLayer( 64,1 )","weights",0.26824731909865684,0.27381657367384188,0.47061140632810822,0.27472721991789079,22
7,10,"DenseLayer( 64,1 )","biases",0.062280596953562715,0.075781367361433927,0.13925154507160187,0.0086834477260708809,22
8,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.55952682042030033,0.63660807746977333,1.5836201039017257,0.83738077505111219,22
8,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.54991680457520986,0.62610449260007706,1.5566698302633979,0.8289020033897686,22
8,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.101455250862948,0.11516513641619602,0.29091523340903969,0.1188613949170607,22
8,4,"DenseLayer( 7202,128 )","all",2.6514371286174891,2.7185488768143755,4.4280190789764475,3.321680434656932,22
8,4,"DenseLayer( 7202,128 )","weights",2.650146611532112,2.7172290347947392,4.4259078306257456,3.3202082920726568,22
8,4,"DenseLayer( 7202,128 )","biases",0.082679024011302338,0.08470164164379039,0.13672175607829484,0.098882795443075627,22
8,7,"DenseLayer( 128,64 )","all",0.41043763136367689,0.42495933596161234,0.64725228373425525,0.52665076711112246,22
8,7,"DenseLayer( 128,64 )","weights",0.40197355042760075,0.41612501635097243,0.63547037098608528,0.51454670328192387,22
8,7,"DenseLayer( 128,64 )","biases",0.082411810017288312,0.08619981431440206,0.12905240633412385,0.11226183964481248,22
8,10,"DenseLayer( 64,1 )","all",0.26405155787493484,0.2759245573176704,0.45849845521977906,0.32836590412450439,22
8,10,"DenseLayer( 64,1 )","weights",0.25353778121616921,0.2641542361059307,0.44823187836013828,0.3042245178106382,22
8,10,"DenseLayer( 64,1 )","biases",0.064619688825173813,0.079730175456000446,0.16589571535587311,0.12357835471630096,22
9,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.64458016436485532,0.68339814961225287,1.3015972509818889,0.81876803776390106,22
9,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.63359367278426193,0.67250875006889466,1.2882046538489409,0.8081637493602456,22
9,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.11652837893233972,0.1215113656174769,0.18623687488126725,0.13134859680917466,22
9,4,"DenseLayer( 7202,128 )","all",2.8495161350386531,2.8935529864456337,3.8396203629735735,3.428274799993702,22
9,4,"DenseLayer( 7202,128 )","weights",2.848104470570445,2.8921229417334442,3.8376690877839459,3.4266886552953064,22
9,4,"DenseLayer( 7202,128 )","biases",0.089648014353636465,0.090960295005772018,0.1223948709254281,0.10427350546663106,22
9,7,"DenseLayer( 128,64 )","all",0.41323154321524247,0.42034693904677334,0.5546845499801758,0.51723531082369845,22
9,7,"DenseLayer( 128,64 )","weights",0.40378569591810776,0.41069727291128844,0.5386177006326941,0.50786117809767617,22
9,7,"DenseLayer( 128,64 )","biases",0.087300299235361783,0.089550539860027673,0.13253649516966906,0.098027498918050404,22
9,10,"DenseLayer( 64,1 )","all",0.2760293358186629,0.28415859995669601,0.39996567313474285,0.36862454841349585,22
9,10,"DenseLayer( 64,1 )","weights",0.26193875183846393,0.26925888794170855,0.38390809256545971,0.33721325007261066,22
9,10,"DenseLayer( 64,1 )","biases",0.077394094783812761,0.090806173764475001,0.17535950243473053,0.14890024065971375,22
10,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.55872486468078442,0.59621051291915017,1.1287006839829836,1.1287006839829836,22
10,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.54950573990239859,0.58712544659228594,1.1156745584139791,1.1156745584139791,22
10,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.098787266288461906,0.10368551335227617,0.17098395752651124,0.17098395752651124,22
10,4,"DenseLayer( 7202,128 )","all",2.6939362170636998,2.7718834525574301,4.4594794352030549,4.4594794352030549,22
10,4,"DenseLayer( 7202,128 )","weights",2.6925997562014694,2.7705126515737564,4.4575496060044895,4.4575496060044895,22
10,4,"DenseLayer( 7202,128 )","biases",0.084769016026781122,0.087163765587844708,0.13118057405033656,0.13118057405033656,22
10,7,"DenseLayer( 128,64 )","all",0.39200763534508887,0.41432886423846937,0.86125711549282991,0.86125711549282991,22
10,7,"DenseLayer( 128,64 )","weights",0.38240967563670669,0.40435157559036267,0.84751426996473089,0.84751426996473089,22
10,7,"DenseLayer( 128,64 )","biases",0.085489451950361409,0.090378155871489133,0.15324288300987721,0.15324288300987721,22
10,10,"DenseLayer( 64,1 )","all",0.26685770400730302,0.28141649323242307,0.48411314097023683,0.45805076782597315,22
10,10,"DenseLayer( 64,1 )","weights",0.24983225796664019,0.26145099538822797,0.45081901372650607,0.45081901372650607,22
10,10,"DenseLayer( 64,1 )","biases",0.085365770046006553,0.10410869163398032,0.25080031156539917,0.081072330474853516,22
11,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.69717031040491917,0.73861662644068182,1.2589194941542179,1.2589194941542179,22
11,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.6866126933111234,0.72772273500397311,1.2392852403587067,1.2392852403587067,22
11,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.11977003857477279,0.12638885161655228,0.22147321686961313,0.22147321686961313,22
11,4,"DenseLayer( 7202,128 )","all",2.8028087502934729,2.8483143509716844,4.331522067072533,4.331522067072533,22
11,4,"DenseLayer( 7202,128 )","weights",2.80139916810595,2.8468784064693797,4.3292387375774481,4.3292387375774481,22
11,4,"DenseLayer( 7202,128 )","biases",0.088805101743074877,0.09043218857030888,0.14062492878267902,0.14062492878267902,22
11,7,"DenseLayer( 128,64 )","all",0.39369831759162371,0.40232273764802201,0.59690471132001033,0.59690471132001033,22
11,7,"DenseLayer( 128,64 )","weights",0.38449963207464771,0.39271847219914763,0.58224208181387294,0.58224208181387294,22
11,7,"DenseLayer( 128,64 )","biases",0.084145589208491689,0.087382989318095905,0.13148913476433008,0.13148913476433008,22
11,10,"DenseLayer( 64,1 )","all",0.27067582622981601,0.27949566850965929,0.42961384775127781,0.37712084848549493,22
11,10,"DenseLayer( 64,1 )","weights",0.25733572505906926,0.26524420801924536,0.40023472802787124,0.36311165940931733,22
11,10,"DenseLayer( 64,1 )","biases",0.074868643952702929,0.088109811189813994,0.17022526264190674,0.10183347761631012,22
12,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.51567822570194588,0.54038237375060894,0.81856147597609952,0.29324709875329968,22
12,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.50692649116012933,0.53149041319062051,0.80467591460185162,0.28643188635799721,22
12,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.093612093123000784,0.097627099448904145,0.15013181678726228,0.062854080254402561,22
12,4,"DenseLayer( 7202,128 )","all",2.5088471866611424,2.5751292978057028,3.675446694038794,3.3809300279985379,22
12,4,"DenseLayer( 7202,128 )","weights",2.5075676069884318,2.5738117049681852,3.673417682033429,3.379330475484104,22
12,4,"DenseLayer( 7202,128 )","biases",0.080083337629394583,0.082366302491103466,0.12211033553655444,0.10398745927550457,22
12,7,"DenseLayer( 128,64 )","all",0.35270210920237877,0.3644161161091517,0.50568131976618891,0.49228422201862565,22
12,7,"DenseLayer( 128,64 )","weights",0.34328322939837563,0.35440253743419414,0.48767354445852895,0.48012885727284788,22
12,7,"DenseLayer( 128,64 )","biases",0.080155053914275812,0.084840716288132334,0.14233308081133561,0.10871998740964225,22
12,10,"DenseLayer( 64,1 )","all",0.24768586048744212,0.26119950379905998,0.40784128990366519,0.38856209826023264,22
12,10,"DenseLayer( 64,1 )","weights",0.2310028128861111,0.24153552161780814,0.37410593706301343,0.34242232645628884,22
12,10,"DenseLayer( 64,1 )","biases",0.081644193692640823,0.099427222538339521,0.21188609302043915,0.18365035951137543,22
13,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.51514461870939199,0.5498257106234592,1.0834948100593262,0.45415152131429759,22
13,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.50704393860442143,0.54135585674293307,1.0696851905723146,0.44772406099970141,22
13,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.089796830746349227,0.096136093288196375,0.18318565964295999,0.076136518925063568,22
13,4,"DenseLayer( 7202,128 )","all",2.3480558888995748,2.3905455507641058,3.3566304997750214,2.9237801314952203,22
13,4,"DenseLayer( 7202,128 )","weights",2.3468849688443028,2.3893522629199238,3.3547225415860069,2.9224470097810267,22
13,4,"DenseLayer( 7202,128 )","biases",0.074101576591741464,0.075523466270442957,0.1131590959429921,0.088282117940979579,22
13,7,"DenseLayer( 128,64 )","all",0.3328736889335881,0.34156922654951438,0.49822314822094621,0.42389330570302119,22
13,7,"DenseLayer( 128,64 )","weights",0.3247059240320132,0.33318965637874948,0.48791027423786149,0.41476043465489754,22
13,7,"DenseLayer( 128,64 )","biases",0.073037277638299605,0.075194344254367509,0.12149061078439349,0.087517520901334203,22
13,10,"DenseLayer( 64,1 )","all",0.23120011975559168,0.24229981401492823,0.39550633543974023,0.31482091871694329,22
13,10,"DenseLayer( 64,1 )","weights",0.22222979309759591,0.23239368201920543,0.36138883405891226,0.30086878136265049,22
13,10,"DenseLayer( 64,1 )","biases",0.056635896040296015,0.068573875705149168,0.16069652140140533,0.092683263123035431,22
14,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.59888142106905495,0.6254437132363061,0.96068078801068391,0.6574324697417534,22
14,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.58944925960291783,0.61583910214756554,0.95035239024750118,0.64339083136884934,22
14,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.10457234876251703,0.10918808860356052,0.17106299377272555,0.13515062109084955,22
14,4,"DenseLayer( 7202,128 )","all",2.4523802085663524,2.4867224931170391,3.1207423075734742,2.7768600913317698,22
14,4,"DenseLayer( 7202,128 )","weights",2.4511165427631076,2.4854381823825524,3.1190679446091729,2.7755108152762196,22
14,4,"DenseLayer( 7202,128 )","biases",0.07867760420738569,0.079911196519231675,0.10221402638835972,0.086554497952564105,22
14,7,"DenseLayer( 128,64 )","all",0.341166760332202,0.34501688054229807,0.442286188558005,0.35118096539716842,22
14,7,"DenseLayer( 128,64 )","weights",0.33207186254755289,0.33580880141253877,0.43442368980364826,0.34115751630889002,22
14,7,"DenseLayer( 128,64 )","biases",0.077587845069560929,0.079177627856689872,0.11709358253462981,0.083304378775888199,22
14,10,"DenseLayer( 64,1 )","all",0.24067423773177779,0.24503333234062571,0.31508646718723243,0.29061523303093867,22
14,10,"DenseLayer( 64,1 )","weights",0.22764230685096659,0.23117826034132183,0.29380628774540263,0.27306165070423288,22
14,10,"DenseLayer( 64,1 )","biases",0.069134460232982586,0.081227740972598494,0.15722033381462097,0.099471345543861389,22
15,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.52998216158433364,0.55698520485870784,0.85236809581215778,0.41576014868329747,22
15,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.52233667999821454,0.54903678049941718,0.84301831490338197,0.41084931536617925,22
15,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.0879188273036553,0.093761037165400116,0.14543219369822308,0.06371296019099576,22
15,4,"DenseLayer( 7202,128 )","all",2.4025302609350021,2.445182617005377,3.3713610493208512,2.2375120019912362,22
15,4,"DenseLayer( 7202,128 )","weights",2.4012958962209154,2.4439216879087478,3.3696899212973856,2.2363500217355252,22
15,4,"DenseLayer( 7202,128 )","biases",0.076958283122000995,0.078516328712697162,0.10894322486317347,0.072100896931632741,22
15,7,"DenseLayer( 128,64 )","all",0.33193353660968716,0.33807333082476554,0.46713941413435284,0.3600597093713731,22
15,7,"DenseLayer( 128,64 )","weights",0.32187310914939654,0.32761635185407245,0.45385856680803566,0.34902860277436143,22
15,7,"DenseLayer( 128,64 )","biases",0.079522406954009445,0.083433224873427678,0.13681525263981165,0.088442234017321625,22
15,10,"DenseLayer( 64,1 )","all",0.24531977738206837,0.25501894893504551,0.38833685730984485,0.26549002280914824,22
15,10,"DenseLayer( 64,1 )","weights",0.22600918919549684,0.23271893793719198,0.3502232322255952,0.24867825573650304,22
15,10,"DenseLayer( 64,1 )","biases",0.084378159689632332,0.10429074858931991,0.22609971463680267,0.092973530292510986,22
16,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.50592784780863409,0.53911609630712365,0.86163976336882642,0.75418616381341352,22
16,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.49785524398087627,0.53076294167455751,0.85202855169791347,0.74143363124751349,22
16,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.088862950974815044,0.094534993745184995,0.14601202626119034,0.13810481578395206,22
16,4,"DenseLayer( 7202,128 )","all",2.3630146285467246,2.4135909433815042,3.5324910812005128,2.918836716672613,22
16,4,"DenseLayer( 7202,128 )","weights",2.3618119171410457,2.4123674403710558,3.5309523792894733,2.917434711751314,22
16,4,"DenseLayer( 7202,128 )","biases",0.075304923984552144,0.076841229888786458,0.10425226113220591,0.09045706862754338,22
16,7,"DenseLayer( 128,64 )","all",0.32115871978008481,0.32586943111891981,0.40465288429181417,0.34698948279304453,22
16,7,"DenseLayer( 128,64 )","weights",0.31135648570849517,0.3159275000857894,0.39893895658513212,0.33427009419572346,22
16,7,"DenseLayer( 128,64 )","biases",0.07781963997082042,0.079879289101192991,0.1100609532683355,0.093087084471298723,22
16,10,"DenseLayer( 64,1 )","all",0.23704754746175802,0.24342219098838511,0.34515248409026794,0.21972569542900691,22
16,10,"DenseLayer( 64,1 )","weights",0.21805493117375396,0.22365472290002533,0.31722944999798708,0.20125656250001087,22
16,10,"DenseLayer( 64,1 )","biases",0.081143768123266374,0.096088126166029061,0.16814443469047546,0.088176965713500977,22
17,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.45677048960177896,0.48557970624284064,0.85918699432988932,0.6615678455369981,22
17,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.44945207417764632,0.47805313802075577,0.85019601776910669,0.64550584035138159,22
17,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.080054983284286549,0.0851636562354601,0.14489383810473799,0.14489383810473799,22
17,4,"DenseLayer( 7202,128 )","all",2.1195559635464711,2.1711588997947868,3.5339796770732059,3.5339796770732059,22
17,4,"DenseLayer( 7202,128 )","weights",2.1184888532883419,2.1700619825119616,3.5322057342532438,3.5322057342532438,22
17,4,"DenseLayer( 7202,128 )","biases",0.067221734258317761,0.069006957724301016,0.11195985385370182,0.11195985385370182,22
17,7,"DenseLayer( 128,64 )","all",0.29999090728288813,0.30772259462015794,0.50986732565137427,0.50986732565137427,22
17,7,"DenseLayer( 128,64 )","weights",0.29222610077321393,0.29978916972350522,0.49902630869312781,0.49902630869312781,22
17,7,"DenseLayer( 128,64 )","biases",0.067135691000674194,0.069423691606348953,0.10458218299019981,0.10458218299019981,22
17,10,"DenseLayer( 64,1 )","all",0.20901034556500298,0.21539060583480416,0.35638559858407165,0.35638559858407165,22
17,10,"DenseLayer( 64,1 )","weights",0.20210570052682983,0.20804037014998755,0.35626608414398231,0.35626608414398231,22
17,10,"DenseLayer( 64,1 )","biases",0.040616116105494177,0.055788148111764205,0.15874630212783813,0.0092288767918944359,22
18,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.60191111437227884,0.63628185111041613,1.2064865750934837,0.74895287862301918,22
18,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.59433414447359978,0.62860226817864961,1.1909688949136572,0.73838236675178803,22
18,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.093974681487934197,0.098558523188788091,0.19288065540366289,0.12538698045544819,22
18,4,"DenseLayer( 7202,128 )","all",2.4971766808884084,2.5637767229900343,3.6123285008426307,3.5082430318560167,22
18,4,"DenseLayer( 7202,128 )","weights",2.4958869661782086,2.5624502905678006,3.6102114785216575,3.5065683544643411,22
18,4,"DenseLayer( 7202,128 )","biases",0.0801907524238651,0.08245964900793834,0.12365386508490547,0.10838609705833825,22
18,7,"DenseLayer( 128,64 )","all",0.33795371092502635,0.34637587056917568,0.51456017756298411,0.50258801211761528,22
18,7,"DenseLayer( 128,64 )","weights",0.32722287756321466,0.33527916942844971,0.50277613054588255,0.48204926081434568,22
18,7,"DenseLayer( 128,64 )","biases",0.083801687491419252,0.086971962493226904,0.1422083685043857,0.1422083685043857,22
18,10,"DenseLayer( 64,1 )","all",0.23564450193627742,0.24300960069196073,0.35446244699647966,0.32397945058989336,22
18,10,"DenseLayer( 64,1 )","weights",0.22251721621451737,0.22857719229746343,0.33326780226097502,0.27553626656401081,22
18,10,"DenseLayer( 64,1 )","biases",0.068295926448296421,0.08249929205680874,0.17041845619678497,0.17041845619678497,22
19,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.4244037487749095,0.47468683447449556,1.1905176998598013,0.663755271467944,22
19,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.4170954321597351,0.46749633491462583,1.1785601219466997,0.65270586728552549,22
19,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.077181273948659354,0.082308976817897186,0.16831052443757766,0.12060726019827339,22
19,4,"DenseLayer( 7202,128 )","all",2.0290105026607215,2.0820649683939405,3.3699526892984237,3.1793255708250192,22
19,4,"DenseLayer( 7202,128 )","weights",2.0280001153339753,2.081029507137051,3.3682523056037419,3.1779575441444332,22
