epoch,layer_index,layer_name,parameter_scope,mean_pre_update_norm,mean_update_norm,mean_ratio,rms_ratio,maximum_ratio,last_ratio,near_zero_denominator_steps,optimizer_steps,epsilon
2,7,"DenseLayer( 128,64 )","weights",9.2063405232795326,0.00040467794361867548,4.3956575830353402e-05,4.6907893217895437e-05,6.7158789924924621e-05,1.6742064945510107e-05,0,22,9.9999999999999998e-13
2,7,"DenseLayer( 128,64 )","biases",0.0016484071320539296,2.914724759199178e-05,0.018685325858889473,0.020843745586503724,0.036008514459096815,0.0049536226166761151,0,22,9.9999999999999998e-13
2,10,"DenseLayer( 64,1 )","all",1.4087503882654733,3.4887051194592429e-05,2.4765018843271562e-05,2.6778155641421819e-05,3.8831851648498266e-05,7.2756118718686338e-06,0,22,9.9999999999999998e-13
2,10,"DenseLayer( 64,1 )","weights",1.4087503681278368,3.4683688671074587e-05,2.4620661011472502e-05,2.6631426149984925e-05,3.8634234298986791e-05,7.2456811456630638e-06,0,22,9.9999999999999998e-13
2,10,"DenseLayer( 64,1 )","biases",0.00023686209963422945,3.7358834312974731e-06,0.016508412321553759,0.017948716506972478,0.029027964757499913,0.003425703045765924,0,22,9.9999999999999998e-13
3,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3858472137255577,3.1016570644630672e-05,2.2380961785474971e-05,2.2725723290524001e-05,2.8118705086012519e-05,1.8117322175685093e-05,0,22,9.9999999999999998e-13
3,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.3858470003384558,2.9994667398993754e-05,2.1643578117828084e-05,2.1996607176808558e-05,2.7405240790575883e-05,1.7246011028627749e-05,0,22,9.9999999999999998e-13
3,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.00076904651815290525,7.8450547158684517e-06,0.010196229644530461,0.01028126684149896,0.012408653700913005,0.0099575809451854687,0,22,9.9999999999999998e-13
3,4,"DenseLayer( 7202,128 )","all",15.855399105384123,0.0016973488944767587,0.00010705178337996711,0.00010733547758720587,0.00011914643048639775,9.4044674539337902e-05,0,22,9.9999999999999998e-13
3,4,"DenseLayer( 7202,128 )","weights",15.855398875806172,0.0016972566313540542,0.00010704596589570243,0.00010732966275168241,0.00011914005319791302,9.4038942029317437e-05,0,22,9.9999999999999998e-13
3,4,"DenseLayer( 7202,128 )","biases",0.0026981382951618712,1.76823657819501e-05,0.0065522283450535033,0.0065636132290963307,0.0072318348645981053,0.0061547874232240982,0,22,9.9999999999999998e-13
3,7,"DenseLayer( 128,64 )","all",9.2064075235732226,0.00015171596634380041,1.647938608712783e-05,1.6560019362952567e-05,1.9471801316151871e-05,1.394299015199024e-05,0,22,9.9999999999999998e-13
3,7,"DenseLayer( 128,64 )","weights",9.206407326718713,0.00015129466918046511,1.6433625156463065e-05,1.6513570017205653e-05,1.941043165635662e-05,1.3911776894531635e-05,0,22,9.9999999999999998e-13
3,7,"DenseLayer( 128,64 )","biases",0.0019038279985934528,1.1241472962877529e-05,0.0059022972722241728,0.0059887960730087737,0.0075485052207830789,0.0045376482751214274,0,22,9.9999999999999998e-13
3,10,"DenseLayer( 64,1 )","all",1.4087202085148689,1.5504268233375787e-05,1.1005929159637044e-05,1.1120161620535567e-05,1.3401487280099775e-05,9.4329365847790946e-06,0,22,9.9999999999999998e-13
3,10,"DenseLayer( 64,1 )","weights",1.4087201808897005,1.5488232705080033e-05,1.0994546743305334e-05,1.1109379402627865e-05,1.3395062923621511e-05,9.4225811163537344e-06,0,22,9.9999999999999998e-13
3,10,"DenseLayer( 64,1 )","biases",0.0002789673929907043,6.0271783943542023e-07,0.0021711213061055288,0.0024925897918348264,0.0042458431612327572,0.0022254088266537944,0,22,9.9999999999999998e-13
4,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3857583233665971,2.1933967055623404e-05,1.5828121451556567e-05,1.5882646190108192e-05,1.8287262618674172e-05,1.5397130675738495e-05,0,22,9.9999999999999998e-13
4,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.3857581007875217,2.1160009347814177e-05,1.5269618583016175e-05,1.5315431779225013e-05,1.760125054090741e-05,1.5056590086351016e-05,0,22,9.9999999999999998e-13
4,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.00078533492898535983,5.6958189344583457e-06,0.0072737773657331932,0.0074642447270700128,0.010096204555801937,0.0055222741644903491,0,22,9.9999999999999998e-13
4,4,"DenseLayer( 7202,128 )","all",15.855337610260017,0.0013925724996806787,8.7829885412053478e-05,8.8005978451784339e-05,0.0001003913083091263,8.5729162091245637e-05,0,22,9.9999999999999998e-13
4,4,"DenseLayer( 7202,128 )","weights",15.855337386456693,0.0013924881394776305,8.782456603356719e-05,8.8000637755667583e-05,0.00010038496001804021,8.5723597277096602e-05,0,22,9.9999999999999998e-13
4,4,"DenseLayer( 7202,128 )","biases",0.0026639888594153153,1.5309178772755777e-05,0.0057455377460863865,0.0057686936831593391,0.0068216910232943703,0.005758660478638206,0,22,9.9999999999999998e-13
4,7,"DenseLayer( 128,64 )","all",9.2063523885452287,0.00013113524464733142,1.4243996170644571e-05,1.4287735674009694e-05,1.8163584992426474e-05,1.5627497761055258e-05,0,22,9.9999999999999998e-13
4,7,"DenseLayer( 128,64 )","weights",9.2063521972939792,0.00013077555605930214,1.4204926849412813e-05,1.4247962119020436e-05,1.8085764680178133e-05,1.5577572821081055e-05,0,22,9.9999999999999998e-13
4,7,"DenseLayer( 128,64 )","biases",0.0018765308540448057,9.6382340974162445e-06,0.0051337686981954333,0.005221247279641769,0.0081911492214995305,0.006056261525661669,0,22,9.9999999999999998e-13
4,10,"DenseLayer( 64,1 )","all",1.4085360136875134,1.1781792532907292e-05,8.3645549772034819e-06,8.4010447422921395e-06,1.000130331009204e-05,7.9704517975365095e-06,0,22,9.9999999999999998e-13
4,10,"DenseLayer( 64,1 )","weights",1.4085359865638467,1.1763262385188073e-05,8.3513994485160937e-06,8.3873248813466915e-06,9.9589726553242758e-06,7.9476940205312236e-06,0,22,9.9999999999999998e-13
4,10,"DenseLayer( 64,1 )","biases",0.00027641478200993418,5.7672150433063507e-07,0.0020792058178443827,0.0024337278605127874,0.0046419989406412667,0.0030163744562541825,0,22,9.9999999999999998e-13
5,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3857080713262639,1.6276506905542787e-05,1.1745992648730519e-05,1.1988709130013514e-05,1.8560535366866926e-05,1.8560535366866926e-05,0,22,9.9999999999999998e-13
5,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.3857078200549455,1.5831432705947785e-05,1.142480610278454e-05,1.1683133327265676e-05,1.8207634530007354e-05,1.8207634530007354e-05,0,22,9.9999999999999998e-13
5,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.00083436759793063602,3.6685273272216184e-06,0.0044011859983689111,0.0044756913094468566,0.0058983296691626956,0.0058146658497108721,0,22,9.9999999999999998e-13
5,4,"DenseLayer( 7202,128 )","all",15.855438352746813,0.001389673330058657,8.7646476443867602e-05,8.7899573337626893e-05,0.00010316639269957004,0.0001006383499780459,0,22,9.9999999999999998e-13
5,4,"DenseLayer( 7202,128 )","weights",15.855438116800196,0.0013896059163547607,8.7642225976188905e-05,8.7895310681219572e-05,0.00010316161678690445,0.00010063260857968149,0,22,9.9999999999999998e-13
5,4,"DenseLayer( 7202,128 )","biases",0.0027352025402191263,1.3674402738953289e-05,0.0050002848252965418,0.0050200892866579432,0.0061257682190023971,0.0061257682190023971,0,22,9.9999999999999998e-13
5,7,"DenseLayer( 128,64 )","all",9.2063654679933151,0.00015035078321169729,1.633117741059685e-05,1.6447103651642933e-05,2.044407297115068e-05,1.6614112492742545e-05,0,22,9.9999999999999998e-13
5,7,"DenseLayer( 128,64 )","weights",9.2063652673694385,0.00015013704471619399,1.6307961380890835e-05,1.6423898348834573e-05,2.0416795140877012e-05,1.6577060664971585e-05,0,22,9.9999999999999998e-13
5,7,"DenseLayer( 128,64 )","biases",0.0019219168936346301,7.9545455936451006e-06,0.0041406569824542832,0.0041869742998939929,0.0053738719468755863,0.0052266694167845849,0,22,9.9999999999999998e-13
5,10,"DenseLayer( 64,1 )","all",1.4084535332797277,9.6592047784551692e-06,6.8580215897159915e-06,6.8838305649590636e-06,7.9561986935463892e-06,7.6374991343385461e-06,0,22,9.9999999999999998e-13
5,10,"DenseLayer( 64,1 )","weights",1.4084535052028149,9.649196236375384e-06,6.850915670970855e-06,6.8765595951067249e-06,7.9493324773781191e-06,7.6123767048526669e-06,0,22,9.9999999999999998e-13
5,10,"DenseLayer( 64,1 )","biases",0.00028122682256666434,4.051808818158778e-07,0.0014403700026094624,0.0015829941818631976,0.0030761526997517222,0.0030761526997517222,0,22,9.9999999999999998e-13
6,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3856722001626725,1.7486901297071988e-05,1.2619772807300164e-05,1.3054070070663394e-05,1.8450652734252077e-05,1.2674803344011106e-05,0,22,9.9999999999999998e-13
6,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.385671919656509,1.7127730734881266e-05,1.2360572401168112e-05,1.2798312674492241e-05,1.8140344146845708e-05,1.248038694593197e-05,0,22,9.9999999999999998e-13
6,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.00088162742498546116,3.4730890620811015e-06,0.0039481700377238466,0.0040595785219580795,0.0055352382097860189,0.0034147603136113263,0,22,9.9999999999999998e-13
6,4,"DenseLayer( 7202,128 )","all",15.855618782580045,0.0014538938969873678,9.1695833683660689e-05,9.2169001461285497e-05,0.00010858818803043488,7.9261043584532168e-05,0,22,9.9999999999999998e-13
6,4,"DenseLayer( 7202,128 )","weights",15.855618530340706,0.0014538182252628296,9.1691062591356862e-05,9.2164212484928477e-05,0.00010858319576611203,7.9256927587861842e-05,0,22,9.9999999999999998e-13
6,4,"DenseLayer( 7202,128 )","biases",0.0028281736978880831,1.48088078232552e-05,0.0052379363635812288,0.0052716701871999587,0.006102156256127352,0.0045074164732535008,0,22,9.9999999999999998e-13
6,7,"DenseLayer( 128,64 )","all",9.2064051953124224,0.00013266131670593368,1.4409677037357725e-05,1.4505457331939714e-05,1.7142072157741204e-05,1.29771754509009e-05,0,22,9.9999999999999998e-13
6,7,"DenseLayer( 128,64 )","weights",9.2064049828622263,0.0001324480807557883,1.4386515673039891e-05,1.4481910246321877e-05,1.7116577218264251e-05,1.296242359101498e-05,0,22,9.9999999999999998e-13
6,7,"DenseLayer( 128,64 )","biases",0.0019778099634313552,7.4417082689589236e-06,0.0037638423386514284,0.0038481859830840574,0.0052755325321328867,0.0028885328730657803,0,22,9.9999999999999998e-13
6,10,"DenseLayer( 64,1 )","all",1.4084091742291178,9.3872193778858982e-06,6.6651218885704705e-06,6.7259781585093618e-06,8.6453404039918283e-06,5.5725691877639932e-06,0,22,9.9999999999999998e-13
6,10,"DenseLayer( 64,1 )","weights",1.4084091451376279,9.3703490463486685e-06,6.653143750627241e-06,6.7128756859140802e-06,8.6121762065428835e-06,5.5720713264785439e-06,0,22,9.9999999999999998e-13
6,10,"DenseLayer( 64,1 )","biases",0.00028625330279200256,5.1557700234380632e-07,0.0018014341212111503,0.0020653546319327814,0.0037311741455612222,0.0003713087608988906,0,22,9.9999999999999998e-13
7,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3856301274959542,1.5154136264591225e-05,1.09366355228095e-05,1.1081602533936872e-05,1.4897683324760042e-05,9.0366944048785178e-06,0,22,9.9999999999999998e-13
7,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.3856298244047955,1.488755275426732e-05,1.0744246466432718e-05,1.0885629369977898e-05,1.4596801888146349e-05,8.7991617384095949e-06,0,22,9.9999999999999998e-13
7,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.00091642385804826089,2.8099618202143347e-06,0.0030684695407133876,0.0031423991309866813,0.004580128473833797,0.0030507420647106678,0,22,9.9999999999999998e-13
7,4,"DenseLayer( 7202,128 )","all",15.855756504684102,0.0012327710238631388,7.7749119266025567e-05,7.7982255383242114e-05,9.0541035162237365e-05,7.1633419547967599e-05,0,22,9.9999999999999998e-13
7,4,"DenseLayer( 7202,128 )","weights",15.85575624030171,0.001232693503571698,7.7744231467527375e-05,7.797735291667943e-05,9.0535075937614635e-05,7.1629224581903192e-05,0,22,9.9999999999999998e-13
7,4,"DenseLayer( 7202,128 )","biases",0.0028953201492168345,1.3810525086097837e-05,0.0047707342120972048,0.0047902916326012382,0.0056606885119794455,0.0041661258802449452,0,22,9.9999999999999998e-13
7,7,"DenseLayer( 128,64 )","all",9.2064289277744464,0.00012174589180814063,1.3224008638461744e-05,1.3298915677134926e-05,1.5882853038272223e-05,1.0623750901722161e-05,0,22,9.9999999999999998e-13
7,7,"DenseLayer( 128,64 )","weights",9.206428709312755,0.00012152369650589389,1.3199874154945582e-05,1.3274927063707118e-05,1.5859603788678806e-05,1.0602298920360714e-05,0,22,9.9999999999999998e-13
7,7,"DenseLayer( 128,64 )","biases",0.0020055086817682382,7.2427316922729872e-06,0.0036120304354163297,0.0036663815749054898,0.004645693695733674,0.0030453960263748326,0,22,9.9999999999999998e-13
7,10,"DenseLayer( 64,1 )","all",1.4083550717289823,8.0009023181670358e-06,5.6810261591813964e-06,5.726048786508039e-06,7.3944731241116716e-06,4.9158391938042321e-06,0,22,9.9999999999999998e-13
7,10,"DenseLayer( 64,1 )","weights",1.4083550425803084,7.9868884792326291e-06,5.6710757841809907e-06,5.7154316212435488e-06,7.3737536680558285e-06,4.9041338915829437e-06,0,22,9.9999999999999998e-13
7,10,"DenseLayer( 64,1 )","biases",0.00028652732064735824,4.1631838857111608e-07,0.0014531893421268567,0.0017132878947570258,0.0028569864691267294,0.0016431690948798445,0,22,9.9999999999999998e-13
8,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3855951300029914,1.2390509206324889e-05,8.9423863731476638e-06,9.2098757334628557e-06,1.2205773944049548e-05,9.7607690188941473e-06,0,22,9.9999999999999998e-13
8,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.3855948055302476,1.218818438124845e-05,8.7963681963427066e-06,9.062909126480883e-06,1.1995730399364882e-05,9.6381537056267751e-06,0,22,9.9999999999999998e-13
8,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.0009482093755459962,2.2190140165583005e-06,0.0023372201017121948,0.0023888616606988545,0.003273302808951726,0.0022212809514097209,0,22,9.9999999999999998e-13
8,4,"DenseLayer( 7202,128 )","all",15.855875501333541,0.0010891581767330163,6.8691139179035142e-05,6.8871129425240882e-05,7.7498432747223441e-05,7.7498432747223441e-05,0,22,9.9999999999999998e-13
8,4,"DenseLayer( 7202,128 )","weights",15.855875217541881,0.0010890907482931,6.8686887825284603e-05,6.886686801868292e-05,7.7493950181313417e-05,7.7493950181313417e-05,0,22,9.9999999999999998e-13
8,4,"DenseLayer( 7202,128 )","biases",0.0029997817331354655,1.2104174753267976e-05,0.0040340863850003017,0.0040480568217952009,0.0046120866979069827,0.0043452773034596591,0,22,9.9999999999999998e-13
8,7,"DenseLayer( 128,64 )","all",9.2064489676996004,0.00012221129116386992,1.327453056378391e-05,1.334091885192767e-05,1.6028990899754464e-05,1.4055872096231309e-05,0,22,9.9999999999999998e-13
8,7,"DenseLayer( 128,64 )","weights",9.2064487340861394,0.00012195068253868895,1.3246223721558548e-05,1.3312162919457832e-05,1.5994860967317269e-05,1.4035405338829359e-05,0,22,9.9999999999999998e-13
8,7,"DenseLayer( 128,64 )","biases",0.0020738742064181468,7.8723394349488562e-06,0.0037948232736703625,0.0038844183517226395,0.0060751633360082383,0.003316346148038989,0,22,9.9999999999999998e-13
8,10,"DenseLayer( 64,1 )","all",1.40829885450605,8.5027290635144641e-06,6.0375881032354779e-06,6.1021962663809645e-06,8.2818070295233724e-06,5.5628197328311446e-06,0,22,9.9999999999999998e-13
8,10,"DenseLayer( 64,1 )","weights",1.4082988237429976,8.4861903747495269e-06,6.025844526155289e-06,6.0894159247854226e-06,8.2397500468140187e-06,5.5467626620384632e-06,0,22,9.9999999999999998e-13
8,10,"DenseLayer( 64,1 )","biases",0.00029433943167201835,4.8129798167131166e-07,0.0016356360931911813,0.0018908413859509065,0.0039911161648714102,0.0019942287681038932,0,22,9.9999999999999998e-13
9,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3855676201887586,1.3740265685728398e-05,9.9167024369069989e-06,9.9946900870417938e-06,1.2266089401414249e-05,8.869897064440042e-06,0,22,9.9999999999999998e-13
9,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.3855672778568611,1.352071896978042e-05,9.7582523078499316e-06,9.8368815794650126e-06,1.213973150061494e-05,8.7545814188889028e-06,0,22,9.9999999999999998e-13
9,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.00097395886373993952,2.4280813945422893e-06,0.0024935844128739912,0.0025178117452275988,0.0032019137548327053,0.0020059859606698697,0,22,9.9999999999999998e-13
9,4,"DenseLayer( 7202,128 )","all",15.856050539319996,0.0011471290344696682,7.2346459818566037e-05,7.2535265888545918e-05,8.1757608411966122e-05,6.4601864898996986e-05,0,22,9.9999999999999998e-13
9,4,"DenseLayer( 7202,128 )","weights",15.856050236982842,0.0011470602454589683,7.234212285223417e-05,7.2530929574014387e-05,8.1753017586362923e-05,6.4598193344249174e-05,0,22,9.9999999999999998e-13
9,4,"DenseLayer( 7202,128 )","biases",0.003096276091871623,1.2536344646609329e-05,0.0040504419022420234,0.0040653373363173841,0.0047419081490622864,0.0034853251985005875,0,22,9.9999999999999998e-13
9,7,"DenseLayer( 128,64 )","all",9.2064782310118822,0.00013681430422434574,1.4860657677606753e-05,1.4954118173297168e-05,1.7860712757260295e-05,1.3153369988619229e-05,0,22,9.9999999999999998e-13
9,7,"DenseLayer( 128,64 )","weights",9.2064779800603684,0.00013656926355039463,1.4834041968676031e-05,1.4927662723194056e-05,1.782088867677114e-05,1.3125835843989569e-05,0,22,9.9999999999999998e-13
9,7,"DenseLayer( 128,64 )","biases",0.0021494473454636513,8.0646038610287324e-06,0.0037541861067719052,0.003813193769647243,0.0056938334120571225,0.0035891637886254655,0,22,9.9999999999999998e-13
9,10,"DenseLayer( 64,1 )","all",1.4082543311621016,8.4919232479222276e-06,6.0301040967864444e-06,6.0704295545595481e-06,7.7505481901133138e-06,5.2165906063688974e-06,0,22,9.9999999999999998e-13
9,10,"DenseLayer( 64,1 )","weights",1.4082542988630782,8.4762271936995697e-06,6.0189585272314995e-06,6.0581518119308906e-06,7.7007424326497746e-06,5.2155245504183731e-06,0,22,9.9999999999999998e-13
9,10,"DenseLayer( 64,1 )","biases",0.00030160422002981335,4.2318027805198322e-07,0.0014054812612616541,0.0018076182500034778,0.0041228257868145138,0.00049125067435057293,0,22,9.9999999999999998e-13
10,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3855447165005852,1.2155044355871418e-05,8.7727532828253496e-06,8.8515264969603417e-06,1.1745314777674885e-05,6.9718405343099511e-06,0,22,9.9999999999999998e-13
10,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.3855443580183378,1.1965136831870212e-05,8.635692129806172e-06,8.7112661935040951e-06,1.1548331509106784e-05,6.8618894732166386e-06,0,22,9.9999999999999998e-13
10,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.0009966632966359832,2.1329703602348744e-06,0.0021411963253212762,0.0021842579834188409,0.003005045831553851,0.0016934030817395312,0,22,9.9999999999999998e-13
10,4,"DenseLayer( 7202,128 )","all",15.856220067548728,0.00098716438581640878,6.225723187427317e-05,6.2358270307572673e-05,6.8770893394873387e-05,6.4675638995047007e-05,0,22,9.9999999999999998e-13
10,4,"DenseLayer( 7202,128 )","weights",15.856219747800379,0.00098711144494793759,6.2253894322540924e-05,6.2354918736058645e-05,6.8767540266460937e-05,6.4671997911502636e-05,0,22,9.9999999999999998e-13
10,4,"DenseLayer( 7202,128 )","biases",0.0031842146533714462,1.0208367194976476e-05,0.0032054158526943965,0.0032188542279544385,0.0037298958135448652,0.003371841175928196,0,22,9.9999999999999998e-13
10,7,"DenseLayer( 128,64 )","all",9.206513366469629,0.00013057808789341112,1.4183229456024232e-05,1.4238637877107778e-05,1.6961898176395549e-05,1.2864559518842537e-05,0,22,9.9999999999999998e-13
10,7,"DenseLayer( 128,64 )","weights",9.2065130943876543,0.00013031092009769784,1.4154210440770641e-05,1.4209502696205975e-05,1.6935593664886008e-05,1.2846638296910422e-05,0,22,9.9999999999999998e-13
10,7,"DenseLayer( 128,64 )","biases",0.0022380411186529508,8.3097042390747634e-06,0.0037167160518291379,0.0037518407794465509,0.0047174389201976499,0.002732369240594956,0,22,9.9999999999999998e-13
10,10,"DenseLayer( 64,1 )","all",1.4082133204759233,8.1037289516770441e-06,5.7546169206065606e-06,5.7791544571161849e-06,6.8640579847729499e-06,6.1359719109143028e-06,0,22,9.9999999999999998e-13
10,10,"DenseLayer( 64,1 )","weights",1.4082132868849508,8.0875265939187464e-06,5.7431114675383059e-06,5.7672606026051092e-06,6.8493048974560791e-06,6.1342794164111377e-06,0,22,9.9999999999999998e-13
10,10,"DenseLayer( 64,1 )","biases",0.00030756303484932602,4.7441227996552532e-07,0.0015449277101847096,0.0017000667453229293,0.0030004312990395301,0.00064959921507770732,0,22,9.9999999999999998e-13
11,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3855213288985522,1.5235742890455744e-05,1.099640551650051e-05,1.1807007041102631e-05,1.8327817686696059e-05,1.659390360372718e-05,0,22,9.9999999999999998e-13
11,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.3855209500868046,1.4967174777189909e-05,1.0802569299542325e-05,1.1598990891554532e-05,1.8012963458532051e-05,1.6344257587537114e-05,0,22,9.9999999999999998e-13
11,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.0010245017170766391,2.8407518486093782e-06,0.0027628555620553526,0.0029641413573120909,0.0046141427382699182,0.0038148098820821206,0,22,9.9999999999999998e-13
11,4,"DenseLayer( 7202,128 )","all",15.856350271442137,0.0011335976679658858,7.149169798836979e-05,7.1908842213261686e-05,8.7488713562011806e-05,7.9761036780892037e-05,0,22,9.9999999999999998e-13
11,4,"DenseLayer( 7202,128 )","weights",15.856349936502598,0.0011335470170041571,7.1488505136786706e-05,7.1905633681799115e-05,8.7484494325797788e-05,7.9757403541116825e-05,0,22,9.9999999999999998e-13
11,4,"DenseLayer( 7202,128 )","biases",0.0032589996612434227,1.0697607155955267e-05,0.0032803879593374364,0.0033012967875104241,0.004118997288260067,0.0036415156491142768,0,22,9.9999999999999998e-13
11,7,"DenseLayer( 128,64 )","all",9.2065414902372584,0.00015639467279781135,1.6987337576005447e-05,1.7294906503739211e-05,2.2974901978586748e-05,2.0401781315700296e-05,0,22,9.9999999999999998e-13
11,7,"DenseLayer( 128,64 )","weights",9.2065411979827569,0.0001561907113403034,1.6965184148557227e-05,1.7272955219121724e-05,2.294897367190717e-05,2.0375705789085027e-05,0,22,9.9999999999999998e-13
11,7,"DenseLayer( 128,64 )","biases",0.0023195914190786431,7.9187552079174164e-06,0.0034087447799304761,0.0034469714566836163,0.0042417631781083102,0.0039986809883560881,0,22,9.9999999999999998e-13
11,10,"DenseLayer( 64,1 )","all",1.4081724481812301,1.0509206462199959e-05,7.4630145472976176e-06,7.578028892731581e-06,9.9919575334621168e-06,8.1109535852530888e-06,0,22,9.9999999999999998e-13
