epoch,layer_index,layer_name,parameter_scope,mean_pre_update_norm,mean_update_norm,mean_ratio,rms_ratio,maximum_ratio,last_ratio,near_zero_denominator_steps,optimizer_steps,epsilon
2,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3860041985081029,0.00011338078873485429,8.1804201180631566e-05,8.1840110234847484e-05,8.4601265367690887e-05,7.5597288562905248e-05,0,22,9.9999999999999998e-13
2,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.3860040804202984,0.00011114080900046017,8.0188063413192271e-05,8.02226581462083e-05,8.286497032594203e-05,7.414581509247396e-05,0,22,9.9999999999999998e-13
2,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.00056160136022497063,2.2423721481019322e-05,0.04166774345078874,0.042618702594988449,0.056188482683254812,0.027426330766014532,0,22,9.9999999999999998e-13
2,4,"DenseLayer( 7202,128 )","all",15.854458935026823,0.0056312450982907505,0.00035518454272358122,0.00035737999604853457,0.00042032550357733124,0.00028646977665244339,0,22,9.9999999999999998e-13
2,4,"DenseLayer( 7202,128 )","weights",15.854458768599915,0.0056309254159827146,0.00035516438273326743,0.00035735969339665072,0.00042030117491049352,0.00028645350693247255,0,22,9.9999999999999998e-13
2,4,"DenseLayer( 7202,128 )","biases",0.0022768943022028016,6.0001443894898544e-05,0.027283131828845685,0.028164155256288632,0.041464897186616209,0.017676800839085859,0,22,9.9999999999999998e-13
2,6,"DenseLayer( 128,64 )","all",9.2811227739481943,0.00056071667551322094,6.0414830569097949e-05,6.0759836738989699e-05,7.1412271417497947e-05,4.9981928769043419e-05,0,22,9.9999999999999998e-13
2,6,"DenseLayer( 128,64 )","weights",9.2811226411546635,0.00055933821373274671,6.0266307976002057e-05,6.0610005679436458e-05,7.1226012768064301e-05,4.9855182670931349e-05,0,22,9.9999999999999998e-13
2,6,"DenseLayer( 128,64 )","biases",0.0015540713819487447,3.9274498518351481e-05,0.026306054554995861,0.027307377798073493,0.041393660931614944,0.017370804355483282,0,22,9.9999999999999998e-13
2,8,"DenseLayer( 64,1 )","all",1.2768609933706985,5.4074470471702474e-05,4.2349853528350418e-05,4.2437312398576016e-05,4.5835859959244756e-05,3.6758488703578212e-05,0,22,9.9999999999999998e-13
2,8,"DenseLayer( 64,1 )","weights",1.2768609842253476,5.3956590829187932e-05,4.2257532870671449e-05,4.2344821264333137e-05,4.5707643424156092e-05,3.6657471665048359e-05,0,22,9.9999999999999998e-13
2,8,"DenseLayer( 64,1 )","biases",0.00015124286106914621,3.546659255252135e-06,0.024317592356056426,0.025190069990264265,0.038546533819146481,0.018629222866390318,0,22,9.9999999999999998e-13
3,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3862906422670509,5.964201023490597e-05,4.3023486024875136e-05,4.7223200659528115e-05,7.5063002605323586e-05,1.3029309937472958e-05,0,22,9.9999999999999998e-13
3,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.386290353301902,5.8567762101076463e-05,4.2248570990851924e-05,4.6358919623052506e-05,7.3647103039731784e-05,1.2819069606919025e-05,0,22,9.9999999999999998e-13
3,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.00089267840928639118,1.126517819150377e-05,0.01313860556629688,0.014933252924747667,0.026394543302898525,0.0033193431144896935,0,22,9.9999999999999998e-13
3,4,"DenseLayer( 7202,128 )","all",15.855489989879555,0.0028447136427691938,0.00017941573575032814,0.00018681777753398615,0.00028107632076782376,0.00012245787904960277,0,22,9.9999999999999998e-13
3,4,"DenseLayer( 7202,128 )","weights",15.855489698278468,0.0028445607669231082,0.00017940609709684595,0.00018680751918607861,0.00028106037349076655,0.00012245292831961375,0,22,9.9999999999999998e-13
3,4,"DenseLayer( 7202,128 )","biases",0.0030380207662648907,2.9442258751859654e-05,0.0098529719849806269,0.01053650606413292,0.017112329776209571,0.0054502815782200452,0,22,9.9999999999999998e-13
3,6,"DenseLayer( 128,64 )","all",9.2815286652200726,0.00033093353148719063,3.5655135580333944e-05,3.6361058070520228e-05,4.9907413967585236e-05,2.9642825182375184e-05,0,22,9.9999999999999998e-13
3,6,"DenseLayer( 128,64 )","weights",9.281528409930905,0.00032992366480031954,3.5546332528592784e-05,3.6252495765994207e-05,4.9774171237962342e-05,2.953772350759357e-05,0,22,9.9999999999999998e-13
3,6,"DenseLayer( 128,64 )","biases",0.0021730309944191896,2.5788027542666123e-05,0.012013507925519048,0.012268203690068738,0.017525780092589534,0.0098121725302741103,0,22,9.9999999999999998e-13
3,8,"DenseLayer( 64,1 )","all",1.2773129974923438,2.9020025308695084e-05,2.2720102135052903e-05,2.3965257517034693e-05,3.6482792623615018e-05,1.4458952681995905e-05,0,22,9.9999999999999998e-13
3,8,"DenseLayer( 64,1 )","weights",1.2773129783712696,2.8902049865629914e-05,2.2627739957237748e-05,2.387617828381146e-05,3.6371219310132474e-05,1.4333722281779201e-05,0,22,9.9999999999999998e-13
3,8,"DenseLayer( 64,1 )","biases",0.00022040282055968419,2.5814674286679788e-06,0.011954410208856979,0.012419879623509562,0.019147000375713454,0.0099193573917868271,0,22,9.9999999999999998e-13
4,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3863585803697469,8.9200769195616584e-06,6.4341774138326896e-06,6.5496419997849627e-06,1.0542965138503753e-05,6.5612560918237254e-06,0,22,9.9999999999999998e-13
4,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.3863582371527372,8.5471130869895387e-06,6.1651549037234689e-06,6.2881511109313476e-06,1.0329224905335641e-05,6.3149264685580077e-06,0,22,9.9999999999999998e-13
4,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.00097551387720554758,2.5237361746206047e-06,0.0025869864882396695,0.0026035893491009651,0.0032882106372298086,0.0025509168453683247,0,22,9.9999999999999998e-13
4,4,"DenseLayer( 7202,128 )","all",15.855801607454595,0.0017377554744624484,0.00010959745986346591,0.00011019987752479374,0.00012540370339894728,9.3803804387270398e-05,0,22,9.9999999999999998e-13
4,4,"DenseLayer( 7202,128 )","weights",15.855801275421088,0.0017376844645768761,0.00010959298367677478,0.00011019539070404878,0.00012539843744051072,9.3799717976865909e-05,0,22,9.9999999999999998e-13
4,4,"DenseLayer( 7202,128 )","biases",0.0032448586019300039,1.5702122362329273e-05,0.0048407281560054203,0.0048636819481789736,0.0056326570161256287,0.0042562750982421934,0,22,9.9999999999999998e-13
4,6,"DenseLayer( 128,64 )","all",9.2816611638744657,0.00020407703872272551,2.1987126292107172e-05,2.2459913052523331e-05,3.0465074391661509e-05,1.6914123314194418e-05,0,22,9.9999999999999998e-13
4,6,"DenseLayer( 128,64 )","weights",9.2816608311741735,0.00020355758496780528,2.1931161458961456e-05,2.2400455356599391e-05,3.0358305303041874e-05,1.6883662901569037e-05,0,22,9.9999999999999998e-13
4,6,"DenseLayer( 128,64 )","biases",0.0024845629643890496,1.4469164549395726e-05,0.0058655750201886481,0.0061854278241212646,0.0099615475150755892,0.0036846809525171234,0,22,9.9999999999999998e-13
4,8,"DenseLayer( 64,1 )","all",1.2774171899962536,1.2465216266331002e-05,9.7581274658244051e-06,1.0066611289442399e-05,1.5035323228986309e-05,7.55304109914795e-06,0,22,9.9999999999999998e-13
4,8,"DenseLayer( 64,1 )","weights",1.2774171624993047,1.238630564370419e-05,9.6963542840909271e-06,9.9975453895663972e-06,1.4891431389701688e-05,7.5191340959032982e-06,0,22,9.9999999999999998e-13
4,8,"DenseLayer( 64,1 )","biases",0.00026490015311124313,1.3750104699283838e-06,0.0052691243252428084,0.0058337779356924377,0.01073370979057116,0.0033050631076715132,0,22,9.9999999999999998e-13
5,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3863507022589192,6.574982191626508e-06,4.7426529594893365e-06,4.8351063628372494e-06,6.5887379408627514e-06,5.4009019771449732e-06,0,22,9.9999999999999998e-13
5,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.3863503634293644,6.3366127970746899e-06,4.5707138385236804e-06,4.6707034448272245e-06,6.4363078058072791e-06,5.2676955573448155e-06,0,22,9.9999999999999998e-13
5,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.00096925657719349519,1.7171262528288442e-06,0.001771707595076269,0.0017883221763423641,0.0022791178678062797,0.0016905559365718447,0,22,9.9999999999999998e-13
5,4,"DenseLayer( 7202,128 )","all",15.855834540512657,0.0011280348483115156,7.1143212918120275e-05,7.1892885471909698e-05,9.1005926620176355e-05,6.7801561129506992e-05,0,22,9.9999999999999998e-13
5,4,"DenseLayer( 7202,128 )","weights",15.85583419900985,0.0011279797818749874,7.1139741502943381e-05,7.1889369757933774e-05,9.1001810210726179e-05,6.7797992832499944e-05,0,22,9.9999999999999998e-13
5,4,"DenseLayer( 7202,128 )","biases",0.0032907940338303449,1.1137386845714086e-05,0.0033869454200571628,0.0034314979116960554,0.0042807305665296452,0.0033217073347949918,0,22,9.9999999999999998e-13
5,6,"DenseLayer( 128,64 )","all",9.2816795977230928,0.00012631391338500014,1.3608951087220559e-05,1.3790017743293229e-05,1.8569289101657864e-05,1.3263780040958682e-05,0,22,9.9999999999999998e-13
5,6,"DenseLayer( 128,64 )","weights",9.2816792308680416,0.0001260758729602902,1.3583305353807322e-05,1.3763560035257832e-05,1.8529272039646697e-05,1.3226631009485137e-05,0,22,9.9999999999999998e-13
5,6,"DenseLayer( 128,64 )","biases",0.0026094918980478152,7.7173898336500909e-06,0.0029610019862241028,0.0030447778813822279,0.0044070882654092085,0.0034745848954447637,0,22,9.9999999999999998e-13
5,8,"DenseLayer( 64,1 )","all",1.2774024161376332,7.1287758721278901e-06,5.5806831263143218e-06,5.7756077595707733e-06,9.0523901147660755e-06,4.1739001918854005e-06,0,22,9.9999999999999998e-13
5,8,"DenseLayer( 64,1 )","weights",1.2774023844511047,7.1030797861779887e-06,5.5605673462742647e-06,5.7511891981309471e-06,8.9874724561643286e-06,4.1733747865361256e-06,0,22,9.9999999999999998e-13
5,8,"DenseLayer( 64,1 )","biases",0.00028450371808668768,5.4899349131367425e-07,0.0019413621607504113,0.0024082596662116703,0.0049710219082683294,0.00029254072474826101,0,22,9.9999999999999998e-13
6,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.386368443691619,7.3507136083426384e-06,5.3021383417081912e-06,5.4295091801968302e-06,8.1422378949488499e-06,5.4862650681110869e-06,0,22,9.9999999999999998e-13
6,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.386368090501314,7.154271160640505e-06,5.1604439595675405e-06,5.2894015520495534e-06,7.9806167542326426e-06,5.334964921264192e-06,0,22,9.9999999999999998e-13
6,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.00098957747614719996,1.680791562250562e-06,0.0016991884275039475,0.0017182218414262577,0.0022691442317108452,0.0017756535160636598,0,22,9.9999999999999998e-13
6,4,"DenseLayer( 7202,128 )","all",15.855917793284528,0.00096443232478890615,6.0824764220696205e-05,6.1207965246662599e-05,6.8272726639885984e-05,5.7239046555204562e-05,0,22,9.9999999999999998e-13
6,4,"DenseLayer( 7202,128 )","weights",15.855917438030726,0.00096437366660954223,6.0821066131305882e-05,6.1204240697680475e-05,6.8269068276985932e-05,5.7236672603857957e-05,0,22,9.9999999999999998e-13
6,4,"DenseLayer( 7202,128 )","biases",0.0033563873434999652,1.0604686612356288e-05,0.0031611341771032499,0.0031931994829081591,0.0038983705924325921,0.0024401744645308719,0,22,9.9999999999999998e-13
6,6,"DenseLayer( 128,64 )","all",9.2817276628775307,0.00010528954658311048,1.1343746639794953e-05,1.1529352345383902e-05,1.4447831878078239e-05,1.2426199867514475e-05,0,22,9.9999999999999998e-13
6,6,"DenseLayer( 128,64 )","weights",9.2817272756728677,0.00010509124200136551,1.1322382054139189e-05,1.1507649453696925e-05,1.4425466864826355e-05,1.2401305626240052e-05,0,22,9.9999999999999998e-13
6,6,"DenseLayer( 128,64 )","biases",0.0026809664161699096,6.4229113958278018e-06,0.0023983357344817486,0.0024532393777437918,0.0033593584399233276,0.0026964411239717664,0,22,9.9999999999999998e-13
6,8,"DenseLayer( 64,1 )","all",1.2774294011212044,4.9358531929232804e-06,3.8638979630068321e-06,3.944796820738793e-06,5.4623839489266272e-06,4.3731145635774021e-06,0,22,9.9999999999999998e-13
6,8,"DenseLayer( 64,1 )","weights",1.2774293679601108,4.9286732615261585e-06,3.8582774665727901e-06,3.9393897112402054e-06,5.4611252347349992e-06,4.371351577512284e-06,0,22,9.9999999999999998e-13
6,8,"DenseLayer( 64,1 )","biases",0.00029106724568092346,2.2883680437437512e-07,0.00078583941334971858,0.00090530464356999927,0.0014702596637846028,0.00054029093229232658,0,22,9.9999999999999998e-13
7,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3863862773363691,6.5545957330813317e-06,4.7278316091135131e-06,4.9382057298421036e-06,7.2624611764793649e-06,2.6758393878233322e-06,0,22,9.9999999999999998e-13
7,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.3863859079866987,6.3557067883601572e-06,4.5843741701060737e-06,4.7872223078860128e-06,7.0711927483282707e-06,2.6221755332759952e-06,0,22,9.9999999999999998e-13
7,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.0010119741760107428,1.5823491755388881e-06,0.0015662321498000236,0.001665117914689601,0.0023855051899827604,0.00072780209561200317,0,22,9.9999999999999998e-13
7,4,"DenseLayer( 7202,128 )","all",15.856000254879376,0.00083113712106504462,5.2417826473902617e-05,5.2720424383090806e-05,6.3430719878441303e-05,4.6844385207422859e-05,0,22,9.9999999999999998e-13
7,4,"DenseLayer( 7202,128 )","weights",15.855999887748911,0.00083108914419825113,5.2414801902990303e-05,5.2717321998593632e-05,6.3425686811923208e-05,4.6841331015213104e-05,0,22,9.9999999999999998e-13
7,4,"DenseLayer( 7202,128 )","biases",0.0034120786180345565,8.8354371355007717e-06,0.0025877363056233424,0.0026548291940564571,0.0036998990581425056,0.0024725700465715161,0,22,9.9999999999999998e-13
7,6,"DenseLayer( 128,64 )","all",9.2817670730594806,9.5448301975952895e-05,1.0283421368225632e-05,1.0594754967226429e-05,1.5227565278019578e-05,7.2343030904062145e-06,0,22,9.9999999999999998e-13
7,6,"DenseLayer( 128,64 )","weights",9.2817666707562552,9.5277586055127688e-05,1.0265029197997568e-05,1.0575752298548258e-05,1.520301384575964e-05,7.228133532500463e-06,0,22,9.9999999999999998e-13
7,6,"DenseLayer( 128,64 )","biases",0.0027327662559069286,5.6297917454281242e-06,0.0020621400985260936,0.0021582572859496873,0.0030574550916115171,0.0010113653156048001,0,22,9.9999999999999998e-13
7,8,"DenseLayer( 64,1 )","all",1.2774600601016988,4.8535312128945256e-06,3.7993650641152184e-06,3.940550555985153e-06,6.3704658061808789e-06,2.4663574169282061e-06,0,22,9.9999999999999998e-13
7,8,"DenseLayer( 64,1 )","weights",1.2774600258991069,4.8426080934297316e-06,3.790814495459844e-06,3.9300486388775237e-06,6.3273026437348849e-06,2.4614108066709961e-06,0,22,9.9999999999999998e-13
7,8,"DenseLayer( 64,1 )","biases",0.00029560626849574459,2.7062593620609154e-07,0.00091692422840012461,0.0012457036237578099,0.0032184624356555126,0.00067284952510254987,0,22,9.9999999999999998e-13
8,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3863939805077024,5.1971289812398837e-06,3.7486676114588421e-06,3.8774838941728802e-06,5.7116126914497195e-06,2.6493796277155894e-06,0,22,9.9999999999999998e-13
8,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.3863936036307831,5.0103525901865985e-06,3.6139476381486954e-06,3.7383970184522953e-06,5.4809193034949262e-06,2.5828715583704366e-06,0,22,9.9999999999999998e-13
8,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.0010222388653581477,1.3679538553752234e-06,0.0013381498367795288,0.0013958807272509189,0.0021786574181473532,0.00079441556791866937,0,22,9.9999999999999998e-13
8,4,"DenseLayer( 7202,128 )","all",15.856054758483793,0.00067067324559937503,4.2297611427561723e-05,4.2463100893692682e-05,5.1537294834005603e-05,4.3402767383190807e-05,0,22,9.9999999999999998e-13
8,4,"DenseLayer( 7202,128 )","weights",15.856054385199482,0.00067064107467316937,4.2295583487418607e-05,4.2461039066038577e-05,5.1534414957209298e-05,4.3399616141572749e-05,0,22,9.9999999999999998e-13
8,4,"DenseLayer( 7202,128 )","biases",0.0034405825065767651,6.501401042649102e-06,0.0018893191905102616,0.0019282808259114309,0.0026955225031295386,0.0024024029365097926,0,22,9.9999999999999998e-13
8,6,"DenseLayer( 128,64 )","all",9.2817804487497853,8.1505513623316838e-05,8.7812366140296893e-06,8.8636662144820507e-06,1.1605758948652777e-05,6.852668629111728e-06,0,22,9.9999999999999998e-13
8,6,"DenseLayer( 128,64 )","weights",9.2817800418352583,8.1370483724559406e-05,8.7666891554966332e-06,8.8486839746700896e-06,1.1583999108699371e-05,6.8397348026478317e-06,0,22,9.9999999999999998e-13
8,6,"DenseLayer( 128,64 )","biases",0.0027484075208738233,4.6283445945681685e-06,0.0016841845440529559,0.0017401385340706909,0.0024967022781178755,0.0014132712980583302,0,22,9.9999999999999998e-13
8,8,"DenseLayer( 64,1 )","all",1.2774751677365221,4.2971463078697278e-06,3.3637784171263043e-06,3.4646530215851162e-06,5.2129586358348118e-06,2.8551795149429376e-06,0,22,9.9999999999999998e-13
8,8,"DenseLayer( 64,1 )","weights",1.2774751334539802,4.2769983175128552e-06,3.3480068152652486e-06,3.4466186560849998e-06,5.1701232412620082e-06,2.8495286966412758e-06,0,22,9.9999999999999998e-13
8,8,"DenseLayer( 64,1 )","biases",0.00029595346660988236,3.9049667644907127e-07,0.0013205981271110453,0.0015261653034722949,0.0028804988075740597,0.00077210106225862043,0,22,9.9999999999999998e-13
9,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3864020126647321,4.0007028364135818e-06,2.8856728175101782e-06,3.004593624144158e-06,5.1299289188665908e-06,3.086824320325945e-06,0,22,9.9999999999999998e-13
9,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.3864016275790887,3.8310856957135761e-06,2.7633301865887407e-06,2.8817413866172226e-06,4.9559649071794206e-06,2.9654258678719619e-06,0,22,9.9999999999999998e-13
9,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.0010333244245255939,1.1387229705486117e-06,0.0011018308129552748,0.0011405564058104181,0.0017732771107946054,0.0011434911932205235,0,22,9.9999999999999998e-13
9,4,"DenseLayer( 7202,128 )","all",15.856109274383181,0.00058373162181334212,3.6814306184778666e-05,3.714489618749346e-05,5.0401200032808189e-05,3.9177142873026548e-05,0,22,9.9999999999999998e-13
9,4,"DenseLayer( 7202,128 )","weights",15.856108896194765,0.00058370336566216719,3.6812525026647747e-05,3.7143055246025223e-05,5.0397782497266919e-05,3.9175954946626458e-05,0,22,9.9999999999999998e-13
9,4,"DenseLayer( 7202,128 )","biases",0.0034631156287854409,5.7033333277411009e-06,0.0016472759328153798,0.0016943799917999189,0.0026905794374066879,0.0013946456753525511,0,22,9.9999999999999998e-13
9,6,"DenseLayer( 128,64 )","all",9.2817896619599942,7.1845616740658287e-05,7.74049186335296e-06,7.8066916171279017e-06,9.6492915078635805e-06,8.8995349036571233e-06,0,22,9.9999999999999998e-13
9,6,"DenseLayer( 128,64 )","weights",9.2817892493746683,7.1705740726111055e-05,7.7254222664908842e-06,7.7912221419090703e-06,9.6270929688242363e-06,8.8755460175414331e-06,0,22,9.9999999999999998e-13
9,6,"DenseLayer( 128,64 )","biases",0.002767495135046693,4.4506547782644611e-06,0.0016082305657309467,0.0016475257280545623,0.0022085109393923368,0.0021817444645289216,0,22,9.9999999999999998e-13
9,8,"DenseLayer( 64,1 )","all",1.2774919740790511,3.7582559377704686e-06,2.9419023933453445e-06,2.9909980468485209e-06,4.6342505968487234e-06,2.5984844128544521e-06,0,22,9.9999999999999998e-13
9,8,"DenseLayer( 64,1 )","weights",1.2774919395483584,3.7486305332077955e-06,2.9343678618985775e-06,2.9827162676522476e-06,4.6103006103428383e-06,2.597723062405031e-06,0,22,9.9999999999999998e-13
9,8,"DenseLayer( 64,1 )","biases",0.00029702652351592076,2.3811166598038239e-07,0.00080210265838938008,0.00095751288327668952,0.0020244764237791588,0.00026967754828434388,0,22,9.9999999999999998e-13
10,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.386411945875484,4.8484756713103637e-06,3.4971401785444353e-06,3.6550334173400792e-06,5.3690700951306485e-06,2.3763020456633125e-06,0,22,9.9999999999999998e-13
10,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.3864115489788371,4.6534276073225333e-06,3.3564556412046892e-06,3.5185612007550565e-06,5.1903831888801798e-06,2.251768221694058e-06,0,22,9.9999999999999998e-13
10,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.0010490488388352783,1.33612402391379e-06,0.0012741230798136406,0.0013084420522308953,0.0018165245524634785,0.00099971360137300234,0,22,9.9999999999999998e-13
10,4,"DenseLayer( 7202,128 )","all",15.856162293195723,0.0005618286521903589,3.5432826064695348e-05,3.5962928223904612e-05,5.465387150442774e-05,3.0415614677968893e-05,0,22,9.9999999999999998e-13
10,4,"DenseLayer( 7202,128 )","weights",15.856161912138303,0.0005618070822010565,3.5431466562963706e-05,3.5961469376900462e-05,5.4649973111175317e-05,3.0414327590745058e-05,0,22,9.9999999999999998e-13
10,4,"DenseLayer( 7202,128 )","biases",0.0034762335463636752,4.8275715679740456e-06,0.0013884397695377788,0.0014772493510848651,0.0029742613351600509,0.0012746157450704669,0,22,9.9999999999999998e-13
10,6,"DenseLayer( 128,64 )","all",9.2818018848254447,7.2422707696457187e-05,7.8026564404987358e-06,7.9563339751606267e-06,1.1259590683732423e-05,6.6934034221005539e-06,0,22,9.9999999999999998e-13
10,6,"DenseLayer( 128,64 )","weights",9.2818014632083017,7.2263512628008411e-05,7.7855054827608198e-06,7.938704206704225e-06,1.1232759759130553e-05,6.6782961811896707e-06,0,22,9.9999999999999998e-13
10,6,"DenseLayer( 128,64 )","biases",0.0027976168270832549,4.7727002239954286e-06,0.0017066103650260366,0.0017574860986694452,0.0025878289232368467,0.0014915758353638692,0,22,9.9999999999999998e-13
10,8,"DenseLayer( 64,1 )","all",1.2775125203128832,3.992079226839198e-06,3.1248845599520607e-06,3.1955810920375739e-06,5.1814889771923455e-06,3.1379747021441826e-06,0,22,9.9999999999999998e-13
10,8,"DenseLayer( 64,1 )","weights",1.2775124852364539,3.9822712438419109e-06,3.1172072457015312e-06,3.1866180363152258e-06,5.1451895239925436e-06,3.1286639246744714e-06,0,22,9.9999999999999998e-13
10,8,"DenseLayer( 64,1 )","biases",0.0002993665098487823,2.5044242978434672e-07,0.00083664553042930314,0.0010203681168485196,0.0026045381666842402,0.0010341869854546667,0,22,9.9999999999999998e-13
11,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.386414179178983,6.1843045746780381e-06,4.4606469247634169e-06,4.6724668958405155e-06,7.1370244718634518e-06,4.8652362765817392e-06,0,22,9.9999999999999998e-13
11,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.3864137779095098,5.9086747307662822e-06,4.2618403907236387e-06,4.4796109212364615e-06,6.95331027451706e-06,4.6970898904777485e-06,0,22,9.9999999999999998e-13
11,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.0010548210184563452,1.7749577861532239e-06,0.0016829229873934288,0.0017466299615539697,0.002627965840899285,0.0016579002042589786,0,22,9.9999999999999998e-13
11,4,"DenseLayer( 7202,128 )","all",15.856189514857618,0.0007366174264881824,4.6456145622027407e-05,4.7057472841621665e-05,6.0685326683569654e-05,3.6951743406362638e-05,0,22,9.9999999999999998e-13
11,4,"DenseLayer( 7202,128 )","weights",15.856189131820726,0.00073657627427190864,4.6453551403293872e-05,4.7054782270334197e-05,6.0681399481473499e-05,3.6950258755370948e-05,0,22,9.9999999999999998e-13
11,4,"DenseLayer( 7202,128 )","biases",0.0034852533899638019,7.7082540746415864e-06,0.0022116820843708493,0.002289767846023489,0.0031412391274508061,0.0015103725867421439,0,22,9.9999999999999998e-13
11,6,"DenseLayer( 128,64 )","all",9.2818012590802379,7.9635559979355413e-05,8.5797527737060918e-06,8.809427370065179e-06,1.3122645305183753e-05,7.910147289304116e-06,0,22,9.9999999999999998e-13
11,6,"DenseLayer( 128,64 )","weights",9.28180083671859,7.9448312665684348e-05,8.5595795655479148e-06,8.7885905905257432e-06,1.3093553443870066e-05,7.8926454894965517e-06,0,22,9.9999999999999998e-13
11,6,"DenseLayer( 128,64 )","biases",0.0028000779512075222,5.4080295602648166e-06,0.0019318020176674038,0.0020078110687436709,0.0028899778603096041,0.0017495548498823459,0,22,9.9999999999999998e-13
11,8,"DenseLayer( 64,1 )","all",1.2775207365189221,5.7547905696175094e-06,4.504657005510705e-06,4.6852867566073164e-06,6.694100284940568e-06,3.4412406282653413e-06,0,22,9.9999999999999998e-13
