epoch,layer_index,layer_name,parameter_scope,mean_pre_update_norm,mean_update_norm,mean_ratio,rms_ratio,maximum_ratio,last_ratio,near_zero_denominator_steps,optimizer_steps,epsilon
1,10,"DenseLayer( 64,1 )","weights",1.4085237000037967,6.6947801645941165e-05,4.7530652489408357e-05,4.7666924841339437e-05,5.6807730252866118e-05,4.1713076973545354e-05,0,22,9.9999999999999998e-13
1,10,"DenseLayer( 64,1 )","biases",9.7251314317955718e-05,8.6937097049402912e-06,454545.60101164057,2132007.1096970891,9999999.7473787516,0.036662657801732813,1,22,9.9999999999999998e-13
2,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3859075908296359,7.0746600737070742e-05,5.1047903430167029e-05,5.6624408894793586e-05,8.3629583027258587e-05,8.7223467745107693e-06,0,22,9.9999999999999998e-13
2,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.3859074437364203,6.9309481103127277e-05,5.0010945212511184e-05,5.5528394880455321e-05,8.2211688735399295e-05,8.459838420722253e-06,0,22,9.9999999999999998e-13
2,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.00063309532781331661,1.4145438886523974e-05,0.023968822037806013,0.027063858056641341,0.044591370711813842,0.0039821244773794989,0,22,9.9999999999999998e-13
2,4,"DenseLayer( 7202,128 )","all",15.855097177214317,0.0038562888624790286,0.00024322269377372572,0.00026162688042295486,0.00040765044563939183,0.00011774949521445937,0,22,9.9999999999999998e-13
2,4,"DenseLayer( 7202,128 )","weights",15.855096989762378,0.0038560397584734237,0.00024320698500666181,0.00026161005444711404,0.00040762432193175208,0.00011774277015189888,0,22,9.9999999999999998e-13
2,4,"DenseLayer( 7202,128 )","biases",0.0024242972379385358,4.3822315301404148e-05,0.019096489566441568,0.021357385977761528,0.038391137419736036,0.0072719154947242445,0,22,9.9999999999999998e-13
2,7,"DenseLayer( 128,64 )","all",9.2063705690233171,0.00039486440835386231,4.2890470112578299e-05,4.6444026590785385e-05,7.0315721449345841e-05,1.624811370402376e-05,0,22,9.9999999999999998e-13
2,7,"DenseLayer( 128,64 )","weights",9.2063703972719839,0.0003935736434170341,4.2750266961367728e-05,4.6291011066557102e-05,7.0080410505712966e-05,1.6216418579044674e-05,0,22,9.9999999999999998e-13
2,7,"DenseLayer( 128,64 )","biases",0.0017672497249024859,3.1876129990743427e-05,0.019174960849975369,0.02171391139817817,0.038392928281116255,0.0046332812675257415,0,22,9.9999999999999998e-13
2,10,"DenseLayer( 64,1 )","all",1.4088670411406847,3.6599578017138927e-05,2.597860366851347e-05,2.8231169156926423e-05,4.1471202624559705e-05,7.2351601943435879e-06,0,22,9.9999999999999998e-13
2,10,"DenseLayer( 64,1 )","weights",1.4088670195120683,3.6355914885753724e-05,2.5805651639159554e-05,2.8050717248319993e-05,4.12210203875288e-05,7.1998428431720093e-06,0,22,9.9999999999999998e-13
2,10,"DenseLayer( 64,1 )","biases",0.00024521856738085097,4.202934426509521e-06,0.018123512950625063,0.020049077603994995,0.033500545292777406,0.003558299399301496,0,22,9.9999999999999998e-13
3,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3859444690431679,2.0964874939385284e-05,1.5126796008523921e-05,1.5716715293114948e-05,1.9626217891747449e-05,1.1584823648629761e-05,0,22,9.9999999999999998e-13
3,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.3859442782608014,2.0477822899484022e-05,1.4775376570756287e-05,1.5363590699673716e-05,1.9092339580771271e-05,1.1458285143793047e-05,0,22,9.9999999999999998e-13
3,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.00072708294922047012,4.3836612775871362e-06,0.0060230341892988058,0.0063031072921089486,0.0086718624019167159,0.0033450558248226394,0,22,9.9999999999999998e-13
3,4,"DenseLayer( 7202,128 )","all",15.855488204224649,0.0019018657932965122,0.00011994998200100636,0.00012069623702299888,0.00013856866088673761,9.1537960182076672e-05,0,22,9.9999999999999998e-13
3,4,"DenseLayer( 7202,128 )","weights",15.855487962706126,0.0019017757585640842,0.00011994430537131396,0.00012069051347107267,0.00013856193609905856,9.153357442618459e-05,0,22,9.9999999999999998e-13
3,4,"DenseLayer( 7202,128 )","biases",0.0027674370792644416,1.8494096954054549e-05,0.0066812533621839493,0.0067324367219500462,0.0077936878261126458,0.0051589274202188855,0,22,9.9999999999999998e-13
3,7,"DenseLayer( 128,64 )","all",9.2063839754559886,0.00018383417155006396,1.9968117444044045e-05,2.0167745527667099e-05,2.3715835319790977e-05,1.4754789709663454e-05,0,22,9.9999999999999998e-13
3,7,"DenseLayer( 128,64 )","weights",9.2063837543084936,0.00018352533446041314,1.9934571955078079e-05,2.0133910092866749e-05,2.3676079718171451e-05,1.4731176578480274e-05,0,22,9.9999999999999998e-13
3,7,"DenseLayer( 128,64 )","biases",0.0020178343997608351,1.0649899078326419e-05,0.0052757601370495436,0.0053236067580850685,0.0062474104938577699,0.0038641324846218419,0,22,9.9999999999999998e-13
3,10,"DenseLayer( 64,1 )","all",1.4089050974462889,1.5592605126859292e-05,1.106719363186581e-05,1.1233598214210677e-05,1.3202099256290492e-05,9.096937164097689e-06,0,22,9.9999999999999998e-13
3,10,"DenseLayer( 64,1 )","weights",1.4089050688609324,1.5585718759647406e-05,1.1062306182155227e-05,1.1229147064181688e-05,1.3194583196868501e-05,9.0951137156970965e-06,0,22,9.9999999999999998e-13
3,10,"DenseLayer( 64,1 )","biases",0.00028380333440674639,3.6853651346808131e-07,0.0012973509090847307,0.001567803439229809,0.0029561717457928225,0.00091294953212501346,0,22,9.9999999999999998e-13
4,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3859104001377929,8.0132006259756014e-06,5.781900918226427e-06,6.0864028579424177e-06,9.5441003301565316e-06,4.865314800175629e-06,0,22,9.9999999999999998e-13
4,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.3859102187933707,7.6104853461008217e-06,5.4913236574904194e-06,5.805385910408144e-06,9.43889244735821e-06,4.5259830335697611e-06,0,22,9.9999999999999998e-13
4,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.00070896137735378291,2.393007776715598e-06,0.003369455278767185,0.0035620575586031,0.0058128403013150715,0.0034311109338724965,0,22,9.9999999999999998e-13
4,4,"DenseLayer( 7202,128 )","all",15.855442362173493,0.0011056773255330539,6.973488245960026e-05,6.9997734279425472e-05,8.4480081972063622e-05,5.9194528311368553e-05,0,22,9.9999999999999998e-13
4,4,"DenseLayer( 7202,128 )","weights",15.855442121576369,0.0011056315814895609,6.9731998448167271e-05,6.9994820917001092e-05,8.4476193965527134e-05,5.9192888504060262e-05,0,22,9.9999999999999998e-13
4,4,"DenseLayer( 7202,128 )","biases",0.0027621516509749042,1.0036869169030768e-05,0.0036345480132686371,0.0036681830884539965,0.0046674201860229612,0.0025147210328264522,0,22,9.9999999999999998e-13
4,7,"DenseLayer( 128,64 )","all",9.2062976079107148,9.5853888242978321e-05,1.041177345391215e-05,1.0464458495629043e-05,1.3156473673283592e-05,8.8463612989489239e-06,0,22,9.9999999999999998e-13
4,7,"DenseLayer( 128,64 )","weights",9.206297395644663,9.5759451649687474e-05,1.0401515870035409e-05,1.0453884620994942e-05,1.3136600181684075e-05,8.8378068517528572e-06,0,22,9.9999999999999998e-13
4,7,"DenseLayer( 128,64 )","biases",0.0019769535702868161,4.1929099194267752e-06,0.0021200346080152556,0.0021883324894730678,0.0033523284484783299,0.0018027215572510877,0,22,9.9999999999999998e-13
4,10,"DenseLayer( 64,1 )","all",1.4088277354790595,7.8596551765501322e-06,5.5788606045690417e-06,5.652395266447179e-06,8.0775331969484845e-06,4.7500531006665753e-06,0,22,9.9999999999999998e-13
4,10,"DenseLayer( 64,1 )","weights",1.4088277077581199,7.8548391255780992e-06,5.5754422370471719e-06,5.6489431770082353e-06,8.0757408658330831e-06,4.7477303758967471e-06,0,22,9.9999999999999998e-13
4,10,"DenseLayer( 64,1 )","biases",0.000279477026197128,2.299506873400374e-07,0.00082213277272655597,0.0009947758468315433,0.0019116822199067159,0.00074491499680691517,0,22,9.9999999999999998e-13
5,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3859208362385789,4.4198724384799585e-06,3.1891236352512562e-06,3.2992105048124292e-06,4.5377880269203152e-06,4.4741640091894335e-06,0,22,9.9999999999999998e-13
5,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.3859206448718233,4.2018659991455588e-06,3.0318232707861392e-06,3.1298682555444842e-06,4.245888237800961e-06,4.1119299576623964e-06,0,22,9.9999999999999998e-13
5,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.00072830370704793303,1.3467764346443878e-06,0.0018495162544261386,0.001986028842221568,0.003334832071362091,0.003334832071362091,0,22,9.9999999999999998e-13
5,4,"DenseLayer( 7202,128 )","all",15.855522998068452,0.00082288813982399995,5.1899150092252299e-05,5.204122476622523e-05,5.9119676965679316e-05,5.7707282741635357e-05,0,22,9.9999999999999998e-13
5,4,"DenseLayer( 7202,128 )","weights",15.85552275247276,0.00082286469919649744,5.1897672507417438e-05,5.2039744051762329e-05,5.9118263294311198e-05,5.7705087445484675e-05,0,22,9.9999999999999998e-13
5,4,"DenseLayer( 7202,128 )","biases",0.0027907083123067953,6.191114636533181e-06,0.0022182959086912619,0.0022306424183826277,0.0028489387429026696,0.0028489387429026696,0,22,9.9999999999999998e-13
5,7,"DenseLayer( 128,64 )","all",9.2063050842073437,7.4843177554786427e-05,8.1295565703468742e-06,8.1531066690101909e-06,9.3017689227415013e-06,9.2860410331529519e-06,0,22,9.9999999999999998e-13
5,7,"DenseLayer( 128,64 )","weights",9.2063048688982665,7.4770539955772427e-05,8.1216667762810687e-06,8.1451966031165238e-06,9.2952733420244232e-06,9.2755863975661571e-06,0,22,9.9999999999999998e-13
5,7,"DenseLayer( 128,64 )","biases",0.0019910792787964644,3.2731929334240259e-06,0.001643980110224121,0.0016603153384021807,0.0020923990857465947,0.0020388649120545131,0,22,9.9999999999999998e-13
5,10,"DenseLayer( 64,1 )","all",1.4088374770408847,5.6774696234439874e-06,4.0298969275175894e-06,4.0445195711354185e-06,4.7098748203572939e-06,3.9960206447514447e-06,0,22,9.9999999999999998e-13
5,10,"DenseLayer( 64,1 )","weights",1.4088374489573861,5.6741560963522994e-06,4.0275450491171203e-06,4.0421472427346171e-06,4.7070780442284962e-06,3.9952576892584143e-06,0,22,9.9999999999999998e-13
5,10,"DenseLayer( 64,1 )","biases",0.00028130045261191714,1.7320086375217547e-07,0.00061560466666061957,0.00069344172254177548,0.0012681378883846563,0.00039214193214139476,0,22,9.9999999999999998e-13
6,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3859221345145252,4.2873260264080088e-06,3.0934826106672578e-06,3.1874157573546129e-06,4.6914346474381927e-06,3.6901069901700692e-06,0,22,9.9999999999999998e-13
6,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.3859219363797073,4.0292599151950243e-06,2.9072776628349121e-06,2.9824865118325416e-06,4.2740819242520884e-06,3.5326009167095466e-06,0,22,9.9999999999999998e-13
6,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.00074107210355676414,1.3790032630949623e-06,0.0018645145097165516,0.0021096941755624479,0.0036434685828073978,0.0019861640374865051,0,22,9.9999999999999998e-13
6,4,"DenseLayer( 7202,128 )","all",15.855595353869543,0.00078107927917297169,4.9262064501362364e-05,4.9520898168690789e-05,5.9696022802759659e-05,4.969784903641307e-05,0,22,9.9999999999999998e-13
6,4,"DenseLayer( 7202,128 )","weights",15.855595104207683,0.0007810572232864497,4.9260674229156222e-05,4.951949968913907e-05,5.9693794222294735e-05,4.9696585131802074e-05,0,22,9.9999999999999998e-13
6,4,"DenseLayer( 7202,128 )","biases",0.0028137264138373731,5.8486605356042133e-06,0.0020789249572286308,0.0020984233269012616,0.0029177012864663424,0.0019952147829743285,0,22,9.9999999999999998e-13
6,7,"DenseLayer( 128,64 )","all",9.2063144153264638,7.3558028735101093e-05,7.9899541494339377e-06,8.0185272721359702e-06,9.4359606810382994e-06,8.3464391391541084e-06,0,22,9.9999999999999998e-13
6,7,"DenseLayer( 128,64 )","weights",9.206314201020616,7.3478424264699033e-05,7.981307610019871e-06,8.0098465529177308e-06,9.4250465455130971e-06,8.3426909262135464e-06,0,22,9.9999999999999998e-13
6,7,"DenseLayer( 128,64 )","biases",0.0019864369886789615,3.3790647071019755e-06,0.0017009821431539849,0.0017286140157412992,0.002407040879621646,0.0011604425169413021,0,22,9.9999999999999998e-13
6,10,"DenseLayer( 64,1 )","all",1.4088423238820706,5.2101620628363209e-06,3.6981875298372997e-06,3.7252634694021091e-06,4.388142468840376e-06,2.9927996954308401e-06,0,22,9.9999999999999998e-13
6,10,"DenseLayer( 64,1 )","weights",1.4088422960173996,5.2076150069605323e-06,3.6963796968358453e-06,3.723529062122388e-06,4.3864201620002322e-06,2.9927184311204839e-06,0,22,9.9999999999999998e-13
6,10,"DenseLayer( 64,1 )","biases",0.00028020266538739884,1.3213932768187739e-07,0.00047168328706499653,0.0005717757496315508,0.0010108975504287273,0.00011140247052710997,0,22,9.9999999999999998e-13
7,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3859260069993748,5.4066657186877719e-06,3.9011227850900309e-06,4.1743535851260206e-06,7.1847176137435952e-06,4.2039114484567148e-06,0,22,9.9999999999999998e-13
7,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.385925802403617,5.2005713546054548e-06,3.7524180954148758e-06,4.0003685411814082e-06,6.7548677373674569e-06,3.9959463745315284e-06,0,22,9.9999999999999998e-13
7,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.00075305919512465313,1.433938585206303e-06,0.0019079467280395841,0.0022038780488612794,0.0045355657428466966,0.002399904461346301,0,22,9.9999999999999998e-13
7,4,"DenseLayer( 7202,128 )","all",15.855665518200354,0.0007218173578925546,4.5524257746952226e-05,4.5755670621323987e-05,5.6266951832864696e-05,4.808511935266518e-05,0,22,9.9999999999999998e-13
7,4,"DenseLayer( 7202,128 )","weights",15.855665266122413,0.00072178925122938595,4.5522485813141027e-05,4.5753873996392437e-05,5.6264290602414923e-05,4.8082517194348158e-05,0,22,9.9999999999999998e-13
7,4,"DenseLayer( 7202,128 )","biases",0.0028273161957610453,6.3295712977242469e-06,0.002238861713907323,0.0022746738025052138,0.0030771487997352828,0.0028039755080063169,0,22,9.9999999999999998e-13
7,7,"DenseLayer( 128,64 )","all",9.2063293937939665,7.2753588204265527e-05,7.9025622470451929e-06,7.9743579548554728e-06,1.0928548929073802e-05,8.662460506646338e-06,0,22,9.9999999999999998e-13
7,7,"DenseLayer( 128,64 )","weights",9.2063291787516786,7.264899087729772e-05,7.8912009736037828e-06,7.9630812709941813e-06,1.0917004316260852e-05,8.6447617369661308e-06,0,22,9.9999999999999998e-13
7,7,"DenseLayer( 128,64 )","biases",0.0019898480699099374,3.8355398378578745e-06,0.0019275481585815273,0.001961410834230255,0.0026443774914973054,0.002563952105923912,0,22,9.9999999999999998e-13
7,10,"DenseLayer( 64,1 )","all",1.4088503491107653,4.8568421516291879e-06,3.4473803650231469e-06,3.4666812259134312e-06,4.0806689182107171e-06,4.0141909487627678e-06,0,22,9.9999999999999998e-13
7,10,"DenseLayer( 64,1 )","weights",1.4088503212713199,4.8501249254076262e-06,3.4426125477473784e-06,3.4615356182999437e-06,4.0672424977966473e-06,3.995778940815366e-06,0,22,9.9999999999999998e-13
7,10,"DenseLayer( 64,1 )","biases",0.00028007676618554712,2.2721492727710443e-07,0.00081156303325255702,0.00095038546752368425,0.0019337333807110148,0.0019337333807110148,0,22,9.9999999999999998e-13
8,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3859247565977104,4.9817446087793196e-06,3.5945279346775264e-06,3.9826500059493603e-06,6.9301628951869435e-06,2.8309806074983372e-06,0,22,9.9999999999999998e-13
8,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.3859245505679074,4.776117265072546e-06,3.4461600899216016e-06,3.8088071389267774e-06,6.6013552630256482e-06,2.7689523230056908e-06,0,22,9.9999999999999998e-13
8,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.00075568642744544795,1.4011891314954879e-06,0.0018552795747140433,0.0021356867075551515,0.0038653530289574508,0.0010748640409324578,0,22,9.9999999999999998e-13
8,4,"DenseLayer( 7202,128 )","all",15.855696110677997,0.00069256556126616063,4.3679294790095424e-05,4.4047075104896674e-05,5.5468453173057028e-05,4.1359950816785604e-05,0,22,9.9999999999999998e-13
8,4,"DenseLayer( 7202,128 )","weights",15.855695858528184,0.00069253590820376391,4.3677425300583463e-05,4.4045140114632634e-05,5.5464692234998303e-05,4.1358479300861783e-05,0,22,9.9999999999999998e-13
8,4,"DenseLayer( 7202,128 )","biases",0.0028277216117110894,6.3559852548338208e-06,0.0022481735261004024,0.0023163018347065732,0.003625681669555526,0.0019540847610625025,0,22,9.9999999999999998e-13
8,7,"DenseLayer( 128,64 )","all",9.2063346381334057,6.6597376385767957e-05,7.2338646943285983e-06,7.3190551183342129e-06,1.0058094044695599e-05,6.4404212511872166e-06,0,22,9.9999999999999998e-13
8,7,"DenseLayer( 128,64 )","weights",9.2063344227801984,6.6490443363083072e-05,7.2222497051578271e-06,7.3071016184753172e-06,1.0036654719798499e-05,6.4289948504462554e-06,0,22,9.9999999999999998e-13
8,7,"DenseLayer( 128,64 )","biases",0.001991278136619261,3.7379873570242576e-06,0.0018778460894024671,0.0019344190675654556,0.0030349971115760663,0.0017692016935014205,0,22,9.9999999999999998e-13
8,10,"DenseLayer( 64,1 )","all",1.4088497421152075,4.7717054037411045e-06,3.386951821670316e-06,3.4417711835104873e-06,5.1350277359665318e-06,3.0385577223754217e-06,0,22,9.9999999999999998e-13
8,10,"DenseLayer( 64,1 )","weights",1.4088497144591199,4.7605869527098643e-06,3.379060019510106e-06,3.4330158101366971e-06,5.1117297448401932e-06,3.0375355909080031e-06,0,22,9.9999999999999998e-13
8,10,"DenseLayer( 64,1 )","biases",0.00027915121542967177,3.0719886787913064e-07,0.0011005927740640187,0.0012384767185352175,0.0024673605709688512,0.00039769406245370879,0,22,9.9999999999999998e-13
9,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3859255969902662,3.8187045880427901e-06,2.7553460457786081e-06,2.9562576024652503e-06,4.7737791678466165e-06,4.7737791678466165e-06,0,22,9.9999999999999998e-13
9,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.3859253889065986,3.7056304803666024e-06,2.6737590171489406e-06,2.8659587359496164e-06,4.5526167859154932e-06,4.5526167859154932e-06,0,22,9.9999999999999998e-13
9,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.00075945718297193822,8.8949133585548637e-07,0.0011713886302973419,0.0013234393947584707,0.0026164175552826209,0.0026164175552826209,0,22,9.9999999999999998e-13
9,4,"DenseLayer( 7202,128 )","all",15.855744692873994,0.00059590174013799779,3.7582701534552103e-05,3.7896348478481265e-05,4.8686962559070469e-05,4.3993700672087974e-05,0,22,9.9999999999999998e-13
9,4,"DenseLayer( 7202,128 )","weights",15.855744440065152,0.00059587825071443239,3.7581220688333213e-05,3.7894826379949191e-05,4.8684848462087491e-05,4.3991557618579728e-05,0,22,9.9999999999999998e-13
9,4,"DenseLayer( 7202,128 )","biases",0.002831420837338876,5.2410414630415119e-06,0.0018510330717373378,0.0019023931303862192,0.0026625212081941834,0.0024315012495724629,0,22,9.9999999999999998e-13
9,7,"DenseLayer( 128,64 )","all",9.2063474419728681,6.0174210700989855e-05,6.5361654740538155e-06,6.6206950913564417e-06,8.819265220680165e-06,8.5937315644281024e-06,0,22,9.9999999999999998e-13
9,7,"DenseLayer( 128,64 )","weights",9.2063472256912071,6.005875229209941e-05,6.5236244523001646e-06,6.6079843935646573e-06,8.803558591526155e-06,8.5822299718068177e-06,0,22,9.9999999999999998e-13
9,7,"DenseLayer( 128,64 )","biases",0.0019955760993913664,3.6980213937277178e-06,0.0018529916104324362,0.0018915349062593105,0.0027846242871415452,0.0020489307451769887,0,22,9.9999999999999998e-13
9,10,"DenseLayer( 64,1 )","all",1.4088523345660118,4.1455800865156378e-06,2.9425232561370617e-06,2.9936974224679069e-06,4.3294306521888793e-06,3.1022114772022242e-06,0,22,9.9999999999999998e-13
9,10,"DenseLayer( 64,1 )","weights",1.4088523070398049,4.137779260879444e-06,2.9369863034016528e-06,2.9873901087625182e-06,4.3112716792844921e-06,3.0935515690428852e-06,0,22,9.9999999999999998e-13
9,10,"DenseLayer( 64,1 )","biases",0.0002784956490028311,2.2506256672469052e-07,0.00080858834042358467,0.00098317044237560447,0.0020035373012671238,0.0011739921733157118,0,22,9.9999999999999998e-13
10,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3859276161442575,3.5658884074860783e-06,2.5729257098666764e-06,2.8480350028370356e-06,5.796968666161825e-06,2.8588354610648267e-06,0,22,9.9999999999999998e-13
10,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.3859274043422722,3.4442854873137192e-06,2.4851849154370359e-06,2.7613976721524146e-06,5.6758849725979132e-06,2.7375396494851116e-06,0,22,9.9999999999999998e-13
10,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.00076621099894438915,8.8929648407159975e-07,0.001160573501967926,0.001261026725961288,0.0023170806673584632,0.0014835081015566859,0,22,9.9999999999999998e-13
10,4,"DenseLayer( 7202,128 )","all",15.855805681933003,0.0005876239484792035,3.7060491952416745e-05,3.7377645489402717e-05,5.2511163646222251e-05,3.9119018431388647e-05,0,22,9.9999999999999998e-13
10,4,"DenseLayer( 7202,128 )","weights",15.855805428027693,0.00058760416208483701,3.7059244650161572e-05,3.7376348979364093e-05,5.2507937891542395e-05,3.9116903152523867e-05,0,22,9.9999999999999998e-13
10,4,"DenseLayer( 7202,128 )","biases",0.002837559578789423,4.7555142886093824e-06,0.0016758979800734126,0.0017399504155462752,0.0032521245788214924,0.0022723005430269204,0,22,9.9999999999999998e-13
10,7,"DenseLayer( 128,64 )","all",9.2063646106527504,5.9866565380712041e-05,6.5027369253620477e-06,6.6089836455340132e-06,9.8178837095273074e-06,6.4500778419499558e-06,0,22,9.9999999999999998e-13
10,7,"DenseLayer( 128,64 )","weights",9.2063643930649786,5.977875466881699e-05,6.4931990349723748e-06,6.5991909963479808e-06,9.7976340339750291e-06,6.4364860911500262e-06,0,22,9.9999999999999998e-13
10,7,"DenseLayer( 128,64 )","biases",0.0020015946023180281,3.2253008135487272e-06,0.0016113182913181255,0.0016540501333069811,0.0028963167739490718,0.0019225626761543828,0,22,9.9999999999999998e-13
10,10,"DenseLayer( 64,1 )","all",1.4088610467529563,4.0029544484881413e-06,2.8412698000103384e-06,2.8898872081939153e-06,4.7283067397745406e-06,3.1892816790264044e-06,0,22,9.9999999999999998e-13
10,10,"DenseLayer( 64,1 )","weights",1.4088610192581468,3.9991704337718702e-06,2.838583986552564e-06,2.8867758165815161e-06,4.7159903458719792e-06,3.1777093837411173e-06,0,22,9.9999999999999998e-13
10,10,"DenseLayer( 64,1 )","biases",0.00027833886269945651,1.5280569310892711e-07,0.00054882061502106781,0.00067821947287329746,0.0017264767284322169,0.0013703501693122907,0,22,9.9999999999999998e-13
11,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3859262135386068,7.0659874433838915e-06,5.0983861397352517e-06,5.4307000515999524e-06,8.4875453069147256e-06,5.2113959703581435e-06,0,22,9.9999999999999998e-13
11,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.3859260010732937,6.8969273202566061e-06,4.9764033580528193e-06,5.3128919707917724e-06,8.3129125957139002e-06,5.0859320255490352e-06,0,22,9.9999999999999998e-13
11,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.00076740794878922482,1.4756358388429796e-06,0.0019215243426957554,0.0020295433944238959,0.0030809515553062747,0.0020391423295997033,0,22,9.9999999999999998e-13
11,4,"DenseLayer( 7202,128 )","all",15.855836289795096,0.00077411951350830639,4.882237312752212e-05,4.9846309659441057e-05,7.12539896769479e-05,4.0373144817885387e-05,0,22,9.9999999999999998e-13
11,4,"DenseLayer( 7202,128 )","weights",15.855836036726162,0.00077408178285810064,4.8819994300022099e-05,4.9843762151467212e-05,7.1249276882847293e-05,4.0371210596929649e-05,0,22,9.9999999999999998e-13
11,4,"DenseLayer( 7202,128 )","biases",0.0028328835484655326,7.5688976522466636e-06,0.0026716729191175177,0.0028207920353270572,0.0045819680814182069,0.0022080909390852234,0,22,9.9999999999999998e-13
11,7,"DenseLayer( 128,64 )","all",9.2063735605298547,7.4187753938031594e-05,8.0583039152310616e-06,8.3289876385771179e-06,1.2254138919727115e-05,6.4164652903600089e-06,0,22,9.9999999999999998e-13
11,7,"DenseLayer( 128,64 )","weights",9.2063733416937943,7.4043950272698078e-05,8.0426840929102237e-06,8.3123030506235322e-06,1.2227156198580134e-05,6.4100464566886052e-06,0,22,9.9999999999999998e-13
11,7,"DenseLayer( 128,64 )","biases",0.0020073235259081799,4.5701704409826762e-06,0.0022777740973496784,0.0024187137323537092,0.0037368458201507077,0.0013100476757078299,0,22,9.9999999999999998e-13
11,10,"DenseLayer( 64,1 )","all",1.4088640061822397,5.5379518727578032e-06,3.9307918746613156e-06,4.0971155215508213e-06,5.9581631607800921e-06,3.0437056202995636e-06,0,22,9.9999999999999998e-13
