epoch,layer_index,layer_name,phase,count,mean,variance,minimum,maximum
11,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,9.3912669265795783e-05,0.23563662378354247,-3.5664389133453369,2.1114482879638672
11,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.15877562208798754,0.089837354406679809,-0.17832194268703461,2.1114482879638672
11,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.010931450391632283,0.24546871959650832,-1.9856905937194824,1.3131821155548096
11,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.19524948751356414,0.066029606913697733,-0.099284529685974121,1.3131821155548096
11,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.022296028027813674,0.1510576260842128,-1.8437340259552002,1.6373996734619141
11,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.13398851845171483,0.050620651064910406,-0.092186704277992249,1.6373996734619141
12,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,8.9620828800293789e-05,0.23530548056537356,-3.5598635673522949,2.1080665588378906
12,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.15873465726252492,0.089683789943399594,-0.17799317836761475,2.1080665588378906
12,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.0073198409482834277,0.24528753692773073,-2.0000953674316406,1.2820526361465454
12,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.19273968536993419,0.064615980768780043,-0.10000476986169815,1.2820526361465454
12,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.024602612887242088,0.14927321403383725,-1.8241866827011108,1.5325280427932739
12,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.1324301536698399,0.049510574077363437,-0.091209337115287781,1.5325280427932739
13,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,8.423025360587477e-05,0.23493272916822017,-3.5546798706054688,2.1049470901489258
13,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.15867320043090843,0.089517558537661551,-0.17773400247097015,2.1049470901489258
13,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.0027382989867476642,0.24499124990779297,-2.0020565986633301,1.2381229400634766
13,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.18962488345325368,0.063374528552359338,-0.10010283440351486,1.2381229400634766
13,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.026890207187561927,0.14809076030487753,-1.7234196662902832,1.4595136642456055
13,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.13113440178202296,0.048893256041730775,-0.086170986294746399,1.4595136642456055
14,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,8.1727968846680954e-05,0.23466982253766264,-3.5543913841247559,2.1038897037506104
14,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.15863599700877576,0.089396923098716968,-0.17771957814693451,2.1038897037506104
14,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.00066838337218373255,0.24361902398933405,-1.9837462902069092,1.2052702903747559
14,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.18678412808690309,0.062471243480228894,-0.099187314510345459,1.2052702903747559
14,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.0262495718016784,0.14698591717418344,-1.6755728721618652,1.5915733575820923
14,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.13097489035959464,0.048685482424945359,-0.083778642117977142,1.5915733575820923
15,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,8.6284719753407634e-05,0.23449373524332479,-3.5509538650512695,2.1017105579376221
15,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.15865525391479118,0.08930378959174759,-0.17754769325256348,2.1017105579376221
15,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.0048744800525717677,0.24349455363850173,-1.950584888458252,1.1654723882675171
15,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.18396418414301904,0.061390906496016334,-0.097529247403144836,1.1654723882675171
15,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.025166088782660578,0.14551615802017284,-1.7273215055465698,1.5633039474487305
15,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.13074535503944199,0.048763982700693508,-0.086366079747676849,1.5633039474487305
16,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,9.0018307301257728e-05,0.23432532306053724,-3.5463032722473145,2.0992627143859863
16,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.15868148831407841,0.089213833357332892,-0.17731516063213348,2.0992627143859863
16,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.0092330142497679228,0.24348793791116843,-1.9373664855957031,1.1835230588912964
16,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.18088048640509322,0.060365599860830579,-0.096868328750133514,1.1835230588912964
16,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.028136656898414832,0.14270957934555803,-1.6835663318634033,1.4868143796920776
16,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.12781271229795868,0.047613793790207297,-0.084178321063518524,1.4868143796920776
17,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,9.4713493605912518e-05,0.23420105027823371,-3.5436022281646729,2.0976338386535645
17,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.15870693281228462,0.08914904319092061,-0.17718011140823364,2.0976338386535645
17,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.011853205197936225,0.24399786382308827,-1.9119237661361694,1.1880695819854736
17,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.17908222846553132,0.060076042097008432,-0.095596186816692352,1.1880695819854736
17,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.029282716751034086,0.14077821717616948,-1.6891117095947266,1.5319573879241943
17,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.12623044432147798,0.046957461367573193,-0.084455586969852448,1.5319573879241943
18,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,8.8967808879168131e-05,0.23393804793115783,-3.5422065258026123,2.0965776443481445
18,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.15862759939325644,0.089043403385352174,-0.17711032927036285,2.0965776443481445
18,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.015249757242919635,0.24250440830832673,-1.9157861471176147,1.1744362115859985
18,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.17616263499964344,0.058942368398148509,-0.095789305865764618,1.1744362115859985
18,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.029375668210238296,0.13863037221399313,-1.6505892276763916,1.5557726621627808
18,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.12525586095467092,0.046461476055659465,-0.082529462873935699,1.5557726621627808
19,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,8.0925960878708769e-05,0.23361128735319298,-3.5390224456787109,2.0945708751678467
19,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.15854264977473914,0.088905102904826117,-0.17695112526416779,2.0945708751678467
19,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.018608146996159571,0.24024277404651034,-1.9080572128295898,1.1632556915283203
19,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.17283579032068658,0.057680215625041609,-0.095402859151363373,1.1632556915283203
19,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.030374639162406115,0.13581790074716996,-1.6243901252746582,1.4004154205322266
19,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.12366480009281917,0.045181983148193987,-0.081219509243965149,1.4004154205322266
20,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,8.1675474055149471e-05,0.23338843865855044,-3.5338509082794189,2.0930492877960205
20,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.15854609400387734,0.088794640010391238,-0.17669254541397095,2.0930492877960205
20,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.022772928736950995,0.24138049755939531,-1.8921767473220825,1.180381178855896
20,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.17013317975642767,0.057184221309947686,-0.094608835875988007,1.180381178855896
20,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.029096703038312195,0.13447325974443197,-1.5872752666473389,1.4391140937805176
20,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.12335717689110563,0.045063410026287866,-0.079363763332366943,1.4391140937805176
21,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,8.1437549650838339e-05,0.23315809802524326,-3.5329413414001465,2.0908904075622559
21,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.15851933746730951,0.088691310429971026,-0.17664706707000732,2.0908904075622559
21,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.026202218087574603,0.24220402861460813,-1.9045524597167969,1.1753090620040894
21,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.16786307420362082,0.056032423870495306,-0.095227621495723724,1.1753090620040894
21,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.027638417638021513,0.13199043816223327,-1.6181020736694336,1.4480241537094116
21,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.12284307963250402,0.04444424363252697,-0.08090510219335556,1.4480241537094116
22,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,8.3467659993519315e-05,0.23306357302981345,-3.5300877094268799,2.0892519950866699
22,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.15855915557690106,0.088633040432874108,-0.17650438845157623,2.0892519950866699
22,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.026126454604487485,0.24347909887140687,-1.8954199552536011,1.1733752489089966
22,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.16787062371861158,0.055558776216223155,-0.094770997762680054,1.1733752489089966
22,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.02980766188113142,0.13125979466305568,-1.6703349351882935,1.5802050828933716
22,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.12108309775944083,0.043983334851247301,-0.083516746759414673,1.5802050828933716
23,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,8.2514218104488588e-05,0.23287403836586396,-3.5267958641052246,2.0877180099487305
23,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.158533922428434,0.088547554247469226,-0.17633979022502899,2.0877180099487305
23,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.02967773563549185,0.24341135991246587,-1.8767974376678467,1.1511850357055664
23,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.16537728612148389,0.054693223458629425,-0.093839876353740692,1.1511850357055664
23,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.029957692456290229,0.12813962525722858,-1.5416851043701172,1.5192924737930298
23,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.11897507658387524,0.043023414129892759,-0.077084258198738098,1.5192924737930298
24,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,8.1902360144048213e-05,0.23268431514732141,-3.5253894329071045,2.0859112739562988
24,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.15851070535260603,0.088460468209787951,-0.17626947164535522,2.0859112739562988
24,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.032038138162617101,0.24224350637744965,-1.8581502437591553,1.140691876411438
24,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.16352287053226588,0.054219477073968021,-0.092907510697841644,1.140691876411438
24,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.029091318480422772,0.12797124277383445,-1.5866652727127075,1.395438551902771
24,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.11930354991009602,0.043149532067141734,-0.079333268105983734,1.395438551902771
25,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,8.0396751508952135e-05,0.23254629909309793,-3.5229969024658203,2.0846679210662842
25,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.15851971598256778,0.088390481054970577,-0.17614984512329102,2.0846679210662842
25,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.033937123453588187,0.24270424423527381,-1.8666185140609741,1.1671440601348877
25,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.16227310681728283,0.054189525217909887,-0.093330927193164825,1.1671440601348877
25,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.03078595001900937,0.12789805621839881,-1.5622043609619141,1.5138330459594727
25,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.11848114505679681,0.042970480150633143,-0.078110218048095703,1.5138330459594727
26,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,7.9331308500330171e-05,0.23236373238453226,-3.5209572315216064,2.0838961601257324
26,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.15850570820548507,0.088305522221756402,-0.17604786157608032,2.0838961601257324
26,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.034898658515383506,0.2433514992722603,-1.8970766067504883,1.1739593744277954
26,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.16122804546989605,0.053833221551397775,-0.094853833317756653,1.1739593744277954
26,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.03023673137395368,0.12749000089331947,-1.5749340057373047,1.5353389978408813
26,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.11874492474254245,0.042928871201388358,-0.078746698796749115,1.5353389978408813
27,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,7.4226771140281287e-05,0.23202370435613481,-3.5177829265594482,2.0808193683624268
27,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.15842162836276755,0.088162150331697942,-0.17588914930820465,2.0808193683624268
27,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.03868120351170265,0.24230034073340984,-1.914251446723938,1.1351854801177979
27,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.15826565266720705,0.05298339227830156,-0.095712572336196899,1.1351854801177979
27,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.029742720295635711,0.12385128681693336,-1.6041930913925171,1.5500016212463379
27,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.11714692899495124,0.041684606687234692,-0.080209657549858093,1.5500016212463379
28,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,7.9529678712887775e-05,0.23199885272575407,-3.5145294666290283,2.079308032989502
28,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.15848326721344724,0.088131420337339117,-0.17572647333145142,2.079308032989502
28,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.042324065474480761,0.24452791205867472,-1.9445400238037109,1.1661878824234009
28,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.15669408412315877,0.052993673306167111,-0.097226999700069427,1.1661878824234009
28,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.028746012054271426,0.12411909655591548,-1.6140716075897217,1.6172641515731812
28,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.11758263325531233,0.042079082171729912,-0.080703578889369965,1.6172641515731812
29,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,8.2025465714246371e-05,0.23192359055303968,-3.5133922100067139,2.0792670249938965
29,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.15850550408411487,0.088086201739197317,-0.17566961050033569,2.0792670249938965
29,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.044231609612505961,0.24591794738971545,-1.9942823648452759,1.1821428537368774
29,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.15597549330621618,0.053319071327463018,-0.099714122712612152,1.1821428537368774
29,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.027814489022160618,0.12389222069413766,-1.4847944974899292,1.4239857196807861
29,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.11792747168655872,0.042309933923022146,-0.074239723384380341,1.4239857196807861
30,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,8.2840810061690238e-05,0.23182259800288202,-3.513136625289917,2.0781855583190918
30,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.15851105740690863,0.088033274058731653,-0.17565684020519257,2.0781855583190918
30,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.046463790181258492,0.24683157743865419,-2.0408778190612793,1.2225792407989502
30,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.15441899267795123,0.052893434598393567,-0.10204388946294785,1.2225792407989502
30,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.030622973903114907,0.12262383181062189,-1.5586813688278198,1.4524898529052734
30,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.11592463730685916,0.041526001250312992,-0.07793407142162323,1.4524898529052734
31,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,8.923169630984446e-05,0.23177500128779613,-3.5116021633148193,2.0773141384124756
31,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.15854932970886898,0.087999257040692738,-0.17558011412620544,2.0773141384124756
31,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.048395455164681994,0.24819939138202943,-2.0941896438598633,1.2382879257202148
31,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.15331429909828212,0.052675698290342785,-0.10470948368310928,1.2382879257202148
31,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.029841845948178399,0.12229328529195956,-1.5765882730484009,1.4069948196411133
31,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.11621693826545183,0.041846868349099564,-0.078829415142536163,1.4069948196411133
32,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,9.6755586826255887e-05,0.231705780457438,-3.5100893974304199,2.0768051147460938
32,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.15860715746502738,0.087946156288821742,-0.17550447583198547,2.0768051147460938
32,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.051158560140226357,0.24964841992616027,-2.1383476257324219,1.2993730306625366
32,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.15185424019809179,0.052830838053733016,-0.10691738128662109,1.2993730306625366
32,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.028269629512273787,0.12165894588826552,-1.51410973072052,1.4242722988128662
32,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.11678194361553046,0.041967743349738636,-0.075705491006374359,1.4242722988128662
33,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,9.7395087288370988e-05,0.23163266011875064,-3.5090856552124023,2.0762894153594971
33,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.15862603554811139,0.087899751530575415,-0.17545428872108459,2.0762894153594971
33,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.053244941181687044,0.24970964273826154,-2.1699559688568115,1.3406457901000977
33,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.15023204001488361,0.052927286921043031,-0.10849779844284058,1.3406457901000977
33,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.027030013426696791,0.12178899595867709,-1.5521994829177856,1.4360616207122803
33,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.11732370263111785,0.042374850295450503,-0.07760997861623764,1.4360616207122803
34,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00010153550402492365,0.23157034427837869,-3.5092418193817139,2.0753247737884521
34,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.15867121460740244,0.087855113177626787,-0.17546209692955017,2.0753247737884521
