epoch,layer_index,layer_name,parameter_scope,mean_pre_update_norm,mean_update_norm,mean_ratio,rms_ratio,maximum_ratio,last_ratio,near_zero_denominator_steps,optimizer_steps,epsilon
2,4,"DenseLayer( 7202,128 )","all",15.860805497357198,0.0039179472489218646,0.00024702239577139743,0.00026421867434033394,0.00039611055253861965,0.0001273894293729696,0,22,9.9999999999999998e-13
2,4,"DenseLayer( 7202,128 )","weights",15.860805336600363,0.0039177338935651521,0.00024700894625483312,0.00026420396107004811,0.00039608661663229164,0.00012738224106901286,0,22,9.9999999999999998e-13
2,4,"DenseLayer( 7202,128 )","biases",0.002247633001045855,4.0854835483129293e-05,0.019129746399238364,0.021512677995643124,0.038504102195904846,0.0085885776562714226,0,22,9.9999999999999998e-13
2,7,"DenseLayer( 128,64 )","all",9.2546689190696103,0.00040104933723397745,4.3335005865915498e-05,4.6218237765746853e-05,6.7175267557805887e-05,1.9068104294764175e-05,0,22,9.9999999999999998e-13
2,7,"DenseLayer( 128,64 )","weights",9.2546687621433978,0.00040009501130880903,4.3231887551509853e-05,4.6102755312909128e-05,6.6965393639770363e-05,1.9033417603676912e-05,0,22,9.9999999999999998e-13
2,7,"DenseLayer( 128,64 )","biases",0.0016976188974521058,2.754278743888295e-05,0.017039377025106096,0.019369983612959545,0.035617221993961543,0.0056781563464898387,0,22,9.9999999999999998e-13
2,10,"DenseLayer( 64,1 )","all",1.347464526980312,3.4846235356682194e-05,2.5861356632846544e-05,2.8560918434283007e-05,4.3807593150424586e-05,9.1838964195710494e-06,0,22,9.9999999999999998e-13
2,10,"DenseLayer( 64,1 )","weights",1.3474645093125819,3.4768896600421291e-05,2.5803957886326275e-05,2.8491235662783662e-05,4.3605637428173667e-05,9.1554961362197875e-06,0,22,9.9999999999999998e-13
2,10,"DenseLayer( 64,1 )","biases",0.00021776385983685032,2.2382770442742515e-06,0.010782505247094705,0.013445698893529682,0.030490345554741442,0.0041573646273345092,0,22,9.9999999999999998e-13
3,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3291870767072222,5.6835399489809648e-05,4.2759287948390902e-05,4.4320048112905772e-05,5.8839480452922344e-05,1.9998108633110253e-05,0,22,9.9999999999999998e-13
3,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.3291869543702766,5.5897814604859645e-05,4.2053912782662367e-05,4.3581221864581348e-05,5.7790182055726513e-05,1.9714115321155672e-05,0,22,9.9999999999999998e-13
3,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.00056980691123263282,1.0275877700847081e-05,0.01801900565767138,0.018777185457158414,0.02565391029631503,0.0082061044612992892,0,22,9.9999999999999998e-13
3,4,"DenseLayer( 7202,128 )","all",15.861128354184336,0.0022584466915145699,0.00014238875887610992,0.00014352810467406108,0.00016782222147839517,0.00012662944945695981,0,22,9.9999999999999998e-13
3,4,"DenseLayer( 7202,128 )","weights",15.861128162925491,0.0022582753458866753,0.0001423779577313923,0.00014351712170162208,0.00016780827551213717,0.00012662188812557972,0,22,9.9999999999999998e-13
3,4,"DenseLayer( 7202,128 )","biases",0.0024628864208155799,2.778211565209828e-05,0.011275957270529649,0.011427112410755884,0.013910887818805491,0.009071324845097704,0,22,9.9999999999999998e-13
3,7,"DenseLayer( 128,64 )","all",9.2547603806080527,0.00017270857337749835,1.8661590166811565e-05,1.8738643817368239e-05,2.0964146457172705e-05,1.9979809974550538e-05,0,22,9.9999999999999998e-13
3,7,"DenseLayer( 128,64 )","weights",9.2547601927713536,0.00017233450281037518,1.8621171288826049e-05,1.8697823102829903e-05,2.0904355801264484e-05,1.9957479882937646e-05,0,22,9.9999999999999998e-13
3,7,"DenseLayer( 128,64 )","biases",0.0018644842803652133,1.1293737583935082e-05,0.0060535725828147645,0.0061292670163044603,0.0078888840987639403,0.004758943681698994,0,22,9.9999999999999998e-13
3,10,"DenseLayer( 64,1 )","all",1.3474138543414249,1.7333419992398463e-05,1.2864178404595961e-05,1.3164565056568416e-05,1.7066795097991633e-05,9.3359944841358132e-06,0,22,9.9999999999999998e-13
3,10,"DenseLayer( 64,1 )","weights",1.3474138339253661,1.7319961516476571e-05,1.2854190192219085e-05,1.3154189966799764e-05,1.7057646992846298e-05,9.3326892522180339e-06,0,22,9.9999999999999998e-13
3,10,"DenseLayer( 64,1 )","biases",0.00023453986531504515,5.6808626554398378e-07,0.002422910207462835,0.0030017832410719186,0.0058869388154251176,0.0014487127407164498,0,22,9.9999999999999998e-13
4,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3290654069023395,2.005846726600072e-05,1.5092159904663535e-05,1.5145949398089298e-05,1.7919493118467364e-05,1.7919493118467364e-05,0,22,9.9999999999999998e-13
4,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.329065284976346,1.9516000261596559e-05,1.4684004374750664e-05,1.4738617360559928e-05,1.758867161863876e-05,1.758867161863876e-05,0,22,9.9999999999999998e-13
4,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.0005690379960640973,4.6050751837227872e-06,0.0080919128502697467,0.0081459558190205492,0.010332487905263973,0.007612215529921953,0,22,9.9999999999999998e-13
4,4,"DenseLayer( 7202,128 )","all",15.861223709809829,0.001678238464917459,0.00010580767405550318,0.00010630780274818226,0.0001265184748700215,9.2224812201911876e-05,0,22,9.9999999999999998e-13
4,4,"DenseLayer( 7202,128 )","weights",15.861223513093305,0.0016781416695172901,0.00010580157271862793,0.00010630169752207537,0.0001265111608057805,9.2218830887466052e-05,0,22,9.9999999999999998e-13
4,4,"DenseLayer( 7202,128 )","biases",0.0024976028664896116,1.8010741299578266e-05,0.0072217680509677014,0.007256028772490852,0.0089049373708745341,0.0064709778679458542,0,22,9.9999999999999998e-13
4,7,"DenseLayer( 128,64 )","all",9.2547837510851085,0.00016890513900790651,1.8250582055330528e-05,1.8354196871845426e-05,2.1308679934103964e-05,1.411666857183369e-05,0,22,9.9999999999999998e-13
4,7,"DenseLayer( 128,64 )","weights",9.2547835606741291,0.00016872804461136141,1.8231446988398744e-05,1.8335044078136455e-05,2.1287332487353331e-05,1.4098276476347351e-05,0,22,9.9999999999999998e-13
4,7,"DenseLayer( 128,64 )","biases",0.001877163615609012,7.7116966925026841e-06,0.0041100832077052632,0.0041359566802609115,0.0047561715290858134,0.0034762962098387061,0,22,9.9999999999999998e-13
4,10,"DenseLayer( 64,1 )","all",1.3472934830971683,1.0851343636654493e-05,8.0541821226787267e-06,8.1425065683296784e-06,1.0221141473045958e-05,5.5479653827004226e-06,0,22,9.9999999999999998e-13
4,10,"DenseLayer( 64,1 )","weights",1.3472934620945571,1.0832715139736758e-05,8.0403556443526357e-06,8.1281650281363106e-06,1.0192235680351042e-05,5.5474119116230962e-06,0,22,9.9999999999999998e-13
4,10,"DenseLayer( 64,1 )","biases",0.0002378564710273746,6.0164232060990552e-07,0.0025327721665760017,0.0027373882665331977,0.0044230304337817966,0.00043292161231082055,0,22,9.9999999999999998e-13
5,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.329026510299107,2.0906231706051687e-05,1.5730474038141582e-05,1.5833108151616219e-05,1.9189088004121276e-05,1.855433726886053e-05,0,22,9.9999999999999998e-13
5,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.3290263595010079,2.038892772704487e-05,1.5341240520979772e-05,1.5446004027227059e-05,1.8798060889060875e-05,1.8155482161577125e-05,0,22,9.9999999999999998e-13
5,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.0006327916106054224,4.6098257778384848e-06,0.0072992235565457267,0.0073336470177469328,0.0085336917291362769,0.0076292625577727953,0,22,9.9999999999999998e-13
5,4,"DenseLayer( 7202,128 )","all",15.861446606776203,0.0015643510683519643,9.8625994019164179e-05,9.8843558916879266e-05,0.0001187154073149464,0.0001187154073149464,0,22,9.9999999999999998e-13
5,4,"DenseLayer( 7202,128 )","weights",15.861446387426364,0.0015642378113392146,9.8618854989759679e-05,9.8836392384454329e-05,0.0001187054977427642,0.0001187054977427642,0,22,9.9999999999999998e-13
5,4,"DenseLayer( 7202,128 )","biases",0.0026375745586310691,1.8813903504263689e-05,0.0071292581455111364,0.0071492836438563643,0.008966291584617498,0.008966291584617498,0,22,9.9999999999999998e-13
5,7,"DenseLayer( 128,64 )","all",9.2548828928192108,0.00016740431420926241,1.8088210595373761e-05,1.8180998944512083e-05,2.1998754134231237e-05,2.1554017108983861e-05,0,22,9.9999999999999998e-13
5,7,"DenseLayer( 128,64 )","weights",9.2548826893179648,0.00016718637003060836,1.8064661894212994e-05,1.8157480579437921e-05,2.19803642311015e-05,2.1514057360836564e-05,0,22,9.9999999999999998e-13
5,7,"DenseLayer( 128,64 )","biases",0.001940740781187485,8.4443592781188835e-06,0.0043489685415404383,0.004403785332159748,0.0061465783788059794,0.0061465783788059794,0,22,9.9999999999999998e-13
5,10,"DenseLayer( 64,1 )","all",1.347268667329707,9.2177926651310581e-06,6.8418399228903096e-06,6.8980324688062444e-06,9.9871727900195254e-06,9.9871727900195254e-06,0,22,9.9999999999999998e-13
5,10,"DenseLayer( 64,1 )","weights",1.3472686452577591,9.2038335378893438e-06,6.8314788920042113e-06,6.8862644166307703e-06,9.9319875545182066e-06,9.9319875545182066e-06,0,22,9.9999999999999998e-13
5,10,"DenseLayer( 64,1 )","biases",0.00024387106201505628,3.9947917684912682e-07,0.0016353827317301037,0.0022168113109484761,0.0057347976875061074,0.0057347976875061074,0,22,9.9999999999999998e-13
6,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3289882273236335,1.9373976718740228e-05,1.4577981296895559e-05,1.4728655316998288e-05,1.9582421167938009e-05,1.5469979826313178e-05,0,22,9.9999999999999998e-13
6,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.3289880427066254,1.8906145352675098e-05,1.4225962747119633e-05,1.4376347869246952e-05,1.9222676324692766e-05,1.5170081953899757e-05,0,22,9.9999999999999998e-13
6,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.00070028163503766349,4.2222491370770925e-06,0.0060481723514215656,0.0061136801724624695,0.0077693234474141394,0.0055289880565900706,0,22,9.9999999999999998e-13
6,4,"DenseLayer( 7202,128 )","all",15.861645086794509,0.0015403851472315289,9.7113854797239559e-05,9.8092195899096961e-05,0.00011786566845930304,7.9031524002939885e-05,0,22,9.9999999999999998e-13
6,4,"DenseLayer( 7202,128 )","weights",15.861644840399514,0.0015402716350255803,9.7106699904483425e-05,9.8084859324570111e-05,0.00011785590019517925,7.9025506270786764e-05,0,22,9.9999999999999998e-13
6,4,"DenseLayer( 7202,128 )","biases",0.0027955745156969677,1.8658541696182041e-05,0.006683898099905744,0.0068258908001627974,0.0088117352315744014,0.0054372192698959685,0,22,9.9999999999999998e-13
6,7,"DenseLayer( 128,64 )","all",9.2549920050590995,0.00020413744727534208,2.2057008722245483e-05,2.2249089221695641e-05,2.8181940378692444e-05,1.4884605050888474e-05,0,22,9.9999999999999998e-13
6,7,"DenseLayer( 128,64 )","weights",9.254991786835733,0.00020377016351461586,2.2017324313860926e-05,2.2207763306555288e-05,2.8100300195750994e-05,1.4864249422286399e-05,0,22,9.9999999999999998e-13
6,7,"DenseLayer( 128,64 )","biases",0.0020097487513681036,1.2015731038504519e-05,0.0059783846995646317,0.0062394859212841621,0.0098320562025224507,0.0035414459572299085,0,22,9.9999999999999998e-13
6,10,"DenseLayer( 64,1 )","all",1.3472287911825271,1.1851926899645781e-05,8.7972623115861949e-06,8.9863518840049852e-06,1.2528506859139954e-05,5.941369774726237e-06,0,22,9.9999999999999998e-13
6,10,"DenseLayer( 64,1 )","weights",1.3472287679962949,1.1798119749570661e-05,8.7573233379033685e-06,8.9414145260388585e-06,1.2423964944119144e-05,5.9329997713760393e-06,0,22,9.9999999999999998e-13
6,10,"DenseLayer( 64,1 )","biases",0.00024990049132611603,1.0462033308365128e-06,0.0041844258294169859,0.00483630561414586,0.0086655510385934831,0.0017513084410762743,0,22,9.9999999999999998e-13
7,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3289468607097668,1.7729795388769682e-05,1.3341216512945447e-05,1.34901074360203e-05,1.691816779765155e-05,1.1145481790737532e-05,0,22,9.9999999999999998e-13
7,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.328946640913351,1.7325656565116959e-05,1.3037115095840411e-05,1.3178707170546271e-05,1.6591407054161531e-05,1.0963779919630897e-05,0,22,9.9999999999999998e-13
7,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.00076409243861648272,3.7382291007693598e-06,0.0049197110480131831,0.0050633054033722954,0.0068769479099972846,0.0033646857580437949,0,22,9.9999999999999998e-13
7,4,"DenseLayer( 7202,128 )","all",15.861803184146677,0.0011949901342370869,7.5337612869189711e-05,7.5968786373426975e-05,0.0001010707911439767,8.1259365337697664e-05,0,22,9.9999999999999998e-13
7,4,"DenseLayer( 7202,128 )","weights",15.861802915365235,0.0011948993461799221,7.5331890449819566e-05,7.5962983944787235e-05,0.00010106239396645995,8.125335473009674e-05,0,22,9.9999999999999998e-13
7,4,"DenseLayer( 7202,128 )","biases",0.0029197874808640605,1.4724025348376715e-05,0.0050518723867613085,0.0051194147471916585,0.0072040351246867715,0.0052637534194931879,0,22,9.9999999999999998e-13
7,7,"DenseLayer( 128,64 )","all",9.2550901361346867,0.00014912883450476298,1.6113169792423349e-05,1.6255565657712886e-05,2.0122993643501844e-05,1.9850003174287308e-05,0,22,9.9999999999999998e-13
7,7,"DenseLayer( 128,64 )","weights",9.2550899033410001,0.00014882893423790274,1.6080766380525581e-05,1.6222945262640475e-05,2.0086327946577301e-05,1.9800533286461028e-05,0,22,9.9999999999999998e-13
7,7,"DenseLayer( 128,64 )","biases",0.0020756920269175807,9.4284166138413445e-06,0.004542502525514385,0.0045894159817374703,0.0061523181455469967,0.0061369769248380817,0,22,9.9999999999999998e-13
7,10,"DenseLayer( 64,1 )","all",1.3471888250496939,9.3480291704557146e-06,6.9389154433491571e-06,6.9847695153010796e-06,8.8881668619836304e-06,8.6469375652500509e-06,0,22,9.9999999999999998e-13
7,10,"DenseLayer( 64,1 )","weights",1.3471888023249019,9.3308523197388789e-06,6.9261655033428101e-06,6.9707560944738552e-06,8.8062502091211579e-06,8.6169447009518435e-06,0,22,9.9999999999999998e-13
7,10,"DenseLayer( 64,1 )","biases",0.00024743901171446356,4.625154278156432e-07,0.0018758288006807714,0.0024223311373102584,0.0066186390757420289,0.003915454029503912,0,22,9.9999999999999998e-13
8,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3289035710381474,1.7736865861319727e-05,1.3347004370273821e-05,1.3483990226882638e-05,1.8101371265824594e-05,1.8101371265824594e-05,0,22,9.9999999999999998e-13
8,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.3289033171539195,1.7425963337134045e-05,1.3113052655508229e-05,1.3249721195203707e-05,1.7804910016198784e-05,1.7804910016198784e-05,0,22,9.9999999999999998e-13
8,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.00082130015425540377,3.2999457062011072e-06,0.004016213095793991,0.0040443549713558595,0.0051324955707936831,0.0051324955707936831,0,22,9.9999999999999998e-13
8,4,"DenseLayer( 7202,128 )","all",15.861936110658556,0.0011342410245885975,7.1507108535906423e-05,7.1888823714266013e-05,8.4565077756062942e-05,7.9492781674748723e-05,0,22,9.9999999999999998e-13
8,4,"DenseLayer( 7202,128 )","weights",15.861935821389961,0.0011341605743108081,7.15020379306371e-05,7.1883718243664159e-05,8.4559366628984809e-05,7.9486135118490348e-05,0,22,9.9999999999999998e-13
8,4,"DenseLayer( 7202,128 )","biases",0.0030291742345793632,1.3478848766152119e-05,0.0044509353563740471,0.0044892199522531357,0.0055977500071763596,0.0053075561244473549,0,22,9.9999999999999998e-13
8,7,"DenseLayer( 128,64 )","all",9.255171613031056,0.00014728134903480198,1.5913418810233704e-05,1.6268428601474191e-05,2.2513445103849153e-05,1.3061844916368995e-05,0,22,9.9999999999999998e-13
8,7,"DenseLayer( 128,64 )","weights",9.2551713626910566,0.00014697815385996562,1.5880659678796432e-05,1.6234935975152174e-05,2.2461760586202513e-05,1.3029077292214665e-05,0,22,9.9999999999999998e-13
8,7,"DenseLayer( 128,64 )","biases",0.0021525279764452788,9.4129541261213529e-06,0.0043827462803845913,0.0045067072338585822,0.006709140465592082,0.0039213993186645044,0,22,9.9999999999999998e-13
8,10,"DenseLayer( 64,1 )","all",1.3471375486639157,1.0746093217961868e-05,7.9769756068477307e-06,8.0518677637705586e-06,1.0982445103902301e-05,8.1645336156333121e-06,0,22,9.9999999999999998e-13
8,10,"DenseLayer( 64,1 )","weights",1.3471375265717194,1.0733109683573485e-05,7.967337910757967e-06,8.0417245615691342e-06,1.0956058367390866e-05,8.1620775179020357e-06,0,22,9.9999999999999998e-13
8,10,"DenseLayer( 64,1 )","biases",0.0002439673930480653,4.5011984184384346e-07,0.0018424169553962846,0.0022253833507942084,0.0044645090999039828,0.0010987812525560978,0,22,9.9999999999999998e-13
9,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3288531275772908,1.3452852051678837e-05,1.0123645057018674e-05,1.0389852284823362e-05,1.5786897442609624e-05,1.0214910020364636e-05,0,22,9.9999999999999998e-13
9,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.3288528420328456,1.3095149979406584e-05,9.8544662925601509e-06,1.0123317655508417e-05,1.5513381514361178e-05,1.0017412852342031e-05,0,22,9.9999999999999998e-13
9,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.00087101753804909852,3.0626961601909779e-06,0.003525022844922386,0.0035853190691930428,0.0050191157126749132,0.0029674233836251315,0,22,9.9999999999999998e-13
9,4,"DenseLayer( 7202,128 )","all",15.862022292678265,0.0010926684825328669,6.8885820933798373e-05,6.9028613120957925e-05,7.8302726764704959e-05,7.6588967779452137e-05,0,22,9.9999999999999998e-13
9,4,"DenseLayer( 7202,128 )","weights",15.86202198765182,0.0010925957657279678,6.8881237925775741e-05,6.9023997616810578e-05,7.8297294861002123e-05,7.6583319049262387e-05,0,22,9.9999999999999998e-13
9,4,"DenseLayer( 7202,128 )","biases",0.0031106144865332514,1.258928177925181e-05,0.0040460822343311772,0.0040687188193546395,0.0048842895513880255,0.0046661096772782238,0,22,9.9999999999999998e-13
9,7,"DenseLayer( 128,64 )","all",9.2552282322438391,0.00017054108085826138,1.8426456336956971e-05,1.8547726859583282e-05,2.1822154132260586e-05,1.710559358442088e-05,0,22,9.9999999999999998e-13
9,7,"DenseLayer( 128,64 )","weights",9.2552279644506097,0.00017022821225050791,1.8392652344560741e-05,1.8513869384861099e-05,2.1781370284429546e-05,1.7077394485774483e-05,0,22,9.9999999999999998e-13
9,7,"DenseLayer( 128,64 )","biases",0.0022261828210887952,1.0310504889713743e-05,0.0046305496192237403,0.0046548647945342542,0.0055070744707646502,0.0039751398824735343,0,22,9.9999999999999998e-13
9,10,"DenseLayer( 64,1 )","all",1.3470669890335747,1.0338372883220532e-05,7.6747255309814084e-06,7.6942654552809675e-06,8.9875546708472932e-06,7.5213461892779505e-06,0,22,9.9999999999999998e-13
9,10,"DenseLayer( 64,1 )","weights",1.3470669669738131,1.0325784351503743e-05,7.6653804761153526e-06,7.6850943370350879e-06,8.9748677547238345e-06,7.490172893667111e-06,0,22,9.9999999999999998e-13
9,10,"DenseLayer( 64,1 )","biases",0.00024378193550298667,4.2513949500227516e-07,0.0017400613944168442,0.0020691170733259097,0.0037294722658929268,0.0037294722658929268,0,22,9.9999999999999998e-13
10,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3288256095513029,1.6078679416000369e-05,1.2099929203419892e-05,1.2276636840993742e-05,1.5671753913234711e-05,1.1486353544666401e-05,0,22,9.9999999999999998e-13
10,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.3288252930994424,1.5741248184823354e-05,1.1845999685718381e-05,1.2021409054964462e-05,1.5340729108316208e-05,1.118707041222249e-05,0,22,9.9999999999999998e-13
10,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.00091698778291111926,3.2540280936147878e-06,0.0035432305741522393,0.0035977337707324944,0.0046122457322721744,0.0036848105055165958,0,22,9.9999999999999998e-13
10,4,"DenseLayer( 7202,128 )","all",15.8621571014192,0.0011304203670837686,7.1265227485436077e-05,7.1577190948398582e-05,8.9163462785855292e-05,8.9163462785855292e-05,0,22,9.9999999999999998e-13
10,4,"DenseLayer( 7202,128 )","weights",15.862156777229593,0.0011303440786685603,7.1260419483330523e-05,7.1572355001313799e-05,8.9157627939910397e-05,8.9157627939910397e-05,0,22,9.9999999999999998e-13
10,4,"DenseLayer( 7202,128 )","biases",0.0032069052713021942,1.3113630889819969e-05,0.0040875486335023182,0.004112493998437227,0.0051146039094541575,0.0049963553342458463,0,22,9.9999999999999998e-13
10,7,"DenseLayer( 128,64 )","all",9.2553336060556202,0.00017658740180668376,1.9079524646471857e-05,1.9418425259990551e-05,2.7985375441007148e-05,2.2590980693112129e-05,0,22,9.9999999999999998e-13
10,7,"DenseLayer( 128,64 )","weights",9.255333311778843,0.00017627470489814008,1.9045739681499009e-05,1.938399657312329e-05,2.7935965940561084e-05,2.2551516496621671e-05,0,22,9.9999999999999998e-13
10,7,"DenseLayer( 128,64 )","biases",0.002333828960871608,1.0432847088110681e-05,0.0044640813910227107,0.004570362659040172,0.006517801197111709,0.0052097123457398101,0,22,9.9999999999999998e-13
10,10,"DenseLayer( 64,1 )","all",1.3470266620754143,9.8669506853476548e-06,7.3249902279968675e-06,7.3658714422373543e-06,9.6325283549048546e-06,8.4077013382914001e-06,0,22,9.9999999999999998e-13
10,10,"DenseLayer( 64,1 )","weights",1.3470266392068491,9.856672320532087e-06,7.317359920661597e-06,7.3580926756273665e-06,9.6314818430880206e-06,8.3725776216752751e-06,0,22,9.9999999999999998e-13
10,10,"DenseLayer( 64,1 )","biases",0.00024821046893273228,3.7436521696773445e-07,0.0015075303404078347,0.0018353842545993024,0.004171751913902141,0.004171751913902141,0,22,9.9999999999999998e-13
11,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.328788843218194,1.5957444972700762e-05,1.200902507139712e-05,1.218766018296782e-05,1.7527144160557217e-05,1.2689139330761785e-05,0,22,9.9999999999999998e-13
11,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.3287884900641982,1.5582123937383337e-05,1.1726574683760571e-05,1.1906831998736725e-05,1.7196137323423038e-05,1.2399989627578025e-05,0,22,9.9999999999999998e-13
11,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.00096867569809717057,3.4339094095654203e-06,0.0035433281265197765,0.0035643638513730923,0.0045871949087186274,0.0036129240780516914,0,22,9.9999999999999998e-13
11,4,"DenseLayer( 7202,128 )","all",15.862298841708926,0.0013296849762818468,8.3826761623470149e-05,8.4704857731337583e-05,0.00011042677514635872,0.00011042677514635872,0,22,9.9999999999999998e-13
11,4,"DenseLayer( 7202,128 )","weights",15.862298502158541,0.0013295938236855269,8.3821016923702832e-05,8.4699070076706668e-05,0.00011041897553949279,0.00011041897553949279,0,22,9.9999999999999998e-13
11,4,"DenseLayer( 7202,128 )","biases",0.0032820486003957553,1.5560067469746282e-05,0.0047411215386310383,0.0047862863687745368,0.0062916684507345333,0.0062916684507345333,0,22,9.9999999999999998e-13
11,7,"DenseLayer( 128,64 )","all",9.2554230610545485,0.00017986606459316796,1.9433588735762942e-05,1.9661516082501417e-05,2.4053272558263954e-05,1.9718182618026922e-05,0,22,9.9999999999999998e-13
11,7,"DenseLayer( 128,64 )","weights",9.2554227476291491,0.00017944826340483396,1.9388448164377992e-05,1.9614820759341553e-05,2.3972701089640871e-05,1.9692486437681087e-05,0,22,9.9999999999999998e-13
11,7,"DenseLayer( 128,64 )","biases",0.0024086203513578458,1.2085208561519014e-05,0.0050198842990819594,0.0052078820768041312,0.0077921782039973618,0.0038156023759276978,0,22,9.9999999999999998e-13
11,10,"DenseLayer( 64,1 )","all",1.3469825455219835,1.0706551641258052e-05,7.9485415578580326e-06,8.0617619840771874e-06,1.1233122962678336e-05,7.5545595277508988e-06,0,22,9.9999999999999998e-13
11,10,"DenseLayer( 64,1 )","weights",1.3469825226478225,1.0681987847596641e-05,7.9303055234561763e-06,8.0421044876702406e-06,1.1186373683424671e-05,7.5359253527333778e-06,0,22,9.9999999999999998e-13
