epoch,layer_index,layer_name,phase,count,mean,variance,minimum,maximum
34,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.12842155816261897,0.068716129439184551,-0.15273404121398926,1.8549904823303223
34,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.054826667601642391,0.13195056589560747,-1.7791438102722168,1.7644170522689819
34,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.10647529515179137,0.044272216880459653,-0.08895719051361084,1.7644170522689819
35,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00031422123018564062,0.31904479395804519,-2.2807457447052002,3.8758347034454346
35,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.17770433324515694,0.13536754252105354,-0.11403729021549225,3.8758347034454346
35,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.14260482807323424,0.32591878321400564,-3.0664594173431396,1.8505631685256958
35,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.12800537623375896,0.06819126042383368,-0.1533229798078537,1.8505631685256958
35,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.054539149391877657,0.12967622871718734,-1.8117308616638184,1.5492287874221802
35,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.10542313998082221,0.043309624144560972,-0.090586543083190918,1.5492287874221802
36,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00032585924835713158,0.31900506323360295,-2.2799389362335205,3.8744297027587891
36,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.17780018746741486,0.13531022266498893,-0.11399694532155991,3.8744297027587891
36,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.14343080502366293,0.32573839059706133,-3.066387414932251,1.8606541156768799
36,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.12776294321432019,0.068090205253535596,-0.15331937372684479,1.8606541156768799
36,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.054410004996441247,0.13063361469315402,-1.6361004114151001,1.7098836898803711
36,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.10557849236977786,0.043883354140813444,-0.081805020570755005,1.7098836898803711
37,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00033888710317475391,0.31905822164401471,-2.2794167995452881,3.8734257221221924
37,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.17793610759845488,0.13528871795440198,-0.11397083848714828,3.8734257221221924
37,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.14726517847105683,0.3269498619355134,-3.0641474723815918,1.885883092880249
37,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.1263810530415804,0.068151239439530095,-0.15320737659931183,1.885883092880249
37,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.054009963413333702,0.13151944002381888,-1.7437790632247925,1.6597166061401367
37,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.10602151497979555,0.044729889814580981,-0.087188951671123505,1.6597166061401367
38,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00035749341254248895,0.31916997523303031,-2.2790241241455078,3.8726334571838379
38,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.17810247332914594,0.13528936468966168,-0.11395120620727539,3.8726334571838379
38,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.14969130148152734,0.32925077128070729,-3.0910639762878418,1.9078754186630249
38,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.12550555194744711,0.068472021086530818,-0.15455320477485657,1.9078754186630249
38,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.053749493664491825,0.1324671617039867,-1.9072821140289307,1.7674649953842163
38,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.10664135486128241,0.045463623359576391,-0.095364108681678772,1.7674649953842163
39,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00035951393492621533,0.31903807553703034,-2.2784016132354736,3.8717334270477295
39,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.17810085914435336,0.13521887697338672,-0.11392008513212204,3.8717334270477295
39,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.15171753800905918,0.32788673716582167,-3.1122756004333496,1.9062769412994385
39,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.1236129456349515,0.06749163227331606,-0.15561378002166748,1.9062769412994385
39,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.053424812453925094,0.13137308445824977,-1.7912465333938599,1.7635706663131714
39,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.10605432502071084,0.045104584564293636,-0.089562326669692993,1.7635706663131714
40,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00036591595938315432,0.31903035005304997,-2.2777767181396484,3.8704266548156738
40,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.17815772079823664,0.13519259573676562,-0.11388883739709854,3.8704266548156738
40,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.14975147691183913,0.32684607129405951,-3.129225492477417,1.8645834922790527
40,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.1241307956664988,0.067181557125500529,-0.15646128356456757,1.8645834922790527
40,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.05184198113160559,0.13153989638479616,-1.8130842447280884,1.7248934507369995
40,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.10660996409051142,0.045936105189278549,-0.090654216706752777,1.7248934507369995
41,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00038685929763814089,0.31907745188113035,-2.2771728038787842,3.8694813251495361
41,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.17830512137752819,0.13516554006167641,-0.11385864019393921,3.8694813251495361
41,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.15021879902860513,0.32922677678485002,-3.1606993675231934,1.8982619047164917
41,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.1244675139212148,0.067494951422671118,-0.15803496539592743,1.8982619047164917
41,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.051077488715539139,0.13389383834949142,-1.8675402402877808,1.7791140079498291
41,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.10814556882882786,0.046348215446382519,-0.093377016484737396,1.7791140079498291
42,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00040248531192614508,0.31904532516452194,-2.276043176651001,3.8674945831298828
42,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.17840375475391881,0.13511469879639276,-0.11380215734243393,3.8674945831298828
42,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.15095762536264168,0.33103478104203793,-3.1585605144500732,1.9377682209014893
42,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.12468425961197624,0.06713219216167067,-0.15792803466320038,1.9377682209014893
42,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.05240121086663934,0.13489761331159733,-1.8274236917495728,1.7200496196746826
42,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.10812781202393568,0.04635034427940609,-0.091371186077594757,1.7200496196746826
43,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00039771107041678718,0.31892940416129623,-2.2754254341125488,3.8665938377380371
43,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.17838457060948679,0.1350572596559895,-0.11377127468585968,3.8665938377380371
43,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.15432124652176618,0.32970129797814068,-3.1928904056549072,1.9154694080352783
43,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.12279557505570628,0.066378947605394381,-0.15964452922344208,1.9154694080352783
43,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.050068736879479631,0.13278017079465929,-1.6989990472793579,1.6368019580841064
43,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.10836510515935861,0.046215018233790213,-0.084949955344200134,1.6368019580841064
44,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00039683609432076498,0.31888868478568583,-2.2747869491577148,3.8654606342315674
44,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.17841814786746696,0.13502287016899911,-0.11373934894800186,3.8654606342315674
44,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.1564116716117997,0.33292952262258924,-3.2036807537078857,1.9150418043136597
44,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.122518537235434,0.066912539145446939,-0.16018404066562653,1.9150418043136597
44,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.049535088223608553,0.13441096671877983,-1.8039096593856812,1.790897011756897
44,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.1095960784502425,0.047220833941596339,-0.090195484459400177,1.790897011756897
45,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00040860820170342141,0.31890786546935207,-2.2746503353118896,3.8646562099456787
45,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.17849635478298614,0.13500798856072527,-0.11373251676559448,3.8646562099456787
45,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.16095973823127238,0.3386932069399371,-3.2470557689666748,1.9381452798843384
45,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.12167640477807019,0.067208458363841997,-0.1623527854681015,1.9381452798843384
45,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.052875087741252075,0.13557481737329313,-1.7899212837219238,1.9079499244689941
45,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.10825779958526587,0.047896699534715287,-0.08949606865644455,1.9079499244689941
46,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00040364110637876527,0.31884383988834764,-2.2744810581207275,3.8653323650360107
46,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.17846007342847903,0.13498597967097983,-0.11372405290603638,3.8653323650360107
46,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.1644225489998476,0.34221547380539835,-3.320439338684082,1.9540460109710693
46,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.12049137955104228,0.066464412461308617,-0.16602197289466858,1.9540460109710693
46,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.049356758255076988,0.13275425202670948,-1.7553031444549561,1.9265711307525635
46,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.10866476115057637,0.046790937663804669,-0.087765157222747803,1.9265711307525635
47,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00039951286477600767,0.31879910883183982,-2.2744591236114502,3.864534854888916
47,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.17846008223474638,0.13495862605995551,-0.11372295767068863,3.864534854888916
47,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.16690888254468744,0.34413366218141017,-3.3826839923858643,1.9455432891845703
47,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.11926586531083859,0.065704045635003538,-0.16913419961929321,1.9455432891845703
47,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.047536018926094985,0.13166417605410544,-1.7681612968444824,1.7453155517578125
47,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.10887791583275913,0.046423203463582016,-0.08840806782245636,1.7453155517578125
48,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00039183156062269728,0.31870450211057738,-2.2744193077087402,3.8645155429840088
48,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.17842038474881114,0.13492120892977638,-0.11372096836566925,3.8645155429840088
48,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.17025156205864192,0.3459028290785614,-3.4569036960601807,1.9278899431228638
48,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.11772675790975849,0.064587373587850605,-0.17284518480300903,1.9278899431228638
48,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.047571172044112604,0.12932332105595551,-1.7577906847000122,1.7500993013381958
48,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.10785142029005988,0.045428502860528096,-0.087889537215232849,1.7500993013381958
49,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00039468412413764473,0.31858372497297799,-2.2737114429473877,3.8636975288391113
49,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.17844022331443865,0.13484819116733418,-0.11368557065725327,3.8636975288391113
49,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.17268475361624205,0.34543173708288177,-3.467318058013916,1.9171851873397827
49,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.11624621168517731,0.063266516469844131,-0.17336590588092804,1.9171851873397827
49,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.046969968844104003,0.12695190825655597,-1.7151508331298828,1.8121551275253296
49,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.1068881899951114,0.045001847301887624,-0.085757546126842499,1.8121551275253296
50,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00039946318323899464,0.31849156975777809,-2.2736396789550781,3.8624780178070068
50,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.1784622246024864,0.13478935296697522,-0.11368198692798615,3.8624780178070068
50,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.1730017949171691,0.34591529150219535,-3.5225200653076172,1.9050264358520508
50,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.11605135720316424,0.062698832387493464,-0.17612600326538086,1.9050264358520508
50,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.047462969801358917,0.12671766324313363,-1.7723762989044189,1.6987286806106567
50,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.10613051114341783,0.044917123583562112,-0.088618814945220947,1.6987286806106567
51,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00040063724572805972,0.31834837925344528,-2.2725603580474854,3.8611865043640137
51,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.17845377574670165,0.13471440954572708,-0.11362802237272263,3.8611865043640137
51,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.17321351526484308,0.34314835195474058,-3.5244066715240479,1.8506946563720703
51,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.11501965137277342,0.062628793519065667,-0.17622034251689911,1.8506946563720703
51,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.048421235635420758,0.12471831706883195,-1.6997075080871582,1.8711984157562256
51,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.10466590647823604,0.044106011267830064,-0.08498537540435791,1.8711984157562256
52,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00040474836805652072,0.31828953677844779,-2.2722439765930176,3.8608522415161133
52,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.17847576601503953,0.13467576796962849,-0.11361219733953476,3.8608522415161133
52,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.17291215840641422,0.3450914082734523,-3.6010997295379639,1.8413606882095337
52,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.1153180141847566,0.062991938731627728,-0.18005499243736267,1.8413606882095337
52,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.051598476630815092,0.12647604197312623,-1.730925440788269,1.7765723466873169
52,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.10418409295239645,0.044602089193852675,-0.086546272039413452,1.7765723466873169
53,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00040701362730566083,0.31828202014182516,-2.2718062400817871,3.8603758811950684
53,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.17848866192900703,0.13466709333095031,-0.11359031498432159,3.8603758811950684
53,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.17423033242589184,0.34739185883342483,-3.6347701549530029,1.850128173828125
53,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.11516807197684337,0.062971403671501433,-0.18173851072788239,1.850128173828125
53,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.052905894824124514,0.12609635588814347,-1.693973183631897,1.6511081457138062
53,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.10333810147651303,0.044667223101244102,-0.084698662161827087,1.6511081457138062
54,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00040663773029077621,0.31814146809067112,-2.2712419033050537,3.8590223789215088
54,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.17846113356775672,0.134601647143372,-0.11356209963560104,3.8590223789215088
54,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.1785504072278247,0.34783538204718512,-3.6596970558166504,1.830602765083313
54,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.11365572775541564,0.062390857100719108,-0.182984858751297,1.830602765083313
54,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.050661171068107691,0.12504073630588589,-1.7608423233032227,1.7279361486434937
54,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.10363801524508595,0.044410137387475346,-0.088042117655277252,1.7279361486434937
55,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.0004044882292205239,0.31807009165983252,-2.271214485168457,3.8587181568145752
55,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.17844349539044763,0.13456927200430094,-0.11356072872877121,3.8587181568145752
55,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.17851328441704767,0.34813329741378196,-3.7079102993011475,1.8042397499084473
55,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.11350812990973848,0.062648720648797299,-0.18539552390575409,1.8042397499084473
55,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.050929600070972574,0.12726523965537109,-1.6527035236358643,1.8600538969039917
55,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.10456464405573282,0.045759121074747861,-0.082635179162025452,1.8600538969039917
56,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00040185195119196943,0.31794590678736306,-2.2705996036529541,3.8578031063079834
56,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.17839767981870247,0.13451753459701729,-0.11352998018264771,3.8578031063079834
56,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.17786549385320596,0.34881157505596577,-3.7165100574493408,1.7799972295761108
56,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.11359842135528954,0.062847698796042045,-0.18582551181316376,1.7799972295761108
56,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.052069274440137522,0.12652137198033583,-1.7267050743103027,1.8938705921173096
56,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.10354245937944687,0.044931415599934202,-0.086335256695747375,1.8938705921173096
57,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00039895118492704339,0.31787954529027357,-2.2705235481262207,3.8568751811981201
57,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.17840751450184336,0.13447578459735116,-0.11352618038654327,3.8568751811981201
57,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.17981587929632703,0.350539534157151,-3.7356956005096436,1.7934502363204956
57,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.11281332481901547,0.063049903967245913,-0.18678478896617889,1.7934502363204956
57,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.051249953794674605,0.12626058856285879,-1.712658166885376,1.7431972026824951
57,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.1037999335726346,0.045114577506740479,-0.085632912814617157,1.7431972026824951
58,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00040081454216016229,0.31784727924867906,-2.2697041034698486,3.8561379909515381
58,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.17843369520070071,0.13445033138594037,-0.11348520964384079,3.8561379909515381
58,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.18180504570202574,0.35297980587137401,-3.7883622646331787,1.8093701601028442
58,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.11208587924244304,0.06327348484617909,-0.18941812217235565,1.8093701601028442
58,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.05141214374497375,0.12736714195633175,-1.7542291879653931,1.8456170558929443
58,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.10399436610757662,0.045588384932008001,-0.087711460888385773,1.8456170558929443
59,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.0004041585802694004,0.31786033516761919,-2.26995849609375,3.856842041015625
59,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.17845506306780479,0.13445328487869532,-0.11349792778491974,3.856842041015625
59,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.18394330434016257,0.35616555865010907,-3.8323087692260742,1.8020834922790527
59,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.11133374079695048,0.063300949036665,-0.19161544740200043,1.8020834922790527
59,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.050897778662719925,0.12928687083615156,-1.7820415496826172,1.8498928546905518
59,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.1051112933518711,0.046856113640746391,-0.089102081954479218,1.8498928546905518
60,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00040476842341065567,0.31781888560637767,-2.2695746421813965,3.8567533493041992
60,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.17848633879792117,0.13441750954471507,-0.11347873508930206,3.8567533493041992
60,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.18492153604568864,0.35952166741756297,-3.8700520992279053,1.7673667669296265
60,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.11130255267379138,0.063248323818335506,-0.19350260496139526,1.7673667669296265
60,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.050284094631833427,0.12952241426364547,-1.9114563465118408,1.8226175308227539
60,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.10578731169972183,0.046740483840737132,-0.095572821795940399,1.8226175308227539
61,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.0004094918761619762,0.31780906029957967,-2.2700324058532715,3.8566830158233643
61,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.17847723070328378,0.13441668550789387,-0.11350162327289581,3.8566830158233643
61,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.18928860818546758,0.36148403028066167,-3.9183027744293213,1.7551655769348145
61,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.11019117284589616,0.06265288834913145,-0.19591514766216278,1.7551655769348145
61,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.050625560474474404,0.1278373572753892,-1.7681684494018555,1.9556102752685547
61,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.10494631773897062,0.046135402468102465,-0.088408425450325012,1.9556102752685547
62,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00041848520923932906,0.31782476043754887,-2.2700126171112061,3.8570282459259033
62,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.17851336531476969,0.1344133093249997,-0.11350063234567642,3.8570282459259033
62,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.1941744748793828,0.36449969616043509,-3.9461240768432617,1.8194220066070557
62,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.10896197479101298,0.062362117155200673,-0.19730620086193085,1.8194220066070557
62,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.050065371962736152,0.12695840364785135,-1.7876836061477661,1.9778540134429932
62,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.10434632139243852,0.045843528960895809,-0.089384183287620544,1.9778540134429932
63,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00043283094944279992,0.31777159410392214,-2.269888162612915,3.8568806648254395
63,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.17855705472472985,0.13437293988471644,-0.11349441111087799,3.8568806648254395
63,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.19622577621305734,0.36675824294049725,-3.9669437408447266,1.8244950771331787
63,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.10839259278380925,0.062682530774114842,-0.19834719598293304,1.8244950771331787
63,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.050787490011630305,0.12746883126593761,-1.7966578006744385,1.9628958702087402
63,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.10424769564675865,0.045825864790095705,-0.089832894504070282,1.9628958702087402
64,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00042893255800494453,0.3176312710160647,-2.2697792053222656,3.8568572998046875
64,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.17850675319031198,0.13431688217198007,-0.11348896473646164,3.8568572998046875
64,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.19886428812273813,0.36637057013913388,-3.9822342395782471,1.8089799880981445
64,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.10683652971529695,0.061987324342064276,-0.19911171495914459,1.8089799880981445
64,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.050247394551213659,0.12722668630302059,-1.8156070709228516,1.8554031848907471
64,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.10464633781209649,0.045132099816489704,-0.090780355036258698,1.8554031848907471
65,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00042687091964087971,0.31767084402003776,-2.2709300518035889,3.8577451705932617
65,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.17850677954694302,0.13433869866192966,-0.11354650557041168,3.8577451705932617
65,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.20134154669235488,0.36782976844786253,-3.9994604587554932,1.8495222330093384
65,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.10599823294686286,0.061578639552162535,-0.19997303187847137,1.8495222330093384
65,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.048327774436467179,0.12690414700594463,-1.7821074724197388,1.821671724319458
65,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.1057868068937699,0.045432722746212739,-0.089105375111103058,1.821671724319458
66,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00042982237614375943,0.31759358584606745,-2.2707903385162354,3.8580989837646484
66,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.17849878903289498,0.13430260052710655,-0.11353951692581177,3.8580989837646484
66,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.20467878844063359,0.3694564273443558,-4.0463361740112305,1.9129630327224731
66,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.10477956151956017,0.06149742265372133,-0.20231680572032928,1.9129630327224731
66,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.0470636048176706,0.12684171731086383,-1.7703133821487427,1.868172287940979
66,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.10617709480869805,0.045640484640892758,-0.088515669107437134,1.868172287940979
67,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00042904665820619906,0.31766042619810658,-2.270726203918457,3.8589112758636475
67,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.1785683751368454,0.13430662004385854,-0.11353631317615509,3.8589112758636475
67,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,-0.20353738147443534,0.37524163775521979,-4.0751266479492188,1.9183710813522339
67,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.106323354950008,0.062895966505190359,-0.20375633239746094,1.9183710813522339
67,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,-0.047647185647227336,0.1299718097939998,-2.1309471130371094,1.7192740440368652
67,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.10747864193691233,0.046772938081616235,-0.10654735565185547,1.7192740440368652
